»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-09-23,65,¡º,28,39,10,0.8,34,119
2017-09-24,36,”≈,20,32,10,0.8,24,72
2017-09-25,36,”≈,13,26,8,0.7,29,66
2017-09-26,123,«·∂»Œ€»æ,23,39,11,0.8,35,186
2017-09-27,204,÷ÿ∂»Œ€»æ,47,64,14,1,42,287
2017-09-28,207,÷ÿ∂»Œ€»æ,46,58,16,0.9,45,306
2017-09-29,61,¡º,22,34,10,0.8,36,114
2017-09-30,100,¡º,31,46,8,0.9,30,161
2017-10-01,43,”≈,22,32,9,0.9,28,87
2017-10-02,48,”≈,23,33,9,0.9,25,97
2017-10-03,55,¡º,19,30,11,0.8,26,107
2017-10-04,49,”≈,25,32,9,0.9,20,99
2017-10-05,69,¡º,26,38,11,0.9,20,123
2017-10-06,75,¡º,32,44,12,0.9,23,130
2017-10-07,81,¡º,37,51,13,0.9,24,138
2017-10-08,65,¡º,40,52,13,0.9,28,119
2017-10-09,52,¡º,29,46,11,0.8,28,103
2017-10-10,63,¡º,24,39,11,0.8,32,116
2017-10-11,83,¡º,34,56,13,0.8,41,140
2017-10-12,65,¡º,35,47,11,1,29,118
2017-10-13,64,¡º,20,32,8,1,19,117
2017-10-14,32,”≈,22,31,8,0.9,20,65
2017-10-15,32,”≈,12,14,7,0.9,18,64
2017-10-16,32,”≈,14,17,7,1,26,32
2017-10-17,38,”≈,17,22,9,1,28,77
2017-10-18,50,”≈,22,27,10,0.9,26,101
2017-10-19,31,”≈,15,19,7,0.9,19,63
2017-10-20,38,”≈,17,22,7,0.8,18,76
2017-10-21,46,”≈,25,30,8,0.8,18,92
2017-10-22,69,¡º,37,47,11,0.8,27,123
2017-10-23,123,«·∂»Œ€»æ,61,73,17,1.1,43,186
2017-10-24,121,«·∂»Œ€»æ,75,91,23,1.2,57,184
2017-10-25,141,«·∂»Œ€»æ,88,106,19,1.2,55,206
2017-10-26,110,«·∂»Œ€»æ,73,95,18,1.2,60,172
2017-10-27,111,«·∂»Œ€»æ,66,86,17,1.2,59,173
2017-10-28,94,¡º,53,67,13,1,38,153
2017-10-29,95,¡º,47,58,12,0.9,27,154
2017-10-30,95,¡º,48,63,13,0.9,31,154
2017-10-31,104,«·∂»Œ€»æ,57,78,17,1,42,165
2017-11-01,110,«·∂»Œ€»æ,71,95,15,1.1,65,172
2017-11-02,108,«·∂»Œ€»æ,73,96,16,1.2,72,169
2017-11-03,79,¡º,50,72,17,1,58,135
2017-11-04,75,¡º,53,74,15,0.9,34,130
2017-11-05,107,«·∂»Œ€»æ,74,95,15,1.1,30,168
2017-11-06,77,¡º,57,73,18,1,39,108
2017-11-07,53,¡º,38,42,9,1,36,45
2017-11-08,40,”≈,23,27,8,0.9,32,64
2017-11-09,67,¡º,49,59,12,1,41,121
2017-11-10,92,¡º,70,87,13,1.2,57,150
2017-11-11,92,¡º,69,85,13,1.2,49,97
2017-11-12,81,¡º,61,69,13,1.1,35,98
2017-11-13,58,¡º,42,39,8,1.1,40,29
2017-11-14,51,¡º,37,42,9,1.2,40,41
2017-11-15,66,¡º,47,52,11,1.2,41,14
2017-11-16,87,¡º,44,56,11,1.1,50,145
2017-11-17,77,¡º,47,60,10,1,62,81
2017-11-18,52,¡º,29,37,9,1.1,42,48
2017-11-19,37,”≈,14,20,9,1.2,30,25
2017-11-20,36,”≈,11,16,7,0.9,30,18
2017-11-21,46,”≈,21,30,10,1,38,43
2017-11-22,35,”≈,18,24,8,1,28,54
2017-11-23,49,”≈,34,49,10,0.9,29,86
2017-11-24,44,”≈,31,37,8,1,31,68
2017-11-25,45,”≈,32,40,9,1.1,33,60
2017-11-26,42,”≈,30,37,10,1.1,30,48
2017-11-27,46,”≈,33,44,16,1.1,36,48
2017-11-28,65,¡º,45,59,17,1.2,52,62
2017-11-29,76,¡º,57,76,15,1.3,53,129
2017-11-30,77,¡º,51,61,15,1.4,41,3
2017-12-01,33,”≈,19,23,8,1.2,23,0
2017-12-02,28,”≈,19,32,11,1,33,0
2017-12-03,42,”≈,32,47,15,1,38,0
2017-12-04,42,”≈,32,41,11,1,31,0
2017-12-05,57,¡º,40,49,11,1,30,0
2017-12-06,60,¡º,54,78,15,1,56,0
2017-12-07,112,«·∂»Œ€»æ,75,98,16,1.4,72,0
2017-12-08,67,¡º,44,60,13,1,31,0
2017-12-09,72,¡º,73,89,22,1,57,0
2017-12-10,159,÷–∂»Œ€»æ,86,118,34,1.7,79,0
2017-12-11,98,¡º,54,79,25,1.4,57,0
2017-12-12,93,¡º,60,92,30,1.4,61,0
2017-12-13,109,«·∂»Œ€»æ,82,113,28,1.4,70,50
2017-12-14,89,¡º,68,71,15,1.2,48,37
2017-12-15,54,¡º,38,49,17,1.2,41,40
2017-12-16,33,”≈,14,19,8,1,26,38
2017-12-17,48,”≈,33,39,8,1,19,53
2017-12-18,67,¡º,48,56,12,1,30,88
2017-12-19,48,”≈,33,41,13,0.9,29,95
2017-12-20,57,¡º,33,47,16,1,45,88
2017-12-21,82,¡º,38,59,18,1,65,101
2017-12-22,106,«·∂»Œ€»æ,69,103,25,1.4,92,120
2017-12-23,118,«·∂»Œ€»æ,87,122,28,1.4,95,99
2017-12-24,82,¡º,62,83,23,1.2,60,113
2017-12-25,90,¡º,67,89,23,1.2,66,135
2017-12-26,109,«·∂»Œ€»æ,82,117,31,1.4,95,137
2017-12-27,122,«·∂»Œ€»æ,92,118,22,1.4,83,156
2017-12-28,130,«·∂»Œ€»æ,99,115,21,1.4,87,62
2017-12-29,103,«·∂»Œ€»æ,77,84,18,1,60,121
2017-12-30,80,¡º,59,64,12,1,42,87
2017-12-31,70,¡º,47,63,13,1.2,31,124
2018-01-01,117,«·∂»Œ€»æ,88,104,17,1.3,49,87
2018-01-02,120,«·∂»Œ€»æ,91,113,14,1.3,69,118
2018-01-03,107,«·∂»Œ€»æ,80,113,16,1.2,84,166
2018-01-04,70,¡º,44,66,13,0.7,56,102
2018-01-05,58,¡º,39,51,14,1,46,26
2018-01-06,48,”≈,28,27,11,1,38,9
2018-01-07,52,¡º,23,24,7,0.9,41,24
2018-01-08,40,”≈,22,18,7,1.2,32,24
2018-01-09,57,¡º,40,45,10,1,31,52
2018-01-10,53,¡º,28,38,12,0.7,42,71
2018-01-11,52,¡º,24,35,15,0.6,41,90
2018-01-12,50,”≈,21,35,13,0.5,40,89
2018-01-13,72,¡º,38,56,17,0.7,57,105
2018-01-14,83,¡º,55,78,18,0.9,66,127
2018-01-15,106,«·∂»Œ€»æ,75,102,22,1.2,92,145
2018-01-16,110,«·∂»Œ€»æ,75,95,20,1.2,100,123
2018-01-17,139,«·∂»Œ€»æ,106,125,24,1.4,118,150
2018-01-18,142,«·∂»Œ€»æ,108,128,22,1.4,112,190
2018-01-19,162,÷–∂»Œ€»æ,123,138,21,1.4,113,75
2018-01-20,168,÷–∂»Œ€»æ,127,121,24,1.4,85,94
2018-01-21,148,«·∂»Œ€»æ,113,100,14,1.2,80,117
2018-01-22,185,÷–∂»Œ€»æ,139,127,19,1.5,72,112
2018-01-23,109,«·∂»Œ€»æ,82,93,17,1.7,61,57
2018-01-24,94,¡º,70,82,12,1.2,49,134
2018-01-25,70,¡º,48,61,10,0.9,49,124
2018-01-26,69,¡º,42,54,16,1.1,55,28
2018-01-27,59,¡º,39,52,15,1,47,63
2018-01-28,52,¡º,36,45,12,1,38,20
2018-01-29,33,”≈,16,17,6,0.8,26,37
2018-01-30,40,”≈,28,28,7,0.9,32,31
2018-01-31,34,”≈,18,20,7,0.9,27,56
2018-02-01,64,¡º,46,56,12,0.9,36,87
2018-02-02,62,¡º,44,49,10,0.8,29,70
2018-02-03,58,¡º,39,53,12,0.7,30,109
2018-02-04,60,¡º,43,58,11,0.8,25,94
2018-02-05,50,”≈,35,47,10,0.8,34,94
2018-02-06,59,¡º,38,50,12,0.8,47,108
2018-02-07,74,¡º,48,66,16,0.9,59,70
2018-02-08,76,¡º,50,58,11,0.9,49,131
2018-02-09,73,¡º,53,61,9,0.9,51,64
2018-02-10,88,¡º,65,64,7,1,32,96
2018-02-11,74,¡º,54,61,8,1,24,112
2018-02-12,64,¡º,46,63,8,1,25,114
2018-02-13,82,¡º,42,74,11,0.9,32,138
2018-02-14,64,¡º,39,63,8,1,31,116
2018-02-15,63,¡º,45,62,8,0.9,30,110
2018-02-16,135,«·∂»Œ€»æ,103,116,14,1,36,150
2018-02-17,89,¡º,66,66,8,0.9,20,86
2018-02-18,63,¡º,45,51,8,0.9,21,100
2018-02-19,69,¡º,50,42,10,0.9,31,113
2018-02-20,68,¡º,49,38,12,0.9,35,66
2018-02-21,45,”≈,31,27,7,1,17,50
2018-02-22,25,”≈,12,10,6,1,16,33
2018-02-23,25,”≈,17,17,8,1,20,46
2018-02-24,50,”≈,35,33,9,1,33,69
2018-02-25,43,”≈,30,28,7,1,26,34
2018-02-26,55,¡º,26,31,9,0.8,30,105
2018-02-27,76,¡º,31,37,9,0.8,37,131
2018-02-28,70,¡º,49,51,13,0.9,56,98
2018-03-01,95,¡º,71,59,14,0.9,55,139
2018-03-02,62,¡º,44,42,11,0.8,37,90
2018-03-03,54,¡º,36,43,10,0.8,43,56
2018-03-04,38,”≈,26,30,7,0.7,29,35
2018-03-05,35,”≈,23,28,7,0.7,28,46
2018-03-06,46,”≈,32,43,10,0.9,36,76
2018-03-07,92,¡º,31,50,11,0.9,40,150
2018-03-08,29,”≈,10,9,6,0.9,23,54
2018-03-09,57,¡º,20,36,9,0.7,37,108
2018-03-10,110,«·∂»Œ€»æ,46,65,16,0.9,63,170
2018-03-11,139,«·∂»Œ€»æ,50,67,13,0.9,55,202
2018-03-12,90,¡º,43,65,15,0.9,71,148
2018-03-13,77,¡º,38,55,12,0.9,61,120
2018-03-14,70,¡º,36,51,11,1,56,77
2018-03-15,94,¡º,57,62,11,1.1,75,55
2018-03-16,123,«·∂»Œ€»æ,89,84,15,1.2,68,185
2018-03-17,55,¡º,39,42,7,0.9,33,103
2018-03-18,55,¡º,33,46,10,0.9,41,105
2018-03-19,60,¡º,37,46,8,0.9,48,55
2018-03-20,35,”≈,14,16,8,1.1,24,69
2018-03-21,58,¡º,16,27,10,1,30,109
2018-03-22,86,¡º,36,59,15,0.8,50,143
2018-03-23,140,«·∂»Œ€»æ,58,98,16,1,76,204
2018-03-24,80,¡º,47,80,11,0.9,47,136
2018-03-25,73,¡º,43,79,14,0.9,55,127
2018-03-26,100,¡º,61,84,16,1.1,59,159
2018-03-27,117,«·∂»Œ€»æ,50,60,16,1,49,178
2018-03-28,166,÷–∂»Œ€»æ,81,82,12,1,46,231
2018-03-29,97,¡º,53,62,12,0.9,48,156
2018-03-30,130,«·∂»Œ€»æ,59,73,16,0.9,52,193
2018-03-31,125,«·∂»Œ€»æ,39,62,17,0.8,49,187
2018-04-01,170,÷–∂»Œ€»æ,44,64,12,0.8,40,235
2018-04-02,110,«·∂»Œ€»æ,44,63,12,0.8,41,170
2018-04-03,87,¡º,40,61,11,0.8,39,144
2018-04-04,70,¡º,35,56,12,0.8,50,124
2018-04-05,47,”≈,29,47,10,0.8,37,90
2018-04-06,48,”≈,26,48,14,0.9,35,75
2018-04-07,78,¡º,31,106,11,0.6,31,91
2018-04-08,148,«·∂»Œ€»æ,45,105,16,0.8,50,212
2018-04-09,102,«·∂»Œ€»æ,57,104,17,0.9,59,162
2018-04-10,77,¡º,41,61,11,0.8,41,132
2018-04-11,57,¡º,35,55,12,0.8,45,98
2018-04-12,48,”≈,26,41,9,0.7,38,51
2018-04-13,39,”≈,22,32,8,0.7,31,39
2018-04-14,37,”≈,21,25,7,0.8,29,47
2018-04-15,29,”≈,14,18,8,0.9,23,52
2018-04-16,51,¡º,33,52,8,0.9,30,48
2018-04-17,90,¡º,50,90,12,0.9,46,147
2018-04-18,125,«·∂»Œ€»æ,89,96,13,1.1,61,187
2018-04-19,150,«·∂»Œ€»æ,73,91,14,0.9,56,214
2018-04-20,65,¡º,39,64,11,0.7,44,118
2018-04-21,54,¡º,35,57,9,0.7,40,89
2018-04-22,58,¡º,41,60,10,0.8,44,87
2018-04-23,40,”≈,27,36,7,0.6,32,46
2018-04-24,45,”≈,28,34,10,0.8,36,35
2018-04-25,54,¡º,38,51,14,0.9,42,72
2018-04-26,99,¡º,74,76,20,1.2,70,32
2018-04-27,83,¡º,61,72,17,1.1,51,77
2018-04-28,100,¡º,60,70,11,1.1,49,160
2018-04-29,82,¡º,40,55,9,0.8,35,138
2018-04-30,46,”≈,32,46,9,0.7,35,82
2018-05-01,38,”≈,23,34,9,0.6,30,65
2018-05-02,83,¡º,29,42,9,0.6,31,139
2018-05-03,72,¡º,32,48,10,0.8,32,126
2018-05-04,55,¡º,26,39,7,0.9,31,105
2018-05-05,74,¡º,27,50,8,0.7,31,128
2018-05-06,34,”≈,23,34,6,0.7,26,64
2018-05-07,37,”≈,15,20,5,0.7,20,73
2018-05-08,45,”≈,21,35,9,0.7,36,86
2018-05-09,45,”≈,28,40,9,0.9,36,55
2018-05-10,59,¡º,26,47,8,0.7,33,110
2018-05-11,83,¡º,34,61,8,0.6,35,139
2018-05-12,49,”≈,29,49,8,0.6,32,92
2018-05-13,66,¡º,27,39,7,0.6,27,119
2018-05-14,79,¡º,23,35,7,0.6,22,134
2018-05-15,44,”≈,15,24,6,0.5,20,87
2018-05-16,42,”≈,17,27,6,0.5,25,83
2018-05-17,41,”≈,19,29,6,0.5,21,81
2018-05-18,77,¡º,22,33,6,0.5,22,132
2018-05-19,109,«·∂»Œ€»æ,26,37,7,0.6,24,169
2018-05-20,79,¡º,23,33,8,0.5,24,134
2018-05-21,75,¡º,18,29,7,0.5,24,129
2018-05-22,115,«·∂»Œ€»æ,23,33,7,0.5,24,176
2018-05-23,133,«·∂»Œ€»æ,30,45,9,0.5,29,196
2018-05-24,80,¡º,25,34,7,0.4,25,135
2018-05-25,51,¡º,17,28,6,0.4,25,101
2018-05-26,48,”≈,18,26,6,0.5,18,95
2018-05-27,64,¡º,21,31,7,0.6,24,116
2018-05-28,143,«·∂»Œ€»æ,25,46,9,0.7,38,207
2018-05-29,134,«·∂»Œ€»æ,33,52,11,0.7,45,197
2018-05-30,89,¡º,27,38,8,0.6,27,146
2018-05-31,116,«·∂»Œ€»æ,22,34,9,0.6,24,177
2018-06-01,75,¡º,28,40,7,0.6,32,129
2018-06-02,122,«·∂»Œ€»æ,28,41,6,0.7,25,184
2018-06-03,100,¡º,33,46,7,0.9,21,159
2018-06-04,72,¡º,25,39,8,0.7,21,126
2018-06-05,40,”≈,22,29,7,0.7,29,80
2018-06-06,34,”≈,13,17,7,0.7,27,23
2018-06-07,29,”≈,10,18,6,0.7,23,23
2018-06-08,37,”≈,13,18,5,0.7,29,38
2018-06-09,48,”≈,20,31,10,0.9,38,35
2018-06-10,60,¡º,23,42,13,0.9,34,111
2018-06-11,102,«·∂»Œ€»æ,40,64,13,0.9,43,162
2018-06-12,68,¡º,49,56,12,0.9,41,90
2018-06-13,43,”≈,26,27,8,0.9,34,69
2018-06-14,40,”≈,17,27,9,0.7,26,79
2018-06-15,53,¡º,21,32,9,0.7,27,103
2018-06-16,101,«·∂»Œ€»æ,24,38,9,0.6,29,161
2018-06-17,105,«·∂»Œ€»æ,31,54,10,0.6,28,165
2018-06-18,120,«·∂»Œ€»æ,37,45,9,0.6,22,181
2018-06-19,39,”≈,19,28,7,0.5,19,77
2018-06-20,65,¡º,21,39,7,0.5,20,118
2018-06-21,60,¡º,23,40,7,0.5,28,112
2018-06-22,49,”≈,22,35,7,0.6,39,44
2018-06-23,55,¡º,18,31,6,0.7,43,29
2018-06-24,42,”≈,17,33,7,0.6,29,84
2018-06-25,32,”≈,15,23,5,0.6,25,61
2018-06-26,44,”≈,20,32,7,0.6,34,75
2018-06-27,76,¡º,23,37,8,0.6,30,131
2018-06-28,87,¡º,22,38,8,0.6,25,144
2018-06-29,99,¡º,25,39,8,0.6,29,158
2018-06-30,61,¡º,20,34,7,0.6,23,113
2018-07-01,54,¡º,18,32,6,0.6,21,104
2018-07-02,52,¡º,20,37,7,0.9,38,68
2018-07-03,39,”≈,22,36,6,0.6,26,66
2018-07-04,54,¡º,18,34,5,0.5,17,104
2018-07-05,33,”≈,16,31,5,0.5,24,63
2018-07-06,43,”≈,15,29,5,0.5,21,86
2018-07-07,39,”≈,15,26,5,0.6,31,47
2018-07-08,42,”≈,21,34,8,0.6,32,69
2018-07-09,35,”≈,14,28,7,0.5,21,69
2018-07-10,51,¡º,19,37,10,0.5,29,101
2018-07-11,151,÷–∂»Œ€»æ,39,55,9,0.7,35,216
2018-07-12,74,¡º,19,32,7,0.5,28,128
2018-07-13,31,”≈,15,22,6,0.5,22,62
2018-07-14,26,”≈,12,21,6,0.5,19,51
2018-07-15,27,”≈,12,22,7,0.6,17,54
2018-07-16,53,¡º,18,37,8,0.5,26,103
2018-07-17,76,¡º,30,50,10,0.6,32,131
2018-07-18,37,”≈,17,30,6,0.5,17,73
2018-07-19,40,”≈,20,33,7,0.5,22,80
2018-07-20,49,”≈,17,30,7,0.6,26,98
2018-07-21,107,«·∂»Œ€»æ,28,44,11,0.5,32,167
2018-07-22,62,¡º,22,37,13,0.6,33,114
2018-07-23,41,”≈,19,38,8,0.7,31,74
2018-07-24,35,”≈,22,32,5,0.7,27,60
2018-07-25,47,”≈,24,40,6,0.7,42,62
2018-07-26,58,¡º,28,46,9,1,43,54
2018-07-27,65,¡º,29,48,9,0.7,38,117
2018-07-28,102,«·∂»Œ€»æ,24,35,8,0.6,28,162
2018-07-29,56,¡º,22,32,7,0.5,28,107
2018-07-30,45,”≈,18,26,6,0.6,26,90
2018-07-31,39,”≈,17,30,6,0.7,27,77
2018-08-01,70,¡º,18,31,7,0.7,24,123
2018-08-02,79,¡º,22,37,7,0.9,32,134
2018-08-03,62,¡º,24,40,6,0.9,47,69
2018-08-04,89,¡º,33,47,7,0.7,40,146
2018-08-05,78,¡º,29,43,6,0.5,31,133
2018-08-06,92,¡º,32,51,9,0.7,38,150
2018-08-07,103,«·∂»Œ€»æ,38,63,13,0.9,49,163
2018-08-08,76,¡º,26,44,10,0.7,31,131
2018-08-09,69,¡º,22,37,6,0.5,21,122
2018-08-10,32,”≈,17,22,6,0.6,25,58
2018-08-11,35,”≈,15,24,6,0.7,28,55
2018-08-12,39,”≈,18,32,6,0.6,27,78
2018-08-13,81,¡º,22,40,8,0.6,26,137
2018-08-14,41,”≈,18,28,7,0.6,25,82
2018-08-15,47,”≈,20,29,5,0.9,27,93
2018-08-16,37,”≈,18,30,7,0.7,31,61
2018-08-17,65,¡º,25,39,7,0.9,42,118
2018-08-18,57,¡º,31,40,7,1,46,108
2018-08-19,105,«·∂»Œ€»æ,33,50,7,0.9,43,165
2018-08-20,77,¡º,40,53,7,1,49,132
2018-08-21,100,¡º,37,56,8,0.9,36,159
2018-08-22,90,¡º,29,41,6,1,45,148
2018-08-23,150,«·∂»Œ€»æ,44,66,10,1,58,215
2018-08-24,85,¡º,38,59,8,1,38,141
2018-08-25,95,¡º,40,62,11,1,39,153
2018-08-26,76,¡º,26,38,7,1,26,131
2018-08-27,51,¡º,35,37,7,1.2,38,101
2018-08-28,57,¡º,23,28,6,1,35,108
2018-08-29,49,”≈,16,20,5,0.9,38,81
2018-08-30,39,”≈,14,18,5,0.7,33,31
2018-08-31,60,¡º,22,30,7,0.9,46,24
2018-09-01,42,”≈,17,29,7,0.6,32,34
2018-09-02,35,”≈,19,31,8,0.6,30,51
2018-09-03,42,”≈,21,33,6,0.6,36,77
2018-09-04,95,¡º,25,41,8,0.5,35,153
2018-09-05,100,¡º,32,44,9,0.6,38,159
2018-09-06,104,«·∂»Œ€»æ,31,42,7,0.6,32,164
2018-09-07,97,¡º,37,48,9,0.7,50,156
2018-09-08,47,”≈,20,36,6,0.6,25,94
2018-09-09,63,¡º,31,45,7,0.6,20,115
2018-09-10,46,”≈,31,45,8,0.7,30,89
2018-09-11,68,¡º,36,51,9,0.7,36,121
2018-09-12,49,”≈,31,42,8,0.6,28,98
2018-09-13,44,”≈,22,29,7,0.6,24,87
2018-09-14,48,”≈,29,43,9,0.6,34,96
2018-09-15,35,”≈,27,37,9,0.5,28,69
2018-09-16,26,”≈,8,20,5,0.5,8,49
2018-09-17,24,”≈,12,22,5,0.7,15,39
2018-09-18,43,”≈,15,23,7,0.5,25,86
2018-09-19,133,«·∂»Œ€»æ,35,58,13,0.7,48,196
2018-09-20,153,÷–∂»Œ€»æ,43,57,10,0.7,41,218
2018-09-21,109,«·∂»Œ€»æ,23,39,8,0.5,35,169
2018-09-22,64,¡º,33,46,12,0.6,49,83
2018-09-23,54,¡º,31,40,9,0.6,43,98
2018-09-24,44,”≈,27,36,9,0.6,25,83
2018-09-25,53,¡º,25,36,8,0.7,33,103
2018-09-26,103,«·∂»Œ€»æ,30,50,11,0.7,35,163
2018-09-27,69,¡º,35,50,8,0.7,26,122
2018-09-28,48,”≈,33,45,8,0.6,24,91
2018-09-29,65,¡º,31,45,9,0.6,27,118
2018-09-30,85,¡º,35,52,10,0.6,38,142
2018-10-01,87,¡º,39,56,10,0.7,35,144
2018-10-02,98,¡º,37,62,11,0.7,32,157
2018-10-03,99,¡º,42,67,13,0.9,37,158
2018-10-04,91,¡º,36,57,12,0.7,38,149
2018-10-05,100,¡º,35,53,12,0.9,34,160
2018-10-06,106,«·∂»Œ€»æ,37,57,13,0.7,40,166
2018-10-07,102,«·∂»Œ€»æ,59,78,15,0.9,53,162
2018-10-08,123,«·∂»Œ€»æ,61,80,9,0.7,35,185
2018-10-09,127,«·∂»Œ€»æ,57,76,8,0.7,31,189
2018-10-10,70,¡º,51,61,8,0.9,32,66
2018-10-11,39,”≈,21,31,7,1,23,78
2018-10-12,50,”≈,35,45,10,1,31,97
2018-10-13,66,¡º,39,52,12,1,40,119
2018-10-14,55,¡º,37,59,9,0.7,40,97
2018-10-15,62,¡º,37,56,7,0.7,49,66
2018-10-16,39,”≈,18,24,7,1,31,24
2018-10-17,39,”≈,19,27,7,1,31,31
2018-10-18,38,”≈,26,34,8,0.9,29,41
2018-10-19,54,¡º,38,53,10,0.9,36,102
2018-10-20,68,¡º,49,67,9,0.9,42,90
2018-10-21,82,¡º,35,51,7,0.6,27,138
2018-10-22,63,¡º,45,60,9,0.9,49,101
2018-10-23,38,”≈,26,38,9,1,28,75
2018-10-24,58,¡º,35,53,14,1,37,109
2018-10-25,97,¡º,52,69,9,1,42,156
2018-10-26,75,¡º,55,74,12,1,49,78
2018-10-27,67,¡º,25,51,10,0.9,37,120
2018-10-28,60,¡º,30,56,13,0.7,44,112
2018-10-29,68,¡º,32,59,14,0.6,54,107
2018-10-30,62,¡º,28,49,12,0.6,49,108
2018-10-31,62,¡º,23,44,11,0.6,30,114
2018-11-01,61,¡º,28,49,11,0.6,24,113
2018-11-02,55,¡º,39,50,8,0.9,29,85
2018-11-03,33,”≈,18,28,8,0.7,26,58
2018-11-04,52,¡º,36,49,10,0.9,35,54
2018-11-05,72,¡º,48,72,11,0.9,44,126
2018-11-06,70,¡º,42,62,11,0.7,52,123
2018-11-07,78,¡º,57,81,13,1,55,121
2018-11-08,63,¡º,45,62,11,1.2,38,59
2018-11-09,59,¡º,34,60,15,1,47,83
2018-11-10,102,«·∂»Œ€»æ,76,101,18,1.2,68,81
2018-11-11,87,¡º,64,81,12,1,54,128
2018-11-12,70,¡º,51,70,10,0.9,47,122
2018-11-13,60,¡º,29,45,11,0.7,32,112
2018-11-14,80,¡º,35,52,8,0.6,35,135
2018-11-15,48,”≈,31,48,8,0.6,31,84
2018-11-16,53,¡º,29,55,9,0.6,37,68
2018-11-17,38,”≈,22,36,9,0.9,30,10
2018-11-18,64,¡º,46,72,12,1.2,44,34
2018-11-19,35,”≈,18,29,9,1,27,69
2018-11-20,54,¡º,38,57,12,1,43,72
2018-11-21,59,¡º,42,68,12,1,44,68
2018-11-22,40,”≈,20,35,8,1,24,79
2018-11-23,54,¡º,38,53,11,1,40,89
2018-11-24,74,¡º,54,72,14,1,55,106
2018-11-25,74,¡º,54,67,11,0.9,51,47
2018-11-26,62,¡º,44,68,9,1,40,81
2018-11-27,73,¡º,53,68,12,0.9,51,69
2018-11-28,78,¡º,57,70,12,1,52,37
2018-11-29,74,¡º,54,74,14,0.9,56,103
2018-11-30,92,¡º,68,88,13,1,56,149
2018-12-01,89,¡º,66,89,14,1,58,103
2018-12-02,74,¡º,54,70,11,0.7,49,128
2018-12-03,60,¡º,39,60,10,0.6,48,93
2018-12-04,64,¡º,43,71,12,0.9,51,106
2018-12-05,67,¡º,48,71,10,0.9,45,80
2018-12-06,81,¡º,47,70,11,1,44,137
2018-12-07,39,”≈,27,38,7,1,27,11
2018-12-08,28,”≈,13,21,6,0.9,22,14
2018-12-09,28,”≈,12,16,6,0.7,22,9
2018-12-10,37,”≈,16,27,6,0.7,29,17
2018-12-11,33,”≈,19,28,7,0.7,26,36
2018-12-12,29,”≈,15,20,6,0.9,23,30
2018-12-13,38,”≈,26,32,10,0.9,26,31
2018-12-14,36,”≈,25,35,8,1,28,49
2018-12-15,48,”≈,33,45,10,1,36,71
2018-12-16,48,”≈,33,44,8,1,30,34
2018-12-17,50,”≈,25,44,9,0.9,40,81
2018-12-18,80,¡º,43,68,16,0.9,64,102
2018-12-19,97,¡º,62,95,13,1,77,101
2018-12-20,72,¡º,49,73,9,0.9,57,76
2018-12-21,72,¡º,51,71,9,0.9,54,126
2018-12-22,64,¡º,40,55,9,0.9,47,116
2018-12-23,43,”≈,29,40,8,0.9,34,49
2018-12-24,40,”≈,22,26,6,1,32,23
2018-12-25,58,¡º,41,54,12,1.2,45,32
2018-12-26,69,¡º,50,61,12,1.2,45,59
2018-12-27,46,”≈,32,41,9,1.2,31,67
2018-12-28,33,”≈,21,30,8,1,26,44
2018-12-29,30,”≈,19,26,8,0.9,24,25
2018-12-30,49,”≈,34,43,9,0.9,23,31
2018-12-31,43,”≈,30,33,7,0.9,26,21
2019-01-01,36,”≈,25,28,7,1,24,35
2019-01-02,36,”≈,25,32,7,1,28,24
2019-01-03,47,”≈,32,36,8,1.2,37,21
2019-01-04,73,¡º,53,61,9,1.2,41,10
2019-01-05,62,¡º,44,56,9,1.4,32,5
2019-01-06,37,”≈,20,31,8,1.2,29,25
2019-01-07,75,¡º,55,67,13,1.2,50,22
2019-01-08,46,”≈,32,41,9,1.2,31,24
2019-01-09,55,¡º,38,55,11,1.2,44,79
2019-01-10,84,¡º,62,86,13,1.4,63,79
2019-01-11,137,«·∂»Œ€»æ,104,134,17,1.7,86,120
2019-01-12,95,¡º,71,85,11,1.5,54,20
2019-01-13,85,¡º,63,78,12,1.2,56,66
2019-01-14,89,¡º,66,82,11,1.4,61,113
2019-01-15,88,¡º,65,78,10,1.4,62,33
2019-01-16,36,”≈,25,33,7,1.4,28,42
2019-01-17,48,”≈,31,44,8,1.4,32,95
2019-01-18,52,¡º,36,50,10,1.2,41,86
2019-01-19,83,¡º,56,84,14,1.2,66,96
2019-01-20,85,¡º,63,93,12,1.2,53,75
2019-01-21,49,”≈,34,46,8,1,25,78
2019-01-22,79,¡º,58,69,10,1,34,106
2019-01-23,79,¡º,58,79,13,1,53,109
2019-01-24,109,«·∂»Œ€»æ,82,112,15,1.2,80,142
2019-01-25,108,«·∂»Œ€»æ,81,101,13,1,73,150
2019-01-26,72,¡º,52,68,10,1,49,109
2019-01-27,88,¡º,65,79,9,1,44,120
2019-01-28,70,¡º,51,71,9,0.8,48,108
2019-01-29,78,¡º,57,73,8,0.9,57,133
2019-01-30,59,¡º,34,46,7,0.7,36,110
2019-01-31,42,”≈,28,37,7,0.8,26,83
2019-02-01,37,”≈,22,27,6,1.2,17,73
