»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-06-22,79,¡º,17,38,10,0.3,16,134
2018-06-23,47,”≈,16,34,7,0.3,10,94
2018-06-24,50,”≈,14,31,6,0.3,12,100
2018-06-25,66,¡º,30,66,6,0.5,12,119
2018-06-26,82,¡º,38,78,7,0.5,10,138
2018-06-27,45,”≈,13,26,7,0.3,10,90
2018-06-28,47,”≈,12,22,6,0.3,10,94
2018-06-29,64,¡º,14,26,6,0.3,10,116
2018-06-30,79,¡º,18,33,6,0.3,10,134
2018-07-01,106,«·∂»Œ€»æ,26,48,8,0.3,12,166
2018-07-02,95,¡º,28,45,7,0.5,10,154
2018-07-03,87,¡º,20,36,7,0.3,10,144
2018-07-04,75,¡º,16,37,8,0.3,16,130
2018-07-05,40,”≈,10,27,6,0.3,8,80
2018-07-06,41,”≈,11,24,8,0.3,9,82
2018-07-07,55,¡º,14,25,9,0.3,9,106
2018-07-08,57,¡º,24,32,8,0.5,4,108
2018-07-09,48,”≈,32,55,6,0.5,6,87
2018-07-10,53,¡º,35,57,9,0.5,16,96
2018-07-11,50,”≈,20,44,7,0.5,12,100
2018-07-12,55,¡º,21,42,6,0.5,6,105
2018-07-13,45,”≈,15,42,5,0.3,10,90
2018-07-14,48,”≈,24,46,6,0.3,10,95
2018-07-15,64,¡º,14,32,8,0.3,14,116
2018-07-16,52,¡º,30,52,4,0.5,8,100
2018-07-17,61,¡º,25,47,6,0.3,8,113
2018-07-18,50,”≈,30,45,6,0.3,4,99
2018-07-19,79,¡º,58,86,4,0.5,4,110
2018-07-20,60,¡º,43,66,4,0.3,7,88
2018-07-21,65,¡º,41,67,5,0.3,6,118
2018-07-22,62,¡º,10,27,8,0.3,6,114
2018-07-23,65,¡º,14,36,6,0.3,9,118
2018-07-24,42,”≈,16,36,8,0.2,6,84
2018-07-25,42,”≈,10,9,4,0.3,6,84
2018-07-26,38,”≈,10,17,2,0.3,14,75
2018-07-27,51,¡º,16,34,3,0.3,22,101
2018-07-28,58,¡º,12,36,2,0.3,14,109
2018-07-29,71,¡º,16,40,4,0.3,9,125
2018-07-30,41,”≈,16,28,2,0.3,7,82
2018-07-31,45,”≈,10,22,1,0.3,11,90
2018-08-01,44,”≈,10,24,2,0.2,16,88
2018-08-02,55,¡º,10,33,2,0.2,10,105
2018-08-03,65,¡º,16,46,6,0.3,10,118
2018-08-04,28,”≈,11,20,3,0.3,6,56
2018-08-05,38,”≈,11,20,7,0.3,12,75
2018-08-06,36,”≈,12,32,4,0.3,16,72
2018-08-07,38,”≈,13,24,3,0.3,14,76
2018-08-08,46,”≈,12,31,4,0.5,12,92
2018-08-09,47,”≈,12,25,6,0.5,10,94
2018-08-10,35,”≈,10,18,3,0.3,8,70
2018-08-11,30,”≈,13,24,5,0.3,15,60
2018-08-12,37,”≈,12,28,4,0.3,8,74
2018-08-13,27,”≈,14,23,4,0.3,10,53
2018-08-14,37,”≈,15,30,6,0.3,11,74
2018-08-15,38,”≈,14,28,4,0.3,4,76
2018-08-16,33,”≈,12,28,4,0.3,8,65
2018-08-17,39,”≈,15,37,4,0.3,11,77
2018-08-18,43,”≈,13,29,2,0.3,9,85
2018-08-19,54,¡º,14,32,4,0.3,10,104
2018-08-20,48,”≈,26,48,4,0.5,6,88
2018-08-21,55,¡º,15,26,4,0.3,14,106
2018-08-22,34,”≈,15,29,4,0.5,16,68
2018-08-23,46,”≈,14,38,6,0.5,17,91
2018-08-24,31,”≈,17,33,3,0.5,10,62
2018-08-25,41,”≈,13,12,4,0.3,2,82
2018-08-26,35,”≈,13,15,5,0.3,9,69
2018-08-27,44,”≈,15,22,6,0.5,10,88
2018-08-28,29,”≈,16,24,6,0.5,10,57
2018-08-29,33,”≈,21,24,6,0.5,8,66
2018-08-30,28,”≈,19,22,7,0.5,8,47
2018-08-31,34,”≈,20,33,5,0.5,14,62
2018-09-01,46,”≈,24,46,6,0.5,18,74
2018-09-02,39,”≈,20,24,4,0.5,6,77
2018-09-03,35,”≈,14,16,4,0.3,4,70
2018-09-04,26,”≈,14,16,5,0.3,2,52
2018-09-05,24,”≈,14,20,4,0.5,8,43
2018-09-06,35,”≈,16,24,4,0.5,9,69
2018-09-07,30,”≈,16,27,5,0.3,10,60
2018-09-08,31,”≈,18,28,4,0.5,13,61
2018-09-09,36,”≈,18,32,4,0.5,14,72
2018-09-10,54,¡º,20,44,6,0.5,9,104
2018-09-11,77,¡º,40,62,6,0.6,8,132
2018-09-12,51,¡º,26,38,5,0.5,13,101
2018-09-13,55,¡º,33,48,5,0.5,14,106
2018-09-14,50,”≈,31,44,4,0.6,14,100
2018-09-15,32,”≈,16,21,4,0.3,4,63
2018-09-16,34,”≈,12,32,5,0.3,6,67
2018-09-17,40,”≈,16,27,4,0.5,10,66
2018-09-18,38,”≈,18,36,6,0.5,16,75
2018-09-19,42,”≈,19,38,4,0.5,16,84
2018-09-20,82,¡º,34,58,5,0.6,8,138
2018-09-21,38,”≈,18,36,5,0.5,10,60
2018-09-22,22,”≈,14,22,4,0.3,6,35
2018-09-23,23,”≈,16,18,5,0.3,9,40
2018-09-24,31,”≈,16,22,4,0.5,8,62
2018-09-25,38,”≈,22,37,4,0.6,19,74
2018-09-26,51,¡º,28,55,6,0.6,30,82
2018-09-27,54,¡º,20,41,5,0.5,14,104
2018-09-28,49,”≈,30,37,5,0.6,6,97
2018-09-29,32,”≈,22,25,5,0.5,8,55
2018-09-30,28,”≈,19,22,8,0.5,10,54
2018-10-01,35,”≈,19,30,8,0.3,14,70
2018-10-02,43,”≈,22,43,8,0.5,19,76
2018-10-03,40,”≈,19,40,7,0.5,16,76
2018-10-04,54,¡º,24,48,9,0.5,14,104
2018-10-05,82,¡º,36,68,9,0.6,15,138
2018-10-06,35,”≈,11,35,8,0.3,10,63
2018-10-07,42,”≈,14,42,6,0.3,8,60
2018-10-08,25,”≈,12,22,7,0.3,6,50
2018-10-09,30,”≈,15,30,8,0.5,14,46
2018-10-10,25,”≈,12,24,7,0.3,11,50
2018-10-11,38,”≈,17,38,8,0.6,23,66
2018-10-12,40,”≈,16,40,10,0.5,18,68
2018-10-13,50,”≈,18,50,10,0.5,19,72
2018-10-14,42,”≈,18,40,7,0.5,18,62
2018-10-15,31,”≈,15,31,5,0.5,18,58
2018-10-16,40,”≈,18,40,6,0.6,23,54
2018-10-17,51,¡º,24,52,10,0.6,29,60
2018-10-18,54,¡º,28,57,9,0.7,32,70
2018-10-19,58,¡º,30,66,9,0.6,28,76
2018-10-20,62,¡º,34,73,11,1,36,67
2018-10-21,70,¡º,48,90,12,1,24,108
2018-10-22,93,¡º,69,136,10,1,21,93
2018-10-23,56,¡º,26,62,10,0.6,20,62
2018-10-24,51,¡º,28,51,9,0.7,26,68
2018-10-25,63,¡º,29,75,10,0.6,24,74
2018-10-26,46,”≈,14,46,8,0.5,10,41
2018-10-27,28,”≈,9,20,8,0.5,4,56
2018-10-28,26,”≈,12,18,7,0.7,7,52
2018-10-29,23,”≈,14,20,8,0.9,10,45
2018-10-30,31,”≈,18,28,8,0.9,13,62
2018-10-31,40,”≈,22,40,9,0.9,15,46
2018-11-01,49,”≈,25,49,10,0.9,24,70
2018-11-02,54,¡º,31,58,10,1,20,68
2018-11-03,74,¡º,54,82,10,1.2,16,56
2018-11-04,26,”≈,16,26,11,0.9,14,46
2018-11-05,48,”≈,26,48,10,0.9,18,48
2018-11-06,44,”≈,20,44,10,1,20,58
2018-11-07,40,”≈,18,40,9,0.9,15,56
2018-11-08,59,¡º,42,66,12,1,28,40
2018-11-09,78,¡º,57,82,12,1,25,56
2018-11-10,43,”≈,30,42,12,0.9,24,50
2018-11-11,54,¡º,36,58,11,0.6,29,50
2018-11-12,59,¡º,42,66,10,0.6,36,50
2018-11-13,55,¡º,39,60,12,0.7,28,56
2018-11-14,89,¡º,66,90,11,0.9,21,55
2018-11-15,31,”≈,18,28,9,0.5,10,62
2018-11-16,28,”≈,11,28,9,0.5,10,55
2018-11-17,48,”≈,24,48,12,0.6,23,50
2018-11-18,62,¡º,44,73,12,0.9,32,46
2018-11-19,40,”≈,27,40,10,0.6,20,58
2018-11-20,34,”≈,20,34,10,0.5,16,56
2018-11-21,32,”≈,16,32,8,0.5,13,50
2018-11-22,33,”≈,20,33,10,0.6,16,55
2018-11-23,36,”≈,18,36,10,0.5,16,60
2018-11-24,47,”≈,24,47,12,0.6,23,50
2018-11-25,41,”≈,20,41,9,0.6,16,60
2018-11-26,109,«·∂»Œ€»æ,30,168,10,0.6,14,62
2018-11-27,60,¡º,14,70,8,0.6,13,60
2018-11-28,28,”≈,18,26,9,0.6,8,56
2018-11-29,38,”≈,24,38,10,0.6,15,51
2018-11-30,46,”≈,21,46,9,0.6,12,56
2018-12-01,44,”≈,23,44,11,0.9,16,45
2018-12-02,100,¡º,54,150,12,1.2,16,40
2018-12-03,79,¡º,28,108,8,0.6,8,50
2018-12-04,32,”≈,18,32,8,0.6,10,54
2018-12-05,42,”≈,28,42,14,0.9,18,57
2018-12-06,35,”≈,17,28,10,0.9,8,70
2018-12-07,31,”≈,16,30,12,0.7,8,61
2018-12-08,37,”≈,18,29,10,0.6,10,74
2018-12-09,50,”≈,30,50,13,0.9,32,69
2018-12-10,75,¡º,55,88,22,1.2,38,52
2018-12-11,84,¡º,62,108,21,1.4,39,54
2018-12-12,158,÷–∂»Œ€»æ,120,166,16,1.4,38,47
2018-12-13,98,¡º,71,146,14,1.2,25,62
2018-12-14,125,«·∂»Œ€»æ,95,97,14,1,28,48
2018-12-15,142,«·∂»Œ€»æ,108,104,20,1,24,60
2018-12-16,69,¡º,50,72,18,0.9,19,63
2018-12-17,48,”≈,18,48,13,0.5,6,74
2018-12-18,33,”≈,21,33,11,0.6,9,66
2018-12-19,51,¡º,32,52,17,1,26,72
2018-12-20,56,¡º,38,62,14,1,26,57
2018-12-21,69,¡º,50,79,16,1.2,25,44
2018-12-22,42,”≈,18,42,12,0.9,10,62
2018-12-23,33,”≈,14,29,8,0.5,8,66
2018-12-24,55,¡º,26,59,14,0.5,21,56
2018-12-25,69,¡º,21,87,10,0.5,8,62
2018-12-26,33,”≈,17,33,4,0.3,8,56
2018-12-27,34,”≈,20,34,6,0.5,9,44
2018-12-28,37,”≈,16,28,8,0.3,9,73
2018-12-29,37,”≈,22,36,8,0.3,13,74
2018-12-30,56,¡º,36,62,14,0.5,28,69
2018-12-31,54,¡º,38,56,12,0.5,24,68
2019-01-01,43,”≈,24,43,8,0.3,12,75
2019-01-02,53,¡º,32,56,12,0.5,28,64
2019-01-03,61,¡º,40,72,11,0.6,24,56
2019-01-04,38,”≈,16,38,6,0.3,8,72
2019-01-05,51,¡º,31,52,14,0.5,24,68
2019-01-06,67,¡º,43,84,16,0.9,34,61
2019-01-07,72,¡º,52,79,16,1,22,60
2019-01-08,30,”≈,18,30,6,0.5,14,60
2019-01-09,54,¡º,12,58,6,0.3,10,68
2019-01-10,58,¡º,31,66,16,0.5,33,60
2019-01-11,66,¡º,46,81,15,0.6,38,62
2019-01-12,105,«·∂»Œ€»æ,79,138,20,1,40,52
2019-01-13,137,«·∂»Œ€»æ,104,152,16,0.9,34,56
2019-01-14,69,¡º,50,84,14,0.5,24,59
2019-01-15,36,”≈,14,36,14,0.3,9,68
2019-01-16,42,”≈,18,42,10,0.3,13,74
2019-01-17,54,¡º,38,58,13,0.5,26,66
2019-01-18,68,¡º,48,86,17,0.6,37,64
2019-01-19,64,¡º,42,78,15,0.6,20,68
2019-01-20,36,”≈,16,36,11,0.3,14,67
2019-01-21,46,”≈,24,46,14,0.5,24,73
2019-01-22,41,”≈,18,41,11,0.3,12,82
2019-01-23,50,”≈,27,50,19,0.5,17,74
2019-01-24,42,”≈,24,42,8,0.3,14,72
2019-01-25,49,”≈,27,49,16,0.5,18,77
2019-01-26,44,”≈,24,44,12,0.5,14,76
2019-01-27,73,¡º,20,95,9,0.3,8,72
2019-01-28,54,¡º,35,58,12,0.4,18,80
2019-01-29,69,¡º,32,87,17,0.3,12,68
2019-01-30,88,¡º,18,126,10,0.1,6,76
2019-01-31,77,¡º,56,88,13,0.5,16,70
2019-02-01,77,¡º,29,104,16,0.3,14,62
2019-02-02,149,«·∂»Œ€»æ,114,182,18,0.8,24,60
2019-02-03,99,¡º,74,119,18,0.5,16,81
2019-02-04,172,÷–∂»Œ€»æ,130,205,18,0.8,32,62
2019-02-05,120,«·∂»Œ€»æ,91,114,13,0.6,17,59
2019-02-06,117,«·∂»Œ€»æ,88,139,10,0.7,16,49
2019-02-07,145,«·∂»Œ€»æ,111,74,11,0.6,12,79
2019-02-08,143,«·∂»Œ€»æ,109,120,16,0.7,21,88
2019-02-09,78,¡º,57,81,20,0.4,13,84
2019-02-10,79,¡º,58,79,14,0.6,17,86
2019-02-11,52,¡º,36,53,20,0.5,12,79
2019-02-12,67,¡º,48,62,12,0.5,16,66
2019-02-13,46,”≈,32,44,18,0.4,18,68
2019-02-14,57,¡º,40,52,12,0.2,20,64
2019-02-15,53,¡º,37,54,12,0.3,22,70
2019-02-16,46,”≈,28,46,13,0.2,12,64
2019-02-17,41,”≈,24,40,12,0.2,16,82
2019-02-18,42,”≈,22,42,9,0.2,14,62
2019-02-19,94,¡º,70,100,14,0.4,19,79
2019-02-20,98,¡º,73,100,17,0.4,20,82
2019-02-21,64,¡º,46,76,14,0.5,24,77
2019-02-22,74,¡º,54,80,15,0.5,28,95
2019-02-23,102,«·∂»Œ€»æ,76,140,13,0.6,23,92
2019-02-24,74,¡º,30,98,8,0.2,10,95
2019-02-25,53,¡º,25,56,11,0.2,10,102
2019-02-26,103,«·∂»Œ€»æ,77,116,14,0.4,25,114
2019-02-27,134,«·∂»Œ€»æ,102,137,14,0.6,20,94
2019-02-28,72,¡º,52,82,14,0.5,26,102
2019-03-01,89,¡º,66,101,13,0.6,28,108
2019-03-02,73,¡º,42,96,11,0.4,22,102
2019-03-03,139,«·∂»Œ€»æ,106,156,18,0.6,28,116
2019-03-04,102,«·∂»Œ€»æ,76,121,18,0.6,35,118
2019-03-05,92,¡º,49,134,11,0.4,17,94
2019-03-06,49,”≈,27,49,12,0.4,21,91
2019-03-07,61,¡º,37,72,12,0.4,22,91
2019-03-08,69,¡º,30,87,10,0.2,15,96
2019-03-09,52,¡º,20,54,10,0.2,20,93
2019-03-10,54,¡º,30,57,11,0.4,23,80
2019-03-11,57,¡º,18,63,10,0.2,9,105
2019-03-12,46,”≈,15,32,11,0.2,8,92
2019-03-13,50,”≈,22,42,12,0.4,20,100
2019-03-14,49,”≈,28,44,12,0.4,16,98
2019-03-15,48,”≈,24,39,16,0.3,18,96
2019-03-16,47,”≈,29,47,12,0.4,22,88
2019-03-17,80,¡º,41,110,12,0.2,14,95
2019-03-18,62,¡º,30,66,12,0.2,18,114
2019-03-19,107,«·∂»Œ€»æ,71,164,14,0.5,22,93
2019-03-20,67,¡º,34,84,8,0.2,10,88
2019-03-21,67,¡º,25,83,10,0.3,14,97
2019-03-22,48,”≈,25,48,10,0.4,18,94
2019-03-23,49,”≈,14,28,10,0.2,10,98
2019-03-24,59,¡º,16,54,8,0.4,10,110
2019-03-25,59,¡º,21,68,10,0.4,9,103
2019-03-26,48,”≈,10,29,12,0.3,12,96
2019-03-27,45,”≈,24,38,12,0.4,17,89
2019-03-28,49,”≈,20,38,13,0.2,20,98
2019-03-29,62,¡º,35,73,10,0.3,14,106
2019-03-30,53,¡º,34,56,11,0.4,17,99
2019-03-31,54,¡º,26,45,14,0.4,18,104
2019-04-01,57,¡º,18,40,12,0.3,16,108
2019-04-02,56,¡º,20,42,10,0.3,17,107
2019-04-03,59,¡º,22,68,10,0.3,14,102
2019-04-04,81,¡º,20,112,8,0.2,8,104
2019-04-05,58,¡º,16,34,10,0.3,14,109
2019-04-06,50,”≈,16,39,9,0.3,10,100
2019-04-07,56,¡º,13,27,10,0.2,10,107
2019-04-08,48,”≈,12,28,10,0.4,16,96
2019-04-09,58,¡º,18,32,8,0.2,14,109
2019-04-10,59,¡º,26,48,12,0.4,23,110
2019-04-11,64,¡º,32,60,10,0.4,24,116
2019-04-12,65,¡º,20,80,8,0.2,13,110
2019-04-13,62,¡º,16,60,8,0.2,8,114
2019-04-14,57,¡º,14,42,10,0.3,8,108
2019-04-15,69,¡º,22,68,10,0.3,15,122
2019-04-16,84,¡º,28,117,8,0.4,14,121
2019-04-17,190,÷–∂»Œ€»æ,64,329,10,0.6,11,128
2019-04-18,52,¡º,24,36,8,0.2,10,102
2019-04-19,64,¡º,25,50,8,0.4,18,116
2019-04-20,101,«·∂»Œ€»æ,56,152,8,0.4,12,122
2019-04-21,60,¡º,24,58,7,0.5,14,112
2019-04-22,145,«·∂»Œ€»æ,52,240,12,0.8,18,142
2019-04-23,99,¡º,36,147,8,0.6,8,110
2019-04-24,83,¡º,26,116,9,0.7,16,95
2019-04-25,55,¡º,16,40,6,0.7,14,106
2019-04-26,60,¡º,16,42,10,0.8,15,112
2019-04-27,60,¡º,14,46,6,0.7,10,112
2019-04-28,84,¡º,28,118,10,1,12,106
2019-04-29,90,¡º,48,129,10,1,13,145
2019-04-30,104,«·∂»Œ€»æ,54,158,8,0.6,12,110
2019-05-01,55,¡º,14,42,6,0.2,8,106
2019-05-02,62,¡º,14,35,7,0.3,11,114
2019-05-03,78,¡º,25,77,10,0.4,30,133
2019-05-04,96,¡º,34,142,7,0.4,18,109
2019-05-05,49,”≈,10,20,6,0.2,13,98
2019-05-06,61,¡º,12,30,6,0.2,16,113
2019-05-07,59,¡º,18,39,8,0.3,13,110
2019-05-08,67,¡º,18,42,6,0.3,12,120
2019-05-09,69,¡º,27,58,8,0.4,14,122
2019-05-10,71,¡º,26,92,7,0.4,13,122
2019-05-11,102,«·∂»Œ€»æ,42,96,9,0.5,16,162
2019-05-12,105,«·∂»Œ€»æ,75,160,10,0.6,11,164
2019-05-13,64,¡º,32,78,4,0.3,6,68
2019-05-14,42,”≈,14,30,6,0.3,9,84
2019-05-15,120,«·∂»Œ€»æ,42,158,10,0.5,14,182
2019-05-16,161,÷–∂»Œ€»æ,57,272,8,0.2,16,102
2019-05-17,72,¡º,30,92,6,0.2,18,126
2019-05-18,43,”≈,16,34,4,0.4,10,86
2019-05-19,43,”≈,8,13,4,0.4,8,86
2019-05-20,38,”≈,8,10,4,0.3,4,75
2019-05-21,43,”≈,10,16,4,0.2,6,86
2019-05-22,63,¡º,11,18,5,0.3,8,115
2019-05-23,74,¡º,12,28,6,0.3,12,128
2019-05-24,113,«·∂»Œ€»æ,26,76,6,0.4,12,174
2019-05-25,58,¡º,19,60,5,0.4,8,109
2019-05-26,46,”≈,8,12,4,0.3,6,92
2019-05-27,47,”≈,12,21,5,0.4,11,94
2019-05-28,45,”≈,13,30,4,0.3,8,89
2019-05-29,48,”≈,12,28,4,0.2,6,95
2019-05-30,43,”≈,21,38,4,0.2,8,86
2019-05-31,45,”≈,10,18,6,0.2,8,90
2019-06-01,55,¡º,10,30,4,0.2,7,105
2019-06-02,51,¡º,10,18,4,0.3,6,101
2019-06-03,49,”≈,14,26,6,0.4,14,98
2019-06-04,67,¡º,12,22,4,0.3,10,120
2019-06-05,45,”≈,14,28,4,0.3,10,90
2019-06-06,89,¡º,16,36,6,0.4,10,146
2019-06-07,69,¡º,18,36,6,0.5,10,122
2019-06-08,57,¡º,21,30,7,0.4,8,108
2019-06-09,79,¡º,18,29,6,0.5,9,134
2019-06-10,74,¡º,14,23,6,0.4,10,128
2019-06-11,60,¡º,20,32,6,0.4,15,112
2019-06-12,99,¡º,28,48,7,0.4,10,158
2019-06-13,55,¡º,9,17,6,0.2,9,106
2019-06-14,28,”≈,7,15,4,0.2,6,56
2019-06-15,25,”≈,7,19,4,0.2,6,50
2019-06-16,42,”≈,11,19,6,0.4,14,84
2019-06-17,65,¡º,9,20,8,0.6,11,117
2019-06-18,48,”≈,12,27,8,0.5,11,96
2019-06-19,58,¡º,13,38,3,0.3,5,109
2019-06-20,43,”≈,13,31,5,0.3,10,86
2019-06-21,45,”≈,12,30,12,0.3,16,89
