»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-06-16,118,«·∂»Œ€»æ,12,38,6,0.5,24,180
2017-06-17,71,¡º,20,64,9,0.6,30,126
2017-06-18,106,«·∂»Œ€»æ,24,52,6,0.6,16,167
2017-06-19,132,«·∂»Œ€»æ,20,38,5,0.6,12,196
2017-06-20,87,¡º,14,32,4,0.7,15,145
2017-06-21,70,¡º,8,15,4,0.7,11,125
2017-06-22,65,¡º,10,24,4,1.4,13,118
2017-06-23,90,¡º,25,64,6,0.9,27,149
2017-06-24,131,«·∂»Œ€»æ,22,61,6,0.7,26,195
2017-06-25,108,«·∂»Œ€»æ,22,46,5,0.7,16,169
2017-06-26,91,¡º,15,46,6,0.7,20,150
2017-06-27,143,«·∂»Œ€»æ,24,54,6,0.9,16,208
2017-06-28,155,÷–∂»Œ€»æ,31,66,8,0.9,12,220
2017-06-29,161,÷–∂»Œ€»æ,42,85,8,0.9,9,226
2017-06-30,110,«·∂»Œ€»æ,52,97,6,0.9,12,171
2017-07-01,88,¡º,36,64,6,0.9,19,146
2017-07-02,79,¡º,19,48,6,0.9,22,135
2017-07-03,75,¡º,19,52,6,1,26,131
2017-07-04,89,¡º,20,70,5,0.9,29,147
2017-07-05,121,«·∂»Œ€»æ,28,97,9,1,25,184
2017-07-06,157,÷–∂»Œ€»æ,26,59,9,0.8,18,222
2017-07-07,135,«·∂»Œ€»æ,22,50,6,0.8,16,199
2017-07-08,140,«·∂»Œ€»æ,36,53,4,1,8,205
2017-07-09,123,«·∂»Œ€»æ,35,56,6,0.9,8,186
2017-07-10,83,¡º,14,32,4,0.6,12,140
2017-07-11,117,«·∂»Œ€»æ,16,36,4,0.7,8,179
2017-07-12,139,«·∂»Œ€»æ,36,60,4,0.9,9,203
2017-07-13,119,«·∂»Œ€»æ,44,68,4,1,10,181
2017-07-14,55,¡º,19,39,5,0.7,10,106
2017-07-15,64,¡º,8,33,6,0.7,16,117
2017-07-16,90,¡º,14,44,6,0.8,18,149
2017-07-17,100,¡º,25,51,6,0.9,12,161
2017-07-18,108,«·∂»Œ€»æ,26,58,8,0.9,12,169
2017-07-19,52,¡º,12,40,11,0.7,15,103
2017-07-20,34,”≈,10,30,8,0.8,12,68
2017-07-21,69,¡º,10,26,8,0.7,12,123
2017-07-22,75,¡º,10,32,10,0.7,12,131
2017-07-23,71,¡º,10,35,9,0.7,14,126
2017-07-24,46,”≈,10,39,8,0.6,18,92
2017-07-25,52,¡º,13,40,6,0.6,16,103
2017-07-26,104,«·∂»Œ€»æ,14,42,4,0.5,18,165
2017-07-27,101,«·∂»Œ€»æ,19,36,4,0.7,12,162
2017-07-28,80,¡º,6,22,6,0.6,12,137
2017-07-29,95,¡º,10,30,8,0.6,13,154
2017-07-30,133,«·∂»Œ€»æ,16,43,11,0.8,17,197
2017-07-31,163,÷–∂»Œ€»æ,34,64,10,1.2,11,228
2017-08-01,117,«·∂»Œ€»æ,32,58,8,1.2,12,179
2017-08-02,70,¡º,21,40,6,1,10,124
2017-08-03,42,”≈,9,17,6,0.9,12,84
2017-08-04,46,”≈,9,16,6,0.9,6,93
2017-08-05,54,¡º,12,24,6,0.9,11,105
2017-08-06,68,¡º,9,22,6,0.9,10,122
2017-08-07,51,¡º,9,21,6,0.9,13,102
2017-08-08,38,”≈,12,26,7,1.1,16,77
2017-08-09,58,¡º,15,40,8,1.1,19,110
2017-08-10,57,¡º,14,30,7,1.1,14,109
2017-08-11,45,”≈,20,40,7,1.2,14,91
2017-08-12,62,¡º,25,50,8,1.3,11,115
2017-08-13,56,¡º,24,49,8,1.2,11,108
2017-08-14,57,¡º,18,63,7,1.2,13,93
2017-08-15,44,”≈,11,44,6,1,13,64
2017-08-16,36,”≈,8,36,5,1,10,43
2017-08-17,45,”≈,14,45,5,1,10,69
2017-08-18,36,”≈,12,37,6,1,12,63
2017-08-19,43,”≈,12,43,7,1.1,14,71
2017-08-20,48,”≈,16,48,10,1.2,12,97
2017-08-21,52,¡º,22,55,11,1.3,12,98
2017-08-22,41,”≈,18,41,8,1.1,10,79
2017-08-23,37,”≈,16,33,8,1,8,74
2017-08-24,40,”≈,18,40,2,0.8,8,68
2017-08-25,59,¡º,26,66,2,0.6,6,58
2017-08-26,32,”≈,6,26,2,0.6,7,65
2017-08-27,68,¡º,12,43,6,0.8,10,122
2017-08-28,45,”≈,6,44,2,0.7,6,57
2017-08-29,39,”≈,6,38,3,0.6,6,49
2017-08-30,31,”≈,8,33,3,0.7,10,50
2017-08-31,36,”≈,10,34,4,0.9,14,72
2017-09-01,48,”≈,9,49,5,1,21,81
2017-09-02,54,¡º,18,59,6,1.1,22,97
2017-09-03,60,¡º,16,49,6,1.1,17,112
2017-09-04,74,¡º,40,69,6,1.6,14,129
2017-09-05,65,¡º,28,49,4,1.3,14,118
2017-09-06,38,”≈,10,28,4,1,14,77
2017-09-07,66,¡º,12,42,7,1.1,14,120
2017-09-08,37,”≈,9,26,4,0.8,10,75
2017-09-09,36,”≈,8,30,6,0.9,17,72
2017-09-10,47,”≈,22,48,6,1.2,17,83
2017-09-11,34,”≈,8,30,4,0.8,11,69
2017-09-12,32,”≈,14,42,6,0.8,16,49
2017-09-13,32,”≈,8,30,6,0.9,14,64
2017-09-14,38,”≈,8,31,6,0.9,17,76
2017-09-15,35,”≈,10,35,5,0.9,20,65
2017-09-16,55,¡º,34,60,6,1.5,16,102
2017-09-17,32,”≈,10,24,4,1,13,64
2017-09-18,41,”≈,13,30,5,1,16,83
2017-09-19,31,”≈,12,30,4,1,13,62
2017-09-20,33,”≈,12,28,5,1,14,67
2017-09-21,71,¡º,16,48,10,1.2,13,126
2017-09-22,50,”≈,19,51,6,1.2,11,101
2017-09-23,65,¡º,16,56,6,1.1,10,118
2017-09-24,49,”≈,13,48,6,0.9,10,82
2017-09-25,46,”≈,8,34,7,1,14,93
2017-09-26,48,”≈,20,48,5,1,14,93
2017-09-27,31,”≈,9,30,4,0.8,12,63
2017-09-28,34,”≈,6,34,4,0.4,10,59
2017-09-29,48,”≈,6,48,4,0.3,8,56
2017-09-30,35,”≈,8,36,8,0.3,18,62
2017-10-01,82,¡º,18,135,5,0.6,9,118
2017-10-02,34,”≈,10,35,5,0.7,19,68
2017-10-03,37,”≈,14,40,6,0.6,18,71
2017-10-04,40,”≈,12,40,5,0.6,17,75
2017-10-05,75,¡º,26,100,13,0.9,14,126
2017-10-06,79,¡º,29,80,10,1,12,135
2017-10-07,43,”≈,18,43,6,0.7,16,76
2017-10-08,63,¡º,43,76,6,0.9,30,47
2017-10-09,33,”≈,13,32,6,0.6,13,52
2017-10-10,34,”≈,12,34,13,0.6,19,58
2017-10-11,51,¡º,18,52,7,0.7,22,77
2017-10-12,48,”≈,22,52,8,0.8,24,68
2017-10-13,67,¡º,44,84,10,0.8,26,63
2017-10-14,49,”≈,18,48,6,0.6,18,73
2017-10-15,56,¡º,21,61,10,0.8,24,82
2017-10-16,37,”≈,18,38,5,0.7,18,67
2017-10-17,50,”≈,25,54,7,0.9,23,60
2017-10-18,187,÷–∂»Œ€»æ,144,180,20,1.3,42,118
2017-10-19,191,÷–∂»Œ€»æ,147,214,16,1.7,54,119
2017-10-20,144,«·∂»Œ€»æ,109,186,20,1.2,37,106
2017-10-21,44,”≈,27,46,9,0.8,22,75
2017-10-22,79,¡º,52,98,17,1.2,38,67
2017-10-23,62,¡º,36,74,20,1,32,81
2017-10-24,78,¡º,40,106,15,0.8,18,90
2017-10-25,75,¡º,51,114,20,1.3,39,76
2017-10-26,124,«·∂»Œ€»æ,96,171,41,1.9,56,100
2017-10-27,121,«·∂»Œ€»æ,92,144,18,1.6,26,110
2017-10-28,93,¡º,48,132,8,1,17,78
2017-10-29,47,”≈,17,49,6,0.7,20,62
2017-10-30,53,¡º,26,58,6,0.7,22,64
2017-10-31,77,¡º,52,106,16,1,28,62
2017-11-01,59,¡º,38,71,10,0.8,15,77
2017-11-02,60,¡º,34,70,7,0.7,16,69
2017-11-03,54,¡º,35,60,8,0.8,21,56
2017-11-04,65,¡º,27,80,8,0.7,18,64
2017-11-05,104,«·∂»Œ€»æ,53,158,18,1.2,24,77
2017-11-06,121,«·∂»Œ€»æ,103,156,18,1.5,40,85
2017-11-07,293,÷ÿ∂»Œ€»æ,240,284,16,1.7,38,39
2017-11-08,62,¡º,38,59,14,0.8,24,54
2017-11-09,86,¡º,63,100,29,1,28,53
2017-11-10,50,”≈,22,50,6,0.7,10,54
2017-11-11,35,”≈,19,36,12,0.8,14,47
2017-11-12,73,¡º,54,96,30,1.2,27,43
2017-11-13,53,¡º,19,55,8,0.7,11,49
2017-11-14,57,¡º,10,63,6,0.6,6,46
2017-11-15,41,”≈,18,42,12,0.8,16,51
2017-11-16,49,”≈,24,51,12,0.8,24,48
2017-11-17,51,¡º,35,60,16,0.9,20,53
2017-11-18,30,”≈,13,30,8,0.6,12,46
2017-11-19,36,”≈,16,36,10,0.7,16,48
2017-11-20,44,”≈,19,44,13,0.8,17,52
2017-11-21,96,¡º,40,144,22,1.3,24,44
2017-11-22,52,¡º,17,54,8,1,13,48
2017-11-23,34,”≈,16,34,8,1,14,40
2017-11-24,56,¡º,36,63,18,1.2,25,43
2017-11-25,72,¡º,49,91,40,1.4,33,44
2017-11-26,76,¡º,55,114,18,1.3,24,50
2017-11-27,186,÷–∂»Œ€»æ,28,312,14,1.2,18,46
2017-11-28,81,¡º,28,110,8,1.1,16,49
2017-11-29,45,”≈,10,46,7,0.7,14,60
2017-11-30,32,”≈,14,38,12,0.7,23,37
2017-12-01,36,”≈,24,48,16,0.7,26,0
2017-12-02,44,”≈,29,55,26,0.6,27,0
2017-12-03,57,¡º,48,73,21,0.7,34,0
2017-12-04,60,¡º,40,67,13,1.2,30,0
2017-12-05,60,¡º,38,69,22,1.5,34,0
2017-12-06,77,¡º,109,156,48,1,44,0
2017-12-07,186,÷–∂»Œ€»æ,81,121,30,2.8,37,0
2017-12-08,73,¡º,42,76,20,1,24,0
2017-12-09,59,¡º,52,78,36,1.5,34,0
2017-12-10,74,¡º,35,57,10,1.2,14,0
2017-12-11,29,”≈,13,28,6,0.6,11,0
2017-12-12,28,”≈,20,39,12,0.6,20,0
2017-12-13,59,¡º,42,67,18,1,32,53
2017-12-14,56,¡º,36,62,20,1,24,50
2017-12-15,64,¡º,46,69,16,1,26,44
2017-12-16,69,¡º,50,75,20,1.2,29,44
2017-12-17,48,”≈,22,48,14,0.9,22,43
2017-12-18,54,¡º,36,58,16,1,24,46
2017-12-19,51,¡º,25,58,16,1,20,50
2017-12-20,66,¡º,46,82,27,1.4,30,40
2017-12-21,54,¡º,22,58,13,1.2,21,52
2017-12-22,84,¡º,62,96,18,1.9,40,53
2017-12-23,58,¡º,34,66,18,1.2,28,50
2017-12-24,54,¡º,34,58,12,1.2,19,63
2017-12-25,50,”≈,26,50,14,1.2,22,56
2017-12-26,50,”≈,26,50,12,1.2,21,57
2017-12-27,53,¡º,24,56,14,1.4,26,58
2017-12-28,83,¡º,61,104,30,1.7,38,40
2017-12-29,104,«·∂»Œ€»æ,78,122,52,1.2,46,52
2017-12-30,66,¡º,47,82,66,1.2,42,62
2017-12-31,166,÷–∂»Œ€»æ,126,177,52,2,60,64
2018-01-01,134,«·∂»Œ€»æ,102,150,26,2,38,40
2018-01-02,56,¡º,30,61,14,1.2,23,52
2018-01-03,57,¡º,32,64,16,1.4,28,61
2018-01-04,51,¡º,25,52,14,1.2,24,54
2018-01-05,57,¡º,28,64,24,1.2,26,42
2018-01-06,65,¡º,40,80,16,1.1,26,44
2018-01-07,63,¡º,40,76,18,1.2,28,48
2018-01-08,68,¡º,44,86,14,1.1,20,66
2018-01-09,47,”≈,13,47,10,0.7,12,47
2018-01-10,28,”≈,7,28,7,0.7,13,53
2018-01-11,48,”≈,30,48,12,1.2,20,54
2018-01-12,72,¡º,52,77,34,1.4,36,48
2018-01-13,160,÷–∂»Œ€»æ,122,162,65,2,56,49
2018-01-14,95,¡º,71,106,24,1.2,30,48
2018-01-15,77,¡º,56,79,18,1,28,51
2018-01-16,109,«·∂»Œ€»æ,82,106,46,1,49,60
2018-01-17,105,«·∂»Œ€»æ,79,112,39,0.9,39,66
2018-01-18,50,”≈,24,50,17,0.8,26,58
2018-01-19,67,¡º,48,84,24,1.2,33,60
2018-01-20,38,”≈,17,38,11,0.6,18,58
2018-01-21,52,¡º,34,54,14,0.8,26,52
2018-01-22,39,”≈,22,39,12,0.6,21,52
2018-01-23,48,”≈,28,48,12,0.7,22,50
2018-01-24,57,¡º,40,64,14,0.9,30,60
2018-01-25,85,¡º,63,94,18,1.1,34,60
2018-01-26,53,¡º,36,56,18,0.8,26,66
2018-01-27,54,¡º,31,57,16,0.6,21,64
2018-01-28,48,”≈,17,48,14,0.6,18,66
2018-01-29,48,”≈,23,48,20,0.6,20,69
2018-01-30,69,¡º,50,80,24,1.2,35,74
2018-01-31,107,«·∂»Œ€»æ,80,120,24,1.4,38,70
2018-02-01,60,¡º,42,69,20,1.3,27,68
2018-02-02,97,¡º,72,105,20,1.6,32,64
2018-02-03,64,¡º,46,74,18,1.2,21,56
2018-02-04,102,«·∂»Œ€»æ,76,110,18,1.6,32,59
2018-02-05,80,¡º,59,90,19,1.4,26,62
2018-02-06,134,«·∂»Œ€»æ,102,147,40,1.8,38,62
2018-02-07,82,¡º,60,96,22,1,32,66
2018-02-08,113,«·∂»Œ€»æ,39,176,12,0.8,18,62
2018-02-09,75,¡º,44,100,11,1.6,22,60
2018-02-10,53,¡º,15,55,4,1.1,8,66
2018-02-11,41,”≈,16,41,7,1.2,13,64
2018-02-12,46,”≈,20,46,10,1.2,18,64
2018-02-13,54,¡º,30,57,20,1.4,24,61
2018-02-14,55,¡º,30,59,11,1.4,16,63
2018-02-15,54,¡º,22,58,16,1,10,70
2018-02-16,62,¡º,28,74,8,1,10,72
2018-02-17,41,”≈,20,41,8,1,10,72
2018-02-18,41,”≈,21,41,10,1.2,11,78
2018-02-19,40,”≈,14,31,6,1.1,8,80
2018-02-20,42,”≈,18,42,8,1.2,12,77
2018-02-21,50,”≈,18,50,8,1,16,78
2018-02-22,62,¡º,31,73,30,1,28,80
2018-02-23,59,¡º,37,68,17,1,19,80
2018-02-24,57,¡º,40,60,12,1,26,80
2018-02-25,63,¡º,39,76,44,0.9,26,80
2018-02-26,59,¡º,33,68,20,1,22,87
2018-02-27,50,”≈,25,50,26,0.8,20,85
2018-02-28,58,¡º,34,65,26,1,24,74
2018-03-01,53,¡º,28,55,6,0.8,13,94
2018-03-02,77,¡º,48,103,23,1,22,90
2018-03-03,85,¡º,63,111,26,1,22,96
2018-03-04,53,¡º,26,56,10,0.8,18,94
2018-03-05,45,”≈,22,42,10,0.8,16,90
2018-03-06,44,”≈,16,35,10,0.8,16,88
2018-03-07,63,¡º,45,64,40,0.9,32,86
2018-03-08,77,¡º,56,92,14,1.2,32,86
2018-03-09,65,¡º,42,66,38,1,30,118
2018-03-10,54,¡º,38,56,14,0.8,17,102
2018-03-11,64,¡º,46,73,24,1,34,112
2018-03-12,98,¡º,73,146,26,1.2,32,115
2018-03-13,139,«·∂»Œ€»æ,106,191,17,1.6,44,96
2018-03-14,67,¡º,48,76,21,1,26,94
2018-03-15,45,”≈,15,39,12,0.8,16,90
2018-03-16,44,”≈,15,36,4,0.7,12,87
2018-03-17,56,¡º,32,61,9,0.8,16,96
2018-03-18,65,¡º,43,78,8,0.8,16,118
2018-03-19,45,”≈,9,36,12,1.4,20,89
2018-03-20,50,”≈,18,44,26,0.8,22,100
2018-03-21,67,¡º,45,72,20,0.5,29,120
2018-03-22,94,¡º,70,104,8,1,23,114
2018-03-23,113,«·∂»Œ€»æ,85,129,12,1.2,34,110
2018-03-24,119,«·∂»Œ€»æ,90,137,14,1,34,114
2018-03-25,125,«·∂»Œ€»æ,95,162,12,1,32,154
2018-03-26,438,—œ÷ÿŒ€»æ,0,0,12,1,27,174
2018-03-27,466,—œ÷ÿŒ€»æ,0,0,8,0.8,22,178
2018-03-28,123,«·∂»Œ€»æ,0,0,7,0.2,20,112
2018-03-29,61,¡º,38,71,4,0.4,22,109
2018-03-30,138,«·∂»Œ€»æ,105,144,10,0.8,28,114
2018-03-31,132,«·∂»Œ€»æ,100,143,20,0.7,35,104
2018-04-01,128,«·∂»Œ€»æ,75,205,12,0.8,28,164
2018-04-02,113,«·∂»Œ€»æ,39,175,4,0.4,16,104
2018-04-03,49,”≈,14,46,2,0.2,11,98
2018-04-04,48,”≈,18,47,4,0.4,14,96
2018-04-05,117,«·∂»Œ€»æ,88,134,16,0.7,28,125
2018-04-06,60,¡º,34,70,5,0.5,17,100
2018-04-07,57,¡º,28,64,4,0.4,17,102
2018-04-08,53,¡º,22,56,6,0.4,19,100
2018-04-09,72,¡º,52,86,10,0.6,22,118
2018-04-10,77,¡º,56,88,14,0.8,28,90
2018-04-11,80,¡º,16,110,2,0.4,10,106
2018-04-12,52,¡º,24,53,4,0.5,21,100
2018-04-13,69,¡º,40,88,4,0.6,22,118
2018-04-14,81,¡º,18,111,2,0.4,10,90
2018-04-15,72,¡º,26,49,3,0.4,22,126
2018-04-16,0,Œﬁ,0,0,4,0.5,14,128
2018-04-17,0,Œﬁ,0,0,6,0.6,14,150
2018-04-18,0,Œﬁ,0,0,4,0.6,18,146
2018-04-19,94,¡º,44,96,6,0.6,29,152
2018-04-20,134,«·∂»Œ€»æ,54,218,10,0.6,19,180
2018-04-21,56,¡º,34,61,3,0.4,12,100
2018-04-22,64,¡º,18,45,4,0.4,14,116
2018-04-23,55,¡º,22,52,4,0.4,20,106
2018-04-24,80,¡º,31,56,10,0.4,28,135
2018-04-25,56,¡º,14,56,3,0.2,13,107
2018-04-26,71,¡º,20,92,4,0.4,16,99
2018-04-27,62,¡º,20,73,4,0.4,20,112
2018-04-28,72,¡º,24,94,6,0.4,26,122
2018-04-29,104,«·∂»Œ€»æ,46,157,6,0.6,13,154
2018-04-30,60,¡º,13,42,4,0.4,21,111
2018-05-01,70,¡º,18,62,10,0.4,24,123
2018-05-02,59,¡º,14,60,6,0.3,14,110
2018-05-03,60,¡º,16,65,5,0.4,14,112
2018-05-04,76,¡º,30,64,5,0.5,14,131
2018-05-05,0,Œﬁ,0,0,5,0.4,14,88
2018-05-06,65,¡º,12,79,3,0.4,10,109
2018-05-07,62,¡º,14,48,4,0.2,11,114
2018-05-08,0,Œﬁ,18,58,8,0,20,0
2018-05-09,89,¡º,17,52,4,0.4,22,146
2018-05-10,75,¡º,22,100,6,0.5,22,121
2018-05-11,76,¡º,26,102,6,0.5,25,131
2018-05-12,90,¡º,45,97,6,0.6,14,148
2018-05-13,120,«·∂»Œ€»æ,45,89,6,0.7,19,182
2018-05-14,140,«·∂»Œ€»æ,54,194,8,0.8,19,204
2018-05-15,0,Œﬁ,0,0,10,0.8,16,220
2018-05-16,65,¡º,20,69,5,0.4,9,118
2018-05-17,54,¡º,13,56,4,0.4,14,104
2018-05-18,72,¡º,18,52,7,0.4,18,126
2018-05-19,82,¡º,16,46,5,0.3,12,138
2018-05-20,83,¡º,23,116,7,0.3,12,137
2018-05-21,85,¡º,22,72,5,0.3,10,141
2018-05-22,0,Œﬁ,0,0,4,0.3,8,105
2018-05-23,87,¡º,26,123,3,0.3,8,95
2018-05-24,101,«·∂»Œ€»æ,30,152,6,0.4,14,100
2018-05-25,52,¡º,14,38,8,0.3,18,102
2018-05-26,80,¡º,16,41,4,0.3,15,136
2018-05-27,43,”≈,12,28,4,0.4,15,86
2018-05-28,54,¡º,20,44,4,0.4,18,104
2018-05-29,50,”≈,11,26,3,0.4,16,99
2018-05-30,83,¡º,17,38,5,0.4,18,139
2018-05-31,97,¡º,20,56,5,0.5,25,156
2018-06-01,110,«·∂»Œ€»æ,30,74,7,0.5,19,171
2018-06-02,168,÷–∂»Œ€»æ,36,114,10,0.5,13,233
2018-06-03,100,¡º,26,110,6,0.5,10,160
2018-06-04,86,¡º,34,120,6,0.5,10,124
2018-06-05,89,¡º,30,82,6,0.5,12,146
2018-06-06,57,¡º,14,49,3,0.5,19,108
2018-06-07,72,¡º,10,40,4,0.5,8,126
2018-06-08,83,¡º,12,38,4,0.3,10,139
2018-06-09,83,¡º,16,40,4,0.3,12,139
2018-06-10,70,¡º,13,34,4,0.3,13,123
2018-06-11,93,¡º,16,38,4,0.3,10,151
2018-06-12,79,¡º,19,46,5,0.5,14,134
2018-06-13,88,¡º,18,42,4,0.5,14,145
2018-06-14,70,¡º,25,45,4,0.5,12,124
2018-06-15,89,¡º,13,34,3,0.3,9,146
2018-06-16,64,¡º,27,72,3,0.5,10,116
2018-06-17,75,¡º,24,52,2,0.5,12,130
2018-06-18,58,¡º,41,64,2,0.5,7,105
2018-06-19,52,¡º,6,25,2,0.3,7,102
2018-06-20,38,”≈,8,29,2,0.3,7,76
2018-06-21,48,”≈,9,28,2,0.5,8,96
2018-06-22,113,«·∂»Œ€»æ,18,50,3,0.5,12,174
2018-06-23,59,¡º,15,45,6,0.5,13,110
2018-06-24,54,¡º,10,36,3,0.5,13,104
2018-06-25,74,¡º,24,47,2,0.5,10,128
2018-06-26,94,¡º,34,64,2,0.5,8,152
2018-06-27,71,¡º,8,27,1,0.5,7,125
2018-06-28,38,”≈,6,24,1,0.3,6,76
2018-06-29,59,¡º,19,44,2,0.3,10,110
2018-06-30,121,«·∂»Œ€»æ,21,57,4,0.5,12,183
2018-07-01,102,«·∂»Œ€»æ,16,51,4,0.5,10,162
2018-07-02,97,¡º,24,63,5,0.5,19,156
2018-07-03,94,¡º,22,58,5,0.5,17,152
2018-07-04,57,¡º,12,40,4,0.5,12,108
2018-07-05,35,”≈,8,33,4,0.5,10,70
2018-07-06,38,”≈,6,38,3,0.5,11,76
2018-07-07,45,”≈,10,44,4,0.5,13,90
2018-07-08,40,”≈,16,40,2,0.5,8,54
2018-07-09,47,”≈,24,47,2,0.6,8,77
2018-07-10,54,¡º,23,44,2,0.5,8,99
2018-07-11,52,¡º,17,42,4,0.5,12,102
2018-07-12,49,”≈,16,30,2,0.6,5,98
2018-07-13,56,¡º,34,62,2,0.5,4,96
2018-07-14,44,”≈,24,46,2,0.5,5,82
2018-07-15,50,”≈,28,49,2,0.5,7,99
2018-07-16,54,¡º,28,57,3,0.5,10,80
2018-07-17,55,¡º,32,60,2,0.5,6,98
2018-07-18,46,”≈,25,41,2,0.5,7,70
2018-07-19,59,¡º,38,66,2,0.6,6,104
2018-07-20,50,”≈,26,50,2,0.6,6,80
2018-07-21,58,¡º,32,60,3,0.5,6,109
2018-07-22,61,¡º,42,68,2,0.6,6,113
2018-07-23,64,¡º,38,62,2,0.5,6,116
2018-07-24,44,”≈,18,44,3,0.5,7,68
2018-07-25,32,”≈,9,32,3,0.5,6,44
2018-07-26,40,”≈,10,40,2,0.5,7,63
2018-07-27,47,”≈,15,48,2,0.6,10,90
2018-07-28,76,¡º,18,56,3,0.6,14,131
2018-07-29,70,¡º,14,46,4,0.5,10,124
2018-07-30,68,¡º,22,54,3,0.5,9,121
2018-07-31,37,”≈,10,37,2,0.5,7,68
2018-08-01,41,”≈,10,41,2,0.5,8,78
2018-08-02,55,¡º,9,39,2,0.5,8,106
2018-08-03,88,¡º,15,51,4,0.5,7,145
2018-08-04,36,”≈,12,36,2,0.5,5,38
2018-08-05,38,”≈,8,30,3,0.5,6,75
2018-08-06,39,”≈,9,39,3,0.5,12,55
2018-08-07,36,”≈,11,36,3,0.5,8,69
2018-08-08,54,¡º,12,42,3,0.5,10,104
2018-08-09,45,”≈,10,40,3,0.5,12,90
2018-08-10,41,”≈,8,43,2,0.5,6,65
2018-08-11,53,¡º,10,41,3,0.5,12,48
2018-08-12,41,”≈,12,26,3,0.5,9,82
2018-08-13,30,”≈,15,42,3,0.5,12,58
2018-08-14,32,”≈,17,30,2,0.5,8,64
2018-08-15,43,”≈,11,30,2,0.5,7,85
2018-08-16,34,”≈,8,24,3,0.5,7,68
2018-08-17,35,”≈,6,23,2,0.5,8,69
2018-08-18,36,”≈,9,30,2,0.5,7,72
2018-08-19,59,¡º,17,34,2,0.5,6,110
2018-08-20,43,”≈,20,34,2,0.5,8,86
2018-08-21,54,¡º,14,28,2,0.5,10,104
2018-08-22,32,”≈,10,28,2,0.5,10,64
2018-08-23,43,”≈,13,40,4,0.5,14,78
2018-08-24,31,”≈,8,22,2,0.5,8,61
2018-08-25,27,”≈,4,8,2,0.5,6,53
2018-08-26,24,”≈,6,12,2,0.5,5,48
2018-08-27,33,”≈,8,20,2,0.5,7,66
2018-08-28,31,”≈,10,24,2,0.5,10,62
2018-08-29,35,”≈,9,14,2,0.5,8,69
2018-08-30,21,”≈,7,16,2,0.5,7,42
2018-08-31,29,”≈,7,24,2,0.5,11,58
2018-09-01,38,”≈,14,38,4,0.5,18,72
2018-09-02,36,”≈,11,32,3,0.5,10,72
2018-09-03,40,”≈,11,28,4,0.5,6,80
2018-09-04,27,”≈,4,8,2,0.5,6,54
2018-09-05,25,”≈,4,10,2,0.5,7,50
2018-09-06,24,”≈,6,20,2,0.5,9,47
2018-09-07,28,”≈,6,20,2,0.5,7,55
2018-09-08,22,”≈,6,20,2,0.5,8,44
2018-09-09,36,”≈,8,25,2,0.5,10,71
2018-09-10,39,”≈,6,26,2,0.5,10,78
2018-09-11,75,¡º,20,46,4,0.6,8,130
2018-09-12,45,”≈,17,34,3,0.5,6,89
2018-09-13,57,¡º,28,52,2,0.6,16,108
2018-09-14,57,¡º,30,58,4,0.6,19,108
2018-09-15,31,”≈,9,23,3,0.5,6,61
2018-09-16,34,”≈,6,31,2,0.5,12,68
2018-09-17,32,”≈,7,25,2,0.5,12,63
2018-09-18,48,”≈,10,48,4,0.5,14,96
2018-09-19,36,”≈,11,36,2,0.5,20,72
2018-09-20,48,”≈,9,34,3,0.5,17,96
2018-09-21,40,”≈,12,39,2,0.5,17,52
2018-09-22,29,”≈,5,30,3,0.5,8,26
2018-09-23,24,”≈,8,23,3,0.5,13,41
2018-09-24,22,”≈,9,25,2,0.5,10,44
2018-09-25,56,¡º,17,50,2,0.6,18,57
2018-09-26,42,”≈,16,44,2,0.5,18,80
2018-09-27,40,”≈,14,36,2,0.5,10,80
2018-09-28,36,”≈,16,40,2,0.5,11,49
2018-09-29,28,”≈,10,20,2,0.5,5,56
2018-09-30,22,”≈,8,12,1,0.5,4,44
2018-10-01,28,”≈,10,22,2,0.5,5,56
2018-10-02,32,”≈,12,30,2,0.5,10,63
2018-10-03,59,¡º,20,68,3,0.5,24,61
2018-10-04,44,”≈,16,44,3,0.5,10,88
2018-10-05,61,¡º,22,48,3,0.5,6,113
2018-10-06,46,”≈,16,46,2,0.5,9,52
2018-10-07,46,”≈,8,46,2,0.5,10,52
2018-10-08,30,”≈,7,30,2,0.5,10,40
2018-10-09,54,¡º,16,57,2,0.5,23,34
2018-10-10,34,”≈,10,34,3,0.5,18,34
2018-10-11,34,”≈,14,34,2,0.5,12,49
2018-10-12,44,”≈,12,44,2,0.5,11,57
2018-10-13,58,¡º,24,66,4,0.5,11,88
2018-10-14,53,¡º,18,56,2,0.3,9,58
2018-10-15,42,”≈,9,42,2,0.5,12,46
2018-10-16,40,”≈,11,40,2,0.5,10,30
2018-10-17,65,¡º,25,78,3,0.6,25,48
2018-10-18,64,¡º,22,78,3,0.5,24,50
2018-10-19,52,¡º,15,54,3,0.5,14,50
2018-10-20,67,¡º,28,84,4,0.6,25,64
2018-10-21,75,¡º,51,100,6,0.9,18,128
2018-10-22,84,¡º,62,116,6,0.9,18,96
2018-10-23,61,¡º,24,72,2,0.5,13,51
2018-10-24,48,”≈,17,48,2,0.3,18,52
2018-10-25,57,¡º,22,63,8,0.5,20,55
2018-10-26,32,”≈,10,32,2,0.5,7,50
