»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-11-22,57,¡º,46,65,15,0.6,28,63
2017-11-23,113,«·∂»Œ€»æ,89,112,27,0.9,40,47
2017-11-24,63,¡º,44,63,23,0.8,34,58
2017-11-25,60,¡º,43,68,20,0.8,30,59
2017-11-26,66,¡º,48,65,16,0.7,32,63
2017-11-27,64,¡º,33,75,22,0.7,25,62
2017-11-28,85,¡º,36,119,18,0.7,22,66
2017-11-29,53,¡º,33,63,16,0.6,22,75
2017-11-30,61,¡º,33,60,23,0.7,31,36
2017-12-01,51,¡º,42,82,40,0.7,44,0
2017-12-02,53,¡º,78,124,32,1,41,0
2017-12-03,92,¡º,53,76,20,0.9,27,0
2017-12-04,51,¡º,32,62,28,0.5,31,0
2017-12-05,186,÷–∂»Œ€»æ,82,115,37,1.2,45,0
2017-12-06,128,«·∂»Œ€»æ,76,122,32,1,42,0
2017-12-07,114,«·∂»Œ€»æ,76,102,16,0.5,33,0
2017-12-08,134,«·∂»Œ€»æ,80,126,49,0.9,50,0
2017-12-09,112,«·∂»Œ€»æ,64,116,46,1,52,0
2017-12-10,143,«·∂»Œ€»æ,39,75,18,0.9,18,0
2017-12-11,71,¡º,29,62,17,0.3,19,0
2017-12-12,80,¡º,37,85,21,0.5,30,0
2017-12-13,105,«·∂»Œ€»æ,73,109,31,0.7,39,32
2017-12-14,142,«·∂»Œ€»æ,106,152,43,1.2,54,23
2017-12-15,105,«·∂»Œ€»æ,80,113,35,0.9,45,43
2017-12-16,52,¡º,31,64,19,0.5,30,48
2017-12-17,79,¡º,37,102,43,0.6,45,38
2017-12-18,58,¡º,35,74,28,0.6,29,46
2017-12-19,60,¡º,28,68,23,0.5,29,41
2017-12-20,69,¡º,46,89,34,0.7,43,37
2017-12-21,72,¡º,41,94,44,1,50,32
2017-12-22,124,«·∂»Œ€»æ,92,133,38,1.2,55,39
2017-12-23,103,«·∂»Œ€»æ,77,134,40,1,68,39
2017-12-24,62,¡º,43,78,18,0.3,33,52
2017-12-25,72,¡º,29,90,25,0.5,36,49
2017-12-26,55,¡º,32,60,17,0.5,25,47
2017-12-27,82,¡º,65,102,39,0.9,52,36
2017-12-28,120,«·∂»Œ€»æ,91,122,37,1.2,49,18
2017-12-29,211,÷ÿ∂»Œ€»æ,162,183,28,1.2,50,42
2017-12-30,176,÷–∂»Œ€»æ,133,165,40,1.2,56,31
2017-12-31,195,÷–∂»Œ€»æ,146,199,49,1.2,60,28
2018-01-01,87,¡º,64,101,22,0.6,35,42
2018-01-02,64,¡º,45,78,27,0.6,30,45
2018-01-03,84,¡º,62,90,26,0.8,35,48
2018-01-04,99,¡º,74,106,34,0.8,38,34
2018-01-05,107,«·∂»Œ€»æ,80,115,33,0.8,39,39
2018-01-06,102,«·∂»Œ€»æ,76,110,38,1,50,41
2018-01-07,95,¡º,71,108,53,1.1,60,36
2018-01-08,58,¡º,36,66,18,0.4,28,49
2018-01-09,43,”≈,20,43,14,0.3,20,57
2018-01-10,55,¡º,30,60,13,0.4,19,47
2018-01-11,114,«·∂»Œ€»æ,86,101,29,0.8,42,37
2018-01-12,67,¡º,48,68,36,0.9,45,46
2018-01-13,94,¡º,70,94,37,1.2,51,42
2018-01-14,73,¡º,53,76,25,0.7,34,56
2018-01-15,57,¡º,40,58,22,0.6,37,50
2018-01-16,89,¡º,66,96,34,0.9,50,50
2018-01-17,135,«·∂»Œ€»æ,103,144,26,1.3,56,27
2018-01-18,117,«·∂»Œ€»æ,88,120,33,1.4,60,33
2018-01-19,79,¡º,58,106,41,1.4,52,44
2018-01-20,53,¡º,32,55,21,0.5,34,60
2018-01-21,75,¡º,55,80,26,0.7,39,49
2018-01-22,57,¡º,40,61,22,0.6,28,56
2018-01-23,68,¡º,38,85,18,0.6,30,56
2018-01-24,51,¡º,31,52,21,0.6,23,64
2018-01-25,92,¡º,68,87,25,0.8,34,62
2018-01-26,97,¡º,72,95,31,0.8,36,49
2018-01-27,83,¡º,61,95,43,1,44,45
2018-01-28,77,¡º,56,92,28,0.8,34,63
2018-01-29,61,¡º,30,72,23,0.6,30,68
2018-01-30,80,¡º,50,110,42,1.1,44,45
2018-01-31,53,¡º,34,56,26,0.6,34,60
2018-02-01,79,¡º,58,80,31,0.7,38,50
2018-02-02,51,¡º,30,52,18,0.4,21,60
2018-02-03,72,¡º,52,74,20,0.6,31,55
2018-02-04,93,¡º,69,89,26,0.7,36,46
2018-02-05,102,«·∂»Œ€»æ,76,95,27,0.8,37,55
2018-02-06,87,¡º,64,86,24,0.6,36,58
2018-02-07,104,«·∂»Œ€»æ,78,89,28,0.7,36,66
2018-02-08,100,¡º,45,150,31,0.6,33,58
2018-02-09,71,¡º,51,91,26,0.6,28,63
2018-02-10,57,¡º,24,63,14,0.3,16,70
2018-02-11,60,¡º,18,69,11,0.3,12,70
2018-02-12,62,¡º,26,74,16,0.4,20,73
2018-02-13,64,¡º,46,67,28,0.6,29,65
2018-02-14,55,¡º,26,60,14,0.4,15,72
2018-02-15,59,¡º,37,68,26,0.4,18,75
2018-02-16,84,¡º,44,117,22,0.4,13,72
2018-02-17,49,”≈,30,49,19,0.4,13,72
2018-02-18,64,¡º,46,60,25,0.5,20,79
2018-02-19,65,¡º,47,60,24,0.6,22,81
2018-02-20,62,¡º,44,60,21,0.4,22,79
2018-02-21,82,¡º,60,84,23,0.6,30,78
2018-02-22,135,«·∂»Œ€»æ,103,130,30,1,44,74
2018-02-23,82,¡º,60,93,21,0.6,24,70
2018-02-24,78,¡º,57,75,21,0.5,27,78
2018-02-25,133,«·∂»Œ€»æ,101,134,35,1.1,45,66
2018-02-26,145,«·∂»Œ€»æ,111,141,31,1.2,50,58
2018-02-27,110,«·∂»Œ€»æ,83,92,22,0.8,32,94
2018-02-28,130,«·∂»Œ€»æ,99,112,20,1.1,45,58
2018-03-01,63,¡º,39,75,14,0.6,23,80
2018-03-02,63,¡º,31,75,19,0.4,20,83
2018-03-03,58,¡º,41,55,14,0.5,18,78
2018-03-04,38,”≈,22,37,10,0.2,12,75
2018-03-05,41,”≈,26,36,13,0.4,20,82
2018-03-06,40,”≈,22,34,14,0.4,22,80
2018-03-07,57,¡º,40,64,14,0.6,32,65
2018-03-08,63,¡º,45,53,15,0.7,18,84
2018-03-09,64,¡º,46,72,20,0.7,42,71
2018-03-10,82,¡º,60,75,14,0.7,27,85
2018-03-11,72,¡º,52,76,22,0.7,35,70
2018-03-12,98,¡º,73,104,22,0.6,27,96
2018-03-13,142,«·∂»Œ€»æ,108,132,19,0.6,28,95
2018-03-14,193,÷–∂»Œ€»æ,145,184,18,1,42,80
2018-03-15,42,”≈,24,40,11,0.3,21,84
2018-03-16,51,¡º,30,51,26,0.6,34,70
2018-03-17,68,¡º,49,76,31,1.1,47,53
2018-03-18,105,«·∂»Œ€»æ,79,82,10,0.9,37,57
2018-03-19,49,”≈,34,49,8,0.5,19,79
2018-03-20,40,”≈,16,27,10,0.4,19,80
2018-03-21,55,¡º,39,53,18,0.6,34,83
2018-03-22,107,«·∂»Œ€»æ,80,117,27,1,50,112
2018-03-23,165,÷–∂»Œ€»æ,125,148,32,1.4,56,88
2018-03-24,169,÷–∂»Œ€»æ,128,162,26,1.5,53,93
2018-03-25,127,«·∂»Œ€»æ,96,180,28,1.1,42,140
2018-03-26,114,«·∂»Œ€»æ,86,141,22,0.8,30,138
2018-03-27,93,¡º,69,118,20,0.8,21,128
2018-03-28,99,¡º,59,148,11,0.6,22,92
2018-03-29,84,¡º,62,96,12,0.7,27,84
2018-03-30,104,«·∂»Œ€»æ,78,120,20,0.9,47,100
2018-03-31,112,«·∂»Œ€»æ,84,126,19,1,43,113
2018-04-01,100,¡º,75,136,22,1,34,134
2018-04-02,0,Œﬁ,0,0,14,0.6,19,128
2018-04-03,66,¡º,21,81,8,0.4,10,85
2018-04-04,60,¡º,34,69,10,0.5,22,105
2018-04-05,109,«·∂»Œ€»æ,82,91,10,0.7,45,82
2018-04-06,70,¡º,50,90,9,0.5,31,68
2018-04-07,52,¡º,18,54,10,0.4,30,81
2018-04-08,58,¡º,34,65,19,0.7,42,90
2018-04-09,63,¡º,38,76,20,0.7,38,97
2018-04-10,81,¡º,40,112,12,0.5,25,104
2018-04-11,67,¡º,20,84,6,0.4,22,84
2018-04-12,87,¡º,36,124,6,0.5,22,96
2018-04-13,79,¡º,46,108,12,0.6,38,96
2018-04-14,66,¡º,22,82,6,0.4,21,74
2018-04-15,48,”≈,19,38,8,0.4,15,95
2018-04-16,92,¡º,38,133,17,0.8,34,115
2018-04-17,0,Œﬁ,0,0,16,0.7,27,151
2018-04-18,88,¡º,56,125,17,0.7,26,143
2018-04-19,81,¡º,56,111,15,0.7,30,133
2018-04-20,97,¡º,44,124,14,0.6,21,156
2018-04-21,74,¡º,54,65,10,0.5,20,92
2018-04-22,40,”≈,26,35,10,0.4,23,79
2018-04-23,54,¡º,38,58,10,0.6,31,74
2018-04-24,87,¡º,41,64,10,0.6,31,144
2018-04-25,87,¡º,33,65,13,0.6,31,144
2018-04-26,101,«·∂»Œ€»æ,39,127,14,0.7,25,161
2018-04-27,69,¡º,32,76,8,0.6,32,122
2018-04-28,0,Œﬁ,0,0,20,0.9,28,185
2018-04-29,0,Œﬁ,0,0,13,0.6,20,188
2018-04-30,64,¡º,20,51,8,0.4,20,116
2018-05-01,74,¡º,38,71,14,0.6,33,128
2018-05-02,70,¡º,28,89,7,0.4,19,109
2018-05-03,64,¡º,24,78,6,0.4,16,109
2018-05-04,67,¡º,38,83,14,0.6,38,115
2018-05-05,89,¡º,40,127,15,0.7,33,110
2018-05-06,71,¡º,27,91,12,0.4,27,110
2018-05-07,73,¡º,25,95,9,0.4,22,104
2018-05-08,79,¡º,42,86,12,0.4,35,134
2018-05-09,80,¡º,28,61,11,0.4,34,136
2018-05-10,144,«·∂»Œ€»æ,52,151,18,0.8,30,208
2018-05-11,63,¡º,45,74,17,0.8,36,109
2018-05-12,60,¡º,32,60,13,0.6,34,112
2018-05-13,134,«·∂»Œ€»æ,64,112,21,1,38,197
2018-05-14,94,¡º,37,103,14,0.6,22,152
2018-05-15,88,¡º,33,85,8,0.5,19,145
2018-05-16,52,¡º,19,44,8,0.4,21,102
2018-05-17,57,¡º,23,64,5,0.3,27,107
2018-05-18,65,¡º,15,49,8,0.2,17,117
2018-05-19,58,¡º,13,36,6,0.2,21,109
2018-05-20,73,¡º,17,58,11,0.3,20,127
2018-05-21,80,¡º,24,74,13,0.4,29,135
2018-05-22,53,¡º,24,56,11,0.5,24,90
2018-05-23,0,Œﬁ,0,0,9,0.6,22,114
2018-05-24,0,Œﬁ,0,0,17,0.9,28,207
2018-05-25,118,«·∂»Œ€»æ,50,115,10,0.6,27,179
2018-05-26,144,«·∂»Œ€»æ,56,113,14,0.8,32,208
2018-05-27,80,¡º,21,52,5,0.3,18,135
2018-05-28,44,”≈,22,44,4,0.4,26,80
2018-05-29,45,”≈,19,43,7,0.5,26,89
2018-05-30,67,¡º,17,31,7,0.3,23,120
2018-05-31,130,«·∂»Œ€»æ,30,67,12,0.5,34,192
2018-06-01,179,÷–∂»Œ€»æ,37,94,21,1.2,40,244
2018-06-02,110,«·∂»Œ€»æ,25,81,18,0.6,28,171
2018-06-03,156,÷–∂»Œ€»æ,37,92,12,0.6,22,221
2018-06-04,105,«·∂»Œ€»æ,26,72,13,0.5,26,165
2018-06-05,106,«·∂»Œ€»æ,33,78,7,0.5,16,166
2018-06-06,100,¡º,41,83,8,0.6,27,160
2018-06-07,113,«·∂»Œ€»æ,29,64,10,0.6,31,174
2018-06-08,86,¡º,22,49,10,0.3,40,143
2018-06-09,100,¡º,26,64,12,0.5,38,159
2018-06-10,60,¡º,14,33,6,0.5,23,111
2018-06-11,71,¡º,22,46,7,0.5,32,125
2018-06-12,120,«·∂»Œ€»æ,39,90,13,1,38,181
2018-06-13,54,¡º,18,45,5,0.5,27,104
2018-06-14,45,”≈,11,29,6,0.5,22,89
2018-06-15,67,¡º,10,24,7,0.6,21,120
2018-06-16,60,¡º,20,44,8,0.6,19,112
2018-06-17,51,¡º,26,51,8,0.7,22,78
2018-06-18,69,¡º,27,86,8,0.6,17,122
2018-06-19,55,¡º,30,58,7,0.6,28,84
2018-06-20,48,”≈,16,38,9,0.5,29,95
2018-06-21,60,¡º,19,50,13,0.6,42,111
2018-06-22,109,«·∂»Œ€»æ,26,88,14,1,31,169
2018-06-23,153,÷–∂»Œ€»æ,42,88,14,1.2,31,218
2018-06-24,206,÷ÿ∂»Œ€»æ,46,113,17,1.2,39,292
2018-06-25,112,«·∂»Œ€»æ,33,79,13,1,25,173
2018-06-26,126,«·∂»Œ€»æ,23,52,9,0.9,21,188
2018-06-27,49,”≈,19,54,4,0.6,22,95
2018-06-28,67,¡º,9,22,4,0.5,22,120
2018-06-29,119,«·∂»Œ€»æ,22,60,11,1,30,180
2018-06-30,107,«·∂»Œ€»æ,26,54,8,0.7,20,167
2018-07-01,90,¡º,26,49,8,0.9,25,147
2018-07-02,85,¡º,28,62,14,0.9,31,142
2018-07-03,90,¡º,28,62,11,1,28,148
2018-07-04,95,¡º,22,54,8,0.6,29,154
2018-07-05,82,¡º,13,32,7,0.7,24,138
2018-07-06,65,¡º,14,38,5,0.5,26,118
2018-07-07,46,”≈,18,46,8,1,24,58
2018-07-08,25,”≈,11,23,4,0.5,12,50
2018-07-09,43,”≈,17,40,8,0.6,20,85
2018-07-10,50,”≈,16,36,8,0.5,21,100
2018-07-11,31,”≈,13,32,7,0.6,20,61
2018-07-12,46,”≈,16,39,8,0.5,15,36
2018-07-13,32,”≈,11,27,10,0.5,13,63
2018-07-14,37,”≈,12,26,8,0.6,18,73
2018-07-15,39,”≈,16,36,10,0.6,17,77
2018-07-16,37,”≈,13,25,9,0.5,13,73
2018-07-17,47,”≈,16,32,10,0.5,14,94
2018-07-18,32,”≈,12,30,8,0.5,14,64
2018-07-19,60,¡º,15,38,12,0.6,17,111
2018-07-20,52,¡º,16,37,10,0.5,18,102
2018-07-21,75,¡º,20,46,12,0.6,19,130
2018-07-22,106,«·∂»Œ€»æ,38,72,13,0.7,24,166
2018-07-23,82,¡º,42,73,12,1,24,138
2018-07-24,49,”≈,23,47,11,0.6,18,90
2018-07-25,42,”≈,11,28,8,0.5,10,83
2018-07-26,33,”≈,9,23,7,0.5,20,66
2018-07-27,79,¡º,17,40,9,0.5,22,134
2018-07-28,90,¡º,26,57,12,0.6,26,148
2018-07-29,95,¡º,29,64,9,0.6,27,153
2018-07-30,109,«·∂»Œ€»æ,40,82,10,0.7,26,169
2018-07-31,65,¡º,34,74,8,0.7,20,111
2018-08-01,69,¡º,11,46,8,0.6,18,122
2018-08-02,91,¡º,12,44,10,1,24,149
2018-08-03,146,«·∂»Œ€»æ,32,76,10,0.9,24,210
2018-08-04,77,¡º,26,62,8,0.6,13,132
2018-08-05,45,”≈,8,18,7,0.5,10,90
2018-08-06,48,”≈,16,29,9,0.5,20,96
2018-08-07,41,”≈,23,43,7,0.5,25,80
2018-08-08,48,”≈,13,32,7,0.3,20,96
2018-08-09,75,¡º,13,34,9,0.3,24,130
2018-08-10,55,¡º,13,37,11,0.3,24,105
2018-08-11,83,¡º,11,40,11,0.3,25,139
2018-08-12,33,”≈,11,29,8,0.5,19,66
2018-08-13,42,”≈,20,41,7,0.6,21,60
2018-08-14,27,”≈,11,26,6,0.6,20,30
2018-08-15,44,”≈,10,24,6,0.5,15,87
2018-08-16,42,”≈,10,27,8,0.5,18,84
2018-08-17,79,¡º,18,46,8,0.6,26,134
2018-08-18,52,¡º,28,54,9,1,34,36
2018-08-19,77,¡º,25,55,9,0.7,24,132
2018-08-20,29,”≈,13,26,6,0.5,19,51
2018-08-21,45,”≈,14,40,7,0.5,16,89
2018-08-22,57,¡º,28,66,14,0.6,29,64
2018-08-23,47,”≈,20,46,10,0.6,22,70
2018-08-24,44,”≈,6,22,6,0.3,10,88
2018-08-25,33,”≈,6,19,4,0.3,12,66
2018-08-26,44,”≈,11,36,9,0.5,20,87
2018-08-27,52,¡º,13,38,8,0.5,18,102
2018-08-28,49,”≈,20,49,10,0.5,25,64
2018-08-29,44,”≈,23,44,6,0.5,16,66
2018-08-30,39,”≈,13,39,6,0.5,20,70
2018-08-31,35,”≈,14,34,9,0.5,14,63
2018-09-01,35,”≈,14,33,8,0.5,13,68
2018-09-02,35,”≈,14,30,6,0.6,16,69
2018-09-03,48,”≈,16,33,6,0.7,18,96
2018-09-04,29,”≈,7,29,5,0.5,14,51
2018-09-05,38,”≈,6,30,6,0.5,19,62
2018-09-06,47,”≈,20,46,9,1,31,62
2018-09-07,33,”≈,17,31,7,0.5,17,65
2018-09-08,32,”≈,8,22,6,0.5,10,64
2018-09-09,35,”≈,12,33,7,0.5,17,70
2018-09-10,48,”≈,19,48,10,1,28,84
2018-09-11,50,”≈,21,49,8,0.9,24,92
2018-09-12,42,”≈,16,37,7,0.7,18,84
2018-09-13,79,¡º,24,54,7,0.7,25,134
2018-09-14,65,¡º,30,62,9,1,30,117
2018-09-15,43,”≈,17,39,8,0.9,20,52
2018-09-16,30,”≈,13,33,6,0.6,22,54
2018-09-17,60,¡º,30,62,14,1.2,34,73
2018-09-18,65,¡º,24,58,10,1,31,118
2018-09-19,62,¡º,35,74,14,1.2,36,106
2018-09-20,67,¡º,34,64,10,1,34,120
2018-09-21,68,¡º,37,81,9,1.2,31,68
2018-09-22,33,”≈,12,48,7,0.6,20,34
2018-09-23,32,”≈,14,33,9,0.6,18,48
2018-09-24,31,”≈,16,32,6,0.6,19,48
2018-09-25,38,”≈,18,36,6,0.6,18,64
2018-09-26,36,”≈,17,35,5,0.6,24,59
2018-09-27,59,¡º,29,58,11,0.9,34,78
2018-09-28,41,”≈,22,40,6,0.7,25,50
2018-09-29,30,”≈,16,27,6,0.6,23,49
2018-09-30,42,”≈,23,39,5,0.6,18,43
2018-10-01,37,”≈,16,35,6,0.6,16,58
2018-10-02,52,¡º,26,54,13,1,35,64
2018-10-03,59,¡º,39,67,16,1.2,39,70
2018-10-04,64,¡º,46,76,12,1.2,33,101
2018-10-05,59,¡º,40,68,12,1,37,103
2018-10-06,53,¡º,30,56,7,0.7,25,64
2018-10-07,58,¡º,30,66,12,0.9,29,52
2018-10-08,58,¡º,34,65,13,0.9,25,58
2018-10-09,46,”≈,26,46,8,0.6,20,43
2018-10-10,28,”≈,19,26,6,0.6,18,43
2018-10-11,51,¡º,24,51,11,0.9,28,50
2018-10-12,60,¡º,41,70,14,1,40,57
2018-10-13,84,¡º,62,85,14,1.2,42,92
2018-10-14,72,¡º,51,81,13,1,35,102
2018-10-15,64,¡º,46,77,14,0.9,33,55
2018-10-16,53,¡º,29,56,8,0.7,27,52
2018-10-17,55,¡º,34,60,11,0.7,26,57
2018-10-18,62,¡º,43,74,11,0.9,32,63
2018-10-19,100,¡º,75,111,14,1,50,68
2018-10-20,199,÷–∂»Œ€»æ,149,136,22,1.9,69,72
2018-10-21,198,÷–∂»Œ€»æ,148,178,21,1.5,51,133
2018-10-22,92,¡º,68,92,14,1,31,103
2018-10-23,45,”≈,20,45,7,0.6,27,55
2018-10-24,63,¡º,34,76,16,1,41,68
2018-10-25,70,¡º,51,90,10,0.9,28,108
2018-10-26,56,¡º,10,61,4,0.5,12,52
2018-10-27,31,”≈,7,31,4,0.5,10,51
2018-10-28,30,”≈,10,30,6,0.5,14,46
2018-10-29,22,”≈,8,22,6,0.5,12,36
2018-10-30,41,”≈,24,41,11,0.7,27,39
2018-10-31,53,¡º,32,56,14,0.7,35,40
2018-11-01,78,¡º,57,88,25,1,50,46
2018-11-02,103,«·∂»Œ€»æ,77,94,22,1.2,52,62
2018-11-03,104,«·∂»Œ€»æ,78,107,21,1,47,124
2018-11-04,54,¡º,36,57,6,0.5,22,28
2018-11-05,38,”≈,22,38,9,0.5,24,38
2018-11-06,61,¡º,43,72,21,0.6,32,38
2018-11-07,92,¡º,68,77,23,0.9,40,41
2018-11-08,118,«·∂»Œ€»æ,89,115,14,0.9,42,18
2018-11-09,95,¡º,71,98,17,0.7,43,46
2018-11-10,60,¡º,36,70,19,0.5,40,40
2018-11-11,57,¡º,38,63,18,0.6,38,43
2018-11-12,60,¡º,43,65,13,0.7,34,46
2018-11-13,62,¡º,44,66,14,0.6,35,49
2018-11-14,94,¡º,70,108,24,1.2,46,46
2018-11-15,63,¡º,45,69,14,0.6,20,47
2018-11-16,38,”≈,18,38,14,0.5,26,54
2018-11-17,63,¡º,43,76,28,1.2,50,23
2018-11-18,67,¡º,48,78,18,1,39,38
2018-11-19,72,¡º,52,87,16,0.9,33,44
2018-11-20,52,¡º,33,54,11,0.7,25,50
2018-11-21,61,¡º,39,72,21,0.9,40,42
2018-11-22,53,¡º,32,55,13,0.9,24,59
2018-11-23,53,¡º,31,56,12,0.9,30,39
2018-11-24,82,¡º,60,80,16,1.2,47,24
2018-11-25,104,«·∂»Œ€»æ,78,98,18,1.2,45,39
2018-11-26,156,÷–∂»Œ€»æ,119,168,16,1.2,33,86
2018-11-27,96,¡º,24,141,11,0.6,22,54
2018-11-28,70,¡º,38,90,20,1,34,49
2018-11-29,72,¡º,52,76,18,1,30,50
2018-11-30,70,¡º,40,90,18,1,33,54
2018-12-01,59,¡º,33,68,17,1,30,59
2018-12-02,50,”≈,29,50,13,0.9,20,64
2018-12-03,101,«·∂»Œ€»æ,39,152,8,0.6,16,52
2018-12-04,40,”≈,22,40,12,0.9,22,54
2018-12-05,75,¡º,55,80,15,1.2,39,30
2018-12-06,64,¡º,46,74,10,1,19,46
2018-12-07,38,”≈,15,38,10,0.7,14,49
2018-12-08,53,¡º,18,56,15,0.9,25,56
2018-12-09,73,¡º,53,88,35,1.5,49,34
2018-12-10,115,«·∂»Œ€»æ,87,108,17,1.4,38,63
2018-12-11,163,÷–∂»Œ€»æ,124,154,18,1.4,46,36
2018-12-12,100,¡º,75,109,22,1.2,44,40
2018-12-13,82,¡º,60,83,14,1,30,53
2018-12-14,123,«·∂»Œ€»æ,93,126,21,1.4,44,39
2018-12-15,84,¡º,62,97,22,1,38,45
2018-12-16,162,÷–∂»Œ€»æ,123,141,21,1.5,53,40
2018-12-17,92,¡º,68,102,26,1,44,42
2018-12-18,74,¡º,54,88,27,1,45,48
2018-12-19,95,¡º,71,104,38,1.2,55,42
2018-12-20,105,«·∂»Œ€»æ,79,111,30,1,50,38
2018-12-21,112,«·∂»Œ€»æ,84,98,16,1,50,41
2018-12-22,134,«·∂»Œ€»æ,102,134,22,1.4,52,34
2018-12-23,33,”≈,17,33,13,0.3,22,56
2018-12-24,58,¡º,32,66,28,1,39,40
2018-12-25,63,¡º,30,76,13,0.5,24,63
2018-12-26,47,”≈,12,47,11,0.3,12,59
2018-12-27,61,¡º,25,72,11,0.5,20,54
2018-12-28,75,¡º,38,100,19,0.6,30,52
2018-12-29,57,¡º,40,64,19,0.5,31,54
2018-12-30,99,¡º,74,94,26,0.9,38,49
2018-12-31,105,«·∂»Œ€»æ,79,98,19,0.7,34,53
2019-01-01,94,¡º,70,93,27,0.9,40,43
2019-01-02,88,¡º,65,92,29,0.9,50,35
2019-01-03,73,¡º,53,84,25,1,48,54
2019-01-04,82,¡º,60,93,18,0.7,41,64
2019-01-05,97,¡º,72,97,21,0.6,40,56
2019-01-06,113,«·∂»Œ€»æ,85,104,25,0.7,42,45
2019-01-07,134,«·∂»Œ€»æ,102,136,30,1,43,46
2019-01-08,87,¡º,64,100,21,0.7,30,56
2019-01-09,80,¡º,38,110,21,0.7,40,43
2019-01-10,104,«·∂»Œ€»æ,78,104,30,1.2,61,35
2019-01-11,127,«·∂»Œ€»æ,96,129,28,1.4,67,36
2019-01-12,225,÷ÿ∂»Œ€»æ,175,186,32,1.7,66,28
2019-01-13,236,÷ÿ∂»Œ€»æ,186,238,18,1.7,65,37
2019-01-14,153,÷–∂»Œ€»æ,117,174,22,1.2,58,35
2019-01-15,83,¡º,29,116,14,0.6,21,54
2019-01-16,70,¡º,48,90,25,1,44,44
2019-01-17,77,¡º,56,80,21,0.6,38,52
2019-01-18,113,«·∂»Œ€»æ,85,114,24,1.2,52,36
2019-01-19,123,«·∂»Œ€»æ,93,156,20,1.2,46,46
2019-01-20,52,¡º,25,53,14,0.5,24,57
2019-01-21,89,¡º,47,128,23,0.6,30,65
2019-01-22,102,«·∂»Œ€»æ,76,120,33,1.2,50,54
2019-01-23,72,¡º,52,72,20,0.6,27,66
2019-01-24,75,¡º,55,78,18,0.6,33,53
2019-01-25,80,¡º,59,90,18,0.6,30,62
2019-01-26,89,¡º,66,94,20,0.9,41,48
2019-01-27,120,«·∂»Œ€»æ,51,190,22,1,40,53
2019-01-28,59,¡º,34,67,14,0.5,21,70
2019-01-29,90,¡º,38,130,16,0.7,28,68
2019-01-30,81,¡º,42,112,14,0.4,18,69
2019-01-31,62,¡º,44,74,17,0.4,27,58
2019-02-01,87,¡º,43,123,21,1.1,35,55
2019-02-02,98,¡º,73,133,18,1.3,24,84
2019-02-03,115,«·∂»Œ€»æ,87,130,10,0.8,19,65
2019-02-04,70,¡º,48,90,18,0.5,17,68
2019-02-05,72,¡º,52,91,12,0.4,10,70
2019-02-06,82,¡º,60,81,18,0.4,13,80
2019-02-07,53,¡º,34,55,12,0.4,11,73
2019-02-08,69,¡º,50,74,17,0.6,19,83
2019-02-09,79,¡º,58,70,17,0.6,24,77
2019-02-10,85,¡º,63,76,19,0.6,25,78
2019-02-11,82,¡º,60,79,24,0.7,30,80
2019-02-12,72,¡º,52,65,20,0.6,30,76
2019-02-13,82,¡º,60,76,22,0.7,30,87
2019-02-14,95,¡º,71,92,21,0.7,36,64
2019-02-15,78,¡º,57,70,12,0.7,32,68
2019-02-16,59,¡º,42,65,15,0.5,36,70
2019-02-17,58,¡º,40,65,20,0.6,45,77
2019-02-18,77,¡º,54,78,35,1.2,61,54
2019-02-19,127,«·∂»Œ€»æ,96,115,22,1,51,56
2019-02-20,107,«·∂»Œ€»æ,80,80,10,0.6,30,82
2019-02-21,89,¡º,66,90,24,0.8,52,66
2019-02-22,162,÷–∂»Œ€»æ,123,141,30,1.3,54,83
2019-02-23,114,«·∂»Œ€»æ,86,103,18,0.7,54,75
2019-02-24,74,¡º,54,97,14,0.7,34,82
2019-02-25,59,¡º,40,67,16,0.5,40,83
2019-02-26,145,«·∂»Œ€»æ,111,133,31,0.8,55,110
2019-02-27,195,÷–∂»Œ€»æ,146,173,33,1.2,66,61
2019-02-28,149,«·∂»Œ€»æ,114,156,29,1.3,61,81
2019-03-01,112,«·∂»Œ€»æ,84,124,29,0.8,47,85
2019-03-02,144,«·∂»Œ€»æ,110,168,26,0.9,45,125
2019-03-03,234,÷ÿ∂»Œ€»æ,184,239,34,1.8,76,143
2019-03-04,269,÷ÿ∂»Œ€»æ,219,263,27,1.9,72,113
2019-03-05,156,÷–∂»Œ€»æ,119,149,11,1.2,48,86
2019-03-06,58,¡º,27,65,8,0.4,25,79
2019-03-07,62,¡º,40,73,14,0.5,42,82
2019-03-08,90,¡º,52,130,14,0.9,45,96
2019-03-09,100,¡º,75,108,14,0.7,38,106
2019-03-10,94,¡º,70,103,15,0.5,48,90
2019-03-11,92,¡º,46,134,18,0.6,33,91
2019-03-12,76,¡º,18,101,8,0.3,16,79
2019-03-13,55,¡º,26,60,15,0.4,31,69
2019-03-14,60,¡º,38,70,17,0.7,36,79
2019-03-15,56,¡º,39,61,21,0.5,32,88
2019-03-16,53,¡º,26,56,19,0.6,26,84
2019-03-17,65,¡º,44,79,20,0.6,35,86
2019-03-18,102,«·∂»Œ€»æ,50,153,14,0.7,26,119
2019-03-19,87,¡º,62,124,14,0.6,28,132
2019-03-20,109,«·∂»Œ€»æ,82,110,14,0.5,31,118
