»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-04-18,82,¡º,27,47,10,0.8,30,138
2016-04-19,80,¡º,25,54,13,0.8,32,136
2016-04-20,49,”≈,25,48,7,0.8,35,98
2016-04-21,102,«·∂»Œ€»æ,35,51,13,1.1,41,162
2016-04-22,155,÷–∂»Œ€»æ,53,80,16,1.1,41,220
2016-04-23,91,¡º,24,34,3,0.6,15,149
2016-04-24,76,¡º,36,49,5,0.7,26,131
2016-04-25,60,¡º,31,54,6,0.6,27,112
2016-04-26,50,”≈,31,49,7,0.6,30,99
2016-04-27,50,”≈,35,48,13,0.8,31,96
2016-04-28,121,«·∂»Œ€»æ,52,82,25,0.9,34,183
2016-04-29,154,÷–∂»Œ€»æ,77,121,41,1.2,55,219
2016-04-30,150,«·∂»Œ€»æ,56,92,22,0.9,35,215
2016-05-01,113,«·∂»Œ€»æ,49,82,14,0.8,24,174
2016-05-02,65,¡º,47,68,8,0.9,25,103
2016-05-03,90,¡º,27,69,11,0.7,22,148
2016-05-04,119,«·∂»Œ€»æ,47,93,31,0.9,41,180
2016-05-05,63,¡º,42,76,10,0.7,32,108
2016-05-06,137,«·∂»Œ€»æ,59,88,11,1.1,33,200
2016-05-07,99,¡º,52,147,6,0.8,24,147
2016-05-08,55,¡º,34,60,4,0.6,25,100
2016-05-09,54,¡º,38,57,4,0.8,30,67
2016-05-10,80,¡º,30,44,15,0.8,31,135
2016-05-11,134,«·∂»Œ€»æ,57,81,21,1,42,197
2016-05-12,142,«·∂»Œ€»æ,53,77,30,0.8,31,206
2016-05-13,92,¡º,68,106,9,0.7,36,119
2016-05-14,79,¡º,39,58,8,0.5,24,134
2016-05-15,49,”≈,30,49,11,0.8,31,58
2016-05-16,117,«·∂»Œ€»æ,35,51,15,0.7,29,178
2016-05-17,100,¡º,22,40,14,0.5,33,159
2016-05-18,105,«·∂»Œ€»æ,25,49,14,0.5,31,165
2016-05-19,97,¡º,36,57,16,0.6,25,156
2016-05-20,66,¡º,25,40,6,0.5,24,119
2016-05-21,45,”≈,18,24,3,0.5,27,90
2016-05-22,65,¡º,32,42,9,0.6,22,117
2016-05-23,80,¡º,58,80,25,0.8,39,135
2016-05-24,131,«·∂»Œ€»æ,67,89,19,0.8,35,194
2016-05-25,118,«·∂»Œ€»æ,63,85,15,1,29,179
2016-05-26,94,¡º,70,92,6,1.3,46,114
2016-05-27,67,¡º,48,65,4,0.9,33,83
2016-05-28,51,¡º,34,52,5,0.9,40,70
2016-05-29,67,¡º,48,64,13,1.2,38,112
2016-05-30,93,¡º,69,97,20,1.1,40,140
2016-05-31,74,¡º,54,81,9,1.4,34,128
2016-06-01,54,¡º,27,46,5,0.8,35,104
2016-06-02,89,¡º,39,60,15,0.6,30,146
2016-06-03,59,¡º,27,43,6,0.6,27,110
2016-06-04,60,¡º,28,42,12,0.8,26,112
2016-06-05,100,¡º,31,48,15,0.7,27,159
2016-06-06,123,«·∂»Œ€»æ,35,55,9,0.6,20,185
2016-06-07,77,¡º,47,74,7,0.7,24,132
2016-06-08,73,¡º,47,72,12,0.7,26,127
2016-06-09,50,”≈,31,50,6,0.6,20,83
2016-06-10,70,¡º,28,47,9,0.6,19,124
2016-06-11,88,¡º,65,105,7,0.9,36,138
2016-06-12,50,”≈,21,33,6,0.6,24,100
2016-06-13,124,«·∂»Œ€»æ,29,44,8,0.6,22,186
2016-06-14,128,«·∂»Œ€»æ,33,55,9,0.7,27,190
2016-06-15,73,¡º,45,74,7,0.8,37,127
2016-06-16,89,¡º,66,107,18,1,34,142
2016-06-17,123,«·∂»Œ€»æ,42,68,14,0.7,30,185
2016-06-18,65,¡º,24,41,13,0.6,25,118
2016-06-19,38,”≈,20,36,12,0.5,30,68
2016-06-20,39,”≈,16,27,11,0.6,31,62
2016-06-21,111,«·∂»Œ€»æ,34,56,5,0.9,29,172
2016-06-22,61,¡º,34,56,4,0.8,38,113
2016-06-23,178,÷–∂»Œ€»æ,65,93,11,1.2,40,243
2016-06-24,90,¡º,42,68,5,0.7,30,147
2016-06-25,62,¡º,28,39,7,0.6,23,114
2016-06-26,65,¡º,11,18,8,0.4,21,117
2016-06-27,60,¡º,26,38,11,0.7,35,111
2016-06-28,67,¡º,36,51,21,1.1,53,88
2016-06-29,38,”≈,17,31,15,0.6,30,59
2016-06-30,85,¡º,17,33,10,0.6,26,141
2016-07-01,56,¡º,22,44,8,0.6,32,107
2016-07-02,38,”≈,26,32,7,0.8,27,71
2016-07-03,63,¡º,45,61,9,0.9,38,83
2016-07-04,95,¡º,36,57,12,0.8,22,154
2016-07-05,114,«·∂»Œ€»æ,29,54,9,0.6,21,175
2016-07-06,74,¡º,17,37,6,0.7,17,128
2016-07-07,38,”≈,14,29,6,0.6,10,76
2016-07-08,39,”≈,12,26,4,0.5,9,78
2016-07-09,29,”≈,15,26,4,0.5,10,57
2016-07-10,32,”≈,22,30,4,0.7,18,59
2016-07-11,40,”≈,25,34,4,0.6,17,79
2016-07-12,105,«·∂»Œ€»æ,39,52,4,0.7,21,165
2016-07-13,85,¡º,35,55,6,0.7,24,142
2016-07-14,73,¡º,53,67,9,0.9,35,107
2016-07-15,82,¡º,30,46,6,0.7,16,138
2016-07-16,78,¡º,42,57,7,0.8,14,133
2016-07-17,100,¡º,44,74,7,0.8,19,160
2016-07-18,96,¡º,27,50,7,0.7,13,155
2016-07-19,107,«·∂»Œ€»æ,24,45,9,0.7,16,167
2016-07-20,114,«·∂»Œ€»æ,28,54,7,0.7,19,175
2016-07-21,140,«·∂»Œ€»æ,29,63,10,0.7,24,203
2016-07-22,189,÷–∂»Œ€»æ,42,79,9,0.9,26,254
2016-07-23,115,«·∂»Œ€»æ,41,76,10,0.8,22,176
2016-07-24,146,«·∂»Œ€»æ,45,78,10,0.9,22,210
2016-07-25,122,«·∂»Œ€»æ,37,61,9,0.8,16,184
2016-07-26,181,÷–∂»Œ€»æ,56,93,9,0.7,22,246
2016-07-27,120,«·∂»Œ€»æ,54,89,7,0.7,23,182
2016-07-28,135,«·∂»Œ€»æ,53,85,11,0.7,34,198
2016-07-29,141,«·∂»Œ€»æ,60,102,8,0.8,26,205
2016-07-30,96,¡º,40,56,5,0.7,12,155
2016-07-31,53,¡º,17,35,5,0.5,8,103
2016-08-01,36,”≈,15,31,6,0.6,10,72
2016-08-02,45,”≈,14,30,14,0.6,11,90
2016-08-03,46,”≈,18,32,5,0.6,21,91
2016-08-04,95,¡º,34,73,8,0.8,20,154
2016-08-05,99,¡º,27,54,10,0.7,23,158
2016-08-06,38,”≈,20,30,6,0.5,14,76
2016-08-07,37,”≈,10,22,4,0.5,9,73
2016-08-08,35,”≈,10,23,12,0.5,12,69
2016-08-09,36,”≈,18,36,10,0.4,13,52
2016-08-10,29,”≈,11,25,3,0.4,9,58
2016-08-11,38,”≈,16,30,6,0.4,12,75
2016-08-12,32,”≈,10,27,3,0.4,16,64
2016-08-13,31,”≈,13,28,8,0.4,18,61
2016-08-14,68,¡º,17,31,8,0.4,16,121
2016-08-15,95,¡º,21,36,13,0.5,18,154
2016-08-16,94,¡º,22,43,10,0.4,21,152
2016-08-17,67,¡º,22,36,8,0.4,17,120
2016-08-18,75,¡º,22,33,10,0.5,18,129
2016-08-19,85,¡º,26,46,11,0.6,19,142
2016-08-20,153,÷–∂»Œ€»æ,47,80,10,0.8,22,218
2016-08-21,110,«·∂»Œ€»æ,61,100,12,1.1,29,171
2016-08-22,99,¡º,23,42,7,0.7,16,158
2016-08-23,99,¡º,29,52,11,0.7,17,158
2016-08-24,139,«·∂»Œ€»æ,21,40,12,0.6,17,202
2016-08-25,101,«·∂»Œ€»æ,26,45,11,0.6,19,161
2016-08-26,80,¡º,28,47,7,0.4,15,135
2016-08-27,100,¡º,21,42,14,0.6,19,160
2016-08-28,139,«·∂»Œ€»æ,29,50,18,0.7,19,202
2016-08-29,146,«·∂»Œ€»æ,32,54,17,0.7,42,210
2016-08-30,111,«·∂»Œ€»æ,30,58,21,0.7,47,172
2016-08-31,132,«·∂»Œ€»æ,38,68,17,0.6,31,195
2016-09-01,120,«·∂»Œ€»æ,58,88,11,0.7,19,181
2016-09-02,148,«·∂»Œ€»æ,59,83,10,0.7,20,212
2016-09-03,148,«·∂»Œ€»æ,57,81,9,0.7,15,212
2016-09-04,98,¡º,47,77,7,0.5,12,157
2016-09-05,64,¡º,30,45,8,0.5,14,116
2016-09-06,69,¡º,50,72,13,0.8,28,108
2016-09-07,45,”≈,31,41,7,0.7,27,84
2016-09-08,137,«·∂»Œ€»æ,46,67,19,0.9,40,200
2016-09-09,120,«·∂»Œ€»æ,43,57,16,0.9,34,181
2016-09-10,80,¡º,44,63,12,0.8,23,136
2016-09-11,54,¡º,38,54,9,0.7,35,90
2016-09-12,106,«·∂»Œ€»æ,40,57,13,0.8,35,166
2016-09-13,85,¡º,40,59,14,0.8,35,142
2016-09-14,47,”≈,24,35,7,0.6,37,71
2016-09-15,23,”≈,12,20,6,0.6,18,29
2016-09-16,30,”≈,12,30,6,0.5,11,47
2016-09-17,37,”≈,16,28,12,0.5,16,73
2016-09-18,61,¡º,31,60,14,0.6,16,113
2016-09-19,53,¡º,26,47,18,0.6,20,103
2016-09-20,97,¡º,26,53,19,0.6,29,156
2016-09-21,70,¡º,29,54,14,0.5,27,123
2016-09-22,85,¡º,23,40,10,0.4,23,142
2016-09-23,78,¡º,25,44,12,0.4,28,133
2016-09-24,95,¡º,30,49,12,0.5,25,154
2016-09-25,102,«·∂»Œ€»æ,34,56,12,0.5,23,162
2016-09-26,64,¡º,28,46,12,0.5,23,116
2016-09-27,41,”≈,21,41,11,0.5,18,56
2016-09-28,31,”≈,17,31,6,0.5,18,53
2016-09-29,29,”≈,15,29,5,0.6,18,55
2016-09-30,46,”≈,28,46,11,1,33,44
2016-10-01,74,¡º,54,89,14,1.1,40,81
2016-10-02,59,¡º,38,68,12,0.9,25,107
2016-10-03,43,”≈,30,39,10,0.9,23,62
2016-10-04,59,¡º,31,68,16,0.7,30,90
2016-10-05,64,¡º,46,71,17,0.9,32,98
2016-10-06,71,¡º,32,55,11,0.7,25,125
2016-10-07,60,¡º,29,70,17,0.7,40,52
2016-10-08,47,”≈,19,38,13,0.7,26,93
2016-10-09,51,¡º,21,52,15,0.6,30,78
2016-10-10,46,”≈,19,46,14,0.5,35,88
2016-10-11,49,”≈,28,49,14,0.5,35,80
2016-10-12,54,¡º,31,58,15,0.7,39,72
2016-10-13,59,¡º,36,67,14,0.8,45,50
2016-10-14,75,¡º,33,63,12,1,60,29
2016-10-15,47,”≈,20,44,9,0.7,37,61
2016-10-16,67,¡º,47,84,20,1,42,89
2016-10-17,69,¡º,50,70,17,1.2,41,76
2016-10-18,39,”≈,22,39,8,0.8,27,74
2016-10-19,56,¡º,35,61,8,1,37,55
2016-10-20,42,”≈,26,42,7,0.7,29,62
2016-10-21,37,”≈,13,19,6,0.6,29,57
2016-10-22,27,”≈,10,15,8,0.6,21,49
2016-10-23,40,”≈,19,38,9,0.6,22,80
2016-10-24,62,¡º,27,48,12,0.7,27,114
2016-10-25,63,¡º,36,61,17,1.2,50,34
2016-10-26,70,¡º,45,73,12,1.2,56,42
2016-10-27,45,”≈,20,35,6,0.7,36,56
2016-10-28,45,”≈,27,42,8,0.8,36,42
2016-10-29,37,”≈,21,36,10,0.7,29,50
2016-10-30,50,”≈,26,50,11,0.7,31,70
2016-10-31,48,”≈,27,48,8,0.7,38,38
2016-11-01,36,”≈,17,31,5,0.5,17,71
2016-11-02,52,¡º,28,53,11,0.6,33,88
2016-11-03,78,¡º,57,101,20,0.9,45,119
2016-11-04,89,¡º,66,106,20,0.9,53,143
2016-11-05,101,«·∂»Œ€»æ,63,105,21,1,81,108
2016-11-06,95,¡º,71,113,16,1.1,74,146
2016-11-07,69,¡º,41,63,12,0.8,55,79
2016-11-08,39,”≈,19,33,9,0.6,27,77
2016-11-09,52,¡º,21,43,14,0.6,41,52
2016-11-10,67,¡º,30,56,20,0.6,53,47
2016-11-11,73,¡º,33,65,20,0.7,58,73
2016-11-12,64,¡º,38,77,15,0.7,48,75
2016-11-13,89,¡º,66,112,21,1.1,57,53
2016-11-14,145,«·∂»Œ€»æ,111,164,26,1.8,79,25
2016-11-15,73,¡º,53,92,17,1.1,40,81
2016-11-16,49,”≈,20,47,10,0.7,39,56
2016-11-17,58,¡º,25,47,6,0.8,46,24
2016-11-18,89,¡º,57,101,11,1.1,71,56
2016-11-19,108,«·∂»Œ€»æ,81,130,17,1.6,78,51
2016-11-20,60,¡º,43,66,8,1.2,46,40
2016-11-21,70,¡º,32,57,7,1,56,43
2016-11-22,35,”≈,15,23,5,0.6,28,58
2016-11-23,55,¡º,23,32,7,0.9,44,27
2016-11-24,69,¡º,50,73,21,1.1,54,49
2016-11-25,99,¡º,67,104,22,1.2,79,9
2016-11-26,78,¡º,47,71,12,1.3,62,27
2016-11-27,93,¡º,69,108,38,1.4,74,68
2016-11-28,105,«·∂»Œ€»æ,79,142,36,1.4,80,79
2016-11-29,89,¡º,31,67,17,0.8,71,33
2016-11-30,99,¡º,58,106,26,1.1,79,50
2016-12-01,119,«·∂»Œ€»æ,90,161,31,1.4,83,69
2016-12-02,85,¡º,45,81,16,0.8,68,74
2016-12-03,79,¡º,31,59,11,0.6,63,72
2016-12-04,105,«·∂»Œ€»æ,75,125,17,1.2,89,52
2016-12-05,120,«·∂»Œ€»æ,91,148,24,1.3,89,62
2016-12-06,72,¡º,52,90,15,0.9,50,62
2016-12-07,118,«·∂»Œ€»æ,89,148,24,1.4,85,82
2016-12-08,148,«·∂»Œ€»æ,113,190,28,1.5,117,93
2016-12-09,109,«·∂»Œ€»æ,82,155,27,1.3,89,72
2016-12-10,74,¡º,21,50,12,0.7,59,47
2016-12-11,57,¡º,21,47,13,0.7,45,75
2016-12-12,79,¡º,45,83,19,0.8,63,60
2016-12-13,103,«·∂»Œ€»æ,77,122,19,1.4,71,35
2016-12-14,47,”≈,29,47,9,0.6,34,47
2016-12-15,82,¡º,60,88,25,0.9,54,66
2016-12-16,142,«·∂»Œ€»æ,108,159,37,1.5,84,79
2016-12-17,108,«·∂»Œ€»æ,81,120,23,1.2,69,80
2016-12-18,92,¡º,41,84,16,1.1,73,42
2016-12-19,115,«·∂»Œ€»æ,85,155,28,1.5,110,32
2016-12-20,85,¡º,46,72,10,1,68,33
2016-12-21,58,¡º,26,41,8,1,46,22
2016-12-22,108,«·∂»Œ€»æ,81,112,17,1.7,49,60
2016-12-23,107,«·∂»Œ€»æ,80,122,25,1.4,64,67
2016-12-24,55,¡º,31,58,13,0.9,44,53
2016-12-25,50,”≈,26,39,6,0.8,40,36
2016-12-26,52,¡º,18,24,6,0.8,41,26
2016-12-27,49,”≈,34,46,11,0.8,31,58
2016-12-28,60,¡º,35,58,13,0.9,48,56
2016-12-29,97,¡º,72,103,18,1.2,51,91
2016-12-30,73,¡º,53,85,15,1.1,56,65
2016-12-31,103,«·∂»Œ€»æ,77,123,20,1.3,83,47
2017-01-01,75,¡º,49,82,12,1.2,60,49
2017-01-02,130,«·∂»Œ€»æ,99,152,29,1.7,88,12
2017-01-03,105,«·∂»Œ€»æ,78,116,12,1.4,54,74
2017-01-04,80,¡º,59,92,10,1.2,55,54
2017-01-05,43,”≈,19,28,4,1.2,34,85
2017-01-06,62,¡º,26,38,5,1.2,49,49
2017-01-07,48,”≈,18,23,6,1.2,39,57
2017-01-08,93,¡º,70,86,11,1.8,42,25
2017-01-09,102,«·∂»Œ€»æ,79,100,19,1.7,49,50
2017-01-10,111,«·∂»Œ€»æ,83,111,14,1.6,50,59
2017-01-11,61,¡º,36,56,10,1.2,47,62
2017-01-12,65,¡º,37,49,14,1.2,53,42
2017-01-13,80,¡º,62,92,26,1.3,64,75
2017-01-14,55,¡º,35,60,11,0.9,39,73
2017-01-15,38,”≈,17,35,6,0.5,31,68
2017-01-16,51,¡º,28,45,8,0.6,43,68
2017-01-17,92,¡º,51,76,10,0.7,73,33
2017-01-18,60,¡º,35,49,6,0.7,52,50
2017-01-19,102,«·∂»Œ€»æ,77,103,12,1,52,51
2017-01-20,63,¡º,38,76,14,0.8,32,69
2017-01-21,63,¡º,34,60,11,0.7,53,70
2017-01-22,80,¡º,55,93,17,1.1,64,60
2017-01-23,51,¡º,31,52,12,0.7,41,84
2017-01-24,42,”≈,26,43,10,0.6,26,83
2017-01-25,76,¡º,56,77,11,0.8,30,100
2017-01-26,73,¡º,54,74,8,0.7,26,104
2017-01-27,91,¡º,66,97,8,0.9,25,71
2017-01-28,65,¡º,36,81,9,0.6,19,102
2017-01-29,87,¡º,63,89,9,0.9,23,88
2017-01-30,45,”≈,28,44,5,0.7,12,72
2017-01-31,43,”≈,16,29,5,0.5,11,86
2017-02-01,45,”≈,33,43,6,0.6,12,75
2017-02-02,51,¡º,35,51,8,0.8,19,93
2017-02-03,37,”≈,22,38,9,0.7,30,55
2017-02-04,65,¡º,48,57,7,1,39,31
2017-02-05,113,«·∂»Œ€»æ,88,106,12,1.5,43,69
2017-02-06,103,«·∂»Œ€»æ,76,101,11,1.2,39,103
2017-02-07,44,”≈,16,36,7,0.6,24,88
2017-02-08,36,”≈,26,32,6,0.8,29,64
2017-02-09,100,¡º,75,88,15,1.2,28,106
2017-02-10,58,¡º,42,65,17,1,31,98
2017-02-11,57,¡º,36,63,18,1,48,88
2017-02-12,83,¡º,62,87,22,1.1,63,108
2017-02-13,96,¡º,73,98,17,1.1,64,126
2017-02-14,91,¡º,68,95,17,0.9,56,140
2017-02-15,99,¡º,57,79,14,0.9,44,159
2017-02-16,72,¡º,55,82,15,0.9,58,85
2017-02-17,93,¡º,68,104,19,0.9,52,67
2017-02-18,54,¡º,29,57,11,0.7,33,88
2017-02-19,76,¡º,56,90,11,0.9,36,106
2017-02-20,70,¡º,50,88,11,0.9,31,75
2017-02-21,54,¡º,25,59,8,0.8,22,96
2017-02-22,63,¡º,47,65,8,1,36,53
2017-02-23,118,«·∂»Œ€»æ,88,109,18,1.3,41,65
2017-02-24,71,¡º,54,79,17,1.1,51,109
2017-02-25,119,«·∂»Œ€»æ,91,118,16,1.2,55,160
2017-02-26,129,«·∂»Œ€»æ,100,130,19,1.2,66,176
2017-02-27,112,«·∂»Œ€»æ,83,113,14,1.1,55,137
2017-02-28,76,¡º,35,55,13,0.8,39,132
2017-03-01,70,¡º,51,97,18,1,45,115
2017-03-02,72,¡º,53,94,15,1,38,101
2017-03-03,81,¡º,54,87,15,0.9,55,138
2017-03-04,116,«·∂»Œ€»æ,88,128,22,1.1,71,178
2017-03-05,83,¡º,58,86,14,1,62,82
2017-03-06,52,¡º,32,53,10,0.7,26,103
2017-03-07,75,¡º,44,74,12,0.8,45,130
2017-03-08,82,¡º,61,96,17,0.9,53,120
2017-03-09,108,«·∂»Œ€»æ,82,121,20,1,68,137
2017-03-10,80,¡º,58,89,14,0.9,51,108
2017-03-11,76,¡º,49,69,14,0.8,37,132
2017-03-12,52,¡º,36,51,11,0.8,36,99
2017-03-13,52,¡º,27,36,9,0.7,27,103
2017-03-14,57,¡º,35,60,15,0.8,38,109
2017-03-15,77,¡º,38,64,17,0.9,46,133
2017-03-16,61,¡º,26,40,9,0.6,26,114
2017-03-17,59,¡º,41,56,12,0.7,38,111
2017-03-18,60,¡º,43,66,12,0.8,48,77
2017-03-19,56,¡º,40,61,7,0.8,35,85
2017-03-20,60,¡º,33,41,9,0.9,33,113
2017-03-21,107,«·∂»Œ€»æ,66,89,13,1,33,168
2017-03-22,43,”≈,22,36,9,0.7,33,86
2017-03-23,44,”≈,30,43,9,0.6,32,80
2017-03-24,66,¡º,48,67,10,0.7,53,72
2017-03-25,85,¡º,64,95,14,0.9,39,107
2017-03-26,80,¡º,57,106,25,0.8,45,136
2017-03-27,80,¡º,49,88,25,0.8,50,136
2017-03-28,74,¡º,39,81,14,0.7,35,129
2017-03-29,148,«·∂»Œ€»æ,111,166,16,1.1,51,96
2017-03-30,63,¡º,44,61,6,0.7,28,97
2017-03-31,69,¡º,37,53,7,0.7,27,123
2017-04-01,102,«·∂»Œ€»æ,77,106,12,0.9,49,163
2017-04-02,108,«·∂»Œ€»æ,75,109,18,1,59,169
2017-04-03,108,«·∂»Œ€»æ,54,87,12,0.8,34,169
2017-04-04,101,«·∂»Œ€»æ,50,80,14,0.8,30,162
2017-04-05,80,¡º,48,77,11,0.7,41,137
2017-04-06,95,¡º,71,103,12,1,55,72
2017-04-07,66,¡º,49,69,7,1,54,35
2017-04-08,98,¡º,49,72,8,0.9,34,158
2017-04-09,65,¡º,29,43,4,0.8,30,119
2017-04-10,58,¡º,32,44,5,0.9,48,92
2017-04-11,56,¡º,42,54,7,1,43,75
2017-04-12,75,¡º,39,61,10,0.8,43,131
2017-04-13,95,¡º,26,68,9,0.7,40,154
2017-04-14,125,«·∂»Œ€»æ,35,74,11,0.7,42,188
2017-04-15,160,÷–∂»Œ€»æ,54,96,17,1,54,225
2017-04-16,182,÷–∂»Œ€»æ,68,109,18,1,50,247
2017-04-17,77,¡º,32,58,12,1,43,133
2017-04-18,91,¡º,39,110,13,0.8,39,150
2017-04-19,90,¡º,44,120,10,0.8,35,149
2017-04-20,80,¡º,52,89,8,0.9,25,137
2017-04-21,100,¡º,46,95,14,0.9,34,161
2017-04-22,116,«·∂»Œ€»æ,38,73,8,0.8,26,178
2017-04-23,132,«·∂»Œ€»æ,37,74,8,0.7,29,196
2017-04-24,134,«·∂»Œ€»æ,47,89,10,0.8,30,198
2017-04-25,100,¡º,44,78,8,0.9,33,160
2017-04-26,69,¡º,23,39,3,0.6,18,123
2017-04-27,95,¡º,27,57,12,0.8,36,154
2017-04-28,136,«·∂»Œ€»æ,47,81,18,0.8,55,200
2017-04-29,139,«·∂»Œ€»æ,47,87,15,0.9,57,203
2017-04-30,136,«·∂»Œ€»æ,49,82,17,0.8,42,200
2017-05-01,109,«·∂»Œ€»æ,38,66,9,0.9,32,170
2017-05-02,56,¡º,19,32,3,0.6,14,108
2017-05-03,58,¡º,22,37,4,0.6,17,110
2017-05-04,36,”≈,26,36,6,0.9,24,69
2017-05-05,51,¡º,28,44,5,0.9,29,102
2017-05-06,110,«·∂»Œ€»æ,50,98,6,1,36,171
2017-05-07,118,«·∂»Œ€»æ,55,185,10,0.9,38,169
2017-05-08,90,¡º,50,130,6,0.8,35,89
2017-05-09,81,¡º,34,62,8,0.9,36,138
2017-05-10,131,«·∂»Œ€»æ,45,80,14,1,56,195
2017-05-11,160,÷–∂»Œ€»æ,61,104,17,1.1,50,225
2017-05-12,65,¡º,36,53,6,0.9,32,119
2017-05-13,119,«·∂»Œ€»æ,36,61,9,1,41,181
2017-05-14,196,÷–∂»Œ€»æ,59,104,12,1.2,45,261
2017-05-15,74,¡º,30,59,7,0.8,18,129
2017-05-16,48,”≈,18,46,7,0.7,37,97
2017-05-17,110,«·∂»Œ€»æ,23,49,8,0.7,29,171
2017-05-18,120,«·∂»Œ€»æ,28,55,8,0.8,25,182
2017-05-19,107,«·∂»Œ€»æ,30,55,11,0.8,21,168
2017-05-20,90,¡º,33,56,8,0.9,20,148
2017-05-21,91,¡º,24,43,9,0.8,16,150
2017-05-22,82,¡º,23,40,8,0.8,15,139
2017-05-23,53,¡º,37,47,5,1,26,72
2017-05-24,44,”≈,30,43,5,1,25,84
2017-05-25,145,«·∂»Œ€»æ,39,66,16,1.1,47,210
2017-05-26,165,÷–∂»Œ€»æ,49,82,19,1.1,45,230
2017-05-27,167,÷–∂»Œ€»æ,36,67,10,0.9,34,232
2017-05-28,142,«·∂»Œ€»æ,33,65,10,0.9,32,207
2017-05-29,98,¡º,20,43,9,0.8,22,158
2017-05-30,131,«·∂»Œ€»æ,37,59,8,0.9,20,195
2017-05-31,122,«·∂»Œ€»æ,76,110,11,1.2,37,185
2017-06-01,114,«·∂»Œ€»æ,79,107,7,1.2,34,176
2017-06-02,118,«·∂»Œ€»æ,50,73,6,1,20,180
2017-06-03,85,¡º,21,43,8,0.8,20,142
2017-06-04,88,¡º,15,34,7,0.7,17,146
2017-06-05,64,¡º,18,32,5,0.8,17,117
2017-06-06,40,”≈,27,39,6,1,20,81
2017-06-07,120,«·∂»Œ€»æ,33,50,10,1.1,26,182
2017-06-08,186,÷–∂»Œ€»æ,61,87,13,1.3,42,251
2017-06-09,105,«·∂»Œ€»æ,44,66,8,1.2,31,166
2017-06-10,43,”≈,23,32,4,1.1,34,86
2017-06-11,57,¡º,13,20,3,0.9,17,109
2017-06-12,49,”≈,10,15,2,0.9,13,98
2017-06-13,46,”≈,10,15,2,0.9,16,93
2017-06-14,64,¡º,23,39,5,0.9,27,117
2017-06-15,103,«·∂»Œ€»æ,22,43,6,0.9,27,164
2017-06-16,92,¡º,31,66,7,1,30,151
2017-06-17,85,¡º,25,52,5,0.9,29,143
2017-06-18,83,¡º,25,50,7,0.9,21,140
2017-06-19,36,”≈,16,32,4,0.9,23,72
2017-06-20,85,¡º,27,44,5,1.1,24,143
2017-06-21,60,¡º,41,67,6,1.2,32,88
2017-06-22,46,”≈,14,22,3,0.7,14,93
2017-06-23,63,¡º,42,76,3,0.8,26,83
2017-06-24,45,”≈,20,26,4,0.8,36,55
2017-06-25,41,”≈,24,30,3,0.7,33,54
2017-06-26,118,«·∂»Œ€»æ,43,69,7,0.9,26,180
2017-06-27,110,«·∂»Œ€»æ,46,60,7,0.9,22,172
2017-06-28,75,¡º,40,52,7,0.8,21,131
2017-06-29,68,¡º,33,41,4,0.8,16,122
2017-06-30,64,¡º,20,32,7,0.8,23,117
2017-07-01,88,¡º,33,57,5,0.7,22,146
2017-07-02,59,¡º,23,45,5,0.7,19,111
2017-07-03,90,¡º,21,31,5,0.6,16,149
2017-07-04,61,¡º,22,33,8,0.7,24,114
2017-07-05,90,¡º,25,39,9,0.7,26,149
2017-07-06,108,«·∂»Œ€»æ,24,36,5,0.6,19,169
2017-07-07,65,¡º,26,48,4,0.6,22,119
2017-07-08,75,¡º,24,45,4,0.6,20,130
2017-07-09,45,”≈,19,40,6,0.5,21,90
2017-07-10,39,”≈,18,37,7,0.6,28,78
2017-07-11,100,¡º,24,38,7,0.6,28,160
2017-07-12,110,«·∂»Œ€»æ,36,56,8,0.7,32,171
2017-07-13,120,«·∂»Œ€»æ,36,59,10,0.6,33,183
2017-07-14,116,«·∂»Œ€»æ,35,54,10,0.6,31,178
2017-07-15,153,÷–∂»Œ€»æ,32,52,9,0.6,28,218
2017-07-16,143,«·∂»Œ€»æ,28,50,8,0.5,21,208
2017-07-17,71,¡º,17,38,7,0.4,18,126
2017-07-18,99,¡º,33,62,10,0.7,31,159
2017-07-19,108,«·∂»Œ€»æ,30,60,11,0.6,31,169
2017-07-20,138,«·∂»Œ€»æ,34,64,12,0.7,30,202
2017-07-21,137,«·∂»Œ€»æ,38,67,13,0.7,31,201
2017-07-22,141,«·∂»Œ€»æ,51,83,13,0.8,28,206
2017-07-23,171,÷–∂»Œ€»æ,46,77,9,0.8,30,236
2017-07-24,200,÷–∂»Œ€»æ,51,85,11,0.9,31,266
2017-07-25,202,÷ÿ∂»Œ€»æ,59,91,16,0.9,29,277
2017-07-26,160,÷–∂»Œ€»æ,62,99,9,0.9,17,225
2017-07-27,123,«·∂»Œ€»æ,42,72,8,0.8,18,186
2017-07-28,77,¡º,23,44,8,0.7,16,133
2017-07-29,35,”≈,20,36,7,0.6,13,66
2017-07-30,32,”≈,15,32,5,0.6,10,65
2017-07-31,45,”≈,14,38,6,0.7,9,91
2017-08-01,53,¡º,18,38,5,0.7,11,104
2017-08-02,53,¡º,18,39,5,0.7,11,104
2017-08-03,128,«·∂»Œ€»æ,28,51,6,0.8,15,191
2017-08-04,128,«·∂»Œ€»æ,40,62,5,0.9,25,191
