»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-10-09,49,”≈,16,28,9,0.6,16,98
2018-10-10,30,”≈,13,23,10,0.5,18,60
2018-10-11,40,”≈,22,39,10,0.9,32,71
2018-10-12,58,¡º,33,65,10,0.9,36,101
2018-10-13,87,¡º,58,97,11,1,42,144
2018-10-14,104,«·∂»Œ€»æ,61,101,12,1,44,164
2018-10-15,102,«·∂»Œ€»æ,76,118,12,1.2,48,132
2018-10-16,89,¡º,66,109,16,1,39,127
2018-10-17,43,”≈,11,32,16,0.5,21,86
2018-10-18,44,”≈,18,42,14,0.5,30,88
2018-10-19,62,¡º,32,74,12,0.9,40,96
2018-10-20,72,¡º,50,86,10,1,42,126
2018-10-21,69,¡º,50,80,10,1,38,112
2018-10-22,70,¡º,41,68,10,0.9,32,124
2018-10-23,52,¡º,26,54,8,0.6,20,76
2018-10-24,70,¡º,42,89,10,1,38,113
2018-10-25,79,¡º,57,107,8,1,28,127
2018-10-26,54,¡º,16,58,8,0.6,12,74
2018-10-27,40,”≈,14,37,9,0.5,20,79
2018-10-28,56,¡º,32,62,10,0.9,36,99
2018-10-29,35,”≈,10,24,12,0.6,22,70
2018-10-30,43,”≈,20,39,13,0.7,32,85
2018-10-31,51,¡º,28,51,10,0.9,34,76
2018-11-01,58,¡º,38,66,12,1,40,97
2018-11-02,75,¡º,48,80,10,1,36,130
2018-11-03,57,¡º,33,60,7,0.9,30,108
2018-11-04,50,”≈,26,50,8,0.6,28,98
2018-11-05,41,”≈,20,41,12,0.5,16,58
2018-11-06,32,”≈,14,31,16,0.5,16,63
2018-11-07,39,”≈,16,39,18,0.5,26,72
2018-11-08,40,”≈,24,37,10,0.7,32,61
2018-11-09,89,¡º,66,94,14,1.5,41,90
2018-11-10,75,¡º,55,98,12,1.2,34,72
2018-11-11,61,¡º,42,72,10,1,38,92
2018-11-12,62,¡º,44,67,9,1,34,97
2018-11-13,73,¡º,53,86,10,1.2,42,112
2018-11-14,73,¡º,53,84,9,1.2,42,115
2018-11-15,67,¡º,48,80,12,1,36,110
2018-11-16,40,”≈,11,27,12,0.3,18,80
2018-11-17,53,¡º,28,53,12,0.9,42,55
2018-11-18,87,¡º,64,105,18,1.7,50,50
2018-11-19,68,¡º,49,82,10,1.2,49,62
2018-11-20,84,¡º,62,106,12,1.4,54,74
2018-11-21,44,”≈,21,44,9,0.7,28,50
2018-11-22,67,¡º,48,80,12,1.4,42,60
2018-11-23,63,¡º,39,76,10,1.2,39,73
2018-11-24,79,¡º,58,96,10,1.7,42,78
2018-11-25,124,«·∂»Œ€»æ,94,144,10,2,59,60
2018-11-26,94,¡º,70,112,8,1.7,56,80
2018-11-27,248,÷ÿ∂»Œ€»æ,100,383,10,1.7,44,54
2018-11-28,275,÷ÿ∂»Œ€»æ,72,402,8,1,37,48
2018-11-29,83,¡º,38,115,8,1,32,57
2018-11-30,86,¡º,54,121,8,1.5,40,40
2018-12-01,105,«·∂»Œ€»æ,79,154,8,1.9,38,66
2018-12-02,56,¡º,34,62,8,1,38,56
2018-12-03,71,¡º,38,92,8,1,26,60
2018-12-04,54,¡º,16,58,10,0.3,19,68
2018-12-05,56,¡º,20,61,8,0.5,30,42
2018-12-06,40,”≈,21,40,8,0.6,24,60
2018-12-07,36,”≈,8,33,10,0.3,13,71
2018-12-08,34,”≈,6,33,8,0.3,12,68
2018-12-09,59,¡º,42,65,12,1.2,44,52
2018-12-10,74,¡º,54,82,14,1.7,45,56
2018-12-11,46,”≈,32,42,16,0.9,29,52
2018-12-12,59,¡º,42,61,23,1.2,31,44
2018-12-13,60,¡º,37,70,25,1,38,61
2018-12-14,60,¡º,42,69,22,1.4,42,56
2018-12-15,58,¡º,40,66,16,1.2,44,48
2018-12-16,127,«·∂»Œ€»æ,96,146,19,1.9,56,38
2018-12-17,124,«·∂»Œ€»æ,94,150,20,2.4,58,59
2018-12-18,89,¡º,66,120,14,1.9,61,39
2018-12-19,127,«·∂»Œ€»æ,96,170,16,2.7,66,58
2018-12-20,90,¡º,67,118,12,2,55,70
2018-12-21,74,¡º,54,91,8,1.5,47,21
2018-12-22,102,«·∂»Œ€»æ,68,118,10,2,84,40
2018-12-23,57,¡º,31,63,8,1.2,38,63
2018-12-24,54,¡º,30,58,6,1.2,38,52
2018-12-25,90,¡º,67,121,12,2.3,50,56
2018-12-26,38,”≈,10,38,7,0.5,15,75
2018-12-27,38,”≈,15,38,8,0.5,19,71
2018-12-28,38,”≈,10,28,8,0.5,14,76
2018-12-29,39,”≈,11,29,8,0.6,21,78
2018-12-30,51,¡º,32,52,10,1.2,34,78
2018-12-31,68,¡º,49,64,12,1.7,38,70
2019-01-01,82,¡º,60,79,14,1.9,48,62
2019-01-02,109,«·∂»Œ€»æ,82,112,14,2.4,54,56
2019-01-03,139,«·∂»Œ€»æ,106,148,20,2.8,68,52
2019-01-04,175,÷–∂»Œ€»æ,132,186,24,3.3,74,58
2019-01-05,84,¡º,62,92,18,1.9,40,88
2019-01-06,55,¡º,38,60,14,1.2,38,76
2019-01-07,99,¡º,74,109,16,2.3,61,52
2019-01-08,64,¡º,46,74,14,1.9,36,78
2019-01-09,60,¡º,24,70,12,1.2,32,62
2019-01-10,109,«·∂»Œ€»æ,82,125,20,2.3,57,58
2019-01-11,172,÷–∂»Œ€»æ,130,166,16,2.8,55,38
2019-01-12,166,÷–∂»Œ€»æ,126,164,12,2.4,50,52
2019-01-13,190,÷–∂»Œ€»æ,143,187,10,2.7,52,48
2019-01-14,160,÷–∂»Œ€»æ,122,178,16,3.4,55,54
2019-01-15,62,¡º,38,74,14,1.5,26,84
2019-01-16,62,¡º,32,62,18,1.4,49,73
2019-01-17,107,«·∂»Œ€»æ,80,136,25,2.3,62,54
2019-01-18,149,«·∂»Œ€»æ,114,181,23,2.7,77,60
2019-01-19,124,«·∂»Œ€»æ,94,148,18,2.3,53,67
2019-01-20,41,”≈,16,39,18,0.6,24,81
2019-01-21,80,¡º,59,108,26,1.7,58,64
2019-01-22,124,«·∂»Œ€»æ,94,153,32,2.5,67,64
2019-01-23,97,¡º,72,117,22,1.9,58,65
2019-01-24,68,¡º,48,78,14,1.2,54,58
2019-01-25,50,”≈,20,50,14,0.5,18,96
2019-01-26,52,¡º,28,54,15,1,32,84
2019-01-27,68,¡º,49,82,16,1.2,46,65
2019-01-28,71,¡º,43,92,18,1,40,86
2019-01-29,78,¡º,57,91,16,1.4,48,68
2019-01-30,93,¡º,69,124,18,1.4,46,82
2019-01-31,46,”≈,15,46,18,0.5,18,85
2019-02-01,87,¡º,64,112,20,1.2,40,88
2019-02-02,97,¡º,72,98,14,1.4,32,80
2019-02-03,98,¡º,72,146,12,1.4,26,70
2019-02-04,105,«·∂»Œ€»æ,69,160,14,1,22,82
2019-02-05,169,÷–∂»Œ€»æ,128,206,18,1.2,22,104
2019-02-06,95,¡º,71,128,8,0.9,14,82
2019-02-07,45,”≈,12,34,11,0.4,5,90
2019-02-08,38,”≈,12,28,12,0.4,9,76
2019-02-10,42,”≈,20,32,12,0.7,16,84
2019-02-11,113,«·∂»Œ€»æ,85,110,22,1.4,30,102
2019-02-12,122,«·∂»Œ€»æ,92,114,14,1.4,30,94
2019-02-13,46,”≈,32,46,11,0.8,19,88
2019-02-14,43,”≈,22,40,18,0.6,21,86
2019-02-15,48,”≈,11,44,8,0.8,15,96
2019-02-16,52,¡º,26,54,14,1.2,24,100
2019-02-17,49,”≈,32,49,14,1.4,35,92
2019-02-18,69,¡º,50,68,14,1.4,44,87
2019-02-19,119,«·∂»Œ€»æ,90,102,18,1.1,25,170
2019-02-20,195,÷–∂»Œ€»æ,146,170,12,1.8,30,83
2019-02-21,231,÷ÿ∂»Œ€»æ,181,222,16,2.8,54,115
2019-02-22,139,«·∂»Œ€»æ,106,140,18,2.2,44,108
2019-02-23,163,÷–∂»Œ€»æ,124,162,26,2.6,65,86
2019-02-24,109,«·∂»Œ€»æ,82,132,18,2.1,54,152
2019-02-25,80,¡º,59,109,14,1.7,43,70
2019-02-26,64,¡º,46,72,12,1.2,38,95
2019-02-27,251,÷ÿ∂»Œ€»æ,201,256,22,2.3,61,134
2019-02-28,276,÷ÿ∂»Œ€»æ,226,301,17,2.7,64,164
2019-03-01,166,÷–∂»Œ€»æ,126,193,15,2.2,56,161
2019-03-02,158,÷–∂»Œ€»æ,120,201,17,2.1,60,160
2019-03-03,210,÷ÿ∂»Œ€»æ,160,247,18,2.4,72,144
2019-03-04,189,÷–∂»Œ€»æ,142,227,18,2.3,61,160
2019-03-05,133,«·∂»Œ€»æ,101,166,13,1.6,48,148
2019-03-06,97,¡º,72,144,16,1,33,108
2019-03-07,58,¡º,25,66,16,0.8,24,105
2019-03-08,97,¡º,44,78,16,0.9,29,156
2019-03-09,70,¡º,25,46,9,0.5,18,124
2019-03-10,70,¡º,45,73,10,0.7,29,124
2019-03-11,75,¡º,48,74,12,0.9,32,130
2019-03-12,54,¡º,14,58,16,0.4,17,104
2019-03-13,55,¡º,30,60,16,0.9,40,100
2019-03-14,68,¡º,40,85,17,1,54,74
2019-03-15,53,¡º,16,48,12,0.4,22,103
2019-03-16,58,¡º,26,66,16,0.7,36,104
2019-03-17,61,¡º,36,72,11,0.9,37,98
2019-03-18,0,Œﬁ,0,0,0,0,0,0
2019-03-19,0,Œﬁ,0,0,0,0,0,0
2019-03-20,0,Œﬁ,0,0,0,0,0,0
2019-03-21,0,Œﬁ,0,0,0,0,0,0
2019-03-22,44,”≈,24,44,14,0.4,16,64
2019-03-23,0,Œﬁ,0,0,0,0,0,0
2019-03-24,0,Œﬁ,0,0,0,0,0,0
2019-03-25,159,÷–∂»Œ€»æ,121,177,20,0.9,41,40
2019-03-26,0,Œﬁ,0,0,0,0,0,0
2019-03-27,116,«·∂»Œ€»æ,82,182,21,1.2,30,38
2019-03-28,49,”≈,20,49,8,0.5,18,92
2019-03-29,60,¡º,33,70,10,0.7,31,47
2019-03-30,44,”≈,7,44,6,0.4,9,76
2019-03-31,0,Œﬁ,0,0,0,0,0,0
2019-04-01,79,¡º,58,105,16,1.1,56,27
2019-04-03,0,Œﬁ,0,0,0,0,0,0
2019-04-04,0,Œﬁ,0,0,0,0,0,0
2019-04-05,166,÷–∂»Œ€»æ,20,281,7,0.5,8,103
2019-04-06,0,Œﬁ,0,0,0,0,0,0
2019-04-07,0,Œﬁ,0,0,0,0,0,0
2019-04-08,0,Œﬁ,0,0,0,0,0,0
2019-04-09,0,Œﬁ,0,0,0,0,0,0
2019-04-10,56,¡º,36,62,22,0.9,36,84
2019-04-11,58,¡º,14,28,8,0.4,10,109
2019-04-12,0,Œﬁ,0,0,0,0,0,0
2019-04-13,122,«·∂»Œ€»æ,92,125,11,0.8,24,176
2019-04-14,61,¡º,11,72,10,0.4,12,110
2019-04-15,0,Œﬁ,0,0,0,0,0,0
2019-04-16,0,Œﬁ,0,0,0,0,0,0
2019-04-17,0,Œﬁ,0,0,0,0,0,0
2019-04-18,0,Œﬁ,0,0,0,0,0,0
2019-04-19,64,¡º,4,25,6,0.2,15,116
2019-04-20,61,¡º,30,58,10,0.4,36,113
2019-04-21,89,¡º,26,52,10,0.4,24,146
2019-04-22,55,¡º,17,30,8,0.4,16,106
2019-04-23,28,”≈,16,28,8,0.4,20,56
2019-04-24,0,Œﬁ,0,0,0,0,0,0
2019-04-25,0,Œﬁ,0,0,0,0,0,0
2019-04-26,0,Œﬁ,0,0,0,0,0,0
2019-04-27,0,Œﬁ,0,0,0,0,0,0
2019-04-28,0,Œﬁ,0,0,0,0,0,0
2019-04-29,0,Œﬁ,0,0,0,0,0,0
2019-04-30,0,Œﬁ,0,0,0,0,0,0
2019-05-01,0,Œﬁ,0,0,0,0,0,0
2019-05-02,0,Œﬁ,0,0,0,0,0,0
2019-05-03,0,Œﬁ,0,0,0,0,0,0
2019-05-04,0,Œﬁ,0,0,0,0,0,0
2019-05-05,0,Œﬁ,0,0,0,0,0,0
2019-05-06,0,Œﬁ,0,0,0,0,0,0
2019-05-07,0,Œﬁ,0,0,0,0,0,0
2019-05-08,0,Œﬁ,0,0,0,0,0,0
2019-05-09,0,Œﬁ,0,0,0,0,0,0
2019-05-10,0,Œﬁ,0,0,0,0,0,0
2019-05-11,0,Œﬁ,0,0,0,0,0,0
2019-05-12,0,Œﬁ,0,0,0,0,0,0
2019-05-13,0,Œﬁ,0,0,0,0,0,0
2019-05-14,0,Œﬁ,0,0,0,0,0,0
2019-05-15,0,Œﬁ,0,0,0,0,0,0
2019-05-16,0,Œﬁ,0,0,0,0,0,0
2019-05-17,0,Œﬁ,0,0,0,0,0,0
2019-05-18,0,Œﬁ,0,0,0,0,0,0
2019-05-19,0,Œﬁ,0,0,0,0,0,0
2019-05-20,0,Œﬁ,0,0,0,0,0,0
2019-05-21,0,Œﬁ,0,0,0,0,0,0
2019-05-22,0,Œﬁ,0,0,0,0,0,0
2019-05-23,0,Œﬁ,0,0,0,0,0,0
2019-05-24,0,Œﬁ,0,0,0,0,0,0
2019-05-25,0,Œﬁ,0,0,0,0,0,0
2019-05-26,0,Œﬁ,0,0,0,0,0,0
2019-05-27,0,Œﬁ,0,0,0,0,0,0
2019-05-28,0,Œﬁ,0,0,0,0,0,0
2019-05-29,0,Œﬁ,0,0,0,0,0,0
2019-05-30,0,Œﬁ,0,0,0,0,0,0
2019-05-31,89,¡º,12,48,8,0.6,29,146
2019-06-01,133,«·∂»Œ€»æ,21,42,9,0.7,29,196
2019-06-02,130,«·∂»Œ€»æ,30,52,10,0.7,15,192
2019-06-03,119,«·∂»Œ€»æ,28,48,10,0.7,17,180
2019-06-04,133,«·∂»Œ€»æ,28,47,8,0.6,31,196
2019-06-05,82,¡º,26,42,9,0.6,20,138
2019-06-06,29,”≈,20,24,8,0.5,14,0
2019-06-07,0,Œﬁ,0,0,0,0,0,0
2019-06-08,0,Œﬁ,0,0,0,0,0,0
2019-06-09,0,Œﬁ,0,0,0,0,0,0
2019-06-10,0,Œﬁ,0,0,0,0,0,0
2019-06-11,0,Œﬁ,0,0,0,0,0,0
2019-06-12,0,Œﬁ,0,0,0,0,0,0
2019-06-13,0,Œﬁ,0,0,0,0,0,0
2019-06-14,0,Œﬁ,0,0,0,0,0,0
2019-06-15,0,Œﬁ,0,0,0,0,0,0
2019-06-16,0,Œﬁ,0,0,0,0,0,0
2019-06-17,0,Œﬁ,0,0,0,0,0,0
2019-06-18,0,Œﬁ,0,0,0,0,0,0
2019-06-19,0,Œﬁ,0,0,0,0,0,0
2019-06-20,0,Œﬁ,0,0,0,0,0,0
2019-06-21,0,Œﬁ,0,0,0,0,0,0
