»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-06-18,62,¡º,32,74,11,0.4,16,59
2016-06-19,64,¡º,38,78,8,0.6,19,24
2016-06-20,50,”≈,24,50,6,0.5,14,21
2016-06-21,44,”≈,21,44,8,0.6,12,55
2016-06-22,52,¡º,22,54,4,0.6,11,68
2016-06-23,50,”≈,22,50,6,0.6,10,72
2016-06-24,54,¡º,21,58,4,0.4,9,52
2016-06-25,27,”≈,9,24,4,0.1,6,54
2016-06-26,38,”≈,15,38,8,0.1,10,48
2016-06-27,41,”≈,18,41,7,0.2,10,28
2016-06-28,34,”≈,17,34,10,0.7,16,26
2016-06-29,32,”≈,14,32,4,0.7,12,40
2016-06-30,52,¡º,24,54,6,0.8,11,32
2016-07-01,42,”≈,20,42,7,1.1,15,16
2016-07-02,32,”≈,14,32,5,0.7,10,45
2016-07-03,31,”≈,14,31,4,0.7,10,56
2016-07-04,39,”≈,14,26,4,0.7,10,78
2016-07-05,39,”≈,14,24,4,0.6,8,77
2016-07-06,27,”≈,15,26,6,0.7,12,53
2016-07-07,38,”≈,18,38,6,0.9,7,52
2016-07-08,46,”≈,24,46,7,1.1,7,78
2016-07-09,57,¡º,32,64,7,1.4,10,92
2016-07-10,58,¡º,36,66,7,1.4,7,91
2016-07-11,58,¡º,41,66,6,1.2,6,100
2016-07-12,57,¡º,38,64,8,1.1,9,88
2016-07-13,44,”≈,22,44,6,0.7,12,57
2016-07-14,55,¡º,22,59,10,0.5,13,77
2016-07-15,48,”≈,16,48,8,0.6,12,76
2016-07-16,43,”≈,20,43,5,0.6,8,64
2016-07-17,34,”≈,14,34,8,0.4,9,56
2016-07-18,35,”≈,16,35,4,0.7,8,29
2016-07-19,52,¡º,21,54,0,1.3,19,89
2016-07-20,30,”≈,16,30,6,1.2,12,52
2016-07-21,48,”≈,22,48,7,1.2,10,54
2016-07-22,51,¡º,26,51,8,0.9,12,69
2016-07-23,55,¡º,24,60,8,0.8,12,46
2016-07-24,68,¡º,33,86,10,1.2,12,26
2016-07-25,57,¡º,32,63,8,1,13,55
2016-07-26,65,¡º,34,79,10,0.9,12,100
2016-07-27,61,¡º,40,72,8,1,12,99
2016-07-28,60,¡º,40,70,8,0.8,14,106
2016-07-29,58,¡º,27,66,8,0.7,15,78
2016-07-30,50,”≈,19,50,4,1,12,79
2016-07-31,50,”≈,20,50,3,0.6,12,38
2016-08-01,60,¡º,31,70,3,0.8,14,110
2016-08-02,53,¡º,26,56,3,0.6,13,78
2016-08-03,36,”≈,18,36,3,0.6,12,46
2016-08-04,43,”≈,19,43,2,0.6,14,46
2016-08-05,40,”≈,18,40,3,0.6,14,42
2016-08-06,28,”≈,11,28,3,0.8,14,21
2016-08-07,28,”≈,12,28,3,0.6,11,56
2016-08-08,35,”≈,16,31,3,0.6,10,70
2016-08-09,40,”≈,18,40,3,0.6,10,66
2016-08-10,48,”≈,20,48,4,0.6,14,60
2016-08-11,48,”≈,22,48,6,0.8,18,48
2016-08-12,54,¡º,24,58,6,0.8,16,88
2016-08-13,48,”≈,22,48,6,0.6,16,68
2016-08-14,50,”≈,20,50,6,0.6,18,67
2016-08-15,52,¡º,19,53,6,0.8,18,72
2016-08-16,59,¡º,28,67,5,0.8,18,82
2016-08-17,69,¡º,38,88,6,0.8,20,92
2016-08-18,67,¡º,44,84,6,0.8,16,111
2016-08-19,71,¡º,36,91,6,0.7,20,84
2016-08-20,72,¡º,32,94,5,0.6,19,98
2016-08-21,66,¡º,37,81,5,0.4,14,98
2016-08-22,76,¡º,40,72,5,0.4,17,131
2016-08-23,82,¡º,48,102,6,0.8,22,138
2016-08-24,75,¡º,49,100,4,0.8,22,115
2016-08-25,79,¡º,50,108,3,0.8,22,130
2016-08-26,50,”≈,23,50,3,0.3,16,76
2016-08-27,47,”≈,16,47,4,0.2,18,92
2016-08-28,73,¡º,30,83,6,0.2,22,127
2016-08-29,83,¡º,33,76,5,0.4,20,139
2016-08-30,82,¡º,40,84,8,0.4,22,138
2016-08-31,65,¡º,44,80,8,0.8,26,76
2016-09-01,63,¡º,39,76,6,0.7,22,94
2016-09-02,80,¡º,40,110,24,0.6,24,120
2016-09-03,98,¡º,41,145,9,0.4,22,130
2016-09-04,91,¡º,57,132,7,0.5,28,126
2016-09-05,97,¡º,69,144,8,0.6,26,130
2016-09-06,94,¡º,52,137,4,0.5,25,87
2016-09-07,73,¡º,36,95,10,0.4,23,106
2016-09-08,69,¡º,40,88,18,0.4,21,95
2016-09-09,35,”≈,21,35,4,0.3,17,58
2016-09-10,36,”≈,15,35,4,0.4,20,71
2016-09-11,75,¡º,38,80,6,0.6,22,130
2016-09-12,75,¡º,46,100,6,0.6,22,118
2016-09-13,79,¡º,50,96,6,0.5,23,134
2016-09-14,89,¡º,50,96,6,0.4,22,146
2016-09-15,92,¡º,50,91,5,0.5,18,150
2016-09-16,82,¡º,51,88,4,0.4,17,138
2016-09-17,67,¡º,44,84,6,0.4,20,110
2016-09-18,69,¡º,38,76,6,0.2,20,122
2016-09-19,76,¡º,46,88,6,0.5,22,131
2016-09-20,82,¡º,60,102,8,0.8,21,124
2016-09-21,89,¡º,46,102,6,0.8,24,146
2016-09-22,80,¡º,46,95,8,0.7,24,135
2016-09-23,89,¡º,52,101,12,0.8,24,146
2016-09-24,84,¡º,62,108,9,0.8,24,130
2016-09-25,88,¡º,65,116,6,0.8,22,115
2016-09-26,82,¡º,60,105,4,1,20,106
2016-09-27,79,¡º,58,93,4,0.6,14,109
2016-09-28,48,”≈,28,48,3,0.8,16,69
2016-09-29,46,”≈,18,34,2,0.6,12,92
2016-09-30,58,¡º,36,66,4,0.6,18,94
2016-10-01,60,¡º,40,69,4,0.5,17,107
2016-10-02,61,¡º,34,71,4,0.4,20,102
2016-10-03,68,¡º,33,86,4,0.6,20,111
2016-10-04,67,¡º,36,80,4,0.8,17,120
2016-10-05,76,¡º,40,88,6,0.8,20,131
2016-10-06,74,¡º,50,98,9,0.8,16,124
2016-10-07,84,¡º,62,105,6,0.9,18,124
2016-10-08,72,¡º,47,84,6,0.8,15,126
2016-10-09,83,¡º,42,94,7,0.8,16,139
2016-10-10,69,¡º,43,82,9,0.6,20,122
2016-10-11,58,¡º,36,66,6,0.6,16,94
2016-10-12,57,¡º,34,64,5,0.6,17,74
2016-10-13,58,¡º,39,66,4,0.6,17,70
2016-10-14,50,”≈,30,50,5,0.6,16,63
2016-10-15,59,¡º,38,67,6,0.6,20,62
2016-10-16,69,¡º,50,81,4,0.6,20,56
2016-10-17,62,¡º,36,74,8,0.6,20,83
2016-10-18,56,¡º,28,61,7,0.5,16,97
2016-10-19,69,¡º,50,74,4,0.7,15,112
2016-10-20,40,”≈,28,38,3,1,23,32
2016-10-21,28,”≈,14,28,2,1,16,16
2016-10-22,32,”≈,17,32,4,0.7,12,39
2016-10-23,32,”≈,17,32,3,0.8,8,41
2016-10-24,30,”≈,18,30,6,0.9,9,32
2016-10-25,25,”≈,13,24,2,1,10,35
2016-10-26,28,”≈,16,28,2,1,12,18
2016-10-27,36,”≈,18,36,3,0.8,14,40
2016-10-28,26,”≈,14,26,4,0.8,13,39
2016-10-29,26,”≈,12,18,3,0.6,10,52
2016-10-30,26,”≈,16,26,3,0.6,14,37
2016-10-31,36,”≈,24,36,4,1,19,10
2016-11-01,52,¡º,32,53,4,0.8,14,34
2016-11-02,52,¡º,33,54,4,0.6,16,48
2016-11-03,60,¡º,35,70,6,0.5,18,46
2016-11-04,83,¡º,51,116,6,0.8,20,56
2016-11-05,89,¡º,58,127,8,0.8,26,20
2016-11-06,92,¡º,68,121,6,1,17,5
2016-11-07,52,¡º,36,50,4,0.8,12,45
2016-11-08,41,”≈,26,41,4,0.4,8,50
2016-11-09,32,”≈,16,22,3,0.4,7,63
2016-11-10,43,”≈,22,43,5,0.4,14,47
2016-11-11,57,¡º,31,64,4,0.5,20,46
2016-11-12,88,¡º,54,126,10,0.8,27,7
2016-11-13,67,¡º,48,74,8,0.6,22,16
2016-11-14,78,¡º,57,102,11,0.8,26,7
2016-11-15,77,¡º,56,96,8,0.6,24,40
2016-11-16,113,«·∂»Œ€»æ,85,136,6,1.2,28,34
2016-11-17,54,¡º,38,56,4,1.4,19,26
2016-11-18,52,¡º,32,53,4,1.4,16,24
2016-11-19,69,¡º,46,88,8,1.5,22,14
2016-11-20,77,¡º,56,90,6,1,19,32
2016-11-21,94,¡º,70,114,6,0.9,18,54
2016-11-22,36,”≈,22,36,4,0.6,10,50
2016-11-23,29,”≈,20,28,23,0.4,6,47
2016-11-24,47,”≈,30,47,8,0.6,8,60
2016-11-25,52,¡º,32,54,6,0.5,11,54
2016-11-26,52,¡º,36,53,6,0.5,15,30
2016-11-27,67,¡º,48,82,5,1,24,20
2016-11-28,76,¡º,48,102,8,1,26,86
2016-11-29,62,¡º,44,74,4,0.8,19,77
2016-11-30,69,¡º,50,88,8,1,29,19
2016-12-01,65,¡º,46,80,6,0.9,20,18
2016-12-02,74,¡º,54,91,7,1,28,22
2016-12-03,80,¡º,58,110,13,1,32,21
2016-12-04,79,¡º,58,99,8,0.8,25,45
2016-12-05,89,¡º,65,128,11,0.6,30,40
2016-12-06,83,¡º,51,116,6,0.6,24,92
2016-12-07,98,¡º,68,146,8,1,35,54
2016-12-08,103,«·∂»Œ€»æ,76,156,4,0.8,32,52
2016-12-09,104,«·∂»Œ€»æ,78,140,4,0.7,30,65
2016-12-10,122,«·∂»Œ€»æ,92,145,4,0.6,25,102
2016-12-11,132,«·∂»Œ€»æ,100,154,2,0.8,28,57
2016-12-12,129,«·∂»Œ€»æ,98,144,2,1,28,20
2016-12-13,82,¡º,60,83,2,0.8,22,48
2016-12-14,112,«·∂»Œ€»æ,84,114,2,0.8,20,44
2016-12-15,130,«·∂»Œ€»æ,99,152,8,0.9,31,36
2016-12-16,99,¡º,74,126,3,0.4,24,78
2016-12-17,109,«·∂»Œ€»æ,82,146,9,1,42,20
2016-12-18,155,÷–∂»Œ€»æ,118,210,11,1.7,50,20
2016-12-19,134,«·∂»Œ€»æ,102,154,6,1.6,38,18
2016-12-20,84,¡º,62,79,2,0.8,28,20
2016-12-21,52,¡º,36,42,2,1,22,36
2016-12-22,60,¡º,43,63,4,1.2,22,40
2016-12-23,92,¡º,54,104,4,1,20,150
2016-12-24,94,¡º,41,57,2,0.6,20,152
2016-12-25,32,”≈,22,29,2,0.6,19,38
2016-12-26,46,”≈,32,44,2,0.6,18,22
2016-12-27,57,¡º,40,64,2,1,16,56
2016-12-28,74,¡º,52,98,6,1,26,31
2016-12-29,77,¡º,56,102,6,0.8,19,79
2016-12-30,110,«·∂»Œ€»æ,83,143,9,1,28,66
2016-12-31,120,«·∂»Œ€»æ,91,168,12,0.9,35,39
2017-01-01,134,«·∂»Œ€»æ,102,171,10,1,36,34
2017-01-02,144,«·∂»Œ€»æ,110,170,10,1,30,38
2017-01-03,139,«·∂»Œ€»æ,106,178,14,1,36,18
2017-01-04,169,÷–∂»Œ€»æ,128,189,9,1.7,36,12
2017-01-05,122,«·∂»Œ€»æ,92,131,2,1.2,22,22
2017-01-06,38,”≈,24,34,2,1.5,17,18
2017-01-07,34,”≈,22,30,2,1.4,17,31
2017-01-08,48,”≈,34,46,2,1,18,59
2017-01-09,75,¡º,56,73,4,1.1,21,65
2017-01-10,90,¡º,67,87,4,0.7,15,77
2017-01-11,86,¡º,64,82,7,0.8,19,64
2017-01-12,68,¡º,55,68,4,0.9,19,49
2017-01-13,118,«·∂»Œ€»æ,90,126,12,1,26,11
2017-01-14,88,¡º,66,99,6,0.6,20,67
2017-01-15,98,¡º,75,121,8,0.7,25,90
2017-01-16,119,«·∂»Œ€»æ,90,136,7,0.7,28,58
2017-01-17,102,«·∂»Œ€»æ,77,116,8,0.7,26,81
2017-01-18,85,¡º,64,96,9,0.8,20,82
2017-01-19,113,«·∂»Œ€»æ,87,126,6,0.8,23,78
2017-01-20,113,«·∂»Œ€»æ,85,136,6,0.9,18,102
2017-01-21,88,¡º,67,132,8,0.9,28,96
2017-01-22,111,«·∂»Œ€»æ,83,142,4,0.7,25,77
2017-01-23,95,¡º,72,122,4,0.8,25,88
2017-01-24,102,«·∂»Œ€»æ,78,119,4,1.1,23,72
2017-01-25,88,¡º,66,90,2,0.8,14,89
2017-01-26,96,¡º,73,100,2,0.7,12,86
2017-01-27,125,«·∂»Œ€»æ,98,199,6,0.6,12,78
2017-01-28,250,÷ÿ∂»Œ€»æ,198,348,16,0.8,16,55
2017-01-29,187,÷–∂»Œ€»æ,136,189,2,1.2,8,53
2017-01-30,112,«·∂»Œ€»æ,88,134,4,1,7,87
2017-01-31,114,«·∂»Œ€»æ,86,121,2,0.8,8,82
2017-02-01,73,¡º,54,65,2,0.7,7,55
2017-02-02,66,¡º,48,58,2,0.7,7,53
2017-02-03,40,”≈,28,33,2,0.7,10,32
2017-02-04,51,¡º,38,50,2,0.7,13,57
2017-02-05,61,¡º,44,59,2,0.7,12,56
2017-02-06,42,”≈,30,39,2,0.8,10,28
2017-02-07,44,”≈,30,37,2,1,11,49
2017-02-08,50,”≈,36,44,2,0.9,12,59
2017-02-09,77,¡º,58,72,3,0.9,14,56
2017-02-10,86,¡º,64,86,2,1,20,45
2017-02-11,71,¡º,52,73,2,0.7,17,74
2017-02-12,62,¡º,46,70,2,0.5,18,80
2017-02-13,67,¡º,49,82,5,0.4,20,88
2017-02-14,92,¡º,69,134,2,0.8,41,11
2017-02-15,134,«·∂»Œ€»æ,102,148,6,0.8,38,3
2017-02-16,108,«·∂»Œ€»æ,82,117,6,0.5,24,74
2017-02-17,135,«·∂»Œ€»æ,106,154,10,1.1,30,60
2017-02-18,174,÷–∂»Œ€»æ,131,193,7,0.6,22,84
2017-02-19,139,«·∂»Œ€»æ,106,172,8,0.7,30,79
2017-02-20,124,«·∂»Œ€»æ,95,153,7,1.3,24,35
2017-02-21,55,¡º,37,56,2,0.7,13,40
2017-02-22,35,”≈,26,34,2,0.7,20,36
2017-02-23,50,”≈,32,50,3,0.7,12,68
2017-02-24,48,”≈,33,48,2,0.9,16,62
2017-02-25,59,¡º,41,68,2,0.9,19,64
2017-02-26,63,¡º,45,78,3,0.9,20,81
2017-02-27,69,¡º,43,90,4,0.9,28,69
2017-02-28,70,¡º,50,93,3,0.9,22,96
2017-03-01,79,¡º,51,111,3,0.8,24,88
2017-03-02,70,¡º,33,92,4,0.7,19,80
2017-03-03,73,¡º,46,99,8,1,34,21
2017-03-04,73,¡º,54,84,4,0.7,22,25
2017-03-05,57,¡º,40,54,4,0.7,26,18
2017-03-06,98,¡º,76,116,6,0.7,23,97
2017-03-07,93,¡º,70,93,4,0.6,16,118
2017-03-08,65,¡º,47,70,4,0.5,16,118
2017-03-09,76,¡º,56,94,6,0.7,28,37
2017-03-10,67,¡º,49,66,4,0.9,20,49
2017-03-11,59,¡º,43,70,4,0.7,19,76
2017-03-12,51,¡º,34,52,4,0.8,21,40
2017-03-13,45,”≈,14,19,3,0.6,13,90
2017-03-14,38,”≈,24,38,4,0.4,9,76
2017-03-15,47,”≈,33,47,2,0.7,16,72
2017-03-16,57,¡º,40,65,4,0.7,17,79
2017-03-17,50,”≈,32,50,3,0.7,18,51
2017-03-18,47,”≈,33,47,2,0.9,18,73
2017-03-19,57,¡º,41,55,3,0.9,24,55
2017-03-20,53,¡º,40,55,4,1,22,61
2017-03-21,71,¡º,52,67,4,0.8,20,62
2017-03-22,35,”≈,23,35,3,0.7,16,69
2017-03-23,39,”≈,22,42,4,0.9,17,66
2017-03-24,27,”≈,16,26,2,0.8,16,55
2017-03-25,54,¡º,26,58,3,0.7,24,48
2017-03-26,68,¡º,33,92,4,0.4,17,85
2017-03-27,87,¡º,39,127,6,0.4,23,88
2017-03-28,81,¡º,46,114,6,0.8,24,53
2017-03-29,74,¡º,52,96,4,0.8,14,60
2017-03-30,38,”≈,24,38,2,1.2,18,39
2017-03-31,58,¡º,42,61,4,1,13,94
2017-04-01,70,¡º,49,91,6,1,20,124
2017-04-02,77,¡º,52,108,6,1,24,116
2017-04-03,88,¡º,61,128,8,0.9,26,88
2017-04-04,90,¡º,68,122,6,1,26,49
2017-04-05,78,¡º,58,92,6,1,15,41
2017-04-06,46,”≈,31,46,4,0.7,12,55
2017-04-07,49,”≈,24,49,4,0.9,16,38
2017-04-08,73,¡º,44,82,4,1.4,19,45
2017-04-09,25,”≈,12,20,3,1.1,10,46
2017-04-10,24,”≈,12,19,2,0.6,8,49
2017-04-11,45,”≈,24,46,4,0.6,14,73
2017-04-12,57,¡º,28,67,4,0.7,17,92
2017-04-13,64,¡º,36,82,6,0.8,18,114
2017-04-14,79,¡º,48,112,6,0.9,24,93
2017-04-15,91,¡º,61,134,6,1.1,28,18
2017-04-16,90,¡º,62,130,9,1.2,25,33
2017-04-17,39,”≈,18,36,2,0.4,12,65
2017-04-18,60,¡º,29,73,4,0.8,18,68
2017-04-19,65,¡º,36,83,6,0.7,16,67
2017-04-20,66,¡º,32,81,3,0.6,8,82
2017-04-21,40,”≈,20,42,2,0.6,16,61
2017-04-22,61,¡º,24,76,3,0.6,15,111
2017-04-23,69,¡º,28,88,5,0.6,18,123
2017-04-24,75,¡º,41,98,4,0.8,23,57
2017-04-25,41,”≈,28,40,2,0.9,20,37
2017-04-26,37,”≈,24,38,2,0.8,16,57
2017-04-27,61,¡º,43,72,2,0.8,18,98
2017-04-28,66,¡º,41,85,2,0.8,20,85
2017-04-29,69,¡º,35,88,2,0.5,20,123
2017-04-30,85,¡º,42,119,2,0.5,25,23
2017-05-01,75,¡º,48,103,4,0.8,16,90
2017-05-02,62,¡º,42,74,2,0.8,14,73
2017-05-03,50,”≈,28,50,2,0.7,12,36
2017-05-04,60,¡º,14,36,2,0.5,9,112
2017-05-05,65,¡º,21,69,2,0.6,8,119
2017-05-06,110,«·∂»Œ€»æ,48,174,2,0.6,12,88
2017-05-07,112,«·∂»Œ€»æ,50,172,2,0.5,13,58
2017-05-08,59,¡º,24,70,2,0.6,16,89
2017-05-09,58,¡º,24,76,3,0.6,12,106
2017-05-10,69,¡º,26,90,3,0.9,18,93
2017-05-11,63,¡º,25,74,2,1,14,36
2017-05-12,52,¡º,16,52,2,0.9,14,103
2017-05-13,76,¡º,22,80,4,0.7,17,132
2017-05-14,68,¡º,27,85,4,0.6,17,98
2017-05-15,75,¡º,20,49,2,0.6,10,130
2017-05-16,72,¡º,21,51,2,0.7,10,127
2017-05-17,63,¡º,21,58,2,0.7,15,116
2017-05-18,66,¡º,28,84,4,0.9,21,108
2017-05-19,61,¡º,28,66,2,1.1,13,93
2017-05-20,50,”≈,24,50,2,0.9,13,74
2017-05-21,21,”≈,12,21,2,0.8,12,30
2017-05-22,30,”≈,13,30,2,1,13,27
2017-05-23,34,”≈,11,22,2,0.8,6,68
2017-05-24,35,”≈,14,36,2,0.7,10,70
2017-05-25,56,¡º,24,63,7,0.7,25,48
2017-05-26,70,¡º,22,59,4,0.6,18,124
2017-05-27,79,¡º,24,72,5,0.4,22,135
2017-05-28,80,¡º,24,68,4,1.1,20,136
2017-05-29,68,¡º,27,78,4,1.3,20,122
2017-05-30,65,¡º,34,81,2,1.3,22,39
2017-05-31,60,¡º,38,71,2,1.4,18,11
2017-06-01,45,”≈,18,37,2,1,10,90
2017-06-02,56,¡º,24,62,3,1.2,14,100
2017-06-03,60,¡º,33,70,4,1.2,14,99
2017-06-04,53,¡º,26,56,2,1.4,12,67
2017-06-05,32,”≈,13,26,2,1.2,10,64
2017-06-06,45,”≈,12,30,2,1.1,10,90
2017-06-07,61,¡º,16,42,4,1.2,16,114
2017-06-08,49,”≈,17,48,2,1.2,13,71
2017-06-09,41,”≈,15,42,2,1.2,10,44
2017-06-10,51,¡º,16,53,2,1.2,15,37
2017-06-11,46,”≈,12,34,2,1.2,8,92
2017-06-12,34,”≈,13,34,2,1.4,13,45
2017-06-13,34,”≈,8,16,2,1.4,12,67
2017-06-14,44,”≈,18,43,2,1.4,14,88
2017-06-15,37,”≈,14,28,2,1.3,10,75
2017-06-16,36,”≈,8,22,3,1.4,14,73
2017-06-17,60,¡º,14,46,4,1.3,14,113
2017-06-18,66,¡º,23,65,4,1.3,16,120
2017-06-19,61,¡º,27,72,4,1.5,22,78
2017-06-20,52,¡º,15,74,5,1.3,23,48
2017-06-21,56,¡º,21,45,4,1.3,16,101
2017-06-22,58,¡º,21,66,3,1.3,24,15
2017-06-23,30,”≈,8,20,2,1.3,14,22
2017-06-24,33,”≈,10,25,3,1.4,12,41
2017-06-25,36,”≈,14,34,3,1.5,22,43
2017-06-26,43,”≈,20,42,2,1.6,21,34
2017-06-27,42,”≈,16,34,2,1.4,13,75
2017-06-28,49,”≈,16,39,3,1.2,14,99
2017-06-29,48,”≈,18,48,3,1.8,22,29
2017-06-30,45,”≈,10,16,3,1.9,20,22
2017-07-01,35,”≈,13,32,2,1.5,14,54
2017-07-02,46,”≈,20,48,3,1.3,16,86
2017-07-03,62,¡º,29,65,2,1.3,18,115
2017-07-04,63,¡º,36,83,3,1.5,22,113
2017-07-05,54,¡º,26,60,6,1.3,17,44
2017-07-06,50,”≈,18,55,4,1.4,16,41
2017-07-07,55,¡º,22,64,6,1.9,15,56
2017-07-08,57,¡º,23,64,5,1.8,18,47
2017-07-09,50,”≈,18,52,5,2,18,76
2017-07-10,55,¡º,18,46,5,2.3,16,89
2017-07-11,51,¡º,16,53,5,2,13,49
2017-07-12,63,¡º,16,41,8,2.6,14,29
2017-07-13,56,¡º,22,72,8,2.1,14,49
2017-07-14,59,¡º,21,72,4,1.6,14,41
2017-07-15,57,¡º,20,72,2,1.6,15,62
2017-07-16,52,¡º,20,56,2,1.4,14,77
2017-07-17,59,¡º,23,72,2,1.4,14,66
2017-07-18,52,¡º,21,55,2,1.4,12,70
2017-07-19,55,¡º,22,62,2,1.5,12,52
2017-07-20,52,¡º,18,56,2,1.5,12,41
2017-07-21,48,”≈,16,48,2,1.7,13,58
2017-07-22,53,¡º,18,50,2,2.2,13,77
2017-07-23,52,¡º,21,56,2,1.8,14,87
2017-07-24,56,¡º,27,65,2,1.5,14,98
2017-07-25,59,¡º,30,80,2,2,16,67
2017-07-26,50,”≈,21,52,2,2,13,84
2017-07-27,54,¡º,24,61,2,2,18,91
2017-07-28,68,¡º,34,71,2,1.8,14,122
2017-07-29,76,¡º,47,74,2,1.7,9,132
2017-07-30,75,¡º,55,88,1,1.8,10,129
2017-07-31,66,¡º,38,64,2,1.8,7,120
2017-08-01,56,¡º,34,70,2,2,6,108
2017-08-02,47,”≈,22,48,2,1.9,12,92
2017-08-03,55,¡º,27,58,2,1.8,12,103
2017-08-04,51,¡º,27,52,2,1.3,8,100
2017-08-05,48,”≈,24,48,2,1.2,8,84
2017-08-06,56,¡º,22,65,2,1.2,18,84
2017-08-07,52,¡º,20,56,2,1.1,16,80
2017-08-08,56,¡º,23,62,2,1.1,12,60
2017-08-09,52,¡º,20,43,2,1.2,14,103
2017-08-10,52,¡º,26,57,2,1.3,18,78
2017-08-11,55,¡º,24,60,2,1.1,11,50
2017-08-12,30,”≈,10,20,2,1.3,13,27
2017-08-13,35,”≈,12,32,2,1.3,13,30
2017-08-14,42,”≈,16,43,2,1.2,9,63
2017-08-15,48,”≈,26,56,2,1.3,17,73
2017-08-16,52,¡º,15,35,2,1.2,13,35
2017-08-17,47,”≈,15,44,2,1.1,18,59
2017-08-18,51,¡º,18,54,3,1.2,20,52
2017-08-19,55,¡º,20,64,3,1,22,57
2017-08-20,52,¡º,23,55,3,1.1,20,63
2017-08-21,52,¡º,28,55,4,1.4,16,73
2017-08-22,59,¡º,40,68,2,1.4,14,86
2017-08-23,58,¡º,42,68,3,1.3,10,82
2017-08-24,52,¡º,32,53,3,1.3,10,65
2017-08-25,44,”≈,16,35,3,1.2,10,88
2017-08-26,73,¡º,30,52,4,1.2,8,128
2017-08-27,68,¡º,40,66,4,1.2,10,122
2017-08-28,51,¡º,26,52,4,1,14,66
2017-08-29,46,”≈,19,40,3,1.1,11,93
2017-08-30,44,”≈,14,26,4,1.2,6,88
2017-08-31,43,”≈,22,41,4,0.9,8,86
2017-09-01,44,”≈,22,44,4,0.8,12,89
2017-09-02,41,”≈,19,40,3,0.9,18,57
2017-09-03,31,”≈,10,20,3,0.9,18,63
2017-09-04,40,”≈,18,40,4,0.8,18,75
2017-09-05,54,¡º,28,58,3,0.9,24,63
2017-09-06,40,”≈,20,40,4,0.9,16,56
2017-09-07,50,”≈,14,51,4,0.7,15,91
2017-09-08,54,¡º,22,61,3,0.7,21,93
2017-09-09,60,¡º,32,73,2,0.8,19,91
2017-09-10,58,¡º,33,65,2,0.8,19,59
2017-09-11,48,”≈,16,46,2,0.5,16,96
2017-09-12,63,¡º,34,76,2,0.6,22,113
2017-09-13,65,¡º,42,80,2,0.7,24,100
2017-09-14,80,¡º,36,80,2,0.6,20,136
2017-09-15,98,¡º,42,82,2,0.7,20,158
2017-09-16,106,«·∂»Œ€»æ,40,76,2,0.5,18,167
2017-09-17,80,¡º,46,84,2,0.7,20,137
2017-09-18,81,¡º,60,95,2,1.1,14,125
2017-09-19,57,¡º,42,53,2,0.9,21,61
2017-09-20,38,”≈,22,36,2,0.5,13,76
2017-09-21,47,”≈,24,48,2,0.5,16,70
2017-09-22,53,¡º,30,58,2,0.6,15,89
2017-09-23,56,¡º,36,64,2,0.7,18,70
2017-09-24,65,¡º,47,76,2,0.7,15,69
2017-09-25,56,¡º,32,62,2,0.6,16,63
2017-09-26,53,¡º,26,56,2,0.7,16,61
2017-09-27,48,”≈,26,47,2,0.6,8,69
2017-09-28,40,”≈,12,24,2,0.7,10,80
2017-09-29,47,”≈,24,48,2,0.9,13,59
2017-09-30,50,”≈,26,52,2,1,16,37
2017-10-01,60,¡º,34,71,2,1.1,18,53
2017-10-02,43,”≈,18,43,2,0.9,8,54
2017-10-03,29,”≈,12,26,2,0.9,9,59
2017-10-04,26,”≈,8,16,2,0.6,7,52
2017-10-05,22,”≈,8,16,2,0.5,8,44
2017-10-06,30,”≈,15,31,2,0.5,10,35
2017-10-07,44,”≈,20,46,2,0.6,16,47
2017-10-08,39,”≈,20,39,2,0.4,12,41
2017-10-09,46,”≈,25,46,2,0.6,14,60
2017-10-10,63,¡º,41,70,1,0.9,9,71
2017-10-11,25,”≈,11,24,2,0.4,6,51
2017-10-12,19,”≈,9,19,2,0.6,12,36
2017-10-13,28,”≈,14,28,2,0.4,12,41
2017-10-14,26,”≈,12,26,2,0.4,17,32
2017-10-15,32,”≈,16,32,2,0.3,14,50
2017-10-16,27,”≈,14,22,2,0.2,14,55
2017-10-17,27,”≈,12,20,2,0.5,14,55
2017-10-18,28,”≈,16,28,2,0.4,17,39
2017-10-19,32,”≈,12,26,2,0.4,14,64
2017-10-20,42,”≈,21,44,2,0.5,16,77
2017-10-21,61,¡º,36,62,2,0.6,16,114
2017-10-22,63,¡º,44,81,2,0.6,23,56
2017-10-23,58,¡º,42,66,2,0.5,18,109
2017-10-24,81,¡º,61,93,3,0.7,16,135
2017-10-25,102,«·∂»Œ€»æ,78,116,2,0.6,21,100
2017-10-26,85,¡º,62,96,2,0.4,26,97
2017-10-27,65,¡º,47,80,4,0.5,21,75
2017-10-28,62,¡º,44,75,2,0.4,20,96
2017-10-29,92,¡º,54,92,4,0.6,18,151
2017-10-30,65,¡º,42,80,4,0.5,20,117
2017-10-31,64,¡º,38,79,6,0.3,26,114
2017-11-01,66,¡º,38,82,6,0.2,30,99
2017-11-02,75,¡º,50,102,6,0.3,33,92
2017-11-03,75,¡º,54,100,6,0.5,29,79
2017-11-04,80,¡º,56,102,8,0.9,27,136
2017-11-05,81,¡º,60,99,5,0.6,27,128
2017-11-06,78,¡º,58,107,8,0.5,35,86
