»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-08-26,67,¡º,17,42,16,0.8,22,120
2016-08-27,97,¡º,24,50,18,0.9,23,156
2016-08-28,115,«·∂»Œ€»æ,36,82,24,1.1,34,176
2016-08-29,115,«·∂»Œ€»æ,44,81,21,1,32,176
2016-08-30,112,«·∂»Œ€»æ,36,79,22,1.1,38,173
2016-08-31,137,«·∂»Œ€»æ,39,82,24,1,26,200
2016-09-01,140,«·∂»Œ€»æ,40,90,26,1.1,35,204
2016-09-02,101,«·∂»Œ€»æ,36,88,37,1,43,161
2016-09-03,97,¡º,46,113,25,1.2,44,156
2016-09-04,155,÷–∂»Œ€»æ,67,137,44,1.4,44,220
2016-09-05,123,«·∂»Œ€»æ,46,101,30,1.2,38,185
2016-09-06,117,«·∂»Œ€»æ,59,122,40,1.4,38,178
2016-09-07,108,«·∂»Œ€»æ,54,84,22,1.3,28,168
2016-09-08,130,«·∂»Œ€»æ,52,104,30,1.3,42,193
2016-09-09,99,¡º,42,87,26,1,30,158
2016-09-10,111,«·∂»Œ€»æ,39,85,26,1.1,30,172
2016-09-11,136,«·∂»Œ€»æ,52,110,25,1.2,32,199
2016-09-12,95,¡º,39,95,22,1,22,153
2016-09-13,87,¡º,64,109,16,1.3,27,132
2016-09-14,111,«·∂»Œ€»æ,57,115,20,1.2,25,172
2016-09-15,97,¡º,53,108,19,1.1,20,156
2016-09-16,87,¡º,46,86,17,1,19,144
2016-09-17,95,¡º,37,90,18,1.1,27,154
2016-09-18,111,«·∂»Œ€»æ,60,139,23,1.2,26,172
2016-09-19,75,¡º,32,84,20,1.2,17,130
2016-09-20,80,¡º,36,98,24,1,28,136
2016-09-21,110,«·∂»Œ€»æ,42,118,34,1.2,39,171
2016-09-22,129,«·∂»Œ€»æ,38,104,24,1.1,28,191
2016-09-23,137,«·∂»Œ€»æ,48,110,28,1.2,29,200
2016-09-24,105,«·∂»Œ€»æ,70,159,33,1.6,48,150
2016-09-25,115,«·∂»Œ€»æ,87,128,20,1.5,51,72
2016-09-26,64,¡º,46,66,11,1.3,26,64
2016-09-27,35,”≈,24,32,11,1.2,14,69
2016-09-28,52,¡º,20,54,16,1.2,22,68
2016-09-29,57,¡º,30,64,18,1.1,27,106
2016-09-30,73,¡º,35,82,23,1.2,36,127
2016-10-01,52,¡º,32,53,11,1.5,30,46
2016-10-02,46,”≈,16,40,15,1.3,21,92
2016-10-03,60,¡º,26,52,18,1.4,21,112
2016-10-04,85,¡º,32,84,23,1.4,28,141
2016-10-05,76,¡º,43,102,20,1.2,39,104
2016-10-06,70,¡º,42,90,16,1.1,28,114
2016-10-07,54,¡º,26,58,16,1,19,77
2016-10-08,69,¡º,42,88,18,1.4,41,66
2016-10-09,67,¡º,32,83,21,1.2,51,60
2016-10-10,60,¡º,37,70,20,1.2,46,53
2016-10-11,57,¡º,31,62,17,1.2,45,31
2016-10-12,69,¡º,50,85,28,1.4,47,44
2016-10-13,67,¡º,48,76,21,1.2,43,49
2016-10-14,53,¡º,33,55,19,1.1,32,56
2016-10-15,28,”≈,16,22,14,1.1,22,37
2016-10-16,58,¡º,38,65,16,1.4,21,94
2016-10-17,72,¡º,49,72,20,1.3,22,126
2016-10-18,123,«·∂»Œ€»æ,93,94,19,1.3,23,124
2016-10-19,80,¡º,59,91,21,1.2,30,90
2016-10-20,74,¡º,54,91,16,1.2,22,46
2016-10-21,35,”≈,20,35,12,1.1,21,41
2016-10-22,57,¡º,39,64,14,1.4,30,35
2016-10-23,25,”≈,16,25,12,1,20,34
2016-10-24,37,”≈,20,23,12,1.1,29,22
2016-10-25,53,¡º,37,50,17,1.4,28,67
2016-10-26,36,”≈,25,34,13,1.3,22,58
2016-10-27,33,”≈,22,31,14,1.3,24,61
2016-10-28,37,”≈,24,35,16,1.2,29,48
2016-10-29,54,¡º,26,57,26,1.2,34,48
2016-10-30,37,”≈,20,37,16,1,20,67
2016-10-31,59,¡º,42,45,16,1.1,22,48
2016-11-01,56,¡º,29,62,18,1,28,66
2016-11-02,63,¡º,42,76,16,1.2,26,71
2016-11-03,60,¡º,35,69,16,1.3,22,79
2016-11-04,64,¡º,44,77,17,1.4,22,88
2016-11-05,80,¡º,59,108,20,1.6,38,108
2016-11-06,180,÷–∂»Œ€»æ,136,205,20,1.6,28,46
2016-11-07,110,«·∂»Œ€»æ,83,106,18,1.4,24,58
2016-11-08,77,¡º,56,98,20,1.6,28,74
2016-11-09,77,¡º,56,98,26,1.6,34,62
2016-11-10,62,¡º,34,74,18,1.3,25,70
2016-11-11,55,¡º,28,59,19,1.4,24,70
2016-11-12,127,«·∂»Œ€»æ,96,158,22,1.9,41,36
2016-11-13,152,÷–∂»Œ€»æ,116,202,22,2.6,58,61
2016-11-14,214,÷ÿ∂»Œ€»æ,164,252,28,2.7,44,83
2016-11-15,133,«·∂»Œ€»æ,101,198,24,2,34,79
2016-11-16,63,¡º,36,75,17,1.4,36,31
2016-11-17,84,¡º,62,113,20,1.6,38,29
2016-11-18,173,÷–∂»Œ€»æ,131,175,16,2.3,42,31
2016-11-19,125,«·∂»Œ€»æ,95,138,22,2.3,38,60
2016-11-20,175,÷–∂»Œ€»æ,132,229,20,2.9,47,14
2016-11-21,48,”≈,20,38,12,1.9,22,26
2016-11-22,54,¡º,25,57,15,1.4,12,60
2016-11-23,79,¡º,58,84,26,1.8,32,57
2016-11-24,89,¡º,66,98,30,1.8,33,66
2016-11-25,84,¡º,62,98,28,1.7,31,57
2016-11-26,111,«·∂»Œ€»æ,62,171,26,1.8,36,67
2016-11-27,113,«·∂»Œ€»æ,60,175,36,1.6,40,65
2016-11-28,134,«·∂»Œ€»æ,102,206,37,2,48,45
2016-11-29,94,¡º,66,138,24,1.7,39,42
2016-11-30,112,«·∂»Œ€»æ,81,174,26,3.1,38,72
2016-12-01,125,«·∂»Œ€»æ,95,195,34,2.1,50,55
2016-12-02,206,÷ÿ∂»Œ€»æ,156,266,43,2.3,52,94
2016-12-03,153,÷–∂»Œ€»æ,117,210,44,2.2,52,73
2016-12-04,109,«·∂»Œ€»æ,82,153,25,1.9,32,81
2016-12-05,207,÷ÿ∂»Œ€»æ,157,223,25,3,40,55
2016-12-06,114,«·∂»Œ€»æ,86,158,27,2.2,34,76
2016-12-07,109,«·∂»Œ€»æ,82,158,41,2.1,49,72
2016-12-08,143,«·∂»Œ€»æ,109,188,40,2.1,45,91
2016-12-09,117,«·∂»Œ€»æ,88,152,38,2.1,40,65
2016-12-10,67,¡º,41,84,27,1.8,34,60
2016-12-11,65,¡º,44,80,23,1.8,32,41
2016-12-12,139,«·∂»Œ€»æ,106,160,22,2.2,37,32
2016-12-13,133,«·∂»Œ€»æ,101,141,25,2.3,34,32
2016-12-14,72,¡º,52,88,29,1.9,33,60
2016-12-15,156,÷–∂»Œ€»æ,119,170,38,2.4,53,47
2016-12-16,199,÷–∂»Œ€»æ,149,212,41,2.6,46,85
2016-12-17,112,«·∂»Œ€»æ,84,131,39,2.3,43,78
2016-12-18,166,÷–∂»Œ€»æ,126,199,43,2.7,66,65
2016-12-19,358,—œ÷ÿŒ€»æ,308,373,33,3.1,60,63
2016-12-20,440,—œ÷ÿŒ€»æ,410,499,36,3.9,72,21
2016-12-21,248,÷ÿ∂»Œ€»æ,198,241,23,3.8,47,70
2016-12-22,79,¡º,52,108,30,2.4,39,50
2016-12-23,97,¡º,72,122,40,2.4,50,56
2016-12-24,94,¡º,70,98,24,2.4,32,39
2016-12-25,77,¡º,56,66,19,2.2,37,15
2016-12-26,89,¡º,66,73,19,2.5,35,30
2016-12-27,178,÷–∂»Œ€»æ,134,167,31,3,44,47
2016-12-28,175,÷–∂»Œ€»æ,132,174,37,2.6,48,52
2016-12-29,207,÷ÿ∂»Œ€»æ,157,216,30,2.4,42,58
2016-12-30,190,÷–∂»Œ€»æ,143,206,30,2.3,48,64
2016-12-31,196,÷–∂»Œ€»æ,147,220,26,2.1,51,70
2017-01-01,209,÷ÿ∂»Œ€»æ,159,239,42,2.6,68,23
2017-01-02,218,÷ÿ∂»Œ€»æ,168,236,19,3,56,28
2017-01-03,147,«·∂»Œ€»æ,112,190,20,3.2,55,34
2017-01-04,109,«·∂»Œ€»æ,82,132,14,2.9,34,35
2017-01-05,108,«·∂»Œ€»æ,81,98,14,3.6,53,13
2017-01-06,94,¡º,70,115,14,3.6,50,34
2017-01-07,97,¡º,72,98,12,2.7,36,42
2017-01-08,236,÷ÿ∂»Œ€»æ,186,254,33,3.4,60,62
2017-01-09,210,÷ÿ∂»Œ€»æ,160,227,40,3.2,53,75
2017-01-10,172,÷–∂»Œ€»æ,130,217,20,3.1,38,34
2017-01-11,189,÷–∂»Œ€»æ,142,234,20,3.2,42,51
2017-01-12,104,«·∂»Œ€»æ,78,151,29,2.4,46,52
2017-01-13,85,¡º,55,119,35,2.1,48,65
2017-01-14,128,«·∂»Œ€»æ,97,158,29,2.3,54,58
2017-01-15,74,¡º,45,98,26,1.9,40,60
2017-01-16,76,¡º,50,101,22,1.7,38,60
2017-01-17,102,«·∂»Œ€»æ,76,128,24,1.8,43,57
2017-01-18,0,Œﬁ,0,0,23,0,46,0
2017-01-19,0,Œﬁ,0,0,24,0,43,0
2017-01-20,80,¡º,31,110,23,2.2,28,68
2017-01-21,96,¡º,64,142,33,2.5,37,66
2017-01-22,149,«·∂»Œ€»æ,114,196,44,2.9,58,59
2017-01-23,148,«·∂»Œ€»æ,113,186,36,2.8,50,62
2017-01-24,133,«·∂»Œ€»æ,101,158,24,2.8,40,59
2017-01-25,195,÷–∂»Œ€»æ,146,209,24,3.1,44,82
2017-01-26,0,Œﬁ,0,0,20,0,27,0
2017-01-27,0,Œﬁ,0,0,27,0,24,0
2017-01-28,0,Œﬁ,0,0,28,0,21,0
2017-01-29,0,Œﬁ,0,0,14,0,19,0
2017-01-30,71,¡º,38,92,17,2.5,15,70
2017-01-31,77,¡º,56,85,13,2.6,17,49
2017-02-01,104,«·∂»Œ€»æ,78,94,9,2.7,18,60
2017-02-02,204,÷ÿ∂»Œ€»æ,154,195,14,3.2,28,58
2017-02-03,189,÷–∂»Œ€»æ,142,165,11,2.9,26,44
2017-02-04,127,«·∂»Œ€»æ,96,136,12,1.5,30,66
2017-02-05,218,÷ÿ∂»Œ€»æ,168,219,10,1.8,36,24
2017-02-06,149,«·∂»Œ€»æ,114,169,16,1.6,32,69
2017-02-07,93,¡º,69,104,14,1.2,24,56
2017-02-08,134,«·∂»Œ€»æ,102,112,17,1.4,24,48
2017-02-09,142,«·∂»Œ€»æ,108,138,28,1.6,37,72
2017-02-10,114,«·∂»Œ€»æ,86,140,36,1.6,45,83
2017-02-11,125,«·∂»Œ€»æ,95,155,38,1.2,37,100
2017-02-12,222,÷ÿ∂»Œ€»æ,172,205,35,1.1,36,107
2017-02-13,135,«·∂»Œ€»æ,103,159,27,1.2,44,110
2017-02-14,144,«·∂»Œ€»æ,110,168,39,1.3,54,100
2017-02-15,125,«·∂»Œ€»æ,95,148,42,1.2,46,124
2017-02-16,0,Œﬁ,0,0,24,0,37,0
2017-02-17,0,Œﬁ,0,0,23,0,33,0
2017-02-18,0,Œﬁ,0,0,23,0,38,0
2017-02-19,0,Œﬁ,0,0,18,0,33,0
2017-02-20,0,Œﬁ,0,0,24,0,31,0
2017-02-21,63,¡º,41,76,13,1,24,67
2017-02-22,153,÷–∂»Œ€»æ,117,130,28,1.8,44,53
2017-02-23,153,÷–∂»Œ€»æ,117,153,33,1.6,47,104
2017-02-24,103,«·∂»Œ€»æ,77,125,30,1.2,38,114
2017-02-25,127,«·∂»Œ€»æ,96,164,46,1.5,54,83
2017-02-26,135,«·∂»Œ€»æ,103,180,66,1.8,67,104
2017-02-27,99,¡º,74,120,36,1.2,38,124
2017-02-28,92,¡º,68,119,33,1.2,36,110
2017-03-01,95,¡º,40,140,21,1,28,87
2017-03-02,76,¡º,37,102,25,1,32,95
2017-03-03,84,¡º,52,118,34,1.1,43,98
2017-03-04,124,«·∂»Œ€»æ,94,168,46,1.4,56,98
2017-03-05,0,Œﬁ,0,0,28,0,50,0
2017-03-06,75,¡º,43,100,27,1,34,101
2017-03-07,83,¡º,52,115,23,1,36,89
2017-03-08,77,¡º,44,104,31,1,42,101
2017-03-09,108,«·∂»Œ€»æ,81,138,32,1.1,47,128
2017-03-10,123,«·∂»Œ€»æ,93,155,41,1.2,44,144
2017-03-11,0,Œﬁ,0,0,48,0,68,0
2017-03-12,0,Œﬁ,0,0,34,0,43,0
2017-03-13,72,¡º,31,94,24,0.9,31,78
2017-03-14,80,¡º,52,110,37,1.1,44,123
2017-03-15,72,¡º,51,93,30,1,40,97
2017-03-16,84,¡º,62,88,19,1.1,38,123
2017-03-17,104,«·∂»Œ€»æ,78,114,37,1.1,43,138
2017-03-18,95,¡º,64,96,21,1,42,154
2017-03-19,82,¡º,60,82,18,0.9,27,87
2017-03-20,87,¡º,64,78,12,1,26,96
2017-03-21,139,«·∂»Œ€»æ,106,150,26,1.2,39,133
2017-03-22,107,«·∂»Œ€»æ,80,108,17,1.1,26,82
2017-03-23,57,¡º,40,55,12,0.8,25,69
2017-03-24,0,Œﬁ,0,0,19,0,35,0
2017-03-25,84,¡º,30,117,24,1,38,104
2017-03-26,69,¡º,30,88,24,0.9,33,106
2017-03-27,79,¡º,38,108,22,1,30,128
2017-03-28,99,¡º,74,140,24,1.2,29,126
2017-03-29,123,«·∂»Œ€»æ,93,125,22,1.2,30,116
2017-03-30,107,«·∂»Œ€»æ,80,108,19,1.2,30,76
2017-03-31,124,«·∂»Œ€»æ,94,120,12,1.3,32,101
2017-04-01,130,«·∂»Œ€»æ,99,134,26,1.4,43,132
2017-04-02,84,¡º,52,96,25,1.1,31,140
2017-04-03,79,¡º,44,82,22,1.1,28,134
2017-04-04,94,¡º,70,66,16,1.2,34,98
2017-04-05,114,«·∂»Œ€»æ,86,77,12,1.2,23,84
2017-04-06,114,«·∂»Œ€»æ,86,103,16,1.4,33,152
2017-04-07,103,«·∂»Œ€»æ,77,102,20,1.3,34,130
2017-04-08,109,«·∂»Œ€»æ,82,95,18,1.5,30,88
2017-04-09,63,¡º,45,61,14,1.1,24,64
2017-04-10,59,¡º,42,52,16,1.2,31,66
2017-04-11,64,¡º,46,57,18,1.4,30,110
2017-04-12,70,¡º,46,89,16,1.4,27,119
2017-04-13,75,¡º,24,78,14,1,19,129
2017-04-14,91,¡º,32,87,17,1.2,24,149
2017-04-15,111,«·∂»Œ€»æ,48,137,22,1.4,36,172
2017-04-16,70,¡º,47,90,18,1.2,22,102
2017-04-17,0,Œﬁ,0,0,18,0.9,22,128
2017-04-18,0,Œﬁ,0,0,20,1,23,140
2017-04-19,0,Œﬁ,0,0,18,1,19,152
2017-04-20,0,Œﬁ,0,0,23,1,27,116
2017-04-21,92,¡º,32,134,19,0.9,23,134
2017-04-22,92,¡º,36,95,22,1,36,150
2017-04-23,97,¡º,30,85,20,1,22,156
2017-04-24,110,«·∂»Œ€»æ,36,94,20,1.1,22,170
2017-04-25,93,¡º,69,132,22,1.5,31,71
2017-04-26,82,¡º,43,83,20,1.1,26,138
2017-04-27,100,¡º,39,82,26,1,33,159
2017-04-28,110,«·∂»Œ€»æ,38,92,22,1,26,171
2017-04-29,104,«·∂»Œ€»æ,32,82,17,1,22,164
2017-04-30,108,«·∂»Œ€»æ,40,87,20,1.2,23,168
2017-05-01,0,Œﬁ,0,0,30,1.4,38,158
2017-05-02,96,¡º,38,105,18,1,21,155
2017-05-03,45,”≈,31,42,13,0.9,16,70
2017-05-04,0,Œﬁ,0,0,13,1.1,22,133
2017-05-05,0,Œﬁ,0,0,22,1.1,32,130
2017-05-06,0,Œﬁ,0,0,25,1,30,112
2017-05-07,0,Œﬁ,0,0,18,1,21,134
2017-05-08,64,¡º,42,48,10,1,13,116
2017-05-09,80,¡º,27,64,13,1,20,136
2017-05-10,90,¡º,32,83,14,0.9,18,148
2017-05-11,65,¡º,35,79,15,0.9,23,105
2017-05-12,106,«·∂»Œ€»æ,27,73,17,0.8,18,166
2017-05-13,118,«·∂»Œ€»æ,32,101,17,0.9,19,179
2017-05-14,0,Œﬁ,0,0,21,1,27,99
2017-05-15,68,¡º,39,85,17,1.1,26,90
2017-05-16,90,¡º,26,61,17,1.1,24,148
2017-05-17,104,«·∂»Œ€»æ,29,65,16,1,19,164
2017-05-18,105,«·∂»Œ€»æ,38,76,18,1.1,22,165
2017-05-19,117,«·∂»Œ€»æ,46,92,20,1.1,26,178
2017-05-20,111,«·∂»Œ€»æ,36,67,17,1,24,172
2017-05-21,140,«·∂»Œ€»æ,46,88,19,1.1,26,203
2017-05-22,151,÷–∂»Œ€»æ,57,105,17,1.2,23,216
2017-05-23,71,¡º,17,34,12,0.8,14,125
2017-05-24,128,«·∂»Œ€»æ,34,73,18,0.9,30,190
2017-05-25,166,÷–∂»Œ€»æ,34,94,20,1.1,36,231
2017-05-26,137,«·∂»Œ€»æ,36,91,19,1.1,30,200
2017-05-27,153,÷–∂»Œ€»æ,35,84,14,0.9,24,218
2017-05-28,152,÷–∂»Œ€»æ,33,82,9,0.9,23,217
2017-05-29,146,«·∂»Œ€»æ,36,84,12,1,28,210
2017-05-30,0,Œﬁ,0,0,13,1.1,41,158
2017-05-31,0,Œﬁ,0,0,11,0.9,30,214
2017-06-01,0,Œﬁ,0,0,12,1.1,43,228
2017-06-02,0,Œﬁ,0,0,10,0.9,35,225
2017-06-03,80,¡º,36,109,6,0.9,21,122
2017-06-04,64,¡º,24,77,9,0.9,27,82
2017-06-05,46,”≈,14,23,4,0.7,12,91
2017-06-06,79,¡º,18,35,6,0.8,16,134
2017-06-07,119,«·∂»Œ€»æ,35,82,12,1,29,180
2017-06-08,64,¡º,30,66,9,1,28,116
2017-06-09,104,«·∂»Œ€»æ,34,72,10,1,29,164
2017-06-10,67,¡º,28,42,6,0.9,17,120
2017-06-11,86,¡º,37,66,9,1.1,24,143
2017-06-12,107,«·∂»Œ€»æ,45,80,10,1,19,167
2017-06-13,119,«·∂»Œ€»æ,35,78,10,0.9,22,180
2017-06-14,136,«·∂»Œ€»æ,38,92,12,0.8,26,199
2017-06-15,122,«·∂»Œ€»æ,47,92,11,0.9,28,184
2017-06-16,145,«·∂»Œ€»æ,45,96,10,0.9,28,209
2017-06-17,174,÷–∂»Œ€»æ,51,99,12,0.9,30,239
2017-06-18,146,«·∂»Œ€»æ,48,98,16,0.9,32,210
2017-06-19,118,«·∂»Œ€»æ,43,80,10,0.9,25,179
2017-06-20,129,«·∂»Œ€»æ,44,87,10,0.9,28,191
2017-06-21,81,¡º,32,66,13,0.9,26,137
2017-06-22,100,¡º,31,57,11,0.8,24,159
2017-06-23,94,¡º,33,62,11,0.8,25,152
2017-06-24,118,«·∂»Œ€»æ,45,76,10,1,20,179
2017-06-25,121,«·∂»Œ€»æ,34,71,12,1,27,183
2017-06-26,136,«·∂»Œ€»æ,47,92,12,1,35,199
2017-06-27,145,«·∂»Œ€»æ,35,75,11,0.9,30,209
2017-06-28,107,«·∂»Œ€»æ,38,72,13,0.8,30,167
2017-06-29,115,«·∂»Œ€»æ,36,66,12,1,30,176
2017-06-30,101,«·∂»Œ€»æ,39,73,14,1,29,161
2017-07-01,97,¡º,23,46,11,0.9,21,156
2017-07-02,96,¡º,27,60,9,1,29,155
2017-07-03,118,«·∂»Œ€»æ,28,58,8,1,23,179
2017-07-04,120,«·∂»Œ€»æ,38,66,8,1,26,181
2017-07-05,72,¡º,24,52,8,1,23,126
2017-07-06,41,”≈,24,41,5,0.9,23,77
2017-07-07,67,¡º,10,23,5,0.8,18,120
2017-07-08,52,¡º,20,40,5,0.8,19,102
2017-07-09,30,”≈,17,21,5,0.8,18,59
2017-07-10,75,¡º,14,32,6,0.8,22,129
2017-07-11,82,¡º,22,44,6,0.8,21,138
2017-07-12,63,¡º,20,41,6,0.8,19,115
2017-07-13,62,¡º,19,37,6,0.8,18,114
2017-07-14,46,”≈,27,46,6,0.8,20,90
2017-07-15,40,”≈,20,25,5,0.9,16,80
2017-07-16,61,¡º,17,32,7,0.9,20,113
2017-07-17,69,¡º,14,32,8,0.9,21,122
2017-07-18,75,¡º,32,63,6,1,23,129
2017-07-19,64,¡º,24,46,7,0.8,18,116
2017-07-20,65,¡º,17,39,7,0.8,18,118
2017-07-21,59,¡º,21,40,7,0.8,17,110
2017-07-22,71,¡º,20,44,7,0.8,19,125
2017-07-23,81,¡º,27,50,7,0.8,20,137
2017-07-24,103,«·∂»Œ€»æ,28,57,7,0.9,20,163
2017-07-25,95,¡º,71,118,5,1.4,18,145
2017-07-26,94,¡º,67,124,6,1.4,18,152
2017-07-27,72,¡º,52,85,6,1.2,20,116
2017-07-28,69,¡º,50,86,6,1.6,17,112
2017-07-29,68,¡º,40,86,7,1.1,16,74
2017-07-30,47,”≈,22,38,7,1,15,94
2017-07-31,62,¡º,40,73,7,1.2,18,65
2017-08-01,44,”≈,18,33,6,0.9,14,87
2017-08-02,39,”≈,18,27,6,0.9,14,77
2017-08-03,90,¡º,38,69,7,1.2,20,148
2017-08-04,92,¡º,44,78,6,1.2,25,150
2017-08-05,90,¡º,47,86,6,1.2,30,147
2017-08-06,74,¡º,42,73,6,1.1,22,128
2017-08-07,57,¡º,36,63,6,1,20,108
2017-08-08,58,¡º,23,37,7,0.9,17,109
2017-08-09,92,¡º,21,44,8,0.9,19,150
2017-08-10,127,«·∂»Œ€»æ,32,66,10,1,23,189
2017-08-11,72,¡º,32,60,6,0.9,20,126
2017-08-12,60,¡º,25,48,10,0.8,20,111
2017-08-13,85,¡º,26,47,8,0.8,15,141
2017-08-14,65,¡º,35,62,9,0.8,18,117
2017-08-15,91,¡º,30,61,10,0.9,22,149
2017-08-16,100,¡º,36,78,13,1,31,159
2017-08-17,85,¡º,34,60,10,0.9,21,141
2017-08-18,59,¡º,23,53,12,1,22,110
2017-08-19,54,¡º,18,29,9,0.8,15,104
2017-08-20,58,¡º,40,64,8,1.1,18,109
2017-08-21,99,¡º,40,74,10,1.1,26,158
2017-08-22,120,«·∂»Œ€»æ,44,83,11,1,22,182
2017-08-23,104,«·∂»Œ€»æ,38,73,8,1,24,164
2017-08-24,107,«·∂»Œ€»æ,32,72,10,1.1,24,167
2017-08-25,91,¡º,30,67,12,1.1,24,149
2017-08-26,99,¡º,24,69,16,1,26,158
2017-08-27,113,«·∂»Œ€»æ,34,80,14,1.1,26,174
2017-08-28,69,¡º,45,78,10,1.2,22,122
2017-08-29,47,”≈,16,28,7,1,17,93
2017-08-30,38,”≈,6,11,7,0.8,18,76
2017-08-31,28,”≈,14,21,8,0.8,22,53
2017-09-01,53,¡º,21,45,10,0.9,25,103
2017-09-02,54,¡º,20,32,9,0.8,20,104
2017-09-03,50,”≈,20,30,9,0.8,22,100
2017-09-04,32,”≈,14,19,7,0.9,18,64
2017-09-05,38,”≈,22,30,8,1,17,75
2017-09-06,70,¡º,22,40,10,1.1,23,123
2017-09-07,83,¡º,24,52,11,1,22,139
2017-09-08,85,¡º,28,68,18,0.9,29,141
2017-09-09,77,¡º,42,66,15,1,25,132
2017-09-10,45,”≈,18,23,9,0.8,16,90
2017-09-11,74,¡º,28,62,14,1.1,30,128
2017-09-12,111,«·∂»Œ€»æ,40,86,18,1.2,46,172
2017-09-13,114,«·∂»Œ€»æ,54,104,15,1.1,32,175
2017-09-14,85,¡º,28,76,15,0.8,29,141
2017-09-15,86,¡º,39,84,16,0.9,28,143
2017-09-16,94,¡º,44,98,16,1,29,152
2017-09-17,138,«·∂»Œ€»æ,58,143,17,1.2,50,201
2017-09-18,121,«·∂»Œ€»æ,56,128,21,1.1,35,183
2017-09-19,92,¡º,57,119,18,1,31,150
2017-09-20,79,¡º,58,108,24,1.2,34,124
2017-09-21,94,¡º,30,62,11,0.9,24,152
2017-09-22,95,¡º,39,86,11,1,27,154
2017-09-23,85,¡º,35,91,13,1.1,30,142
2017-09-24,40,”≈,25,40,12,1,24,70
2017-09-25,25,”≈,16,22,8,1,19,50
2017-09-26,59,¡º,27,40,9,1.1,17,110
2017-09-27,56,¡º,31,61,11,1,22,70
2017-09-28,75,¡º,55,98,13,1.4,36,86
2017-09-29,69,¡º,34,73,13,1,25,122
2017-09-30,43,”≈,20,43,11,1,25,70
2017-10-01,38,”≈,26,33,8,1,22,39
2017-10-02,60,¡º,36,69,11,1.1,19,108
2017-10-03,44,”≈,15,44,11,1,27,36
2017-10-04,30,”≈,14,19,9,0.7,18,60
2017-10-05,37,”≈,23,34,10,0.8,20,74
2017-10-06,45,”≈,27,45,10,0.8,19,79
2017-10-07,50,”≈,26,50,12,1,25,67
2017-10-08,68,¡º,47,81,12,1.2,28,121
2017-10-09,77,¡º,52,104,9,1.5,27,61
2017-10-10,24,”≈,8,19,8,0.9,19,42
2017-10-11,33,”≈,23,27,8,0.8,20,50
2017-10-12,44,”≈,27,38,10,0.9,22,87
2017-10-13,53,¡º,27,56,24,1,34,84
2017-10-14,58,¡º,40,66,13,0.9,31,100
2017-10-15,74,¡º,54,89,13,1,34,89
2017-10-16,85,¡º,63,99,14,1.2,42,70
2017-10-17,79,¡º,58,92,11,1.2,30,96
2017-10-18,53,¡º,33,55,9,1,25,82
2017-10-19,77,¡º,43,79,18,1.2,38,132
2017-10-20,96,¡º,61,100,14,1.3,46,155
2017-10-21,99,¡º,74,136,16,1.6,57,141
2017-10-22,144,«·∂»Œ€»æ,110,167,17,1.5,41,88
2017-10-23,67,¡º,40,83,12,0.9,30,114
2017-10-24,90,¡º,67,122,18,1.2,46,130
2017-10-25,95,¡º,71,124,27,1.2,50,111
2017-10-26,100,¡º,75,139,17,1.2,63,134
2017-10-27,88,¡º,60,125,23,1.3,55,124
2017-10-28,108,«·∂»Œ€»æ,79,144,18,1.3,51,168
2017-10-29,70,¡º,18,89,12,0.7,34,80
2017-10-30,68,¡º,36,85,20,0.8,49,74
2017-10-31,81,¡º,50,112,20,1,57,97
2017-11-01,100,¡º,75,138,22,1.2,65,108
2017-11-02,0,Œﬁ,0,0,27,1.3,62,94
2017-11-03,100,¡º,75,139,18,1.2,46,110
2017-11-04,63,¡º,30,75,21,0.9,40,85
2017-11-05,69,¡º,40,87,19,1,41,90
2017-11-06,87,¡º,64,108,18,1.2,43,139
2017-11-07,0,Œﬁ,0,0,30,1.5,52,108
2017-11-08,0,Œﬁ,0,0,34,1.6,52,151
2017-11-09,0,Œﬁ,0,0,21,1.3,53,142
2017-11-10,0,Œﬁ,0,0,17,0.8,32,77
2017-11-11,70,¡º,33,90,18,0.8,37,52
2017-11-12,70,¡º,48,90,17,0.8,38,88
2017-11-13,96,¡º,66,142,34,1.1,62,54
2017-11-14,0,Œﬁ,0,0,32,1.4,74,67
2017-11-15,0,Œﬁ,0,0,26,1.5,62,96
2017-11-16,119,«·∂»Œ€»æ,88,187,21,1.2,52,55
2017-11-17,0,Œﬁ,0,0,14,1.2,51,38
2017-11-18,58,¡º,20,66,13,0.7,26,74
2017-11-19,80,¡º,59,100,23,0.8,39,46
2017-11-20,108,«·∂»Œ€»æ,81,119,17,1.1,50,54
2017-11-21,105,«·∂»Œ€»æ,79,128,19,0.9,46,74
2017-11-22,94,¡º,44,138,20,0.9,48,78
2017-11-23,78,¡º,33,106,20,0.8,39,85
2017-11-24,96,¡º,70,142,21,0.9,52,66
2017-11-25,87,¡º,64,118,16,0.8,43,81
2017-11-26,108,«·∂»Œ€»æ,81,160,21,1,49,79
2017-11-27,118,«·∂»Œ€»æ,89,157,18,1.2,44,96
2017-11-28,205,÷ÿ∂»Œ€»æ,155,257,24,1.6,60,83
2017-11-29,0,Œﬁ,0,0,17,1.2,42,32
2017-11-30,88,¡º,65,114,15,1.2,45,44
