»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-10-28,73,¡º,53,92,41,1.2,28,63
2016-10-29,38,”≈,26,35,10,0.9,17,27
2016-10-30,46,”≈,32,44,19,1,18,28
2016-10-31,52,¡º,36,50,22,1,18,36
2016-11-01,35,”≈,24,32,16,1,20,32
2016-11-02,47,”≈,32,47,19,0.8,20,32
2016-11-03,57,¡º,40,56,24,0.8,22,71
2016-11-04,108,«·∂»Œ€»æ,81,144,40,1.3,44,74
2016-11-05,109,«·∂»Œ€»æ,82,154,35,1.5,55,115
2016-11-06,112,«·∂»Œ€»æ,84,150,42,1.4,55,132
2016-11-07,110,«·∂»Œ€»æ,83,140,32,1.2,38,110
2016-11-08,50,”≈,30,50,22,1.2,18,46
2016-11-09,26,”≈,18,22,9,0.8,20,35
2016-11-10,36,”≈,25,35,10,0.7,15,49
2016-11-11,50,”≈,34,50,22,0.9,23,54
2016-11-12,69,¡º,50,78,31,1.3,42,24
2016-11-13,68,¡º,49,82,34,1.5,40,76
2016-11-14,82,¡º,60,101,36,1.4,38,91
2016-11-15,58,¡º,41,58,19,1.4,23,47
2016-11-16,83,¡º,61,94,32,1.7,36,60
2016-11-17,138,«·∂»Œ€»æ,105,172,32,1.8,54,122
2016-11-18,108,«·∂»Œ€»æ,81,133,21,1.4,34,77
2016-11-19,79,¡º,58,91,29,1.3,36,48
2016-11-20,37,”≈,24,33,16,1,29,30
2016-11-21,49,”≈,33,49,23,1.2,32,20
2016-11-22,46,”≈,32,45,24,1.3,19,45
2016-11-23,26,”≈,16,26,11,0.9,17,28
2016-11-24,34,”≈,23,34,13,1,19,24
2016-11-25,30,”≈,21,26,10,1.1,22,19
2016-11-26,32,”≈,17,22,10,1.2,25,21
2016-11-27,62,¡º,44,54,22,1.2,19,72
2016-11-28,82,¡º,60,85,38,1.3,30,96
2016-11-29,99,¡º,74,125,36,1.4,39,80
2016-11-30,104,«·∂»Œ€»æ,78,130,36,1.4,26,97
2016-12-01,99,¡º,74,105,23,1.4,22,77
2016-12-02,112,«·∂»Œ€»æ,84,130,37,1.4,26,69
2016-12-03,114,«·∂»Œ€»æ,86,131,43,1.6,38,81
2016-12-04,118,«·∂»Œ€»æ,89,128,46,1.6,34,82
2016-12-05,140,«·∂»Œ€»æ,107,162,50,1.8,42,42
2016-12-06,117,«·∂»Œ€»æ,88,130,41,1.5,27,112
2016-12-07,127,«·∂»Œ€»æ,96,150,47,1.6,42,105
2016-12-08,140,«·∂»Œ€»æ,107,182,57,1.9,66,85
2016-12-09,143,«·∂»Œ€»æ,109,208,46,2.1,63,87
2016-12-10,124,«·∂»Œ€»æ,94,161,46,1.8,44,91
2016-12-11,170,÷–∂»Œ€»æ,129,176,38,2,40,73
2016-12-12,143,«·∂»Œ€»æ,109,160,39,2,43,55
2016-12-13,80,¡º,59,78,22,1.8,30,42
2016-12-14,54,¡º,38,48,16,1.8,29,31
2016-12-15,59,¡º,42,54,20,1.4,22,80
2016-12-16,74,¡º,54,72,39,1.3,26,96
2016-12-17,115,«·∂»Œ€»æ,87,137,56,1.8,60,82
2016-12-18,137,«·∂»Œ€»æ,104,172,67,2.3,74,54
2016-12-19,178,÷–∂»Œ€»æ,134,210,52,2.6,79,64
2016-12-20,180,÷–∂»Œ€»æ,136,212,32,2.6,64,39
2016-12-21,142,«·∂»Œ€»æ,108,151,34,2.1,41,54
2016-12-22,50,”≈,28,39,15,2,22,64
2016-12-23,85,¡º,63,85,36,1.8,30,94
2016-12-24,104,«·∂»Œ€»æ,78,108,48,1.7,38,91
2016-12-25,84,¡º,62,89,41,1.6,46,30
2016-12-26,60,¡º,43,67,26,1.6,32,16
2016-12-27,46,”≈,32,46,28,1.4,22,67
2016-12-28,83,¡º,61,76,40,1.4,20,90
2016-12-29,75,¡º,55,74,45,1.5,22,98
2016-12-30,78,¡º,57,85,54,1.5,39,98
2016-12-31,103,«·∂»Œ€»æ,77,116,61,1.7,42,106
2017-01-01,137,«·∂»Œ€»æ,111,174,56,2.4,72,100
2017-01-02,148,«·∂»Œ€»æ,116,191,58,2.1,46,98
2017-01-03,155,÷–∂»Œ€»æ,118,186,68,2.5,57,88
2017-01-04,192,÷–∂»Œ€»æ,144,242,73,2.9,84,117
2017-01-05,163,÷–∂»Œ€»æ,124,210,48,2.6,66,69
2017-01-06,138,«·∂»Œ€»æ,105,145,36,2.3,44,39
2017-01-07,68,¡º,49,68,27,2.4,40,15
2017-01-08,60,¡º,25,32,20,2.4,33,19
2017-01-09,58,¡º,41,57,24,1.8,28,58
2017-01-10,94,¡º,70,109,52,2,35,70
2017-01-11,92,¡º,68,87,20,2,29,30
2017-01-12,50,”≈,24,24,11,2,26,40
2017-01-13,46,”≈,32,34,13,1.8,21,60
2017-01-14,84,¡º,62,77,19,1.8,23,59
2017-01-15,93,¡º,69,90,21,1.8,28,48
2017-01-16,95,¡º,71,99,28,1.8,31,50
2017-01-17,74,¡º,54,62,15,1.9,25,53
2017-01-18,46,”≈,32,36,14,1.7,25,36
2017-01-19,49,”≈,34,38,11,1.5,33,26
2017-01-20,87,¡º,64,83,17,1.3,22,107
2017-01-21,110,«·∂»Œ€»æ,83,128,27,1.5,26,95
2017-01-22,84,¡º,62,98,30,1.4,29,107
2017-01-23,88,¡º,65,104,31,1.5,35,114
2017-01-24,92,¡º,68,103,25,1.5,34,101
2017-01-25,94,¡º,70,98,19,1.4,21,113
2017-01-26,88,¡º,65,88,25,1.3,28,111
2017-01-27,132,«·∂»Œ€»æ,0,0,38,1.2,25,99
2017-01-28,234,÷ÿ∂»Œ€»æ,0,0,35,1.2,17,88
2017-01-29,77,¡º,0,0,19,1.2,20,66
2017-01-30,102,«·∂»Œ€»æ,76,90,9,1.6,12,52
2017-01-31,97,¡º,72,96,16,1.5,15,62
2017-02-01,94,¡º,70,92,13,1.4,14,58
2017-02-02,90,¡º,67,87,13,1.4,15,54
2017-02-03,80,¡º,59,74,21,1.4,19,54
2017-02-04,90,¡º,67,84,14,1.4,15,39
2017-02-05,63,¡º,45,51,14,1.7,16,40
2017-02-06,38,”≈,24,30,16,1.5,14,41
2017-02-07,43,”≈,30,38,22,1.6,19,31
2017-02-08,38,”≈,19,18,9,1.5,14,44
2017-02-09,67,¡º,48,54,14,1.3,14,83
2017-02-10,103,«·∂»Œ€»æ,77,89,24,1.4,17,88
2017-02-11,89,¡º,66,83,32,1.4,17,120
2017-02-12,89,¡º,66,89,42,1.4,29,116
2017-02-13,89,¡º,66,99,49,1.6,44,109
2017-02-14,90,¡º,67,111,42,1.8,51,111
2017-02-15,99,¡º,74,132,42,2,60,108
2017-02-16,97,¡º,73,126,33,1.8,44,147
2017-02-17,90,¡º,62,104,42,1.7,51,148
2017-02-18,123,«·∂»Œ€»æ,93,141,34,1.8,36,133
2017-02-19,110,«·∂»Œ€»æ,83,118,32,1.7,27,134
2017-02-20,73,¡º,53,84,38,1.7,38,101
2017-02-21,70,¡º,48,89,45,1.6,34,68
2017-02-22,50,”≈,32,44,19,1.4,18,46
2017-02-23,49,”≈,34,37,14,1.3,15,64
2017-02-24,52,¡º,36,40,15,1.2,15,74
2017-02-25,57,¡º,40,44,21,1.2,21,76
2017-02-26,99,¡º,73,111,36,1.5,34,105
2017-02-27,107,«·∂»Œ€»æ,80,128,53,1.8,63,96
2017-02-28,112,«·∂»Œ€»æ,84,129,40,1.8,59,60
2017-03-01,120,«·∂»Œ€»æ,91,165,39,1.6,42,109
2017-03-02,71,¡º,46,91,42,1.2,28,114
2017-03-03,95,¡º,66,140,69,1.5,61,71
2017-03-04,135,«·∂»Œ€»æ,103,196,71,2,75,48
2017-03-05,87,¡º,64,86,32,1.6,26,49
2017-03-06,54,¡º,38,41,24,1.4,21,64
2017-03-07,87,¡º,65,76,27,1.5,27,80
2017-03-08,90,¡º,67,86,26,1.5,26,116
2017-03-09,114,«·∂»Œ€»æ,88,126,44,1.9,47,71
2017-03-10,54,¡º,38,48,17,1.8,36,48
2017-03-11,62,¡º,44,59,29,1.8,29,50
2017-03-12,65,¡º,47,64,27,1.8,28,31
2017-03-13,43,”≈,24,32,16,1.7,20,45
2017-03-14,42,”≈,29,32,14,1.3,16,61
2017-03-15,74,¡º,54,76,28,1,30,56
2017-03-16,43,”≈,30,34,19,1.1,20,41
2017-03-17,63,¡º,45,55,24,1.1,27,36
2017-03-18,38,”≈,26,31,17,0.9,22,22
2017-03-19,52,¡º,36,46,32,1.2,30,15
2017-03-20,54,¡º,38,54,24,1.4,26,20
2017-03-21,38,”≈,26,33,18,1.2,18,44
2017-03-22,43,”≈,30,38,22,1.4,26,35
2017-03-23,38,”≈,26,36,30,1.4,20,53
2017-03-24,55,¡º,39,56,39,1.4,22,45
2017-03-25,32,”≈,19,23,23,1.2,18,64
2017-03-26,69,¡º,45,88,45,1.2,39,90
2017-03-27,104,«·∂»Œ€»æ,70,162,44,1.5,56,130
2017-03-28,99,¡º,63,138,45,1.3,50,104
2017-03-29,73,¡º,53,78,30,1.3,34,107
2017-03-30,93,¡º,69,101,33,1.7,42,30
2017-03-31,55,¡º,28,35,17,0.9,16,105
2017-04-01,65,¡º,41,57,35,0.7,22,118
2017-04-02,80,¡º,57,91,35,1,48,132
2017-04-03,93,¡º,60,105,43,0.9,41,151
2017-04-04,102,«·∂»Œ€»æ,76,103,26,1,22,157
2017-04-05,59,¡º,42,66,22,0.8,16,106
2017-04-06,55,¡º,34,59,21,1,16,77
2017-04-07,51,¡º,33,50,22,1,15,91
2017-04-08,58,¡º,41,64,25,1.1,17,82
2017-04-09,50,”≈,34,50,22,1,16,54
2017-04-10,48,”≈,31,47,25,1.2,14,66
2017-04-11,29,”≈,20,27,15,1,16,44
2017-04-12,48,”≈,33,41,18,0.8,15,86
2017-04-13,62,¡º,44,60,36,1,24,102
2017-04-14,60,¡º,42,69,30,1.2,28,108
2017-04-15,63,¡º,45,75,30,1.4,38,78
2017-04-16,112,«·∂»Œ€»æ,84,143,49,1.8,64,76
2017-04-17,73,¡º,53,75,30,1.4,32,78
2017-04-18,70,¡º,39,66,30,1.3,32,124
2017-04-19,66,¡º,47,78,40,1.3,30,65
2017-04-20,46,”≈,24,33,19,1,12,92
2017-04-21,57,¡º,40,56,18,1,15,84
2017-04-22,67,¡º,36,82,27,0.8,18,120
2017-04-23,102,«·∂»Œ€»æ,62,114,52,1.1,42,162
2017-04-24,75,¡º,53,100,48,1,32,108
2017-04-25,59,¡º,42,58,24,1,21,84
2017-04-26,49,”≈,34,42,22,1.1,24,82
2017-04-27,58,¡º,34,41,18,0.9,20,109
2017-04-28,94,¡º,48,80,53,1,38,152
2017-04-29,124,«·∂»Œ€»æ,60,114,51,1.1,56,186
2017-04-30,108,«·∂»Œ€»æ,64,116,45,1.2,44,168
2017-05-01,90,¡º,60,88,27,1.1,24,148
2017-05-02,74,¡º,54,79,38,1.2,34,90
2017-05-03,69,¡º,50,78,28,1.3,28,57
2017-05-04,44,”≈,24,34,17,1.1,14,88
2017-05-05,66,¡º,31,46,29,0.9,18,119
2017-05-06,84,¡º,47,70,44,0.9,22,140
2017-05-07,94,¡º,70,116,58,1.1,39,130
2017-05-08,68,¡º,50,70,22,1,28,76
2017-05-09,72,¡º,26,40,28,0.9,18,126
2017-05-10,88,¡º,52,96,55,1.2,48,145
2017-05-11,77,¡º,50,90,48,1,35,132
2017-05-12,46,”≈,32,44,26,0.9,24,90
2017-05-13,82,¡º,50,81,35,1,31,138
2017-05-14,110,«·∂»Œ€»æ,51,96,62,1,46,171
2017-05-15,68,¡º,49,80,46,1,34,93
2017-05-16,78,¡º,48,65,18,1,19,133
2017-05-17,115,«·∂»Œ€»æ,58,92,36,1.1,33,176
2017-05-18,119,«·∂»Œ€»æ,73,121,58,1.2,46,180
2017-05-19,89,¡º,66,114,62,1.3,50,120
2017-05-20,95,¡º,59,100,46,1.3,42,154
2017-05-21,80,¡º,59,96,36,1.3,38,60
2017-05-22,57,¡º,40,54,27,1.2,26,64
2017-05-23,52,¡º,34,53,27,1.2,18,62
2017-05-24,35,”≈,22,28,16,1.2,14,70
2017-05-25,70,¡º,52,72,36,1.2,27,124
2017-05-26,101,«·∂»Œ€»æ,63,91,43,1.4,28,161
2017-05-27,103,«·∂»Œ€»æ,60,91,50,1.2,34,163
2017-05-28,120,«·∂»Œ€»æ,61,104,63,1.2,40,181
2017-05-29,148,«·∂»Œ€»æ,69,113,51,1.2,47,212
2017-05-30,138,«·∂»Œ€»æ,75,115,53,1.3,35,201
2017-05-31,106,«·∂»Œ€»æ,67,99,32,1.1,23,166
2017-06-01,65,¡º,47,72,21,1,17,96
2017-06-02,43,”≈,24,36,19,1.2,19,85
2017-06-03,60,¡º,43,60,26,1.2,26,86
2017-06-04,42,”≈,28,41,21,1.1,26,59
2017-06-05,48,”≈,27,48,16,0.9,19,65
2017-06-06,42,”≈,27,42,21,0.9,18,72
2017-06-07,49,”≈,33,49,29,1,12,82
2017-06-08,83,¡º,61,87,30,1,20,105
2017-06-09,44,”≈,26,44,24,0.8,16,67
2017-06-10,38,”≈,23,38,21,0.8,17,64
2017-06-11,53,¡º,34,56,26,0.8,18,103
2017-06-12,50,”≈,30,50,23,0.8,17,78
2017-06-13,41,”≈,23,41,18,0.8,16,56
2017-06-14,46,”≈,32,41,13,1,14,52
2017-06-15,30,”≈,21,26,12,0.9,13,57
2017-06-16,35,”≈,17,23,11,0.9,13,69
2017-06-17,50,”≈,35,47,16,0.9,15,68
2017-06-18,57,¡º,40,60,22,1,21,69
2017-06-19,53,¡º,37,56,22,1.1,24,89
2017-06-20,54,¡º,38,57,23,1,22,79
2017-06-21,42,”≈,26,40,15,0.8,14,57
2017-06-22,40,”≈,26,34,17,0.8,22,42
2017-06-23,47,”≈,26,47,15,0.8,17,67
2017-06-24,36,”≈,20,35,13,0.7,12,72
2017-06-25,39,”≈,22,39,14,0.7,13,72
2017-06-26,40,”≈,22,31,18,0.8,16,80
2017-06-27,40,”≈,28,40,16,0.9,16,79
2017-06-28,75,¡º,55,84,30,1.3,37,79
2017-06-29,63,¡º,42,75,23,1,25,90
2017-06-30,55,¡º,30,60,23,0.8,20,91
2017-07-01,44,”≈,22,44,13,0.7,17,58
2017-07-02,37,”≈,22,37,16,0.8,19,34
2017-07-03,34,”≈,21,34,18,0.8,20,32
2017-07-04,36,”≈,20,36,20,0.7,14,49
2017-07-05,29,”≈,16,29,13,0.6,10,53
2017-07-06,30,”≈,16,30,14,0.6,11,45
2017-07-07,30,”≈,15,28,15,0.6,10,60
2017-07-08,25,”≈,12,25,10,0.6,10,47
2017-07-09,36,”≈,18,36,12,0.6,14,56
2017-07-10,39,”≈,22,39,17,0.6,14,59
2017-07-11,46,”≈,27,46,22,0.7,16,78
2017-07-12,51,¡º,29,51,28,0.7,19,95
2017-07-13,42,”≈,24,42,18,0.7,14,78
2017-07-14,39,”≈,19,39,19,0.7,15,65
2017-07-15,41,”≈,21,41,13,0.7,11,66
2017-07-16,33,”≈,19,32,23,0.7,14,56
2017-07-17,35,”≈,16,34,19,0.7,15,58
2017-07-18,22,”≈,14,21,12,0.6,10,43
2017-07-19,28,”≈,15,28,12,0.7,12,47
2017-07-20,36,”≈,21,35,21,0.8,16,52
2017-07-21,48,”≈,26,48,30,0.8,20,72
2017-07-22,62,¡º,38,73,34,0.9,23,114
2017-07-23,59,¡º,30,51,18,0.8,17,110
2017-07-24,43,”≈,24,43,20,0.8,16,76
2017-07-25,65,¡º,38,73,28,1,20,118
2017-07-26,79,¡º,41,70,25,1.1,21,134
2017-07-27,103,«·∂»Œ€»æ,54,90,26,1.1,22,163
2017-07-28,93,¡º,55,92,29,1,21,151
2017-07-29,58,¡º,42,68,28,1,20,99
2017-07-30,77,¡º,43,68,24,0.8,13,132
2017-07-31,28,”≈,19,27,15,0.7,13,44
2017-08-01,46,”≈,32,44,15,0.9,18,88
2017-08-02,59,¡º,34,51,17,0.9,20,110
2017-08-03,57,¡º,29,43,13,0.8,16,108
2017-08-04,45,”≈,19,34,12,0.7,14,89
2017-08-05,60,¡º,26,40,9,0.7,14,112
2017-08-06,81,¡º,37,58,16,0.8,20,137
2017-08-07,57,¡º,40,63,19,0.8,20,108
2017-08-08,64,¡º,37,54,8,0.7,13,116
2017-08-09,48,”≈,30,48,8,0.7,16,93
2017-08-10,43,”≈,27,43,12,0.7,16,83
2017-08-11,41,”≈,26,40,12,0.8,17,82
2017-08-12,41,”≈,23,37,9,0.7,13,82
2017-08-13,45,”≈,29,45,10,0.7,14,89
2017-08-14,51,¡º,31,50,14,0.8,17,100
2017-08-15,70,¡º,42,73,21,0.8,23,124
2017-08-16,75,¡º,32,54,20,0.8,18,130
2017-08-17,89,¡º,40,66,19,0.8,20,146
2017-08-18,100,¡º,37,55,14,0.8,19,159
2017-08-19,104,«·∂»Œ€»æ,54,84,19,1,25,164
2017-08-20,93,¡º,50,77,20,0.8,21,151
2017-08-21,80,¡º,40,65,26,0.8,20,136
2017-08-22,58,¡º,41,63,18,0.8,14,81
2017-08-23,36,”≈,20,33,8,0.6,12,72
2017-08-24,34,”≈,18,30,10,0.6,16,67
2017-08-25,55,¡º,26,47,15,0.7,17,106
2017-08-26,47,”≈,17,24,9,0.6,11,94
2017-08-27,36,”≈,22,36,13,0.7,16,47
2017-08-28,27,”≈,16,25,11,0.7,14,53
2017-08-29,52,¡º,28,50,20,0.8,25,102
2017-08-30,55,¡º,37,59,24,0.8,22,92
2017-08-31,67,¡º,48,68,11,0.9,12,102
2017-09-01,62,¡º,44,62,11,0.9,11,102
2017-09-02,79,¡º,57,82,15,1,12,106
2017-09-03,60,¡º,43,67,16,0.9,14,109
2017-09-04,44,”≈,26,44,16,0.9,16,84
2017-09-05,41,”≈,27,41,14,1,18,50
2017-09-06,45,”≈,29,38,9,1.2,16,90
2017-09-07,46,”≈,30,42,9,1.2,14,91
2017-09-08,62,¡º,42,64,18,1.2,26,114
2017-09-09,49,”≈,28,46,22,1,19,98
2017-09-10,49,”≈,24,37,13,0.8,13,98
2017-09-11,54,¡º,25,37,17,0.9,17,104
2017-09-12,53,¡º,32,41,10,1.1,12,103
2017-09-13,52,¡º,36,45,8,1,12,98
2017-09-14,99,¡º,42,57,13,0.9,14,158
2017-09-15,99,¡º,37,55,21,1,17,158
2017-09-16,97,¡º,46,66,26,1,22,156
2017-09-17,105,«·∂»Œ€»æ,54,77,21,1.1,24,165
2017-09-18,142,«·∂»Œ€»æ,71,110,30,1.2,41,206
2017-09-19,88,¡º,62,96,23,1,28,145
2017-09-20,115,«·∂»Œ€»æ,59,84,18,0.9,18,176
2017-09-21,75,¡º,55,76,17,1.1,14,130
2017-09-22,95,¡º,54,78,22,1,17,154
2017-09-23,97,¡º,66,97,21,1,24,156
2017-09-24,55,¡º,39,60,23,0.8,24,96
2017-09-25,36,”≈,21,36,21,0.6,17,69
2017-09-26,55,¡º,24,42,26,0.7,23,105
2017-09-27,104,«·∂»Œ€»æ,45,90,42,1,43,164
2017-09-28,69,¡º,50,88,30,1,27,120
2017-09-29,74,¡º,34,53,17,1,17,128
2017-09-30,71,¡º,42,66,20,1,24,125
2017-10-01,55,¡º,36,57,24,0.9,20,106
2017-10-02,69,¡º,39,65,33,0.9,22,122
2017-10-03,65,¡º,36,50,14,0.9,9,117
2017-10-04,42,”≈,26,30,7,1,10,83
2017-10-05,52,¡º,36,42,14,1,12,73
2017-10-06,50,”≈,35,44,15,1,12,74
2017-10-07,64,¡º,46,60,17,1.1,14,86
2017-10-08,75,¡º,55,73,15,1.1,14,95
2017-10-09,74,¡º,54,84,28,1.2,29,96
2017-10-10,57,¡º,35,63,24,1,24,87
2017-10-11,68,¡º,49,76,20,1.2,20,114
2017-10-12,39,”≈,26,39,17,1.3,22,52
2017-10-13,34,”≈,23,34,16,1.1,20,58
2017-10-14,46,”≈,31,45,16,1.2,21,81
2017-10-15,32,”≈,15,17,9,1.2,18,64
2017-10-16,30,”≈,14,14,8,1.2,17,59
2017-10-17,30,”≈,15,19,10,1.2,17,59
2017-10-18,35,”≈,24,32,10,1.2,16,65
2017-10-19,53,¡º,37,52,13,1.3,16,86
2017-10-20,52,¡º,36,50,16,1.2,17,95
2017-10-21,59,¡º,42,64,18,1.3,26,103
2017-10-22,102,«·∂»Œ€»æ,50,77,21,1.4,25,162
2017-10-23,94,¡º,69,102,29,1.6,30,152
2017-10-24,112,«·∂»Œ€»æ,84,122,26,1.7,26,150
2017-10-25,88,¡º,61,100,29,1.5,30,145
2017-10-26,95,¡º,56,94,31,1.4,30,153
2017-10-27,95,¡º,63,103,37,1.4,37,154
2017-10-28,118,«·∂»Œ€»æ,68,110,36,1.4,32,179
2017-10-29,97,¡º,62,98,31,1.3,29,156
2017-10-30,89,¡º,66,114,22,1.4,20,136
2017-10-31,81,¡º,58,100,28,1.2,39,137
2017-11-01,95,¡º,71,127,48,1.4,59,138
2017-11-02,97,¡º,72,128,43,1.4,50,144
2017-11-03,104,«·∂»Œ€»æ,78,130,42,1.5,48,164
2017-11-04,118,«·∂»Œ€»æ,89,141,28,1.6,32,123
2017-11-05,80,¡º,59,98,29,1.3,29,129
2017-11-06,89,¡º,66,106,32,1.4,33,123
2017-11-07,73,¡º,56,68,12,1.2,20,90
2017-11-08,90,¡º,68,89,21,1.3,26,95
2017-11-09,132,«·∂»Œ€»æ,100,152,44,1.7,46,83
2017-11-10,124,«·∂»Œ€»æ,94,144,34,1.8,39,101
2017-11-11,72,¡º,52,64,14,1.6,21,80
2017-11-12,82,¡º,63,80,20,1.8,23,71
2017-11-13,68,¡º,49,70,18,1.8,25,46
2017-11-14,63,¡º,45,60,15,2,26,52
2017-11-15,65,¡º,45,58,14,1.7,23,60
2017-11-16,97,¡º,74,116,26,1.9,42,34
2017-11-17,88,¡º,66,120,34,1.9,42,72
2017-11-18,33,”≈,24,28,10,1.4,23,45
2017-11-19,42,”≈,29,36,10,1.1,22,39
2017-11-20,38,”≈,28,33,9,1.1,25,40
2017-11-21,53,¡º,38,48,12,1.4,27,31
2017-11-22,57,¡º,42,52,16,1.4,26,61
2017-11-23,81,¡º,60,96,29,1.4,32,105
2017-11-24,73,¡º,54,79,22,1.4,43,66
2017-11-25,72,¡º,52,78,26,1.4,36,40
2017-11-26,53,¡º,38,54,15,1.3,29,58
2017-11-27,68,¡º,50,87,42,1.7,43,55
2017-11-28,101,«·∂»Œ€»æ,74,146,37,2.1,47,23
2017-11-29,65,¡º,47,74,26,2,30,39
2017-11-30,47,”≈,23,27,14,2,31,22
2017-12-01,35,”≈,22,27,14,1.4,25,0
2017-12-02,52,¡º,36,45,13,1.4,28,0
2017-12-03,54,¡º,39,53,16,1.5,24,0
2017-12-04,67,¡º,50,72,21,1.7,26,0
2017-12-05,103,«·∂»Œ€»æ,67,102,25,1.7,26,0
2017-12-06,95,¡º,79,130,31,1.7,46,0
2017-12-07,104,«·∂»Œ€»æ,80,133,40,1.7,38,0
2017-12-08,128,«·∂»Œ€»æ,86,126,34,1.9,34,0
2017-12-09,103,«·∂»Œ€»æ,69,116,35,1.5,50,0
2017-12-10,107,«·∂»Œ€»æ,76,132,48,1.7,51,0
2017-12-11,104,«·∂»Œ€»æ,66,119,38,1.9,56,0
2017-12-12,107,«·∂»Œ€»æ,70,125,46,1.7,49,0
2017-12-13,118,«·∂»Œ€»æ,92,131,32,1.9,42,52
2017-12-14,50,”≈,33,34,7,1.7,40,23
2017-12-15,44,”≈,19,18,6,1.5,35,26
2017-12-16,35,”≈,22,24,9,1.4,31,40
2017-12-17,109,«·∂»Œ€»æ,82,97,15,1.4,24,80
2017-12-18,77,¡º,56,72,27,1.4,25,103
2017-12-19,90,¡º,67,94,33,1.7,43,91
2017-12-20,79,¡º,58,91,38,1.7,56,92
2017-12-21,78,¡º,57,99,36,1.7,62,88
2017-12-22,112,«·∂»Œ€»æ,83,148,48,2.3,74,93
2017-12-23,139,«·∂»Œ€»æ,106,168,59,2.3,68,126
2017-12-24,82,¡º,60,90,37,1.7,36,128
2017-12-25,100,¡º,75,111,36,1.9,38,130
2017-12-26,107,«·∂»Œ€»æ,80,123,45,1.9,48,118
2017-12-27,103,«·∂»Œ€»æ,77,121,40,1.7,47,90
2017-12-28,122,«·∂»Œ€»æ,93,148,39,1.9,60,80
2017-12-29,125,«·∂»Œ€»æ,95,129,19,1.9,29,86
2017-12-30,70,¡º,51,64,12,1.7,22,53
2017-12-31,107,«·∂»Œ€»æ,80,129,23,1.9,26,110
2018-01-01,124,«·∂»Œ€»æ,94,152,28,2.1,51,72
2018-01-02,120,«·∂»Œ€»æ,91,170,38,2.4,53,42
2018-01-03,124,«·∂»Œ€»æ,94,158,29,2,36,60
2018-01-04,74,¡º,54,79,16,1.9,36,26
2018-01-05,43,”≈,19,20,7,1.7,30,16
2018-01-06,43,”≈,23,24,6,1.7,27,18
2018-01-07,48,”≈,20,18,8,1.9,28,9
2018-01-08,53,¡º,28,28,11,2.1,27,45
2018-01-09,78,¡º,57,70,21,1.8,22,88
2018-01-10,68,¡º,49,82,30,1.7,38,88
2018-01-11,60,¡º,39,69,30,1.4,33,92
2018-01-12,57,¡º,35,64,30,1.4,32,90
2018-01-13,65,¡º,46,80,34,1.6,40,66
2018-01-14,99,¡º,74,138,47,2.1,60,40
2018-01-15,129,«·∂»Œ€»æ,98,188,65,2.3,68,64
2018-01-16,127,«·∂»Œ€»æ,96,178,54,2.4,61,143
2018-01-17,115,«·∂»Œ€»æ,87,141,41,2.4,50,105
2018-01-18,115,«·∂»Œ€»æ,87,144,32,2.3,54,107
2018-01-19,139,«·∂»Œ€»æ,106,148,28,2.2,33,111
2018-01-20,150,«·∂»Œ€»æ,115,158,33,2.3,35,106
2018-01-21,162,÷–∂»Œ€»æ,123,171,36,2.2,37,76
2018-01-22,69,¡º,50,60,14,2.2,30,45
2018-01-23,54,¡º,38,50,11,2,22,48
2018-01-24,72,¡º,52,79,20,1.8,31,40
2018-01-25,62,¡º,44,69,10,1.6,33,13
2018-01-26,34,”≈,23,34,6,1,24,31
2018-01-27,38,”≈,26,30,8,1,23,20
2018-01-28,29,”≈,20,18,6,1.1,20,38
2018-01-29,64,¡º,46,48,6,0.9,16,56
2018-01-30,74,¡º,54,62,7,1.2,20,74
2018-01-31,85,¡º,63,70,12,1.3,18,96
2018-02-01,97,¡º,72,95,22,1.4,28,105
2018-02-02,84,¡º,62,87,20,1.2,33,86
2018-02-03,93,¡º,69,108,20,1.1,30,114
2018-02-04,55,¡º,37,60,13,0.9,23,77
2018-02-05,67,¡º,48,70,16,1,33,97
2018-02-06,62,¡º,44,71,19,1.1,40,100
2018-02-07,79,¡º,58,96,28,1.3,59,80
2018-02-08,89,¡º,66,121,30,1.6,64,114
2018-02-09,114,«·∂»Œ€»æ,86,147,37,1.7,71,30
2018-02-10,139,«·∂»Œ€»æ,106,151,22,1.7,46,64
2018-02-11,109,«·∂»Œ€»æ,82,99,8,1.4,24,104
2018-02-12,94,¡º,70,116,17,1.4,30,116
2018-02-13,77,¡º,55,103,18,1.4,40,117
2018-02-14,67,¡º,44,76,16,1.4,26,120
2018-02-15,64,¡º,46,72,16,1.3,15,105
2018-02-16,158,÷–∂»Œ€»æ,120,159,20,1.7,18,103
2018-02-17,130,«·∂»Œ€»æ,99,124,11,1.8,24,114
2018-02-18,67,¡º,48,62,8,1.4,14,93
2018-02-19,83,¡º,61,79,9,1.8,17,88
2018-02-20,73,¡º,53,69,6,1.8,17,55
2018-02-21,40,”≈,22,22,4,1.6,14,49
2018-02-22,38,”≈,26,25,5,1.4,13,54
2018-02-23,42,”≈,29,35,6,1.3,20,59
2018-02-24,40,”≈,28,34,9,1.4,22,44
2018-02-25,45,”≈,31,36,9,1.3,18,82
2018-02-26,54,¡º,38,52,15,1.3,27,70
