»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-05-30,104,«·∂»Œ€»æ,16,54,28,0.3,14,164
2018-05-31,108,«·∂»Œ€»æ,34,106,11,0.3,15,168
2018-06-01,87,¡º,23,111,5,0.3,9,144
2018-06-02,83,¡º,13,61,7,0.3,6,139
2018-06-03,79,¡º,13,50,20,0.5,16,134
2018-06-04,87,¡º,18,56,40,0.5,22,144
2018-06-05,75,¡º,20,78,27,0.5,18,130
2018-06-06,69,¡º,11,48,9,0.3,10,122
2018-06-07,64,¡º,9,40,9,0.3,8,116
2018-06-08,72,¡º,8,23,13,0.3,10,126
2018-06-09,90,¡º,14,36,34,0.5,18,148
2018-06-10,103,«·∂»Œ€»æ,17,50,30,0.5,21,163
2018-06-11,87,¡º,22,92,35,0.5,21,144
2018-06-12,98,¡º,18,60,20,0.5,19,157
2018-06-13,94,¡º,29,120,21,0.3,10,152
2018-06-14,113,«·∂»Œ€»æ,16,68,31,0.3,17,174
2018-06-15,95,¡º,22,114,8,0.2,5,153
2018-06-16,97,¡º,15,58,6,0.3,6,156
2018-06-17,108,«·∂»Œ€»æ,19,76,11,0.3,10,168
2018-06-18,109,«·∂»Œ€»æ,28,96,14,0.5,10,169
2018-06-19,106,«·∂»Œ€»æ,25,74,14,0.3,11,166
2018-06-20,98,¡º,28,82,11,0.3,13,157
2018-06-21,92,¡º,19,79,7,0.3,14,150
2018-06-22,95,¡º,20,108,8,0.3,10,154
2018-06-23,82,¡º,14,69,5,0.2,5,138
2018-06-24,90,¡º,14,32,16,0.3,15,147
2018-06-25,72,¡º,8,25,8,0.3,12,126
2018-06-26,83,¡º,10,52,12,0.3,14,139
2018-06-27,89,¡º,14,49,10,0.3,16,146
2018-06-28,108,«·∂»Œ€»æ,14,57,17,0.3,13,168
2018-06-29,102,«·∂»Œ€»æ,12,43,14,0.3,14,162
2018-06-30,80,¡º,16,64,16,0.3,13,136
2018-07-01,62,¡º,13,51,4,0.3,12,114
2018-07-02,83,¡º,12,38,11,0.3,20,139
2018-07-03,81,¡º,14,56,24,0.5,27,137
2018-07-04,86,¡º,14,44,32,0.3,19,143
2018-07-05,77,¡º,13,55,20,0.2,9,132
2018-07-06,70,¡º,7,26,4,0.2,7,124
2018-07-07,66,¡º,6,15,4,0.3,12,119
2018-07-08,72,¡º,8,23,8,0.3,14,126
2018-07-09,93,¡º,21,73,28,0.3,19,151
2018-07-10,83,¡º,21,113,3,0.3,7,134
2018-07-11,85,¡º,13,68,9,0.3,13,142
2018-07-12,104,«·∂»Œ€»æ,11,48,12,0.3,18,164
2018-07-13,97,¡º,11,56,7,0.3,12,156
2018-07-14,203,÷ÿ∂»Œ€»æ,0,0,6,0.3,7,121
2018-07-15,91,¡º,12,43,21,0.3,13,149
2018-07-16,90,¡º,17,63,43,0.3,17,147
2018-07-17,92,¡º,11,61,9,0.3,14,150
2018-07-18,82,¡º,12,71,5,0.2,10,138
2018-07-19,81,¡º,10,39,4,0.3,8,137
2018-07-20,73,¡º,13,28,6,0.3,10,127
2018-07-21,103,«·∂»Œ€»æ,12,52,7,0.5,16,163
2018-07-22,89,¡º,12,44,6,0.3,10,146
2018-07-23,87,¡º,9,33,11,0.3,10,144
2018-07-24,87,¡º,13,52,22,0.3,17,144
2018-07-25,90,¡º,15,77,14,0.3,13,148
2018-07-26,85,¡º,15,84,6,0.3,11,142
2018-07-27,83,¡º,12,47,4,0.3,6,139
2018-07-28,98,¡º,15,138,3,0.2,4,103
2018-07-29,59,¡º,8,28,4,0.3,6,110
2018-07-30,66,¡º,15,67,18,0.3,14,119
2018-07-31,95,¡º,29,101,26,0.5,10,154
2018-08-01,76,¡º,17,103,4,0.3,5,119
2018-08-02,45,”≈,11,35,4,0.3,6,90
2018-08-03,54,¡º,11,43,13,0.3,15,104
2018-08-04,50,”≈,10,36,7,0.3,14,100
2018-08-05,93,¡º,18,130,12,0.2,7,108
2018-08-06,51,¡º,8,15,8,0.2,9,101
2018-08-07,50,”≈,7,19,6,0.3,13,100
2018-08-08,57,¡º,8,35,12,0.3,13,108
2018-08-09,65,¡º,14,38,20,0.3,10,118
2018-08-10,75,¡º,13,59,16,0.3,10,130
2018-08-11,87,¡º,26,121,4,0.3,9,128
2018-08-12,74,¡º,9,41,22,0.3,18,128
2018-08-13,71,¡º,12,59,58,0.3,19,125
2018-08-14,116,«·∂»Œ€»æ,0,0,46,0.3,8,110
2018-08-15,77,¡º,15,103,3,0.2,3,108
2018-08-16,49,”≈,8,28,34,0.3,14,98
2018-08-17,67,¡º,7,21,20,0.3,13,120
2018-08-18,65,¡º,11,31,16,0.5,11,117
2018-08-19,70,¡º,16,56,9,0.5,9,124
2018-08-20,68,¡º,7,25,17,0.5,14,121
2018-08-21,74,¡º,7,17,20,0.3,10,128
2018-08-22,72,¡º,10,31,23,0.5,15,126
2018-08-23,81,¡º,11,38,30,0.3,12,137
2018-08-24,77,¡º,10,50,44,0.3,16,132
2018-08-25,80,¡º,9,40,13,0.3,11,135
2018-08-26,75,¡º,10,37,14,0.5,13,130
2018-08-27,79,¡º,23,116,11,0.3,8,100
2018-08-28,60,¡º,9,45,12,0.3,8,112
2018-08-29,47,”≈,9,29,6,0.3,6,93
2018-08-30,54,¡º,8,23,19,0.3,9,104
2018-08-31,54,¡º,11,31,15,0.5,12,104
2018-09-01,55,¡º,5,15,9,0.3,6,105
2018-09-02,54,¡º,7,36,17,0.3,12,104
2018-09-03,55,¡º,0,0,0,0.3,0,106
2018-09-04,45,”≈,6,25,4,0.3,10,89
2018-09-05,43,”≈,7,32,4,0.3,14,86
2018-09-06,40,”≈,6,38,5,0.3,11,79
2018-09-07,44,”≈,5,30,20,0.3,11,88
2018-09-08,62,¡º,6,31,19,0.3,12,114
2018-09-09,66,¡º,6,26,18,0.3,10,119
2018-09-10,55,¡º,8,38,11,0.3,10,106
2018-09-11,52,¡º,7,46,6,0.3,7,102
2018-09-12,55,¡º,9,46,12,0.3,9,106
2018-09-13,55,¡º,10,77,12,0.3,9,106
2018-09-14,41,”≈,7,40,3,0.3,7,81
2018-09-15,44,”≈,7,23,22,0.3,12,87
2018-09-16,45,”≈,8,31,10,0.3,13,89
2018-09-17,44,”≈,5,19,10,0.3,8,88
2018-09-18,49,”≈,6,27,16,0.3,13,97
2018-09-19,51,¡º,10,44,23,0.3,12,101
2018-09-20,57,¡º,11,63,4,0.3,12,93
2018-09-21,46,”≈,9,47,11,0.5,23,90
2018-09-22,52,¡º,12,54,13,0.3,24,59
2018-09-23,60,¡º,13,65,27,0.5,22,111
2018-09-24,55,¡º,13,60,7,0.5,16,95
2018-09-25,63,¡º,17,64,23,0.5,17,115
2018-09-26,58,¡º,12,75,24,0.5,14,101
2018-09-27,48,”≈,8,48,5,0.3,7,92
2018-09-28,47,”≈,6,40,19,0.5,15,93
2018-09-29,48,”≈,8,37,12,0.5,16,95
2018-09-30,40,”≈,6,30,13,0.3,14,79
2018-10-01,42,”≈,10,27,14,0.3,11,84
2018-10-02,47,”≈,7,29,26,0.3,14,94
2018-10-03,51,¡º,14,44,19,0.5,20,101
2018-10-04,55,¡º,7,44,9,0.3,10,106
2018-10-05,40,”≈,6,25,4,0.3,6,79
2018-10-06,39,”≈,9,38,25,0.3,11,78
2018-10-07,51,¡º,14,52,12,0.5,17,88
2018-10-08,51,¡º,6,51,17,0.3,10,87
2018-10-09,44,”≈,10,40,35,0.5,18,87
2018-10-10,46,”≈,7,27,22,0.3,15,92
2018-10-11,55,¡º,17,53,33,0.5,25,106
2018-10-12,65,¡º,23,65,37,0.6,26,118
2018-10-13,71,¡º,28,80,40,0.6,31,125
2018-10-14,71,¡º,27,62,26,0.6,25,125
2018-10-15,71,¡º,36,74,56,0.6,23,125
2018-10-16,70,¡º,36,72,20,0.6,20,124
2018-10-17,58,¡º,25,65,5,0.5,15,106
2018-10-18,64,¡º,25,77,8,0.5,13,87
2018-10-19,128,«·∂»Œ€»æ,46,205,10,0.5,14,75
2018-10-20,278,÷ÿ∂»Œ€»æ,81,404,13,0.6,24,58
2018-10-21,182,÷–∂»Œ€»æ,74,313,20,0.3,13,73
2018-10-22,73,¡º,21,96,10,0.3,19,82
2018-10-23,56,¡º,20,62,10,0.6,32,90
2018-10-24,56,¡º,15,62,14,0.3,15,85
2018-10-25,54,¡º,8,57,6,0.3,5,81
2018-10-26,53,¡º,17,56,48,0.7,29,88
2018-10-27,52,¡º,16,54,39,0.7,22,84
2018-10-28,52,¡º,17,53,30,0.6,25,80
2018-10-29,44,”≈,7,39,3,0.5,13,87
2018-10-30,56,¡º,16,62,33,0.5,25,85
2018-10-31,57,¡º,17,62,63,0.7,28,85
2018-11-01,74,¡º,31,98,34,0.7,30,88
2018-11-02,77,¡º,23,103,18,0.3,8,82
2018-11-03,36,”≈,6,25,3,0.3,4,71
2018-11-04,40,”≈,13,40,18,0.5,14,75
2018-11-05,35,”≈,11,35,5,0.3,11,70
2018-11-06,46,”≈,16,46,20,0.5,20,73
2018-11-07,38,”≈,13,38,19,0.5,15,76
2018-11-08,53,¡º,15,55,27,0.5,17,76
2018-11-09,59,¡º,20,68,28,0.6,20,80
2018-11-10,52,¡º,12,53,14,0.3,11,79
2018-11-11,67,¡º,33,84,30,0.7,30,80
2018-11-12,69,¡º,36,88,30,0.9,31,82
2018-11-13,144,«·∂»Œ€»æ,49,237,61,0.7,25,86
2018-11-14,81,¡º,11,112,9,0.3,8,70
2018-11-15,49,”≈,12,49,19,0.5,12,71
2018-11-16,58,¡º,20,65,59,0.5,22,62
2018-11-17,60,¡º,17,70,13,0.5,15,80
2018-11-18,65,¡º,22,79,29,0.6,26,76
2018-11-19,55,¡º,20,59,45,0.6,24,76
2018-11-20,37,”≈,10,37,6,0.5,10,72
2018-11-21,63,¡º,26,76,20,0.7,27,58
2018-11-22,62,¡º,25,73,43,1,33,65
2018-11-23,57,¡º,23,63,21,0.9,26,69
2018-11-24,82,¡º,31,114,63,0.7,29,71
2018-11-25,500,—œ÷ÿŒ€»æ,95,792,20,0.7,25,68
2018-11-26,500,—œ÷ÿŒ€»æ,172,1100,32,0.5,17,50
2018-11-27,250,÷ÿ∂»Œ€»æ,73,385,59,0.9,27,62
2018-11-28,77,¡º,30,103,43,1.2,37,58
2018-11-29,78,¡º,30,105,14,0.9,29,59
2018-11-30,75,¡º,30,100,42,0.7,28,75
2018-12-01,90,¡º,30,129,54,1,30,71
2018-12-02,500,—œ÷ÿŒ€»æ,161,1105,4,0.5,8,69
2018-12-03,165,÷–∂»Œ€»æ,49,280,5,0.5,7,68
2018-12-04,89,¡º,27,128,21,0.5,16,51
2018-12-05,63,¡º,9,76,10,0.3,6,71
2018-12-06,34,”≈,7,24,9,0.5,7,68
2018-12-07,27,”≈,7,26,18,0.5,8,54
2018-12-08,42,”≈,12,42,33,0.5,14,48
2018-12-09,62,¡º,22,74,12,0.6,16,64
2018-12-10,81,¡º,22,112,11,0.5,13,68
2018-12-11,61,¡º,16,72,43,0.5,19,71
2018-12-12,64,¡º,22,77,17,0.7,24,58
2018-12-13,79,¡º,36,107,21,1,29,52
2018-12-14,81,¡º,36,112,34,1,31,60
2018-12-15,70,¡º,25,89,50,0.7,25,72
2018-12-16,52,¡º,18,54,40,0.9,32,72
2018-12-17,68,¡º,25,85,49,1,39,71
2018-12-18,68,¡º,27,74,85,1,35,65
2018-12-19,63,¡º,25,76,32,0.9,27,57
2018-12-20,67,¡º,18,84,32,0.6,18,70
2018-12-21,56,¡º,14,62,13,0.5,17,70
2018-12-22,38,”≈,7,27,20,0.5,7,75
2018-12-23,42,”≈,14,42,23,0.5,17,52
2018-12-24,63,¡º,23,76,24,0.7,25,75
2018-12-25,66,¡º,28,82,35,1,28,62
2018-12-26,67,¡º,25,84,25,0.9,23,69
2018-12-27,87,¡º,19,124,20,0.5,9,52
2018-12-28,41,”≈,9,41,35,0.5,12,50
2018-12-29,56,¡º,20,62,39,0.9,22,37
2018-12-30,60,¡º,29,70,16,0.9,25,48
2018-12-31,69,¡º,36,87,20,0.9,25,49
2019-01-01,67,¡º,38,84,22,1,26,48
2019-01-02,73,¡º,50,96,19,1,27,56
2019-01-03,80,¡º,56,110,39,1.4,31,52
2019-01-04,60,¡º,30,70,10,0.5,16,67
2019-01-05,84,¡º,57,118,23,1,25,50
2019-01-06,69,¡º,34,88,41,0.5,17,76
2019-01-07,67,¡º,27,83,24,0.5,17,73
2019-01-08,67,¡º,29,84,17,0.6,22,59
2019-01-09,72,¡º,31,93,7,0.5,13,75
2019-01-10,64,¡º,29,78,36,0.6,22,70
2019-01-11,57,¡º,21,63,21,0.5,24,78
2019-01-12,59,¡º,24,67,39,0.7,28,79
2019-01-13,57,¡º,29,63,17,0.6,25,76
2019-01-14,50,”≈,22,50,27,0.5,17,82
2019-01-15,46,”≈,12,46,33,0.3,12,61
2019-01-16,61,¡º,25,71,31,0.5,17,64
2019-01-17,54,¡º,23,58,10,0.6,13,78
2019-01-18,51,¡º,18,51,17,0.7,19,78
2019-01-19,42,”≈,18,42,6,0.5,11,74
2019-01-20,36,”≈,12,26,10,0.5,11,71
2019-01-21,86,¡º,45,83,122,1.2,43,61
2019-01-22,59,¡º,30,57,68,0.9,27,90
2019-01-23,53,¡º,33,56,24,1,20,93
2019-01-24,45,”≈,25,44,11,0.7,10,90
2019-01-25,57,¡º,20,63,18,0.9,16,62
2019-01-26,57,¡º,23,63,21,0.9,13,75
2019-01-27,50,”≈,22,50,41,0.9,15,80
2019-01-28,44,”≈,19,43,14,0.7,14,87
2019-01-29,47,”≈,17,47,11,0.8,11,86
2019-01-30,46,”≈,8,46,4,0.6,2,78
2019-01-31,73,¡º,24,95,30,0.9,14,65
2019-02-01,76,¡º,30,102,46,1,23,80
2019-02-02,74,¡º,22,98,20,0.6,11,80
2019-02-03,73,¡º,24,96,26,0.6,16,82
2019-02-04,42,”≈,14,36,21,0.6,12,84
2019-02-05,43,”≈,18,40,23,0.6,13,86
2019-02-06,42,”≈,12,40,22,0.6,10,84
2019-02-07,117,«·∂»Œ€»æ,24,184,27,0.8,6,66
2019-02-08,75,¡º,20,99,13,0.7,8,74
2019-02-09,59,¡º,15,68,20,0.8,8,73
2019-02-10,58,¡º,20,66,32,0.8,12,88
2019-02-11,85,¡º,20,120,4,0.6,8,89
2019-02-12,94,¡º,29,138,37,0.7,14,78
2019-02-13,123,«·∂»Œ€»æ,34,196,49,0.7,10,76
2019-02-14,72,¡º,17,94,16,0.6,8,86
2019-02-15,41,”≈,12,41,17,0.7,9,82
2019-02-16,42,”≈,14,34,32,0.6,10,84
2019-02-17,51,¡º,20,52,14,0.6,10,92
2019-02-18,54,¡º,22,58,19,0.5,13,92
2019-02-19,63,¡º,27,76,12,0.6,17,104
2019-02-20,58,¡º,25,60,5,0.5,10,109
2019-02-21,69,¡º,37,88,22,0.8,21,112
2019-02-22,70,¡º,42,89,11,0.9,19,112
2019-02-23,67,¡º,36,83,8,0.7,14,102
2019-02-24,61,¡º,24,71,16,0.7,15,97
2019-02-25,70,¡º,25,89,6,0.7,17,97
2019-02-26,73,¡º,30,95,15,0.7,15,99
2019-02-27,73,¡º,34,95,18,0.9,20,109
2019-02-28,74,¡º,44,98,20,1.1,21,103
2019-03-01,59,¡º,34,68,4,0.9,15,109
2019-03-02,67,¡º,39,84,13,1,26,120
2019-03-03,65,¡º,32,79,16,0.8,22,109
2019-03-04,66,¡º,21,50,3,0.5,13,119
2019-03-05,71,¡º,29,92,21,0.6,19,123
2019-03-06,93,¡º,31,136,7,0.5,14,104
2019-03-07,75,¡º,27,100,6,0.5,15,110
2019-03-08,74,¡º,24,97,11,0.6,19,112
2019-03-09,74,¡º,19,98,4,0.5,13,109
2019-03-10,54,¡º,12,50,3,0.4,6,104
2019-03-11,56,¡º,8,45,5,0.4,9,107
2019-03-12,56,¡º,18,52,14,0.6,20,107
2019-03-13,57,¡º,9,29,4,0.5,10,108
2019-03-14,60,¡º,9,30,7,0.6,14,111
2019-03-15,65,¡º,17,55,15,0.6,14,117
2019-03-16,65,¡º,15,47,13,0.7,17,118
2019-03-17,68,¡º,18,60,9,0.7,15,121
2019-03-18,70,¡º,24,89,22,0.8,21,113
2019-03-19,82,¡º,21,113,5,0.6,8,104
2019-03-20,86,¡º,14,121,4,0.5,4,105
2019-03-21,73,¡º,21,96,15,0.7,11,105
2019-03-22,69,¡º,23,88,14,0.7,10,109
2019-03-23,67,¡º,19,83,19,0.6,14,117
2019-03-24,67,¡º,17,84,23,0.6,13,111
2019-03-25,93,¡º,31,135,33,0.7,20,108
2019-03-26,115,«·∂»Œ€»æ,40,180,5,0.6,14,106
2019-03-27,380,—œ÷ÿŒ€»æ,84,484,3,0.6,7,109
2019-03-28,62,¡º,14,74,5,0.5,6,100
2019-03-29,62,¡º,7,50,5,0.5,6,114
2019-03-30,66,¡º,12,47,23,0.5,12,119
2019-03-31,69,¡º,15,54,25,0.6,17,122
2019-04-01,78,¡º,13,45,14,0.4,11,133
2019-04-02,76,¡º,15,54,15,0.6,19,131
2019-04-03,93,¡º,18,63,14,0.6,17,151
2019-04-04,92,¡º,24,86,17,0.8,24,150
2019-04-05,118,«·∂»Œ€»æ,26,185,4,0.6,7,122
2019-04-06,139,«·∂»Œ€»æ,42,227,4,0.5,7,115
2019-04-07,70,¡º,11,53,4,0.6,13,124
2019-04-08,74,¡º,11,98,5,0.6,7,97
2019-04-09,59,¡º,7,26,6,0.6,8,110
2019-04-10,62,¡º,8,27,12,0.6,8,114
2019-04-11,71,¡º,8,38,8,0.7,13,125
2019-04-12,57,¡º,8,49,4,0.4,8,108
2019-04-13,53,¡º,7,26,17,0.3,6,103
2019-04-14,60,¡º,16,64,22,0.4,9,111
2019-04-15,82,¡º,15,114,4,0.4,8,119
2019-04-16,80,¡º,22,69,42,0.7,32,135
2019-04-17,77,¡º,21,84,28,0.7,27,132
2019-04-18,90,¡º,27,129,5,0.5,10,128
2019-04-19,117,«·∂»Œ€»æ,43,183,3,0.4,6,108
2019-04-20,65,¡º,11,44,9,0.5,12,118
2019-04-21,75,¡º,16,59,17,0.7,22,130
2019-04-22,81,¡º,21,73,9,0.6,22,137
2019-04-23,97,¡º,30,143,18,0.6,14,138
2019-04-24,163,÷–∂»Œ€»æ,65,275,6,0.5,5,108
2019-04-25,67,¡º,22,84,17,0.6,14,113
2019-04-26,125,«·∂»Œ€»æ,47,200,11,0.5,8,116
2019-04-27,70,¡º,23,87,27,0.5,11,123
2019-04-28,52,¡º,10,49,4,0.4,8,102
2019-04-29,55,¡º,8,34,3,0.5,7,105
2019-04-30,61,¡º,22,72,21,0.7,18,113
2019-05-01,80,¡º,17,74,10,0.5,14,135
2019-05-02,84,¡º,19,71,7,0.5,14,140
2019-05-03,91,¡º,12,34,22,0.7,14,149
2019-05-04,87,¡º,19,63,16,0.8,17,144
2019-05-05,144,«·∂»Œ€»æ,62,237,17,0.6,12,98
2019-05-06,46,”≈,14,46,5,0.7,10,89
2019-05-07,59,¡º,6,9,3,0.6,5,110
2019-05-08,58,¡º,6,22,5,0.6,10,109
2019-05-09,67,¡º,8,29,6,0.6,10,120
2019-05-10,67,¡º,6,32,6,0.5,7,120
2019-05-11,500,—œ÷ÿŒ€»æ,117,661,9,0.5,11,133
2019-05-12,398,—œ÷ÿŒ€»æ,97,498,14,0.3,7,103
2019-05-13,108,«·∂»Œ€»æ,38,166,31,0.5,17,119
2019-05-14,79,¡º,21,108,8,0.5,14,126
2019-05-15,500,—œ÷ÿŒ€»æ,349,1442,9,0.5,9,109
2019-05-16,344,—œ÷ÿŒ€»æ,129,455,11,0.6,14,116
2019-05-17,133,«·∂»Œ€»æ,47,215,21,0.6,13,109
2019-05-18,82,¡º,16,113,3,0.4,3,110
2019-05-19,64,¡º,13,77,24,0.4,6,115
2019-05-20,71,¡º,12,49,36,0.5,14,125
2019-05-21,72,¡º,8,41,7,0.5,12,126
2019-05-22,86,¡º,15,51,26,0.7,26,143
2019-05-23,93,¡º,13,53,28,0.6,19,151
2019-05-24,75,¡º,15,64,7,0.6,13,130
2019-05-25,67,¡º,9,53,3,0.3,4,120
2019-05-26,61,¡º,8,47,4,0.3,4,113
2019-05-27,73,¡º,12,63,46,0.4,7,127
2019-05-28,90,¡º,15,54,37,0.6,10,148
2019-05-29,85,¡º,14,84,19,0.6,11,141
2019-05-30,85,¡º,10,42,20,0.5,11,142
2019-05-31,71,¡º,14,90,5,0.5,8,125
2019-06-01,78,¡º,26,98,9,0.4,9,133
2019-06-02,80,¡º,11,43,4,0.4,5,135
2019-06-03,79,¡º,12,44,9,0.4,9,134
2019-06-04,72,¡º,12,31,6,0.4,8,126
2019-06-05,70,¡º,16,50,15,0.5,10,124
2019-06-06,72,¡º,29,82,23,0.5,8,126
2019-06-07,62,¡º,12,21,10,0.5,6,114
2019-06-08,74,¡º,13,31,25,0.7,14,128
2019-06-09,81,¡º,17,52,28,0.6,15,137
2019-06-10,75,¡º,29,91,18,0.5,11,129
2019-06-11,124,«·∂»Œ€»æ,66,198,8,0.5,7,115
2019-06-12,72,¡º,18,45,11,0.5,8,126
2019-06-13,105,«·∂»Œ€»æ,33,89,35,0.6,10,165
2019-06-14,107,«·∂»Œ€»æ,44,164,6,0.5,8,124
2019-06-15,72,¡º,27,75,10,0.6,12,126
2019-06-16,96,¡º,12,35,9,0.6,11,155
2019-06-17,89,¡º,10,36,12,0.4,11,146
2019-06-18,90,¡º,13,49,23,0.6,19,148
2019-06-19,75,¡º,12,33,14,0.5,7,130
2019-06-20,77,¡º,17,32,6,0.7,9,132
2019-06-21,67,¡º,13,17,5,0.7,8,120
