»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-10-28,54,¡º,38,52,14,0.9,31,46
2016-10-29,49,”≈,29,49,15,0.7,38,52
2016-10-30,62,¡º,44,69,15,0.9,44,52
2016-10-31,58,¡º,41,58,17,0.8,30,43
2016-11-01,56,¡º,34,61,15,0.6,38,51
2016-11-02,74,¡º,54,98,19,0.8,49,82
2016-11-03,63,¡º,42,75,14,0.8,40,79
2016-11-04,67,¡º,48,80,14,0.8,42,82
2016-11-05,78,¡º,57,94,16,1,49,84
2016-11-06,152,÷–∂»Œ€»æ,116,173,20,1.3,55,93
2016-11-07,92,¡º,68,95,15,1.1,35,74
2016-11-08,75,¡º,55,83,11,0.7,23,71
2016-11-09,71,¡º,49,91,16,0.6,44,44
2016-11-10,61,¡º,41,72,14,0.5,24,76
2016-11-11,71,¡º,48,92,13,0.7,32,63
2016-11-12,97,¡º,72,144,22,1.1,57,61
2016-11-13,139,«·∂»Œ€»æ,106,191,27,1.4,69,82
2016-11-14,211,÷ÿ∂»Œ€»æ,161,267,34,1.7,71,89
2016-11-15,156,÷–∂»Œ€»æ,119,204,17,1.3,33,88
2016-11-16,72,¡º,45,93,16,0.9,43,41
2016-11-17,63,¡º,45,70,14,0.8,41,31
2016-11-18,47,”≈,27,43,16,0.9,37,14
2016-11-19,57,¡º,38,64,16,1.2,30,28
2016-11-20,78,¡º,57,88,15,1.3,28,21
2016-11-21,55,¡º,32,60,13,0.8,29,24
2016-11-22,38,”≈,26,37,12,0.6,18,49
2016-11-23,68,¡º,49,65,16,0.7,26,36
2016-11-24,117,«·∂»Œ€»æ,88,115,21,1,42,57
2016-11-25,117,«·∂»Œ€»æ,88,113,20,1.2,58,26
2016-11-26,112,«·∂»Œ€»æ,84,118,16,1.1,44,50
2016-11-27,90,¡º,66,129,18,1.1,46,63
2016-11-28,108,«·∂»Œ€»æ,81,152,20,1.2,52,44
2016-11-29,66,¡º,38,81,19,0.7,39,50
2016-11-30,92,¡º,68,126,19,0.9,34,72
2016-12-01,134,«·∂»Œ€»æ,102,173,28,1.2,49,59
2016-12-02,139,«·∂»Œ€»æ,106,172,31,1.3,55,88
2016-12-03,113,«·∂»Œ€»æ,85,141,22,1.2,68,27
2016-12-04,112,«·∂»Œ€»æ,84,136,13,1,34,83
2016-12-05,158,÷–∂»Œ€»æ,120,182,15,1.4,44,56
2016-12-06,115,«·∂»Œ€»æ,87,138,19,1,43,66
2016-12-07,158,÷–∂»Œ€»æ,120,197,26,1.3,60,68
2016-12-08,178,÷–∂»Œ€»æ,134,211,24,1.4,57,92
2016-12-09,166,÷–∂»Œ€»æ,126,190,19,1.3,39,52
2016-12-10,62,¡º,39,73,14,0.8,28,49
2016-12-11,69,¡º,50,85,21,1,41,43
2016-12-12,130,«·∂»Œ€»æ,99,148,23,1.2,48,10
2016-12-13,102,«·∂»Œ€»æ,76,105,14,1.3,37,27
2016-12-14,57,¡º,40,64,15,0.8,26,51
2016-12-15,129,«·∂»Œ€»æ,98,143,27,1.4,54,60
2016-12-16,190,÷–∂»Œ€»æ,143,187,25,1.6,59,66
2016-12-17,148,«·∂»Œ€»æ,113,152,25,1.4,57,51
2016-12-18,165,÷–∂»Œ€»æ,125,190,38,1.8,79,26
2016-12-19,239,÷ÿ∂»Œ€»æ,189,271,42,2,80,42
2016-12-20,208,÷ÿ∂»Œ€»æ,158,171,18,1.4,57,33
2016-12-21,72,¡º,52,59,11,1.3,32,46
2016-12-22,150,«·∂»Œ€»æ,115,146,23,1.6,40,51
2016-12-23,139,«·∂»Œ€»æ,106,155,23,1.7,53,27
2016-12-24,82,¡º,60,87,22,1,32,35
2016-12-25,47,”≈,27,40,14,0.7,37,28
2016-12-26,52,¡º,36,46,14,1,36,30
2016-12-27,140,«·∂»Œ€»æ,107,129,21,1.8,61,30
2016-12-28,98,¡º,73,116,20,1.2,52,54
2016-12-29,179,÷–∂»Œ€»æ,135,170,31,1.5,61,51
2016-12-30,189,÷–∂»Œ€»æ,142,196,24,1.6,60,65
2016-12-31,188,÷–∂»Œ€»æ,141,196,30,1.6,75,65
2017-01-01,230,÷ÿ∂»Œ€»æ,180,223,34,2,99,34
2017-01-02,250,÷ÿ∂»Œ€»æ,201,251,27,2.3,73,55
2017-01-03,204,÷ÿ∂»Œ€»æ,154,201,25,2.3,66,43
2017-01-04,251,÷ÿ∂»Œ€»æ,198,268,26,2.3,82,15
2017-01-05,72,¡º,40,46,14,1.2,33,71
2017-01-06,45,”≈,31,43,16,1,35,38
2017-01-07,86,¡º,67,77,16,1.7,45,28
2017-01-08,142,«·∂»Œ€»æ,110,129,16,1.6,36,42
2017-01-09,181,÷–∂»Œ€»æ,139,178,23,2.2,55,45
2017-01-10,205,÷ÿ∂»Œ€»æ,155,201,28,1.8,66,46
2017-01-11,187,÷–∂»Œ€»æ,140,187,23,1.7,49,79
2017-01-12,151,÷–∂»Œ€»æ,115,173,27,1.5,43,64
2017-01-13,130,«·∂»Œ€»æ,104,169,32,1.4,52,56
2017-01-14,113,«·∂»Œ€»æ,84,131,22,1.3,48,58
2017-01-15,63,¡º,40,76,21,0.9,33,66
2017-01-16,70,¡º,47,74,18,1,32,58
2017-01-17,76,¡º,57,98,18,1,41,62
2017-01-18,119,«·∂»Œ€»æ,89,130,21,1.2,42,48
2017-01-19,140,«·∂»Œ€»æ,108,147,20,1.2,33,66
2017-01-20,74,¡º,40,93,24,0.9,30,67
2017-01-21,78,¡º,58,106,24,1,38,75
2017-01-22,135,«·∂»Œ€»æ,103,162,39,1.4,59,54
2017-01-23,93,¡º,70,120,23,1.3,44,68
2017-01-24,90,¡º,67,107,21,1.1,41,62
2017-01-25,111,«·∂»Œ€»æ,86,121,21,1.1,43,95
2017-01-26,130,«·∂»Œ€»æ,100,132,20,1.2,33,99
2017-01-27,152,÷–∂»Œ€»æ,115,169,23,1.2,19,88
2017-01-28,121,«·∂»Œ€»æ,92,132,19,1,23,49
2017-01-29,108,«·∂»Œ€»æ,82,99,15,1.2,21,24
2017-01-30,87,¡º,64,87,17,1,19,69
2017-01-31,52,¡º,36,54,15,0.6,15,58
2017-02-01,82,¡º,65,79,17,0.7,23,75
2017-02-02,125,«·∂»Œ€»æ,96,120,17,1.1,27,95
2017-02-03,98,¡º,75,101,15,0.9,34,52
2017-02-04,116,«·∂»Œ€»æ,88,113,14,1.3,31,51
2017-02-05,138,«·∂»Œ€»æ,111,133,17,1.5,53,66
2017-02-06,135,«·∂»Œ€»æ,102,127,17,1.1,33,81
2017-02-07,58,¡º,43,61,13,0.7,24,59
2017-02-08,122,«·∂»Œ€»æ,94,101,17,1,32,49
2017-02-09,181,÷–∂»Œ€»æ,138,156,21,1.3,32,76
2017-02-10,104,«·∂»Œ€»æ,78,107,23,1,38,90
2017-02-11,101,«·∂»Œ€»æ,77,116,25,0.9,50,104
2017-02-12,100,¡º,75,96,21,0.8,34,111
2017-02-13,109,«·∂»Œ€»æ,83,109,25,1.1,57,100
2017-02-14,121,«·∂»Œ€»æ,92,126,26,1.2,52,119
2017-02-15,106,«·∂»Œ€»æ,81,112,20,0.9,47,122
2017-02-16,114,«·∂»Œ€»æ,88,123,18,1.2,52,130
2017-02-17,108,«·∂»Œ€»æ,81,137,17,0.9,33,60
2017-02-18,87,¡º,67,112,20,0.9,41,82
2017-02-19,134,«·∂»Œ€»æ,102,164,19,1.2,45,116
2017-02-20,109,«·∂»Œ€»æ,81,185,17,1,30,66
2017-02-21,54,¡º,30,55,15,0.7,21,76
2017-02-22,118,«·∂»Œ€»æ,92,122,20,1.1,26,59
2017-02-23,157,÷–∂»Œ€»æ,117,153,32,1.2,28,99
2017-02-24,91,¡º,68,105,28,0.9,36,116
2017-02-25,92,¡º,69,105,19,0.8,36,128
2017-02-26,121,«·∂»Œ€»æ,92,149,30,1.1,53,125
2017-02-27,137,«·∂»Œ€»æ,105,161,28,1,41,146
2017-02-28,132,«·∂»Œ€»æ,100,158,26,1,40,135
2017-03-01,96,¡º,66,137,16,0.8,22,79
2017-03-02,69,¡º,41,83,14,0.7,32,99
2017-03-03,85,¡º,64,121,27,0.9,59,73
2017-03-04,101,«·∂»Œ€»æ,75,138,29,0.9,53,111
2017-03-05,122,«·∂»Œ€»æ,92,156,18,1,40,115
2017-03-06,65,¡º,44,81,14,0.6,34,97
2017-03-07,88,¡º,66,122,19,0.9,47,106
2017-03-08,72,¡º,50,97,25,0.8,41,100
2017-03-09,103,«·∂»Œ€»æ,81,145,25,1,64,148
2017-03-10,155,÷–∂»Œ€»æ,120,208,39,1.2,71,151
2017-03-11,121,«·∂»Œ€»æ,91,151,30,1,43,123
2017-03-12,127,«·∂»Œ€»æ,99,163,22,1,34,99
2017-03-13,77,¡º,51,104,17,0.7,30,68
2017-03-14,73,¡º,46,98,28,0.8,38,104
2017-03-15,68,¡º,50,88,24,0.8,39,117
2017-03-16,95,¡º,71,116,20,0.8,36,140
2017-03-17,102,«·∂»Œ€»æ,78,121,19,0.9,42,133
2017-03-18,124,«·∂»Œ€»æ,94,139,20,0.9,39,121
2017-03-19,76,¡º,56,86,21,0.8,29,81
2017-03-20,73,¡º,54,74,17,0.8,24,85
2017-03-21,112,«·∂»Œ€»æ,86,125,20,1,29,115
2017-03-22,91,¡º,67,99,19,0.9,37,77
2017-03-23,48,”≈,31,48,14,0.6,28,69
2017-03-24,75,¡º,55,83,17,0.7,40,63
2017-03-25,97,¡º,73,127,17,0.8,32,104
2017-03-26,84,¡º,55,120,24,0.8,37,109
2017-03-27,75,¡º,45,102,18,0.7,33,131
2017-03-28,91,¡º,62,133,17,0.9,28,124
2017-03-29,108,«·∂»Œ€»æ,82,120,12,0.9,29,101
2017-03-30,112,«·∂»Œ€»æ,85,127,20,1,31,74
2017-03-31,125,«·∂»Œ€»æ,99,141,14,1,27,118
2017-04-01,144,«·∂»Œ€»æ,111,162,18,1,34,132
2017-04-02,96,¡º,71,117,15,0.8,32,144
2017-04-03,90,¡º,58,100,22,0.8,30,149
2017-04-04,82,¡º,62,115,22,1.1,44,86
2017-04-05,103,«·∂»Œ€»æ,78,109,14,1.1,33,74
2017-04-06,123,«·∂»Œ€»æ,93,129,15,1.2,33,111
2017-04-07,86,¡º,65,107,12,1.2,25,86
2017-04-08,88,¡º,67,113,8,1.3,18,85
2017-04-09,63,¡º,41,73,8,0.7,17,116
2017-04-10,42,”≈,26,44,8,0.6,20,76
2017-04-11,66,¡º,48,72,10,0.8,22,120
2017-04-12,90,¡º,64,114,15,0.9,35,149
2017-04-13,92,¡º,44,97,13,0.8,31,151
2017-04-14,86,¡º,43,97,13,0.8,30,144
2017-04-15,113,«·∂»Œ€»æ,57,137,18,1.1,41,175
2017-04-16,101,«·∂»Œ€»æ,61,150,16,1.2,22,152
2017-04-17,91,¡º,38,135,12,0.7,20,119
2017-04-18,90,¡º,32,131,11,0.6,26,121
2017-04-19,93,¡º,35,139,13,0.7,25,141
2017-04-20,78,¡º,45,110,12,0.7,22,117
2017-04-21,100,¡º,42,147,15,0.7,23,108
2017-04-22,94,¡º,46,104,12,0.7,30,153
2017-04-23,101,«·∂»Œ€»æ,41,98,10,0.7,24,162
2017-04-24,102,«·∂»Œ€»æ,43,113,14,0.8,29,163
2017-04-25,103,«·∂»Œ€»æ,70,158,18,1.1,35,99
2017-04-26,91,¡º,58,113,10,0.8,22,150
2017-04-27,100,¡º,56,133,25,0.9,31,160
2017-04-28,110,«·∂»Œ€»æ,38,122,12,0.7,22,171
2017-04-29,103,«·∂»Œ€»æ,40,110,10,0.6,20,164
2017-04-30,95,¡º,38,84,12,0.6,28,154
2017-05-01,115,«·∂»Œ€»æ,45,99,20,0.8,29,177
2017-05-02,60,¡º,24,62,12,0.6,22,112
2017-05-03,56,¡º,25,58,12,0.7,21,95
2017-05-04,58,¡º,28,59,9,0.7,19,110
2017-05-05,135,«·∂»Œ€»æ,0,0,12,0.8,26,147
2017-05-06,500,—œ÷ÿŒ€»æ,0,0,14,0.8,28,124
2017-05-07,337,—œ÷ÿŒ€»æ,0,0,17,0.9,31,155
2017-05-08,67,¡º,44,84,11,0.7,24,118
2017-05-09,77,¡º,28,65,27,0.6,35,133
2017-05-10,95,¡º,26,99,26,0.6,33,154
2017-05-11,75,¡º,43,115,23,0.8,56,94
2017-05-12,94,¡º,25,59,14,0.6,32,153
2017-05-13,97,¡º,28,80,22,0.6,22,157
2017-05-14,96,¡º,49,148,21,0.6,28,101
2017-05-15,78,¡º,43,110,23,0.7,31,107
2017-05-16,101,«·∂»Œ€»æ,32,72,19,0.6,26,162
2017-05-17,145,«·∂»Œ€»æ,37,80,23,0.7,24,210
2017-05-18,137,«·∂»Œ€»æ,46,91,18,0.7,27,201
2017-05-19,143,«·∂»Œ€»æ,59,111,18,0.8,24,208
2017-05-20,152,÷–∂»Œ€»æ,71,135,19,0.9,29,217
2017-05-21,168,÷–∂»Œ€»æ,84,143,17,0.9,28,233
2017-05-22,154,÷–∂»Œ€»æ,59,106,17,0.8,20,219
2017-05-23,61,¡º,43,71,14,0.7,20,76
2017-05-24,118,«·∂»Œ€»æ,37,74,17,0.6,24,180
2017-05-25,117,«·∂»Œ€»æ,41,84,15,0.6,25,179
2017-05-26,181,÷–∂»Œ€»æ,50,136,22,0.7,32,246
2017-05-27,144,«·∂»Œ€»æ,48,104,16,0.7,21,209
2017-05-28,138,«·∂»Œ€»æ,35,81,16,0.6,21,202
2017-05-29,171,÷–∂»Œ€»æ,48,107,18,0.7,24,236
2017-05-30,124,«·∂»Œ€»æ,56,136,20,0.8,27,187
2017-05-31,136,«·∂»Œ€»æ,68,160,18,0.9,27,200
2017-06-01,169,÷–∂»Œ€»æ,66,157,18,0.9,23,234
2017-06-02,184,÷–∂»Œ€»æ,75,147,19,1,19,249
2017-06-03,122,«·∂»Œ€»æ,63,183,18,0.9,19,185
2017-06-04,90,¡º,19,93,16,0.5,17,149
2017-06-05,62,¡º,21,51,12,0.6,17,115
2017-06-06,57,¡º,21,48,10,0.6,16,109
2017-06-07,103,«·∂»Œ€»æ,23,56,10,0.6,17,164
2017-06-08,130,«·∂»Œ€»æ,39,85,14,0.7,23,193
2017-06-09,138,«·∂»Œ€»æ,45,92,15,0.8,18,202
2017-06-10,42,”≈,15,41,11,0.6,13,85
2017-06-11,103,«·∂»Œ€»æ,38,65,11,0.7,14,164
2017-06-12,120,«·∂»Œ€»æ,62,100,13,0.8,14,182
2017-06-13,101,«·∂»Œ€»æ,51,90,14,0.7,16,162
2017-06-14,138,«·∂»Œ€»æ,48,90,14,0.8,16,202
2017-06-15,145,«·∂»Œ€»æ,59,104,10,0.8,20,210
2017-06-16,157,÷–∂»Œ€»æ,69,120,15,0.8,20,222
2017-06-17,132,«·∂»Œ€»æ,53,90,15,0.7,16,196
2017-06-18,110,«·∂»Œ€»æ,38,76,15,0.7,14,172
2017-06-19,95,¡º,46,87,13,0.7,14,155
2017-06-20,117,«·∂»Œ€»æ,42,88,13,0.8,19,179
2017-06-21,149,«·∂»Œ€»æ,71,122,17,1,23,214
2017-06-22,95,¡º,61,103,12,0.9,14,155
2017-06-23,87,¡º,42,82,8,0.8,15,145
2017-06-24,122,«·∂»Œ€»æ,46,88,8,0.8,18,185
2017-06-25,135,«·∂»Œ€»æ,53,96,12,0.9,17,199
2017-06-26,157,÷–∂»Œ€»æ,57,110,13,0.9,16,222
2017-06-27,140,«·∂»Œ€»æ,58,106,11,0.9,19,204
2017-06-28,112,«·∂»Œ€»æ,51,92,10,0.8,17,174
2017-06-29,114,«·∂»Œ€»æ,64,107,11,0.8,14,176
2017-06-30,64,¡º,44,75,9,0.7,12,105
2017-07-01,35,”≈,15,35,7,0.6,10,68
2017-07-02,49,”≈,24,47,8,0.6,11,96
2017-07-03,75,¡º,27,56,9,0.6,13,130
2017-07-04,86,¡º,29,67,10,0.7,16,144
2017-07-05,62,¡º,26,63,11,0.7,18,115
2017-07-06,50,”≈,22,52,9,0.6,12,98
2017-07-07,44,”≈,21,47,8,0.5,13,54
2017-07-08,51,¡º,27,55,8,0.6,12,76
2017-07-09,41,”≈,17,41,8,0.5,11,45
2017-07-10,46,”≈,12,37,8,0.5,13,93
2017-07-11,80,¡º,28,61,8,0.6,12,136
2017-07-12,50,”≈,23,52,8,0.6,13,79
2017-07-13,54,¡º,28,61,8,0.6,12,95
2017-07-14,56,¡º,35,66,9,0.6,12,94
2017-07-15,65,¡º,38,72,10,0.6,15,119
2017-07-16,77,¡º,22,56,11,0.6,16,133
2017-07-17,70,¡º,32,79,12,0.7,21,124
2017-07-18,88,¡º,37,81,8,0.7,15,146
2017-07-19,58,¡º,26,59,8,0.5,11,110
2017-07-20,56,¡º,22,54,7,0.5,11,108
2017-07-21,60,¡º,21,57,8,0.5,13,112
2017-07-22,75,¡º,27,75,9,0.6,18,130
2017-07-23,86,¡º,33,93,12,0.7,23,144
2017-07-24,80,¡º,35,90,11,0.7,25,136
2017-07-25,122,«·∂»Œ€»æ,45,115,13,0.9,24,185
2017-07-26,143,«·∂»Œ€»æ,63,125,12,1,14,208
2017-07-27,110,«·∂»Œ€»æ,57,119,14,0.9,16,171
2017-07-28,140,«·∂»Œ€»æ,61,121,11,1,18,204
2017-07-29,65,¡º,44,80,7,0.7,12,119
2017-07-30,60,¡º,35,71,8,0.7,14,111
2017-07-31,42,”≈,18,44,8,0.6,12,69
2017-08-01,52,¡º,21,56,7,0.6,13,94
2017-08-02,36,”≈,14,36,6,0.7,11,72
2017-08-03,54,¡º,30,59,8,0.8,13,105
2017-08-04,80,¡º,50,85,11,0.9,16,137
2017-08-05,107,«·∂»Œ€»æ,54,99,12,0.9,19,168
2017-08-06,88,¡º,54,92,13,0.9,18,146
2017-08-07,75,¡º,33,69,12,0.7,15,131
2017-08-08,42,”≈,21,37,10,0.7,14,85
2017-08-09,70,¡º,30,52,10,0.7,14,125
2017-08-10,95,¡º,30,63,10,0.8,13,155
2017-08-11,90,¡º,37,81,12,0.8,15,149
2017-08-12,53,¡º,32,56,8,0.6,12,96
2017-08-13,55,¡º,35,61,9,0.8,11,103
2017-08-14,89,¡º,48,90,12,0.8,19,147
2017-08-15,90,¡º,39,74,12,0.6,16,149
2017-08-16,95,¡º,39,83,10,0.6,18,154
2017-08-17,74,¡º,30,60,10,0.5,16,129
2017-08-18,52,¡º,24,56,10,0.5,17,90
2017-08-19,51,¡º,26,53,9,0.5,13,49
2017-08-20,84,¡º,38,62,8,0.6,14,141
2017-08-21,99,¡º,47,86,13,0.7,18,159
2017-08-22,90,¡º,45,97,11,0.7,17,149
2017-08-23,76,¡º,33,69,12,0.7,21,132
2017-08-24,63,¡º,34,76,19,0.7,31,91
2017-08-25,72,¡º,48,100,16,0.8,30,126
2017-08-26,69,¡º,26,72,20,0.6,28,123
2017-08-27,130,«·∂»Œ€»æ,29,82,23,0.7,28,193
2017-08-28,76,¡º,41,97,16,0.7,21,132
2017-08-29,46,”≈,21,46,12,0.6,20,92
2017-08-30,43,”≈,18,48,12,0.4,22,61
2017-08-31,32,”≈,13,31,11,0.5,18,64
2017-09-01,80,¡º,31,60,17,0.5,25,137
2017-09-02,62,¡º,25,62,16,0.5,21,115
2017-09-03,54,¡º,23,44,14,0.5,20,105
2017-09-04,41,”≈,18,42,14,0.5,20,73
2017-09-05,56,¡º,32,63,15,0.6,21,84
2017-09-06,51,¡º,27,53,13,0.8,19,73
2017-09-07,78,¡º,30,59,14,0.7,24,134
2017-09-08,96,¡º,38,84,22,0.8,36,156
2017-09-09,90,¡º,64,112,18,0.9,26,149
2017-09-10,73,¡º,50,97,15,1,28,41
2017-09-11,72,¡º,27,53,14,0.7,21,127
2017-09-12,139,«·∂»Œ€»æ,48,104,23,0.8,35,203
2017-09-13,106,«·∂»Œ€»æ,66,127,20,1,27,167
2017-09-14,100,¡º,32,79,19,0.6,24,161
2017-09-15,89,¡º,40,91,17,0.7,26,147
2017-09-16,100,¡º,38,88,18,0.8,29,161
2017-09-17,140,«·∂»Œ€»æ,46,113,19,0.9,35,204
2017-09-18,123,«·∂»Œ€»æ,44,106,17,0.7,31,186
2017-09-19,106,«·∂»Œ€»æ,78,161,22,1,38,123
2017-09-20,77,¡º,55,98,14,0.8,22,111
2017-09-21,71,¡º,50,98,17,0.7,23,122
2017-09-22,65,¡º,40,84,17,0.6,25,114
2017-09-23,84,¡º,38,82,13,0.7,17,141
2017-09-24,38,”≈,20,38,15,0.8,19,66
2017-09-25,38,”≈,16,39,13,0.9,26,19
2017-09-26,52,¡º,26,55,13,0.8,17,66
2017-09-27,55,¡º,33,60,12,0.7,14,84
2017-09-28,75,¡º,28,61,17,0.6,23,130
2017-09-29,71,¡º,38,98,22,0.8,36,123
2017-09-30,60,¡º,35,71,13,0.8,23,54
2017-10-01,51,¡º,24,53,13,0.8,17,47
2017-10-02,42,”≈,20,43,14,0.6,16,84
2017-10-03,50,”≈,19,52,11,0.5,15,70
2017-10-04,36,”≈,21,37,10,0.5,15,52
2017-10-05,40,”≈,15,34,11,0.4,17,81
2017-10-06,56,¡º,36,67,13,0.6,26,71
2017-10-07,70,¡º,40,85,19,0.9,30,124
2017-10-08,134,«·∂»Œ€»æ,76,140,17,1.1,32,198
2017-10-09,131,«·∂»Œ€»æ,77,152,18,1.1,30,195
2017-10-10,87,¡º,60,123,14,1,22,33
2017-10-11,33,”≈,16,33,12,0.7,14,55
2017-10-12,35,”≈,19,35,11,0.5,17,70
2017-10-13,54,¡º,33,62,14,0.6,25,88
2017-10-14,58,¡º,34,66,13,0.6,22,100
2017-10-15,45,”≈,18,39,12,0.5,15,90
2017-10-16,55,¡º,29,65,12,0.6,20,79
2017-10-17,60,¡º,38,72,12,0.6,18,78
2017-10-18,45,”≈,30,47,13,0.6,17,78
2017-10-19,95,¡º,71,111,19,0.9,27,125
2017-10-20,102,«·∂»Œ€»æ,79,132,23,0.9,35,138
2017-10-21,121,«·∂»Œ€»æ,94,167,32,1.1,40,166
2017-10-22,184,÷–∂»Œ€»æ,139,214,27,1.3,33,143
2017-10-23,106,«·∂»Œ€»æ,79,146,17,0.9,31,98
2017-10-24,95,¡º,74,145,29,1,44,133
2017-10-25,86,¡º,64,121,25,0.9,35,136
2017-10-26,98,¡º,75,141,30,0.9,44,147
2017-10-27,124,«·∂»Œ€»æ,98,171,36,1.1,49,167
2017-10-28,129,«·∂»Œ€»æ,101,162,34,1.1,43,151
2017-10-29,106,«·∂»Œ€»æ,80,166,21,0.8,35,67
2017-10-30,71,¡º,42,98,27,0.6,42,69
2017-10-31,86,¡º,65,127,31,0.9,56,96
2017-11-01,112,«·∂»Œ€»æ,87,156,30,1,61,123
2017-11-02,106,«·∂»Œ€»æ,81,147,19,1,48,150
2017-11-03,151,÷–∂»Œ€»æ,113,188,25,1.1,46,93
2017-11-04,66,¡º,43,85,28,0.7,37,76
2017-11-05,68,¡º,51,95,22,0.7,36,92
2017-11-06,91,¡º,73,132,24,0.9,56,100
2017-11-07,127,«·∂»Œ€»æ,99,170,28,1.1,62,105
2017-11-08,187,÷–∂»Œ€»æ,137,224,32,1.2,55,154
2017-11-09,78,¡º,47,111,18,0.7,36,94
2017-11-10,105,«·∂»Œ€»æ,73,160,25,0.8,41,71
2017-11-11,67,¡º,39,85,20,0.5,37,44
2017-11-12,81,¡º,63,107,23,0.8,50,57
2017-11-13,132,«·∂»Œ€»æ,105,163,18,0.9,47,76
2017-11-14,239,÷ÿ∂»Œ€»æ,187,260,32,1.3,70,61
2017-11-15,205,÷ÿ∂»Œ€»æ,153,230,33,1.3,58,101
2017-11-16,125,«·∂»Œ€»æ,96,153,19,1,43,52
2017-11-17,96,¡º,72,108,13,0.9,32,36
2017-11-18,70,¡º,51,82,16,0.7,22,57
2017-11-19,77,¡º,58,91,17,0.7,33,52
2017-11-20,85,¡º,66,96,16,0.7,38,72
2017-11-21,107,«·∂»Œ€»æ,81,122,21,0.9,46,73
2017-11-22,113,«·∂»Œ€»æ,85,140,18,0.9,34,67
2017-11-23,87,¡º,65,124,22,0.8,42,73
2017-11-24,84,¡º,62,119,21,0.8,47,70
2017-11-25,73,¡º,51,97,14,0.6,35,92
2017-11-26,122,«·∂»Œ€»æ,93,147,24,1,40,73
2017-11-27,85,¡º,64,104,19,1,32,88
2017-11-28,174,÷–∂»Œ€»æ,135,184,21,1.1,41,109
2017-11-29,113,«·∂»Œ€»æ,89,152,16,0.9,29,31
2017-11-30,51,¡º,44,65,17,0.6,22,27
2017-12-01,103,«·∂»Œ€»æ,77,110,22,1,40,0
2017-12-02,105,«·∂»Œ€»æ,99,140,27,1,44,0
2017-12-03,138,«·∂»Œ€»æ,133,170,25,1.2,54,0
2017-12-04,283,÷ÿ∂»Œ€»æ,168,212,21,1.9,43,0
2017-12-05,158,÷–∂»Œ€»æ,163,198,24,1.2,36,0
2017-12-06,220,÷ÿ∂»Œ€»æ,133,167,24,1.4,64,0
2017-12-07,186,÷–∂»Œ€»æ,156,195,42,1.4,67,0
2017-12-08,214,÷ÿ∂»Œ€»æ,67,101,27,1.2,45,0
2017-12-09,73,¡º,59,92,19,0.5,46,0
2017-12-10,97,¡º,76,147,30,0.9,43,0
2017-12-11,182,÷–∂»Œ€»æ,106,158,30,1.7,59,0
2017-12-12,119,«·∂»Œ€»æ,41,73,18,0.9,24,0
2017-12-13,57,¡º,40,64,19,0.6,25,57
2017-12-14,72,¡º,52,59,16,0.6,27,44
2017-12-15,83,¡º,61,69,16,0.6,29,25
2017-12-16,148,«·∂»Œ€»æ,113,132,19,1,39,56
2017-12-17,79,¡º,58,92,25,0.6,41,68
2017-12-18,82,¡º,60,89,24,0.7,42,63
2017-12-19,118,«·∂»Œ€»æ,89,126,37,1,58,52
2017-12-20,98,¡º,73,109,27,0.9,43,64
2017-12-21,122,«·∂»Œ€»æ,93,133,36,1,69,68
2017-12-22,132,«·∂»Œ€»æ,101,140,37,1,78,69
2017-12-23,238,÷ÿ∂»Œ€»æ,188,232,34,1.7,101,27
2017-12-24,183,÷–∂»Œ€»æ,137,196,27,1.2,51,76
2017-12-25,104,«·∂»Œ€»æ,78,144,31,0.9,53,73
2017-12-26,123,«·∂»Œ€»æ,93,154,37,1,74,63
2017-12-27,138,«·∂»Œ€»æ,105,153,28,1.2,64,58
2017-12-28,170,÷–∂»Œ€»æ,129,171,25,1.2,61,38
2017-12-29,219,÷ÿ∂»Œ€»æ,169,198,20,1.5,64,38
2017-12-30,331,—œ÷ÿŒ€»æ,281,316,23,2.2,69,59
2017-12-31,244,÷ÿ∂»Œ€»æ,192,267,36,1.7,66,80
2018-01-01,199,÷–∂»Œ€»æ,149,233,25,1.5,46,89
2018-01-02,162,÷–∂»Œ€»æ,123,176,24,1.2,48,34
2018-01-03,79,¡º,58,78,14,0.9,23,42
2018-01-04,72,¡º,52,55,16,1,19,54
2018-01-05,145,«·∂»Œ€»æ,111,111,24,1.3,30,49
2018-01-06,199,÷–∂»Œ€»æ,149,149,28,1.4,31,88
2018-01-07,178,÷–∂»Œ€»æ,134,137,20,1.5,31,51
2018-01-08,123,«·∂»Œ€»æ,93,110,18,0.8,20,90
2018-01-09,54,¡º,34,57,17,0.5,20,96
2018-01-10,62,¡º,43,73,23,0.7,37,71
2018-01-11,83,¡º,61,92,22,0.7,40,68
2018-01-12,58,¡º,41,66,25,0.7,43,63
2018-01-13,88,¡º,65,88,25,0.9,58,37
2018-01-14,115,«·∂»Œ€»æ,87,114,28,1.1,82,39
2018-01-15,142,«·∂»Œ€»æ,108,138,41,1.5,92,44
2018-01-16,215,÷ÿ∂»Œ€»æ,165,183,24,1.4,65,23
2018-01-17,140,«·∂»Œ€»æ,107,149,15,1.3,34,70
2018-01-18,147,«·∂»Œ€»æ,112,145,15,1.1,39,54
