»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-02-28,97,¡º,74,118,34,1.3,51,137
2017-03-01,88,¡º,57,126,14,1,38,113
2017-03-02,67,¡º,24,84,17,0.6,25,106
2017-03-03,73,¡º,49,98,32,0.9,46,100
2017-03-04,88,¡º,67,112,18,1,40,63
2017-03-05,91,¡º,68,98,8,1,36,58
2017-03-06,246,÷ÿ∂»Œ€»æ,198,271,12,1.7,46,102
2017-03-07,161,÷–∂»Œ€»æ,122,190,14,1.4,44,146
2017-03-08,123,«·∂»Œ€»æ,93,142,24,1.2,46,132
2017-03-09,97,¡º,74,123,32,1.1,48,140
2017-03-10,72,¡º,55,93,22,1.1,43,106
2017-03-11,78,¡º,58,98,26,1.2,40,85
2017-03-12,77,¡º,57,90,10,1.1,30,116
2017-03-13,50,”≈,27,40,5,1,14,101
2017-03-14,65,¡º,30,59,6,0.9,21,119
2017-03-15,64,¡º,44,78,16,1.1,42,62
2017-03-16,83,¡º,64,91,16,1.4,40,116
2017-03-17,86,¡º,64,97,20,1.3,43,72
2017-03-18,129,«·∂»Œ€»æ,99,134,14,1.5,58,50
2017-03-19,92,¡º,68,94,13,1.4,38,57
2017-03-20,52,¡º,37,54,4,1.2,17,91
2017-03-21,58,¡º,41,66,9,1.2,22,79
2017-03-22,49,”≈,29,50,5,1.3,18,89
2017-03-23,61,¡º,44,69,6,1.4,18,67
2017-03-24,44,”≈,28,46,4,1.2,14,66
2017-03-25,71,¡º,48,93,10,1.3,36,89
2017-03-26,89,¡º,42,129,12,1.4,40,107
2017-03-27,91,¡º,48,132,25,1.4,38,128
2017-03-28,77,¡º,46,105,26,1.5,38,76
2017-03-29,80,¡º,60,112,19,1.5,31,119
2017-03-30,101,«·∂»Œ€»æ,74,102,6,1.8,26,74
2017-03-31,70,¡º,38,60,4,1.3,11,124
2017-04-01,86,¡º,64,100,6,1.6,36,135
2017-04-02,90,¡º,64,112,16,1.7,34,149
2017-04-03,73,¡º,50,92,20,1.5,24,128
2017-04-04,68,¡º,50,88,16,1.6,26,87
2017-04-05,91,¡º,70,100,8,1.7,30,72
2017-04-06,50,”≈,32,50,3,1.1,20,61
2017-04-07,70,¡º,35,64,8,1.4,20,124
2017-04-08,65,¡º,44,70,6,1.5,14,119
2017-04-09,56,¡º,10,23,2,1,8,108
2017-04-10,40,”≈,10,22,2,0.7,8,81
2017-04-11,65,¡º,32,54,2,0.9,16,119
2017-04-12,89,¡º,47,82,16,1,44,147
2017-04-13,95,¡º,58,102,16,1.3,43,154
2017-04-14,84,¡º,54,99,22,1.2,30,141
2017-04-15,68,¡º,45,88,12,1.1,20,116
2017-04-16,70,¡º,49,88,14,1.3,22,61
2017-04-17,58,¡º,20,65,6,0.9,16,110
2017-04-18,84,¡º,36,120,12,1.1,38,125
2017-04-19,87,¡º,46,122,16,1.2,27,104
2017-04-20,62,¡º,27,76,5,1,18,80
2017-04-21,76,¡º,34,102,10,1.1,37,46
2017-04-22,86,¡º,32,100,12,1.1,44,144
2017-04-23,83,¡º,43,95,26,1.2,35,140
2017-04-24,101,«·∂»Œ€»æ,47,100,26,1.2,24,162
2017-04-25,74,¡º,51,96,12,1.2,26,93
2017-04-26,71,¡º,52,88,4,1.1,10,108
2017-04-27,99,¡º,43,80,10,0.8,17,159
2017-04-28,115,«·∂»Œ€»æ,42,85,12,1,32,177
2017-04-29,111,«·∂»Œ€»æ,46,92,16,1.2,30,173
2017-04-30,123,«·∂»Œ€»æ,50,98,20,1.1,21,186
2017-05-01,70,¡º,52,90,14,1.1,30,91
2017-05-02,75,¡º,44,74,8,1.1,20,131
2017-05-03,56,¡º,30,60,8,1.1,14,91
2017-05-04,50,”≈,16,34,3,1.1,8,100
2017-05-05,78,¡º,31,77,8,0.8,20,134
2017-05-06,188,÷–∂»Œ€»æ,0,0,10,0.8,18,128
2017-05-07,168,÷–∂»Œ€»æ,0,0,8,0.9,26,54
2017-05-08,66,¡º,39,82,4,1,24,101
2017-05-09,77,¡º,29,68,6,0.9,27,133
2017-05-10,94,¡º,46,97,16,1,28,153
2017-05-11,77,¡º,56,102,11,1.1,16,124
2017-05-12,81,¡º,24,50,8,1.1,20,138
2017-05-13,93,¡º,32,80,14,1.1,33,152
2017-05-14,120,«·∂»Œ€»æ,54,105,7,1.2,16,182
2017-05-15,70,¡º,48,86,3,1,12,124
2017-05-16,87,¡º,50,97,3,1.1,14,145
2017-05-17,151,÷–∂»Œ€»æ,70,123,19,1.5,36,216
2017-05-18,124,«·∂»Œ€»æ,65,113,14,1.2,20,187
2017-05-19,104,«·∂»Œ€»æ,79,132,22,1,36,121
2017-05-20,118,«·∂»Œ€»æ,84,123,10,1.2,20,180
2017-05-21,101,«·∂»Œ€»æ,52,88,4,1.2,11,162
2017-05-22,72,¡º,47,75,4,1.2,16,127
2017-05-23,42,”≈,20,42,2,1.1,14,59
2017-05-24,81,¡º,29,54,3,0.9,8,138
2017-05-25,114,«·∂»Œ€»æ,34,67,6,0.9,20,176
2017-05-26,172,÷–∂»Œ€»æ,44,86,8,1.1,28,237
2017-05-27,158,÷–∂»Œ€»æ,56,101,15,1.4,36,223
2017-05-28,147,«·∂»Œ€»æ,44,85,16,1,28,212
2017-05-29,166,÷–∂»Œ€»æ,48,91,17,1.2,20,231
2017-05-30,113,«·∂»Œ€»æ,62,107,16,1.3,26,175
2017-05-31,87,¡º,52,98,4,1.2,16,145
2017-06-01,85,¡º,36,72,5,1.4,16,142
2017-06-02,133,«·∂»Œ€»æ,40,70,6,1.5,14,197
2017-06-03,138,«·∂»Œ€»æ,58,93,4,1.7,10,202
2017-06-04,83,¡º,44,84,4,1.6,10,140
2017-06-05,47,”≈,24,46,5,1.4,16,75
2017-06-06,64,¡º,24,44,4,1.4,14,117
2017-06-07,114,«·∂»Œ€»æ,29,58,8,1.5,21,176
2017-06-08,100,¡º,39,81,12,1.7,22,161
2017-06-09,56,¡º,36,63,10,2.3,24,68
2017-06-10,51,¡º,28,52,4,1.7,18,89
2017-06-11,49,”≈,0,0,0,2,0,67
2017-06-12,49,”≈,22,46,2,1.4,21,98
2017-06-13,41,”≈,14,42,2,0.7,16,73
2017-06-14,54,¡º,26,57,2,0.9,25,105
2017-06-15,60,¡º,37,72,3,1.1,31,100
2017-06-16,114,«·∂»Œ€»æ,40,73,2,1.1,20,176
2017-06-17,129,«·∂»Œ€»æ,61,98,6,1.3,25,192
2017-06-18,74,¡º,40,70,7,1.1,18,129
2017-06-19,52,¡º,26,54,14,1.2,26,75
2017-06-20,121,«·∂»Œ€»æ,45,74,12,1.2,22,184
2017-06-21,83,¡º,52,85,12,1.2,18,140
2017-06-22,102,«·∂»Œ€»æ,28,60,6,1.5,23,163
2017-06-23,53,¡º,29,56,3,1.4,21,86
2017-06-24,52,¡º,20,40,2,1.3,14,103
2017-06-25,78,¡º,36,66,2,1.5,22,134
2017-06-26,75,¡º,44,73,4,1.5,20,130
2017-06-27,93,¡º,24,46,2,1.3,14,152
2017-06-28,93,¡º,39,66,4,1.3,18,152
2017-06-29,75,¡º,18,51,6,1.2,14,130
2017-06-30,34,”≈,10,28,6,1,16,68
2017-07-01,30,”≈,10,30,6,1,19,48
2017-07-02,41,”≈,12,32,5,1.1,16,83
2017-07-03,69,¡º,22,48,9,1,15,123
2017-07-04,63,¡º,18,42,10,0.9,14,116
2017-07-05,42,”≈,18,42,9,0.9,14,84
2017-07-06,55,¡º,22,54,14,1,18,107
2017-07-07,49,”≈,19,50,18,1,22,79
2017-07-08,53,¡º,22,55,11,1,18,63
2017-07-09,42,”≈,14,41,8,1.2,16,31
2017-07-10,51,¡º,11,32,6,1,15,102
2017-07-11,64,¡º,16,41,23,0.8,13,117
2017-07-12,48,”≈,16,47,10,0.6,18,86
2017-07-13,50,”≈,18,50,21,1,24,78
2017-07-14,51,¡º,22,52,16,0.8,20,89
2017-07-15,54,¡º,22,51,26,0.9,22,105
2017-07-16,90,¡º,35,70,32,0.8,22,149
2017-07-17,76,¡º,36,68,28,0.7,16,132
2017-07-18,71,¡º,34,68,26,0.7,18,126
2017-07-19,79,¡º,28,62,23,0.8,20,135
2017-07-20,51,¡º,24,52,18,0.8,16,94
2017-07-21,53,¡º,19,48,11,0.9,20,104
2017-07-22,83,¡º,32,68,12,0.8,17,140
2017-07-23,113,«·∂»Œ€»æ,36,69,12,0.9,13,175
2017-07-24,87,¡º,42,79,18,0.8,21,145
2017-07-25,104,«·∂»Œ€»æ,48,86,14,0.9,18,165
2017-07-26,131,«·∂»Œ€»æ,48,81,14,1.2,12,195
2017-07-27,144,«·∂»Œ€»æ,58,96,14,1.3,14,209
2017-07-28,121,«·∂»Œ€»æ,48,82,8,1,9,184
2017-07-29,110,«·∂»Œ€»æ,68,116,4,1.4,9,172
2017-07-30,75,¡º,50,90,2,1.2,10,130
2017-07-31,50,”≈,25,50,2,1.1,8,93
2017-08-01,38,”≈,11,30,4,1.1,10,76
2017-08-02,38,”≈,14,32,2,1.3,14,76
2017-08-03,88,¡º,32,58,4,1.4,20,146
2017-08-04,83,¡º,46,80,4,1.4,16,140
2017-08-05,68,¡º,32,61,4,1.2,16,122
2017-08-06,70,¡º,38,70,4,1.2,20,124
2017-08-07,51,¡º,21,48,4,0.9,18,102
2017-08-08,38,”≈,12,32,4,1,9,77
2017-08-09,66,¡º,26,48,4,1.1,14,120
2017-08-10,86,¡º,25,58,9,1.3,22,144
2017-08-11,60,¡º,30,68,12,1.5,18,106
2017-08-12,35,”≈,9,31,10,1.5,20,43
2017-08-13,34,”≈,7,24,6,1.4,14,60
2017-08-14,43,”≈,18,40,6,1.4,16,86
2017-08-15,76,¡º,30,60,8,1.2,16,132
2017-08-16,68,¡º,36,66,9,1.3,18,122
2017-08-17,41,”≈,12,40,23,1.3,18,61
2017-08-18,84,¡º,16,47,11,1.2,16,141
2017-08-19,52,¡º,26,54,7,1.3,16,80
2017-08-20,77,¡º,23,52,3,1.3,14,133
2017-08-21,58,¡º,20,47,3,1.2,10,110
2017-08-22,63,¡º,24,50,2,1.3,12,116
2017-08-23,58,¡º,23,54,6,1.5,12,110
2017-08-24,79,¡º,16,47,4,0.9,10,135
2017-08-25,49,”≈,16,44,4,0.9,12,98
2017-08-26,50,”≈,20,46,4,1.1,11,100
2017-08-27,99,¡º,28,60,8,1.1,14,159
2017-08-28,63,¡º,16,47,8,0.9,14,116
2017-08-29,72,¡º,22,48,3,1.1,10,127
2017-08-30,36,”≈,4,24,2,0.9,11,72
2017-08-31,33,”≈,9,34,2,0.8,12,47
2017-09-01,43,”≈,18,42,10,1,20,56
2017-09-02,38,”≈,14,38,11,1,12,60
2017-09-03,39,”≈,13,38,9,1,12,59
2017-09-04,52,¡º,8,30,8,1,14,103
2017-09-05,46,”≈,18,46,5,1.1,20,81
2017-09-06,41,”≈,10,32,6,1,10,82
2017-09-07,79,¡º,16,39,6,1,22,135
2017-09-08,91,¡º,26,60,8,1.1,23,150
2017-09-09,98,¡º,41,77,6,1.3,18,158
2017-09-10,53,¡º,26,55,4,1.2,18,66
2017-09-11,48,”≈,14,38,3,1.1,17,96
2017-09-12,69,¡º,22,48,4,1.1,20,123
2017-09-13,110,«·∂»Œ€»æ,29,63,4,1,16,171
2017-09-14,93,¡º,29,58,3,0.9,15,152
2017-09-15,125,«·∂»Œ€»æ,22,53,4,0.9,20,188
2017-09-16,150,«·∂»Œ€»æ,34,71,6,1,24,215
2017-09-17,172,÷–∂»Œ€»æ,48,96,14,1.3,30,237
2017-09-18,147,«·∂»Œ€»æ,64,113,12,1.2,24,212
2017-09-19,78,¡º,57,86,4,1.1,14,104
2017-09-20,44,”≈,15,38,2,0.9,14,89
2017-09-21,51,¡º,26,54,6,0.8,24,89
2017-09-22,100,¡º,40,70,8,1.1,27,161
2017-09-23,46,”≈,16,37,2,0.7,10,93
2017-09-24,67,¡º,30,60,6,1,18,121
2017-09-25,125,«·∂»Œ€»æ,56,100,8,1.3,30,188
2017-09-26,99,¡º,39,76,3,1,22,159
2017-09-27,42,”≈,11,29,2,0.9,10,85
2017-09-28,50,”≈,8,28,3,0.7,19,101
2017-09-29,40,”≈,17,40,3,0.7,19,72
2017-09-30,48,”≈,20,42,5,0.7,16,97
2017-10-01,57,¡º,30,60,6,0.9,19,109
2017-10-02,31,”≈,6,23,2,0.8,11,62
2017-10-03,36,”≈,4,20,2,0.6,10,73
2017-10-04,27,”≈,6,20,2,0.5,10,54
2017-10-05,18,”≈,6,18,2,0.6,14,37
2017-10-06,39,”≈,19,40,12,0.9,24,43
2017-10-07,70,¡º,29,56,10,0.9,30,124
2017-10-08,100,¡º,48,84,10,1.1,36,161
2017-10-09,105,«·∂»Œ€»æ,58,94,6,1,32,166
2017-10-10,55,¡º,30,60,2,1,15,46
2017-10-11,21,”≈,6,21,2,0.7,15,38
2017-10-12,27,”≈,4,16,4,0.7,14,54
2017-10-13,30,”≈,9,26,4,0.7,16,60
2017-10-14,39,”≈,18,39,8,0.7,19,69
2017-10-15,43,”≈,12,32,9,0.7,14,87
2017-10-16,38,”≈,6,20,6,0.6,11,76
2017-10-17,38,”≈,14,30,8,0.7,14,76
2017-10-18,37,”≈,18,38,4,0.7,16,64
2017-10-19,37,”≈,17,34,4,0.7,16,75
2017-10-20,63,¡º,26,48,5,0.7,24,116
2017-10-21,74,¡º,32,56,5,0.7,20,129
2017-10-22,80,¡º,57,86,10,0.9,30,136
2017-10-23,129,«·∂»Œ€»æ,100,137,7,1.2,36,122
2017-10-24,88,¡º,64,103,12,0.9,33,126
2017-10-25,74,¡º,36,70,11,0.8,30,129
2017-10-26,102,«·∂»Œ€»æ,47,85,8,1,38,163
2017-10-27,100,¡º,59,98,11,1.2,50,161
2017-10-28,123,«·∂»Œ€»æ,61,96,11,1,34,186
2017-10-29,85,¡º,62,103,14,1,30,110
2017-10-30,51,¡º,21,53,9,0.7,36,93
2017-10-31,70,¡º,48,88,18,1,45,124
2017-11-01,93,¡º,56,97,14,1.2,52,152
2017-11-02,101,«·∂»Œ€»æ,77,126,20,1.3,65,146
2017-11-03,147,«·∂»Œ€»æ,108,164,14,1.2,41,165
2017-11-04,118,«·∂»Œ€»æ,89,122,12,0.8,29,131
2017-11-05,70,¡º,38,73,20,0.6,40,125
2017-11-06,82,¡º,61,99,24,0.9,49,113
2017-11-07,113,«·∂»Œ€»æ,87,131,26,1.1,64,76
2017-11-08,160,÷–∂»Œ€»æ,122,164,22,1.2,61,157
2017-11-09,137,«·∂»Œ€»æ,105,145,22,1.2,39,187
2017-11-10,116,«·∂»Œ€»æ,88,124,11,1.1,28,74
2017-11-11,71,¡º,40,92,8,0.7,26,71
2017-11-12,71,¡º,52,78,8,1.1,36,43
2017-11-13,72,¡º,54,78,6,1.1,38,34
2017-11-14,90,¡º,68,96,8,1.3,48,16
2017-11-15,95,¡º,72,100,7,1.3,48,92
2017-11-16,98,¡º,82,110,8,1.2,34,64
2017-11-17,80,¡º,58,86,2,1,27,26
2017-11-18,68,¡º,46,79,0,1,25,69
2017-11-19,61,¡º,42,72,4,0.9,23,39
2017-11-20,60,¡º,43,69,4,0.9,30,66
2017-11-21,86,¡º,65,100,16,1.3,50,48
2017-11-22,85,¡º,64,109,11,1.1,40,70
2017-11-23,70,¡º,45,92,4,0.9,37,90
2017-11-24,74,¡º,54,100,2,0.8,45,75
2017-11-25,86,¡º,66,116,3,1.2,56,64
2017-11-26,104,«·∂»Œ€»æ,81,127,6,1.5,64,66
2017-11-27,111,«·∂»Œ€»æ,84,123,10,1.2,45,96
2017-11-28,98,¡º,74,114,14,1.3,48,54
2017-11-29,125,«·∂»Œ€»æ,100,134,8,1.1,26,51
2017-11-30,34,”≈,25,38,5,0.7,22,11
2017-12-01,51,¡º,39,56,6,0.6,20,0
2017-12-02,72,¡º,60,88,14,0.9,37,0
2017-12-03,88,¡º,68,94,16,1,42,0
2017-12-04,89,¡º,118,145,10,1,32,0
2017-12-05,199,÷–∂»Œ€»æ,131,169,16,1.7,31,0
2017-12-06,160,÷–∂»Œ€»æ,107,138,18,1.2,39,0
2017-12-07,163,÷–∂»Œ€»æ,98,130,13,1.4,40,0
2017-12-08,117,«·∂»Œ€»æ,76,114,18,1,38,0
2017-12-09,90,¡º,67,111,24,1,52,0
2017-12-10,109,«·∂»Œ€»æ,62,116,14,1.2,46,0
2017-12-11,97,¡º,50,105,15,1,48,0
2017-12-12,117,«·∂»Œ€»æ,70,110,11,1,38,0
2017-12-13,104,«·∂»Œ€»æ,78,104,8,1.2,37,16
2017-12-14,54,¡º,40,50,6,1,24,18
2017-12-15,54,¡º,38,50,4,0.7,18,22
2017-12-16,117,«·∂»Œ€»æ,82,104,5,0.7,18,70
2017-12-17,102,«·∂»Œ€»æ,76,113,7,0.7,38,76
2017-12-18,102,«·∂»Œ€»æ,76,120,14,1,64,40
2017-12-19,99,¡º,74,122,12,0.9,61,62
2017-12-20,99,¡º,74,118,12,0.9,58,53
2017-12-21,114,«·∂»Œ€»æ,88,128,22,1,58,58
2017-12-22,109,«·∂»Œ€»æ,82,110,32,0.9,56,75
2017-12-23,160,÷–∂»Œ€»æ,122,153,26,1,64,39
2017-12-24,155,÷–∂»Œ€»æ,118,149,14,0.9,50,84
2017-12-25,77,¡º,56,88,16,0.5,35,74
2017-12-26,113,«·∂»Œ€»æ,85,120,22,0.9,53,82
2017-12-27,142,«·∂»Œ€»æ,110,154,24,0.9,64,38
2017-12-28,147,«·∂»Œ€»æ,113,148,15,1,44,30
2017-12-29,130,«·∂»Œ€»æ,99,120,12,1,44,26
2017-12-30,218,÷ÿ∂»Œ€»æ,168,240,20,1.4,46,68
2017-12-31,156,÷–∂»Œ€»æ,119,190,22,1.2,50,79
2018-01-01,99,¡º,67,147,18,0.8,41,76
2018-01-02,104,«·∂»Œ€»æ,78,140,18,1,46,42
2018-01-03,94,¡º,70,92,10,1.2,36,25
2018-01-04,33,”≈,19,33,8,0.8,18,30
2018-01-05,69,¡º,50,69,4,1,17,36
2018-01-06,72,¡º,52,71,4,1,19,50
2018-01-07,119,«·∂»Œ€»æ,90,106,6,1.6,18,70
2018-01-08,102,«·∂»Œ€»æ,76,103,14,1.2,34,80
2018-01-09,62,¡º,36,74,6,1,38,63
2018-01-10,69,¡º,48,88,10,1,46,74
2018-01-11,64,¡º,34,78,10,0.8,29,82
2018-01-12,73,¡º,53,92,14,0.8,32,67
2018-01-13,72,¡º,52,89,16,0.8,34,60
2018-01-14,68,¡º,49,84,20,1,52,58
2018-01-15,84,¡º,62,105,16,1,50,29
2018-01-16,125,«·∂»Œ€»æ,95,130,10,1.4,48,34
2018-01-17,144,«·∂»Œ€»æ,110,154,16,1.3,44,66
2018-01-18,147,«·∂»Œ€»æ,112,140,8,1.4,36,52
2018-01-19,162,÷–∂»Œ€»æ,123,158,6,2,36,24
2018-01-20,159,÷–∂»Œ€»æ,121,153,10,2.1,51,14
2018-01-21,117,«·∂»Œ€»æ,88,122,10,1.8,50,28
2018-01-22,93,¡º,69,96,10,1.6,50,55
2018-01-23,107,«·∂»Œ€»æ,80,106,6,1.6,34,22
2018-01-24,62,¡º,44,58,5,1.2,26,24
2018-01-25,40,”≈,28,40,6,0.9,15,44
2018-01-26,40,”≈,27,40,6,0.6,10,56
2018-01-27,54,¡º,38,48,4,0.7,10,65
2018-01-28,75,¡º,55,71,5,0.8,10,77
2018-01-29,102,«·∂»Œ€»æ,76,100,7,1.1,24,96
2018-01-30,122,«·∂»Œ€»æ,92,126,12,1.4,36,75
2018-01-31,74,¡º,54,90,12,1.1,26,84
2018-02-01,84,¡º,62,106,12,1.2,38,92
2018-02-02,82,¡º,57,113,12,1,30,62
2018-02-03,63,¡º,26,76,8,0.6,13,65
2018-02-04,55,¡º,30,59,8,0.7,22,64
2018-02-05,68,¡º,49,82,11,1,42,66
2018-02-06,79,¡º,58,90,10,1,34,81
2018-02-07,104,«·∂»Œ€»æ,78,108,11,1.2,36,64
2018-02-08,97,¡º,72,112,10,1,30,97
2018-02-09,119,«·∂»Œ€»æ,90,132,14,1.7,45,62
2018-02-10,178,÷–∂»Œ€»æ,134,170,8,1.6,30,69
2018-02-11,160,÷–∂»Œ€»æ,122,173,9,1.6,36,78
2018-02-12,81,¡º,40,112,7,1,24,90
2018-02-13,102,«·∂»Œ€»æ,76,133,12,1.2,24,106
2018-02-14,115,«·∂»Œ€»æ,87,140,11,1.2,22,78
2018-02-15,114,«·∂»Œ€»æ,86,118,5,1.1,14,61
2018-02-16,153,÷–∂»Œ€»æ,117,152,10,1.2,16,50
2018-02-17,104,«·∂»Œ€»æ,78,100,5,1.1,11,76
2018-02-18,97,¡º,72,88,5,1.1,10,64
2018-02-19,57,¡º,40,52,6,0.8,14,40
2018-02-20,33,”≈,20,33,6,0.8,14,32
2018-02-21,54,¡º,38,58,6,1,14,54
2018-02-22,103,«·∂»Œ€»æ,77,96,8,1.2,24,85
2018-02-23,67,¡º,48,74,10,1,20,92
2018-02-24,64,¡º,46,78,10,1.1,26,62
2018-02-25,114,«·∂»Œ€»æ,86,132,8,1.1,28,79
2018-02-26,95,¡º,71,94,12,1,28,96
2018-02-27,40,”≈,24,40,6,1,22,64
2018-02-28,62,¡º,44,60,7,1.2,28,102
2018-03-01,73,¡º,53,73,6,1.2,20,71
2018-03-02,94,¡º,70,86,9,1.2,24,60
2018-03-03,67,¡º,48,68,18,1.3,25,92
2018-03-04,55,¡º,36,59,18,1.4,26,54
2018-03-05,34,”≈,19,33,4,0.9,18,67
2018-03-06,46,”≈,26,46,4,0.7,18,66
2018-03-07,36,”≈,23,36,3,0.8,16,57
2018-03-08,52,¡º,36,52,4,0.8,18,91
2018-03-09,63,¡º,45,76,13,0.8,29,97
2018-03-10,63,¡º,41,76,14,0.8,26,111
2018-03-11,62,¡º,38,72,17,1,32,114
2018-03-12,69,¡º,48,88,17,1,46,122
2018-03-13,85,¡º,63,100,22,1.2,40,103
2018-03-14,69,¡º,50,74,14,1.1,29,101
2018-03-15,60,¡º,38,65,12,1,26,111
2018-03-16,50,”≈,30,50,4,0.8,22,66
2018-03-17,55,¡º,36,59,7,0.9,26,61
2018-03-18,30,”≈,21,30,2,1,21,49
2018-03-19,49,”≈,34,41,2,1.1,20,40
2018-03-20,52,¡º,36,48,2,0.9,16,102
2018-03-21,63,¡º,45,74,8,0.9,38,91
2018-03-22,77,¡º,56,95,12,1.1,49,78
2018-03-23,72,¡º,52,91,9,1,30,124
2018-03-24,78,¡º,48,106,20,1,44,78
2018-03-25,67,¡º,46,84,14,0.9,40,108
2018-03-26,73,¡º,48,83,8,1,36,127
2018-03-27,77,¡º,51,92,16,1,49,132
2018-03-28,96,¡º,55,96,18,1,32,155
2018-03-29,80,¡º,48,92,14,1,37,135
2018-03-30,121,«·∂»Œ€»æ,70,117,8,1,36,183
2018-03-31,134,«·∂»Œ€»æ,102,145,18,1.4,40,172
2018-04-01,135,«·∂»Œ€»æ,103,165,16,1.6,52,174
2018-04-02,102,«·∂»Œ€»æ,76,120,17,1.4,40,121
2018-04-03,91,¡º,44,87,14,1.2,24,149
2018-04-04,98,¡º,50,146,6,1,18,76
2018-04-05,49,”≈,29,49,2,1,16,60
2018-04-06,84,¡º,33,118,5,0.8,15,103
2018-04-07,81,¡º,26,112,7,0.8,25,104
2018-04-08,93,¡º,41,136,16,1,34,130
2018-04-09,80,¡º,38,110,18,1.1,28,136
2018-04-10,116,«·∂»Œ€»æ,47,103,15,1.3,32,177
2018-04-11,104,«·∂»Œ€»æ,78,140,24,1.4,38,138
2018-04-12,84,¡º,62,98,12,1.4,26,105
2018-04-13,55,¡º,34,59,4,1.2,20,70
2018-04-14,47,”≈,28,47,4,1,14,90
2018-04-15,0,Œﬁ,0,0,7,1,24,110
2018-04-16,0,Œﬁ,0,0,14,1.2,46,131
2018-04-17,108,«·∂»Œ€»æ,52,166,17,1,28,144
2018-04-18,97,¡º,50,136,18,1,25,156
2018-04-19,103,«·∂»Œ€»æ,44,108,20,1,24,163
2018-04-20,93,¡º,48,115,24,1.1,28,151
2018-04-21,62,¡º,38,74,10,1.2,18,92
2018-04-22,56,¡º,30,61,10,1.2,19,54
2018-04-23,33,”≈,10,26,4,1.1,12,66
2018-04-24,58,¡º,32,56,4,1.1,12,109
2018-04-25,80,¡º,46,84,16,1.2,23,136
2018-04-26,66,¡º,44,82,8,1.2,24,116
2018-04-27,139,«·∂»Œ€»æ,60,102,8,1.4,29,202
2018-04-28,128,«·∂»Œ€»æ,61,106,12,1.3,30,190
2018-04-29,87,¡º,64,106,16,1.4,36,101
2018-04-30,86,¡º,44,78,14,1.3,24,143
2018-05-01,62,¡º,27,56,9,1.2,22,114
2018-05-02,86,¡º,50,99,4,1.2,16,143
2018-05-03,112,«·∂»Œ€»æ,34,80,12,1.2,31,173
2018-05-04,100,¡º,38,90,16,1,28,160
2018-05-05,66,¡º,40,82,12,1.2,28,88
2018-05-06,44,”≈,15,44,11,1.2,26,76
2018-05-07,53,¡º,6,27,4,1,13,103
2018-05-08,55,¡º,11,38,6,0.8,21,106
2018-05-09,124,«·∂»Œ€»æ,28,72,8,0.9,23,186
2018-05-10,75,¡º,33,69,8,0.9,24,130
2018-05-11,69,¡º,50,84,8,1,24,76
2018-05-12,74,¡º,38,67,7,1.2,19,128
2018-05-13,100,¡º,44,85,11,1.2,26,159
2018-05-14,72,¡º,50,94,14,1.2,25,119
2018-05-15,61,¡º,34,72,17,1,28,106
2018-05-16,64,¡º,30,72,16,1,28,116
2018-05-17,85,¡º,30,66,20,1,23,142
2018-05-18,62,¡º,33,73,5,1,12,102
2018-05-19,90,¡º,16,46,8,0.9,16,148
2018-05-20,48,”≈,20,46,8,1,17,95
2018-05-21,46,”≈,19,46,7,1.1,21,77
2018-05-22,71,¡º,32,92,4,0.8,11,85
2018-05-23,100,¡º,48,150,10,1,19,145
2018-05-24,99,¡º,43,84,14,1.1,25,158
2018-05-25,70,¡º,42,79,9,0.8,18,124
2018-05-26,58,¡º,11,32,4,0.7,10,109
2018-05-27,97,¡º,0,0,8,0.5,20,148
2018-05-28,103,«·∂»Œ€»æ,0,0,10,0.6,30,157
2018-05-29,105,«·∂»Œ€»æ,0,0,8,0.6,26,165
2018-05-30,74,¡º,0,0,4,0.6,16,84
2018-05-31,59,¡º,23,54,4,0.6,15,110
2018-06-01,117,«·∂»Œ€»æ,30,64,6,0.5,19,178
2018-06-02,87,¡º,24,56,12,0.6,24,144
2018-06-03,136,«·∂»Œ€»æ,41,77,9,0.7,21,199
2018-06-04,131,«·∂»Œ€»æ,50,94,8,0.9,28,194
2018-06-05,78,¡º,57,96,12,0.9,31,114
2018-06-06,125,«·∂»Œ€»æ,35,70,11,0.5,19,187
2018-06-07,88,¡º,20,48,6,0.6,14,145
2018-06-08,41,”≈,11,36,4,0.6,10,82
2018-06-09,74,¡º,18,44,4,0.7,13,128
2018-06-10,120,«·∂»Œ€»æ,22,48,3,0.9,12,182
2018-06-11,137,«·∂»Œ€»æ,30,72,5,0.9,28,200
2018-06-12,132,«·∂»Œ€»æ,38,86,10,0.9,24,195
2018-06-13,96,¡º,35,78,12,0.9,24,155
2018-06-14,113,«·∂»Œ€»æ,21,58,6,0.7,18,174
2018-06-15,147,«·∂»Œ€»æ,33,80,7,0.6,20,211
2018-06-16,177,÷–∂»Œ€»æ,39,80,6,0.9,16,242
2018-06-17,163,÷–∂»Œ€»æ,42,86,11,0.9,19,228
2018-06-18,153,÷–∂»Œ€»æ,38,82,10,0.7,16,218
2018-06-19,61,¡º,34,72,6,0.7,16,96
2018-06-20,44,”≈,18,44,4,0.9,16,77
2018-06-21,90,¡º,23,54,6,0.9,18,148
2018-06-22,50,”≈,16,38,4,0.6,10,100
2018-06-23,82,¡º,16,42,7,0.9,16,138
