»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-09-22,61,¡º,19,80,6,1.2,27,104
2017-09-23,55,¡º,23,72,7,0.8,13,107
2017-09-24,63,¡º,19,78,4,0.5,8,76
2017-09-25,35,”≈,18,33,5,0.5,15,70
2017-09-26,38,”≈,21,39,6,0.7,17,68
2017-09-27,56,¡º,29,62,7,0.9,32,78
2017-09-28,68,¡º,33,88,12,1.2,39,91
2017-09-29,49,”≈,14,48,5,1,14,74
2017-09-30,40,”≈,15,36,4,0.9,18,48
2017-10-01,33,”≈,13,25,5,0.7,16,67
2017-10-02,40,”≈,18,39,5,0.7,27,78
2017-10-03,52,¡º,24,58,7,0.8,28,79
2017-10-04,41,”≈,17,39,5,0.9,23,71
2017-10-05,33,”≈,11,28,4,0.8,13,66
2017-10-06,28,”≈,11,23,5,0.8,13,56
2017-10-07,28,”≈,14,27,6,0.7,16,54
2017-10-08,37,”≈,13,35,5,0.6,21,59
2017-10-09,41,”≈,15,38,6,0.7,27,62
2017-10-10,50,”≈,19,50,8,0.9,33,67
2017-10-11,53,¡º,21,58,7,0.9,33,74
2017-10-12,60,¡º,25,72,8,1,42,75
2017-10-13,68,¡º,33,89,9,1.3,50,77
2017-10-14,72,¡º,36,95,13,1.2,53,86
2017-10-15,64,¡º,29,81,11,0.9,45,77
2017-10-16,69,¡º,31,92,14,0.9,41,65
2017-10-17,70,¡º,29,91,13,1,41,78
2017-10-18,80,¡º,36,119,20,1.2,44,74
2017-10-19,85,¡º,22,139,7,0.9,12,72
2017-10-20,52,¡º,17,52,8,1.1,30,41
2017-10-21,49,”≈,20,49,6,1,27,62
2017-10-22,53,¡º,24,61,7,0.8,32,57
2017-10-23,61,¡º,28,72,8,0.9,39,77
2017-10-24,63,¡º,29,78,12,0.8,40,87
2017-10-25,63,¡º,29,83,7,0.8,32,72
2017-10-26,51,¡º,16,76,4,0.6,10,63
2017-10-27,36,”≈,20,37,5,0.6,17,39
2017-10-28,34,”≈,16,34,5,0.7,25,57
2017-10-29,61,¡º,25,76,8,0.8,36,53
2017-10-30,75,¡º,32,107,7,1,40,55
2017-10-31,81,¡º,38,113,12,1.2,48,42
2017-11-01,84,¡º,44,119,18,1.3,55,20
2017-11-02,77,¡º,42,104,16,1.7,56,50
2017-11-03,80,¡º,44,111,10,1.5,51,60
2017-11-04,63,¡º,30,75,7,1.1,25,68
2017-11-05,53,¡º,15,54,6,0.7,12,74
2017-11-06,42,”≈,17,41,6,0.7,21,51
2017-11-07,60,¡º,30,68,6,0.7,26,46
2017-11-08,38,”≈,14,22,5,0.6,8,76
2017-11-09,33,”≈,17,31,6,0.7,17,49
2017-11-10,54,¡º,25,57,7,0.6,22,55
2017-11-11,29,”≈,15,26,7,0.6,13,51
2017-11-12,26,”≈,12,24,5,0.6,13,48
2017-11-13,31,”≈,14,28,5,0.6,18,44
2017-11-14,39,”≈,22,40,6,0.8,26,48
2017-11-15,66,¡º,49,78,7,1.1,30,34
2017-11-16,96,¡º,72,102,7,1.2,30,27
2017-11-17,63,¡º,46,65,6,1.2,24,36
2017-11-18,46,”≈,28,46,5,1,25,45
2017-11-19,54,¡º,31,63,6,0.8,21,52
2017-11-20,37,”≈,14,32,6,0.5,17,57
2017-11-21,34,”≈,19,32,6,0.6,18,43
2017-11-22,49,”≈,27,48,7,0.7,21,46
2017-11-23,52,¡º,30,55,6,0.9,24,37
2017-11-24,62,¡º,45,75,8,1,30,30
2017-11-25,71,¡º,46,92,8,1.1,36,27
2017-11-26,82,¡º,62,98,7,0.9,30,34
2017-11-27,92,¡º,68,106,8,0.9,31,35
2017-11-28,52,¡º,32,51,7,0.7,22,28
2017-11-29,52,¡º,32,57,7,0.8,23,25
2017-11-30,58,¡º,42,91,8,1.2,30,20
2017-12-01,55,¡º,34,65,8,1.7,28,0
2017-12-02,70,¡º,50,83,7,1.2,28,0
2017-12-03,87,¡º,49,82,7,1.2,26,0
2017-12-04,59,¡º,44,74,6,0.6,25,0
2017-12-05,59,¡º,43,80,7,0.7,26,0
2017-12-06,64,¡º,25,44,6,0.9,19,0
2017-12-07,51,¡º,32,53,6,1,18,0
2017-12-08,55,¡º,46,68,7,1,18,0
2017-12-09,70,¡º,58,84,8,1.4,28,0
2017-12-10,83,¡º,64,81,9,1.2,22,0
2017-12-11,58,¡º,48,85,7,0.7,22,0
2017-12-12,70,¡º,50,80,7,1.2,27,0
2017-12-13,57,¡º,39,61,6,1,28,28
2017-12-14,51,¡º,30,45,6,0.9,24,40
2017-12-15,44,”≈,30,41,6,0.9,21,38
2017-12-16,54,¡º,38,54,8,1,27,31
2017-12-17,77,¡º,64,86,8,1,31,29
2017-12-18,94,¡º,70,100,9,1,32,25
2017-12-19,113,«·∂»Œ€»æ,85,119,10,1.2,34,27
2017-12-20,143,«·∂»Œ€»æ,109,190,12,1.5,36,23
2017-12-21,117,«·∂»Œ€»æ,88,125,11,1.5,32,29
2017-12-22,113,«·∂»Œ€»æ,85,120,11,1.7,26,29
2017-12-23,98,¡º,74,107,8,1.4,32,32
2017-12-24,83,¡º,66,78,6,1.2,25,33
2017-12-25,68,¡º,49,68,7,0.9,23,47
2017-12-26,73,¡º,58,79,9,1,28,29
2017-12-27,73,¡º,0,0,6,0.9,20,63
2017-12-28,35,”≈,14,27,7,0.6,28,56
2017-12-29,40,”≈,24,37,5,0.7,25,48
2017-12-30,42,”≈,30,38,6,0.9,23,44
2017-12-31,38,”≈,37,33,4,0.6,21,43
2018-01-01,52,¡º,36,40,5,0.6,13,61
2018-01-02,40,”≈,28,37,4,0.8,17,53
2018-01-03,40,”≈,28,39,5,0.9,19,47
2018-01-04,39,”≈,27,34,4,1,16,53
2018-01-05,69,¡º,50,61,6,1.2,32,39
2018-01-06,107,«·∂»Œ€»æ,80,96,9,1.2,31,62
2018-01-07,115,«·∂»Œ€»æ,87,121,11,1.1,34,45
2018-01-08,138,«·∂»Œ€»æ,105,128,15,1.1,41,39
2018-01-09,166,÷–∂»Œ€»æ,126,154,16,1.3,45,38
2018-01-10,185,÷–∂»Œ€»æ,139,181,17,1.5,46,43
2018-01-11,169,÷–∂»Œ€»æ,128,174,17,1.6,43,43
2018-01-12,156,÷–∂»Œ€»æ,119,163,18,1.7,36,50
2018-01-13,145,«·∂»Œ€»æ,111,153,14,1.3,39,43
2018-01-14,114,«·∂»Œ€»æ,86,106,13,1.1,27,57
2018-01-15,64,¡º,45,78,8,0.7,18,65
2018-01-16,39,”≈,27,37,6,0.7,21,56
2018-01-17,48,”≈,33,47,7,0.7,22,54
2018-01-18,75,¡º,55,74,7,1,26,53
2018-01-19,103,«·∂»Œ€»æ,77,112,11,1.2,33,43
2018-01-20,100,¡º,75,105,13,1.2,35,44
2018-01-21,100,¡º,75,101,12,1.1,29,73
2018-01-22,64,¡º,46,63,9,0.8,20,64
2018-01-23,45,”≈,31,41,8,0.8,14,71
2018-01-24,45,”≈,31,45,10,0.8,13,60
2018-01-25,55,¡º,39,49,10,0.9,14,53
2018-01-26,57,¡º,40,56,9,0.9,15,61
2018-01-27,63,¡º,45,58,10,0.8,13,56
2018-01-28,69,¡º,50,72,13,0.9,18,55
2018-01-29,68,¡º,49,70,12,0.9,20,52
2018-01-30,82,¡º,60,87,15,1.2,22,59
2018-01-31,92,¡º,68,95,15,1.4,30,52
2018-02-01,114,«·∂»Œ€»æ,86,119,19,1.4,35,51
2018-02-02,139,«·∂»Œ€»æ,106,147,22,1.5,45,51
2018-02-03,119,«·∂»Œ€»æ,90,126,20,1.3,45,48
2018-02-04,102,«·∂»Œ€»æ,76,115,20,1,45,47
2018-02-05,117,«·∂»Œ€»æ,88,134,17,1.1,42,75
2018-02-06,109,«·∂»Œ€»æ,82,129,18,1.3,46,73
2018-02-07,89,¡º,66,102,17,1,40,75
2018-02-08,93,¡º,69,104,15,1.1,34,98
2018-02-09,72,¡º,52,88,10,0.9,21,88
2018-02-10,79,¡º,58,98,11,1.1,30,79
2018-02-11,72,¡º,52,85,11,1.1,33,77
2018-02-12,79,¡º,58,92,17,1.1,35,70
2018-02-13,90,¡º,67,110,13,1.2,32,78
2018-02-14,142,«·∂»Œ€»æ,108,167,16,1.5,33,87
2018-02-15,128,«·∂»Œ€»æ,97,144,19,1.5,29,103
2018-02-16,58,¡º,34,65,12,0.8,15,97
2018-02-17,46,”≈,21,37,8,0.6,11,92
2018-02-18,43,”≈,26,42,8,0.5,14,85
2018-02-19,42,”≈,28,41,8,0.6,16,83
2018-02-20,51,¡º,32,51,8,0.7,19,82
2018-02-21,62,¡º,44,66,10,0.9,21,82
2018-02-22,55,¡º,39,59,9,0.9,16,92
2018-02-23,67,¡º,48,71,10,1,19,99
2018-02-24,55,¡º,36,59,9,0.8,21,83
2018-02-25,59,¡º,41,68,8,0.9,22,65
2018-02-26,72,¡º,52,83,7,0.9,21,73
2018-02-27,52,¡º,29,53,6,0.7,14,64
2018-02-28,53,¡º,30,55,7,0.7,17,66
2018-03-01,62,¡º,43,74,10,1,22,66
2018-03-02,44,”≈,24,44,8,0.8,19,76
2018-03-03,43,”≈,17,33,7,0.6,11,86
2018-03-04,41,”≈,15,34,6,0.6,11,82
2018-03-05,43,”≈,23,43,7,0.7,14,81
2018-03-06,39,”≈,12,36,6,0.7,13,77
2018-03-07,41,”≈,19,41,6,0.9,18,74
2018-03-08,43,”≈,13,31,7,0.8,14,85
2018-03-09,45,”≈,18,45,7,0.8,16,88
2018-03-10,58,¡º,24,66,9,0.8,22,87
2018-03-11,69,¡º,24,88,9,0.6,23,102
2018-03-12,49,”≈,12,49,9,0.4,6,94
2018-03-13,44,”≈,10,23,8,0.5,9,88
2018-03-14,38,”≈,14,30,6,0.6,13,76
2018-03-15,35,”≈,15,34,7,0.5,19,70
2018-03-16,45,”≈,14,45,8,0.5,15,89
2018-03-17,53,¡º,14,55,9,0.4,12,84
2018-03-18,48,”≈,10,29,7,0.4,8,95
2018-03-19,42,”≈,15,35,7,0.6,13,83
2018-03-20,52,¡º,23,53,9,0.7,20,85
2018-03-21,48,”≈,20,48,6,0.7,15,83
2018-03-22,57,¡º,25,64,6,0.8,22,96
2018-03-23,63,¡º,22,76,6,0.6,14,104
2018-03-24,61,¡º,14,71,6,0.6,11,91
2018-03-25,0,Œﬁ,0,0,5,0.6,10,90
2018-03-26,0,Œﬁ,0,0,5,0.7,13,85
2018-03-27,52,¡º,17,53,6,0.6,9,81
2018-03-28,43,”≈,15,40,7,0.7,15,85
2018-03-29,43,”≈,14,37,6,0.6,9,86
2018-03-30,44,”≈,14,36,6,0.5,12,87
2018-03-31,55,¡º,18,60,6,0.6,17,90
2018-04-01,54,¡º,14,57,5,0.6,9,77
2018-04-02,41,”≈,11,26,5,0.5,7,82
2018-04-03,48,”≈,15,38,5,0.6,7,95
2018-04-04,56,¡º,11,33,5,0.5,5,107
2018-04-05,56,¡º,14,39,5,0.5,8,107
2018-04-06,62,¡º,14,57,6,0.4,9,114
2018-04-07,72,¡º,21,93,7,0.7,16,121
2018-04-08,52,¡º,16,53,5,0.7,7,98
2018-04-09,50,”≈,12,30,5,0.9,10,99
2018-04-10,56,¡º,16,44,6,0.8,10,107
2018-04-11,49,”≈,10,28,5,0.8,5,97
2018-04-12,61,¡º,11,32,5,0.8,9,113
2018-04-13,66,¡º,17,37,5,0.6,17,119
2018-04-14,83,¡º,18,61,6,0.6,20,139
2018-04-15,87,¡º,29,102,7,0.6,22,144
2018-04-16,70,¡º,22,66,6,0.6,13,123
2018-04-17,56,¡º,18,59,6,0.6,7,107
2018-04-18,68,¡º,18,86,6,0.6,10,99
2018-04-19,47,”≈,9,24,5,0.5,7,93
2018-04-20,55,¡º,13,30,5,0.6,9,106
2018-04-21,60,¡º,16,37,5,0.5,11,112
2018-04-22,73,¡º,16,41,6,0.5,17,127
2018-04-23,79,¡º,16,47,6,0.6,21,134
2018-04-24,87,¡º,21,67,7,0.6,20,144
2018-04-25,69,¡º,24,88,5,0.6,8,111
2018-04-26,59,¡º,13,49,4,0.6,5,110
2018-04-27,55,¡º,11,28,5,0.5,8,105
2018-04-28,60,¡º,12,34,5,0.5,11,111
2018-04-29,61,¡º,13,38,5,0.6,9,113
2018-04-30,60,¡º,12,35,5,0.6,10,112
2018-05-01,79,¡º,22,51,5,0.6,13,134
2018-05-02,69,¡º,18,87,5,0.6,6,110
2018-05-03,50,”≈,19,45,4,0.4,5,100
2018-05-04,56,¡º,13,36,5,0.5,11,107
2018-05-05,60,¡º,16,48,6,0.6,19,112
2018-05-06,61,¡º,22,72,6,0.6,15,111
2018-05-07,47,”≈,13,26,5,0.6,5,94
2018-05-08,60,¡º,14,30,5,0.7,12,111
2018-05-09,74,¡º,20,43,6,0.7,19,128
2018-05-10,83,¡º,24,52,6,0.7,19,139
2018-05-11,75,¡º,17,36,5,0.6,15,130
2018-05-12,71,¡º,22,69,6,0.7,16,125
2018-05-13,51,¡º,20,52,7,0.9,13,95
2018-05-14,64,¡º,14,31,5,0.7,11,116
2018-05-15,74,¡º,14,32,6,0.6,11,128
2018-05-16,75,¡º,18,35,6,0.6,12,130
2018-05-17,84,¡º,19,40,7,0.6,18,140
2018-05-18,76,¡º,15,35,5,0.5,11,131
2018-05-19,67,¡º,13,32,5,0.5,8,120
2018-05-20,66,¡º,11,31,4,0.4,5,119
2018-05-21,70,¡º,14,35,6,0.5,11,124
2018-05-22,84,¡º,15,38,7,0.6,18,140
2018-05-23,72,¡º,15,51,5,0.5,11,126
2018-05-24,59,¡º,12,67,4,0.4,3,106
2018-05-25,59,¡º,9,27,5,0.5,10,110
2018-05-26,75,¡º,15,35,5,0.6,11,129
2018-05-27,85,¡º,16,42,5,0.7,15,141
2018-05-28,134,«·∂»Œ€»æ,0,0,6,0.9,15,137
2018-05-29,64,¡º,17,65,4,0.8,6,116
2018-05-30,75,¡º,21,75,5,1,11,130
2018-05-31,70,¡º,21,90,5,0.8,6,107
2018-06-01,61,¡º,20,65,5,0.9,13,113
2018-06-02,74,¡º,22,66,6,0.9,18,128
2018-06-03,66,¡º,21,70,5,1,14,119
2018-06-04,74,¡º,17,49,5,1,9,128
2018-06-05,73,¡º,15,38,5,0.9,14,127
2018-06-06,86,¡º,20,45,5,0.7,19,143
2018-06-07,81,¡º,15,41,5,0.6,20,137
2018-06-08,85,¡º,15,47,5,0.6,17,141
2018-06-09,68,¡º,15,34,4,0.6,11,121
2018-06-10,73,¡º,14,39,5,0.7,8,127
2018-06-11,69,¡º,14,46,6,0.7,13,122
2018-06-12,83,¡º,13,35,6,0.7,7,139
2018-06-13,69,¡º,14,53,6,0.6,9,122
2018-06-14,75,¡º,17,44,6,0.7,10,130
2018-06-15,56,¡º,12,37,6,0.6,8,107
2018-06-16,59,¡º,13,37,6,0.7,10,110
2018-06-17,56,¡º,12,36,5,0.6,12,107
2018-06-18,55,¡º,13,40,6,0.9,17,106
2018-06-19,75,¡º,16,41,7,0.9,19,129
2018-06-20,72,¡º,17,45,6,0.6,14,126
2018-06-21,58,¡º,13,40,5,0.6,7,109
2018-06-22,69,¡º,14,38,6,0.7,14,122
2018-06-23,72,¡º,17,43,8,0.6,14,126
2018-06-24,80,¡º,14,40,6,0.7,21,136
2018-06-25,63,¡º,17,50,5,0.9,8,115
2018-06-26,73,¡º,14,36,5,1,15,127
2018-06-27,89,¡º,14,37,5,0.9,15,146
2018-06-28,88,¡º,14,38,6,0.7,12,145
2018-06-29,82,¡º,14,39,5,0.7,12,138
2018-06-30,75,¡º,14,36,5,0.7,11,130
2018-07-01,71,¡º,15,32,4,0.7,14,125
2018-07-02,70,¡º,15,36,5,0.9,13,123
2018-07-03,69,¡º,13,27,4,0.9,6,122
2018-07-04,70,¡º,11,27,5,0.6,7,123
2018-07-05,65,¡º,11,30,5,0.6,7,118
2018-07-06,65,¡º,11,33,5,0.6,10,118
2018-07-07,73,¡º,34,36,4,0.7,18,127
2018-07-08,89,¡º,22,47,6,0.7,12,146
2018-07-09,64,¡º,18,33,5,0.7,7,116
2018-07-10,75,¡º,18,29,5,0.7,8,129
2018-07-11,52,¡º,14,32,5,0.9,12,102
2018-07-12,83,¡º,17,31,5,0.6,7,139
2018-07-13,76,¡º,14,31,4,0.9,11,131
2018-07-14,80,¡º,24,45,5,0.7,15,135
2018-07-15,80,¡º,15,32,5,0.9,12,135
2018-07-16,70,¡º,17,30,5,1,17,124
2018-07-17,75,¡º,26,31,5,1,16,129
2018-07-18,79,¡º,22,29,5,0.7,12,134
2018-07-19,65,¡º,24,42,5,0.6,8,117
2018-07-20,66,¡º,28,50,5,0.9,14,119
2018-07-21,82,¡º,31,62,7,1,23,138
2018-07-22,73,¡º,24,54,6,1,16,127
2018-07-23,80,¡º,28,63,7,1,18,136
2018-07-24,76,¡º,20,35,5,1,9,131
2018-07-25,40,”≈,15,31,5,0.7,5,79
2018-07-26,45,”≈,13,32,6,0.7,12,89
2018-07-27,60,¡º,16,52,7,0.7,19,112
2018-07-28,55,¡º,17,52,5,0.7,14,106
2018-07-29,45,”≈,14,43,5,0.9,13,89
2018-07-30,54,¡º,17,57,5,1,23,70
2018-07-31,69,¡º,15,43,5,0.9,13,122
2018-08-01,76,¡º,15,38,5,0.7,15,131
2018-08-02,69,¡º,17,47,6,0.6,10,122
2018-08-03,59,¡º,18,38,5,0.7,14,110
2018-08-04,75,¡º,15,42,5,0.9,15,129
2018-08-05,70,¡º,17,36,5,0.7,11,124
2018-08-06,74,¡º,15,39,6,1,15,128
2018-08-07,74,¡º,20,50,5,1,19,128
2018-08-08,62,¡º,15,41,5,1,13,114
2018-08-09,67,¡º,15,40,5,0.9,17,120
2018-08-10,68,¡º,16,55,5,0.7,16,121
2018-08-11,65,¡º,13,45,6,0.7,16,117
2018-08-12,65,¡º,11,65,5,0.7,11,117
2018-08-13,47,”≈,11,28,5,0.6,13,94
2018-08-14,48,”≈,12,35,6,0.9,16,95
2018-08-15,55,¡º,11,39,6,0.7,15,106
2018-08-16,76,¡º,12,49,6,0.9,21,131
2018-08-17,74,¡º,15,57,6,0.9,24,128
2018-08-18,69,¡º,14,56,6,1,21,122
2018-08-19,60,¡º,12,44,5,1,15,112
2018-08-20,80,¡º,12,50,6,1,21,135
2018-08-21,68,¡º,12,56,5,1,11,121
2018-08-22,51,¡º,10,35,5,1,11,101
2018-08-23,55,¡º,9,33,5,0.9,12,106
2018-08-24,65,¡º,11,39,6,0.7,16,117
2018-08-25,70,¡º,15,52,5,0.9,19,123
2018-08-26,71,¡º,15,48,6,1,21,125
2018-08-27,61,¡º,11,38,5,1,13,113
2018-08-28,63,¡º,10,41,5,1,14,115
2018-08-29,59,¡º,11,39,5,0.9,11,110
2018-08-30,52,¡º,8,32,5,0.7,10,102
2018-08-31,55,¡º,6,26,5,0.7,13,106
2018-09-01,45,”≈,8,30,4,0.9,16,89
2018-09-02,47,”≈,10,38,8,1,15,94
2018-09-03,39,”≈,0,0,0,0.7,0,77
2018-09-04,42,”≈,10,38,7,0.7,17,83
2018-09-05,37,”≈,7,33,5,0.6,13,73
2018-09-06,43,”≈,9,37,10,0.6,20,86
2018-09-07,51,¡º,10,51,6,0.7,23,91
2018-09-08,55,¡º,11,54,5,0.7,17,105
2018-09-09,43,”≈,10,43,6,0.9,15,86
2018-09-10,42,”≈,11,38,5,1,21,84
2018-09-11,48,”≈,10,42,6,1,22,95
2018-09-12,33,”≈,7,29,5,0.9,10,66
2018-09-13,34,”≈,10,46,5,0.5,14,68
2018-09-14,41,”≈,9,37,7,0.7,20,81
2018-09-15,45,”≈,11,45,7,0.7,22,87
2018-09-16,56,¡º,15,56,10,1,28,107
2018-09-17,61,¡º,15,55,8,1,27,102
2018-09-18,40,”≈,8,40,6,1,14,77
2018-09-19,38,”≈,9,35,14,0.7,20,75
2018-09-20,41,”≈,10,44,17,0.7,25,71
2018-09-21,54,¡º,13,58,9,0.7,27,67
2018-09-22,57,¡º,16,57,8,1,22,69
2018-09-23,54,¡º,16,58,6,1,29,60
2018-09-24,43,”≈,13,43,5,1,25,68
2018-09-25,34,”≈,5,22,4,0.9,6,68
2018-09-26,32,”≈,8,30,5,0.7,16,63
2018-09-27,40,”≈,10,45,6,0.7,27,72
2018-09-28,45,”≈,12,46,6,0.6,23,90
2018-09-29,51,¡º,11,52,6,0.7,27,77
2018-09-30,53,¡º,11,55,7,0.7,22,86
2018-10-01,51,¡º,11,51,7,0.7,22,88
2018-10-02,60,¡º,13,70,6,0.9,21,83
2018-10-03,42,”≈,9,42,5,0.6,4,77
2018-10-04,38,”≈,9,38,7,0.5,12,59
2018-10-05,45,”≈,9,45,7,0.6,22,63
2018-10-06,47,”≈,9,47,8,0.7,23,67
2018-10-07,55,¡º,12,59,8,0.9,31,74
2018-10-08,60,¡º,17,69,7,1,25,71
2018-10-09,59,¡º,21,67,10,1,29,71
2018-10-10,62,¡º,23,73,8,1,32,73
2018-10-11,61,¡º,21,72,7,0.7,27,78
2018-10-12,63,¡º,21,76,8,0.7,32,77
2018-10-13,67,¡º,24,84,10,0.9,32,76
2018-10-14,56,¡º,9,63,5,0.6,6,74
2018-10-15,45,”≈,8,45,7,0.7,22,51
2018-10-16,48,”≈,9,48,6,0.7,17,58
2018-10-17,33,”≈,5,32,5,0.6,9,51
2018-10-18,25,”≈,6,25,5,0.5,14,46
2018-10-19,35,”≈,9,35,7,0.6,20,43
2018-10-20,40,”≈,14,40,8,0.7,21,54
2018-10-21,43,”≈,15,43,6,0.7,22,50
2018-10-22,58,¡º,23,65,8,0.9,30,68
2018-10-23,60,¡º,23,69,8,0.6,25,73
2018-10-24,38,”≈,8,38,7,0.5,11,62
2018-10-25,51,¡º,12,51,9,0.9,25,50
2018-10-26,58,¡º,16,65,7,1,29,63
2018-10-27,63,¡º,19,76,9,1,36,65
2018-10-28,64,¡º,17,78,11,1,38,54
2018-10-29,52,¡º,8,53,5,0.7,11,69
2018-10-30,51,¡º,14,51,5,1,25,52
2018-10-31,57,¡º,19,63,11,1,29,49
2018-11-01,38,”≈,8,37,4,0.5,11,76
2018-11-02,35,”≈,10,35,4,0.6,15,55
2018-11-03,50,”≈,15,50,5,0.7,25,43
2018-11-04,56,¡º,21,62,6,0.9,29,48
2018-11-05,63,¡º,28,76,6,1,28,53
2018-11-06,60,¡º,26,70,7,0.9,32,62
2018-11-07,64,¡º,28,78,8,0.9,35,45
2018-11-08,74,¡º,42,97,8,0.7,34,38
2018-11-09,58,¡º,29,66,6,0.9,32,34
2018-11-10,56,¡º,22,62,6,0.9,28,43
2018-11-11,62,¡º,29,73,6,1,33,29
2018-11-12,39,”≈,13,39,5,0.6,16,70
2018-11-13,37,”≈,9,28,5,0.5,13,73
2018-11-14,40,”≈,18,40,6,0.9,25,53
2018-11-15,58,¡º,35,66,7,0.7,32,52
2018-11-16,90,¡º,67,110,9,1,41,59
2018-11-17,68,¡º,45,86,7,1,52,50
2018-11-18,63,¡º,37,76,7,1.2,46,40
2018-11-19,63,¡º,41,75,8,1,40,58
2018-11-20,56,¡º,32,61,6,1,34,59
2018-11-21,54,¡º,25,58,9,0.9,31,51
2018-11-22,62,¡º,38,73,6,0.7,34,43
2018-11-23,73,¡º,49,96,7,1,36,44
2018-11-24,77,¡º,55,103,8,1.2,41,43
2018-11-25,77,¡º,23,103,22,0.6,12,72
2018-11-26,452,—œ÷ÿŒ€»æ,57,552,8,0.6,22,48
2018-11-27,186,÷–∂»Œ€»æ,50,322,5,0.6,25,47
2018-11-28,223,÷ÿ∂»Œ€»æ,59,366,7,0.5,27,34
2018-11-29,164,÷–∂»Œ€»æ,55,277,6,0.9,35,34
2018-11-30,148,«·∂»Œ€»æ,58,246,7,1,38,31
2018-12-01,122,«·∂»Œ€»æ,36,193,12,0.9,18,72
2018-12-02,64,¡º,20,77,5,1,20,58
2018-12-03,76,¡º,26,102,6,1,24,49
2018-12-04,71,¡º,24,91,4,1.2,26,46
2018-12-05,64,¡º,24,77,4,1,18,53
2018-12-06,57,¡º,28,64,5,1,24,55
2018-12-07,52,¡º,18,54,5,0.9,20,56
2018-12-08,71,¡º,39,92,8,1.2,31,48
2018-12-09,82,¡º,60,110,7,1.4,36,36
2018-12-10,147,«·∂»Œ€»æ,112,168,7,1.5,58,40
2018-12-11,122,«·∂»Œ€»æ,92,175,11,1.7,49,46
2018-12-12,124,«·∂»Œ€»æ,94,169,10,1.4,43,35
2018-12-13,133,«·∂»Œ€»æ,101,162,9,1.5,45,42
2018-12-14,152,÷–∂»Œ€»æ,116,187,14,1.7,50,52
2018-12-15,158,÷–∂»Œ€»æ,120,185,17,1.7,54,44
2018-12-16,153,÷–∂»Œ€»æ,117,172,10,1.9,57,40
2018-12-17,133,«·∂»Œ€»æ,101,149,11,1.9,44,56
2018-12-18,115,«·∂»Œ€»æ,87,126,8,1.7,36,48
2018-12-19,90,¡º,67,95,4,1.4,29,44
2018-12-20,51,¡º,30,51,4,1,17,52
2018-12-21,48,”≈,30,48,4,0.9,16,61
2018-12-22,38,”≈,19,38,5,0.9,28,55
2018-12-23,46,”≈,28,46,6,1,35,46
2018-12-24,60,¡º,43,65,6,1.2,40,39
2018-12-25,83,¡º,61,89,7,1.4,44,39
2018-12-26,67,¡º,48,77,5,1,31,44
2018-12-27,60,¡º,41,69,5,0.7,38,41
2018-12-28,62,¡º,31,73,6,0.9,38,49
2018-12-29,77,¡º,33,104,7,1,34,45
2018-12-30,82,¡º,60,108,7,1.2,47,32
2018-12-31,99,¡º,74,116,7,1.4,48,29
2019-01-01,100,¡º,75,113,7,1.4,48,34
2019-01-02,87,¡º,64,100,7,1.2,43,47
2019-01-03,87,¡º,64,106,6,1.2,47,39
2019-01-04,105,«·∂»Œ€»æ,79,126,6,1.2,59,33
2019-01-05,69,¡º,49,87,7,1,42,53
2019-01-06,92,¡º,68,114,7,1.4,41,46
2019-01-07,93,¡º,69,110,6,1.5,55,38
2019-01-08,79,¡º,58,91,7,1.4,59,36
2019-01-09,88,¡º,65,100,8,1.4,57,45
2019-01-10,97,¡º,72,105,8,1.4,52,50
2019-01-11,118,«·∂»Œ€»æ,89,132,6,1.5,61,42
2019-01-12,112,«·∂»Œ€»æ,84,128,7,1.5,51,45
2019-01-13,107,«·∂»Œ€»æ,80,127,8,1.7,54,58
2019-01-14,114,«·∂»Œ€»æ,86,127,6,1.7,65,42
2019-01-15,83,¡º,61,92,6,1.4,46,52
2019-01-16,85,¡º,63,101,9,1.4,45,55
2019-01-17,83,¡º,61,99,9,1.2,39,75
2019-01-18,98,¡º,73,123,7,1.2,38,64
2019-01-19,80,¡º,59,98,5,1,39,55
2019-01-20,60,¡º,42,69,5,1,43,57
2019-01-21,62,¡º,38,70,6,1,49,50
2019-01-22,61,¡º,33,71,5,1,34,68
2019-01-23,85,¡º,63,109,6,1.2,54,52
2019-01-24,90,¡º,67,106,5,1.2,51,68
2019-01-25,88,¡º,65,107,5,1.2,57,50
2019-01-26,108,«·∂»Œ€»æ,81,126,6,1.2,57,50
2019-01-27,77,¡º,56,91,5,1.2,41,75
2019-01-28,65,¡º,45,79,5,1,26,74
2019-01-29,55,¡º,28,59,5,0.7,24,59
2019-01-30,60,¡º,37,69,8,0.8,37,55
2019-01-31,56,¡º,36,62,6,0.9,39,57
2019-02-01,56,¡º,29,61,6,0.8,26,70
2019-02-02,52,¡º,26,54,4,0.9,20,72
2019-02-03,46,”≈,21,46,4,0.9,26,70
2019-02-04,54,¡º,32,57,5,1,34,63
2019-02-05,70,¡º,51,81,6,1.1,32,68
2019-02-06,77,¡º,56,91,5,1,29,72
2019-02-07,52,¡º,22,54,7,0.6,17,81
2019-02-08,53,¡º,34,56,7,0.8,25,74
2019-02-09,57,¡º,40,62,7,0.7,29,72
2019-02-10,56,¡º,39,62,9,0.7,31,70
