»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-03-10,48,”≈,34,48,8,1,21,70
2017-03-11,68,¡º,51,66,11,0.9,21,76
2017-03-12,71,¡º,51,72,14,1.1,26,37
2017-03-13,32,”≈,16,22,4,0.8,19,65
2017-03-14,40,”≈,30,38,6,0.5,15,60
2017-03-15,61,¡º,44,58,8,0.6,16,40
2017-03-16,58,¡º,40,50,6,0.7,16,59
2017-03-17,50,”≈,34,48,6,0.7,18,38
2017-03-18,29,”≈,20,29,6,0.8,18,49
2017-03-19,51,¡º,36,49,6,0.8,21,42
2017-03-20,35,”≈,27,37,7,0.9,19,45
2017-03-21,68,¡º,50,61,6,0.7,19,64
2017-03-22,33,”≈,20,26,5,0.7,20,66
2017-03-23,44,”≈,28,44,8,0.8,18,48
2017-03-24,31,”≈,22,30,5,0.8,16,57
2017-03-25,48,”≈,28,47,7,0.8,20,85
2017-03-26,70,¡º,38,95,12,0.7,22,105
2017-03-27,77,¡º,44,104,13,0.7,25,104
2017-03-28,56,¡º,37,62,9,0.5,21,78
2017-03-29,45,”≈,30,44,8,0.7,20,61
2017-03-30,34,”≈,19,33,10,0.8,24,32
2017-03-31,63,¡º,40,54,9,0.6,17,116
2017-04-01,73,¡º,44,64,18,0.6,24,128
2017-04-02,72,¡º,42,66,18,0.6,29,127
2017-04-03,105,«·∂»Œ€»æ,52,82,17,0.7,29,166
2017-04-04,85,¡º,44,70,10,0.6,18,142
2017-04-05,63,¡º,46,76,14,0.5,20,79
2017-04-06,57,¡º,38,64,12,0.6,17,76
2017-04-07,57,¡º,40,64,10,0.7,18,88
2017-04-08,42,”≈,28,48,9,0.8,26,38
2017-04-09,42,”≈,22,41,8,0.9,24,37
2017-04-10,23,”≈,14,23,5,0.8,16,46
2017-04-11,35,”≈,25,32,7,0.6,15,71
2017-04-12,51,¡º,30,41,12,0.7,17,102
2017-04-13,68,¡º,36,52,20,0.7,22,122
2017-04-14,60,¡º,35,60,19,0.7,21,112
2017-04-15,58,¡º,38,66,16,0.9,30,74
2017-04-16,57,¡º,39,64,14,0.8,27,58
2017-04-17,42,”≈,18,30,8,0.5,20,84
2017-04-18,50,”≈,30,54,23,0.7,24,95
2017-04-19,53,¡º,32,55,20,0.7,20,78
2017-04-20,54,¡º,34,58,13,0.6,18,86
2017-04-21,48,”≈,21,48,8,0.4,16,86
2017-04-22,68,¡º,25,63,20,0.4,17,122
2017-04-23,85,¡º,33,69,23,0.5,24,143
2017-04-24,64,¡º,45,83,27,0.6,25,107
2017-04-25,53,¡º,32,56,15,0.7,24,64
2017-04-26,40,”≈,19,28,6,0.7,19,81
2017-04-27,70,¡º,52,76,12,0.8,22,109
2017-04-28,92,¡º,47,77,18,0.7,28,151
2017-04-29,90,¡º,40,69,19,0.6,27,149
2017-04-30,66,¡º,49,84,24,0.7,28,112
2017-05-01,60,¡º,42,66,14,0.7,24,87
2017-05-02,51,¡º,30,54,14,0.7,29,71
2017-05-03,58,¡º,35,66,10,0.8,30,68
2017-05-04,60,¡º,11,23,6,0.6,22,113
2017-05-05,72,¡º,23,39,8,0.6,22,127
2017-05-06,80,¡º,42,83,10,0.6,25,136
2017-05-07,163,÷–∂»Œ€»æ,0,0,11,0.6,26,103
2017-05-08,77,¡º,52,101,6,0.7,33,55
2017-05-09,59,¡º,19,35,7,0.6,27,111
2017-05-10,68,¡º,21,39,11,0.6,28,122
2017-05-11,37,”≈,13,26,5,0.3,26,75
2017-05-12,63,¡º,11,17,7,0.4,25,116
2017-05-13,83,¡º,17,38,10,0.4,22,140
2017-05-14,75,¡º,24,49,11,0.4,25,130
2017-05-15,50,”≈,34,50,7,0.6,24,101
2017-05-16,82,¡º,37,63,8,0.7,25,139
2017-05-17,93,¡º,35,53,10,0.6,28,152
2017-05-18,76,¡º,31,53,10,0.6,30,132
2017-05-19,52,¡º,37,53,7,0.6,26,73
2017-05-20,57,¡º,41,56,6,0.6,26,94
2017-05-21,30,”≈,18,28,6,0.5,23,60
2017-05-22,38,”≈,12,25,6,0.6,28,77
2017-05-23,38,”≈,18,28,5,0.5,20,77
2017-05-24,41,”≈,25,42,8,0.5,20,81
2017-05-25,80,¡º,30,50,12,0.5,21,137
2017-05-26,102,«·∂»Œ€»æ,32,55,9,0.5,23,163
2017-05-27,104,«·∂»Œ€»æ,38,64,7,0.7,29,165
2017-05-28,109,«·∂»Œ€»æ,32,58,7,0.6,26,170
2017-05-29,91,¡º,38,64,8,0.6,28,150
2017-05-30,95,¡º,49,74,6,0.6,22,154
2017-05-31,56,¡º,39,63,4,0.7,20,101
2017-06-01,41,”≈,24,40,4,0.6,19,59
2017-06-02,45,”≈,15,28,4,0.6,19,90
2017-06-03,42,”≈,22,40,8,0.7,22,42
2017-06-04,37,”≈,23,38,6,0.6,18,60
2017-06-05,42,”≈,19,37,5,0.6,20,53
2017-06-06,43,”≈,15,25,4,0.5,14,86
2017-06-07,43,”≈,18,34,8,0.6,18,86
2017-06-08,42,”≈,24,42,8,0.7,16,74
2017-06-09,24,”≈,10,19,4,0.4,12,48
2017-06-10,25,”≈,11,20,5,0.5,12,51
2017-06-11,27,”≈,16,29,5,0.5,12,54
2017-06-12,46,”≈,30,47,6,0.6,13,77
2017-06-13,51,¡º,35,48,6,0.7,12,58
2017-06-14,39,”≈,16,26,5,0.5,11,78
2017-06-15,29,”≈,18,22,4,0.5,11,52
2017-06-16,34,”≈,10,11,4,0.5,9,68
2017-06-17,53,¡º,22,38,7,0.6,10,104
2017-06-18,60,¡º,33,54,10,0.6,14,113
2017-06-19,60,¡º,33,52,8,0.7,14,113
2017-06-20,55,¡º,40,54,8,0.7,18,79
2017-06-21,35,”≈,24,30,7,0.7,14,69
2017-06-22,25,”≈,8,17,6,0.5,12,50
2017-06-23,25,”≈,10,19,7,0.5,10,50
2017-06-24,27,”≈,16,27,8,0.6,10,50
2017-06-25,29,”≈,16,27,6,0.6,12,58
2017-06-26,43,”≈,12,25,7,0.7,16,86
2017-06-27,44,”≈,13,22,9,0.7,15,89
2017-06-28,35,”≈,7,13,8,0.7,14,71
2017-06-29,29,”≈,16,28,8,0.9,18,38
2017-06-30,27,”≈,14,27,9,0.7,15,34
2017-07-01,18,”≈,10,16,6,0.6,14,33
2017-07-02,21,”≈,7,14,6,0.7,12,42
2017-07-03,29,”≈,8,15,7,0.6,10,58
2017-07-04,25,”≈,6,12,5,0.6,8,51
2017-07-05,28,”≈,11,21,7,0.6,10,56
2017-07-06,37,”≈,10,25,6,0.5,11,74
2017-07-07,39,”≈,9,22,6,0.5,12,78
2017-07-08,28,”≈,9,20,5,0.5,9,57
2017-07-09,25,”≈,8,20,6,0.5,8,51
2017-07-10,27,”≈,11,20,7,0.5,10,55
2017-07-11,25,”≈,10,17,7,0.5,9,51
2017-07-12,29,”≈,12,24,10,0.5,10,59
2017-07-13,34,”≈,16,28,6,0.5,11,69
2017-07-14,37,”≈,14,28,6,0.5,11,74
2017-07-15,59,¡º,18,32,8,0.5,11,111
2017-07-16,30,”≈,14,24,8,0.5,11,60
2017-07-17,37,”≈,12,24,8,0.5,10,75
2017-07-18,31,”≈,11,30,6,0.6,12,62
2017-07-19,29,”≈,8,16,6,0.5,8,58
2017-07-20,25,”≈,7,16,5,0.5,7,50
2017-07-21,37,”≈,12,21,10,0.5,10,75
2017-07-22,42,”≈,17,30,11,0.5,14,85
2017-07-23,45,”≈,21,42,13,0.5,14,91
2017-07-24,36,”≈,10,22,8,0.5,12,73
2017-07-25,33,”≈,12,24,10,0.6,13,67
2017-07-26,45,”≈,22,38,14,0.6,15,91
2017-07-27,53,¡º,20,34,12,0.6,14,104
2017-07-28,50,”≈,32,50,12,0.6,14,97
2017-07-29,77,¡º,40,64,10,0.7,16,133
2017-07-30,73,¡º,54,80,6,1.1,15,127
2017-07-31,68,¡º,49,67,6,0.9,18,122
2017-08-01,58,¡º,33,52,12,0.8,17,110
2017-08-02,50,”≈,29,46,10,0.7,16,100
2017-08-03,40,”≈,24,40,13,0.7,14,81
2017-08-04,35,”≈,14,25,7,0.6,10,70
2017-08-05,33,”≈,12,19,7,0.5,9,67
2017-08-06,34,”≈,12,24,6,0.5,9,67
2017-08-07,35,”≈,14,26,6,0.5,8,70
2017-08-08,32,”≈,14,28,5,0.5,8,64
2017-08-09,28,”≈,14,26,6,0.6,8,47
2017-08-10,27,”≈,16,24,5,0.6,8,55
2017-08-11,23,”≈,12,22,4,0.5,9,47
2017-08-12,24,”≈,13,24,6,0.5,11,47
2017-08-13,25,”≈,13,22,5,0.5,9,50
2017-08-14,26,”≈,8,11,3,0.5,6,52
2017-08-15,22,”≈,8,16,6,0.5,6,44
2017-08-16,24,”≈,11,20,10,0.5,9,48
2017-08-17,32,”≈,16,31,8,0.6,12,57
2017-08-18,29,”≈,13,28,7,0.5,10,52
2017-08-19,33,”≈,16,30,8,0.5,8,66
2017-08-20,33,”≈,14,32,10,0.5,9,66
2017-08-21,42,”≈,23,41,12,0.6,13,85
2017-08-22,60,¡º,36,64,8,0.7,19,108
2017-08-23,54,¡º,37,58,7,0.5,12,93
2017-08-24,29,”≈,13,26,8,0.5,14,59
2017-08-25,39,”≈,16,28,11,0.6,12,78
2017-08-26,42,”≈,16,29,6,0.6,17,84
2017-08-27,42,”≈,28,38,5,0.7,14,76
2017-08-28,24,”≈,10,19,7,0.6,13,48
2017-08-29,33,”≈,10,18,6,0.6,14,67
2017-08-30,48,”≈,28,47,4,0.9,12,81
2017-08-31,50,”≈,31,48,6,0.8,11,82
2017-09-01,50,”≈,33,51,6,0.8,9,86
2017-09-02,57,¡º,40,64,8,0.7,14,93
2017-09-03,85,¡º,62,88,10,0.8,16,97
2017-09-04,62,¡º,46,66,7,0.7,11,83
2017-09-05,85,¡º,63,84,7,0.9,11,85
2017-09-06,73,¡º,54,74,6,0.8,12,76
2017-09-07,45,”≈,27,42,8,0.7,14,90
2017-09-08,54,¡º,33,56,13,0.8,18,102
2017-09-09,36,”≈,20,36,7,0.6,16,64
2017-09-10,27,”≈,13,31,6,0.5,12,52
2017-09-11,44,”≈,19,30,6,0.8,14,88
2017-09-12,55,¡º,37,58,14,0.8,17,88
2017-09-13,53,¡º,38,56,9,1,17,72
2017-09-14,68,¡º,38,62,10,0.9,18,122
2017-09-15,97,¡º,40,70,14,0.9,19,157
2017-09-16,105,«·∂»Œ€»æ,41,73,14,0.7,20,166
2017-09-17,95,¡º,46,76,18,0.7,20,155
2017-09-18,84,¡º,45,72,13,0.8,24,141
2017-09-19,85,¡º,53,82,10,0.7,25,142
2017-09-20,50,”≈,34,48,6,0.8,22,65
2017-09-21,45,”≈,26,40,8,0.6,15,90
2017-09-22,55,¡º,39,62,12,0.7,15,104
2017-09-23,63,¡º,46,73,11,0.8,20,111
2017-09-24,53,¡º,33,57,14,0.6,23,98
2017-09-25,33,”≈,12,26,9,0.4,15,66
2017-09-26,30,”≈,12,27,10,0.4,14,61
2017-09-27,36,”≈,18,33,15,0.4,14,72
2017-09-28,49,”≈,34,49,7,0.9,12,71
2017-09-29,47,”≈,31,46,9,0.8,13,94
2017-09-30,51,¡º,32,51,14,0.8,14,96
2017-10-01,37,”≈,16,32,11,0.6,11,75
2017-10-02,38,”≈,19,40,10,0.6,10,68
2017-10-03,60,¡º,43,59,7,0.9,13,71
2017-10-04,27,”≈,15,25,5,0.6,9,41
2017-10-05,30,”≈,17,29,6,0.6,10,49
2017-10-06,43,”≈,24,43,8,0.7,10,61
2017-10-07,49,”≈,28,48,8,0.8,12,72
2017-10-08,59,¡º,43,70,9,1,20,66
2017-10-09,92,¡º,70,105,16,1.1,24,94
2017-10-10,103,«·∂»Œ€»æ,78,111,16,1.1,21,101
2017-10-11,44,”≈,29,43,6,0.9,16,41
2017-10-12,32,”≈,20,31,6,0.8,12,39
2017-10-13,36,”≈,20,36,8,0.8,11,48
2017-10-14,42,”≈,27,41,8,0.7,12,58
2017-10-15,35,”≈,24,33,5,0.6,10,70
2017-10-16,28,”≈,12,14,4,0.6,10,57
2017-10-17,24,”≈,13,17,4,0.7,12,49
2017-10-18,29,”≈,21,30,5,0.7,17,47
2017-10-19,33,”≈,23,30,5,0.5,12,56
2017-10-20,39,”≈,24,36,10,0.4,12,78
2017-10-21,55,¡º,40,60,10,0.6,18,103
2017-10-22,66,¡º,47,70,12,0.6,22,111
2017-10-23,103,«·∂»Œ€»æ,79,111,16,0.7,24,130
2017-10-24,112,«·∂»Œ€»æ,86,121,18,0.8,28,158
2017-10-25,125,«·∂»Œ€»æ,97,138,21,0.9,32,123
2017-10-26,106,«·∂»Œ€»æ,80,119,19,0.8,28,149
2017-10-27,108,«·∂»Œ€»æ,83,121,24,0.8,32,134
2017-10-28,98,¡º,74,106,19,0.8,30,156
2017-10-29,100,¡º,71,105,13,0.7,24,161
2017-10-30,92,¡º,70,118,15,0.6,26,138
2017-10-31,95,¡º,64,107,25,0.7,39,154
2017-11-01,106,«·∂»Œ€»æ,70,114,23,0.8,46,167
2017-11-02,110,«·∂»Œ€»æ,77,122,24,0.8,48,171
2017-11-03,112,«·∂»Œ€»æ,86,129,19,0.8,42,162
2017-11-04,125,«·∂»Œ€»æ,97,150,19,0.8,27,155
2017-11-05,149,«·∂»Œ€»æ,111,156,20,0.9,32,150
2017-11-06,124,«·∂»Œ€»æ,96,135,32,0.8,47,101
2017-11-07,140,«·∂»Œ€»æ,108,138,21,0.8,40,94
2017-11-08,135,«·∂»Œ€»æ,104,140,23,0.9,38,151
2017-11-09,143,«·∂»Œ€»æ,112,160,20,1,52,122
2017-11-10,160,÷–∂»Œ€»æ,124,159,18,1,38,71
2017-11-11,95,¡º,71,94,8,0.7,21,64
2017-11-12,71,¡º,55,78,12,0.6,19,47
2017-11-13,67,¡º,52,70,11,0.8,25,25
2017-11-14,47,”≈,33,41,13,0.8,22,34
2017-11-15,91,¡º,68,96,16,0.7,22,46
2017-11-16,82,¡º,60,75,15,1,29,29
2017-11-17,41,”≈,27,32,8,1.1,26,16
2017-11-18,44,”≈,33,40,6,0.8,25,27
2017-11-19,63,¡º,50,68,10,0.5,23,40
2017-11-20,61,¡º,47,54,8,0.5,21,55
2017-11-21,82,¡º,60,76,17,0.6,30,43
2017-11-22,80,¡º,60,74,18,0.7,34,71
2017-11-23,76,¡º,53,102,25,0.8,43,61
2017-11-24,80,¡º,58,82,16,0.7,41,34
2017-11-25,68,¡º,54,72,22,0.6,37,55
2017-11-26,70,¡º,52,73,23,0.8,35,80
2017-11-27,66,¡º,51,87,24,1,48,58
2017-11-28,98,¡º,75,116,26,1.2,52,54
2017-11-29,117,«·∂»Œ€»æ,90,113,8,0.7,30,55
2017-11-30,132,«·∂»Œ€»æ,69,82,6,0.8,27,45
2017-12-01,34,”≈,30,39,6,0.5,16,0
2017-12-02,43,”≈,38,50,11,0.6,22,0
2017-12-03,59,¡º,46,66,17,0.9,24,0
2017-12-04,77,¡º,64,86,17,0.9,29,0
2017-12-05,172,÷–∂»Œ€»æ,127,168,15,1,40,0
2017-12-06,163,÷–∂»Œ€»æ,123,167,25,1,55,0
2017-12-07,183,÷–∂»Œ€»æ,127,169,29,1.2,46,0
2017-12-08,148,«·∂»Œ€»æ,69,105,22,0.9,38,0
2017-12-09,98,¡º,77,118,29,0.6,47,0
2017-12-10,139,«·∂»Œ€»æ,91,134,32,1,52,0
2017-12-11,113,«·∂»Œ€»æ,75,121,28,0.7,34,0
2017-12-12,129,«·∂»Œ€»æ,83,134,36,0.9,44,0
2017-12-13,112,«·∂»Œ€»æ,84,110,15,0.7,34,36
2017-12-14,55,¡º,38,40,6,1,28,16
2017-12-15,54,¡º,32,36,7,0.9,28,17
2017-12-16,104,«·∂»Œ€»æ,78,97,14,0.9,26,84
2017-12-17,87,¡º,64,89,12,0.6,26,92
2017-12-18,77,¡º,56,84,18,0.6,42,72
2017-12-19,79,¡º,60,87,18,0.6,38,103
2017-12-20,97,¡º,72,107,22,1,52,87
2017-12-21,94,¡º,70,112,23,0.9,58,100
2017-12-22,125,«·∂»Œ€»æ,95,135,38,1,66,96
2017-12-23,169,÷–∂»Œ€»æ,128,180,40,1.4,78,25
2017-12-24,144,«·∂»Œ€»æ,110,155,32,1,64,118
2017-12-25,114,«·∂»Œ€»æ,86,128,24,0.9,62,118
2017-12-26,122,«·∂»Œ€»æ,94,139,24,0.9,62,118
2017-12-27,150,«·∂»Œ€»æ,115,165,26,1,68,54
2017-12-28,150,«·∂»Œ€»æ,116,137,20,0.9,50,97
2017-12-29,143,«·∂»Œ€»æ,109,134,13,1,48,72
2017-12-30,108,«·∂»Œ€»æ,82,124,10,0.9,42,71
2017-12-31,122,«·∂»Œ€»æ,92,161,20,1,48,107
2018-01-01,125,«·∂»Œ€»æ,95,150,21,0.9,50,68
2018-01-02,119,«·∂»Œ€»æ,90,143,20,1,42,65
2018-01-03,67,¡º,48,59,5,1.2,39,36
2018-01-04,36,”≈,25,31,5,1,28,13
2018-01-05,62,¡º,44,52,5,0.8,18,25
2018-01-06,52,¡º,36,44,6,1,21,22
2018-01-07,29,”≈,20,24,4,0.8,18,47
2018-01-08,77,¡º,56,72,12,0.9,24,90
2018-01-09,79,¡º,58,86,16,1,35,96
2018-01-10,70,¡º,51,86,20,0.9,44,80
2018-01-11,67,¡º,48,83,18,0.7,38,80
2018-01-12,69,¡º,50,84,20,0.7,41,87
2018-01-13,85,¡º,63,100,30,0.7,45,46
2018-01-14,120,«·∂»Œ€»æ,91,152,36,0.9,57,20
2018-01-15,166,÷–∂»Œ€»æ,126,188,46,1.1,68,23
2018-01-16,160,÷–∂»Œ€»æ,122,174,31,1.3,62,16
2018-01-17,102,«·∂»Œ€»æ,76,110,21,1,56,88
2018-01-18,133,«·∂»Œ€»æ,101,126,14,1,44,64
2018-01-19,204,÷ÿ∂»Œ€»æ,154,200,11,1.2,49,52
2018-01-20,216,÷ÿ∂»Œ€»æ,166,219,13,1.2,60,80
2018-01-21,134,«·∂»Œ€»æ,102,131,10,0.9,52,51
2018-01-22,79,¡º,58,76,10,1,47,73
2018-01-23,77,¡º,56,74,11,1.1,43,48
2018-01-24,57,¡º,40,56,5,1,43,17
2018-01-25,38,”≈,24,22,4,0.7,30,35
2018-01-26,64,¡º,46,47,4,0.6,21,47
2018-01-27,38,”≈,26,29,3,0.7,22,43
2018-01-28,72,¡º,52,61,4,0.5,16,70
2018-01-29,109,«·∂»Œ€»æ,82,95,9,0.7,20,104
2018-01-30,137,«·∂»Œ€»æ,104,124,12,0.8,28,90
2018-01-31,124,«·∂»Œ€»æ,94,114,15,0.8,37,115
2018-02-01,85,¡º,63,95,22,0.6,46,119
2018-02-02,84,¡º,62,99,16,0.6,32,94
2018-02-03,63,¡º,38,75,11,0.4,23,84
2018-02-04,59,¡º,37,67,14,0.3,25,74
2018-02-05,67,¡º,48,75,18,0.5,36,97
2018-02-06,78,¡º,57,87,18,0.7,46,116
2018-02-07,108,«·∂»Œ€»æ,81,118,21,0.8,63,72
2018-02-08,114,«·∂»Œ€»æ,86,128,19,1,61,126
2018-02-09,135,«·∂»Œ€»æ,103,149,22,1.1,72,61
2018-02-10,138,«·∂»Œ€»æ,105,156,17,1,51,93
2018-02-11,166,÷–∂»Œ€»æ,126,187,13,0.9,54,96
2018-02-12,144,«·∂»Œ€»æ,110,181,11,1.2,64,84
2018-02-13,129,«·∂»Œ€»æ,98,164,10,1.3,64,90
2018-02-14,110,«·∂»Œ€»æ,83,122,14,1.1,58,102
2018-02-15,144,«·∂»Œ€»æ,110,152,14,1.2,55,93
2018-02-16,173,÷–∂»Œ€»æ,131,176,11,1.1,42,84
2018-02-17,147,«·∂»Œ€»æ,112,143,10,0.9,39,96
2018-02-18,114,«·∂»Œ€»æ,86,107,6,0.9,37,63
2018-02-19,77,¡º,56,70,3,1,32,52
2018-02-20,99,¡º,74,92,4,0.7,33,60
2018-02-21,40,”≈,28,33,2,0.5,30,42
2018-02-22,39,”≈,21,23,3,0.6,21,78
2018-02-23,30,”≈,18,26,5,0.7,24,57
2018-02-24,39,”≈,26,33,4,0.8,31,28
2018-02-25,74,¡º,54,78,5,0.8,31,90
2018-02-26,58,¡º,41,60,6,0.7,32,94
2018-02-27,63,¡º,45,67,14,0.8,40,58
2018-02-28,43,”≈,27,33,8,0.7,27,85
2018-03-01,45,”≈,30,44,10,0.8,36,89
2018-03-02,63,¡º,45,62,6,1,29,41
2018-03-03,72,¡º,52,72,9,0.9,30,88
2018-03-04,52,¡º,31,38,7,0.5,26,102
2018-03-05,53,¡º,37,46,4,0.8,25,66
2018-03-06,36,”≈,25,34,5,0.7,22,56
2018-03-07,26,”≈,17,18,5,0.5,19,52
2018-03-08,57,¡º,30,38,8,0.6,20,108
2018-03-09,68,¡º,37,57,12,0.8,30,121
2018-03-10,71,¡º,36,67,16,0.7,32,125
2018-03-11,69,¡º,50,85,18,0.8,44,68
2018-03-12,99,¡º,74,114,24,1,51,88
2018-03-13,105,«·∂»Œ€»æ,79,104,31,1,42,74
2018-03-14,68,¡º,49,53,18,0.9,30,80
2018-03-15,59,¡º,42,51,29,0.8,32,92
2018-03-16,70,¡º,51,62,12,0.7,28,60
2018-03-17,53,¡º,37,42,6,0.6,29,33
2018-03-18,42,”≈,29,29,7,0.8,28,24
2018-03-19,30,”≈,21,19,6,0.8,21,54
2018-03-20,52,¡º,36,33,8,0.8,21,93
2018-03-21,70,¡º,49,56,12,0.7,35,124
2018-03-22,80,¡º,59,95,18,0.6,43,127
2018-03-23,94,¡º,70,133,23,0.8,44,120
2018-03-24,92,¡º,68,108,17,0.9,44,71
2018-03-25,70,¡º,51,64,8,0.6,31,79
2018-03-26,59,¡º,42,50,9,0.8,32,109
2018-03-27,75,¡º,45,62,19,0.8,30,129
2018-03-28,97,¡º,72,108,24,0.8,46,104
2018-03-29,105,«·∂»Œ€»æ,79,82,10,0.8,32,69
2018-03-30,100,¡º,75,93,10,0.9,33,75
2018-03-31,79,¡º,58,79,20,0.9,36,119
2018-04-01,70,¡º,51,78,22,0.7,30,105
2018-04-02,74,¡º,54,80,20,0.6,24,118
2018-04-03,77,¡º,53,82,14,0.6,22,132
2018-04-04,84,¡º,56,84,14,0.6,22,140
2018-04-05,86,¡º,63,121,10,0.6,23,46
2018-04-06,56,¡º,32,62,7,0.5,17,74
2018-04-07,84,¡º,38,118,11,0.4,20,117
2018-04-08,76,¡º,43,102,22,0.5,24,122
2018-04-09,91,¡º,49,99,23,0.5,26,149
2018-04-10,77,¡º,44,85,14,0.5,16,132
2018-04-11,65,¡º,47,77,15,0.6,22,63
2018-04-12,60,¡º,43,65,25,0.7,28,67
2018-04-13,52,¡º,34,54,9,0.6,22,72
2018-04-14,44,”≈,21,39,7,0.4,19,87
2018-04-15,68,¡º,38,86,14,0.5,23,102
2018-04-16,96,¡º,56,142,28,0.6,28,104
2018-04-17,93,¡º,52,135,42,0.6,28,130
2018-04-18,82,¡º,44,109,26,0.6,33,138
2018-04-19,73,¡º,46,84,28,0.6,24,127
2018-04-20,48,”≈,33,48,10,0.7,21,74
2018-04-21,39,”≈,27,38,18,0.5,18,61
2018-04-22,42,”≈,28,42,12,0.5,15,58
2018-04-23,36,”≈,24,36,14,0.6,16,61
2018-04-24,52,¡º,36,48,6,0.7,16,67
2018-04-25,77,¡º,56,71,7,0.7,22,74
2018-04-26,55,¡º,39,50,7,0.8,24,67
2018-04-27,52,¡º,34,48,12,0.8,23,102
2018-04-28,57,¡º,33,49,14,0.8,23,108
2018-04-29,35,”≈,24,35,11,0.8,14,62
2018-04-30,34,”≈,22,34,12,0.5,14,65
2018-05-01,40,”≈,23,40,12,0.4,12,78
2018-05-02,48,”≈,29,42,9,0.6,18,95
2018-05-03,99,¡º,74,111,11,0.9,22,120
2018-05-04,74,¡º,54,80,12,0.8,20,77
2018-05-05,46,”≈,30,46,19,0.6,15,64
2018-05-06,37,”≈,20,37,8,0.4,14,67
2018-05-07,46,”≈,22,33,7,0.8,18,91
2018-05-08,84,¡º,38,58,12,0.7,19,140
2018-05-09,63,¡º,45,62,12,0.7,22,98
2018-05-10,57,¡º,40,54,9,0.7,18,97
2018-05-11,46,”≈,28,46,10,0.6,16,71
2018-05-12,34,”≈,18,34,14,0.6,15,65
2018-05-13,46,”≈,22,40,11,0.6,16,92
2018-05-14,46,”≈,19,40,9,0.4,10,92
2018-05-15,42,”≈,24,42,9,0.4,14,76
2018-05-16,44,”≈,22,44,9,0.5,14,82
2018-05-17,49,”≈,25,48,10,0.5,14,97
2018-05-18,50,”≈,29,50,9,0.5,14,96
2018-05-19,54,¡º,31,57,10,0.6,17,98
2018-05-20,52,¡º,27,52,12,0.5,15,102
2018-05-21,49,”≈,29,48,12,0.5,15,97
2018-05-22,53,¡º,32,55,11,0.6,15,72
2018-05-23,86,¡º,53,122,11,0.6,16,106
2018-05-24,72,¡º,47,94,14,0.6,20,108
2018-05-25,42,”≈,20,42,6,0.4,12,80
2018-05-26,47,”≈,24,40,6,0.5,11,93
2018-05-27,0,Œﬁ,0,0,5,0.7,15,84
2018-05-28,0,Œﬁ,0,0,23,0.8,22,137
2018-05-29,81,¡º,59,111,25,0.7,24,100
2018-05-30,36,”≈,25,30,6,0.7,20,46
2018-05-31,38,”≈,20,26,4,0.7,14,76
2018-06-01,40,”≈,28,34,5,0.7,16,75
2018-06-02,43,”≈,20,28,6,0.9,11,85
2018-06-03,46,”≈,27,36,6,0.9,12,92
2018-06-04,44,”≈,29,43,9,0.9,16,85
2018-06-05,60,¡º,36,50,8,0.6,7,112
2018-06-06,52,¡º,38,52,16,0.9,16,88
2018-06-07,42,”≈,27,32,6,1,17,46
2018-06-08,35,”≈,21,31,7,0.9,16,69
2018-06-09,70,¡º,36,51,5,0.9,15,123
2018-06-10,95,¡º,48,66,8,0.9,16,154
2018-06-11,103,«·∂»Œ€»æ,42,65,18,0.7,18,163
2018-06-12,52,¡º,34,42,7,0.6,15,102
2018-06-13,57,¡º,38,43,8,0.6,10,108
2018-06-14,59,¡º,42,53,10,0.9,14,97
2018-06-15,84,¡º,52,80,9,0.9,19,140
2018-06-16,100,¡º,64,80,11,1,16,160
2018-06-17,74,¡º,52,63,13,0.9,13,128
2018-06-18,65,¡º,38,46,12,0.7,10,118
2018-06-19,46,”≈,34,43,7,0.7,8,92
2018-06-20,43,”≈,31,33,6,0.9,6,79
2018-06-21,42,”≈,29,30,8,0.9,7,78
2018-06-22,45,”≈,30,38,5,1,8,63
2018-06-23,31,”≈,22,25,4,0.9,7,52
2018-06-24,32,”≈,21,28,6,0.9,16,56
2018-06-25,30,”≈,20,27,6,0.9,9,60
2018-06-26,33,”≈,19,30,6,1,9,58
2018-06-27,33,”≈,21,28,6,0.6,9,60
2018-06-28,33,”≈,18,26,8,1,10,66
2018-06-29,39,”≈,26,32,10,0.5,10,72
2018-06-30,35,”≈,25,35,7,0.3,8,60
2018-07-01,40,”≈,27,39,7,0.5,10,55
2018-07-02,45,”≈,29,38,4,0.5,9,64
2018-07-03,45,”≈,29,39,5,0.5,17,65
2018-07-04,45,”≈,30,44,5,0.9,12,69
2018-07-05,50,”≈,34,49,5,0.6,13,69
2018-07-06,52,¡º,36,49,6,0.5,12,67
2018-07-07,57,¡º,40,53,7,0.9,10,84
2018-07-08,36,”≈,25,27,7,0.5,10,48
2018-07-09,36,”≈,22,30,10,0.5,12,72
2018-07-10,38,”≈,25,33,8,0.6,14,67
2018-07-11,57,¡º,44,61,16,0.5,16,108
2018-07-12,45,”≈,46,50,7,0.6,11,84
2018-07-13,43,”≈,31,37,5,0.5,9,79
2018-07-14,33,”≈,23,28,9,0.5,11,57
2018-07-15,35,”≈,23,30,12,0.5,9,69
2018-07-16,44,”≈,30,42,11,0.6,10,78
2018-07-17,54,¡º,39,56,11,0.6,13,101
