»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-01-15,75,¡º,55,69,19,0.6,31,87
2017-01-16,93,¡º,70,85,26,0.6,47,73
2017-01-17,112,«·∂»Œ€»æ,85,101,20,0.8,55,43
2017-01-18,124,«·∂»Œ€»æ,93,112,12,1.1,71,23
2017-01-19,70,¡º,55,54,11,0.8,31,57
2017-01-20,109,«·∂»Œ€»æ,81,127,14,0.6,26,91
2017-01-21,117,«·∂»Œ€»æ,91,136,33,0.9,53,93
2017-01-22,128,«·∂»Œ€»æ,97,131,24,1,53,88
2017-01-23,125,«·∂»Œ€»æ,95,121,43,1,54,88
2017-01-24,100,¡º,75,91,27,0.8,43,88
2017-01-25,100,¡º,77,87,14,0.8,36,110
2017-01-26,117,«·∂»Œ€»æ,89,100,13,0.9,36,109
2017-01-27,175,÷–∂»Œ€»æ,132,152,26,1.1,30,88
2017-01-28,212,÷ÿ∂»Œ€»æ,162,191,55,1.1,39,90
2017-01-29,164,÷–∂»Œ€»æ,123,133,16,1,23,57
2017-01-30,93,¡º,70,80,11,0.8,14,94
2017-01-31,76,¡º,56,65,16,0.6,22,72
2017-02-01,78,¡º,58,60,12,0.5,15,65
2017-02-02,123,«·∂»Œ€»æ,95,99,14,0.9,26,85
2017-02-03,119,«·∂»Œ€»æ,90,90,14,1.1,38,58
2017-02-04,97,¡º,73,71,16,1.2,35,37
2017-02-05,118,«·∂»Œ€»æ,91,93,13,1.2,39,42
2017-02-06,149,«·∂»Œ€»æ,114,119,20,1.1,28,90
2017-02-07,70,¡º,51,54,11,0.5,22,65
2017-02-08,70,¡º,52,43,15,0.5,21,57
2017-02-09,121,«·∂»Œ€»æ,92,97,12,0.7,30,127
2017-02-10,132,«·∂»Œ€»æ,100,109,16,0.9,31,135
2017-02-11,124,«·∂»Œ€»æ,97,112,29,0.9,50,120
2017-02-12,130,«·∂»Œ€»æ,100,113,24,1.1,66,134
2017-02-13,96,¡º,72,84,17,0.8,62,127
2017-02-14,85,¡º,63,82,33,0.8,47,122
2017-02-15,118,«·∂»Œ€»æ,91,118,60,1.4,67,143
2017-02-16,97,¡º,73,107,22,0.8,40,141
2017-02-17,187,÷–∂»Œ€»æ,139,169,25,0.9,40,80
2017-02-18,101,«·∂»Œ€»æ,78,103,15,1.1,52,71
2017-02-19,149,«·∂»Œ€»æ,115,136,15,1.3,46,89
2017-02-20,118,«·∂»Œ€»æ,88,118,17,0.9,33,68
2017-02-21,56,¡º,33,60,16,0.7,23,70
2017-02-22,51,¡º,39,38,15,0.7,21,70
2017-02-23,121,«·∂»Œ€»æ,92,96,15,1,21,101
2017-02-24,118,«·∂»Œ€»æ,89,92,18,1,36,112
2017-02-25,108,«·∂»Œ€»æ,83,95,24,1,50,124
2017-02-26,111,«·∂»Œ€»æ,84,105,23,1,49,122
2017-02-27,102,«·∂»Œ€»æ,77,104,28,0.9,51,129
2017-02-28,106,«·∂»Œ€»æ,80,116,29,0.8,47,126
2017-03-01,82,¡º,60,116,18,0.6,54,114
2017-03-02,66,¡º,47,83,11,0.6,30,105
2017-03-03,77,¡º,58,102,18,0.9,61,111
2017-03-04,90,¡º,67,99,18,1.1,72,50
2017-03-05,107,«·∂»Œ€»æ,81,86,12,1,25,98
2017-03-06,135,«·∂»Œ€»æ,102,119,14,1.1,27,112
2017-03-07,87,¡º,66,95,22,0.9,49,122
2017-03-08,100,¡º,68,101,17,0.8,36,120
2017-03-09,100,¡º,75,111,17,0.9,76,120
2017-03-10,97,¡º,74,106,19,0.9,63,94
2017-03-11,100,¡º,73,96,21,1,51,123
2017-03-12,103,«·∂»Œ€»æ,79,78,15,0.9,40,65
2017-03-13,55,¡º,34,36,11,0.4,14,106
2017-03-14,76,¡º,39,64,9,0.5,18,132
2017-03-15,65,¡º,46,61,21,0.6,38,103
2017-03-16,75,¡º,55,62,11,0.5,26,131
2017-03-17,86,¡º,64,72,13,0.7,47,69
2017-03-18,119,«·∂»Œ€»æ,92,94,20,0.9,46,75
2017-03-19,101,«·∂»Œ€»æ,74,80,16,0.8,37,51
2017-03-20,45,”≈,32,30,16,0.6,23,85
2017-03-21,75,¡º,55,57,13,0.7,19,102
2017-03-22,96,¡º,71,66,12,1,28,107
2017-03-23,68,¡º,50,54,12,0.9,27,76
2017-03-24,63,¡º,45,42,12,1,29,57
2017-03-25,65,¡º,44,71,18,1,41,112
2017-03-26,77,¡º,47,104,12,0.7,47,128
2017-03-27,83,¡º,51,101,16,0.7,50,140
2017-03-28,66,¡º,36,80,14,0.6,42,93
2017-03-29,147,«·∂»Œ€»æ,113,136,13,0.9,26,125
2017-03-30,123,«·∂»Œ€»æ,92,107,24,1.2,35,82
2017-03-31,71,¡º,39,50,10,0.5,30,126
2017-04-01,79,¡º,55,76,14,0.8,41,135
2017-04-02,90,¡º,55,80,14,0.8,52,149
2017-04-03,83,¡º,55,96,17,1,69,136
2017-04-04,80,¡º,59,100,15,1,47,130
2017-04-05,113,«·∂»Œ€»æ,86,106,11,1,42,86
2017-04-06,68,¡º,50,56,11,1.4,33,57
2017-04-07,87,¡º,68,79,13,1.6,41,117
2017-04-08,82,¡º,73,102,14,1.3,31,121
2017-04-09,63,¡º,46,52,9,0.8,18,116
2017-04-10,47,”≈,25,24,17,0.3,16,95
2017-04-11,48,”≈,35,37,16,0.6,20,90
2017-04-12,96,¡º,65,91,13,0.9,37,138
2017-04-13,88,¡º,66,102,19,1,46,135
2017-04-14,65,¡º,46,75,14,0.8,29,113
2017-04-15,70,¡º,44,77,15,0.9,50,125
2017-04-16,61,¡º,42,72,12,0.9,43,96
2017-04-17,51,¡º,27,54,17,0.7,21,100
2017-04-18,87,¡º,48,125,13,0.5,37,116
2017-04-19,88,¡º,52,124,17,0.8,39,109
2017-04-20,61,¡º,42,72,9,0.6,14,111
2017-04-21,76,¡º,47,103,16,0.7,34,81
2017-04-22,81,¡º,35,79,6,0.6,24,138
2017-04-23,82,¡º,43,76,14,0.7,50,139
2017-04-24,84,¡º,44,92,14,0.7,52,141
2017-04-25,83,¡º,64,107,12,0.9,62,94
2017-04-26,58,¡º,42,62,9,0.8,13,107
2017-04-27,80,¡º,37,65,14,0.6,32,136
2017-04-28,80,¡º,45,71,25,0.7,39,137
2017-04-29,90,¡º,51,79,21,0.8,34,148
2017-04-30,100,¡º,47,74,15,0.8,42,160
2017-05-01,73,¡º,52,79,11,0.9,53,108
2017-05-02,56,¡º,28,42,10,0.7,15,108
2017-05-03,57,¡º,37,64,8,0.8,25,101
2017-05-04,48,”≈,17,27,16,0.7,16,96
2017-05-05,75,¡º,40,62,11,0.7,29,130
2017-05-06,122,«·∂»Œ€»æ,0,0,6,0.8,21,154
2017-05-07,157,÷–∂»Œ€»æ,0,0,10,1,36,104
2017-05-08,98,¡º,60,90,16,1,35,76
2017-05-09,71,¡º,47,67,14,0.6,24,126
2017-05-10,79,¡º,60,86,14,0.7,27,135
2017-05-11,114,«·∂»Œ€»æ,86,101,15,0.9,40,126
2017-05-12,78,¡º,21,36,15,0.9,25,134
2017-05-13,72,¡º,34,54,18,0.7,27,127
2017-05-14,95,¡º,65,97,14,0.9,26,154
2017-05-15,78,¡º,59,98,10,1,29,112
2017-05-16,106,«·∂»Œ€»æ,66,96,14,1.1,30,167
2017-05-17,108,«·∂»Œ€»æ,78,103,8,0.9,42,169
2017-05-18,101,«·∂»Œ€»æ,77,105,11,0.8,52,152
2017-05-19,112,«·∂»Œ€»æ,87,117,12,1,44,146
2017-05-20,88,¡º,65,86,12,0.9,32,129
2017-05-21,80,¡º,44,66,9,0.7,24,137
2017-05-22,82,¡º,60,89,13,0.8,30,110
2017-05-23,44,”≈,21,30,18,0.5,17,89
2017-05-24,77,¡º,31,45,14,0.4,10,133
2017-05-25,95,¡º,44,70,8,0.7,33,154
2017-05-26,105,«·∂»Œ€»æ,40,76,13,0.7,50,166
2017-05-27,106,«·∂»Œ€»æ,46,82,14,0.9,65,167
2017-05-28,97,¡º,47,90,10,0.9,60,157
2017-05-29,96,¡º,49,90,11,0.8,58,156
2017-05-30,97,¡º,53,85,14,0.8,38,157
2017-05-31,86,¡º,65,95,15,1,20,140
2017-06-01,78,¡º,57,82,15,0.8,23,100
2017-06-02,123,«·∂»Œ€»æ,52,84,13,0.9,28,186
2017-06-03,110,«·∂»Œ€»æ,66,106,10,0.9,20,171
2017-06-04,92,¡º,34,75,14,0.5,20,151
2017-06-05,44,”≈,17,33,13,0.6,24,89
2017-06-06,36,”≈,19,35,16,0.6,24,66
2017-06-07,77,¡º,27,55,10,0.7,30,133
2017-06-08,99,¡º,37,70,12,1,46,159
2017-06-09,50,”≈,29,50,14,0.8,26,68
2017-06-10,42,”≈,21,41,15,0.7,24,79
2017-06-11,32,”≈,14,31,11,0.9,24,64
2017-06-12,45,”≈,20,40,9,0.7,19,90
2017-06-13,42,”≈,17,32,6,0.7,13,85
2017-06-14,69,¡º,24,43,10,0.6,13,123
2017-06-15,73,¡º,52,82,18,0.9,25,110
2017-06-16,111,«·∂»Œ€»æ,48,73,12,0.8,22,173
2017-06-17,94,¡º,50,87,17,0.9,27,153
2017-06-18,53,¡º,23,54,17,0.9,43,89
2017-06-19,38,”≈,14,34,13,0.5,24,77
2017-06-20,53,¡º,28,50,16,0.6,31,104
2017-06-21,52,¡º,32,53,16,0.6,39,70
2017-06-22,45,”≈,17,37,14,0.5,30,91
2017-06-23,41,”≈,22,40,13,0.5,29,61
2017-06-24,48,”≈,16,35,13,0.6,23,96
2017-06-25,43,”≈,21,44,14,0.5,32,75
2017-06-26,47,”≈,25,47,20,0.6,23,95
2017-06-27,58,¡º,30,51,13,0.6,20,110
2017-06-28,50,”≈,23,41,22,0.6,18,101
2017-06-29,43,”≈,9,23,13,0.6,17,87
2017-06-30,35,”≈,9,25,17,0.6,28,59
2017-07-01,33,”≈,8,21,16,0.5,28,60
2017-07-02,41,”≈,8,22,17,0.7,34,71
2017-07-03,31,”≈,11,26,15,0.4,26,56
2017-07-04,34,”≈,13,32,14,0.4,26,68
2017-07-05,38,”≈,17,38,16,0.4,27,64
2017-07-06,36,”≈,14,36,17,0.4,22,59
2017-07-07,32,”≈,11,32,17,0.3,22,61
2017-07-08,33,”≈,11,33,12,0.3,25,54
2017-07-09,31,”≈,11,31,15,0.3,18,53
2017-07-10,39,”≈,10,22,18,0.3,18,78
2017-07-11,42,”≈,21,36,21,0.5,23,84
2017-07-12,55,¡º,41,56,22,0.5,21,100
2017-07-13,61,¡º,44,59,18,0.5,34,85
2017-07-14,57,¡º,40,60,15,0.6,30,91
2017-07-15,51,¡º,35,52,12,0.5,25,98
2017-07-16,52,¡º,32,52,17,0.5,31,103
2017-07-17,67,¡º,40,60,17,0.5,33,121
2017-07-18,37,”≈,22,37,18,0.4,23,65
2017-07-19,41,”≈,27,42,16,0.3,28,67
2017-07-20,44,”≈,27,44,15,0.4,25,71
2017-07-21,50,”≈,32,49,15,0.4,24,89
2017-07-22,60,¡º,29,50,15,0.4,26,113
2017-07-23,54,¡º,37,58,12,0.5,30,95
2017-07-24,63,¡º,44,67,12,0.6,32,96
2017-07-25,76,¡º,47,73,10,0.6,31,132
2017-07-26,73,¡º,50,79,15,0.9,45,128
2017-07-27,91,¡º,55,84,12,0.9,35,150
2017-07-28,79,¡º,56,80,13,0.9,17,135
2017-07-29,63,¡º,40,65,9,0.7,12,116
2017-07-30,52,¡º,27,49,13,0.4,16,103
2017-07-31,44,”≈,20,39,14,0.5,20,88
2017-08-01,36,”≈,8,22,14,0.5,20,72
2017-08-02,29,”≈,10,18,21,0.6,16,59
2017-08-03,33,”≈,16,28,14,0.7,21,67
2017-08-04,58,¡º,35,51,12,0.7,26,110
2017-08-05,53,¡º,38,56,12,0.7,26,87
2017-08-06,62,¡º,40,57,15,0.7,28,115
2017-08-07,57,¡º,41,60,14,0.6,30,97
2017-08-08,52,¡º,34,54,15,0.5,24,90
2017-08-09,35,”≈,15,23,13,0.5,21,71
2017-08-10,49,”≈,21,34,12,0.8,24,98
2017-08-11,50,”≈,30,49,10,0.3,23,85
2017-08-12,26,”≈,16,24,15,0.4,17,52
2017-08-13,30,”≈,14,23,14,0.4,17,61
2017-08-14,41,”≈,18,25,15,0.5,19,82
2017-08-15,55,¡º,32,42,14,0.6,24,107
2017-08-16,30,”≈,17,25,12,0.5,25,59
2017-08-17,37,”≈,20,31,13,0.5,25,74
2017-08-18,39,”≈,26,37,11,0.5,20,79
2017-08-19,51,¡º,36,49,10,0.5,29,65
2017-08-20,44,”≈,31,43,11,0.6,33,71
2017-08-21,76,¡º,40,55,10,0.6,18,132
2017-08-22,90,¡º,59,76,18,0.7,17,148
2017-08-23,67,¡º,26,42,11,0.5,25,121
2017-08-24,35,”≈,20,32,13,0.4,21,71
2017-08-25,45,”≈,27,41,13,0.4,22,91
2017-08-26,53,¡º,34,56,10,0.6,18,97
2017-08-27,50,”≈,30,51,11,0.6,26,100
2017-08-28,46,”≈,29,44,12,0.5,33,76
2017-08-29,56,¡º,40,60,11,0.7,17,76
2017-08-30,53,¡º,30,60,7,0.6,20,52
2017-08-31,58,¡º,38,66,7,0.7,23,65
2017-09-01,55,¡º,38,54,8,0.7,23,67
2017-09-02,55,¡º,39,61,12,0.7,19,97
2017-09-03,66,¡º,48,71,11,0.8,22,99
2017-09-04,56,¡º,39,60,11,0.7,20,80
2017-09-05,45,”≈,29,44,13,0.7,13,90
2017-09-06,34,”≈,24,33,12,0.7,16,54
2017-09-07,42,”≈,16,27,15,0.6,18,84
2017-09-08,53,¡º,39,57,10,0.9,27,101
2017-09-09,71,¡º,51,77,14,1,34,83
2017-09-10,43,”≈,27,41,12,0.7,19,70
2017-09-11,34,”≈,12,20,16,0.7,15,69
2017-09-12,78,¡º,28,42,9,0.6,13,134
2017-09-13,75,¡º,54,72,12,0.8,14,130
2017-09-14,83,¡º,24,52,12,0.6,18,140
2017-09-15,56,¡º,33,54,9,0.6,17,108
2017-09-16,60,¡º,28,53,9,0.5,20,113
2017-09-17,79,¡º,41,66,9,0.6,29,135
2017-09-18,82,¡º,64,94,10,0.9,49,129
2017-09-19,85,¡º,62,83,11,1,58,66
2017-09-20,49,”≈,20,25,8,0.5,16,98
2017-09-21,35,”≈,26,32,6,0.6,21,65
2017-09-22,49,”≈,26,35,8,0.8,32,99
2017-09-23,42,”≈,23,30,12,0.8,34,58
2017-09-24,57,¡º,42,60,10,0.9,40,34
2017-09-25,73,¡º,53,82,11,1,40,70
2017-09-26,50,”≈,35,49,15,1,24,87
2017-09-27,30,”≈,20,25,14,0.9,13,60
2017-09-28,42,”≈,17,24,13,0.6,14,85
2017-09-29,53,¡º,23,38,16,0.7,43,44
2017-09-30,48,”≈,30,41,11,0.9,39,40
2017-10-01,58,¡º,43,65,12,0.9,32,78
2017-10-02,24,”≈,17,23,12,0.7,14,49
2017-10-03,37,”≈,17,36,11,0.6,16,65
2017-10-04,27,”≈,16,25,13,0.5,16,54
2017-10-05,27,”≈,18,24,11,0.5,20,44
2017-10-06,47,”≈,33,41,9,0.7,21,67
2017-10-07,70,¡º,56,72,23,1,41,87
2017-10-08,96,¡º,72,89,22,1.1,26,138
2017-10-09,101,«·∂»Œ€»æ,78,98,21,1.1,37,129
2017-10-10,78,¡º,61,72,13,1,20,86
2017-10-11,21,”≈,9,14,18,0.6,17,35
2017-10-12,25,”≈,7,9,21,0.4,16,51
2017-10-13,41,”≈,24,40,9,0.5,23,61
2017-10-14,41,”≈,22,40,9,0.5,19,79
2017-10-15,40,”≈,14,21,12,0.4,15,81
2017-10-16,40,”≈,9,13,16,0.4,12,80
2017-10-17,42,”≈,21,32,9,0.5,19,85
2017-10-18,40,”≈,26,39,8,0.6,19,64
2017-10-19,50,”≈,34,47,8,0.4,17,101
2017-10-20,53,¡º,34,57,11,0.7,27,82
2017-10-21,67,¡º,48,67,12,0.7,24,121
2017-10-22,107,«·∂»Œ€»æ,80,110,11,1,43,120
2017-10-23,109,«·∂»Œ€»æ,81,122,10,1,39,84
2017-10-24,60,¡º,35,70,17,0.8,36,93
2017-10-25,71,¡º,53,87,21,0.7,45,113
2017-10-26,85,¡º,62,100,16,0.9,38,143
2017-10-27,98,¡º,64,95,11,0.8,40,158
2017-10-28,90,¡º,66,94,15,0.9,31,134
2017-10-29,87,¡º,62,114,8,0.7,34,87
2017-10-30,69,¡º,38,90,12,0.5,35,87
2017-10-31,86,¡º,65,117,17,0.9,72,116
2017-11-01,96,¡º,71,118,17,0.9,73,123
2017-11-02,104,«·∂»Œ€»æ,82,122,17,0.9,83,135
2017-11-03,149,«·∂»Œ€»æ,102,138,14,1,58,131
2017-11-04,57,¡º,27,66,12,0.5,26,95
2017-11-05,73,¡º,56,97,16,0.7,62,95
2017-11-06,86,¡º,64,101,16,0.8,69,116
2017-11-07,112,«·∂»Œ€»æ,95,124,21,0.8,77,72
2017-11-08,147,«·∂»Œ€»æ,114,159,21,1,57,123
2017-11-09,134,«·∂»Œ€»æ,103,154,15,0.9,70,123
2017-11-10,132,«·∂»Œ€»æ,99,159,12,1,60,104
2017-11-11,78,¡º,36,106,15,0.4,35,69
2017-11-12,69,¡º,53,89,12,0.6,50,47
2017-11-13,88,¡º,66,96,9,0.8,52,43
2017-11-14,107,«·∂»Œ€»æ,81,114,8,0.8,27,81
2017-11-15,145,«·∂»Œ€»æ,111,153,12,1,43,100
2017-11-16,97,¡º,72,100,13,1,55,52
2017-11-17,40,”≈,25,32,14,0.7,31,34
2017-11-18,42,”≈,29,41,17,0.3,14,65
2017-11-19,62,¡º,40,58,11,0.4,36,115
2017-11-20,85,¡º,63,85,8,0.6,34,60
2017-11-21,98,¡º,73,100,15,0.8,48,56
2017-11-22,108,«·∂»Œ€»æ,82,113,14,0.9,41,80
2017-11-23,78,¡º,56,108,13,0.6,58,84
2017-11-24,81,¡º,52,96,15,0.7,65,91
2017-11-25,85,¡º,63,108,22,0.7,68,90
2017-11-26,106,«·∂»Œ€»æ,81,120,22,0.7,50,96
2017-11-27,182,÷–∂»Œ€»æ,139,204,19,1.1,73,89
2017-11-28,123,«·∂»Œ€»æ,92,119,13,1,64,54
2017-11-29,148,«·∂»Œ€»æ,111,166,12,1.1,41,57
2017-11-30,27,”≈,23,34,13,0.3,26,48
2017-12-01,60,¡º,48,84,13,0.3,41,0
2017-12-02,73,¡º,76,121,22,0.7,64,0
2017-12-03,94,¡º,65,88,14,1,61,0
2017-12-04,155,÷–∂»Œ€»æ,163,201,10,0.7,41,0
2017-12-05,228,÷ÿ∂»Œ€»æ,147,189,9,1,44,0
2017-12-06,140,«·∂»Œ€»æ,113,155,14,0.7,84,0
2017-12-07,175,÷–∂»Œ€»æ,125,168,13,1.4,74,0
2017-12-08,183,÷–∂»Œ€»æ,89,131,13,0.9,42,0
2017-12-09,105,«·∂»Œ€»æ,61,97,18,0.7,53,0
2017-12-10,118,«·∂»Œ€»æ,69,124,28,0.6,61,0
2017-12-11,95,¡º,78,138,20,0.7,65,0
2017-12-12,85,¡º,91,135,21,0.6,60,0
2017-12-13,75,¡º,55,81,13,0.5,44,50
2017-12-14,58,¡º,40,44,10,0.6,30,53
2017-12-15,40,”≈,14,17,13,0.5,30,39
2017-12-16,119,«·∂»Œ€»æ,90,107,10,0.9,28,65
2017-12-17,78,¡º,57,95,8,0.6,44,86
2017-12-18,83,¡º,59,95,17,0.7,65,83
2017-12-19,109,«·∂»Œ€»æ,82,129,18,1,77,64
2017-12-20,125,«·∂»Œ€»æ,95,137,23,1,85,63
2017-12-21,115,«·∂»Œ€»æ,87,133,19,1.2,95,68
2017-12-22,113,«·∂»Œ€»æ,85,130,24,1,93,80
2017-12-23,170,÷–∂»Œ€»æ,129,194,30,1.4,113,31
2017-12-24,120,«·∂»Œ€»æ,91,151,14,0.9,73,82
2017-12-25,83,¡º,55,115,18,0.5,60,73
2017-12-26,110,«·∂»Œ€»æ,83,140,27,0.9,72,63
2017-12-27,202,÷ÿ∂»Œ€»æ,152,219,28,1.2,92,59
2017-12-28,199,÷–∂»Œ€»æ,149,171,14,1.4,0,42
2017-12-29,148,«·∂»Œ€»æ,113,129,10,1.2,58,44
2017-12-30,248,÷ÿ∂»Œ€»æ,196,224,10,1.4,59,51
2017-12-31,203,÷ÿ∂»Œ€»æ,153,186,22,1.7,58,54
2018-01-01,128,«·∂»Œ€»æ,97,159,18,1.1,56,58
2018-01-02,219,÷ÿ∂»Œ€»æ,169,224,18,1.1,62,55
2018-01-03,37,”≈,21,23,16,0.5,29,71
2018-01-04,30,”≈,9,10,19,0.4,24,59
2018-01-05,69,¡º,50,50,5,0.6,26,66
2018-01-06,87,¡º,64,66,12,0.8,42,66
2018-01-07,85,¡º,63,58,10,1.1,29,69
2018-01-08,99,¡º,74,89,15,0.9,42,95
2018-01-09,69,¡º,50,74,16,0.6,47,96
2018-01-10,65,¡º,37,70,11,0.6,52,92
2018-01-11,64,¡º,42,77,13,0.6,40,91
2018-01-12,89,¡º,66,89,17,0.6,51,76
2018-01-13,102,«·∂»Œ€»æ,73,106,16,0.9,84,43
2018-01-14,94,¡º,70,99,16,1,75,81
2018-01-15,116,«·∂»Œ€»æ,85,125,17,1.1,112,59
2018-01-16,129,«·∂»Œ€»æ,98,102,11,0.9,74,65
2018-01-17,143,«·∂»Œ€»æ,109,92,11,0.8,52,82
2018-01-18,203,÷ÿ∂»Œ€»æ,153,132,13,1.2,69,38
2018-01-19,233,÷ÿ∂»Œ€»æ,183,152,14,1.3,62,40
2018-01-20,270,÷ÿ∂»Œ€»æ,220,186,19,1.7,72,35
2018-01-21,199,÷–∂»Œ€»æ,149,143,8,1.7,90,30
2018-01-22,84,¡º,62,56,9,1,52,95
2018-01-23,198,÷–∂»Œ€»æ,148,140,12,1.2,46,49
2018-01-24,94,¡º,70,68,9,0.6,42,57
2018-01-25,37,”≈,24,22,9,0.4,24,74
2018-01-26,55,¡º,39,37,9,0.4,18,93
2018-01-27,52,¡º,36,31,12,0.4,25,77
2018-01-28,79,¡º,58,47,12,0.5,19,106
2018-01-29,183,÷–∂»Œ€»æ,138,113,12,0.8,30,134
2018-01-30,200,÷–∂»Œ€»æ,150,136,15,0.9,43,144
2018-01-31,200,÷–∂»Œ€»æ,150,150,19,1,56,154
2018-02-01,176,÷–∂»Œ€»æ,133,152,25,1.2,67,118
2018-02-02,148,«·∂»Œ€»æ,113,154,28,0.8,48,102
2018-02-03,60,¡º,32,69,12,0.3,22,108
2018-02-04,69,¡º,50,70,20,0.5,33,111
2018-02-05,99,¡º,74,114,23,0.7,72,104
2018-02-06,102,«·∂»Œ€»æ,76,100,21,0.8,65,101
2018-02-07,147,«·∂»Œ€»æ,112,138,19,1,75,72
2018-02-08,128,«·∂»Œ€»æ,97,126,23,0.9,55,107
2018-02-09,199,÷–∂»Œ€»æ,149,180,25,1.4,81,56
2018-02-10,186,÷–∂»Œ€»æ,140,183,15,1,40,92
2018-02-11,125,«·∂»Œ€»æ,80,200,16,0.8,51,121
2018-02-12,78,¡º,39,106,12,0.5,38,121
2018-02-13,94,¡º,70,118,15,0.6,42,150
2018-02-14,113,«·∂»Œ€»æ,85,130,22,0.9,57,118
2018-02-15,143,«·∂»Œ€»æ,109,119,13,0.8,24,68
2018-02-16,182,÷–∂»Œ€»æ,137,136,16,0.7,20,45
2018-02-17,109,«·∂»Œ€»æ,82,81,12,0.7,20,84
2018-02-18,82,¡º,60,56,12,0.6,15,87
2018-02-19,32,”≈,22,16,12,0.5,15,58
2018-02-20,52,¡º,36,33,11,0.8,20,84
2018-02-21,74,¡º,54,48,13,0.7,18,82
2018-02-22,83,¡º,61,64,12,0.7,19,110
2018-02-23,58,¡º,39,49,14,0.7,32,109
2018-02-24,69,¡º,50,53,12,0.7,55,36
2018-02-25,140,«·∂»Œ€»æ,107,114,11,0.7,24,91
2018-02-26,65,¡º,47,56,12,0.8,36,102
2018-02-27,60,¡º,37,42,13,0.8,48,51
2018-02-28,62,¡º,27,25,11,0.6,26,114
2018-03-01,89,¡º,66,65,13,0.9,42,99
2018-03-02,104,«·∂»Œ€»æ,78,68,11,0.9,25,84
2018-03-03,75,¡º,55,58,17,1,35,99
2018-03-04,57,¡º,40,48,14,1,38,75
2018-03-05,45,”≈,28,28,12,0.5,18,89
2018-03-06,54,¡º,38,48,14,0.6,28,90
2018-03-07,41,”≈,21,22,12,0.7,23,82
2018-03-08,55,¡º,26,27,7,0.5,18,106
2018-03-09,87,¡º,64,69,8,0.5,43,122
2018-03-10,84,¡º,62,77,8,0.5,47,135
2018-03-11,75,¡º,54,79,12,0.7,59,130
2018-03-12,75,¡º,51,73,14,0.6,55,129
2018-03-13,94,¡º,60,92,17,0.7,55,152
2018-03-14,62,¡º,44,54,15,0.7,33,110
2018-03-15,70,¡º,36,43,14,0.6,24,123
2018-03-16,54,¡º,38,42,8,0.5,20,75
2018-03-17,93,¡º,69,79,10,1,35,66
2018-03-18,49,”≈,34,35,6,0.9,31,58
2018-03-19,43,”≈,21,18,7,0.8,18,85
2018-03-20,57,¡º,40,34,6,0.7,15,106
2018-03-21,68,¡º,49,54,7,0.6,27,118
2018-03-22,76,¡º,46,64,10,0.6,44,131
2018-03-23,101,«·∂»Œ€»æ,52,81,18,0.7,54,161
2018-03-24,103,«·∂»Œ€»æ,73,121,15,0.9,85,78
2018-03-25,69,¡º,46,71,11,0.6,41,122
2018-03-26,91,¡º,50,73,10,0.5,45,149
2018-03-27,86,¡º,53,79,11,0.6,38,143
2018-03-28,101,«·∂»Œ€»æ,54,70,12,0.6,41,161
2018-03-29,93,¡º,69,101,17,0.9,63,132
2018-03-30,98,¡º,73,91,17,0.9,31,107
2018-03-31,109,«·∂»Œ€»æ,57,91,14,0.9,37,169
2018-04-01,120,«·∂»Œ€»æ,62,98,14,0.9,54,182
2018-04-02,77,¡º,47,69,11,0.8,43,132
2018-04-03,79,¡º,42,58,12,0.7,36,134
2018-04-04,75,¡º,55,64,11,0.6,25,70
2018-04-05,40,”≈,28,38,12,0.6,20,78
2018-04-06,75,¡º,38,100,10,0.6,16,111
2018-04-07,79,¡º,20,85,9,0.4,19,134
2018-04-08,85,¡º,36,113,11,0.5,27,142
2018-04-09,87,¡º,38,82,16,0.6,26,144
2018-04-10,130,«·∂»Œ€»æ,44,90,15,0.6,32,192
2018-04-11,103,«·∂»Œ€»æ,63,107,15,0.9,38,163
2018-04-12,100,¡º,75,133,15,1.1,33,119
2018-04-13,52,¡º,36,44,12,0.7,24,78
2018-04-14,55,¡º,34,33,9,0.7,21,105
2018-04-15,96,¡º,44,134,7,0.7,30,155
2018-04-16,97,¡º,48,130,10,0.8,45,156
2018-04-17,111,«·∂»Œ€»æ,54,139,10,0.7,53,172
2018-04-18,114,«·∂»Œ€»æ,51,122,14,0.7,53,175
2018-04-19,114,«·∂»Œ€»æ,50,102,13,0.8,59,175
2018-04-20,103,«·∂»Œ€»æ,51,94,13,0.8,52,163
2018-04-21,53,¡º,33,55,13,0.6,30,92
2018-04-22,49,”≈,34,48,11,0.7,23,74
2018-04-23,24,”≈,14,13,12,0.7,12,48
2018-04-24,61,¡º,33,39,10,0.6,15,113
2018-04-25,99,¡º,43,60,11,0.7,23,158
2018-04-26,101,«·∂»Œ€»æ,58,87,16,0.8,32,161
2018-04-27,114,«·∂»Œ€»æ,57,87,13,0.9,39,175
2018-04-28,110,«·∂»Œ€»æ,56,85,14,1,27,171
2018-04-29,73,¡º,53,79,15,0.8,25,103
2018-04-30,59,¡º,34,48,14,0.7,25,110
2018-05-01,44,”≈,22,35,12,0.6,25,88
2018-05-02,85,¡º,44,64,9,0.7,25,142
2018-05-03,94,¡º,40,66,10,0.7,37,152
2018-05-04,83,¡º,35,77,12,0.7,50,139
2018-05-05,43,”≈,27,43,8,0.7,15,74
