»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-04-22,66,¡º,38,59,9,0.6,30,120
2017-04-23,75,¡º,32,50,8,0.7,29,131
2017-04-24,82,¡º,60,88,19,0.8,42,81
2017-04-25,46,”≈,29,38,9,0.8,35,66
2017-04-26,45,”≈,26,38,9,0.7,29,90
2017-04-27,46,”≈,24,38,22,0.8,36,91
2017-04-28,88,¡º,36,51,14,0.8,27,146
2017-04-29,104,«·∂»Œ€»æ,52,70,17,0.8,34,165
2017-04-30,103,«·∂»Œ€»æ,51,68,14,1,31,164
2017-05-01,113,«·∂»Œ€»æ,55,71,13,0.9,29,175
2017-05-02,154,÷–∂»Œ€»æ,80,108,11,1.1,36,219
2017-05-03,62,¡º,22,32,7,0.7,21,115
2017-05-04,73,¡º,33,73,12,1,34,128
2017-05-05,71,¡º,49,93,8,0.9,32,62
2017-05-06,75,¡º,49,101,5,0.6,23,111
2017-05-07,97,¡º,73,113,7,0.7,24,134
2017-05-08,83,¡º,62,88,17,0.8,21,137
2017-05-09,110,«·∂»Œ€»æ,77,103,13,0.9,31,172
2017-05-10,109,«·∂»Œ€»æ,59,73,14,0.8,21,170
2017-05-11,46,”≈,30,42,14,0.8,31,92
2017-05-12,80,¡º,35,58,15,0.8,34,137
2017-05-13,141,«·∂»Œ€»æ,65,107,16,1,47,206
2017-05-14,114,«·∂»Œ€»æ,39,54,13,0.7,21,176
2017-05-15,68,¡º,31,47,7,0.7,26,122
2017-05-16,90,¡º,34,65,11,0.9,41,149
2017-05-17,128,«·∂»Œ€»æ,45,77,11,0.9,34,191
2017-05-18,145,«·∂»Œ€»æ,46,63,8,0.7,21,210
2017-05-19,153,÷–∂»Œ€»æ,78,94,9,0.8,23,218
2017-05-20,113,«·∂»Œ€»æ,83,104,14,1,33,151
2017-05-21,43,”≈,25,31,6,0.7,23,87
2017-05-22,47,”≈,25,38,7,0.7,26,95
2017-05-23,50,”≈,21,37,13,0.8,32,100
2017-05-24,68,¡º,48,81,21,1,43,39
2017-05-25,86,¡º,22,34,17,0.7,31,144
2017-05-26,102,«·∂»Œ€»æ,30,52,13,0.7,39,163
2017-05-27,130,«·∂»Œ€»æ,45,72,16,1,57,194
2017-05-28,105,«·∂»Œ€»æ,62,113,18,1.3,69,166
2017-05-29,108,«·∂»Œ€»æ,54,90,27,0.8,47,169
2017-05-30,73,¡º,54,82,19,1,30,115
2017-05-31,72,¡º,53,66,12,1,31,115
2017-06-01,79,¡º,39,54,16,0.9,31,135
2017-06-02,100,¡º,45,64,23,0.8,29,160
2017-06-03,80,¡º,58,86,17,0.8,34,113
2017-06-04,39,”≈,26,39,12,0.7,27,78
2017-06-05,81,¡º,24,39,13,1,31,138
2017-06-06,104,«·∂»Œ€»æ,23,37,14,0.8,35,165
2017-06-07,119,«·∂»Œ€»æ,33,60,10,0.9,37,181
2017-06-08,100,¡º,35,52,7,0.8,24,160
2017-06-09,77,¡º,38,49,9,0.7,25,133
2017-06-10,82,¡º,30,45,13,0.9,32,139
2017-06-11,94,¡º,24,39,15,0.7,25,153
2017-06-12,51,¡º,36,53,7,0.8,31,99
2017-06-13,54,¡º,37,59,8,0.9,36,92
2017-06-14,31,”≈,19,24,7,0.7,24,61
2017-06-15,47,”≈,17,27,7,0.7,28,94
2017-06-16,69,¡º,24,36,10,0.8,25,123
2017-06-17,75,¡º,36,51,15,0.7,25,131
2017-06-18,76,¡º,40,60,21,0.9,24,132
2017-06-19,74,¡º,27,35,9,0.7,18,129
2017-06-20,91,¡º,34,47,8,0.8,23,150
2017-06-21,107,«·∂»Œ€»æ,55,80,11,1,34,168
2017-06-22,72,¡º,52,71,9,1,35,97
2017-06-23,61,¡º,45,72,14,1.2,48,34
2017-06-24,42,”≈,22,40,10,0.8,31,85
2017-06-25,40,”≈,20,40,19,0.8,26,79
2017-06-26,70,¡º,17,28,14,0.8,23,124
2017-06-27,86,¡º,25,33,11,0.8,27,144
2017-06-28,94,¡º,35,57,18,0.9,40,153
2017-06-29,83,¡º,41,57,13,0.8,23,140
2017-06-30,96,¡º,42,64,14,0.8,27,156
2017-07-01,89,¡º,35,47,14,0.7,26,147
2017-07-02,111,«·∂»Œ€»æ,45,68,21,0.9,36,173
2017-07-03,85,¡º,44,75,24,0.9,36,142
2017-07-04,90,¡º,52,84,18,1.2,36,148
2017-07-05,54,¡º,35,58,13,0.7,21,101
2017-07-06,55,¡º,14,24,7,0.7,26,107
2017-07-07,147,«·∂»Œ€»æ,21,40,11,0.9,32,212
2017-07-08,112,«·∂»Œ€»æ,37,60,15,0.9,28,174
2017-07-09,114,«·∂»Œ€»æ,23,34,29,0.6,23,176
2017-07-10,138,«·∂»Œ€»æ,34,54,17,0.9,30,202
2017-07-11,178,÷–∂»Œ€»æ,44,74,13,1.2,36,243
2017-07-12,133,«·∂»Œ€»æ,48,72,9,0.9,28,197
2017-07-13,120,«·∂»Œ€»æ,35,48,13,0.7,22,183
2017-07-14,83,¡º,25,31,4,0.7,14,140
2017-07-15,96,¡º,44,53,7,0.9,21,156
2017-07-16,104,«·∂»Œ€»æ,26,37,6,0.8,21,165
2017-07-17,90,¡º,26,39,8,0.8,22,148
2017-07-18,75,¡º,19,27,4,0.7,15,130
2017-07-19,58,¡º,13,21,4,0.6,15,110
2017-07-20,77,¡º,24,34,8,0.8,26,133
2017-07-21,95,¡º,29,46,11,1,28,154
2017-07-22,80,¡º,19,27,6,0.7,11,137
2017-07-23,91,¡º,16,27,5,0.7,18,150
2017-07-24,88,¡º,13,20,5,0.7,14,146
2017-07-25,99,¡º,27,38,7,0.8,22,159
2017-07-26,114,«·∂»Œ€»æ,39,51,5,0.8,20,176
2017-07-27,104,«·∂»Œ€»æ,30,39,4,0.7,11,165
2017-07-28,106,«·∂»Œ€»æ,18,25,4,0.8,19,167
2017-07-29,98,¡º,34,48,7,1,26,158
2017-07-30,99,¡º,38,46,5,1,21,159
2017-07-31,107,«·∂»Œ€»æ,40,55,6,1.1,33,168
2017-08-01,79,¡º,32,40,4,1,19,135
2017-08-02,86,¡º,28,39,4,0.9,16,144
2017-08-03,86,¡º,19,30,3,0.8,22,144
2017-08-04,100,¡º,35,57,5,1.2,25,161
2017-08-05,82,¡º,32,43,5,0.9,15,139
2017-08-06,90,¡º,28,37,4,0.8,14,149
2017-08-07,78,¡º,19,26,2,0.9,14,134
2017-08-08,57,¡º,7,11,5,0.7,14,109
2017-08-09,73,¡º,22,31,11,0.7,24,128
2017-08-10,85,¡º,33,55,7,1.1,33,142
2017-08-11,54,¡º,17,30,8,0.7,15,105
2017-08-12,71,¡º,20,29,3,0.6,13,126
2017-08-13,89,¡º,26,40,4,0.7,23,147
2017-08-14,89,¡º,36,56,7,1.1,30,147
2017-08-15,52,¡º,36,48,5,0.9,21,92
2017-08-16,41,”≈,28,33,3,0.9,20,82
2017-08-17,73,¡º,35,45,3,1,20,128
2017-08-18,57,¡º,16,21,3,0.7,13,109
2017-08-19,70,¡º,19,26,4,0.7,11,124
2017-08-20,64,¡º,34,46,4,0.8,19,117
2017-08-21,65,¡º,33,41,4,0.8,14,118
2017-08-22,75,¡º,27,36,4,0.8,14,130
2017-08-23,78,¡º,14,18,4,0.7,18,134
2017-08-24,45,”≈,18,26,6,0.6,15,91
2017-08-25,25,”≈,15,18,5,0.6,16,50
2017-08-26,43,”≈,11,17,8,0.6,14,87
2017-08-27,60,¡º,25,36,9,0.8,18,112
2017-08-28,50,”≈,24,32,9,0.7,13,101
2017-08-29,38,”≈,14,21,5,0.6,12,76
2017-08-30,24,”≈,10,20,5,0.7,17,48
2017-08-31,27,”≈,7,14,7,0.6,16,55
2017-09-01,30,”≈,10,17,4,0.5,16,60
2017-09-02,35,”≈,22,35,10,0.8,26,56
2017-09-03,32,”≈,22,32,4,0.9,19,57
2017-09-04,32,”≈,19,32,5,0.8,20,34
2017-09-05,27,”≈,8,16,4,0.7,23,44
2017-09-06,39,”≈,13,24,6,0.7,27,78
2017-09-07,45,”≈,18,30,7,0.7,22,91
2017-09-08,56,¡º,28,43,14,0.7,27,108
2017-09-09,51,¡º,37,48,8,0.7,25,91
2017-09-10,46,”≈,20,31,7,0.8,32,92
2017-09-11,55,¡º,32,61,9,0.9,34,103
2017-09-12,76,¡º,44,75,9,0.9,34,132
2017-09-13,67,¡º,48,76,9,0.7,26,100
2017-09-14,51,¡º,37,50,5,0.8,25,74
2017-09-15,31,”≈,24,32,5,0.7,25,60
2017-09-16,50,”≈,38,51,5,0.8,30,55
2017-09-17,49,”≈,36,51,7,0.8,26,37
2017-09-18,50,”≈,36,51,7,0.8,29,59
2017-09-19,37,”≈,19,31,4,0.8,32,56
2017-09-20,51,¡º,37,53,12,1,38,69
2017-09-21,51,¡º,37,51,8,0.9,29,99
2017-09-22,66,¡º,49,61,5,0.9,26,81
2017-09-23,56,¡º,42,57,5,0.9,32,40
2017-09-24,63,¡º,46,61,5,1,26,68
2017-09-25,70,¡º,55,71,7,1,29,74
2017-09-26,73,¡º,54,76,10,1.2,36,31
2017-09-27,38,”≈,10,18,5,0.7,31,41
2017-09-28,33,”≈,16,29,11,0.6,23,67
2017-09-29,48,”≈,32,52,12,0.8,29,87
2017-09-30,63,¡º,47,62,6,0.8,20,95
2017-10-01,71,¡º,53,68,8,0.9,26,93
2017-10-02,77,¡º,57,75,9,1.2,34,104
2017-10-03,25,”≈,10,13,4,0.7,21,40
2017-10-04,30,”≈,12,21,7,0.7,24,35
2017-10-05,45,”≈,31,44,5,0.7,21,61
2017-10-06,41,”≈,30,39,5,0.8,24,68
2017-10-07,45,”≈,34,44,4,0.9,34,56
2017-10-08,70,¡º,53,71,7,1.1,36,84
2017-10-09,91,¡º,69,94,8,1.3,36,77
2017-10-10,33,”≈,10,15,4,0.7,28,41
2017-10-11,29,”≈,20,31,6,0.6,21,56
2017-10-12,40,”≈,17,25,6,0.6,31,33
2017-10-13,53,¡º,40,53,7,0.7,26,39
2017-10-14,45,”≈,21,30,12,0.8,34,25
2017-10-15,31,”≈,10,16,3,0.7,25,24
2017-10-16,38,”≈,20,32,9,0.7,33,39
2017-10-17,45,”≈,31,45,8,0.8,37,27
2017-10-18,32,”≈,16,21,3,0.7,29,35
2017-10-19,40,”≈,30,41,9,0.9,35,50
2017-10-20,67,¡º,50,73,7,1,41,24
2017-10-21,50,”≈,33,47,7,1,41,24
2017-10-22,36,”≈,13,20,10,0.5,28,45
2017-10-23,35,”≈,18,27,9,0.5,24,70
2017-10-24,37,”≈,28,37,7,0.7,26,34
2017-10-25,37,”≈,25,34,9,0.7,32,36
2017-10-26,63,¡º,48,69,10,1,28,48
2017-10-27,82,¡º,62,93,7,1.1,34,72
2017-10-28,91,¡º,69,93,16,1.1,42,27
2017-10-29,77,¡º,56,73,10,1.2,36,35
2017-10-30,34,”≈,23,30,4,0.8,26,25
2017-10-31,31,”≈,13,17,3,0.8,25,7
2017-11-01,61,¡º,44,55,11,1,36,83
2017-11-02,71,¡º,57,82,8,1.2,35,84
2017-11-03,108,«·∂»Œ€»æ,86,124,12,1.2,40,92
2017-11-04,114,«·∂»Œ€»æ,91,118,5,1.2,25,66
2017-11-05,112,«·∂»Œ€»æ,88,111,6,1.1,33,56
2017-11-06,133,«·∂»Œ€»æ,106,142,10,1.3,43,74
2017-11-07,116,«·∂»Œ€»æ,89,124,10,1.4,46,98
2017-11-08,122,«·∂»Œ€»æ,95,131,11,1.2,41,97
2017-11-09,125,«·∂»Œ€»æ,97,133,24,1.1,42,84
2017-11-10,53,¡º,38,58,15,0.7,38,46
2017-11-11,54,¡º,32,60,13,0.6,37,85
2017-11-12,66,¡º,49,71,9,0.7,27,30
2017-11-13,88,¡º,69,95,16,1,39,91
2017-11-14,108,«·∂»Œ€»æ,84,112,19,1.1,41,70
2017-11-15,91,¡º,68,91,9,1.1,37,37
2017-11-16,57,¡º,43,54,7,0.9,33,33
2017-11-17,42,”≈,22,32,11,0.8,34,17
2017-11-18,40,”≈,29,41,6,0.8,30,27
2017-11-19,40,”≈,29,38,8,0.9,30,20
2017-11-20,49,”≈,34,50,14,0.9,36,21
2017-11-21,55,¡º,37,55,9,0.7,33,24
2017-11-22,53,¡º,33,55,8,0.7,44,13
2017-11-23,60,¡º,50,76,10,0.7,33,21
2017-11-24,58,¡º,41,64,4,0.7,24,67
2017-11-25,75,¡º,56,74,8,0.7,32,55
2017-11-26,93,¡º,72,95,8,1,40,52
2017-11-27,109,«·∂»Œ€»æ,89,121,16,1.1,57,38
2017-11-28,103,«·∂»Œ€»æ,79,105,11,1.2,58,24
2017-11-29,86,¡º,66,83,7,0.7,37,48
2017-11-30,85,¡º,53,78,11,0.8,43,8
2017-12-01,79,¡º,55,76,11,0.6,41,0
2017-12-02,99,¡º,76,103,18,0.7,48,0
2017-12-03,102,«·∂»Œ€»æ,55,71,10,1,41,0
2017-12-04,77,¡º,64,96,3,1,42,0
2017-12-05,124,«·∂»Œ€»æ,101,134,21,1.5,47,0
2017-12-06,72,¡º,70,93,14,0.7,48,0
2017-12-07,110,«·∂»Œ€»æ,75,102,12,1,45,0
2017-12-08,39,”≈,38,55,9,0.3,36,0
2017-12-09,68,¡º,67,101,6,0.6,27,0
2017-12-10,103,«·∂»Œ€»æ,79,109,10,0.7,50,0
2017-12-11,112,«·∂»Œ€»æ,98,138,16,1.4,61,0
2017-12-12,163,÷–∂»Œ€»æ,110,160,36,1.4,69,0
2017-12-13,92,¡º,70,91,14,0.9,34,51
2017-12-14,79,¡º,58,74,5,0.9,32,31
2017-12-15,62,¡º,44,60,8,1,38,37
2017-12-16,63,¡º,45,72,12,0.7,48,54
2017-12-17,90,¡º,67,115,25,1,54,6
2017-12-18,88,¡º,65,101,12,1,45,62
2017-12-19,93,¡º,69,105,6,1.2,50,58
2017-12-20,104,«·∂»Œ€»æ,78,117,10,1.2,56,74
2017-12-21,123,«·∂»Œ€»æ,93,129,10,1.4,62,59
2017-12-22,147,«·∂»Œ€»æ,112,153,9,1.9,65,60
2017-12-23,195,÷–∂»Œ€»æ,146,182,11,2.2,65,34
2017-12-24,175,÷–∂»Œ€»æ,132,168,9,2,56,37
2017-12-25,193,÷–∂»Œ€»æ,145,178,7,1.9,51,21
2017-12-26,198,÷–∂»Œ€»æ,148,187,10,1.9,55,42
2017-12-27,200,÷–∂»Œ€»æ,150,195,10,1.5,46,49
2017-12-28,218,÷ÿ∂»Œ€»æ,168,228,12,1.5,46,13
2017-12-29,225,÷ÿ∂»Œ€»æ,0,0,16,1.7,55,10
2017-12-30,136,«·∂»Œ€»æ,0,0,12,0.9,48,41
2017-12-31,136,«·∂»Œ€»æ,0,0,13,0.9,48,74
2018-01-01,0,Œﬁ,0,0,17,1,57,73
2018-01-02,0,Œﬁ,0,0,16,1.1,59,46
2018-01-03,84,¡º,62,109,9,0.9,40,36
2018-01-04,43,”≈,30,37,6,0.9,29,39
2018-01-05,35,”≈,24,27,2,1,24,28
2018-01-06,52,¡º,36,44,5,1.1,36,14
2018-01-07,42,”≈,29,40,5,0.9,32,40
2018-01-08,55,¡º,37,59,5,0.7,32,74
2018-01-09,89,¡º,66,100,8,1,44,73
2018-01-10,92,¡º,68,102,10,1,50,76
2018-01-11,110,«·∂»Œ€»æ,83,113,14,1,54,65
2018-01-12,168,÷–∂»Œ€»æ,127,156,16,1.2,59,22
2018-01-13,208,÷ÿ∂»Œ€»æ,158,197,17,1.4,61,45
2018-01-14,155,÷–∂»Œ€»æ,118,149,9,1.4,53,67
2018-01-15,202,÷ÿ∂»Œ€»æ,152,188,17,1.6,65,24
2018-01-16,73,¡º,53,71,9,0.9,40,81
2018-01-17,112,«·∂»Œ€»æ,84,110,9,1.1,50,61
2018-01-18,132,«·∂»Œ€»æ,100,130,13,1.1,57,53
2018-01-19,89,¡º,66,94,12,0.8,41,72
2018-01-20,153,÷–∂»Œ€»æ,117,157,17,1.1,48,38
2018-01-21,156,÷–∂»Œ€»æ,119,155,10,1.3,50,82
2018-01-22,144,«·∂»Œ€»æ,110,136,11,1.1,42,67
2018-01-23,143,«·∂»Œ€»æ,109,139,11,1.2,46,51
2018-01-24,85,¡º,63,82,9,1,41,27
2018-01-25,28,”≈,18,22,4,1,22,48
2018-01-26,57,¡º,40,54,4,0.9,23,47
2018-01-27,59,¡º,42,52,2,1,29,25
2018-01-28,69,¡º,50,59,3,1.1,31,63
2018-01-29,99,¡º,74,90,6,1.2,37,70
2018-01-30,118,«·∂»Œ€»æ,89,113,8,1.3,57,17
2018-01-31,67,¡º,48,74,6,0.9,39,77
2018-02-01,87,¡º,64,102,13,1,48,27
2018-02-02,88,¡º,65,108,9,0.9,48,73
2018-02-03,103,«·∂»Œ€»æ,77,140,13,0.8,45,68
2018-02-04,89,¡º,66,107,7,0.7,28,66
2018-02-05,90,¡º,67,85,4,0.7,27,50
2018-02-06,112,«·∂»Œ€»æ,84,108,7,0.9,34,33
2018-02-07,135,«·∂»Œ€»æ,103,129,4,1,37,44
2018-02-08,137,«·∂»Œ€»æ,104,119,6,0.9,32,44
2018-02-09,112,«·∂»Œ€»æ,84,94,5,0.9,36,77
2018-02-10,83,¡º,47,116,3,0.6,27,60
2018-02-11,0,Œﬁ,0,0,3,0.7,30,54
2018-02-12,0,Œﬁ,0,0,4,0.8,29,68
2018-02-13,0,Œﬁ,0,0,7,0.8,24,89
2018-02-14,119,«·∂»Œ€»æ,90,126,7,0.9,30,60
2018-02-15,138,«·∂»Œ€»æ,105,143,10,1.1,34,88
2018-02-16,229,÷ÿ∂»Œ€»æ,179,220,10,1.2,35,94
2018-02-17,185,÷–∂»Œ€»æ,139,179,8,1.2,40,58
2018-02-18,59,¡º,41,67,7,0.8,30,78
2018-02-19,58,¡º,41,66,7,0.6,29,90
2018-02-20,72,¡º,52,73,5,0.8,25,103
2018-02-21,60,¡º,43,58,4,0.8,20,64
2018-02-22,38,”≈,26,38,4,0.6,17,69
2018-02-23,65,¡º,47,61,3,0.7,21,57
2018-02-24,46,”≈,28,46,4,0.8,34,85
2018-02-25,67,¡º,48,77,9,0.7,40,103
2018-02-26,93,¡º,69,101,9,1,48,83
2018-02-27,104,«·∂»Œ€»æ,78,113,12,1,44,103
2018-02-28,104,«·∂»Œ€»æ,78,107,7,1.1,46,113
2018-03-01,112,«·∂»Œ€»æ,84,116,10,1,53,137
2018-03-02,130,«·∂»Œ€»æ,99,134,11,1.2,55,133
2018-03-03,162,÷–∂»Œ€»æ,123,167,15,1.1,50,132
2018-03-04,100,¡º,75,110,15,0.8,38,80
2018-03-05,51,¡º,28,52,11,0.5,34,72
2018-03-06,47,”≈,30,47,9,0.7,28,45
2018-03-07,42,”≈,18,30,11,0.7,33,84
2018-03-08,60,¡º,28,50,15,0.6,35,111
2018-03-09,75,¡º,50,89,12,0.8,52,129
2018-03-10,77,¡º,56,95,15,0.7,39,122
2018-03-11,74,¡º,42,66,9,0.8,28,128
2018-03-12,77,¡º,56,76,12,0.8,31,113
2018-03-13,104,«·∂»Œ€»æ,78,108,12,0.9,43,117
2018-03-14,113,«·∂»Œ€»æ,85,124,9,1,48,135
2018-03-15,100,¡º,75,109,9,1.1,55,149
2018-03-16,98,¡º,73,104,11,0.8,35,148
2018-03-17,68,¡º,49,66,12,0.7,28,73
2018-03-18,68,¡º,29,86,11,0.6,29,93
2018-03-19,75,¡º,38,100,8,0.9,31,101
2018-03-20,92,¡º,60,134,10,0.9,48,76
2018-03-21,59,¡º,42,64,4,0.8,33,88
2018-03-22,69,¡º,50,74,9,0.9,44,117
2018-03-23,73,¡º,53,78,8,1,37,108
2018-03-24,75,¡º,55,77,8,0.9,40,60
2018-03-25,64,¡º,40,62,10,0.7,43,116
2018-03-26,67,¡º,48,69,8,0.9,50,58
2018-03-27,47,”≈,27,37,8,0.7,27,93
2018-03-28,72,¡º,52,71,10,0.8,29,93
2018-03-29,75,¡º,55,72,7,0.8,30,121
2018-03-30,82,¡º,60,79,14,0.9,37,51
2018-03-31,35,”≈,23,35,10,0.7,27,64
2018-04-01,66,¡º,34,82,7,0.8,44,99
2018-04-02,72,¡º,43,93,9,0.9,50,125
2018-04-03,105,«·∂»Œ€»æ,52,101,10,1.1,60,165
2018-04-04,114,«·∂»Œ€»æ,68,122,13,1.1,70,175
2018-04-05,55,¡º,31,60,10,0.5,36,82
2018-04-06,63,¡º,32,76,8,0.4,27,64
2018-04-07,73,¡º,40,96,7,0.5,28,98
2018-04-08,72,¡º,44,94,9,0.8,43,124
2018-04-09,116,«·∂»Œ€»æ,59,118,11,1,53,177
2018-04-10,113,«·∂»Œ€»æ,85,153,15,1.2,70,129
2018-04-11,119,«·∂»Œ€»æ,79,141,13,1.2,52,180
2018-04-12,105,«·∂»Œ€»æ,79,126,14,1,27,144
2018-04-13,35,”≈,24,35,6,1,26,64
2018-04-14,58,¡º,23,66,5,0.8,30,80
2018-04-15,78,¡º,47,105,8,0.9,40,114
2018-04-16,76,¡º,40,77,7,1.1,36,131
2018-04-17,107,«·∂»Œ€»æ,48,90,9,1.2,49,167
2018-04-18,130,«·∂»Œ€»æ,69,112,13,1.2,56,192
2018-04-19,140,«·∂»Œ€»æ,89,127,12,1,36,204
2018-04-20,135,«·∂»Œ€»æ,103,120,7,0.9,31,180
2018-04-21,64,¡º,46,53,4,0.8,23,108
2018-04-22,69,¡º,36,50,6,0.9,37,122
2018-04-23,52,¡º,34,54,7,0.7,38,60
2018-04-24,40,”≈,13,19,4,0.7,19,79
2018-04-25,42,”≈,12,21,4,0.6,33,71
2018-04-26,54,¡º,34,57,10,0.7,40,104
2018-04-27,77,¡º,56,89,18,0.8,44,56
2018-04-28,69,¡º,50,88,9,1,40,121
2018-04-29,99,¡º,71,108,9,1.1,49,158
2018-04-30,115,«·∂»Œ€»æ,87,130,9,1.3,55,147
2018-05-01,0,Œﬁ,70,86,9,0,42,0
2018-05-02,53,¡º,30,55,12,0.8,39,77
2018-05-03,112,«·∂»Œ€»æ,84,117,17,1,45,82
2018-05-04,107,«·∂»Œ€»æ,80,99,7,0.9,29,121
2018-05-05,67,¡º,48,63,13,0.7,30,70
2018-05-06,56,¡º,21,52,5,0.6,27,107
2018-05-07,68,¡º,36,70,7,0.7,31,121
2018-05-08,99,¡º,74,105,9,0.8,41,85
2018-05-09,36,”≈,25,29,6,0.6,25,50
2018-05-10,40,”≈,28,35,8,0.6,26,66
2018-05-11,50,”≈,14,23,6,0.6,40,92
2018-05-12,65,¡º,27,60,12,0.8,52,98
2018-05-13,84,¡º,54,96,14,0.9,57,140
2018-05-14,114,«·∂»Œ€»æ,57,95,13,0.8,47,175
2018-05-15,150,«·∂»Œ€»æ,77,123,20,0.9,56,214
2018-05-16,140,«·∂»Œ€»æ,88,129,12,1.1,49,204
2018-05-17,67,¡º,47,66,10,0.8,34,120
2018-05-18,69,¡º,25,39,7,0.7,23,122
2018-05-19,74,¡º,48,68,7,0.7,23,128
2018-05-20,82,¡º,32,43,3,0.7,28,138
2018-05-21,75,¡º,35,46,4,0.8,22,130
2018-05-22,46,”≈,10,21,4,0.5,21,91
2018-05-23,68,¡º,26,43,7,0.6,19,121
2018-05-24,59,¡º,42,68,5,0.5,29,98
2018-05-25,95,¡º,52,77,8,0.6,44,154
2018-05-26,53,¡º,35,55,4,0.7,42,68
2018-05-27,76,¡º,37,101,8,0.4,34,96
2018-05-28,0,Œﬁ,0,0,11,0.4,34,98
2018-05-29,97,¡º,58,144,10,0.7,43,104
2018-05-30,83,¡º,55,116,10,0.8,47,77
2018-05-31,55,¡º,39,58,7,0.6,22,83
2018-06-01,64,¡º,46,61,7,0.6,23,83
2018-06-02,75,¡º,56,68,8,0.7,31,97
2018-06-03,70,¡º,51,66,7,0.9,42,60
2018-06-04,63,¡º,17,29,7,0.7,34,115
2018-06-05,72,¡º,28,48,7,0.9,37,126
2018-06-06,86,¡º,32,62,11,1,44,143
2018-06-07,126,«·∂»Œ€»æ,50,72,12,1,38,188
2018-06-08,47,”≈,17,21,3,0.5,19,93
2018-06-09,41,”≈,19,32,5,0.6,28,81
2018-06-10,65,¡º,19,37,12,0.7,31,117
2018-06-11,53,¡º,34,53,7,0.7,41,70
2018-06-12,50,”≈,31,39,5,0.6,22,100
2018-06-13,62,¡º,44,62,11,1,33,78
2018-06-14,43,”≈,15,28,7,0.9,34,65
2018-06-15,39,”≈,25,40,9,0.7,22,63
2018-06-16,35,”≈,22,34,6,0.7,24,69
2018-06-17,53,¡º,37,54,6,1,25,96
2018-06-18,46,”≈,26,36,7,1,28,91
2018-06-19,50,”≈,25,46,9,1.2,40,100
2018-06-20,48,”≈,23,43,10,1,32,96
2018-06-21,38,”≈,25,38,5,0.9,24,76
2018-06-22,58,¡º,24,41,5,1.2,34,109
2018-06-23,53,¡º,32,55,6,1.2,32,96
2018-06-24,57,¡º,29,40,6,0.9,18,108
2018-06-25,41,”≈,27,39,7,1,24,82
2018-06-26,32,”≈,14,24,6,0.7,25,44
2018-06-27,48,”≈,10,20,4,0.7,20,96
2018-06-28,39,”≈,18,21,6,0.9,24,78
2018-06-29,50,”≈,34,47,6,1,27,97
2018-06-30,34,”≈,11,17,3,0.7,25,67
2018-07-01,45,”≈,17,29,3,0.9,19,90
2018-07-02,27,”≈,10,15,5,0.7,21,54
2018-07-03,47,”≈,8,16,4,0.7,18,93
2018-07-04,37,”≈,13,26,7,0.9,29,53
2018-07-05,44,”≈,15,29,5,1,33,88
2018-07-06,44,”≈,19,35,9,1,24,88
2018-07-07,34,”≈,17,31,5,0.9,26,48
2018-07-08,41,”≈,18,33,5,0.6,21,82
2018-07-09,30,”≈,9,15,6,0.6,20,59
2018-07-10,40,”≈,19,40,10,0.7,25,75
2018-07-11,34,”≈,16,25,5,0.7,24,54
2018-07-12,56,¡º,12,23,4,0.6,17,107
2018-07-13,56,¡º,27,45,5,0.7,20,107
2018-07-14,64,¡º,34,62,7,1,27,116
2018-07-15,33,”≈,18,27,6,0.7,17,66
2018-07-16,35,”≈,16,25,4,0.7,18,70
2018-07-17,38,”≈,22,30,3,0.7,16,75
2018-07-18,68,¡º,38,56,3,1,20,121
2018-07-19,66,¡º,41,59,7,0.7,22,119
2018-07-20,75,¡º,28,44,11,0.6,19,130
2018-07-21,85,¡º,18,35,7,0.6,22,142
2018-07-22,75,¡º,31,52,8,0.9,22,129
2018-07-23,73,¡º,42,63,10,0.9,23,127
2018-07-24,82,¡º,30,45,7,0.7,17,138
2018-07-25,64,¡º,36,49,10,0.7,19,116
2018-07-26,65,¡º,47,65,8,0.9,24,115
2018-07-27,34,”≈,11,18,4,0.7,21,67
2018-07-28,54,¡º,22,34,4,1,24,104
2018-07-29,62,¡º,23,34,4,0.7,23,114
2018-07-30,41,”≈,26,39,5,1,23,68
2018-07-31,44,”≈,15,21,4,0.6,17,87
2018-08-01,43,”≈,26,34,5,0.7,21,85
2018-08-02,32,”≈,16,22,4,0.5,15,63
2018-08-03,25,”≈,11,18,5,0.5,21,48
2018-08-04,46,”≈,22,36,5,0.7,24,92
2018-08-05,50,”≈,27,44,8,1.2,23,99
2018-08-06,50,”≈,24,34,5,0.5,13,100
2018-08-07,48,”≈,33,46,7,0.7,23,79
2018-08-08,45,”≈,29,45,4,0.7,23,67
2018-08-09,47,”≈,32,47,5,0.9,25,91
2018-08-10,51,¡º,35,51,5,0.7,22,94
2018-08-11,57,¡º,17,25,6,0.6,15,108
2018-08-12,47,”≈,29,44,6,0.7,17,94
2018-08-13,41,”≈,24,37,4,0.7,25,82
2018-08-14,56,¡º,35,52,6,1,30,107
2018-08-15,72,¡º,42,68,6,1,26,126
2018-08-16,51,¡º,30,46,6,0.9,20,84
2018-08-17,46,”≈,23,43,8,1,23,91
2018-08-18,57,¡º,22,35,7,0.9,17,108
2018-08-19,56,¡º,36,61,8,1,29,107
