»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-10-10,38,”≈,12,36,6,0.3,23,76
2018-10-11,62,¡º,29,40,9,0.5,33,114
2018-10-12,70,¡º,40,55,10,0.7,38,124
2018-10-13,71,¡º,38,48,8,0.6,32,125
2018-10-14,62,¡º,45,52,10,0.6,36,85
2018-10-15,55,¡º,39,38,6,0.5,29,104
2018-10-16,78,¡º,57,56,6,0.6,29,124
2018-10-17,78,¡º,55,67,7,0.7,37,133
2018-10-18,49,”≈,14,30,6,0.5,22,97
2018-10-19,44,”≈,22,36,6,0.5,34,88
2018-10-20,46,”≈,32,43,7,0.6,34,84
2018-10-21,55,¡º,39,50,7,0.6,33,87
2018-10-22,52,¡º,36,39,4,0.6,27,76
2018-10-23,98,¡º,73,82,6,0.9,53,121
2018-10-24,160,÷–∂»Œ€»æ,122,127,8,1,46,154
2018-10-25,82,¡º,60,95,8,0.9,48,82
2018-10-26,65,¡º,47,78,5,0.6,40,83
2018-10-27,85,¡º,42,93,12,0.5,68,74
2018-10-28,80,¡º,36,74,14,0.6,64,92
2018-10-29,78,¡º,46,78,16,0.6,62,83
2018-10-30,57,¡º,38,63,10,0.6,40,101
2018-10-31,57,¡º,29,46,7,0.5,32,108
2018-11-01,55,¡º,37,52,8,0.5,34,106
2018-11-02,52,¡º,36,46,8,0.5,35,94
2018-11-03,74,¡º,54,71,12,0.6,50,54
2018-11-04,72,¡º,52,71,10,0.6,46,105
2018-11-05,67,¡º,48,56,5,0.5,30,78
2018-11-06,37,”≈,25,28,4,0.5,19,73
2018-11-07,34,”≈,13,16,2,0.5,19,68
2018-11-08,39,”≈,26,21,4,0.7,31,34
2018-11-09,63,¡º,42,55,11,1,50,80
2018-11-10,102,«·∂»Œ€»æ,76,81,14,1,66,78
2018-11-11,60,¡º,43,40,5,0.7,37,66
2018-11-12,49,”≈,34,44,6,0.6,28,77
2018-11-13,57,¡º,40,54,8,0.6,40,92
2018-11-14,72,¡º,52,68,8,0.6,41,86
2018-11-15,43,”≈,28,43,6,0.5,34,54
2018-11-16,38,”≈,26,33,5,0.5,22,75
2018-11-17,38,”≈,20,38,7,0.5,27,60
2018-11-18,46,”≈,32,26,4,0.5,28,52
2018-11-19,93,¡º,69,74,7,1,37,56
2018-11-20,99,¡º,74,91,11,1,54,84
2018-11-21,68,¡º,49,58,4,0.9,40,52
2018-11-22,77,¡º,56,75,7,0.6,42,78
2018-11-23,114,«·∂»Œ€»æ,86,96,15,0.6,52,94
2018-11-24,134,«·∂»Œ€»æ,102,112,14,1,64,73
2018-11-25,185,÷–∂»Œ€»æ,139,168,10,1.4,59,78
2018-11-26,148,«·∂»Œ€»æ,113,134,8,1.2,64,57
2018-11-27,104,«·∂»Œ€»æ,78,88,11,1.5,79,76
2018-11-28,210,÷ÿ∂»Œ€»æ,160,189,8,1.9,85,56
2018-11-29,221,÷ÿ∂»Œ€»æ,171,201,10,1.7,86,41
2018-11-30,272,÷ÿ∂»Œ€»æ,222,274,12,2,72,43
2018-12-01,128,«·∂»Œ€»æ,97,155,8,1,52,61
2018-12-02,118,«·∂»Œ€»æ,89,108,7,1,62,30
2018-12-03,139,«·∂»Œ€»æ,106,130,8,1.2,53,16
2018-12-04,43,”≈,14,43,4,0.5,26,48
2018-12-05,54,¡º,18,58,5,0.3,24,54
2018-12-06,40,”≈,28,40,4,0.5,23,50
2018-12-07,50,”≈,22,50,6,0.5,22,44
2018-12-08,51,¡º,30,52,9,0.5,27,46
2018-12-09,49,”≈,32,49,7,0.5,32,37
2018-12-10,33,”≈,23,25,2,0.5,26,47
2018-12-11,74,¡º,54,29,5,0.6,30,58
2018-12-12,94,¡º,70,92,11,0.9,46,68
2018-12-13,128,«·∂»Œ€»æ,97,114,14,0.9,60,65
2018-12-14,77,¡º,56,82,10,0.6,50,56
2018-12-15,65,¡º,36,51,10,0.5,52,43
2018-12-16,128,«·∂»Œ€»æ,97,127,10,1,57,44
2018-12-17,138,«·∂»Œ€»æ,105,140,14,1,70,50
2018-12-18,114,«·∂»Œ€»æ,86,122,13,1,68,53
2018-12-19,114,«·∂»Œ€»æ,86,130,20,1.2,78,8
2018-12-20,84,¡º,52,70,8,0.6,67,34
2018-12-21,102,«·∂»Œ€»æ,76,89,7,0.9,67,23
2018-12-22,104,«·∂»Œ€»æ,78,79,5,0.9,33,46
2018-12-23,139,«·∂»Œ€»æ,106,140,14,1.2,61,58
2018-12-24,69,¡º,50,88,12,0.7,52,58
2018-12-25,73,¡º,51,72,8,0.6,58,20
2018-12-26,35,”≈,24,24,4,0.5,18,62
2018-12-27,36,”≈,19,36,5,0.3,15,57
2018-12-28,45,”≈,25,45,7,0.5,21,50
2018-12-29,51,¡º,30,51,7,0.6,34,46
2018-12-30,55,¡º,39,51,10,0.5,34,42
2018-12-31,49,”≈,34,45,6,0.5,34,58
2019-01-01,68,¡º,49,58,9,0.6,34,64
2019-01-02,145,«·∂»Œ€»æ,111,128,20,1.2,54,46
2019-01-03,135,«·∂»Œ€»æ,103,123,16,1,57,45
2019-01-04,73,¡º,53,62,5,0.7,50,16
2019-01-05,104,«·∂»Œ€»æ,78,62,4,1.2,41,46
2019-01-06,69,¡º,50,53,4,0.7,46,38
2019-01-07,69,¡º,50,56,5,0.6,41,40
2019-01-08,123,«·∂»Œ€»æ,93,118,13,1,52,48
2019-01-09,55,¡º,32,44,5,0.5,44,35
2019-01-10,78,¡º,57,50,5,0.6,41,31
2019-01-11,59,¡º,40,36,4,0.5,47,25
2019-01-12,57,¡º,40,54,4,0.7,39,35
2019-01-13,152,÷–∂»Œ€»æ,116,134,8,1,54,70
2019-01-14,173,÷–∂»Œ€»æ,131,166,9,1.4,60,61
2019-01-15,175,÷–∂»Œ€»æ,132,155,7,1.2,48,45
2019-01-16,59,¡º,35,68,9,0.5,36,47
2019-01-17,99,¡º,74,119,13,0.9,68,32
2019-01-18,142,«·∂»Œ€»æ,108,153,16,1,84,76
2019-01-19,175,÷–∂»Œ€»æ,132,160,14,1,78,22
2019-01-20,114,«·∂»Œ€»æ,86,121,9,0.6,49,61
2019-01-21,123,«·∂»Œ€»æ,93,124,17,1,75,56
2019-01-22,120,«·∂»Œ€»æ,91,128,13,1,74,68
2019-01-23,139,«·∂»Œ€»æ,106,128,17,1,83,80
2019-01-24,192,÷–∂»Œ€»æ,144,176,24,1.4,92,92
2019-01-25,108,«·∂»Œ€»æ,81,126,11,1.2,54,70
2019-01-26,46,”≈,24,46,7,0.5,26,68
2019-01-27,64,¡º,46,63,8,0.5,34,79
2019-01-28,134,«·∂»Œ€»æ,102,108,8,0.7,50,49
2019-01-29,85,¡º,63,112,10,0.8,46,44
2019-01-30,53,¡º,37,52,5,0.5,33,52
2019-01-31,33,”≈,16,26,4,0.4,17,66
2019-02-01,90,¡º,67,71,5,0.8,22,74
2019-02-02,108,«·∂»Œ€»æ,81,91,5,1,36,51
2019-02-03,139,«·∂»Œ€»æ,106,116,5,1.2,36,38
2019-02-04,183,÷–∂»Œ€»æ,138,190,9,1.4,34,93
2019-02-05,127,«·∂»Œ€»æ,96,152,8,0.9,23,75
2019-02-06,127,«·∂»Œ€»æ,96,122,8,1,26,58
2019-02-07,77,¡º,56,86,4,0.6,14,72
2019-02-08,33,”≈,16,28,2,0.4,12,66
2019-02-09,43,”≈,30,38,5,0.5,14,68
2019-02-10,43,”≈,30,40,5,0.6,16,64
2019-02-11,69,¡º,50,54,6,0.6,24,62
2019-02-12,72,¡º,52,59,8,0.8,31,61
2019-02-13,50,”≈,35,48,4,0.7,20,81
2019-02-14,50,”≈,35,50,4,0.6,24,75
2019-02-15,55,¡º,39,46,4,0.5,32,50
2019-02-16,67,¡º,48,67,6,0.5,22,73
2019-02-17,53,¡º,37,52,12,0.6,24,77
2019-02-18,48,”≈,33,40,4,0.6,36,53
2019-02-19,46,”≈,32,30,3,0.5,26,48
2019-02-20,124,«·∂»Œ€»æ,94,101,8,0.8,30,61
2019-02-21,119,«·∂»Œ€»æ,90,100,7,0.8,27,70
2019-02-22,72,¡º,52,56,6,0.7,34,72
2019-02-23,159,÷–∂»Œ€»æ,121,132,7,1.1,59,77
2019-02-24,148,«·∂»Œ€»æ,113,142,10,1,62,115
2019-02-25,140,«·∂»Œ€»æ,107,122,15,1,60,134
2019-02-26,87,¡º,64,80,8,0.8,29,82
2019-02-27,49,”≈,34,46,6,0.5,28,66
2019-02-28,74,¡º,54,66,11,0.5,42,61
2019-03-01,155,÷–∂»Œ€»æ,118,128,12,1,53,93
2019-03-02,130,«·∂»Œ€»æ,99,122,8,0.9,36,93
2019-03-03,79,¡º,58,86,8,0.6,52,68
2019-03-04,137,«·∂»Œ€»æ,104,128,11,0.9,52,108
2019-03-05,139,«·∂»Œ€»æ,106,141,12,1.1,60,60
2019-03-06,119,«·∂»Œ€»æ,90,111,8,0.8,39,90
2019-03-07,79,¡º,58,100,8,0.6,25,83
2019-03-08,62,¡º,44,72,13,0.7,48,69
2019-03-09,99,¡º,74,94,12,0.8,57,51
2019-03-10,69,¡º,50,67,6,0.7,46,58
2019-03-11,84,¡º,62,116,11,0.8,52,95
2019-03-12,83,¡º,48,116,13,0.7,46,86
2019-03-13,71,¡º,44,91,16,0.8,52,79
2019-03-14,89,¡º,66,98,14,0.9,61,99
2019-03-15,88,¡º,45,86,11,0.7,70,96
2019-03-16,74,¡º,54,87,17,0.7,48,118
2019-03-17,118,«·∂»Œ€»æ,89,130,21,0.8,63,138
2019-03-18,120,«·∂»Œ€»æ,91,102,14,0.9,42,100
2019-03-19,89,¡º,50,78,9,0.7,38,146
2019-03-20,60,¡º,36,70,10,0.8,32,66
2019-03-21,72,¡º,52,82,6,0.7,33,77
2019-03-22,40,”≈,16,39,6,0.3,21,80
2019-03-23,53,¡º,35,54,11,0.4,34,103
2019-03-24,98,¡º,73,92,13,0.6,36,139
2019-03-25,77,¡º,56,73,9,0.6,30,121
2019-03-26,74,¡º,50,78,11,0.7,40,128
2019-03-27,87,¡º,64,90,13,1,63,75
2019-03-28,78,¡º,57,93,8,0.9,54,95
2019-03-29,77,¡º,56,91,8,0.9,42,92
2019-03-30,84,¡º,62,114,7,0.8,39,95
2019-03-31,55,¡º,22,60,9,0.4,26,101
2019-04-01,80,¡º,44,78,12,0.5,39,135
2019-04-02,77,¡º,56,91,13,0.6,56,108
2019-04-03,87,¡º,62,97,8,0.6,41,144
2019-04-04,82,¡º,60,84,9,0.7,39,100
2019-04-05,95,¡º,60,94,12,0.8,37,154
2019-04-06,92,¡º,51,81,13,0.7,25,150
2019-04-07,89,¡º,66,104,15,1,38,146
2019-04-08,102,«·∂»Œ€»æ,76,122,12,1.2,39,160
2019-04-09,55,¡º,25,60,4,0.8,24,72
2019-04-10,46,”≈,32,42,5,0.6,22,77
2019-04-11,80,¡º,41,57,9,0.7,34,135
2019-04-12,111,«·∂»Œ€»æ,70,87,10,0.8,40,172
2019-04-13,111,«·∂»Œ€»æ,58,84,12,0.7,43,172
2019-04-14,75,¡º,55,88,8,0.7,40,129
2019-04-15,84,¡º,57,92,9,0.8,42,140
2019-04-16,68,¡º,46,86,12,0.8,50,107
2019-04-17,109,«·∂»Œ€»æ,54,93,11,0.8,41,169
2019-04-18,131,«·∂»Œ€»æ,62,111,12,1.1,39,194
2019-04-19,62,¡º,44,72,5,0.7,20,101
2019-04-20,68,¡º,34,86,6,0.8,33,56
2019-04-21,61,¡º,31,71,5,1,36,32
2019-04-22,44,”≈,24,44,4,0.7,23,49
2019-04-23,54,¡º,33,58,5,1,39,58
2019-04-24,54,¡º,32,58,6,0.6,25,92
2019-04-25,54,¡º,33,58,6,0.7,24,86
2019-04-26,46,”≈,20,42,6,0.4,22,91
2019-04-27,85,¡º,30,61,9,0.6,34,141
2019-04-28,44,”≈,30,44,6,0.6,25,81
2019-04-29,34,”≈,12,18,4,0.4,21,68
2019-04-30,45,”≈,23,36,4,0.5,26,89
2019-05-01,101,«·∂»Œ€»æ,34,68,7,0.7,34,161
2019-05-02,97,¡º,36,80,11,0.6,45,156
2019-05-03,118,«·∂»Œ€»æ,38,76,13,0.6,43,179
2019-05-04,130,«·∂»Œ€»æ,30,64,10,0.5,34,192
2019-05-05,101,«·∂»Œ€»æ,43,70,18,0.8,44,161
2019-05-06,63,¡º,20,57,6,0.4,16,115
2019-05-07,78,¡º,24,58,11,0.4,30,133
2019-05-08,79,¡º,29,56,14,0.6,46,134
2019-05-09,157,÷–∂»Œ€»æ,52,90,15,0.8,45,222
2019-05-10,173,÷–∂»Œ€»æ,59,105,12,1,40,238
2019-05-11,183,÷–∂»Œ€»æ,56,96,12,0.8,34,248
2019-05-12,185,÷–∂»Œ€»æ,62,108,17,1,43,250
2019-05-13,75,¡º,54,92,10,0.9,44,129
2019-05-14,107,«·∂»Œ€»æ,31,58,8,0.8,29,167
2019-05-15,53,¡º,27,55,7,0.8,36,75
2019-05-16,55,¡º,30,60,5,0.8,31,57
2019-05-17,79,¡º,48,107,6,1.1,45,79
2019-05-18,45,”≈,12,26,6,0.5,14,90
2019-05-19,48,”≈,21,34,11,0.6,22,95
2019-05-20,69,¡º,27,88,7,0.4,32,112
2019-05-21,128,«·∂»Œ€»æ,36,81,11,0.6,44,190
2019-05-22,135,«·∂»Œ€»æ,47,82,14,0.8,39,198
2019-05-23,146,«·∂»Œ€»æ,63,96,18,0.9,38,210
2019-05-24,122,«·∂»Œ€»æ,92,126,16,0.9,42,184
2019-05-25,84,¡º,62,101,9,0.9,37,68
2019-05-26,44,”≈,18,44,4,0.7,16,53
2019-05-27,53,¡º,18,55,8,0.7,21,87
2019-05-28,70,¡º,16,40,8,0.3,24,123
2019-05-29,123,«·∂»Œ€»æ,46,72,12,0.6,34,185
2019-05-30,56,¡º,37,62,9,0.7,34,86
2019-05-31,120,«·∂»Œ€»æ,40,70,6,0.8,27,181
2019-06-01,145,«·∂»Œ€»æ,59,100,11,1,39,209
2019-06-02,154,÷–∂»Œ€»æ,47,80,10,0.9,22,219
2019-06-03,142,«·∂»Œ€»æ,42,70,11,0.9,26,206
2019-06-04,147,«·∂»Œ€»æ,52,88,10,1,30,211
2019-06-05,163,÷–∂»Œ€»æ,50,86,8,1,36,228
2019-06-06,49,”≈,16,42,4,0.6,17,98
2019-06-07,95,¡º,22,37,7,0.5,17,153
2019-06-08,162,÷–∂»Œ€»æ,42,79,8,0.8,25,227
2019-06-09,176,÷–∂»Œ€»æ,40,80,7,0.7,21,241
2019-06-10,95,¡º,28,56,7,0.6,15,153
2019-06-11,98,¡º,28,50,10,0.6,21,157
2019-06-12,143,«·∂»Œ€»æ,38,66,10,0.7,28,207
2019-06-13,57,¡º,26,47,8,0.6,26,108
2019-06-14,109,«·∂»Œ€»æ,33,58,8,0.6,26,169
2019-06-15,160,÷–∂»Œ€»æ,37,71,10,0.7,34,225
2019-06-16,171,÷–∂»Œ€»æ,64,124,16,1.2,43,236
2019-06-17,122,«·∂»Œ€»æ,50,97,11,0.8,28,184
2019-06-18,44,”≈,30,44,5,0.8,26,85
2019-06-19,76,¡º,31,61,6,0.7,19,131
2019-06-20,60,¡º,28,69,7,0.8,30,85
2019-06-21,75,¡º,25,48,6,0.6,18,129
