»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-11-09,109,«·∂»Œ€»æ,82,102,11,1.2,42,75
2018-11-10,110,«·∂»Œ€»æ,83,122,12,1.4,42,75
2018-11-11,80,¡º,59,90,10,1,38,74
2018-11-12,74,¡º,54,85,9,1,36,98
2018-11-13,109,«·∂»Œ€»æ,82,118,10,1.2,46,98
2018-11-14,112,«·∂»Œ€»æ,84,122,11,1.2,44,117
2018-11-15,104,«·∂»Œ€»æ,78,118,12,1.2,42,118
2018-11-16,35,”≈,14,30,6,0.5,13,70
2018-11-17,67,¡º,48,78,12,1,47,40
2018-11-18,125,«·∂»Œ€»æ,95,136,22,1.7,56,50
2018-11-19,119,«·∂»Œ€»æ,90,132,14,1.5,42,71
2018-11-20,128,«·∂»Œ€»æ,97,138,17,1.4,48,100
2018-11-21,65,¡º,47,68,10,0.9,24,62
2018-11-22,67,¡º,48,78,16,1,39,70
2018-11-23,87,¡º,64,103,18,1.2,36,98
2018-11-24,155,÷–∂»Œ€»æ,118,159,18,1.7,44,98
2018-11-25,213,÷ÿ∂»Œ€»æ,163,218,19,2.3,50,94
2018-11-26,168,÷–∂»Œ€»æ,127,176,18,1.9,52,105
2018-11-27,323,—œ÷ÿŒ€»æ,156,438,11,1.5,43,64
2018-11-28,330,—œ÷ÿŒ€»æ,93,444,16,1,30,74
2018-11-29,97,¡º,51,144,8,0.9,24,74
2018-11-30,94,¡º,66,137,15,1.4,48,22
2018-12-01,179,÷–∂»Œ€»æ,135,254,14,1.5,32,90
2018-12-02,81,¡º,51,112,8,0.9,16,82
2018-12-03,92,¡º,49,133,6,1,16,62
2018-12-04,54,¡º,18,58,8,0.6,11,67
2018-12-05,60,¡º,32,70,16,0.9,26,54
2018-12-06,44,”≈,30,44,8,0.6,18,54
2018-12-07,32,”≈,12,27,9,0.5,12,64
2018-12-08,35,”≈,12,34,8,0.5,14,70
2018-12-09,69,¡º,50,78,24,1.2,39,58
2018-12-10,98,¡º,73,96,22,1.5,40,65
2018-12-11,72,¡º,52,59,13,1,24,54
2018-12-12,62,¡º,44,63,18,1.2,30,60
2018-12-13,84,¡º,62,100,22,1,40,65
2018-12-14,59,¡º,42,67,24,1.2,39,67
2018-12-15,94,¡º,70,102,29,1.7,54,44
2018-12-16,168,÷–∂»Œ€»æ,127,176,32,1.7,66,51
2018-12-17,129,«·∂»Œ€»æ,98,153,32,1.9,71,61
2018-12-18,145,«·∂»Œ€»æ,111,170,45,2.4,64,40
2018-12-19,196,÷–∂»Œ€»æ,147,209,37,2,70,29
2018-12-20,109,«·∂»Œ€»æ,82,119,24,1.4,44,62
2018-12-21,120,«·∂»Œ€»æ,91,124,28,2.2,52,18
2018-12-22,132,«·∂»Œ€»æ,100,143,17,1.7,68,40
2018-12-23,72,¡º,52,89,12,1.2,41,66
2018-12-24,57,¡º,34,64,16,0.9,28,60
2018-12-25,139,«·∂»Œ€»æ,106,163,32,2,50,54
2018-12-26,41,”≈,14,41,10,0.5,14,70
2018-12-27,42,”≈,18,42,10,0.6,16,62
2018-12-28,37,”≈,14,37,10,0.6,13,66
2018-12-29,48,”≈,22,48,14,0.9,24,64
2018-12-30,48,”≈,26,48,16,0.9,26,68
2018-12-31,59,¡º,42,57,19,1,28,63
2019-01-01,82,¡º,60,82,22,1.2,37,62
2019-01-02,134,«·∂»Œ€»æ,102,136,34,1.9,56,58
2019-01-03,209,÷ÿ∂»Œ€»æ,159,213,44,2.8,63,58
2019-01-04,236,÷ÿ∂»Œ€»æ,186,239,40,2.5,64,74
2019-01-05,75,¡º,55,76,18,1,28,77
2019-01-06,53,¡º,37,56,20,1,28,75
2019-01-07,147,«·∂»Œ€»æ,112,154,35,2.2,57,55
2019-01-08,68,¡º,49,84,17,1.4,43,70
2019-01-09,64,¡º,34,78,22,0.9,34,60
2019-01-10,114,«·∂»Œ€»æ,86,120,36,1.5,48,56
2019-01-11,238,÷ÿ∂»Œ€»æ,188,238,44,2.7,58,34
2019-01-12,204,÷ÿ∂»Œ€»æ,154,173,20,1.5,32,63
2019-01-13,241,÷ÿ∂»Œ€»æ,191,227,13,2,42,38
2019-01-14,212,÷ÿ∂»Œ€»æ,162,204,23,2.4,50,52
2019-01-15,92,¡º,68,105,16,1,24,70
2019-01-16,60,¡º,40,69,26,1,42,60
2019-01-17,132,«·∂»Œ€»æ,100,162,56,2.3,67,48
2019-01-18,204,÷ÿ∂»Œ€»æ,154,225,56,2.9,73,44
2019-01-19,180,÷–∂»Œ€»æ,136,190,34,2,46,54
2019-01-20,45,”≈,23,45,20,0.7,20,74
2019-01-21,100,¡º,75,133,52,1.9,51,68
2019-01-22,175,÷–∂»Œ€»æ,132,198,64,2.7,76,53
2019-01-23,189,÷–∂»Œ€»æ,142,208,54,2.9,66,58
2019-01-24,88,¡º,65,100,34,1.4,38,68
2019-01-25,55,¡º,27,60,14,0.5,12,72
2019-01-26,52,¡º,28,53,18,0.9,20,74
2019-01-27,100,¡º,75,114,34,1.7,44,68
2019-01-28,81,¡º,58,112,22,1,26,78
2019-01-29,92,¡º,68,109,36,1.7,36,72
2019-01-30,148,«·∂»Œ€»æ,113,174,38,2,40,70
2019-01-31,53,¡º,16,55,15,0.5,6,72
2019-02-01,114,«·∂»Œ€»æ,86,135,28,1.4,28,78
2019-02-02,120,«·∂»Œ€»æ,91,120,20,1.2,18,75
2019-02-03,134,«·∂»Œ€»æ,102,165,16,1.4,16,69
2019-02-04,122,«·∂»Œ€»æ,83,194,28,1.2,12,81
2019-02-05,129,«·∂»Œ€»æ,98,177,22,1.2,12,104
2019-02-06,124,«·∂»Œ€»æ,94,159,14,1.3,9,58
2019-02-07,38,”≈,18,34,11,0.4,2,76
2019-02-08,35,”≈,13,26,12,0.4,2,70
2019-02-10,39,”≈,18,27,14,0.6,5,78
2019-02-11,158,÷–∂»Œ€»æ,120,142,34,1.8,22,102
2019-02-12,162,÷–∂»Œ€»æ,123,146,24,1.6,18,90
2019-02-13,74,¡º,54,66,24,1,14,76
2019-02-14,41,”≈,28,40,16,0.6,12,82
2019-02-15,53,¡º,36,56,12,0.7,18,85
2019-02-16,44,”≈,20,44,14,0.8,16,86
2019-02-17,55,¡º,39,55,24,1.1,29,88
2019-02-18,99,¡º,74,99,37,1.8,40,80
2019-02-19,125,«·∂»Œ€»æ,95,122,18,1,18,100
2019-02-20,216,÷ÿ∂»Œ€»æ,166,187,18,1.4,25,91
2019-02-21,220,÷ÿ∂»Œ€»æ,170,202,19,2,30,63
2019-02-22,147,«·∂»Œ€»æ,112,137,28,1.3,34,134
2019-02-23,175,÷–∂»Œ€»æ,132,158,26,1.6,38,114
2019-02-24,155,÷–∂»Œ€»æ,118,153,32,1.8,49,128
2019-02-25,109,«·∂»Œ€»æ,82,121,31,1.2,36,94
2019-02-26,82,¡º,60,97,29,1,36,91
2019-02-27,169,÷–∂»Œ€»æ,128,170,31,1.6,44,122
2019-02-28,249,÷ÿ∂»Œ€»æ,199,254,24,1.8,46,153
2019-03-01,223,÷ÿ∂»Œ€»æ,173,234,24,1.8,49,144
2019-03-02,222,÷ÿ∂»Œ€»æ,172,238,24,1.6,40,139
2019-03-03,214,÷ÿ∂»Œ€»æ,164,233,28,1.6,50,114
2019-03-04,198,÷–∂»Œ€»æ,148,214,24,1.5,40,153
2019-03-05,198,÷–∂»Œ€»æ,148,208,20,1.5,36,128
2019-03-06,156,÷–∂»Œ€»æ,119,184,16,1.4,30,109
2019-03-07,60,¡º,31,70,14,0.8,20,94
2019-03-08,107,«·∂»Œ€»æ,80,116,20,1.3,41,119
2019-03-09,54,¡º,38,56,10,0.6,16,94
2019-03-10,68,¡º,49,71,8,0.6,19,115
2019-03-11,108,«·∂»Œ€»æ,81,104,11,1,36,116
2019-03-12,63,¡º,22,76,10,0.4,20,90
2019-03-13,61,¡º,36,71,16,0.8,38,90
2019-03-14,71,¡º,51,92,17,1,42,98
2019-03-15,61,¡º,30,71,12,0.6,31,82
2019-03-16,0,Œﬁ,0,0,0,0,0,0
2019-03-17,0,Œﬁ,0,0,0,0,0,0
2019-03-18,66,¡º,38,82,9,0.6,18,101
2019-03-19,90,¡º,67,108,10,0.7,28,140
2019-03-20,49,”≈,20,30,6,0.4,7,98
2019-03-21,50,”≈,23,30,5,0.4,6,100
2019-03-22,52,¡º,27,50,8,0.4,26,102
2019-03-23,41,”≈,20,38,6,0.4,18,82
2019-03-24,73,¡º,53,95,11,0.8,32,102
2019-03-25,130,«·∂»Œ€»æ,99,148,14,1,39,121
2019-03-26,134,«·∂»Œ€»æ,102,176,16,1,46,107
2019-03-27,93,¡º,62,136,11,0.7,24,120
2019-03-28,62,¡º,22,74,6,0.4,13,78
2019-03-29,48,”≈,20,48,7,0.4,16,82
2019-03-30,53,¡º,20,55,4,0.4,8,84
2019-03-31,44,”≈,18,43,8,0.4,17,88
2019-04-01,58,¡º,29,66,10,0.5,24,93
2019-04-02,50,”≈,22,50,10,0.5,18,91
2019-04-03,56,¡º,30,60,9,0.6,33,107
2019-04-04,73,¡º,51,95,8,0.6,29,120
2019-04-05,164,÷–∂»Œ€»æ,62,278,7,0.6,16,107
2019-04-06,109,«·∂»Œ€»æ,58,167,8,0.6,13,134
2019-04-07,70,¡º,29,90,8,0.5,17,97
2019-04-08,57,¡º,20,64,10,0.5,20,89
2019-04-09,41,”≈,14,29,6,0.5,10,82
2019-04-10,54,¡º,22,40,6,0.6,12,104
2019-04-11,63,¡º,38,61,9,0.6,24,115
2019-04-12,122,«·∂»Œ€»æ,92,112,7,0.8,26,140
2019-04-13,88,¡º,65,83,8,0.8,16,144
2019-04-14,60,¡º,30,70,6,0.6,14,104
2019-04-15,85,¡º,45,96,10,0.6,30,142
2019-04-16,59,¡º,28,64,6,0.4,8,110
2019-04-17,90,¡º,32,54,5,0.4,8,147
2019-04-18,91,¡º,34,132,6,0.4,12,113
2019-04-19,57,¡º,18,64,6,0.4,14,103
2019-04-20,48,”≈,23,48,6,0.3,10,95
2019-04-21,51,¡º,32,52,6,0.4,14,94
2019-04-22,43,”≈,16,27,4,0.4,8,86
2019-04-23,41,”≈,13,16,5,0.4,8,81
2019-04-24,50,”≈,20,50,5,0.4,14,70
2019-04-25,69,¡º,22,87,5,0.4,10,100
2019-04-26,57,¡º,20,50,6,0.4,14,108
2019-04-27,67,¡º,48,75,7,0.6,25,112
2019-04-28,49,”≈,12,19,4,0.4,10,98
2019-04-29,53,¡º,20,31,6,0.4,9,103
2019-04-30,76,¡º,50,101,7,0.6,23,130
2019-05-01,61,¡º,22,72,8,0.5,16,107
2019-05-02,97,¡º,38,90,10,0.7,34,156
2019-05-03,102,«·∂»Œ€»æ,48,96,10,0.7,33,162
2019-05-04,96,¡º,39,80,8,0.6,20,155
2019-05-05,76,¡º,44,101,8,0.6,18,123
2019-05-06,62,¡º,16,69,6,0.5,18,114
2019-05-07,82,¡º,32,74,9,0.6,28,138
2019-05-08,66,¡º,46,82,9,0.8,26,118
2019-05-09,108,«·∂»Œ€»æ,50,80,11,0.7,24,168
2019-05-10,83,¡º,56,100,8,0.7,19,139
2019-05-11,70,¡º,26,54,5,0.4,10,124
2019-05-12,88,¡º,32,56,6,0.4,10,145
2019-05-13,72,¡º,30,94,6,0.6,11,104
2019-05-14,80,¡º,36,96,6,0.5,16,136
2019-05-15,43,”≈,22,36,4,0.4,6,86
2019-05-16,52,¡º,27,39,6,0.3,8,102
2019-05-17,48,”≈,14,20,4,0.3,6,96
2019-05-18,65,¡º,17,32,5,0.4,10,118
2019-05-19,80,¡º,24,58,4,0.4,7,136
2019-05-20,63,¡º,15,76,4,0.3,10,106
2019-05-21,94,¡º,33,65,10,0.5,30,152
2019-05-22,132,«·∂»Œ€»æ,39,82,10,0.5,38,195
2019-05-23,199,÷–∂»Œ€»æ,52,106,14,0.7,42,264
2019-05-24,149,«·∂»Œ€»æ,60,120,10,0.8,39,213
2019-05-25,94,¡º,36,75,5,0.6,11,152
2019-05-26,50,”≈,18,32,4,0.5,6,99
2019-05-27,55,¡º,12,39,5,0.5,10,106
2019-05-28,80,¡º,24,56,9,0.6,34,136
2019-05-29,128,«·∂»Œ€»æ,33,74,10,0.7,30,190
2019-05-30,57,¡º,26,62,8,0.6,25,108
2019-05-31,67,¡º,27,62,6,0.5,32,120
2019-06-01,129,«·∂»Œ€»æ,60,96,8,0.8,23,191
2019-06-02,151,÷–∂»Œ€»æ,32,59,6,0.6,12,216
2019-06-03,99,¡º,34,60,6,0.5,12,158
2019-06-04,100,¡º,26,50,6,0.5,15,160
2019-06-05,60,¡º,28,44,5,0.4,10,111
2019-06-06,60,¡º,18,20,4,0.3,6,112
2019-06-07,102,«·∂»Œ€»æ,20,36,6,0.4,10,162
2019-06-08,74,¡º,24,40,6,0.6,16,128
2019-06-09,85,¡º,22,33,6,0.4,8,142
2019-06-10,86,¡º,24,39,6,0.4,10,143
2019-06-11,83,¡º,17,32,6,0.4,10,139
2019-06-12,64,¡º,16,38,6,0.4,10,116
2019-06-13,55,¡º,20,37,6,0.4,8,106
2019-06-14,82,¡º,24,35,6,0.4,11,138
2019-06-15,64,¡º,14,32,6,0.4,12,116
2019-06-16,50,”≈,14,38,6,0.4,18,99
2019-06-17,94,¡º,29,56,6,0.5,14,152
2019-06-18,140,«·∂»Œ€»æ,29,62,6,0.6,15,204
2019-06-19,89,¡º,12,22,6,0.4,10,146
2019-06-20,64,¡º,18,34,6,0.6,17,116
2019-06-21,86,¡º,32,44,6,0.7,14,143
