»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-05-31,108,«·∂»Œ€»æ,33,166,8,0.6,16,132
2019-06-01,79,¡º,30,93,8,0.6,13,134
2019-06-02,80,¡º,20,66,8,0.6,14,135
2019-06-03,72,¡º,13,32,8,0.6,12,126
2019-06-04,70,¡º,16,44,4,0.6,19,124
2019-06-05,68,¡º,27,86,6,0.6,21,120
2019-06-06,62,¡º,22,55,8,0.6,14,114
2019-06-07,74,¡º,14,34,7,0.6,15,128
2019-06-08,79,¡º,12,32,6,0.6,26,134
2019-06-09,71,¡º,21,91,7,0.6,20,114
2019-06-10,500,—œ÷ÿŒ€»æ,166,706,6,0.6,19,112
2019-06-11,70,¡º,30,68,6,0.7,20,124
2019-06-12,79,¡º,20,78,6,0.5,18,134
2019-06-13,208,÷ÿ∂»Œ€»æ,158,348,4,0.6,14,116
2019-06-14,92,¡º,38,134,6,0.6,14,94
2019-06-15,95,¡º,20,61,9,0.6,16,154
2019-06-16,82,¡º,15,54,10,0.7,16,138
2019-06-17,92,¡º,16,54,9,0.6,17,150
2019-06-18,62,¡º,13,36,6,0.4,14,114
2019-06-19,82,¡º,21,86,5,0.5,18,138
2019-06-20,74,¡º,20,33,6,0.6,19,128
2019-06-21,82,¡º,15,21,7,0.6,16,138
