»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-09-30,69,¡º,19,88,13,0.9,39,97
2018-10-01,62,¡º,11,71,11,0.9,39,105
2018-10-02,81,¡º,41,111,17,1,61,131
2018-10-03,91,¡º,48,112,21,1,54,149
2018-10-04,110,«·∂»Œ€»æ,50,117,18,1,41,171
2018-10-05,132,«·∂»Œ€»æ,71,135,18,1,60,195
2018-10-06,151,÷–∂»Œ€»æ,90,170,20,1.2,59,216
2018-10-07,102,«·∂»Œ€»æ,57,153,19,1.4,49,99
2018-10-08,114,«·∂»Œ€»æ,86,175,20,1.2,46,143
2018-10-09,107,«·∂»Œ€»æ,50,163,12,0.7,35,82
2018-10-10,80,¡º,30,109,17,0.9,45,99
2018-10-11,85,¡º,48,120,22,1,53,103
2018-10-12,88,¡º,52,124,16,0.9,42,145
2018-10-13,80,¡º,42,93,13,0.7,31,136
2018-10-14,75,¡º,53,99,14,0.9,38,123
2018-10-15,79,¡º,58,103,11,0.9,42,97
2018-10-16,100,¡º,75,115,11,1,40,110
2018-10-17,89,¡º,65,100,9,1,31,106
2018-10-18,66,¡º,30,82,17,1,50,102
2018-10-19,82,¡º,48,110,22,1,65,106
2018-10-20,84,¡º,56,118,20,1,60,93
2018-10-21,66,¡º,35,81,13,0.9,41,87
2018-10-22,118,«·∂»Œ€»æ,89,133,19,1,48,113
2018-10-23,79,¡º,41,108,13,0.7,42,84
2018-10-24,80,¡º,40,109,19,0.7,44,133
2018-10-25,134,«·∂»Œ€»æ,102,170,15,1.2,47,82
2018-10-26,89,¡º,30,128,14,0.9,41,74
2018-10-27,76,¡º,25,101,20,0.7,41,82
2018-10-28,73,¡º,17,96,16,0.7,36,89
2018-10-29,81,¡º,35,111,23,1,45,86
2018-10-30,76,¡º,39,101,24,1,53,86
2018-10-31,91,¡º,61,131,24,1,56,109
2018-11-01,86,¡º,59,122,18,1,40,126
2018-11-02,89,¡º,60,114,16,0.9,31,146
2018-11-03,79,¡º,58,102,11,1,30,118
2018-11-04,98,¡º,73,124,10,1,35,120
2018-11-05,65,¡º,46,80,4,1,28,22
2018-11-06,45,”≈,30,45,9,0.9,26,45
2018-11-07,58,¡º,36,66,11,1,40,31
2018-11-08,52,¡º,36,53,7,0.7,24,51
2018-11-09,64,¡º,46,73,11,1,32,60
2018-11-10,103,«·∂»Œ€»æ,77,123,17,1.2,48,76
2018-11-11,84,¡º,62,90,10,1,45,50
2018-11-12,115,«·∂»Œ€»æ,87,139,14,1.2,52,94
2018-11-13,170,÷–∂»Œ€»æ,129,178,22,1.2,55,105
2018-11-14,104,«·∂»Œ€»æ,78,123,13,1,38,91
2018-11-15,110,«·∂»Œ€»æ,83,129,13,1.2,42,57
2018-11-16,63,¡º,42,76,9,0.9,29,40
2018-11-17,67,¡º,47,83,11,1,45,32
2018-11-18,94,¡º,70,116,14,1.2,46,27
2018-11-19,79,¡º,58,101,13,1,38,86
2018-11-20,90,¡º,67,98,8,1,38,57
2018-11-21,142,«·∂»Œ€»æ,108,169,12,1.2,52,64
2018-11-22,104,«·∂»Œ€»æ,78,148,17,1,52,60
2018-11-23,99,¡º,74,141,12,1,39,90
2018-11-24,234,÷ÿ∂»Œ€»æ,184,266,14,1.7,74,41
2018-11-25,242,÷ÿ∂»Œ€»æ,192,265,14,1.4,57,97
2018-11-26,179,÷–∂»Œ€»æ,135,187,10,1.2,35,124
2018-11-27,243,÷ÿ∂»Œ€»æ,193,343,13,1.5,58,51
2018-11-28,313,—œ÷ÿŒ€»æ,239,430,12,1.7,50,61
2018-11-29,230,÷ÿ∂»Œ€»æ,170,371,15,1.4,56,27
2018-11-30,216,÷ÿ∂»Œ€»æ,166,345,13,1.5,56,22
2018-12-01,275,÷ÿ∂»Œ€»æ,225,388,14,1.9,62,9
2018-12-02,250,÷ÿ∂»Œ€»æ,200,244,9,1.9,46,10
2018-12-03,155,÷–∂»Œ€»æ,118,233,7,1.4,34,32
2018-12-04,152,÷–∂»Œ€»æ,63,253,13,1,41,45
2018-12-05,86,¡º,45,122,11,0.9,38,34
2018-12-06,70,¡º,48,89,7,0.9,31,42
2018-12-07,61,¡º,25,72,10,0.9,42,46
2018-12-08,72,¡º,38,93,17,0.9,43,49
2018-12-09,77,¡º,51,103,19,1,48,51
2018-12-10,140,«·∂»Œ€»æ,107,192,24,1.2,59,26
2018-12-11,163,÷–∂»Œ€»æ,124,179,22,1.2,49,47
2018-12-12,152,÷–∂»Œ€»æ,116,194,23,1.4,52,64
2018-12-13,168,÷–∂»Œ€»æ,127,194,20,1.2,51,42
2018-12-14,124,«·∂»Œ€»æ,94,158,24,1.4,57,56
2018-12-15,113,«·∂»Œ€»æ,85,137,18,1,45,38
2018-12-16,149,«·∂»Œ€»æ,114,204,21,1.4,50,56
2018-12-17,115,«·∂»Œ€»æ,78,179,23,1,43,66
2018-12-18,144,«·∂»Œ€»æ,110,194,21,1.2,55,58
2018-12-19,267,÷ÿ∂»Œ€»æ,217,306,20,1.5,71,42
2018-12-20,253,÷ÿ∂»Œ€»æ,203,290,25,1.7,75,32
2018-12-21,260,÷ÿ∂»Œ€»æ,210,286,14,1.5,62,30
2018-12-22,237,÷ÿ∂»Œ€»æ,187,264,31,1.7,80,23
2018-12-23,101,«·∂»Œ€»æ,68,151,20,1,45,55
2018-12-24,97,¡º,66,144,21,1.2,52,33
2018-12-25,170,÷–∂»Œ€»æ,129,210,20,1.2,57,24
2018-12-26,93,¡º,65,136,18,1.2,55,32
2018-12-27,76,¡º,47,101,13,0.9,43,29
2018-12-28,71,¡º,37,92,13,0.6,39,56
2018-12-29,87,¡º,64,119,19,0.9,53,62
2018-12-30,108,«·∂»Œ€»æ,81,130,22,1,64,44
2018-12-31,112,«·∂»Œ€»æ,84,132,26,1,62,52
2019-01-01,183,÷–∂»Œ€»æ,138,183,22,1.4,68,39
2019-01-02,203,÷ÿ∂»Œ€»æ,153,205,18,1.4,58,74
2019-01-03,206,÷ÿ∂»Œ€»æ,156,214,22,1.4,50,75
2019-01-04,317,—œ÷ÿŒ€»æ,267,328,19,2.3,68,33
2019-01-05,143,«·∂»Œ€»æ,109,162,23,1.4,54,52
2019-01-06,155,÷–∂»Œ€»æ,118,172,20,1.4,49,58
2019-01-07,242,÷ÿ∂»Œ€»æ,192,238,17,1.7,52,57
2019-01-08,234,÷ÿ∂»Œ€»æ,184,250,23,1.7,58,42
2019-01-09,72,¡º,50,94,16,1,42,25
2019-01-10,102,«·∂»Œ€»æ,76,89,9,0.9,25,68
2019-01-11,144,«·∂»Œ€»æ,110,126,9,1.2,27,44
2019-01-12,196,÷–∂»Œ€»æ,147,172,9,1.5,30,31
2019-01-13,186,÷–∂»Œ€»æ,140,183,6,1.7,40,22
2019-01-14,228,÷ÿ∂»Œ€»æ,178,255,7,1.9,50,27
2019-01-15,128,«·∂»Œ€»æ,62,205,9,0.9,29,66
2019-01-16,78,¡º,35,105,13,0.6,38,62
2019-01-17,124,«·∂»Œ€»æ,94,193,20,1.2,57,32
2019-01-18,138,«·∂»Œ€»æ,105,181,26,1.4,57,61
2019-01-19,210,÷ÿ∂»Œ€»æ,160,219,17,1.9,67,26
2019-01-20,120,«·∂»Œ€»æ,91,149,24,1.5,55,58
2019-01-21,100,¡º,61,149,22,1.2,47,50
2019-01-22,86,¡º,54,122,19,1.2,56,49
2019-01-23,125,«·∂»Œ€»æ,95,162,25,1.4,64,70
2019-01-24,185,÷–∂»Œ€»æ,139,206,27,1.7,67,104
2019-01-25,128,«·∂»Œ€»æ,97,178,21,1.4,45,73
2019-01-26,83,¡º,61,110,24,1,43,71
2019-01-27,98,¡º,73,125,14,0.9,36,82
2019-01-28,165,÷–∂»Œ€»æ,125,201,20,1.3,64,62
2019-01-29,215,÷ÿ∂»Œ€»æ,165,242,16,1.3,43,71
2019-01-30,169,÷–∂»Œ€»æ,128,197,13,1.1,34,62
2019-01-31,77,¡º,50,104,12,0.7,19,64
2019-02-01,92,¡º,68,107,9,0.9,18,91
2019-02-02,128,«·∂»Œ€»æ,97,115,7,1.3,17,64
2019-02-03,192,÷–∂»Œ€»æ,144,203,10,1.4,21,69
2019-02-04,178,÷–∂»Œ€»æ,134,222,13,1.2,15,101
2019-02-05,287,÷ÿ∂»Œ€»æ,237,304,20,1.3,15,96
2019-02-06,289,÷ÿ∂»Œ€»æ,239,315,9,1.5,17,36
2019-02-07,72,¡º,43,94,11,0.6,11,78
2019-02-08,77,¡º,56,83,14,0.9,21,51
2019-02-09,92,¡º,68,104,16,0.9,18,68
2019-02-10,67,¡º,48,65,10,1.1,13,71
2019-02-11,112,«·∂»Œ€»æ,84,108,8,0.9,16,88
2019-02-12,125,«·∂»Œ€»æ,95,122,11,1.4,20,70
2019-02-13,159,÷–∂»Œ€»æ,121,161,9,1.4,22,33
2019-02-14,113,«·∂»Œ€»æ,85,94,9,1.2,20,34
2019-02-15,134,«·∂»Œ€»æ,102,127,12,1.2,19,81
2019-02-16,105,«·∂»Œ€»æ,79,111,13,0.9,21,95
2019-02-17,79,¡º,58,89,19,0.8,33,77
2019-02-18,97,¡º,72,107,17,1.1,32,71
2019-02-19,186,÷–∂»Œ€»æ,140,171,9,1,23,70
2019-02-20,330,—œ÷ÿŒ€»æ,280,335,22,1.7,43,80
2019-02-21,241,÷ÿ∂»Œ€»æ,191,240,9,1.9,45,59
2019-02-22,240,÷ÿ∂»Œ€»æ,190,244,14,1.6,50,118
2019-02-23,179,÷–∂»Œ€»æ,135,184,18,1.5,58,154
2019-02-24,195,÷–∂»Œ€»æ,146,201,15,1.3,53,147
2019-02-25,198,÷–∂»Œ€»æ,148,217,22,1.6,67,154
2019-02-26,192,÷–∂»Œ€»æ,144,212,22,1.9,48,72
2019-02-27,78,¡º,57,100,15,0.9,30,115
2019-02-28,83,¡º,61,109,9,0.8,26,124
2019-03-01,124,«·∂»Œ€»æ,94,147,12,1.1,40,125
2019-03-02,150,«·∂»Œ€»æ,115,194,14,1.1,51,128
2019-03-03,107,«·∂»Œ€»æ,80,124,8,0.8,16,122
2019-03-04,92,¡º,68,112,9,0.8,16,104
2019-03-05,117,«·∂»Œ€»æ,88,140,11,1,31,155
2019-03-06,106,«·∂»Œ€»æ,66,162,10,0.8,27,99
2019-03-07,79,¡º,35,108,12,0.6,33,103
2019-03-08,71,¡º,34,91,11,0.6,31,110
2019-03-09,89,¡º,57,127,11,0.8,41,128
2019-03-10,128,«·∂»Œ€»æ,97,205,16,1,53,133
2019-03-11,92,¡º,47,133,11,0.8,34,102
2019-03-12,85,¡º,18,119,10,0.6,26,93
2019-03-13,80,¡º,33,109,19,0.7,40,92
2019-03-14,89,¡º,46,128,16,0.7,38,98
2019-03-15,85,¡º,37,119,13,0.6,37,105
2019-03-16,81,¡º,34,111,12,0.7,49,80
2019-03-17,106,«·∂»Œ€»æ,64,161,17,1,44,123
2019-03-18,105,«·∂»Œ€»æ,51,159,12,0.7,21,128
2019-03-19,80,¡º,44,109,11,0.8,19,129
2019-03-20,102,«·∂»Œ€»æ,76,109,10,1,32,118
2019-03-21,122,«·∂»Œ€»æ,32,193,8,0.5,20,82
2019-03-22,67,¡º,34,83,18,0.6,29,85
2019-03-23,71,¡º,32,91,20,0.6,21,95
2019-03-24,87,¡º,54,124,20,0.7,25,135
2019-03-25,81,¡º,49,112,17,0.8,23,114
2019-03-26,79,¡º,42,108,12,0.7,20,121
2019-03-27,94,¡º,52,137,16,0.8,24,145
2019-03-28,105,«·∂»Œ€»æ,51,160,19,0.8,31,70
2019-03-29,91,¡º,53,132,19,0.9,39,73
2019-03-30,94,¡º,27,137,16,0.5,22,94
2019-03-31,71,¡º,26,92,17,0.6,28,97
2019-04-01,89,¡º,47,128,24,0.7,34,107
2019-04-02,103,«·∂»Œ€»æ,72,156,28,1.3,38,129
2019-04-03,108,«·∂»Œ€»æ,81,159,25,1,36,152
2019-04-04,116,«·∂»Œ€»æ,70,152,16,0.7,26,177
2019-04-05,106,«·∂»Œ€»æ,76,162,21,0.9,28,151
2019-04-06,129,«·∂»Œ€»æ,51,207,13,0.7,22,95
2019-04-07,113,«·∂»Œ€»æ,58,175,18,0.8,29,110
2019-04-08,105,«·∂»Œ€»æ,64,159,19,0.9,31,59
2019-04-09,46,”≈,26,46,6,0.5,18,67
2019-04-10,63,¡º,44,76,11,0.6,23,103
2019-04-11,83,¡º,61,106,19,0.7,30,110
2019-04-12,99,¡º,74,133,13,0.8,41,95
2019-04-13,76,¡º,55,101,17,0.7,24,131
2019-04-14,63,¡º,20,76,12,0.4,24,98
2019-04-15,75,¡º,36,99,27,0.5,25,127
2019-04-16,70,¡º,34,77,12,0.5,22,123
2019-04-17,86,¡º,34,122,10,0.5,17,106
2019-04-18,103,«·∂»Œ€»æ,39,156,16,0.6,19,135
2019-04-19,83,¡º,28,115,20,0.7,29,56
2019-04-20,85,¡º,48,115,21,1,31,141
2019-04-21,92,¡º,68,133,16,0.9,26,81
2019-04-22,64,¡º,45,77,11,1,20,55
2019-04-23,49,”≈,34,49,7,0.6,13,71
2019-04-24,60,¡º,37,62,9,0.7,16,112
2019-04-25,44,”≈,23,44,5,0.5,10,82
2019-04-26,59,¡º,38,67,11,0.7,20,100
2019-04-27,61,¡º,40,72,12,0.7,29,76
2019-04-28,65,¡º,44,65,11,0.8,19,117
2019-04-29,66,¡º,44,66,8,0.6,17,119
2019-04-30,114,«·∂»Œ€»æ,42,178,10,0.6,22,98
2019-05-01,81,¡º,31,112,18,0.6,48,113
2019-05-02,88,¡º,43,125,19,0.6,45,145
2019-05-03,100,¡º,33,99,17,0.5,22,159
2019-05-04,88,¡º,51,125,24,1.2,41,86
2019-05-05,120,«·∂»Œ€»æ,64,189,27,1,43,161
2019-05-06,69,¡º,26,88,15,0.4,28,113
2019-05-07,79,¡º,37,108,16,0.5,37,132
2019-05-08,75,¡º,32,100,13,0.5,28,107
2019-05-09,87,¡º,42,97,14,0.7,33,144
2019-05-10,106,«·∂»Œ€»æ,39,104,13,0.6,23,166
2019-05-11,93,¡º,31,80,10,0.7,39,151
2019-05-12,103,«·∂»Œ€»æ,37,90,14,0.6,25,163
2019-05-13,84,¡º,31,118,12,0.4,22,123
2019-05-14,111,«·∂»Œ€»æ,57,171,14,0.7,24,156
2019-05-15,84,¡º,62,113,9,0.9,27,121
2019-05-16,87,¡º,64,100,8,0.7,25,117
2019-05-17,92,¡º,42,86,10,0.6,18,150
2019-05-18,55,¡º,21,59,8,0.5,15,97
2019-05-19,95,¡º,29,119,11,0.5,21,154
2019-05-20,77,¡º,20,103,10,0.5,28,120
2019-05-21,103,«·∂»Œ€»æ,32,108,15,0.5,29,163
2019-05-22,120,«·∂»Œ€»æ,34,116,13,0.6,29,182
2019-05-23,135,«·∂»Œ€»æ,30,125,12,0.5,23,198
2019-05-24,98,¡º,29,106,12,0.5,21,157
2019-05-25,95,¡º,41,96,10,0.6,18,154
2019-05-26,77,¡º,34,65,8,0.6,16,132
2019-05-27,79,¡º,13,107,7,0.3,15,117
2019-05-28,73,¡º,20,75,14,0.3,31,127
2019-05-29,94,¡º,18,65,9,0.4,23,152
2019-05-30,104,«·∂»Œ€»æ,25,61,8,0.5,18,164
2019-05-31,130,«·∂»Œ€»æ,41,96,13,0.6,27,192
2019-06-01,104,«·∂»Œ€»æ,26,94,13,0.5,19,164
2019-06-02,115,«·∂»Œ€»æ,35,117,9,0.6,18,176
2019-06-03,135,«·∂»Œ€»æ,44,127,10,0.7,21,198
2019-06-04,111,«·∂»Œ€»æ,30,111,9,0.5,25,172
2019-06-05,146,«·∂»Œ€»æ,48,153,14,0.9,23,210
2019-06-06,88,¡º,40,60,7,0.7,12,145
2019-06-07,123,«·∂»Œ€»æ,54,98,11,0.7,19,185
2019-06-08,111,«·∂»Œ€»æ,30,81,8,0.4,17,172
2019-06-09,77,¡º,28,104,6,0.4,10,78
2019-06-10,113,«·∂»Œ€»æ,24,78,14,0.4,36,174
2019-06-11,111,«·∂»Œ€»æ,27,95,14,0.4,23,172
2019-06-12,121,«·∂»Œ€»æ,30,88,12,0.5,19,183
2019-06-13,131,«·∂»Œ€»æ,31,90,11,0.6,16,194
2019-06-14,124,«·∂»Œ€»æ,33,80,10,0.6,19,186
2019-06-15,118,«·∂»Œ€»æ,27,82,9,0.5,20,179
2019-06-16,131,«·∂»Œ€»æ,31,101,12,0.5,24,194
2019-06-17,116,«·∂»Œ€»æ,35,99,12,0.6,20,177
2019-06-18,119,«·∂»Œ€»æ,28,68,9,0.6,16,180
2019-06-19,110,«·∂»Œ€»æ,29,68,8,0.6,13,170
2019-06-20,70,¡º,23,47,8,0.6,12,123
2019-06-21,129,«·∂»Œ€»æ,33,74,9,0.7,25,191
