»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-04-01,88,¡º,59,117,19,1.1,38,145
2016-04-02,112,«·∂»Œ€»æ,65,174,26,1.1,31,94
2016-04-03,63,¡º,23,63,19,0.8,25,115
2016-04-04,79,¡º,46,108,36,0.9,47,117
2016-04-05,92,¡º,59,133,39,1.1,46,135
2016-04-06,75,¡º,52,100,39,1.2,37,109
2016-04-07,139,«·∂»Œ€»æ,102,228,21,1.5,53,103
2016-04-08,175,÷–∂»Œ€»æ,132,268,24,1.7,48,177
2016-04-09,198,÷–∂»Œ€»æ,148,318,19,1.7,49,186
2016-04-10,159,÷–∂»Œ€»æ,118,267,42,2.1,61,158
2016-04-11,94,¡º,59,137,30,1.3,30,138
2016-04-12,105,«·∂»Œ€»æ,50,98,31,1.4,35,165
2016-04-13,108,«·∂»Œ€»æ,65,144,28,1.9,52,168
2016-04-14,125,«·∂»Œ€»æ,54,140,64,1.7,49,187
2016-04-15,138,«·∂»Œ€»æ,74,170,33,1.2,23,201
2016-04-16,88,¡º,47,118,21,0.9,32,145
2016-04-17,73,¡º,31,96,12,0.5,42,96
2016-04-18,75,¡º,35,99,15,0.5,26,113
2016-04-19,99,¡º,41,97,32,0.7,28,158
2016-04-20,109,«·∂»Œ€»æ,74,168,47,1,45,166
2016-04-21,139,«·∂»Œ€»æ,102,228,27,1.2,48,202
2016-04-22,110,«·∂»Œ€»æ,50,169,30,0.6,30,149
2016-04-23,111,«·∂»Œ€»æ,49,171,44,0.8,44,115
2016-04-24,111,«·∂»Œ€»æ,71,172,41,0.8,42,168
2016-04-25,115,«·∂»Œ€»æ,51,126,36,0.7,31,176
2016-04-26,80,¡º,43,93,41,0.6,30,135
2016-04-27,102,«·∂»Œ€»æ,53,120,29,1.1,60,162
2016-04-28,114,«·∂»Œ€»æ,71,135,39,1,47,175
2016-04-29,122,«·∂»Œ€»æ,62,143,20,0.9,42,184
2016-04-30,124,«·∂»Œ€»æ,47,124,20,0.7,28,186
2016-05-01,111,«·∂»Œ€»æ,46,107,18,0.7,27,172
2016-05-02,80,¡º,41,109,17,0.5,24,130
2016-05-03,78,¡º,36,106,11,0.3,26,116
2016-05-04,127,«·∂»Œ€»æ,38,116,37,0.6,43,189
2016-05-05,103,«·∂»Œ€»æ,34,95,16,0.7,26,163
2016-05-06,147,«·∂»Œ€»æ,60,244,12,0.5,24,116
2016-05-07,117,«·∂»Œ€»æ,56,184,53,0.9,43,121
2016-05-08,99,¡º,60,148,37,1.1,57,106
2016-05-09,94,¡º,53,137,18,1.1,44,90
2016-05-10,115,«·∂»Œ€»æ,63,133,21,1.1,47,176
2016-05-11,130,«·∂»Œ€»æ,66,151,22,0.7,40,192
2016-05-12,96,¡º,29,72,18,0.5,23,155
2016-05-13,70,¡º,32,74,39,0.7,30,123
2016-05-14,66,¡º,27,82,31,0.7,39,89
2016-05-15,52,¡º,20,47,10,0.7,36,102
2016-05-16,96,¡º,36,93,23,0.5,42,155
2016-05-17,117,«·∂»Œ€»æ,31,79,23,0.5,30,178
2016-05-18,156,÷–∂»Œ€»æ,43,81,23,0.7,30,221
2016-05-19,135,«·∂»Œ€»æ,32,72,45,0.6,24,198
2016-05-20,95,¡º,30,65,42,0.5,20,153
2016-05-21,123,«·∂»Œ€»æ,32,67,35,0.8,23,185
2016-05-22,191,÷–∂»Œ€»æ,40,86,34,0.9,30,256
2016-05-23,150,«·∂»Œ€»æ,56,116,39,1,46,215
2016-05-24,85,¡º,33,86,16,0.5,42,142
2016-05-25,108,«·∂»Œ€»æ,32,88,27,0.6,36,168
2016-05-26,80,¡º,40,109,51,0.9,60,115
2016-05-27,90,¡º,56,130,54,1.1,44,99
2016-05-28,63,¡º,29,76,20,0.9,31,89
2016-05-29,137,«·∂»Œ€»æ,38,86,21,1,28,200
2016-05-30,150,«·∂»Œ€»æ,45,124,28,1.2,33,214
2016-05-31,119,«·∂»Œ€»æ,41,92,30,1,34,180
2016-06-01,137,«·∂»Œ€»æ,38,91,33,0.8,32,200
2016-06-02,130,«·∂»Œ€»æ,31,82,43,1,29,193
2016-06-03,93,¡º,40,97,40,0.8,36,151
2016-06-04,117,«·∂»Œ€»æ,33,78,42,0.6,26,178
2016-06-05,74,¡º,43,97,28,0.9,32,120
2016-06-06,106,«·∂»Œ€»æ,44,103,16,0.7,25,166
2016-06-07,95,¡º,54,116,22,1,33,153
2016-06-08,140,«·∂»Œ€»æ,81,144,25,1.4,29,203
2016-06-09,168,÷–∂»Œ€»æ,69,145,24,1.1,28,233
2016-06-10,137,«·∂»Œ€»æ,46,113,24,0.9,24,200
2016-06-11,127,«·∂»Œ€»æ,46,116,25,1,22,189
2016-06-12,150,«·∂»Œ€»æ,38,91,50,1.1,29,215
2016-06-13,140,«·∂»Œ€»æ,52,121,32,1,29,203
2016-06-14,89,¡º,17,49,10,0.6,16,146
2016-06-15,92,¡º,24,50,10,0.9,22,150
2016-06-16,146,«·∂»Œ€»æ,36,107,20,1,45,210
2016-06-17,137,«·∂»Œ€»æ,25,69,19,0.7,26,200
2016-06-18,155,÷–∂»Œ€»æ,29,69,21,0.8,23,220
2016-06-19,167,÷–∂»Œ€»æ,50,101,37,1.3,23,232
2016-06-20,131,«·∂»Œ€»æ,47,91,30,1.5,21,194
2016-06-21,122,«·∂»Œ€»æ,45,86,26,1.4,24,184
2016-06-22,169,÷–∂»Œ€»æ,37,66,30,1.5,25,234
2016-06-23,117,«·∂»Œ€»æ,28,57,16,1.2,22,178
2016-06-24,100,¡º,20,48,12,0.8,32,160
2016-06-25,86,¡º,26,79,15,0.9,55,143
2016-06-26,164,÷–∂»Œ€»æ,43,94,36,1,35,229
2016-06-27,142,«·∂»Œ€»æ,40,76,21,0.8,21,206
2016-06-28,112,«·∂»Œ€»æ,29,51,11,0.8,15,173
2016-06-29,120,«·∂»Œ€»æ,42,83,16,0.9,20,181
2016-06-30,112,«·∂»Œ€»æ,34,75,13,0.8,19,173
2016-07-01,112,«·∂»Œ€»æ,25,50,12,0.7,20,173
2016-07-02,151,÷–∂»Œ€»æ,60,118,18,1.1,31,216
2016-07-03,144,«·∂»Œ€»æ,55,111,15,1,20,208
2016-07-04,104,«·∂»Œ€»æ,54,108,27,1.4,26,164
2016-07-05,165,÷–∂»Œ€»æ,46,105,22,0.9,36,230
2016-07-06,156,÷–∂»Œ€»æ,60,116,19,1,26,221
2016-07-07,90,¡º,37,78,18,0.8,20,147
2016-07-08,72,¡º,30,59,25,0.7,21,126
2016-07-09,58,¡º,35,66,30,0.6,23,72
2016-07-10,64,¡º,35,69,24,0.7,18,116
2016-07-11,93,¡º,22,49,21,0.6,20,151
2016-07-12,62,¡º,37,70,14,0.7,22,114
2016-07-13,104,«·∂»Œ€»æ,39,71,13,0.8,19,164
2016-07-14,103,«·∂»Œ€»æ,40,79,22,1.4,27,163
2016-07-15,64,¡º,27,62,14,0.9,20,116
2016-07-16,115,«·∂»Œ€»æ,40,73,16,1,27,176
2016-07-17,129,«·∂»Œ€»æ,58,122,18,1.2,24,191
2016-07-18,105,«·∂»Œ€»æ,78,132,22,1.3,19,165
2016-07-19,65,¡º,35,74,15,0.9,13,118
2016-07-20,43,”≈,17,30,9,0.7,14,86
2016-07-21,57,¡º,27,48,10,0.8,19,108
2016-07-22,95,¡º,35,76,9,0.9,22,153
2016-07-23,76,¡º,38,72,9,0.8,23,131
2016-07-24,112,«·∂»Œ€»æ,36,64,14,0.7,22,173
2016-07-25,100,¡º,35,63,13,0.6,18,159
2016-07-26,96,¡º,50,74,16,1.1,22,155
2016-07-27,109,«·∂»Œ€»æ,35,63,23,0.8,30,169
2016-07-28,119,«·∂»Œ€»æ,39,66,17,0.8,20,180
2016-07-29,144,«·∂»Œ€»æ,52,82,16,0.9,27,208
2016-07-30,104,«·∂»Œ€»æ,47,71,17,0.9,21,164
2016-07-31,120,«·∂»Œ€»æ,33,51,24,1.1,20,182
2016-08-01,44,”≈,26,44,21,1,21,76
2016-08-02,115,«·∂»Œ€»æ,44,67,21,1.2,23,176
2016-08-03,99,¡º,49,69,15,1.1,24,158
2016-08-04,116,«·∂»Œ€»æ,57,86,18,1.3,25,177
2016-08-05,71,¡º,35,60,15,0.9,19,125
2016-08-06,55,¡º,35,60,15,1,22,79
2016-08-07,47,”≈,20,44,8,0.9,21,93
2016-08-08,51,¡º,22,51,11,0.8,23,99
2016-08-09,59,¡º,26,52,17,0.8,17,110
2016-08-10,70,¡º,29,55,19,0.8,17,123
2016-08-11,123,«·∂»Œ€»æ,32,58,14,0.9,17,185
2016-08-12,116,«·∂»Œ€»æ,34,61,9,0.8,17,177
2016-08-13,111,«·∂»Œ€»æ,45,84,14,0.8,22,172
2016-08-14,104,«·∂»Œ€»æ,50,89,15,1.1,27,164
2016-08-15,81,¡º,54,95,10,1.5,29,137
2016-08-16,51,¡º,26,52,11,1.4,27,64
2016-08-17,51,¡º,31,52,13,1.5,25,95
2016-08-18,112,«·∂»Œ€»æ,36,68,16,1.1,22,173
2016-08-19,61,¡º,32,72,12,1.5,32,90
2016-08-20,48,”≈,23,48,7,1.1,21,93
2016-08-21,105,«·∂»Œ€»æ,36,58,16,1,19,165
2016-08-22,107,«·∂»Œ€»æ,39,61,18,1,20,167
2016-08-23,140,«·∂»Œ€»æ,41,74,24,1.1,32,204
2016-08-24,150,«·∂»Œ€»æ,37,65,20,0.9,25,215
2016-08-25,65,¡º,29,68,21,0.8,21,118
2016-08-26,89,¡º,12,32,16,0.6,15,146
2016-08-27,110,«·∂»Œ€»æ,24,50,20,0.9,38,170
2016-08-28,82,¡º,23,50,17,0.8,35,138
2016-08-29,85,¡º,27,57,24,0.8,38,142
2016-08-30,119,«·∂»Œ€»æ,28,62,21,0.7,39,180
2016-08-31,164,÷–∂»Œ€»æ,47,96,27,1.1,37,229
2016-09-01,72,¡º,45,94,18,0.8,46,123
2016-09-02,141,«·∂»Œ€»æ,31,71,35,0.7,40,205
2016-09-03,166,÷–∂»Œ€»æ,62,118,46,1.5,53,231
2016-09-04,172,÷–∂»Œ€»æ,93,164,34,1.4,52,237
2016-09-05,181,÷–∂»Œ€»æ,104,165,28,1.4,47,246
2016-09-06,168,÷–∂»Œ€»æ,101,151,28,1.7,40,233
2016-09-07,95,¡º,62,88,17,1,33,154
2016-09-08,138,«·∂»Œ€»æ,59,92,21,1,45,201
2016-09-09,150,«·∂»Œ€»æ,67,102,34,1.5,45,215
2016-09-10,81,¡º,48,77,25,1.1,39,137
2016-09-11,87,¡º,64,96,28,1.2,40,141
2016-09-12,116,«·∂»Œ€»æ,67,100,26,1.1,34,177
2016-09-13,99,¡º,74,110,18,1.4,53,106
2016-09-14,131,«·∂»Œ€»æ,75,110,24,1.2,42,194
2016-09-15,140,«·∂»Œ€»æ,98,134,23,1.1,26,203
2016-09-16,134,«·∂»Œ€»æ,64,96,29,1.3,30,197
2016-09-17,126,«·∂»Œ€»æ,60,88,25,1,30,188
2016-09-18,56,¡º,27,46,21,0.6,19,107
2016-09-19,64,¡º,15,33,16,0.4,18,116
2016-09-20,98,¡º,24,51,17,0.8,40,157
2016-09-21,134,«·∂»Œ€»æ,55,89,33,1.2,47,197
2016-09-22,154,÷–∂»Œ€»æ,75,107,36,1.1,44,219
2016-09-23,145,«·∂»Œ€»æ,52,81,28,0.8,32,209
2016-09-24,140,«·∂»Œ€»æ,73,110,28,0.9,34,203
2016-09-25,132,«·∂»Œ€»æ,76,117,28,0.9,31,195
2016-09-26,58,¡º,40,65,21,0.7,24,103
2016-09-27,80,¡º,59,94,16,1.3,27,93
2016-09-28,43,”≈,23,43,15,0.5,19,82
2016-09-29,62,¡º,34,58,24,0.7,37,114
2016-09-30,109,«·∂»Œ€»æ,82,111,47,1.4,56,119
2016-10-01,70,¡º,51,78,34,1,33,123
2016-10-02,74,¡º,54,89,27,1.3,35,102
2016-10-03,100,¡º,75,109,22,1,37,128
2016-10-04,98,¡º,73,122,25,1.2,37,142
2016-10-05,72,¡º,43,82,20,0.8,38,126
2016-10-06,54,¡º,33,58,28,1.2,40,60
2016-10-07,56,¡º,39,61,22,0.8,35,81
2016-10-08,50,”≈,34,50,14,0.6,28,89
2016-10-09,54,¡º,28,52,32,0.7,43,72
2016-10-10,64,¡º,44,78,33,0.8,43,86
2016-10-11,63,¡º,42,71,26,0.8,50,86
2016-10-12,135,«·∂»Œ€»æ,103,152,46,1.4,71,62
2016-10-13,128,«·∂»Œ€»æ,97,121,42,0.8,54,93
2016-10-14,82,¡º,60,93,26,0.8,45,112
2016-10-15,66,¡º,44,81,20,0.8,26,92
2016-10-16,57,¡º,38,64,13,0.8,34,76
2016-10-17,120,«·∂»Œ€»æ,91,125,32,1.3,46,119
2016-10-18,148,«·∂»Œ€»æ,113,145,28,1.3,48,142
2016-10-19,113,«·∂»Œ€»æ,85,117,32,0.9,40,107
2016-10-20,83,¡º,61,93,37,1.1,39,71
2016-10-21,52,¡º,36,54,30,0.8,36,64
2016-10-22,41,”≈,25,41,13,0.8,25,57
2016-10-23,43,”≈,30,38,16,0.5,24,54
2016-10-24,65,¡º,47,60,24,1,37,43
2016-10-25,83,¡º,61,86,16,1.2,44,49
2016-10-26,124,«·∂»Œ€»æ,94,125,27,1.5,39,63
2016-10-27,74,¡º,54,72,19,0.9,28,52
2016-10-28,35,”≈,24,34,13,0.7,21,65
2016-10-29,46,”≈,22,46,18,0.4,32,62
2016-10-30,59,¡º,40,67,26,0.4,31,78
2016-10-31,45,”≈,31,43,13,0.5,18,53
2016-11-01,52,¡º,29,54,32,0.6,33,58
2016-11-02,95,¡º,71,106,30,0.8,44,56
2016-11-03,120,«·∂»Œ€»æ,91,126,22,0.9,41,61
2016-11-04,105,«·∂»Œ€»æ,79,114,24,0.8,38,69
2016-11-05,186,÷–∂»Œ€»æ,140,177,40,1.3,50,67
2016-11-06,225,÷ÿ∂»Œ€»æ,175,209,39,1.4,44,69
2016-11-07,137,«·∂»Œ€»æ,104,155,25,1.3,41,51
2016-11-08,78,¡º,57,83,24,1,40,56
2016-11-09,64,¡º,46,72,35,0.9,39,68
2016-11-10,133,«·∂»Œ€»æ,101,108,25,0.8,41,91
2016-11-11,100,¡º,75,118,29,1,44,59
2016-11-12,124,«·∂»Œ€»æ,94,162,48,1.5,59,71
2016-11-13,182,÷–∂»Œ€»æ,137,197,51,1.5,62,100
2016-11-14,189,÷–∂»Œ€»æ,142,216,51,1.4,51,85
2016-11-15,82,¡º,60,94,52,0.7,40,71
2016-11-16,73,¡º,53,76,34,0.6,39,77
2016-11-17,105,«·∂»Œ€»æ,79,114,50,1.5,49,77
2016-11-18,113,«·∂»Œ€»æ,85,115,42,1.1,53,59
2016-11-19,119,«·∂»Œ€»æ,90,114,30,1.3,47,42
2016-11-20,80,¡º,59,79,35,1.1,38,52
2016-11-21,47,”≈,26,47,20,0.6,24,64
2016-11-22,33,”≈,14,33,20,0.6,21,66
2016-11-23,54,¡º,38,58,43,1,40,47
2016-11-24,85,¡º,63,93,61,1,45,53
2016-11-25,118,«·∂»Œ€»æ,89,117,70,1.2,57,55
2016-11-26,162,÷–∂»Œ€»æ,123,157,62,1.3,60,54
2016-11-27,186,÷–∂»Œ€»æ,140,196,67,1.9,54,60
2016-11-28,99,¡º,74,110,64,1.4,51,53
2016-11-29,144,«·∂»Œ€»æ,110,177,79,1.6,61,40
2016-11-30,182,÷–∂»Œ€»æ,137,197,66,1.2,62,49
2016-12-01,188,÷–∂»Œ€»æ,141,206,63,1.8,60,57
2016-12-02,176,÷–∂»Œ€»æ,133,192,62,1.7,64,68
2016-12-03,144,«·∂»Œ€»æ,110,157,63,1.2,62,63
2016-12-04,248,÷ÿ∂»Œ€»æ,198,272,62,1.9,73,39
2016-12-05,199,÷–∂»Œ€»æ,149,225,43,1.7,50,51
2016-12-06,88,¡º,65,109,51,1,44,65
2016-12-07,128,«·∂»Œ€»æ,97,164,64,1.7,56,64
2016-12-08,139,«·∂»Œ€»æ,106,170,60,1.3,49,70
2016-12-09,64,¡º,44,78,50,0.8,36,48
2016-12-10,107,«·∂»Œ€»æ,80,121,71,1.4,50,39
2016-12-11,90,¡º,67,97,63,1.1,43,52
2016-12-12,95,¡º,71,84,43,1,34,41
2016-12-13,55,¡º,39,49,31,0.7,27,45
2016-12-14,60,¡º,43,58,37,1,41,55
2016-12-15,130,«·∂»Œ€»æ,99,133,70,1.5,55,35
2016-12-16,134,«·∂»Œ€»æ,102,141,61,1.1,52,51
2016-12-17,149,«·∂»Œ€»æ,114,141,55,0.9,46,76
2016-12-18,226,÷ÿ∂»Œ€»æ,176,219,78,1.9,65,50
2016-12-19,337,—œ÷ÿŒ€»æ,287,366,92,3.6,82,37
2016-12-20,345,—œ÷ÿŒ€»æ,295,367,87,3,71,55
2016-12-21,244,÷ÿ∂»Œ€»æ,194,261,58,2.7,66,32
2016-12-22,108,«·∂»Œ€»æ,81,125,25,1.3,50,55
2016-12-23,77,¡º,56,100,41,1.1,40,38
2016-12-24,80,¡º,59,106,84,1.3,44,24
2016-12-25,60,¡º,43,69,37,1.3,36,22
2016-12-26,59,¡º,42,64,32,1.4,40,22
2016-12-27,63,¡º,44,75,48,1,30,41
2016-12-28,108,«·∂»Œ€»æ,81,135,50,1.6,38,47
2016-12-29,82,¡º,60,109,35,1.3,43,40
2016-12-30,110,«·∂»Œ€»æ,83,146,54,1.6,47,45
2016-12-31,170,÷–∂»Œ€»æ,129,227,69,2.3,54,58
2017-01-01,206,÷ÿ∂»Œ€»æ,157,262,68,2.7,77,64
2017-01-02,231,÷ÿ∂»Œ€»æ,181,276,46,3.3,78,29
2017-01-03,223,÷ÿ∂»Œ€»æ,173,254,48,3.3,79,94
2017-01-04,258,÷ÿ∂»Œ€»æ,208,303,58,3.2,79,78
2017-01-05,176,÷–∂»Œ€»æ,133,176,40,2.4,49,68
2017-01-06,133,«·∂»Œ€»æ,101,159,42,2.5,65,55
2017-01-07,123,«·∂»Œ€»æ,91,128,44,1.8,61,39
2017-01-08,95,¡º,73,97,36,1.7,48,53
2017-01-09,152,÷–∂»Œ€»æ,132,181,38,2.3,58,40
2017-01-10,123,«·∂»Œ€»æ,108,160,44,1.9,45,62
2017-01-11,182,÷–∂»Œ€»æ,164,214,62,2.2,53,38
2017-01-12,257,÷ÿ∂»Œ€»æ,227,302,56,2.5,56,33
2017-01-13,145,«·∂»Œ€»æ,109,156,29,1.9,40,83
2017-01-14,65,¡º,44,82,38,1.4,41,68
2017-01-15,97,¡º,76,109,51,1.5,36,47
2017-01-16,162,÷–∂»Œ€»æ,127,166,70,1.8,60,61
2017-01-17,154,÷–∂»Œ€»æ,121,161,66,1.7,58,69
2017-01-18,219,÷ÿ∂»Œ€»æ,169,221,77,2.4,66,57
2017-01-19,158,÷–∂»Œ€»æ,116,178,43,1.4,38,98
2017-01-20,50,”≈,25,52,27,1.1,31,74
2017-01-21,64,¡º,41,77,38,1,39,71
2017-01-22,66,¡º,45,81,43,1.3,47,53
2017-01-23,98,¡º,81,124,60,1.7,50,46
2017-01-24,139,«·∂»Œ€»æ,109,151,57,2,62,57
2017-01-25,154,÷–∂»Œ€»æ,117,152,51,1.7,50,94
2017-01-26,122,«·∂»Œ€»æ,91,130,32,1,23,105
2017-01-27,71,¡º,58,96,40,0.9,25,84
2017-01-28,107,«·∂»Œ€»æ,81,109,35,0.8,23,59
2017-01-29,81,¡º,58,84,20,1.2,23,68
2017-01-30,47,”≈,30,48,28,0.9,19,72
2017-01-31,72,¡º,52,76,41,1,31,74
2017-02-01,102,«·∂»Œ€»æ,73,101,31,1.3,36,90
2017-02-02,138,«·∂»Œ€»æ,108,139,40,1.4,37,105
2017-02-03,137,«·∂»Œ€»æ,105,128,28,1.2,27,91
2017-02-04,148,«·∂»Œ€»æ,116,145,26,1.2,34,58
2017-02-05,143,«·∂»Œ€»æ,108,145,33,1.6,45,82
2017-02-06,71,¡º,52,82,37,1.1,41,64
2017-02-07,71,¡º,53,81,41,1.3,46,37
2017-02-08,65,¡º,46,71,29,0.9,31,65
2017-02-09,40,”≈,18,37,20,0.6,27,80
2017-02-10,56,¡º,30,55,28,0.8,47,79
2017-02-11,132,«·∂»Œ€»æ,111,173,89,1.4,61,69
2017-02-12,220,÷ÿ∂»Œ€»æ,169,211,77,1.8,62,89
2017-02-13,161,÷–∂»Œ€»æ,123,180,65,1.6,71,86
2017-02-14,211,÷ÿ∂»Œ€»æ,162,220,79,2.1,67,92
2017-02-15,154,÷–∂»Œ€»æ,118,164,48,1.2,47,129
2017-02-16,135,«·∂»Œ€»æ,102,157,38,1.1,36,112
2017-02-17,58,¡º,35,67,33,0.9,33,73
2017-02-18,88,¡º,67,119,52,1.2,49,67
2017-02-19,164,÷–∂»Œ€»æ,122,186,32,1.4,35,90
2017-02-20,77,¡º,34,102,26,0.9,19,80
2017-02-21,55,¡º,34,62,32,1.1,37,64
2017-02-22,104,«·∂»Œ€»æ,79,95,24,1.3,55,66
2017-02-23,52,¡º,34,55,20,0.9,39,83
2017-02-24,92,¡º,71,108,58,1.3,59,97
2017-02-25,111,«·∂»Œ€»æ,83,138,66,1.7,65,84
2017-02-26,87,¡º,67,108,50,1.3,64,86
2017-02-27,139,«·∂»Œ€»æ,106,158,53,1.6,61,100
2017-02-28,123,«·∂»Œ€»æ,93,132,43,1,43,106
2017-03-01,69,¡º,44,87,24,1,48,67
2017-03-02,60,¡º,30,71,25,0.8,44,90
2017-03-03,74,¡º,56,100,32,0.9,46,108
2017-03-04,142,«·∂»Œ€»æ,111,182,59,1.6,79,118
2017-03-05,139,«·∂»Œ€»æ,104,163,57,1.4,53,97
2017-03-06,81,¡º,59,112,44,1,52,106
2017-03-07,44,”≈,17,44,18,0.6,25,89
2017-03-08,63,¡º,31,67,27,0.7,53,95
2017-03-09,76,¡º,50,95,41,1.1,63,96
2017-03-10,81,¡º,62,115,49,1.2,64,105
2017-03-11,140,«·∂»Œ€»æ,109,162,62,1.3,65,162
2017-03-12,101,«·∂»Œ€»æ,73,134,43,1,45,89
2017-03-13,51,¡º,18,53,23,0.5,23,92
2017-03-14,73,¡º,49,97,36,1,56,103
2017-03-15,88,¡º,65,116,46,1.1,55,120
2017-03-16,76,¡º,58,96,54,0.8,51,121
2017-03-17,101,«·∂»Œ€»æ,77,113,41,0.9,49,136
2017-03-18,125,«·∂»Œ€»æ,94,145,65,1.1,52,166
2017-03-19,70,¡º,43,84,59,0.8,33,124
2017-03-20,76,¡º,57,94,23,0.8,36,102
2017-03-21,91,¡º,72,113,38,1.1,40,113
2017-03-22,76,¡º,53,102,53,0.9,47,94
2017-03-23,121,«·∂»Œ€»æ,93,130,35,1,50,95
2017-03-24,95,¡º,68,99,17,0.8,37,57
2017-03-25,80,¡º,57,90,6,0.9,40,90
2017-03-26,55,¡º,28,58,9,0.7,36,89
2017-03-27,67,¡º,42,85,31,0.9,43,97
2017-03-28,75,¡º,55,71,14,0.9,26,96
2017-03-29,107,«·∂»Œ€»æ,82,113,18,1,45,92
2017-03-30,132,«·∂»Œ€»æ,100,142,38,1.2,53,89
2017-03-31,82,¡º,61,90,12,1,31,123
2017-04-01,78,¡º,57,97,17,1,53,102
2017-04-02,102,«·∂»Œ€»æ,78,133,30,1.1,61,140
2017-04-03,92,¡º,65,124,28,1.1,56,151
2017-04-04,72,¡º,48,88,22,1.1,40,95
2017-04-05,83,¡º,62,100,16,1.9,44,90
2017-04-06,96,¡º,68,117,15,1.3,44,156
2017-04-07,139,«·∂»Œ€»æ,85,184,18,1.3,50,149
2017-04-08,130,«·∂»Œ€»æ,82,184,19,1.3,48,50
2017-04-09,50,”≈,12,52,17,0.5,19,89
2017-04-10,56,¡º,28,64,30,0.8,50,71
2017-04-11,65,¡º,43,87,23,1,47,112
2017-04-12,88,¡º,63,126,24,1,43,134
2017-04-13,64,¡º,32,76,17,0.7,27,101
2017-04-14,62,¡º,34,76,19,0.8,40,77
2017-04-15,90,¡º,57,132,23,1.3,54,105
2017-04-16,100,¡º,67,150,21,1.3,50,65
2017-04-17,106,«·∂»Œ€»æ,45,162,13,0.9,34,91
2017-04-18,94,¡º,27,106,10,0.5,23,99
2017-04-19,66,¡º,34,77,25,1,34,81
2017-04-20,57,¡º,25,63,16,0.8,30,96
2017-04-21,67,¡º,45,83,17,1,27,111
2017-04-22,78,¡º,47,86,18,0.9,42,134
2017-04-23,71,¡º,32,76,23,0.8,33,126
2017-04-24,72,¡º,44,90,28,1,30,127
2017-04-25,64,¡º,40,78,29,1.2,30,102
2017-04-26,64,¡º,28,53,22,0.9,31,117
2017-04-27,60,¡º,33,70,18,0.8,42,112
2017-04-28,71,¡º,48,91,24,1,54,126
2017-04-29,111,«·∂»Œ€»æ,61,119,32,1.1,58,173
2017-04-30,138,«·∂»Œ€»æ,48,90,27,1,36,202
2017-05-01,136,«·∂»Œ€»æ,68,118,39,1.4,37,200
2017-05-02,125,«·∂»Œ€»æ,46,74,23,0.9,21,188
2017-05-03,87,¡º,27,58,31,0.7,18,145
2017-05-04,97,¡º,31,51,12,0.9,21,157
2017-05-05,182,÷–∂»Œ€»æ,0,0,14,0.9,29,147
2017-05-06,175,÷–∂»Œ€»æ,0,0,21,0.9,37,177
2017-05-07,149,«·∂»Œ€»æ,0,0,23,0.9,36,212
2017-05-08,107,«·∂»Œ€»æ,0,0,36,1,44,125
2017-05-09,118,«·∂»Œ€»æ,45,90,22,0.8,38,180
2017-05-10,155,÷–∂»Œ€»æ,38,96,22,0.8,35,220
2017-05-11,147,«·∂»Œ€»æ,57,128,31,1.1,45,212
2017-05-12,135,«·∂»Œ€»æ,29,94,18,0.7,24,199
2017-05-13,107,«·∂»Œ€»æ,29,90,8,0.7,20,168
2017-05-14,115,«·∂»Œ€»æ,38,91,26,0.9,39,177
2017-05-15,126,«·∂»Œ€»æ,45,82,33,1,30,189
2017-05-16,148,«·∂»Œ€»æ,25,50,14,0.7,22,213
2017-05-17,164,÷–∂»Œ€»æ,31,60,19,0.7,18,229
2017-05-18,200,÷–∂»Œ€»æ,44,66,22,0.8,19,268
2017-05-19,197,÷–∂»Œ€»æ,46,77,25,1,21,262
2017-05-20,201,÷ÿ∂»Œ€»æ,54,94,35,1.1,24,275
2017-05-21,200,÷–∂»Œ€»æ,58,100,36,1.1,23,266
2017-05-22,201,÷ÿ∂»Œ€»æ,57,111,20,1,21,275
2017-05-23,79,¡º,19,28,6,0.7,17,135
2017-05-24,119,«·∂»Œ€»æ,29,74,25,0.8,44,181
2017-05-25,153,÷–∂»Œ€»æ,28,71,26,0.7,34,218
2017-05-26,153,÷–∂»Œ€»æ,28,62,32,1,33,218
2017-05-27,201,÷ÿ∂»Œ€»æ,37,78,25,0.9,32,274
2017-05-28,191,÷–∂»Œ€»æ,37,72,20,0.8,22,256
2017-05-29,179,÷–∂»Œ€»æ,38,66,31,0.9,25,244
2017-05-30,203,÷ÿ∂»Œ€»æ,61,115,44,1.2,28,284
2017-05-31,201,÷ÿ∂»Œ€»æ,66,121,26,1.3,33,273
2017-06-01,208,÷ÿ∂»Œ€»æ,53,96,27,1.1,31,310
2017-06-02,185,÷–∂»Œ€»æ,35,90,24,0.8,21,250
2017-06-03,141,«·∂»Œ€»æ,38,75,24,1,24,206
2017-06-04,137,«·∂»Œ€»æ,30,63,31,0.8,23,201
2017-06-05,79,¡º,22,49,26,0.8,22,135
2017-06-06,67,¡º,18,31,4,0.6,17,121
2017-06-07,135,«·∂»Œ€»æ,27,54,8,0.7,27,199
2017-06-08,131,«·∂»Œ€»æ,47,99,18,1,46,195
2017-06-09,162,÷–∂»Œ€»æ,37,80,14,0.8,44,227
2017-06-10,82,¡º,60,114,15,1.2,51,126
2017-06-11,147,«·∂»Œ€»æ,48,91,23,1.1,34,212
