»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-05-31,118,«·∂»Œ€»æ,61,86,15,1,51,180
2017-06-01,132,«·∂»Œ€»æ,76,92,13,1.1,37,196
2017-06-02,165,÷–∂»Œ€»æ,63,88,12,1,26,230
2017-06-03,120,«·∂»Œ€»æ,24,47,14,0.7,23,182
2017-06-04,110,«·∂»Œ€»æ,13,33,12,0.6,21,171
2017-06-05,67,¡º,18,26,8,0.6,19,121
2017-06-06,40,”≈,29,37,13,0.9,28,74
2017-06-07,127,«·∂»Œ€»æ,32,48,19,1,32,190
2017-06-08,202,÷ÿ∂»Œ€»æ,58,74,15,1,41,277
2017-06-09,103,«·∂»Œ€»æ,44,66,18,1.1,36,164
2017-06-10,46,”≈,23,37,8,1,36,93
2017-06-11,57,¡º,10,17,8,0.7,16,109
2017-06-12,65,¡º,11,17,6,0.6,16,118
2017-06-13,49,”≈,12,16,6,0.7,21,98
2017-06-14,100,¡º,25,38,8,0.7,24,160
2017-06-15,137,«·∂»Œ€»æ,29,51,19,0.7,37,201
2017-06-16,136,«·∂»Œ€»æ,37,59,19,0.8,30,200
2017-06-17,106,«·∂»Œ€»æ,27,45,16,0.7,30,167
2017-06-18,96,¡º,26,44,16,0.7,24,156
2017-06-19,35,”≈,19,28,9,0.7,30,61
2017-06-20,93,¡º,32,42,10,0.9,37,152
2017-06-21,60,¡º,43,62,17,1,48,61
2017-06-22,43,”≈,24,34,7,0.8,23,87
2017-06-23,65,¡º,45,74,12,0.9,34,79
2017-06-24,48,”≈,21,34,9,0.9,39,70
2017-06-25,39,”≈,26,39,9,0.8,31,70
2017-06-26,101,«·∂»Œ€»æ,38,56,14,0.9,33,162
2017-06-27,114,«·∂»Œ€»æ,42,61,14,0.9,29,176
2017-06-28,81,¡º,37,56,14,0.9,38,138
2017-06-29,120,«·∂»Œ€»æ,45,62,13,0.9,27,183
2017-06-30,57,¡º,13,30,10,0.8,32,109
2017-07-01,117,«·∂»Œ€»æ,28,44,12,0.8,34,179
2017-07-02,42,”≈,21,37,11,0.8,34,73
2017-07-03,75,¡º,12,25,7,0.7,20,130
2017-07-04,70,¡º,14,27,8,0.7,27,125
2017-07-05,55,¡º,16,33,9,0.7,28,107
2017-07-06,71,¡º,19,36,8,0.7,29,126
2017-07-07,50,”≈,21,40,7,0.8,32,101
2017-07-08,60,¡º,16,32,7,0.6,26,112
2017-07-09,44,”≈,14,30,10,0.6,24,88
2017-07-10,33,”≈,9,21,8,0.6,24,66
2017-07-11,87,¡º,16,30,8,0.7,27,145
2017-07-12,100,¡º,21,37,6,0.7,28,161
2017-07-13,97,¡º,26,45,7,0.7,38,157
2017-07-14,70,¡º,25,48,8,0.7,45,125
2017-07-15,118,«·∂»Œ€»æ,23,46,8,0.7,36,180
2017-07-16,114,«·∂»Œ€»æ,31,56,8,0.8,33,176
2017-07-17,120,«·∂»Œ€»æ,22,46,10,0.7,31,182
2017-07-18,68,¡º,28,54,9,0.7,45,122
2017-07-19,80,¡º,18,39,7,0.6,30,136
2017-07-20,74,¡º,18,40,10,0.7,31,129
2017-07-21,115,«·∂»Œ€»æ,25,49,9,0.7,26,177
2017-07-22,147,«·∂»Œ€»æ,36,60,11,0.9,27,212
2017-07-23,178,÷–∂»Œ€»æ,50,77,8,0.9,32,243
2017-07-24,173,÷–∂»Œ€»æ,42,70,10,0.9,38,238
2017-07-25,188,÷–∂»Œ€»æ,43,70,12,1,33,253
2017-07-26,178,÷–∂»Œ€»æ,57,81,7,1,17,243
2017-07-27,180,÷–∂»Œ€»æ,46,69,10,0.9,20,245
2017-07-28,109,«·∂»Œ€»æ,22,39,10,0.7,19,170
2017-07-29,67,¡º,18,30,10,0.6,15,121
2017-07-30,43,”≈,14,26,7,0.6,12,86
2017-07-31,56,¡º,14,32,6,0.6,10,108
2017-08-01,47,”≈,17,31,6,0.7,13,95
2017-08-02,75,¡º,20,38,8,0.7,18,130
2017-08-03,89,¡º,22,38,8,0.8,24,147
2017-08-04,92,¡º,27,42,8,0.9,27,151
2017-08-05,130,«·∂»Œ€»æ,40,57,10,1,22,193
2017-08-06,173,÷–∂»Œ€»æ,50,69,8,1.1,30,238
2017-08-07,124,«·∂»Œ€»æ,43,64,8,1,31,187
2017-08-08,46,”≈,19,34,7,0.9,28,93
2017-08-09,36,”≈,10,19,6,0.8,29,62
2017-08-10,106,«·∂»Œ€»æ,22,37,10,0.9,26,167
2017-08-11,153,÷–∂»Œ€»æ,43,66,13,1,38,218
2017-08-12,49,”≈,33,48,12,0.9,29,94
2017-08-13,43,”≈,22,38,8,0.9,29,86
2017-08-14,46,”≈,15,25,11,0.9,20,93
2017-08-15,79,¡º,33,44,10,1,14,135
2017-08-16,52,¡º,16,29,11,0.9,30,103
2017-08-17,104,«·∂»Œ€»æ,17,31,11,0.8,27,165
2017-08-18,96,¡º,17,34,10,0.8,27,156
2017-08-19,108,«·∂»Œ€»æ,28,44,10,0.9,29,169
2017-08-20,38,”≈,11,18,7,0.8,23,77
2017-08-21,149,«·∂»Œ€»æ,31,47,10,0.9,24,214
2017-08-22,48,”≈,13,25,9,0.6,15,97
2017-08-23,53,¡º,11,25,9,0.6,15,104
2017-08-24,55,¡º,12,25,10,0.6,18,107
2017-08-25,92,¡º,22,35,12,0.8,22,151
2017-08-26,65,¡º,16,31,9,0.8,18,118
2017-08-27,90,¡º,18,32,10,0.7,16,149
2017-08-28,100,¡º,19,33,10,0.7,21,160
2017-08-29,69,¡º,25,39,9,0.9,19,123
2017-08-30,40,”≈,11,34,10,0.6,19,81
2017-08-31,59,¡º,15,33,10,0.7,18,111
2017-09-01,104,«·∂»Œ€»æ,19,34,10,0.7,17,165
2017-09-02,103,«·∂»Œ€»æ,27,46,12,0.8,20,164
2017-09-03,71,¡º,13,29,11,0.7,17,126
2017-09-04,108,«·∂»Œ€»æ,17,35,11,0.7,18,169
2017-09-05,189,÷–∂»Œ€»æ,53,70,11,1.1,26,254
2017-09-06,60,¡º,39,53,10,1.4,27,104
2017-09-07,37,”≈,24,32,6,1,24,75
2017-09-08,38,”≈,20,33,10,0.9,31,74
2017-09-09,59,¡º,26,42,9,0.9,18,111
2017-09-10,80,¡º,24,39,8,0.9,21,136
2017-09-11,39,”≈,15,24,8,1.1,21,79
2017-09-12,133,«·∂»Œ€»æ,23,38,9,1,19,197
2017-09-13,115,«·∂»Œ€»æ,29,47,8,0.9,21,177
2017-09-14,86,¡º,10,31,8,0.7,11,144
2017-09-15,47,”≈,25,43,8,1,25,95
2017-09-16,117,«·∂»Œ€»æ,18,39,9,0.8,19,179
2017-09-17,136,«·∂»Œ€»æ,32,59,16,0.9,41,200
2017-09-18,195,÷–∂»Œ€»æ,52,87,17,1,42,260
2017-09-19,119,«·∂»Œ€»æ,79,113,17,1.2,47,181
2017-09-20,83,¡º,19,23,5,0.7,11,140
2017-09-21,41,”≈,18,23,6,0.9,27,82
2017-09-22,57,¡º,34,50,16,1.1,45,62
2017-09-23,41,”≈,23,36,13,0.8,32,73
2017-09-24,40,”≈,23,39,10,0.8,29,54
2017-09-25,60,¡º,43,70,15,1.2,44,44
2017-09-26,90,¡º,34,53,9,1.3,41,148
2017-09-27,59,¡º,20,31,8,1,18,111
2017-09-28,44,”≈,10,20,8,0.7,28,89
2017-09-29,61,¡º,24,48,15,0.8,48,54
2017-09-30,33,”≈,17,29,10,0.7,26,66
2017-10-01,61,¡º,26,43,8,0.8,29,114
2017-10-02,36,”≈,21,34,7,1.1,22,62
2017-10-03,44,”≈,10,34,8,0.6,12,89
2017-10-04,49,”≈,10,26,7,0.6,12,99
2017-10-05,39,”≈,14,28,7,0.7,22,79
2017-10-06,51,¡º,35,53,11,1.1,38,75
2017-10-07,157,÷–∂»Œ€»æ,48,75,16,1.2,35,222
2017-10-08,100,¡º,27,48,15,0.9,31,160
2017-10-09,60,¡º,23,43,16,0.8,25,113
2017-10-10,76,¡º,43,62,18,1,29,132
2017-10-11,28,”≈,14,23,7,1.2,22,53
2017-10-12,38,”≈,10,16,5,0.7,15,76
2017-10-13,43,”≈,10,24,8,0.7,19,87
2017-10-14,62,¡º,12,30,7,0.7,16,115
2017-10-15,45,”≈,8,15,5,0.6,11,90
2017-10-16,42,”≈,10,15,5,0.7,12,85
2017-10-17,45,”≈,16,29,8,0.8,19,90
2017-10-18,51,¡º,26,51,13,1.1,31,78
2017-10-19,43,”≈,23,44,16,1,35,65
2017-10-20,54,¡º,30,52,19,1.1,36,105
2017-10-21,100,¡º,35,56,13,1.2,32,161
2017-10-22,90,¡º,61,85,15,1.5,37,149
2017-10-23,53,¡º,26,58,15,1,39,81
2017-10-24,75,¡º,37,71,18,1.1,50,130
2017-10-25,80,¡º,35,66,16,0.8,54,136
2017-10-26,92,¡º,42,70,17,0.7,48,151
2017-10-27,96,¡º,54,89,17,0.9,56,156
2017-10-28,80,¡º,33,59,13,0.8,42,137
2017-10-29,68,¡º,47,85,20,1,42,83
2017-10-30,53,¡º,21,54,11,0.7,36,104
2017-10-31,60,¡º,36,70,17,0.8,47,94
2017-11-01,73,¡º,40,78,15,0.8,59,128
2017-11-02,97,¡º,57,104,13,1,79,144
2017-11-03,97,¡º,70,108,22,1.2,46,134
2017-11-04,45,”≈,13,39,9,0.7,23,90
2017-11-05,51,¡º,24,52,16,0.7,42,76
2017-11-06,88,¡º,55,100,21,1.1,72,57
2017-11-07,90,¡º,58,105,27,1.2,71,37
2017-11-08,113,«·∂»Œ€»æ,84,122,30,1.3,58,158
2017-11-09,67,¡º,28,76,21,0.8,54,89
2017-11-10,70,¡º,44,89,21,0.9,54,70
2017-11-11,57,¡º,17,64,11,0.7,28,84
2017-11-12,60,¡º,25,61,17,0.7,48,68
2017-11-13,64,¡º,45,77,18,0.9,51,60
2017-11-14,100,¡º,75,110,17,1.4,60,67
2017-11-15,70,¡º,40,77,13,1,57,51
2017-11-16,46,”≈,18,34,9,0.7,37,63
2017-11-17,42,”≈,13,21,6,0.7,33,41
2017-11-18,37,”≈,13,32,6,0.6,13,75
2017-11-19,45,”≈,25,45,11,0.8,31,52
2017-11-20,45,”≈,33,42,9,0.9,29,75
2017-11-21,66,¡º,34,52,10,1.1,53,38
2017-11-22,72,¡º,55,73,16,1.2,45,71
2017-11-23,77,¡º,53,103,22,1,55,64
2017-11-24,80,¡º,40,89,24,0.9,65,71
2017-11-25,87,¡º,48,101,25,0.9,70,58
2017-11-26,86,¡º,64,103,26,1,52,77
2017-11-27,68,¡º,43,87,14,0.9,41,104
2017-11-28,92,¡º,67,109,18,1.2,67,29
2017-11-29,87,¡º,63,113,11,1.4,37,51
2017-11-30,30,”≈,14,37,8,0.7,19,61
2017-12-01,46,”≈,32,69,14,0.9,35,0
2017-12-02,87,¡º,56,90,23,1,64,0
2017-12-03,84,¡º,69,114,18,1.4,69,0
2017-12-04,84,¡º,91,127,24,1.4,47,0
2017-12-05,64,¡º,33,59,17,1.4,42,0
2017-12-06,79,¡º,81,116,22,1,75,0
2017-12-07,140,«·∂»Œ€»æ,119,166,30,1.2,91,0
2017-12-08,172,÷–∂»Œ€»æ,40,69,21,1.7,50,0
2017-12-09,82,¡º,53,86,25,1,64,0
2017-12-10,103,«·∂»Œ€»æ,64,116,34,1.2,60,0
2017-12-11,104,«·∂»Œ€»æ,81,124,32,1.2,69,0
2017-12-12,150,«·∂»Œ€»æ,45,76,14,1.5,51,0
2017-12-13,58,¡º,24,47,12,0.7,46,44
2017-12-14,52,¡º,31,46,8,0.9,41,44
2017-12-15,49,”≈,21,31,7,0.9,39,29
2017-12-16,100,¡º,75,87,13,1.4,37,49
2017-12-17,61,¡º,41,72,19,1.2,47,53
2017-12-18,77,¡º,50,79,19,1.2,54,39
2017-12-19,107,«·∂»Œ€»æ,74,104,36,1.4,67,35
2017-12-20,88,¡º,65,107,22,1.4,61,66
2017-12-21,103,«·∂»Œ€»æ,77,121,35,1.4,72,45
2017-12-22,132,«·∂»Œ€»æ,100,142,35,1.5,94,36
2017-12-23,134,«·∂»Œ€»æ,102,153,41,1.5,97,25
2017-12-24,190,÷–∂»Œ€»æ,143,177,37,1.7,64,70
2017-12-25,93,¡º,70,131,29,1.4,60,72
2017-12-26,135,«·∂»Œ€»æ,96,161,26,1.5,79,76
2017-12-27,75,¡º,50,92,22,1,60,70
2017-12-28,80,¡º,59,90,19,1.2,63,14
2017-12-29,62,¡º,25,38,9,0.9,49,10
2017-12-30,143,«·∂»Œ€»æ,109,140,13,1.4,54,32
2017-12-31,283,÷ÿ∂»Œ€»æ,233,290,24,2.3,61,109
2018-01-01,204,÷ÿ∂»Œ€»æ,154,209,25,1.8,64,98
2018-01-02,78,¡º,56,105,27,1.1,61,42
2018-01-03,33,”≈,17,30,6,0.7,23,66
2018-01-04,29,”≈,6,10,5,0.7,20,58
2018-01-05,46,”≈,32,37,8,1,31,40
2018-01-06,77,¡º,56,73,16,1.2,45,52
2018-01-07,52,¡º,28,35,9,1.3,41,23
2018-01-08,95,¡º,71,85,15,1.3,25,80
2018-01-09,51,¡º,24,52,19,0.8,28,80
2018-01-10,53,¡º,26,55,20,0.8,33,72
2018-01-11,64,¡º,46,74,29,0.9,46,70
2018-01-12,58,¡º,34,56,19,1.1,46,53
2018-01-13,95,¡º,71,97,27,1.2,68,24
2018-01-14,112,«·∂»Œ€»æ,84,121,33,1.4,81,22
2018-01-15,108,«·∂»Œ€»æ,81,119,25,1.3,82,38
2018-01-16,107,«·∂»Œ€»æ,80,108,26,1.3,68,13
2018-01-17,179,÷–∂»Œ€»æ,135,139,17,1.6,62,41
2018-01-18,143,«·∂»Œ€»æ,109,124,11,1.3,62,20
2018-01-19,155,÷–∂»Œ€»æ,118,133,11,1.1,57,26
2018-01-20,169,÷–∂»Œ€»æ,128,173,12,1.5,75,12
2018-01-21,83,¡º,61,80,14,1.1,60,56
2018-01-22,58,¡º,34,45,10,0.9,46,52
2018-01-23,89,¡º,66,86,9,1.2,38,45
2018-01-24,40,”≈,25,40,8,0.7,25,61
2018-01-25,33,”≈,13,18,6,0.6,17,65
2018-01-26,37,”≈,19,28,8,0.7,14,73
2018-01-27,48,”≈,33,46,8,0.8,37,51
2018-01-28,58,¡º,41,40,12,1,38,39
2018-01-29,165,÷–∂»Œ€»æ,125,124,20,1.5,38,96
2018-01-30,183,÷–∂»Œ€»æ,138,151,24,1.6,60,109
2018-01-31,232,÷ÿ∂»Œ€»æ,182,195,35,1.8,85,42
2018-02-01,188,÷–∂»Œ€»æ,141,159,31,1.5,68,103
2018-02-02,143,«·∂»Œ€»æ,109,130,23,1.4,76,79
2018-02-03,53,¡º,27,55,14,0.6,22,72
2018-02-04,63,¡º,45,64,18,0.8,47,76
2018-02-05,75,¡º,55,74,19,0.9,55,80
2018-02-06,73,¡º,53,72,17,1,52,77
2018-02-07,89,¡º,64,82,20,0.9,71,47
2018-02-08,168,÷–∂»Œ€»æ,127,140,17,1.3,57,81
2018-02-09,192,÷–∂»Œ€»æ,144,150,19,1.3,66,42
2018-02-10,124,«·∂»Œ€»æ,94,134,14,1.3,52,67
2018-02-11,90,¡º,46,129,13,0.9,33,99
2018-02-12,73,¡º,24,96,13,0.7,23,91
2018-02-13,55,¡º,28,60,13,0.7,28,100
2018-02-14,75,¡º,55,88,16,0.9,38,78
2018-02-15,69,¡º,50,73,8,0.9,15,73
2018-02-16,42,”≈,29,39,5,0.6,8,75
2018-02-17,65,¡º,41,57,9,0.9,11,117
2018-02-18,48,”≈,33,45,9,0.7,15,82
2018-02-19,43,”≈,15,17,5,0.6,8,85
2018-02-20,60,¡º,43,55,7,0.8,12,86
2018-02-21,49,”≈,34,41,6,0.8,14,85
2018-02-22,64,¡º,46,54,8,1,23,59
2018-02-23,46,”≈,26,35,10,0.9,26,91
2018-02-24,64,¡º,46,52,16,0.9,31,66
2018-02-25,65,¡º,47,67,7,1.1,28,73
2018-02-26,53,¡º,37,53,12,0.9,28,94
2018-02-27,57,¡º,40,57,16,0.9,34,95
2018-02-28,35,”≈,24,32,7,0.9,26,68
2018-03-01,70,¡º,51,67,11,1.2,41,96
2018-03-02,37,”≈,23,37,7,0.8,26,71
2018-03-03,52,¡º,33,43,11,1,41,76
2018-03-04,59,¡º,35,56,13,1.2,42,110
2018-03-05,39,”≈,14,33,7,0.8,20,78
2018-03-06,44,”≈,21,44,8,0.8,24,78
2018-03-07,40,”≈,20,29,7,0.8,32,59
2018-03-08,67,¡º,48,61,7,0.9,25,88
2018-03-09,102,«·∂»Œ€»æ,76,91,11,1.2,42,124
2018-03-10,110,«·∂»Œ€»æ,83,103,20,1.1,68,108
2018-03-11,105,«·∂»Œ€»æ,79,106,25,1.1,63,132
2018-03-12,83,¡º,49,84,23,1,66,109
2018-03-13,77,¡º,41,81,20,1.1,61,126
2018-03-14,103,«·∂»Œ€»æ,55,87,25,1.2,85,19
2018-03-15,84,¡º,54,81,17,1.3,67,57
2018-03-16,39,”≈,21,39,6,1,22,68
2018-03-17,49,”≈,25,49,11,0.8,26,88
2018-03-18,59,¡º,33,52,15,1.1,47,39
2018-03-19,38,”≈,25,34,7,1,30,56
2018-03-20,48,”≈,33,42,8,1.1,36,57
2018-03-21,48,”≈,26,37,8,1,38,50
2018-03-22,74,¡º,54,80,17,1.1,53,104
2018-03-23,70,¡º,47,83,15,1.1,56,121
2018-03-24,107,«·∂»Œ€»æ,80,138,29,1.4,74,130
2018-03-25,93,¡º,66,122,36,1.3,74,103
2018-03-26,72,¡º,42,83,18,1.1,57,114
2018-03-27,67,¡º,47,81,17,1.1,48,120
2018-03-28,90,¡º,45,88,27,1.1,53,147
2018-03-29,110,«·∂»Œ€»æ,44,83,29,1.1,52,170
2018-03-30,50,”≈,22,44,11,0.9,27,100
2018-03-31,72,¡º,40,71,16,0.9,34,126
2018-04-01,126,«·∂»Œ€»æ,62,122,32,1.3,73,188
2018-04-02,98,¡º,73,134,29,1.4,75,88
2018-04-03,89,¡º,45,93,24,1.2,52,146
2018-04-04,61,¡º,37,72,8,1,31,53
2018-04-05,47,”≈,26,47,7,0.9,28,51
2018-04-06,84,¡º,28,118,10,1,26,95
2018-04-07,65,¡º,18,80,12,0.8,35,107
2018-04-08,74,¡º,31,84,15,0.8,59,114
2018-04-09,85,¡º,39,96,18,0.9,58,142
2018-04-10,94,¡º,44,105,17,1.1,75,151
2018-04-11,118,«·∂»Œ€»æ,62,148,32,1.2,59,179
2018-04-12,68,¡º,35,85,13,0.9,25,103
2018-04-13,44,”≈,24,44,9,0.9,32,79
2018-04-14,43,”≈,27,42,11,1.1,34,41
2018-04-15,92,¡º,36,96,17,1,42,150
2018-04-16,102,«·∂»Œ€»æ,38,154,24,1,55,103
2018-04-17,104,«·∂»Œ€»æ,48,152,25,1,49,164
2018-04-18,103,«·∂»Œ€»æ,48,99,19,1,50,163
2018-04-19,133,«·∂»Œ€»æ,48,98,23,1.1,52,196
2018-04-20,107,«·∂»Œ€»æ,37,89,22,1,44,167
2018-04-21,66,¡º,37,82,15,1,43,86
2018-04-22,64,¡º,44,77,12,1.1,47,113
2018-04-23,51,¡º,34,52,7,1.3,39,43
2018-04-24,45,”≈,25,43,7,1,29,90
2018-04-25,116,«·∂»Œ€»æ,39,70,23,1.2,53,177
2018-04-26,143,«·∂»Œ€»æ,36,63,15,1,52,207
2018-04-27,164,÷–∂»Œ€»æ,61,100,23,1.3,65,229
2018-04-28,203,÷ÿ∂»Œ€»æ,83,128,19,1.3,46,281
2018-04-29,101,«·∂»Œ€»æ,60,103,17,1.3,47,161
2018-04-30,101,«·∂»Œ€»æ,48,78,12,1.2,31,161
2018-05-01,53,¡º,34,56,12,1.2,32,98
2018-05-02,94,¡º,37,55,11,1.2,17,152
2018-05-03,93,¡º,19,48,12,0.8,44,151
2018-05-04,144,«·∂»Œ€»æ,47,74,19,0.9,36,208
2018-05-05,50,”≈,32,50,11,0.9,39,76
2018-05-06,46,”≈,26,46,11,1,32,64
2018-05-07,40,”≈,22,35,9,0.9,16,80
2018-05-08,130,«·∂»Œ€»æ,25,50,10,1,24,192
2018-05-09,133,«·∂»Œ€»æ,27,63,12,0.8,38,196
2018-05-10,104,«·∂»Œ€»æ,21,48,10,0.6,19,164
2018-05-11,124,«·∂»Œ€»æ,36,69,14,0.8,40,186
2018-05-12,87,¡º,64,99,16,1.2,59,110
2018-05-13,120,«·∂»Œ€»æ,45,65,10,1.3,22,182
2018-05-14,161,÷–∂»Œ€»æ,50,84,14,1.2,29,226
2018-05-15,75,¡º,34,64,11,1,34,130
2018-05-16,76,¡º,28,55,10,0.8,35,131
2018-05-17,100,¡º,23,51,11,0.8,41,160
2018-05-18,120,«·∂»Œ€»æ,36,56,8,1,30,182
2018-05-19,40,”≈,28,38,7,0.9,29,64
2018-05-20,36,”≈,14,27,6,0.7,18,72
2018-05-21,45,”≈,25,45,8,0.7,22,76
2018-05-22,39,”≈,25,39,8,0.9,27,42
2018-05-23,149,«·∂»Œ€»æ,33,87,15,1,37,213
2018-05-24,150,«·∂»Œ€»æ,52,132,23,0.9,47,215
2018-05-25,70,¡º,47,90,15,1,49,121
2018-05-26,54,¡º,35,47,7,1.1,34,104
2018-05-27,60,¡º,43,64,8,1.1,34,65
2018-05-28,110,«·∂»Œ€»æ,46,75,13,1.2,41,170
2018-05-29,100,¡º,75,111,15,1.4,66,130
2018-05-30,93,¡º,69,106,12,1.3,57,151
2018-05-31,91,¡º,25,41,8,0.8,26,149
2018-06-01,179,÷–∂»Œ€»æ,31,53,12,0.9,34,244
2018-06-02,112,«·∂»Œ€»æ,31,50,17,0.9,29,173
2018-06-03,93,¡º,30,51,13,0.9,37,151
2018-06-04,148,«·∂»Œ€»æ,44,70,13,0.9,38,212
2018-06-05,79,¡º,31,51,10,0.9,47,134
2018-06-06,113,«·∂»Œ€»æ,35,53,15,1,30,174
2018-06-07,127,«·∂»Œ€»æ,28,44,11,1,22,189
2018-06-08,120,«·∂»Œ€»æ,30,48,13,0.9,26,182
2018-06-09,72,¡º,26,38,11,0.7,25,126
2018-06-10,54,¡º,31,47,9,1,30,104
2018-06-11,130,«·∂»Œ€»æ,30,52,17,1,38,192
2018-06-12,125,«·∂»Œ€»æ,39,64,15,1,43,187
2018-06-13,155,÷–∂»Œ€»æ,35,64,14,1,42,220
2018-06-14,163,÷–∂»Œ€»æ,31,52,15,0.9,24,228
2018-06-15,139,«·∂»Œ€»æ,22,38,11,0.7,24,202
2018-06-16,107,«·∂»Œ€»æ,26,43,9,0.6,11,167
2018-06-17,104,«·∂»Œ€»æ,25,43,11,0.6,14,164
2018-06-18,128,«·∂»Œ€»æ,27,47,12,0.7,19,190
2018-06-19,89,¡º,26,41,9,0.9,21,146
2018-06-20,43,”≈,12,15,6,0.7,15,86
2018-06-21,124,«·∂»Œ€»æ,18,32,9,0.7,22,186
2018-06-22,44,”≈,17,24,8,0.7,22,88
2018-06-23,60,¡º,20,30,8,0.7,22,111
2018-06-24,52,¡º,31,44,11,0.9,26,102
2018-06-25,76,¡º,31,55,8,1,34,131
2018-06-26,58,¡º,20,37,7,0.9,30,109
2018-06-27,41,”≈,14,29,6,0.6,25,82
2018-06-28,39,”≈,16,33,8,0.7,31,68
2018-06-29,93,¡º,24,38,8,0.9,29,151
2018-06-30,47,”≈,17,29,9,0.7,25,94
2018-07-01,35,”≈,20,31,10,0.9,28,70
2018-07-02,80,¡º,32,49,11,0.9,33,135
2018-07-03,55,¡º,31,45,9,0.9,34,105
2018-07-04,90,¡º,30,38,7,0.9,32,148
2018-07-05,43,”≈,25,36,9,0.9,34,53
2018-07-06,75,¡º,16,27,9,0.9,24,130
2018-07-07,35,”≈,18,27,7,0.6,18,70
2018-07-08,115,«·∂»Œ€»æ,33,55,7,0.7,16,176
2018-07-09,77,¡º,28,45,10,0.9,36,132
2018-07-10,72,¡º,20,35,11,0.6,21,126
2018-07-11,37,”≈,12,35,8,0.5,8,55
2018-07-12,49,”≈,11,28,9,0.5,11,97
2018-07-13,60,¡º,13,32,11,0.5,16,112
2018-07-14,93,¡º,14,35,12,0.5,17,151
2018-07-15,91,¡º,16,35,13,0.6,19,149
2018-07-16,79,¡º,14,31,13,0.5,17,134
2018-07-17,66,¡º,13,29,12,0.6,15,119
2018-07-18,82,¡º,12,29,12,0.5,17,138
2018-07-19,78,¡º,12,30,13,0.5,18,133
2018-07-20,79,¡º,19,38,12,0.5,17,134
2018-07-21,61,¡º,26,39,10,0.5,12,113
2018-07-22,24,”≈,12,23,8,0.5,11,46
2018-07-23,79,¡º,15,28,9,0.6,18,134
2018-07-24,72,¡º,17,31,9,0.7,29,126
2018-07-25,88,¡º,26,45,10,0.7,39,145
2018-07-26,94,¡º,26,48,10,0.7,37,152
2018-07-27,108,«·∂»Œ€»æ,18,34,12,0.7,31,168
2018-07-28,193,÷–∂»Œ€»æ,40,62,15,1,30,258
2018-07-29,135,«·∂»Œ€»æ,43,63,12,0.9,42,198
2018-07-30,118,«·∂»Œ€»æ,40,58,9,0.9,35,179
2018-07-31,133,«·∂»Œ€»æ,27,40,11,0.9,34,196
2018-08-01,104,«·∂»Œ€»æ,19,29,9,0.6,21,164
2018-08-02,106,«·∂»Œ€»æ,18,30,8,0.7,16,166
2018-08-03,29,”≈,15,20,6,0.7,19,58
2018-08-04,122,«·∂»Œ€»æ,21,34,9,0.7,22,184
2018-08-05,143,«·∂»Œ€»æ,31,49,12,0.9,25,207
2018-08-06,129,«·∂»Œ€»æ,37,56,8,0.9,28,191
2018-08-07,160,÷–∂»Œ€»æ,34,53,11,0.9,25,225
2018-08-08,97,¡º,20,32,10,0.6,16,156
2018-08-09,130,«·∂»Œ€»æ,27,43,9,0.7,14,192
2018-08-10,138,«·∂»Œ€»æ,31,50,13,0.7,22,201
2018-08-11,156,÷–∂»Œ€»æ,35,51,11,0.9,18,221
2018-08-12,31,”≈,18,26,8,0.7,15,61
2018-08-13,60,¡º,13,26,7,0.6,11,111
2018-08-14,42,”≈,11,25,8,0.5,9,84
2018-08-15,53,¡º,15,28,8,0.6,17,103
2018-08-16,49,”≈,19,31,8,0.7,13,98
2018-08-17,40,”≈,11,16,6,0.7,13,79
2018-08-18,58,¡º,12,22,9,0.6,10,109
2018-08-19,53,¡º,10,22,12,0.5,12,103
2018-08-20,85,¡º,19,32,12,0.7,25,142
2018-08-21,101,«·∂»Œ€»æ,26,39,10,1,23,161
2018-08-22,68,¡º,15,20,7,0.7,13,121
2018-08-23,101,«·∂»Œ€»æ,18,35,9,0.9,23,161
2018-08-24,141,«·∂»Œ€»æ,27,52,18,1,34,205
2018-08-25,54,¡º,19,29,8,0.6,17,104
2018-08-26,32,”≈,15,24,6,0.7,25,36
2018-08-27,60,¡º,13,24,10,0.7,18,111
2018-08-28,52,¡º,10,25,13,0.5,15,102
2018-08-29,69,¡º,13,30,15,0.6,17,122
2018-08-30,91,¡º,15,32,18,0.6,20,149
2018-08-31,54,¡º,12,27,11,0.6,25,104
2018-09-01,76,¡º,23,36,12,1,24,131
2018-09-02,92,¡º,24,34,7,0.7,20,150
2018-09-03,50,”≈,26,42,12,0.9,27,100
2018-09-04,120,«·∂»Œ€»æ,30,53,14,1,31,181
2018-09-05,134,«·∂»Œ€»æ,31,60,15,0.9,45,197
2018-09-06,180,÷–∂»Œ€»æ,49,86,17,1,44,245
2018-09-07,60,¡º,40,53,11,1,27,112
2018-09-08,44,”≈,17,32,10,0.9,35,85
2018-09-09,95,¡º,16,30,10,0.7,25,154
2018-09-10,89,¡º,16,34,11,0.6,31,146
2018-09-11,52,¡º,18,39,13,0.6,39,65
2018-09-12,48,”≈,18,35,13,0.6,35,96
2018-09-13,59,¡º,20,39,8,0.9,29,110
2018-09-14,120,«·∂»Œ€»æ,27,46,11,0.7,36,181
