»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-06-15,88,¡º,19,40,6,0.5,18,145
2018-06-16,75,¡º,21,38,6,0.3,16,129
2018-06-17,67,¡º,22,40,6,0.3,12,120
2018-06-18,39,”≈,19,31,5,0.5,11,78
2018-06-19,49,”≈,14,26,6,0.5,14,97
2018-06-20,39,”≈,20,37,6,0.7,24,67
2018-06-21,31,”≈,7,17,4,0.5,16,62
2018-06-22,40,”≈,9,23,5,0.5,17,79
2018-06-23,36,”≈,18,35,6,0.5,22,51
2018-06-24,37,”≈,17,35,6,0.5,17,74
2018-06-25,49,”≈,16,35,8,0.5,19,98
2018-06-26,47,”≈,15,34,8,0.5,18,93
2018-06-27,47,”≈,23,38,8,0.5,19,93
2018-06-28,48,”≈,25,41,7,0.5,19,96
2018-06-29,55,¡º,19,36,8,0.5,20,105
2018-06-30,55,¡º,15,34,6,0.5,17,106
2018-07-01,54,¡º,24,43,5,0.5,22,76
2018-07-02,47,”≈,17,34,6,0.5,17,93
2018-07-03,34,”≈,16,28,4,0.5,17,68
2018-07-04,40,”≈,16,32,5,0.5,18,80
2018-07-05,45,”≈,15,34,6,0.5,18,90
2018-07-06,41,”≈,13,29,7,0.5,19,82
2018-07-07,42,”≈,12,26,6,0.5,15,84
2018-07-08,48,”≈,18,33,8,0.5,16,96
2018-07-09,42,”≈,17,30,6,0.5,12,83
2018-07-10,38,”≈,11,25,6,0.5,11,75
2018-07-11,23,”≈,6,14,4,0.5,9,45
2018-07-12,29,”≈,8,20,5,0.3,10,58
2018-07-13,24,”≈,9,22,5,0.3,9,48
2018-07-14,38,”≈,9,26,5,0.5,10,75
2018-07-15,40,”≈,10,23,5,0.3,10,79
2018-07-16,31,”≈,10,22,4,0.5,10,61
2018-07-17,32,”≈,9,18,5,0.5,10,64
2018-07-18,37,”≈,9,20,5,0.5,9,74
2018-07-19,40,”≈,8,21,5,0.5,10,79
2018-07-20,42,”≈,11,24,5,0.5,11,83
2018-07-21,41,”≈,18,29,6,0.5,15,81
2018-07-22,40,”≈,14,25,7,0.5,15,80
2018-07-23,48,”≈,18,26,6,0.5,13,95
2018-07-24,61,¡º,18,28,7,0.6,14,113
2018-07-25,42,”≈,18,30,7,0.6,16,83
2018-07-26,55,¡º,18,34,8,0.5,19,105
2018-07-27,65,¡º,19,33,9,0.5,20,118
2018-07-28,77,¡º,19,36,6,0.5,17,132
2018-07-29,106,«·∂»Œ€»æ,30,51,8,0.5,20,166
2018-07-30,85,¡º,30,49,8,0.6,19,141
2018-07-31,85,¡º,22,37,7,0.6,14,142
2018-08-01,70,¡º,22,38,7,0.7,18,124
2018-08-02,71,¡º,25,44,5,0.6,17,125
2018-08-03,49,”≈,20,33,5,0.6,19,97
2018-08-04,52,¡º,22,37,7,0.6,20,102
2018-08-05,72,¡º,22,38,7,0.6,18,126
2018-08-06,46,”≈,22,40,6,0.6,18,92
2018-08-07,75,¡º,23,40,7,0.5,16,130
2018-08-08,58,¡º,17,31,7,0.5,13,109
2018-08-09,66,¡º,23,41,7,0.5,13,119
2018-08-10,84,¡º,32,51,8,0.5,15,140
2018-08-11,77,¡º,39,60,7,0.6,16,132
2018-08-12,56,¡º,29,48,6,0.6,15,107
2018-08-13,60,¡º,17,31,5,0.5,13,112
2018-08-14,23,”≈,7,15,4,0.5,12,45
2018-08-15,39,”≈,8,22,4,0.5,13,77
2018-08-16,48,”≈,16,30,5,0.5,14,95
2018-08-17,40,”≈,17,30,6,0.5,14,80
2018-08-18,43,”≈,13,23,6,0.5,12,86
2018-08-19,35,”≈,9,17,5,0.5,11,70
2018-08-20,50,”≈,14,32,6,0.5,17,100
2018-08-21,44,”≈,16,32,4,0.5,18,88
2018-08-22,72,¡º,18,34,4,0.5,16,126
2018-08-23,75,¡º,25,38,5,0.5,15,129
2018-08-24,63,¡º,32,53,9,0.7,24,115
2018-08-25,59,¡º,42,55,7,0.9,27,97
2018-08-26,37,”≈,20,35,6,0.7,21,51
2018-08-27,29,”≈,6,17,4,0.5,11,57
2018-08-28,37,”≈,7,21,5,0.5,12,73
2018-08-29,32,”≈,9,22,5,0.3,12,63
2018-08-30,30,”≈,6,19,6,0.5,10,60
2018-08-31,29,”≈,8,23,8,0.5,15,58
2018-09-01,29,”≈,8,22,7,0.5,14,58
2018-09-02,35,”≈,12,32,8,0.5,16,70
2018-09-03,44,”≈,20,40,7,0.5,18,87
2018-09-04,51,¡º,23,45,7,0.5,17,101
2018-09-05,76,¡º,34,60,5,0.6,14,131
2018-09-06,63,¡º,33,51,5,0.6,11,115
2018-09-07,51,¡º,21,39,5,0.6,16,101
2018-09-08,37,”≈,19,32,4,0.5,19,74
2018-09-09,70,¡º,17,38,5,0.5,17,123
2018-09-10,48,”≈,22,40,5,0.5,20,95
2018-09-11,41,”≈,25,38,5,0.6,21,71
2018-09-12,36,”≈,10,19,4,0.5,14,71
2018-09-13,36,”≈,12,25,4,0.5,15,72
2018-09-14,40,”≈,18,35,6,0.5,17,79
2018-09-15,30,”≈,14,25,5,0.5,10,59
2018-09-16,28,”≈,14,28,5,0.5,15,29
2018-09-17,22,”≈,9,20,5,0.5,15,41
2018-09-18,36,”≈,10,26,6,0.5,17,72
2018-09-19,42,”≈,14,33,7,0.5,18,83
2018-09-20,46,”≈,18,42,7,0.5,20,91
2018-09-21,43,”≈,17,31,6,0.5,17,85
2018-09-22,23,”≈,10,23,5,0.5,16,43
2018-09-23,31,”≈,9,20,5,0.6,17,61
2018-09-24,60,¡º,14,36,5,0.5,12,111
2018-09-25,64,¡º,16,38,5,0.5,12,116
2018-09-26,60,¡º,14,33,6,0.5,15,112
2018-09-27,42,”≈,22,37,5,0.5,17,84
2018-09-28,58,¡º,18,37,6,0.5,18,109
2018-09-29,75,¡º,24,47,6,0.6,23,130
2018-09-30,90,¡º,32,55,7,0.6,24,147
2018-10-01,84,¡º,27,53,8,0.6,22,140
2018-10-02,91,¡º,24,45,8,0.6,18,149
2018-10-03,86,¡º,25,42,8,0.6,18,143
2018-10-04,82,¡º,37,54,7,0.6,20,138
2018-10-05,65,¡º,26,41,7,0.5,19,118
2018-10-06,95,¡º,30,49,10,0.6,24,153
2018-10-07,103,«·∂»Œ€»æ,36,54,10,0.6,25,163
2018-10-08,85,¡º,42,58,8,0.7,21,142
2018-10-09,81,¡º,48,69,8,0.7,21,137
2018-10-10,55,¡º,30,36,7,0.7,19,106
2018-10-11,63,¡º,16,34,7,0.5,18,115
2018-10-12,48,”≈,18,33,8,0.5,23,95
2018-10-13,49,”≈,20,33,7,0.5,20,98
2018-10-14,33,”≈,20,27,6,0.5,26,49
2018-10-15,28,”≈,13,19,5,0.5,22,46
2018-10-16,33,”≈,14,23,6,0.6,20,65
2018-10-17,43,”≈,27,43,7,0.6,22,85
2018-10-18,78,¡º,33,51,7,0.6,19,133
2018-10-19,52,¡º,36,54,8,0.6,23,75
2018-10-20,44,”≈,28,44,6,0.5,26,76
2018-10-21,49,”≈,34,44,7,0.6,33,54
2018-10-22,52,¡º,36,49,8,0.6,30,41
2018-10-23,38,”≈,22,38,6,0.9,25,52
2018-10-24,41,”≈,22,38,6,0.7,24,81
2018-10-25,58,¡º,41,65,9,0.9,38,62
2018-10-26,54,¡º,32,57,7,0.7,28,74
2018-10-27,61,¡º,30,66,9,0.5,25,113
2018-10-28,52,¡º,24,48,10,0.5,27,102
2018-10-29,52,¡º,26,47,11,0.5,29,102
2018-10-30,72,¡º,37,63,11,0.5,37,126
2018-10-31,90,¡º,47,74,11,0.5,31,147
2018-11-01,70,¡º,36,56,8,0.5,19,123
2018-11-02,44,”≈,28,44,7,0.5,24,59
2018-11-03,40,”≈,28,36,6,0.6,27,51
2018-11-04,44,”≈,25,44,7,0.7,31,58
2018-11-05,34,”≈,17,34,6,0.5,19,67
2018-11-06,35,”≈,17,33,6,0.5,18,69
2018-11-07,42,”≈,23,42,8,0.6,29,66
2018-11-08,34,”≈,14,29,6,0.9,27,18
2018-11-09,42,”≈,14,32,7,0.7,22,83
2018-11-10,47,”≈,32,47,7,0.7,25,77
2018-11-11,57,¡º,40,60,10,0.9,30,75
2018-11-12,28,”≈,17,27,6,0.9,22,50
2018-11-13,29,”≈,12,26,6,0.6,19,57
2018-11-14,41,”≈,21,41,6,0.6,21,63
2018-11-15,49,”≈,34,48,7,0.7,36,29
2018-11-16,37,”≈,18,28,5,0.7,29,38
2018-11-17,30,”≈,13,22,6,0.6,24,36
2018-11-18,34,”≈,12,16,6,0.7,27,35
2018-11-19,32,”≈,9,19,6,0.7,25,37
2018-11-20,35,”≈,18,30,6,0.9,28,26
2018-11-21,39,”≈,24,32,7,1,31,25
2018-11-22,41,”≈,23,41,6,0.9,19,82
2018-11-23,58,¡º,39,65,7,0.9,34,41
2018-11-24,52,¡º,33,54,7,0.7,33,48
2018-11-25,64,¡º,46,75,8,0.9,39,31
2018-11-26,52,¡º,32,53,6,0.7,24,69
2018-11-27,50,”≈,30,50,6,0.6,29,55
2018-11-28,61,¡º,42,71,8,0.7,34,64
2018-11-29,60,¡º,42,69,9,0.7,37,56
2018-11-30,66,¡º,42,81,8,0.9,36,59
2018-12-01,62,¡º,39,74,8,0.7,29,67
2018-12-02,59,¡º,41,67,8,1,30,44
2018-12-03,58,¡º,35,66,9,0.9,27,64
2018-12-04,40,”≈,22,40,7,1,27,22
2018-12-05,33,”≈,8,26,6,0.9,26,20
2018-12-06,30,”≈,11,21,6,0.6,24,40
2018-12-07,22,”≈,4,10,5,0.6,17,40
2018-12-08,27,”≈,4,11,5,0.5,21,35
2018-12-09,35,”≈,10,17,5,0.7,28,32
2018-12-10,42,”≈,10,20,5,1,33,21
2018-12-11,38,”≈,13,22,6,1,30,21
2018-12-12,45,”≈,29,45,6,0.9,23,46
2018-12-13,85,¡º,63,70,7,1,33,33
2018-12-14,110,«·∂»Œ€»æ,83,92,7,1.2,44,21
2018-12-15,92,¡º,68,79,7,1.4,41,13
2018-12-16,44,”≈,30,44,7,1,28,52
2018-12-17,57,¡º,37,64,7,0.7,32,57
2018-12-18,58,¡º,36,65,7,0.7,36,40
2018-12-19,79,¡º,52,107,12,1,49,34
2018-12-20,88,¡º,65,84,7,1,52,14
2018-12-21,90,¡º,67,90,8,1.2,46,28
2018-12-22,69,¡º,50,70,9,1.2,37,66
2018-12-23,39,”≈,26,36,6,1,31,52
2018-12-24,78,¡º,57,83,8,0.9,25,74
2018-12-25,48,”≈,27,48,7,0.6,33,45
2018-12-26,47,”≈,27,37,6,0.7,37,18
2018-12-27,28,”≈,7,14,5,0.5,17,55
2018-12-28,47,”≈,28,47,7,0.5,19,48
2018-12-29,51,¡º,28,52,9,0.5,23,62
2018-12-30,75,¡º,55,74,10,0.7,32,34
2018-12-31,64,¡º,46,52,6,0.9,38,19
2019-01-01,74,¡º,54,67,6,1,38,16
2019-01-02,59,¡º,42,44,6,1,31,21
2019-01-03,49,”≈,33,49,6,1,33,13
2019-01-04,58,¡º,41,54,7,1.2,33,15
2019-01-05,50,”≈,8,12,5,1.2,40,24
2019-01-06,42,”≈,13,22,5,1,33,26
2019-01-07,43,”≈,19,29,6,1.2,34,27
2019-01-08,45,”≈,11,18,5,1,36,31
2019-01-09,35,”≈,16,26,5,0.9,28,30
2019-01-10,39,”≈,16,20,6,1,31,18
2019-01-11,52,¡º,11,14,6,1,41,10
2019-01-12,42,”≈,14,23,6,1,33,27
2019-01-13,40,”≈,28,39,6,1,32,28
2019-01-14,65,¡º,47,63,7,1,31,22
2019-01-15,48,”≈,20,28,6,1,38,31
2019-01-16,79,¡º,58,73,6,1.4,24,62
2019-01-17,59,¡º,42,55,6,1,24,59
2019-01-18,58,¡º,41,64,7,0.9,32,66
2019-01-19,80,¡º,54,110,7,1.2,36,36
2019-01-20,95,¡º,71,98,9,1.2,26,84
2019-01-21,80,¡º,59,84,8,0.7,24,76
2019-01-22,72,¡º,52,75,8,0.9,26,101
2019-01-23,75,¡º,55,84,8,1,32,83
2019-01-24,67,¡º,48,80,9,0.9,33,81
2019-01-25,94,¡º,70,98,9,0.9,40,55
2019-01-26,78,¡º,57,80,7,0.6,19,94
2019-01-27,57,¡º,38,63,7,0.6,24,74
2019-01-28,60,¡º,43,67,8,0.7,25,65
2019-01-29,64,¡º,46,65,8,0.7,20,92
2019-01-30,67,¡º,48,73,7,1,25,66
2019-01-31,40,”≈,28,39,6,0.8,17,66
2019-02-01,36,”≈,16,26,6,0.6,9,72
2019-02-02,37,”≈,25,35,6,0.8,14,73
2019-02-03,48,”≈,32,48,6,1,16,61
2019-02-04,58,¡º,41,54,6,0.9,9,70
2019-02-05,65,¡º,47,71,7,1,8,74
2019-02-06,34,”≈,19,24,6,0.9,8,67
2019-02-07,28,”≈,14,20,5,0.9,11,55
2019-02-08,31,”≈,6,12,6,0.5,8,62
2019-02-09,27,”≈,4,10,6,0.5,9,53
2019-02-10,27,”≈,4,9,6,0.5,10,53
2019-02-11,22,”≈,8,13,6,0.6,10,44
2019-02-12,26,”≈,11,19,6,0.7,11,51
2019-02-13,18,”≈,9,15,6,0.7,14,33
2019-02-14,22,”≈,8,18,6,0.8,17,42
2019-02-15,21,”≈,11,19,6,0.8,16,42
2019-02-16,31,”≈,4,10,6,0.8,15,61
2019-02-17,31,”≈,13,18,5,0.8,14,61
2019-02-18,39,”≈,23,39,6,1.1,27,29
2019-02-19,35,”≈,24,32,6,1,24,53
2019-02-20,30,”≈,13,24,6,1,24,26
2019-02-21,30,”≈,4,8,5,0.9,24,26
2019-02-22,28,”≈,9,15,5,0.9,15,56
2019-02-23,37,”≈,20,26,6,0.9,15,74
2019-02-24,42,”≈,29,37,6,0.9,23,39
2019-02-25,64,¡º,46,52,6,1,32,24
2019-02-26,54,¡º,38,41,6,1,27,65
2019-02-27,37,”≈,21,26,6,0.9,29,44
2019-02-28,35,”≈,20,27,6,0.9,28,33
2019-03-01,43,”≈,27,31,6,1,34,27
2019-03-02,37,”≈,15,20,6,0.8,29,53
2019-03-03,30,”≈,13,17,6,1,24,37
2019-03-04,49,”≈,19,26,6,0.8,19,98
2019-03-05,52,¡º,34,40,6,0.8,24,102
2019-03-06,40,”≈,28,33,6,0.9,32,52
2019-03-07,82,¡º,60,81,7,0.8,23,124
2019-03-08,65,¡º,47,64,7,0.6,24,89
2019-03-09,50,”≈,35,37,6,0.6,35,42
2019-03-10,70,¡º,30,49,7,0.6,24,124
2019-03-11,73,¡º,43,64,8,0.7,28,127
2019-03-12,75,¡º,42,70,10,0.6,27,129
2019-03-13,86,¡º,40,69,9,0.6,25,143
2019-03-14,51,¡º,20,32,6,0.6,15,101
2019-03-15,53,¡º,17,35,7,0.6,22,103
2019-03-16,80,¡º,29,54,9,0.6,28,135
2019-03-17,80,¡º,41,62,10,0.6,24,135
2019-03-18,53,¡º,37,49,7,0.7,27,96
2019-03-19,50,”≈,33,43,6,0.7,17,99
2019-03-20,52,¡º,34,53,7,0.8,21,92
2019-03-21,50,”≈,33,50,11,0.8,28,69
2019-03-22,39,”≈,14,20,5,0.5,17,77
2019-03-23,38,”≈,22,34,6,0.5,19,75
2019-03-24,56,¡º,26,41,8,0.5,22,107
2019-03-25,48,”≈,33,38,6,0.6,20,77
2019-03-26,49,”≈,25,43,7,0.6,23,98
2019-03-27,50,”≈,34,49,7,0.7,26,99
2019-03-28,40,”≈,26,40,7,0.9,28,65
2019-03-29,36,”≈,12,23,6,0.6,19,72
2019-03-30,71,¡º,33,59,6,0.7,19,125
2019-03-31,80,¡º,59,81,7,0.7,20,91
2019-04-01,63,¡º,20,44,7,0.4,15,115
2019-04-02,47,”≈,22,43,7,0.5,20,94
2019-04-03,29,”≈,11,15,6,0.5,23,56
2019-04-04,38,”≈,15,21,6,0.5,30,59
2019-04-05,43,”≈,17,28,6,0.6,23,85
2019-04-06,48,”≈,18,36,6,0.7,20,96
2019-04-07,65,¡º,26,50,8,0.6,28,117
2019-04-08,80,¡º,34,57,9,0.7,25,136
2019-04-09,58,¡º,39,66,7,0.7,16,106
2019-04-10,36,”≈,15,26,6,0.6,15,71
2019-04-11,24,”≈,12,18,6,0.7,19,48
2019-04-12,61,¡º,21,39,7,0.6,16,113
2019-04-13,49,”≈,23,41,7,0.5,26,98
2019-04-14,57,¡º,40,55,8,0.7,33,52
2019-04-15,64,¡º,30,52,8,0.6,17,116
2019-04-16,47,”≈,17,35,9,0.4,21,93
2019-04-17,61,¡º,24,45,7,0.6,23,113
2019-04-18,76,¡º,32,62,8,0.6,23,131
2019-04-19,69,¡º,47,88,7,0.7,41,62
2019-04-20,52,¡º,28,45,7,0.6,21,102
2019-04-21,49,”≈,21,36,7,0.6,15,98
2019-04-22,41,”≈,23,37,6,0.6,19,81
2019-04-23,50,”≈,17,33,6,0.5,18,99
2019-04-24,35,”≈,14,32,7,0.6,23,70
2019-04-25,29,”≈,10,24,6,0.6,23,54
2019-04-26,53,¡º,17,36,5,0.5,15,103
2019-04-27,37,”≈,10,21,5,0.4,18,74
2019-04-28,39,”≈,22,39,7,0.6,28,55
2019-04-29,43,”≈,22,40,8,0.6,21,85
2019-04-30,33,”≈,7,14,5,0.7,23,65
2019-05-01,60,¡º,14,33,6,0.5,16,112
2019-05-02,81,¡º,28,69,9,0.5,18,137
2019-05-03,78,¡º,19,57,7,0.3,18,133
2019-05-04,87,¡º,20,44,10,0.3,23,144
2019-05-05,77,¡º,25,47,9,0.4,24,132
2019-05-06,66,¡º,33,56,7,0.5,24,119
2019-05-07,63,¡º,13,36,7,0.3,12,115
2019-05-08,56,¡º,18,43,10,0.3,18,107
2019-05-09,69,¡º,26,46,8,0.4,20,122
2019-05-10,75,¡º,36,64,10,0.5,23,130
2019-05-11,65,¡º,42,68,9,0.6,27,117
2019-05-12,83,¡º,39,67,9,0.5,21,139
2019-05-13,69,¡º,38,49,5,0.6,24,122
2019-05-14,49,”≈,28,49,5,0.7,24,87
2019-05-15,39,”≈,14,25,5,0.6,15,78
2019-05-16,54,¡º,24,30,6,0.6,18,104
2019-05-17,42,”≈,12,19,5,0.5,15,83
2019-05-18,58,¡º,22,38,5,0.6,16,109
2019-05-19,46,”≈,27,45,5,0.6,15,92
2019-05-20,56,¡º,31,62,5,0.6,20,95
2019-05-21,95,¡º,31,85,6,0.5,20,154
2019-05-22,62,¡º,36,74,9,0.5,30,81
2019-05-23,90,¡º,27,56,6,0.5,18,147
2019-05-24,93,¡º,24,50,6,0.4,13,151
2019-05-25,46,”≈,20,31,5,0.5,12,92
2019-05-26,32,”≈,22,27,5,0.5,18,60
2019-05-27,39,”≈,20,39,5,0.5,22,61
2019-05-28,34,”≈,8,21,5,0.3,16,68
2019-05-29,50,”≈,6,24,5,0.2,15,99
2019-05-30,64,¡º,13,35,7,0.3,20,116
2019-05-31,44,”≈,24,34,5,0.5,21,87
2019-06-01,32,”≈,15,25,4,0.6,22,64
2019-06-02,37,”≈,13,25,5,0.8,22,74
2019-06-03,41,”≈,13,27,4,0.7,18,81
2019-06-04,60,¡º,17,38,4,0.6,16,111
2019-06-05,77,¡º,27,51,6,0.6,16,132
2019-06-06,39,”≈,20,39,5,0.5,19,57
2019-06-07,38,”≈,7,14,4,0.4,13,75
2019-06-08,27,”≈,12,27,5,0.5,17,46
2019-06-09,31,”≈,9,22,5,0.5,17,62
2019-06-10,48,”≈,12,32,5,0.5,16,96
2019-06-11,99,¡º,23,47,5,0.5,15,158
2019-06-12,37,”≈,15,26,5,0.4,13,73
2019-06-13,34,”≈,10,21,5,0.4,15,68
2019-06-14,44,”≈,7,18,4,0.4,14,88
2019-06-15,75,¡º,17,36,5,0.5,19,129
2019-06-16,82,¡º,22,48,7,0.5,22,138
2019-06-17,38,”≈,19,38,6,0.5,19,75
2019-06-18,43,”≈,17,38,5,0.5,20,85
2019-06-19,34,”≈,16,34,4,0.6,21,62
2019-06-20,43,”≈,12,22,4,0.6,16,85
2019-06-21,27,”≈,14,24,5,0.7,21,53
