»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-03-25,132,«·∂»Œ€»æ,100,115,28,2.4,37,90
2016-03-26,65,¡º,47,76,42,1.8,41,95
2016-03-27,75,¡º,50,99,40,2.2,45,107
2016-03-28,79,¡º,41,77,33,1.8,35,134
2016-03-29,82,¡º,53,113,59,1.9,47,110
2016-03-30,98,¡º,60,146,43,2.1,45,136
2016-03-31,94,¡º,57,138,33,1.6,35,140
2016-04-01,89,¡º,53,127,36,1.8,37,129
2016-04-02,105,«·∂»Œ€»æ,58,159,32,1.8,32,111
2016-04-03,49,”≈,32,49,10,1.4,24,88
2016-04-04,62,¡º,43,73,30,1.8,33,97
2016-04-05,127,«·∂»Œ€»æ,96,155,49,2.6,55,117
2016-04-06,190,÷–∂»Œ€»æ,143,210,54,2.6,55,90
2016-04-07,104,«·∂»Œ€»æ,78,139,26,1.7,37,129
2016-04-08,86,¡º,56,122,38,1.5,47,119
2016-04-09,75,¡º,44,99,34,1.5,42,129
2016-04-10,105,«·∂»Œ€»æ,52,128,35,1.7,45,165
2016-04-11,107,«·∂»Œ€»æ,65,160,28,1.7,31,167
2016-04-12,100,¡º,62,122,17,1.5,28,159
2016-04-13,73,¡º,38,93,31,1.6,33,127
2016-04-14,99,¡º,51,147,26,1.8,37,141
2016-04-15,92,¡º,59,133,17,1.7,33,148
2016-04-16,61,¡º,25,72,20,1.4,24,105
2016-04-17,73,¡º,30,96,29,1.6,37,113
2016-04-18,83,¡º,34,115,23,1.6,29,120
2016-04-19,81,¡º,54,112,21,1.8,32,109
2016-04-20,101,«·∂»Œ€»æ,66,131,36,1.9,36,161
2016-04-21,103,«·∂»Œ€»æ,64,135,33,1.7,37,163
2016-04-22,89,¡º,46,126,25,1.6,36,146
2016-04-23,95,¡º,52,139,25,1.6,36,123
2016-04-24,105,«·∂»Œ€»æ,64,117,22,1.7,26,165
2016-04-25,89,¡º,43,80,16,1.3,20,146
2016-04-26,110,«·∂»Œ€»æ,56,100,30,1.5,23,171
2016-04-27,138,«·∂»Œ€»æ,105,175,21,2.5,40,136
2016-04-28,78,¡º,53,79,18,1.8,30,133
2016-04-29,110,«·∂»Œ€»æ,83,143,19,1.7,32,153
2016-04-30,107,«·∂»Œ€»æ,45,96,23,1.4,29,167
2016-05-01,110,«·∂»Œ€»æ,38,82,26,1.3,24,170
2016-05-02,88,¡º,38,125,17,1.1,21,144
2016-05-03,84,¡º,16,63,16,1,23,140
2016-05-04,102,«·∂»Œ€»æ,43,112,22,1.4,34,162
2016-05-05,111,«·∂»Œ€»æ,57,127,29,1.4,25,172
2016-05-06,103,«·∂»Œ€»æ,42,156,34,1,27,125
2016-05-07,77,¡º,35,103,28,1.3,37,90
2016-05-08,62,¡º,41,73,13,1.2,27,96
2016-05-09,92,¡º,68,117,28,1.5,25,148
2016-05-10,123,«·∂»Œ€»æ,93,157,21,1.9,31,152
2016-05-11,100,¡º,58,125,19,1.2,20,160
2016-05-12,97,¡º,45,144,19,1,21,135
2016-05-13,72,¡º,31,93,18,0.9,23,119
2016-05-14,57,¡º,40,60,14,1.1,30,73
2016-05-15,57,¡º,28,61,19,0.9,34,108
2016-05-16,92,¡º,24,65,21,0.8,27,150
2016-05-17,108,«·∂»Œ€»æ,32,68,24,0.9,28,168
2016-05-18,101,«·∂»Œ€»æ,37,73,20,0.8,25,161
2016-05-19,108,«·∂»Œ€»æ,52,88,20,1,28,168
2016-05-20,154,÷–∂»Œ€»æ,58,89,27,1.1,22,219
2016-05-21,135,«·∂»Œ€»æ,52,88,27,1.2,28,198
2016-05-22,177,÷–∂»Œ€»æ,72,108,28,1.3,30,242
2016-05-23,151,÷–∂»Œ€»æ,45,71,15,0.9,18,216
2016-05-24,90,¡º,24,51,18,0.8,27,147
2016-05-25,80,¡º,32,74,28,1,38,136
2016-05-26,62,¡º,31,64,39,1,31,114
2016-05-27,59,¡º,40,67,17,1.3,34,110
2016-05-28,135,«·∂»Œ€»æ,47,77,39,1.3,37,198
2016-05-29,157,÷–∂»Œ€»æ,82,120,42,1.7,36,222
2016-05-30,138,«·∂»Œ€»æ,53,99,19,1,24,201
2016-05-31,115,«·∂»Œ€»æ,53,85,10,1,18,176
2016-06-01,127,«·∂»Œ€»æ,50,73,9,1.1,15,189
2016-06-02,117,«·∂»Œ€»æ,61,91,19,1.4,24,178
2016-06-03,77,¡º,56,85,22,1.3,27,130
2016-06-04,102,«·∂»Œ€»æ,59,86,13,1.2,19,162
2016-06-05,73,¡º,45,62,6,1.7,30,127
2016-06-06,154,÷–∂»Œ€»æ,64,81,16,1.7,25,219
2016-06-07,95,¡º,56,76,9,1.6,23,154
2016-06-08,125,«·∂»Œ€»æ,65,85,13,1.7,27,187
2016-06-09,140,«·∂»Œ€»æ,63,87,14,1.3,21,204
2016-06-10,121,«·∂»Œ€»æ,50,70,17,1.1,17,183
2016-06-11,75,¡º,41,71,26,1.2,32,130
2016-06-12,124,«·∂»Œ€»æ,51,75,21,1.4,28,186
2016-06-13,120,«·∂»Œ€»æ,41,83,12,1.1,22,181
2016-06-14,70,¡º,22,70,14,0.8,20,124
2016-06-15,91,¡º,18,49,20,0.8,21,149
2016-06-16,91,¡º,33,63,22,1.1,31,149
2016-06-17,128,«·∂»Œ€»æ,36,71,19,1,22,190
2016-06-18,118,«·∂»Œ€»æ,44,78,16,1.1,23,179
2016-06-19,100,¡º,64,95,12,1.2,21,160
2016-06-20,75,¡º,55,81,10,1,18,124
2016-06-21,73,¡º,53,70,14,1.2,23,107
2016-06-22,80,¡º,59,84,21,1.3,25,120
2016-06-23,72,¡º,42,56,10,1.1,18,126
2016-06-24,60,¡º,43,67,19,1.2,27,89
2016-06-25,67,¡º,48,74,32,1.3,29,120
2016-06-26,75,¡º,47,77,21,1.2,28,129
2016-06-27,70,¡º,44,69,23,1.2,18,124
2016-06-28,0,Œﬁ,0,0,0,0,0,0
2016-06-29,57,¡º,36,58,12,0.9,16,108
2016-06-30,65,¡º,44,80,15,1.3,36,76
2016-07-01,68,¡º,49,73,12,1.3,18,113
2016-07-02,65,¡º,44,62,10,1.1,17,117
2016-07-03,79,¡º,58,82,10,1.3,20,94
2016-07-04,63,¡º,45,61,9,1.2,16,88
2016-07-05,73,¡º,53,70,9,1.3,23,86
2016-07-06,112,«·∂»Œ€»æ,84,110,10,1.7,23,130
2016-07-07,105,«·∂»Œ€»æ,79,109,9,1.4,28,119
2016-07-08,64,¡º,46,65,9,1,16,67
2016-07-09,28,”≈,12,18,9,0.7,12,56
2016-07-10,46,”≈,32,45,9,0.9,15,55
2016-07-11,75,¡º,55,72,9,1.1,14,80
2016-07-12,58,¡º,41,59,8,0.8,14,83
2016-07-13,49,”≈,29,49,9,1,22,86
2016-07-14,52,¡º,36,46,7,1.1,19,64
2016-07-15,56,¡º,24,33,6,1.1,14,107
2016-07-16,55,¡º,39,50,6,1,19,79
2016-07-17,107,«·∂»Œ€»æ,80,108,14,1.9,24,123
2016-07-18,114,«·∂»Œ€»æ,86,109,6,1.7,19,71
2016-07-19,50,”≈,35,45,6,1.5,19,67
2016-07-20,29,”≈,12,20,8,1,16,58
2016-07-21,36,”≈,25,35,7,1.2,17,60
2016-07-22,59,¡º,42,61,9,1.4,25,96
2016-07-23,68,¡º,49,70,12,1.6,33,76
2016-07-24,55,¡º,38,59,8,1,15,83
2016-07-25,44,”≈,27,38,7,0.8,11,87
2016-07-26,74,¡º,30,48,13,0.9,24,128
2016-07-27,59,¡º,42,61,10,1.3,19,98
2016-07-28,92,¡º,51,74,10,1.5,20,150
2016-07-29,85,¡º,39,71,11,1.2,25,142
2016-07-30,106,«·∂»Œ€»æ,48,78,12,1.6,31,166
2016-07-31,44,”≈,24,40,8,1,18,87
2016-08-01,35,”≈,17,26,7,0.9,19,69
2016-08-02,80,¡º,40,54,7,1.5,20,135
2016-08-03,70,¡º,49,64,8,1.6,18,124
2016-08-04,57,¡º,40,53,6,1.1,20,101
2016-08-05,48,”≈,33,44,6,1,20,82
2016-08-06,59,¡º,42,57,6,1.6,29,79
2016-08-07,67,¡º,48,66,8,1.3,19,107
2016-08-08,50,”≈,24,32,6,1,13,99
2016-08-09,45,”≈,29,45,6,1.5,17,68
2016-08-10,49,”≈,32,49,6,1.3,18,80
2016-08-11,55,¡º,39,57,6,1.2,16,103
2016-08-12,66,¡º,37,54,7,0.9,16,119
2016-08-13,55,¡º,38,56,6,1,18,105
2016-08-14,77,¡º,56,73,5,1.5,15,95
2016-08-15,70,¡º,51,68,6,1.6,20,86
2016-08-16,54,¡º,38,56,5,1.6,23,60
2016-08-17,55,¡º,39,52,5,1,11,103
2016-08-18,77,¡º,56,74,6,1.1,12,115
2016-08-19,50,”≈,35,49,6,1.5,21,76
2016-08-20,69,¡º,23,39,7,1,15,122
2016-08-21,78,¡º,29,53,9,1.3,19,133
2016-08-22,80,¡º,42,69,15,1.6,22,135
2016-08-23,67,¡º,48,79,10,1.5,24,98
2016-08-24,72,¡º,52,76,9,1.4,15,125
2016-08-25,49,”≈,28,49,9,1.1,21,66
2016-08-26,48,”≈,19,37,12,1.1,18,95
2016-08-27,58,¡º,34,66,20,1.3,36,104
2016-08-28,70,¡º,29,65,30,1.2,38,123
2016-08-29,74,¡º,24,58,19,1.2,30,128
2016-08-30,62,¡º,30,64,24,1.2,36,114
2016-08-31,67,¡º,47,83,23,1.3,36,117
2016-09-01,52,¡º,22,53,22,0.9,37,91
2016-09-02,56,¡º,21,61,21,1.1,38,107
2016-09-03,67,¡º,37,84,34,2.1,49,102
2016-09-04,91,¡º,38,82,23,1.4,33,149
2016-09-05,72,¡º,50,94,30,1.4,35,119
2016-09-06,67,¡º,46,84,23,1.1,36,75
2016-09-07,42,”≈,23,42,20,1,26,84
2016-09-08,53,¡º,28,55,24,1.2,33,90
2016-09-09,67,¡º,40,83,33,1.5,50,84
2016-09-10,48,”≈,19,41,21,1,33,95
2016-09-11,46,”≈,21,46,16,1.2,31,84
2016-09-12,70,¡º,51,83,15,1.9,37,97
2016-09-13,62,¡º,44,69,15,1.4,34,86
2016-09-14,75,¡º,55,84,7,1.3,26,84
2016-09-15,80,¡º,59,92,10,1.3,28,86
2016-09-16,78,¡º,57,92,10,1.3,30,90
2016-09-17,74,¡º,54,92,13,1.5,32,101
2016-09-18,72,¡º,52,91,11,1.5,30,58
2016-09-19,46,”≈,22,33,9,1.1,18,92
2016-09-20,71,¡º,49,73,21,1.5,21,125
2016-09-21,79,¡º,53,81,14,1.3,26,134
2016-09-22,85,¡º,48,77,14,1.1,26,142
2016-09-23,74,¡º,44,73,16,1.2,30,128
2016-09-24,74,¡º,52,97,16,1.3,42,119
2016-09-25,70,¡º,48,90,11,1.3,49,68
2016-09-26,66,¡º,47,81,7,2.2,40,71
2016-09-27,84,¡º,61,118,17,2,32,107
2016-09-28,45,”≈,15,45,8,0.9,17,62
2016-09-29,75,¡º,52,97,38,2.4,45,130
2016-09-30,99,¡º,74,133,48,2.7,54,131
2016-10-01,80,¡º,59,103,53,2.2,54,126
2016-10-02,61,¡º,35,71,30,1.5,39,111
2016-10-03,73,¡º,32,62,18,1.2,34,127
2016-10-04,51,¡º,22,51,19,0.9,24,101
2016-10-05,52,¡º,24,54,40,1.1,37,94
2016-10-06,49,”≈,25,49,21,1.1,36,80
2016-10-07,50,”≈,28,46,13,1.2,40,45
2016-10-08,60,¡º,22,47,39,1,48,80
2016-10-09,59,¡º,35,60,17,1.5,47,42
2016-10-10,58,¡º,37,58,26,1.7,46,68
2016-10-11,77,¡º,56,92,39,1.9,52,85
2016-10-12,97,¡º,72,124,42,2.4,53,91
2016-10-13,73,¡º,53,88,31,1.8,41,106
2016-10-14,55,¡º,36,60,10,1,32,85
2016-10-15,44,”≈,24,41,12,1,35,47
2016-10-16,63,¡º,45,72,18,1.7,39,98
2016-10-17,92,¡º,68,125,48,2,46,117
2016-10-18,102,«·∂»Œ€»æ,76,134,21,2,42,121
2016-10-19,84,¡º,62,100,12,1.8,37,93
2016-10-20,85,¡º,63,108,9,1.9,43,48
2016-10-21,53,¡º,13,24,8,2.1,35,29
2016-10-22,50,”≈,22,36,10,2,29,43
2016-10-23,35,”≈,10,17,7,1.4,21,61
2016-10-24,58,¡º,33,52,9,2.2,46,32
2016-10-25,78,¡º,57,88,18,2.5,48,19
2016-10-26,78,¡º,56,90,28,3.1,43,54
2016-10-27,58,¡º,27,39,15,2.3,36,39
2016-10-28,48,”≈,24,48,35,1.7,36,53
2016-10-29,77,¡º,45,103,48,2,44,54
2016-10-30,67,¡º,45,84,41,2.2,40,75
2016-10-31,77,¡º,56,91,32,1.6,35,60
2016-11-01,77,¡º,56,95,49,1.8,47,43
2016-11-02,102,«·∂»Œ€»æ,76,122,72,2.2,53,65
2016-11-03,122,«·∂»Œ€»æ,92,155,102,2.9,64,75
2016-11-04,123,«·∂»Œ€»æ,93,164,108,3.1,74,67
2016-11-05,135,«·∂»Œ€»æ,103,171,117,2.8,71,78
2016-11-06,140,«·∂»Œ€»æ,107,146,39,2,49,67
2016-11-07,105,«·∂»Œ€»æ,79,112,50,2.1,50,45
2016-11-08,90,¡º,67,105,64,1.9,48,52
2016-11-09,130,«·∂»Œ€»æ,99,140,69,2.1,45,57
2016-11-10,92,¡º,63,134,52,1.4,41,71
2016-11-11,143,«·∂»Œ€»æ,84,235,80,2.3,64,64
2016-11-12,152,÷–∂»Œ€»æ,116,230,143,3.2,79,46
2016-11-13,128,«·∂»Œ€»æ,97,178,116,3.1,75,79
2016-11-14,165,÷–∂»Œ€»æ,125,224,129,3.5,76,48
2016-11-15,170,÷–∂»Œ€»æ,129,217,78,2.5,53,89
2016-11-16,162,÷–∂»Œ€»æ,123,193,102,2.6,77,73
2016-11-17,273,÷ÿ∂»Œ€»æ,223,323,88,3.8,81,22
2016-11-18,97,¡º,72,96,34,1.9,44,47
2016-11-19,118,«·∂»Œ€»æ,89,127,67,2.2,56,45
2016-11-20,138,«·∂»Œ€»æ,105,166,79,2.9,59,66
2016-11-21,89,¡º,66,99,27,2.7,53,40
2016-11-22,72,¡º,31,60,94,1.3,44,54
2016-11-23,90,¡º,67,104,121,1.8,54,51
2016-11-24,122,«·∂»Œ€»æ,92,142,153,2.7,65,40
2016-11-25,120,«·∂»Œ€»æ,91,136,178,2.6,73,45
2016-11-26,137,«·∂»Œ€»æ,104,194,139,2.2,61,70
2016-11-27,153,÷–∂»Œ€»æ,117,246,179,3.1,72,47
2016-11-28,138,«·∂»Œ€»æ,105,198,164,2.9,67,60
2016-11-29,125,«·∂»Œ€»æ,95,179,158,2.7,70,50
2016-11-30,132,«·∂»Œ€»æ,100,173,99,2.2,63,73
2016-12-01,142,«·∂»Œ€»æ,108,186,199,3.2,77,52
2016-12-02,159,÷–∂»Œ€»æ,121,201,194,3.3,80,73
2016-12-03,166,÷–∂»Œ€»æ,126,197,147,3,74,73
2016-12-04,185,÷–∂»Œ€»æ,139,215,157,3.6,78,66
2016-12-05,112,«·∂»Œ€»æ,84,165,147,3,64,65
2016-12-06,89,¡º,52,101,127,2.2,58,73
2016-12-07,135,«·∂»Œ€»æ,103,170,196,3.7,80,47
2016-12-08,127,«·∂»Œ€»æ,96,162,162,2.7,73,55
2016-12-09,148,«·∂»Œ€»æ,113,175,124,2.6,73,53
2016-12-10,123,«·∂»Œ€»æ,93,153,173,2.9,76,52
2016-12-11,206,÷ÿ∂»Œ€»æ,156,223,116,3,78,21
2016-12-12,231,÷ÿ∂»Œ€»æ,181,273,87,3.5,71,17
2016-12-13,168,÷–∂»Œ€»æ,127,158,68,2.9,60,40
2016-12-14,206,÷ÿ∂»Œ€»æ,156,213,105,3.4,72,49
2016-12-15,188,÷–∂»Œ€»æ,141,201,164,3.3,73,51
2016-12-16,142,«·∂»Œ€»æ,108,167,178,3.3,73,56
2016-12-17,170,÷–∂»Œ€»æ,129,194,203,3.9,92,56
2016-12-18,256,÷ÿ∂»Œ€»æ,206,299,264,5.5,108,53
2016-12-19,284,÷ÿ∂»Œ€»æ,234,334,229,5.8,115,40
2016-12-20,246,÷ÿ∂»Œ€»æ,196,279,159,4.4,93,61
2016-12-21,196,÷–∂»Œ€»æ,147,186,81,3.4,70,31
2016-12-22,80,¡º,59,95,95,1.6,58,70
2016-12-23,119,«·∂»Œ€»æ,90,149,179,3,74,48
2016-12-24,93,¡º,69,104,103,1.6,62,68
2016-12-25,144,«·∂»Œ€»æ,110,142,82,2,64,37
2016-12-26,98,¡º,73,96,107,1.9,53,36
2016-12-27,76,¡º,32,63,102,1.3,47,67
2016-12-28,153,÷–∂»Œ€»æ,117,169,175,2.8,71,41
2016-12-29,185,÷–∂»Œ€»æ,139,204,205,3.6,73,48
2016-12-30,152,÷–∂»Œ€»æ,116,170,182,3.1,75,52
2016-12-31,254,÷ÿ∂»Œ€»æ,204,293,297,6.1,100,54
2017-01-01,286,÷ÿ∂»Œ€»æ,236,330,325,6.3,102,18
2017-01-02,271,÷ÿ∂»Œ€»æ,221,293,287,5.5,92,46
2017-01-03,229,÷ÿ∂»Œ€»æ,179,255,307,5.8,102,61
2017-01-04,246,÷ÿ∂»Œ€»æ,196,287,251,5.5,113,26
2017-01-05,109,«·∂»Œ€»æ,82,101,51,2.8,55,76
2017-01-06,130,«·∂»Œ€»æ,100,133,88,3.7,58,48
2017-01-07,116,«·∂»Œ€»æ,86,109,101,3.4,59,14
2017-01-08,118,«·∂»Œ€»æ,90,119,114,2,55,60
2017-01-09,140,«·∂»Œ€»æ,110,163,166,3,73,40
2017-01-10,118,«·∂»Œ€»æ,94,144,153,2.5,74,37
2017-01-11,145,«·∂»Œ€»æ,109,165,134,2.6,63,59
2017-01-12,84,¡º,53,93,118,1.9,58,74
2017-01-13,101,«·∂»Œ€»æ,76,132,154,2.8,66,68
2017-01-14,122,«·∂»Œ€»æ,92,145,132,2.4,64,74
2017-01-15,95,¡º,0,0,111,2.3,59,59
2017-01-16,144,«·∂»Œ€»æ,0,0,151,2.8,67,50
2017-01-17,205,÷ÿ∂»Œ€»æ,0,0,169,3,74,72
2017-01-18,230,÷ÿ∂»Œ€»æ,0,0,104,2.9,63,61
2017-01-19,106,«·∂»Œ€»æ,77,146,55,1.4,36,86
2017-01-20,85,¡º,42,78,121,2.1,56,59
2017-01-21,93,¡º,54,88,139,2.3,57,68
2017-01-22,100,¡º,68,114,147,3,58,68
2017-01-23,127,«·∂»Œ€»æ,98,148,182,3.7,62,88
2017-01-24,272,÷ÿ∂»Œ€»æ,218,291,132,4.5,82,82
2017-01-25,208,÷ÿ∂»Œ€»æ,156,210,150,3.6,73,94
2017-01-26,138,«·∂»Œ€»æ,0,0,91,2.2,43,87
2017-01-27,101,«·∂»Œ€»æ,0,0,98,2.2,39,97
2017-01-28,168,÷–∂»Œ€»æ,0,0,131,2.5,50,80
2017-01-29,147,«·∂»Œ€»æ,115,179,104,2.2,45,77
2017-01-30,106,«·∂»Œ€»æ,79,134,86,2,38,74
2017-01-31,103,«·∂»Œ€»æ,80,129,140,2.6,51,55
2017-02-01,140,«·∂»Œ€»æ,109,158,133,3.3,52,91
2017-02-02,130,«·∂»Œ€»æ,99,140,139,3,52,78
2017-02-03,109,«·∂»Œ€»æ,85,122,152,2.9,57,87
2017-02-04,151,÷–∂»Œ€»æ,118,165,184,3.8,66,115
2017-02-05,158,÷–∂»Œ€»æ,140,179,186,3.7,79,91
2017-02-06,182,÷–∂»Œ€»æ,134,182,102,2.7,59,78
2017-02-07,97,¡º,74,110,109,2.9,63,52
2017-02-08,149,«·∂»Œ€»æ,112,144,106,2.6,53,55
2017-02-09,85,¡º,44,77,120,1.7,51,75
2017-02-10,85,¡º,44,74,124,2.1,55,76
2017-02-11,96,¡º,58,104,145,3,55,82
2017-02-12,121,«·∂»Œ€»æ,93,146,175,3.8,62,90
2017-02-13,140,«·∂»Œ€»æ,110,179,192,4.4,75,95
2017-02-14,211,÷ÿ∂»Œ€»æ,0,0,154,3.5,67,120
2017-02-15,148,«·∂»Œ€»æ,0,0,124,2.9,63,103
2017-02-16,178,÷–∂»Œ€»æ,0,0,120,3.5,73,111
2017-02-17,113,«·∂»Œ€»æ,85,158,70,2.2,48,76
2017-02-18,88,¡º,64,128,85,2.3,51,111
2017-02-19,117,«·∂»Œ€»æ,88,157,94,2.7,59,107
2017-02-20,73,¡º,35,96,39,1.3,31,83
2017-02-21,77,¡º,49,108,54,1.6,50,67
2017-02-22,140,«·∂»Œ€»æ,106,149,138,3.2,57,97
2017-02-23,70,¡º,47,84,91,1.8,56,97
2017-02-24,88,¡º,66,102,109,2.3,57,90
2017-02-25,82,¡º,62,100,113,2.5,59,94
2017-02-26,87,¡º,66,112,114,2.8,60,86
2017-02-27,80,¡º,59,104,110,2.7,52,119
2017-02-28,91,¡º,67,124,130,2.6,63,72
2017-03-01,64,¡º,26,79,54,1.2,33,98
2017-03-02,67,¡º,31,70,84,1.9,44,93
2017-03-03,73,¡º,52,99,95,2.3,55,113
2017-03-04,108,«·∂»Œ€»æ,83,144,118,3.3,71,101
2017-03-05,157,÷–∂»Œ€»æ,118,194,91,3,65,124
2017-03-06,86,¡º,63,116,85,2.1,54,95
2017-03-07,68,¡º,37,86,72,1.6,48,91
2017-03-08,68,¡º,37,70,87,1.5,53,99
2017-03-09,72,¡º,48,91,97,2,59,99
2017-03-10,117,«·∂»Œ€»æ,90,159,123,2.8,62,114
2017-03-11,143,«·∂»Œ€»æ,110,160,90,2.1,61,108
2017-03-12,80,¡º,56,109,48,1.6,42,85
2017-03-13,51,¡º,21,54,40,1.4,34,95
2017-03-14,87,¡º,64,116,84,2.1,56,101
2017-03-15,75,¡º,54,100,71,1.6,43,115
2017-03-16,95,¡º,71,108,39,1.6,37,114
2017-03-17,118,«·∂»Œ€»æ,92,132,60,1.8,50,105
2017-03-18,162,÷–∂»Œ€»æ,122,185,60,2.8,57,160
2017-03-19,118,«·∂»Œ€»æ,88,136,43,1.4,46,143
2017-03-20,88,¡º,66,95,38,1.4,39,107
2017-03-21,145,«·∂»Œ€»æ,111,164,46,2.5,52,114
2017-03-22,96,¡º,71,97,26,1.4,28,116
2017-03-23,92,¡º,70,94,22,1.6,44,84
2017-03-24,86,¡º,54,120,28,1.2,31,93
2017-03-25,61,¡º,30,74,53,1.2,37,109
2017-03-26,55,¡º,25,49,45,1.1,39,106
2017-03-27,72,¡º,44,95,57,1.8,48,122
2017-03-28,95,¡º,71,118,50,1.6,41,134
2017-03-29,123,«·∂»Œ€»æ,92,147,51,1.9,45,147
2017-03-30,78,¡º,61,108,64,1.7,50,101
2017-03-31,82,¡º,62,88,20,1.4,29,109
2017-04-01,77,¡º,57,95,26,1.9,45,115
2017-04-02,77,¡º,49,104,47,2.1,47,132
2017-04-03,87,¡º,60,122,45,2,47,145
2017-04-04,56,¡º,34,50,18,1.1,18,104
2017-04-05,81,¡º,61,80,17,1.4,27,136
2017-04-06,143,«·∂»Œ€»æ,110,146,18,1.7,35,152
2017-04-07,132,«·∂»Œ€»æ,101,140,19,1.8,37,133
2017-04-08,63,¡º,60,83,12,1.8,27,95
2017-04-09,44,”≈,16,30,7,1,19,88
2017-04-10,50,”≈,38,53,15,1.2,41,69
2017-04-11,71,¡º,52,83,23,2,36,108
2017-04-12,74,¡º,44,78,22,1.5,37,129
2017-04-13,75,¡º,44,101,22,1.4,47,127
2017-04-14,93,¡º,57,138,32,2.2,62,132
2017-04-15,110,«·∂»Œ€»æ,80,167,56,1.9,70,110
2017-04-16,59,¡º,41,70,26,1.2,42,73
2017-04-17,99,¡º,57,150,18,1.1,30,135
2017-04-18,77,¡º,30,105,25,0.8,31,131
2017-04-19,90,¡º,46,131,32,1.4,49,98
2017-04-20,97,¡º,36,146,13,1,30,130
2017-04-21,61,¡º,23,66,19,0.9,30,114
2017-04-22,85,¡º,40,87,27,1.1,37,143
2017-04-23,99,¡º,35,83,24,1.1,34,159
2017-04-24,111,«·∂»Œ€»æ,51,116,36,1.7,42,173
2017-04-25,85,¡º,43,117,24,1.7,39,104
2017-04-26,80,¡º,36,84,33,1.6,34,137
2017-04-27,73,¡º,41,92,40,1.3,46,128
2017-04-28,68,¡º,33,85,27,0.8,45,121
2017-04-29,85,¡º,40,111,26,1,44,143
2017-04-30,139,«·∂»Œ€»æ,59,124,45,1.2,49,203
2017-05-01,114,«·∂»Œ€»æ,54,136,22,1.2,34,176
2017-05-02,118,«·∂»Œ€»æ,56,103,19,1.3,36,180
2017-05-03,54,¡º,33,60,14,1,40,90
2017-05-04,142,«·∂»Œ€»æ,0,0,16,1,37,127
2017-05-05,214,÷ÿ∂»Œ€»æ,0,0,16,0.8,29,121
2017-05-06,81,¡º,42,97,24,1.1,40,138
2017-05-07,104,«·∂»Œ€»æ,58,134,31,1.2,46,165
2017-05-08,97,¡º,44,93,17,0.9,25,157
2017-05-09,105,«·∂»Œ€»æ,39,97,17,1.1,30,166
2017-05-10,77,¡º,27,75,11,0.6,33,133
2017-05-11,69,¡º,32,90,16,0.8,44,121
2017-05-12,88,¡º,39,116,14,0.7,38,146
2017-05-13,119,«·∂»Œ€»æ,35,88,20,0.9,37,181
2017-05-14,83,¡º,42,115,16,0.9,42,133
2017-05-15,71,¡º,21,40,5,0.7,22,126
2017-05-16,95,¡º,25,52,8,0.8,33,155
2017-05-17,109,«·∂»Œ€»æ,31,73,11,0.8,39,170
2017-05-18,104,«·∂»Œ€»æ,35,78,11,0.7,41,165
2017-05-19,109,«·∂»Œ€»æ,29,59,11,0.7,18,170
2017-05-20,109,«·∂»Œ€»æ,39,74,9,1,29,170
2017-05-21,106,«·∂»Œ€»æ,42,65,8,0.8,22,167
2017-05-22,116,«·∂»Œ€»æ,48,69,9,1,18,178
2017-05-23,90,¡º,14,24,7,0.8,16,148
2017-05-24,89,¡º,25,52,15,0.9,42,147
2017-05-25,125,«·∂»Œ€»æ,32,66,20,0.9,42,188
2017-05-26,158,÷–∂»Œ€»æ,35,71,20,0.9,34,223
2017-05-27,145,«·∂»Œ€»æ,32,69,19,0.8,36,210
2017-05-28,168,÷–∂»Œ€»æ,35,74,28,1,39,233
2017-05-29,150,«·∂»Œ€»æ,51,94,22,1.1,27,215
2017-05-30,120,«·∂»Œ€»æ,53,87,14,1.1,21,183
2017-05-31,130,«·∂»Œ€»æ,48,71,17,1.4,34,193
2017-06-01,136,«·∂»Œ€»æ,39,85,21,1.1,45,200
2017-06-02,158,÷–∂»Œ€»æ,43,81,21,1.1,28,223
2017-06-03,109,«·∂»Œ€»æ,36,71,11,0.9,21,170
2017-06-04,57,¡º,31,65,14,1.2,41,108
2017-06-05,68,¡º,31,45,6,1,28,122
2017-06-06,71,¡º,26,35,9,1.4,26,126
2017-06-07,116,«·∂»Œ€»æ,39,63,13,1.3,33,178
2017-06-08,92,¡º,36,57,15,1.3,29,151
2017-06-09,123,«·∂»Œ€»æ,44,71,26,1.4,40,186
2017-06-10,149,«·∂»Œ€»æ,34,55,20,1,27,214
2017-06-11,142,«·∂»Œ€»æ,48,84,23,1.5,29,207
2017-06-12,149,«·∂»Œ€»æ,61,99,19,1.3,30,214
2017-06-13,110,«·∂»Œ€»æ,76,106,12,1.5,25,171
2017-06-14,144,«·∂»Œ€»æ,86,115,9,1.5,23,209
2017-06-15,132,«·∂»Œ€»æ,76,106,14,1.1,27,196
2017-06-16,151,÷–∂»Œ€»æ,65,92,16,1,19,216
2017-06-17,147,«·∂»Œ€»æ,44,67,11,0.8,16,212
2017-06-18,200,÷–∂»Œ€»æ,53,92,15,1.1,29,265
2017-06-19,185,÷–∂»Œ€»æ,62,96,22,1.9,36,250
2017-06-20,184,÷–∂»Œ€»æ,54,88,22,1.4,34,249
2017-06-21,112,«·∂»Œ€»æ,79,132,13,1.8,41,174
