»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-01-31,43,”≈,22,34,8,1,11,86
2017-02-01,45,”≈,32,43,10,1,10,87
2017-02-02,49,”≈,22,36,9,0.8,10,99
2017-02-03,43,”≈,29,42,10,0.9,12,87
2017-02-04,56,¡º,38,52,11,0.9,14,108
2017-02-05,68,¡º,50,62,12,1.1,21,87
2017-02-06,69,¡º,41,60,12,1,15,123
2017-02-07,68,¡º,36,60,12,0.8,13,122
2017-02-08,50,”≈,26,50,10,0.8,12,91
2017-02-09,40,”≈,18,30,7,0.9,6,81
2017-02-10,66,¡º,48,55,10,0.9,7,89
2017-02-11,79,¡º,47,62,12,0.9,9,135
2017-02-12,76,¡º,53,75,14,0.9,13,132
2017-02-13,65,¡º,36,62,14,0.9,16,118
2017-02-14,74,¡º,34,59,13,0.9,18,129
2017-02-15,78,¡º,40,60,16,0.9,20,134
2017-02-16,96,¡º,54,80,17,1,26,156
2017-02-17,70,¡º,46,74,18,1,28,125
2017-02-18,75,¡º,54,73,14,0.9,21,130
2017-02-19,85,¡º,64,93,12,1.1,24,135
2017-02-20,70,¡º,51,66,12,1.1,22,109
2017-02-21,46,”≈,28,46,10,0.8,18,84
2017-02-22,45,”≈,30,42,10,1.4,37,58
2017-02-23,29,”≈,14,27,10,1,19,32
2017-02-24,20,”≈,4,12,9,0.9,12,32
2017-02-25,20,”≈,6,10,10,0.9,12,22
2017-02-26,28,”≈,20,25,10,1,18,33
2017-02-27,87,¡º,38,58,16,1,24,145
2017-02-28,82,¡º,58,80,18,1,27,139
2017-03-01,77,¡º,57,82,16,1.1,30,93
2017-03-02,85,¡º,40,76,14,0.8,16,142
2017-03-03,82,¡º,60,95,16,1,28,129
2017-03-04,87,¡º,65,94,19,1.1,34,103
2017-03-05,102,«·∂»Œ€»æ,77,121,24,1.5,48,100
2017-03-06,56,¡º,34,59,14,1.1,24,92
2017-03-07,60,¡º,44,63,14,0.9,26,64
2017-03-08,68,¡º,50,63,12,1.2,32,61
2017-03-09,65,¡º,47,61,12,1.2,28,64
2017-03-10,57,¡º,40,49,12,1.2,32,65
2017-03-11,52,¡º,28,44,14,1.2,32,103
2017-03-12,60,¡º,37,72,20,1.2,33,98
2017-03-13,80,¡º,60,103,26,1.5,38,130
2017-03-14,42,”≈,19,34,9,0.9,18,84
2017-03-15,57,¡º,24,49,14,0.8,20,109
2017-03-16,54,¡º,38,57,12,0.8,25,77
2017-03-17,55,¡º,40,52,12,1.3,36,40
2017-03-18,88,¡º,66,101,18,1.4,44,86
2017-03-19,57,¡º,40,52,11,1.2,35,35
2017-03-20,86,¡º,40,70,20,1.2,32,144
2017-03-21,69,¡º,38,72,18,1.2,26,123
2017-03-22,63,¡º,42,76,14,1.2,32,76
2017-03-23,75,¡º,52,67,12,1.2,26,131
2017-03-24,100,¡º,24,46,14,0.9,18,160
2017-03-25,41,”≈,18,40,13,1.1,20,45
2017-03-26,30,”≈,12,29,9,1,16,47
2017-03-27,80,¡º,30,68,14,1,21,137
2017-03-28,90,¡º,66,110,20,1.2,32,148
2017-03-29,83,¡º,62,104,20,1.2,30,136
2017-03-30,90,¡º,68,104,19,1.2,30,117
2017-03-31,70,¡º,50,75,16,1.4,30,63
2017-04-01,86,¡º,24,42,11,1,15,144
2017-04-02,95,¡º,42,70,16,0.9,23,155
2017-04-03,93,¡º,40,67,14,0.8,20,152
2017-04-04,78,¡º,40,62,14,0.9,16,134
2017-04-05,60,¡º,42,70,18,1,18,106
2017-04-06,61,¡º,38,70,18,1.1,24,90
2017-04-07,49,”≈,25,48,12,0.9,18,98
2017-04-08,56,¡º,30,56,14,0.9,18,95
2017-04-09,54,¡º,33,59,18,1,20,75
2017-04-10,51,¡º,26,49,16,1,18,41
2017-04-11,52,¡º,28,52,16,1.1,19,64
2017-04-12,23,”≈,11,18,10,1,11,44
2017-04-13,44,”≈,15,30,12,1,14,89
2017-04-14,68,¡º,30,62,20,1.1,24,122
2017-04-15,66,¡º,46,82,26,1.4,32,109
2017-04-16,51,¡º,30,52,14,1.2,18,75
2017-04-17,59,¡º,26,54,20,1,18,111
2017-04-18,83,¡º,47,82,22,1.3,26,140
2017-04-19,122,«·∂»Œ€»æ,54,88,18,1.2,25,185
2017-04-20,41,”≈,20,38,14,0.9,20,83
2017-04-21,50,”≈,24,46,19,1.1,24,76
2017-04-22,33,”≈,8,16,10,0.8,12,66
2017-04-23,94,¡º,26,54,12,0.8,12,153
2017-04-24,100,¡º,40,71,12,0.9,16,161
2017-04-25,58,¡º,43,66,15,1.2,25,101
2017-04-26,78,¡º,43,70,21,1.2,26,134
2017-04-27,36,”≈,8,16,9,0.8,14,73
2017-04-28,85,¡º,18,34,11,1,19,143
2017-04-29,120,«·∂»Œ€»æ,36,60,14,0.9,20,182
2017-04-30,151,÷–∂»Œ€»æ,48,71,15,1,22,216
2017-05-01,87,¡º,42,62,16,1,18,145
2017-05-02,69,¡º,39,61,16,1,16,123
2017-05-03,51,¡º,35,51,12,0.9,12,79
2017-05-04,61,¡º,44,64,14,1,20,60
2017-05-05,83,¡º,36,60,14,1,20,140
2017-05-06,53,¡º,30,43,11,0.9,12,104
2017-05-07,68,¡º,22,41,10,0.9,14,122
2017-05-08,100,¡º,42,92,14,0.9,16,160
2017-05-09,54,¡º,22,45,12,0.9,14,90
2017-05-10,90,¡º,27,45,14,0.9,15,149
2017-05-11,79,¡º,42,62,18,0.9,18,135
2017-05-12,58,¡º,34,67,18,1,22,77
2017-05-13,51,¡º,26,52,20,1,28,78
2017-05-14,81,¡º,37,50,12,0.9,14,138
2017-05-15,60,¡º,27,38,10,0.8,10,112
2017-05-16,36,”≈,8,16,10,0.9,12,72
2017-05-17,81,¡º,23,40,14,0.8,12,138
2017-05-18,74,¡º,32,55,14,0.9,16,129
2017-05-19,59,¡º,37,58,18,1,24,111
2017-05-20,67,¡º,32,44,14,0.9,14,121
2017-05-21,69,¡º,24,46,13,0.8,11,123
2017-05-22,74,¡º,22,40,15,0.8,12,129
2017-05-23,73,¡º,36,54,14,0.9,14,128
2017-05-24,55,¡º,32,59,18,1.3,26,43
2017-05-25,34,”≈,9,22,10,1.1,10,68
2017-05-26,37,”≈,20,36,10,1,13,74
2017-05-27,95,¡º,22,50,12,0.9,13,154
2017-05-28,126,«·∂»Œ€»æ,37,67,16,0.9,14,189
2017-05-29,83,¡º,27,46,11,0.8,9,140
2017-05-30,65,¡º,24,38,11,0.8,6,118
2017-05-31,86,¡º,36,60,17,1,14,144
2017-06-01,52,¡º,29,54,12,1,13,74
2017-06-02,52,¡º,30,52,15,1.2,21,58
2017-06-03,39,”≈,20,36,10,0.9,15,73
2017-06-04,40,”≈,14,24,10,0.9,9,80
2017-06-05,48,”≈,18,28,9,0.8,6,97
2017-06-06,47,”≈,30,44,13,1,12,95
2017-06-07,55,¡º,21,41,14,1,15,107
2017-06-08,42,”≈,20,33,12,0.8,8,84
2017-06-09,49,”≈,24,39,10,0.8,8,98
2017-06-10,51,¡º,18,39,12,0.8,10,102
2017-06-11,70,¡º,16,34,12,0.7,8,125
2017-06-12,31,”≈,10,22,8,0.7,6,63
2017-06-13,27,”≈,8,17,10,0.8,10,55
2017-06-14,34,”≈,17,32,16,1.2,24,42
2017-06-15,43,”≈,20,34,13,1.2,14,86
2017-06-16,37,”≈,14,30,13,1.2,16,75
2017-06-17,26,”≈,13,19,12,1,16,52
2017-06-18,25,”≈,10,16,11,1,14,50
2017-06-19,28,”≈,12,21,11,1,14,57
2017-06-20,32,”≈,16,32,14,1.3,22,53
2017-06-21,31,”≈,16,28,12,1.3,22,61
2017-06-22,34,”≈,15,31,11,1,8,68
2017-06-23,32,”≈,15,32,12,1,12,65
2017-06-24,38,”≈,18,38,13,1.2,18,77
2017-06-25,39,”≈,12,32,13,0.9,14,78
2017-06-26,43,”≈,14,39,15,1.1,22,86
2017-06-27,43,”≈,19,44,16,1.4,20,81
2017-06-28,51,¡º,20,46,20,1.1,17,102
2017-06-29,79,¡º,26,50,18,1,16,135
2017-06-30,32,”≈,16,28,12,0.8,10,64
2017-07-01,23,”≈,11,22,10,0.8,12,47
2017-07-02,23,”≈,11,22,11,0.9,16,39
2017-07-03,28,”≈,10,25,12,1,15,57
2017-07-04,44,”≈,13,24,12,0.9,10,88
2017-07-05,23,”≈,10,20,12,1,12,42
2017-07-06,28,”≈,8,17,8,0.8,7,56
2017-07-07,32,”≈,7,17,9,0.9,10,65
2017-07-08,27,”≈,19,24,12,0.9,16,48
2017-07-09,39,”≈,16,30,14,0.7,14,79
2017-07-10,45,”≈,24,36,14,0.8,14,90
2017-07-11,65,¡º,26,40,14,0.8,12,119
2017-07-12,34,”≈,18,32,10,0.6,10,63
2017-07-13,38,”≈,18,36,11,0.6,10,76
2017-07-14,31,”≈,15,32,10,0.7,8,57
2017-07-15,22,”≈,11,22,10,0.8,10,41
2017-07-16,34,”≈,14,24,9,0.7,6,69
2017-07-17,19,”≈,8,12,8,0.7,6,39
2017-07-18,23,”≈,9,15,9,0.9,10,47
2017-07-19,30,”≈,18,28,12,0.8,9,61
2017-07-20,30,”≈,20,28,8,0.8,8,54
2017-07-21,34,”≈,21,34,8,0.8,10,69
2017-07-22,57,¡º,25,42,11,0.8,10,109
2017-07-23,32,”≈,16,22,7,0.8,7,64
2017-07-24,35,”≈,18,28,10,0.8,10,70
2017-07-25,72,¡º,30,48,14,1,16,127
2017-07-26,61,¡º,34,46,12,0.9,13,114
2017-07-27,29,”≈,17,25,8,0.6,8,59
2017-07-28,71,¡º,26,40,10,0.7,10,126
2017-07-29,55,¡º,36,55,12,0.8,12,99
2017-07-30,41,”≈,25,34,12,0.8,13,82
2017-07-31,70,¡º,46,46,14,1.2,22,90
2017-08-01,48,”≈,23,30,9,1.2,18,97
2017-08-02,44,”≈,22,40,10,1.1,16,89
2017-08-03,70,¡º,16,33,10,1,14,125
2017-08-04,42,”≈,21,42,10,0.9,12,81
2017-08-05,53,¡º,26,56,18,1.2,24,93
2017-08-06,74,¡º,30,62,15,1,18,129
2017-08-07,105,«·∂»Œ€»æ,30,56,11,1,15,166
2017-08-08,41,”≈,18,40,14,0.9,16,82
2017-08-09,42,”≈,18,38,13,1,18,79
2017-08-10,39,”≈,18,38,14,1,16,73
2017-08-11,45,”≈,20,45,15,0.9,14,88
2017-08-12,47,”≈,20,47,14,0.9,15,84
2017-08-13,48,”≈,20,47,14,0.9,14,93
2017-08-14,45,”≈,16,36,12,0.8,12,90
2017-08-15,49,”≈,16,41,14,0.9,14,98
2017-08-16,83,¡º,28,60,18,0.9,18,140
2017-08-17,110,«·∂»Œ€»æ,36,68,18,1,20,172
2017-08-18,121,«·∂»Œ€»æ,32,59,16,0.9,20,184
2017-08-19,108,«·∂»Œ€»æ,28,58,17,0.9,22,169
2017-08-20,100,¡º,34,64,19,1,22,160
2017-08-21,108,«·∂»Œ€»æ,34,57,16,0.9,18,169
2017-08-22,36,”≈,20,32,14,0.8,12,65
2017-08-23,30,”≈,10,20,6,0.6,4,61
2017-08-24,33,”≈,16,30,7,0.7,8,60
2017-08-25,44,”≈,14,33,10,0.7,12,89
2017-08-26,57,¡º,16,34,10,0.7,9,109
2017-08-27,23,”≈,8,14,6,0.6,5,45
2017-08-28,33,”≈,8,22,8,0.7,10,67
2017-08-29,100,¡º,22,43,12,0.9,14,160
2017-08-30,48,”≈,18,34,10,0.8,10,96
2017-08-31,52,¡º,22,44,13,0.8,14,103
2017-09-01,49,”≈,28,50,12,0.9,14,93
2017-09-02,41,”≈,19,37,10,0.9,12,83
2017-09-03,39,”≈,12,17,6,0.7,5,78
2017-09-04,37,”≈,12,19,8,0.8,8,74
2017-09-05,48,”≈,18,34,10,0.9,13,96
2017-09-06,97,¡º,30,49,12,1,14,157
2017-09-07,90,¡º,30,54,16,1,16,149
2017-09-08,55,¡º,26,46,17,1,18,107
2017-09-09,55,¡º,23,44,17,0.9,18,107
2017-09-10,46,”≈,20,38,15,0.8,16,93
2017-09-11,85,¡º,27,52,16,1,20,142
2017-09-12,56,¡º,26,48,14,0.9,17,108
2017-09-13,64,¡º,18,36,10,0.8,10,117
2017-09-14,88,¡º,28,58,15,0.9,15,146
2017-09-15,69,¡º,36,69,22,1.1,25,123
2017-09-16,60,¡º,28,54,20,0.9,18,113
2017-09-17,96,¡º,32,54,14,0.8,15,156
2017-09-18,105,«·∂»Œ€»æ,44,61,12,0.9,12,166
2017-09-19,118,«·∂»Œ€»æ,34,61,14,0.9,14,180
2017-09-20,121,«·∂»Œ€»æ,46,74,18,1,19,184
2017-09-21,115,«·∂»Œ€»æ,46,74,19,1.1,18,177
2017-09-22,78,¡º,40,63,12,0.9,12,134
2017-09-23,66,¡º,33,48,10,0.8,7,120
2017-09-24,26,”≈,14,24,10,0.7,6,53
2017-09-25,42,”≈,12,30,11,0.8,9,85
2017-09-26,73,¡º,19,54,18,1,18,128
2017-09-27,74,¡º,32,66,18,1.1,19,129
2017-09-28,107,«·∂»Œ€»æ,38,64,18,1.1,18,168
2017-09-29,60,¡º,18,34,12,0.8,10,113
2017-09-30,70,¡º,21,41,10,0.8,11,125
2017-10-01,69,¡º,24,47,13,0.9,12,123
2017-10-02,78,¡º,28,51,14,1,14,134
2017-10-03,71,¡º,27,50,14,0.9,12,126
2017-10-04,57,¡º,22,42,10,0.9,6,109
2017-10-05,70,¡º,20,37,10,0.8,8,124
2017-10-06,70,¡º,26,44,11,0.8,10,125
2017-10-07,50,”≈,27,50,12,0.8,12,95
2017-10-08,50,”≈,22,45,10,0.8,11,101
2017-10-09,35,”≈,18,36,12,0.8,12,68
2017-10-10,40,”≈,18,39,14,0.8,13,81
2017-10-11,47,”≈,22,48,15,0.9,16,77
2017-10-12,64,¡º,18,46,13,0.8,12,117
2017-10-13,43,”≈,20,41,12,0.9,12,86
2017-10-14,36,”≈,18,33,15,0.8,12,50
2017-10-15,31,”≈,15,16,10,0.8,10,63
2017-10-16,25,”≈,13,17,11,1,14,36
2017-10-17,34,”≈,12,30,12,1,13,68
2017-10-18,40,”≈,17,38,12,1,14,80
2017-10-19,28,”≈,12,28,11,0.9,13,48
2017-10-20,28,”≈,13,26,10,0.9,12,57
2017-10-21,43,”≈,18,31,10,0.8,12,86
2017-10-22,62,¡º,32,47,14,0.9,18,115
2017-10-23,110,«·∂»Œ€»æ,40,59,14,1,18,171
2017-10-24,114,«·∂»Œ€»æ,47,72,14,1.1,20,176
2017-10-25,101,«·∂»Œ€»æ,39,64,14,1,20,162
2017-10-26,92,¡º,36,62,14,1,20,151
2017-10-27,109,«·∂»Œ€»æ,45,72,16,1,23,170
2017-10-28,84,¡º,50,74,18,1,22,141
2017-10-29,95,¡º,46,72,18,0.9,20,155
2017-10-30,90,¡º,43,77,14,0.9,18,149
2017-10-31,63,¡º,32,60,12,0.9,16,116
2017-11-01,67,¡º,28,54,12,0.9,18,121
2017-11-02,76,¡º,34,56,13,0.9,18,132
2017-11-03,95,¡º,40,66,16,1,19,154
2017-11-04,77,¡º,51,95,15,1,20,133
2017-11-05,56,¡º,38,62,12,0.9,15,103
2017-11-06,52,¡º,32,57,15,1,22,101
2017-11-07,54,¡º,38,57,16,1.1,24,82
2017-11-08,49,”≈,30,43,12,1,15,98
2017-11-09,82,¡º,26,54,16,0.9,19,139
2017-11-10,86,¡º,40,70,16,1,19,144
2017-11-11,70,¡º,41,71,17,1,20,124
2017-11-12,58,¡º,42,63,16,1,20,98
2017-11-13,38,”≈,28,31,12,1,17,68
2017-11-14,41,”≈,25,35,13,1,19,82
2017-11-15,54,¡º,30,59,18,1.1,24,99
2017-11-16,63,¡º,32,50,13,1,18,116
2017-11-17,101,«·∂»Œ€»æ,40,66,16,1.1,26,162
2017-11-18,54,¡º,32,48,14,1.1,22,57
2017-11-19,36,”≈,10,24,11,0.9,14,72
2017-11-20,21,”≈,9,16,10,0.9,14,40
2017-11-21,33,”≈,10,17,10,0.8,16,67
2017-11-22,24,”≈,9,24,8,0.9,18,36
2017-11-23,41,”≈,24,41,10,0.9,14,69
2017-11-24,41,”≈,26,41,12,0.8,16,69
2017-11-25,26,”≈,18,21,11,0.8,15,36
2017-11-26,21,”≈,14,22,10,0.8,14,32
2017-11-27,45,”≈,24,46,12,1.1,24,77
2017-11-28,70,¡º,42,72,19,1.2,32,124
2017-11-29,60,¡º,42,70,19,1.1,28,99
2017-11-30,50,”≈,26,46,12,0.9,20,40
2017-12-01,50,”≈,13,29,12,1,21,0
2017-12-02,25,”≈,22,46,14,1,24,0
2017-12-03,59,¡º,30,48,14,1,22,0
2017-12-04,42,”≈,34,52,15,0.9,20,0
2017-12-05,40,”≈,36,58,14,1,20,0
2017-12-06,72,¡º,46,70,15,1,24,0
2017-12-07,67,¡º,46,74,19,1,30,0
2017-12-08,43,”≈,38,62,14,0.9,17,0
2017-12-09,59,¡º,52,79,18,0.9,22,0
2017-12-10,77,¡º,55,92,18,1,38,0
2017-12-11,69,¡º,47,83,18,1.2,28,0
2017-12-12,74,¡º,42,75,18,1,28,0
2017-12-13,50,”≈,28,49,16,0.7,24,86
2017-12-14,45,”≈,22,45,14,0.6,21,89
2017-12-15,65,¡º,47,76,25,1,35,104
2017-12-16,28,”≈,10,24,10,0.9,20,22
2017-12-17,30,”≈,17,30,10,0.9,16,44
2017-12-18,59,¡º,42,61,14,1,18,74
2017-12-19,53,¡º,34,56,14,1,16,98
2017-12-20,54,¡º,30,58,16,1,22,100
2017-12-21,79,¡º,34,70,18,0.9,28,134
2017-12-22,75,¡º,46,82,20,1,30,130
2017-12-23,72,¡º,52,91,24,1.2,42,80
2017-12-24,63,¡º,38,65,20,0.9,24,115
2017-12-25,98,¡º,51,93,20,1,24,157
2017-12-26,93,¡º,66,112,24,1.2,36,151
2017-12-27,72,¡º,52,94,26,1.2,38,125
2017-12-28,63,¡º,40,75,26,1,36,80
2017-12-29,60,¡º,38,56,16,1,26,112
2017-12-30,60,¡º,39,58,17,1,27,112
2017-12-31,51,¡º,33,52,12,1,20,98
2018-01-01,89,¡º,58,100,16,1.2,29,146
2018-01-02,84,¡º,62,108,25,1.4,37,140
2018-01-03,67,¡º,46,84,19,1.2,35,108
2018-01-04,72,¡º,52,74,16,1.2,37,40
2018-01-05,74,¡º,54,60,14,1.2,31,32
2018-01-06,30,”≈,21,25,10,1,24,35
2018-01-07,32,”≈,10,14,10,1,25,52
2018-01-08,32,”≈,13,14,10,1,25,40
2018-01-09,36,”≈,21,36,10,1,14,66
2018-01-10,42,”≈,16,30,11,0.6,15,83
2018-01-11,49,”≈,20,39,13,0.6,18,98
2018-01-12,57,¡º,20,42,12,0.6,17,108
2018-01-13,57,¡º,27,52,13,0.7,22,108
2018-01-14,56,¡º,32,61,16,0.8,32,106
2018-01-15,70,¡º,40,65,18,1,34,124
2018-01-16,93,¡º,47,86,20,1.3,45,151
2018-01-17,88,¡º,51,74,20,1,36,145
2018-01-18,87,¡º,64,83,18,1,34,142
2018-01-19,102,«·∂»Œ€»æ,76,82,18,1.2,42,49
2018-01-20,87,¡º,64,72,20,1,32,118
2018-01-21,79,¡º,58,71,16,1.1,24,129
2018-01-22,94,¡º,66,88,18,1.3,34,152
2018-01-23,53,¡º,37,52,14,1.2,24,98
2018-01-24,70,¡º,30,54,16,0.9,26,124
2018-01-25,60,¡º,29,45,14,0.8,24,112
2018-01-26,48,”≈,25,48,14,0.7,26,48
2018-01-27,49,”≈,23,46,14,0.6,23,97
2018-01-28,30,”≈,20,29,12,0.8,24,39
2018-01-29,20,”≈,6,12,8,0.8,16,31
2018-01-30,23,”≈,16,22,10,0.8,18,24
2018-01-31,20,”≈,8,9,8,0.8,16,39
2018-02-01,36,”≈,22,36,9,0.8,12,60
2018-02-02,42,”≈,28,42,9,0.8,14,46
2018-02-03,45,”≈,30,45,9,0.8,14,61
2018-02-04,58,¡º,41,64,11,0.8,15,84
2018-02-05,69,¡º,50,67,12,0.8,19,96
2018-02-06,60,¡º,36,55,12,0.8,24,112
2018-02-07,61,¡º,43,71,12,1,32,88
2018-02-08,55,¡º,34,56,12,0.8,20,106
2018-02-09,81,¡º,48,65,12,0.8,24,137
2018-02-10,64,¡º,46,42,8,0.8,18,86
2018-02-11,46,”≈,32,42,6,0.7,13,74
2018-02-12,69,¡º,36,65,8,0.8,13,122
2018-02-13,79,¡º,43,90,10,0.8,16,134
2018-02-14,84,¡º,53,98,10,1.2,22,140
2018-02-15,70,¡º,51,73,8,1.2,14,116
2018-02-16,77,¡º,56,66,10,1,10,103
2018-02-17,59,¡º,42,56,8,1,10,104
2018-02-18,70,¡º,38,58,8,1,12,124
2018-02-19,68,¡º,49,75,11,1.1,15,102
2018-02-20,54,¡º,38,47,10,0.9,12,103
2018-02-21,43,”≈,30,40,10,0.8,13,68
2018-02-22,31,”≈,20,20,8,1,12,62
2018-02-23,57,¡º,15,26,8,0.8,11,108
2018-02-24,67,¡º,38,58,12,1,16,120
2018-02-25,64,¡º,46,58,12,1,18,78
2018-02-26,55,¡º,24,36,10,0.8,13,105
2018-02-27,80,¡º,34,54,13,0.8,16,136
2018-02-28,52,¡º,36,48,13,1.2,21,88
2018-03-01,75,¡º,22,38,12,0.8,16,130
2018-03-02,82,¡º,44,62,19,1,20,138
2018-03-03,102,«·∂»Œ€»æ,76,94,18,1.1,20,125
2018-03-04,65,¡º,47,60,12,1.1,20,46
2018-03-05,56,¡º,35,61,12,1.2,21,106
2018-03-06,66,¡º,18,43,12,0.8,15,119
2018-03-07,72,¡º,26,44,13,0.8,16,126
2018-03-08,27,”≈,9,10,8,1,9,54
2018-03-09,75,¡º,18,35,10,0.8,10,130
2018-03-10,100,¡º,42,61,14,0.8,19,160
2018-03-11,85,¡º,38,56,16,0.8,23,142
2018-03-12,97,¡º,40,64,20,1,26,156
2018-03-13,106,«·∂»Œ€»æ,43,68,20,1,28,166
2018-03-14,93,¡º,69,100,28,1.4,44,86
2018-03-15,118,«·∂»Œ€»æ,89,93,22,1.4,45,70
2018-03-16,115,«·∂»Œ€»æ,72,84,18,0.9,28,176
2018-03-17,70,¡º,31,44,12,0.6,17,124
2018-03-18,95,¡º,37,66,20,0.8,26,154
2018-03-19,83,¡º,61,90,25,1.2,38,122
2018-03-20,41,”≈,18,24,10,0.8,17,82
2018-03-21,55,¡º,10,23,10,0.6,16,105
2018-03-22,90,¡º,27,48,15,0.8,20,148
2018-03-23,125,«·∂»Œ€»æ,46,83,21,1,27,187
2018-03-24,92,¡º,42,84,21,0.8,26,150
2018-03-25,97,¡º,43,86,29,1,30,156
2018-03-26,95,¡º,47,86,22,1,24,154
2018-03-27,115,«·∂»Œ€»æ,52,70,16,1,18,176
2018-03-28,104,«·∂»Œ€»æ,35,52,16,0.8,17,164
2018-03-29,106,«·∂»Œ€»æ,34,60,19,0.8,20,166
2018-03-30,78,¡º,32,58,17,0.8,18,133
2018-03-31,85,¡º,27,58,18,0.6,18,142
2018-04-01,106,«·∂»Œ€»æ,40,83,18,0.7,20,166
2018-04-02,110,«·∂»Œ€»æ,52,100,20,0.8,18,170
2018-04-03,90,¡º,44,80,18,0.8,19,148
2018-04-04,83,¡º,36,71,18,0.8,20,139
2018-04-05,53,¡º,32,56,15,0.7,14,102
2018-04-06,47,”≈,22,47,13,0.8,12,62
2018-04-07,66,¡º,22,82,11,0.6,10,108
2018-04-08,110,«·∂»Œ€»æ,32,91,15,0.6,14,170
2018-04-09,133,«·∂»Œ€»æ,41,90,16,0.8,19,196
2018-04-10,100,¡º,38,72,17,0.8,18,159
2018-04-11,84,¡º,35,68,18,1,20,140
2018-04-12,62,¡º,38,69,20,1.1,23,114
2018-04-13,54,¡º,36,57,18,1,21,68
2018-04-14,50,”≈,28,50,20,1,23,70
2018-04-15,28,”≈,11,16,10,0.8,12,55
2018-04-16,30,”≈,18,30,10,1,14,48
2018-04-17,92,¡º,30,54,12,1,13,150
2018-04-18,122,«·∂»Œ€»æ,35,61,13,1,14,184
2018-04-19,139,«·∂»Œ€»æ,38,66,15,0.9,17,202
2018-04-20,70,¡º,41,72,17,0.9,18,123
2018-04-21,80,¡º,40,66,16,0.8,16,136
2018-04-22,74,¡º,44,69,20,1,20,128
2018-04-23,53,¡º,31,55,20,1.1,22,96
2018-04-24,57,¡º,22,38,16,1,14,108
2018-04-25,72,¡º,24,45,14,1,14,126
2018-04-26,126,«·∂»Œ€»æ,42,64,16,0.9,13,188
2018-04-27,132,«·∂»Œ€»æ,54,79,20,1,16,195
2018-04-28,120,«·∂»Œ€»æ,36,56,16,0.8,12,182
2018-04-29,136,«·∂»Œ€»æ,48,80,20,1,19,199
2018-04-30,82,¡º,44,70,21,1.1,21,138
2018-05-01,55,¡º,30,51,14,0.8,13,105
2018-05-02,88,¡º,28,57,16,0.8,16,145
2018-05-03,87,¡º,24,40,12,0.8,11,144
2018-05-04,113,«·∂»Œ€»æ,26,54,15,0.8,16,174
2018-05-05,92,¡º,26,50,14,0.7,12,150
2018-05-06,44,”≈,27,44,12,0.8,14,74
2018-05-07,28,”≈,19,26,12,1,16,52
2018-05-08,90,¡º,13,25,12,0.8,12,148
2018-05-09,81,¡º,14,30,12,0.8,10,137
2018-05-10,92,¡º,22,56,16,0.8,16,150
2018-05-11,112,«·∂»Œ€»æ,32,61,16,0.8,14,173
2018-05-12,127,«·∂»Œ€»æ,43,78,23,1,24,189
2018-05-13,112,«·∂»Œ€»æ,40,69,19,1,20,173
2018-05-14,94,¡º,36,56,15,1,16,152
2018-05-15,50,”≈,19,42,15,0.9,12,99
2018-05-16,60,¡º,21,42,15,0.9,15,112
2018-05-17,62,¡º,22,45,15,0.8,18,114
2018-05-18,85,¡º,28,56,18,1,20,142
2018-05-19,130,«·∂»Œ€»æ,34,62,20,0.9,18,192
2018-05-20,85,¡º,32,50,14,0.8,12,142
2018-05-21,80,¡º,25,48,16,0.9,12,136
2018-05-22,84,¡º,20,40,16,0.8,14,140
2018-05-23,132,«·∂»Œ€»æ,34,53,16,1,14,195
2018-05-24,106,«·∂»Œ€»æ,28,59,12,1,10,166
2018-05-25,72,¡º,28,56,14,0.9,12,126
2018-05-26,70,¡º,23,42,14,0.8,14,123
2018-05-27,80,¡º,20,46,14,0.8,12,136
2018-05-28,140,«·∂»Œ€»æ,20,44,14,0.9,12,204
2018-05-29,158,÷–∂»Œ€»æ,38,64,16,1.1,18,223
2018-05-30,100,¡º,34,52,16,1,18,160
2018-05-31,97,¡º,28,57,18,1,19,156
2018-06-01,79,¡º,18,34,11,0.9,10,134
2018-06-02,127,«·∂»Œ€»æ,20,44,12,0.9,10,189
2018-06-03,143,«·∂»Œ€»æ,36,60,14,1,10,207
2018-06-04,97,¡º,32,48,14,0.9,10,156
2018-06-05,49,”≈,24,28,12,1,10,98
2018-06-06,26,”≈,13,19,9,0.9,10,52
2018-06-07,53,¡º,14,26,10,0.9,6,103
2018-06-08,60,¡º,14,28,10,0.9,8,112
2018-06-09,34,”≈,13,22,10,0.7,9,67
2018-06-10,37,”≈,16,23,9,0.9,11,74
2018-06-11,93,¡º,13,32,10,0.9,10,151
2018-06-12,104,«·∂»Œ€»æ,22,36,14,1,12,164
2018-06-13,95,¡º,28,46,12,1,14,154
2018-06-14,67,¡º,32,45,12,1,16,120
2018-06-15,72,¡º,20,29,12,1,16,126
2018-06-16,113,«·∂»Œ€»æ,20,44,14,0.9,12,174
2018-06-17,60,¡º,19,30,12,0.9,13,112
2018-06-18,32,”≈,16,16,9,1,12,64
2018-06-19,43,”≈,19,26,10,1.2,16,86
2018-06-20,52,¡º,18,41,12,1,16,102
2018-06-21,40,”≈,18,38,12,1,18,76
2018-06-22,39,”≈,13,26,12,1.2,18,78
2018-06-23,27,”≈,12,22,11,1,14,54
2018-06-24,46,”≈,12,28,12,0.9,11,92
