»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-09-04,135,«·∂»Œ€»æ,103,191,66,3,92,163
2016-09-05,178,÷–∂»Œ€»æ,131,201,65,2.8,60,243
2016-09-06,132,«·∂»Œ€»æ,100,170,48,2.4,50,154
2016-09-07,84,¡º,62,90,34,2.1,47,122
2016-09-08,125,«·∂»Œ€»æ,69,121,51,2.1,52,187
2016-09-09,92,¡º,68,122,69,2.1,55,138
2016-09-10,90,¡º,59,104,61,2,54,147
2016-09-11,95,¡º,60,113,58,2.1,53,153
2016-09-12,118,«·∂»Œ€»æ,65,108,31,2,44,179
2016-09-13,182,÷–∂»Œ€»æ,137,219,35,3,76,129
2016-09-14,186,÷–∂»Œ€»æ,140,200,51,3.9,59,246
2016-09-15,189,÷–∂»Œ€»æ,122,178,34,3.3,50,254
2016-09-16,110,«·∂»Œ€»æ,83,130,24,2.6,54,121
2016-09-17,119,«·∂»Œ€»æ,90,143,34,3.7,36,133
2016-09-18,58,¡º,36,65,40,0.8,43,74
2016-09-19,59,¡º,31,68,34,1.3,46,86
2016-09-20,76,¡º,55,102,52,2.1,54,121
2016-09-21,90,¡º,63,120,55,2.2,66,147
2016-09-22,120,«·∂»Œ€»æ,78,132,65,2.3,56,181
2016-09-23,96,¡º,52,95,38,1.5,40,155
2016-09-24,91,¡º,61,104,38,1.7,40,149
2016-09-25,96,¡º,69,119,42,1.9,53,155
2016-09-26,58,¡º,38,66,31,1.4,34,109
2016-09-27,69,¡º,49,87,32,1.6,39,80
2016-09-28,49,”≈,26,49,21,1,30,61
2016-09-29,83,¡º,60,106,64,1.6,66,124
2016-09-30,117,«·∂»Œ€»æ,88,158,68,2.4,89,98
2016-10-01,89,¡º,66,119,62,2.8,61,121
2016-10-02,75,¡º,54,99,45,1.9,59,46
2016-10-03,103,«·∂»Œ€»æ,77,116,39,2.2,52,121
2016-10-04,95,¡º,71,118,49,2.1,51,124
2016-10-05,70,¡º,49,89,33,1.5,40,107
2016-10-06,65,¡º,41,80,39,1.3,50,50
2016-10-07,75,¡º,55,96,37,1.7,59,53
2016-10-08,63,¡º,45,67,28,1.4,39,69
2016-10-09,95,¡º,71,132,83,2.4,75,67
2016-10-10,79,¡º,58,99,56,1.8,54,76
2016-10-11,80,¡º,59,101,57,1.6,58,84
2016-10-12,165,÷–∂»Œ€»æ,125,188,72,2.4,83,84
2016-10-13,152,÷–∂»Œ€»æ,116,161,69,2.1,57,104
2016-10-14,100,¡º,75,115,50,1.7,58,90
2016-10-15,80,¡º,54,96,36,1.8,64,52
2016-10-16,60,¡º,43,61,29,1.5,40,46
2016-10-17,132,«·∂»Œ€»æ,100,139,56,2.6,62,108
2016-10-18,190,÷–∂»Œ€»æ,143,204,78,3.2,79,111
2016-10-19,129,«·∂»Œ€»æ,98,152,60,2.8,66,111
2016-10-20,105,«·∂»Œ€»æ,79,131,43,2.1,58,63
2016-10-21,62,¡º,43,74,26,1.4,48,65
2016-10-22,54,¡º,38,54,20,1.5,32,41
2016-10-23,41,”≈,24,41,23,1,32,39
2016-10-24,78,¡º,50,83,53,1.9,62,25
2016-10-25,110,«·∂»Œ€»æ,83,128,44,2.7,67,42
2016-10-26,134,«·∂»Œ€»æ,102,148,57,2.5,66,31
2016-10-27,77,¡º,47,94,48,1.4,61,21
2016-10-28,48,”≈,28,44,28,1,38,42
2016-10-29,68,¡º,35,83,53,1.6,54,46
2016-10-30,69,¡º,46,88,44,1.3,51,64
2016-10-31,49,”≈,29,49,20,0.9,32,40
2016-11-01,75,¡º,54,98,45,1.8,60,42
2016-11-02,128,«·∂»Œ€»æ,97,156,61,2.3,57,45
2016-11-03,122,«·∂»Œ€»æ,92,129,32,1.5,42,71
2016-11-04,142,«·∂»Œ€»æ,108,122,49,1.6,46,68
2016-11-05,147,«·∂»Œ€»æ,112,155,45,1.9,46,82
2016-11-06,123,«·∂»Œ€»æ,93,114,32,1,40,54
2016-11-07,105,«·∂»Œ€»æ,79,109,33,1.2,50,29
2016-11-08,88,¡º,65,102,41,1.5,47,58
2016-11-09,88,¡º,65,118,56,1.9,50,49
2016-11-10,72,¡º,52,91,36,1.2,34,57
2016-11-11,102,«·∂»Œ€»æ,76,142,47,1.5,45,52
2016-11-12,129,«·∂»Œ€»æ,98,181,68,2.3,74,55
2016-11-13,226,÷ÿ∂»Œ€»æ,176,256,68,3.5,87,59
2016-11-14,211,÷ÿ∂»Œ€»æ,161,216,62,2.5,72,53
2016-11-15,98,¡º,73,139,61,1.9,59,45
2016-11-16,79,¡º,48,107,43,1.5,56,50
2016-11-17,165,÷–∂»Œ€»æ,125,195,69,2.5,79,52
2016-11-18,153,÷–∂»Œ€»æ,117,173,54,2.4,80,35
2016-11-19,109,«·∂»Œ€»æ,82,130,39,2.1,56,15
2016-11-20,74,¡º,54,86,27,1.1,36,43
2016-11-21,62,¡º,38,73,21,1,32,44
2016-11-22,34,”≈,19,34,32,1.1,26,45
2016-11-23,66,¡º,44,81,58,1.9,51,40
2016-11-24,94,¡º,70,120,87,2.1,55,38
2016-11-25,104,«·∂»Œ€»æ,78,125,86,2,66,35
2016-11-26,147,«·∂»Œ€»æ,112,200,87,2.2,64,37
2016-11-27,140,«·∂»Œ€»æ,107,178,74,2,59,40
2016-11-28,130,«·∂»Œ€»æ,99,177,98,2.8,69,36
2016-11-29,221,÷ÿ∂»Œ€»æ,171,264,111,3.6,92,25
2016-11-30,175,÷–∂»Œ€»æ,132,196,81,2.4,63,47
2016-12-01,195,÷–∂»Œ€»æ,146,234,95,3,69,52
2016-12-02,180,÷–∂»Œ€»æ,136,219,109,2.9,73,62
2016-12-03,132,«·∂»Œ€»æ,100,158,66,1.9,55,64
2016-12-04,225,÷ÿ∂»Œ€»æ,175,271,83,2.8,76,37
2016-12-05,166,÷–∂»Œ€»æ,126,198,50,2.4,54,35
2016-12-06,103,«·∂»Œ€»æ,77,133,66,2.4,49,47
2016-12-07,198,÷–∂»Œ€»æ,148,243,97,3.3,84,44
2016-12-08,182,÷–∂»Œ€»æ,137,207,71,2.7,68,47
2016-12-09,65,¡º,44,79,51,1.7,52,41
2016-12-10,109,«·∂»Œ€»æ,82,145,75,2.4,67,33
2016-12-11,114,«·∂»Œ€»æ,86,148,76,2.6,64,42
2016-12-12,119,«·∂»Œ€»æ,90,144,73,2.6,68,14
2016-12-13,63,¡º,45,52,51,1.3,30,45
2016-12-14,84,¡º,62,91,74,1.8,57,44
2016-12-15,132,«·∂»Œ€»æ,100,156,90,2.7,61,34
2016-12-16,108,«·∂»Œ€»æ,81,132,83,2,54,43
2016-12-17,134,«·∂»Œ€»æ,102,146,65,1.8,56,60
2016-12-18,209,÷ÿ∂»Œ€»æ,159,238,113,3.2,90,36
2016-12-19,399,—œ÷ÿŒ€»æ,343,499,178,5.4,124,14
2016-12-20,416,—œ÷ÿŒ€»æ,333,516,60,5.3,112,8
2016-12-21,290,÷ÿ∂»Œ€»æ,240,377,65,3.5,62,19
2016-12-22,211,÷ÿ∂»Œ€»æ,161,208,56,3.9,65,28
2016-12-23,129,«·∂»Œ€»æ,81,125,65,9.7,52,42
2016-12-24,113,«·∂»Œ€»æ,85,163,79,2.8,63,19
2016-12-25,114,«·∂»Œ€»æ,86,159,83,2.7,71,9
2016-12-26,104,«·∂»Œ€»æ,78,118,52,1.7,47,33
2016-12-27,98,¡º,73,107,70,2.1,46,37
2016-12-28,153,÷–∂»Œ€»æ,117,174,78,2.5,54,29
2016-12-29,150,«·∂»Œ€»æ,115,178,90,2.5,62,33
2016-12-30,124,«·∂»Œ€»æ,94,165,98,2.2,66,36
2016-12-31,189,÷–∂»Œ€»æ,142,226,92,2.7,73,50
2017-01-01,245,÷ÿ∂»Œ€»æ,188,283,123,3.7,91,47
2017-01-02,300,÷ÿ∂»Œ€»æ,252,364,107,4.8,87,9
2017-01-03,294,÷ÿ∂»Œ€»æ,242,323,121,6.6,91,29
2017-01-04,288,÷ÿ∂»Œ€»æ,260,395,97,6.8,110,11
2017-01-05,319,—œ÷ÿŒ€»æ,290,459,82,4.5,98,8
2017-01-06,212,÷ÿ∂»Œ€»æ,180,276,88,3.4,97,24
2017-01-07,112,«·∂»Œ€»æ,86,118,56,2.1,63,24
2017-01-08,107,«·∂»Œ€»æ,83,115,51,2.2,47,28
2017-01-09,168,÷–∂»Œ€»æ,132,200,70,3.1,68,24
2017-01-10,142,«·∂»Œ€»æ,116,190,95,2.9,66,49
2017-01-11,154,÷–∂»Œ€»æ,114,199,85,2.5,67,50
2017-01-12,257,÷ÿ∂»Œ€»æ,207,337,117,3.6,84,34
2017-01-13,162,÷–∂»Œ€»æ,122,190,80,2.7,63,58
2017-01-14,77,¡º,51,103,70,1.8,50,52
2017-01-15,72,¡º,48,96,56,1.5,51,39
2017-01-16,160,÷–∂»Œ€»æ,124,222,98,2.8,72,34
2017-01-17,161,÷–∂»Œ€»æ,124,210,94,2.3,70,50
2017-01-18,296,÷ÿ∂»Œ€»æ,244,356,119,3.3,94,18
2017-01-19,226,÷ÿ∂»Œ€»æ,170,266,60,2.2,57,46
2017-01-20,58,¡º,33,62,52,1.2,39,58
2017-01-21,76,¡º,47,100,58,1.6,46,55
2017-01-22,57,¡º,35,62,61,1.4,43,55
2017-01-23,107,«·∂»Œ€»æ,82,143,94,2.2,66,49
2017-01-24,203,÷ÿ∂»Œ€»æ,157,234,126,3.3,81,41
2017-01-25,161,÷–∂»Œ€»æ,121,173,78,2.4,59,72
2017-01-26,124,«·∂»Œ€»æ,97,171,47,1.6,33,85
2017-01-27,85,¡º,65,105,60,1.4,30,71
2017-01-28,112,«·∂»Œ€»æ,86,127,48,1.6,35,47
2017-01-29,123,«·∂»Œ€»æ,91,124,52,1.9,30,49
2017-01-30,58,¡º,42,67,63,1.4,28,63
2017-01-31,80,¡º,60,91,73,1.9,42,56
2017-02-01,87,¡º,64,100,66,1.6,35,67
2017-02-02,129,«·∂»Œ€»æ,99,140,72,2.2,50,84
2017-02-03,188,÷–∂»Œ€»æ,140,180,62,2.1,47,66
2017-02-04,198,÷–∂»Œ€»æ,153,211,81,2.3,61,27
2017-02-05,168,÷–∂»Œ€»æ,126,172,81,2.1,53,73
2017-02-06,72,¡º,52,85,74,1.5,44,62
2017-02-07,57,¡º,36,64,45,1.2,37,57
2017-02-08,83,¡º,62,102,70,1.9,56,39
2017-02-09,58,¡º,24,66,39,1.2,35,68
2017-02-10,54,¡º,26,60,54,1.4,40,66
2017-02-11,107,«·∂»Œ€»æ,88,162,129,2.2,66,66
2017-02-12,119,«·∂»Œ€»æ,91,142,96,2.1,62,81
2017-02-13,165,÷–∂»Œ€»æ,128,192,100,2.3,74,88
2017-02-14,230,÷ÿ∂»Œ€»æ,179,270,83,3.1,79,86
2017-02-15,130,«·∂»Œ€»æ,102,168,50,1.9,46,122
2017-02-16,101,«·∂»Œ€»æ,74,150,43,1.5,38,97
2017-02-17,62,¡º,33,78,50,1.5,48,78
2017-02-18,100,¡º,73,152,73,2.2,61,72
2017-02-19,157,÷–∂»Œ€»æ,119,218,60,2.1,44,90
2017-02-20,76,¡º,28,101,31,1.3,26,74
2017-02-21,64,¡º,42,79,47,1.6,46,51
2017-02-22,111,«·∂»Œ€»æ,85,115,48,2.1,53,56
2017-02-23,77,¡º,58,88,62,2,50,74
2017-02-24,80,¡º,62,112,95,2.2,64,83
2017-02-25,93,¡º,70,125,107,1.9,62,77
2017-02-26,92,¡º,70,127,106,2.4,67,82
2017-02-27,117,«·∂»Œ€»æ,89,152,92,2.2,58,95
2017-02-28,114,«·∂»Œ€»æ,89,154,66,1.7,47,105
2017-03-01,127,«·∂»Œ€»æ,96,175,95,2.2,67,62
2017-03-02,70,¡º,39,91,63,1.8,43,75
2017-03-03,80,¡º,51,116,53,1.7,48,97
2017-03-04,171,÷–∂»Œ€»æ,134,246,114,2.8,92,100
2017-03-05,116,«·∂»Œ€»æ,86,150,58,1.8,48,74
2017-03-06,91,¡º,56,129,84,2,48,83
2017-03-07,56,¡º,30,64,46,1.5,41,69
2017-03-08,64,¡º,34,80,56,1.6,47,76
2017-03-09,75,¡º,47,104,72,1.9,56,75
2017-03-10,91,¡º,60,136,107,2.1,74,91
2017-03-11,122,«·∂»Œ€»æ,96,174,74,1.9,75,124
2017-03-12,104,«·∂»Œ€»æ,77,143,60,1.4,54,73
2017-03-13,77,¡º,44,104,65,1.7,60,85
2017-03-14,92,¡º,72,136,101,2.2,68,88
2017-03-15,93,¡º,62,130,67,2,60,102
2017-03-16,70,¡º,42,91,54,1.5,51,97
2017-03-17,93,¡º,71,128,50,1.6,55,117
2017-03-18,137,«·∂»Œ€»æ,107,189,74,2,68,150
2017-03-19,107,«·∂»Œ€»æ,80,154,41,1.7,54,125
2017-03-20,90,¡º,62,127,42,1.5,45,95
2017-03-21,72,¡º,39,96,44,1.5,52,96
2017-03-22,99,¡º,73,148,56,1.9,57,103
2017-03-23,121,«·∂»Œ€»æ,92,149,44,1.7,45,107
2017-03-24,83,¡º,62,93,24,1.6,41,61
2017-03-25,75,¡º,56,88,24,1.5,36,83
2017-03-26,70,¡º,46,90,46,1.4,45,80
2017-03-27,74,¡º,46,95,59,1.4,49,92
2017-03-28,68,¡º,50,76,24,1.3,48,56
2017-03-29,87,¡º,66,106,41,1.8,58,107
2017-03-30,144,«·∂»Œ€»æ,109,175,58,2.1,61,107
2017-03-31,92,¡º,71,108,34,1.5,51,95
2017-04-01,90,¡º,66,123,47,1.6,50,90
2017-04-02,101,«·∂»Œ€»æ,77,157,53,2,61,99
2017-04-03,112,«·∂»Œ€»æ,85,167,66,2,65,142
2017-04-04,73,¡º,46,94,44,1.3,45,113
2017-04-05,97,¡º,76,118,30,1.6,44,82
2017-04-06,125,«·∂»Œ€»æ,103,168,54,2.2,52,158
2017-04-07,209,÷ÿ∂»Œ€»æ,171,264,46,2.4,70,173
2017-04-08,104,«·∂»Œ€»æ,118,202,36,1.4,62,56
2017-04-09,63,¡º,24,76,33,1.2,45,81
2017-04-10,80,¡º,50,113,47,1.7,55,110
2017-04-11,81,¡º,50,114,43,1.9,53,107
2017-04-12,86,¡º,56,122,46,1.7,44,136
2017-04-13,77,¡º,41,101,28,1.6,26,122
2017-04-14,72,¡º,37,95,36,1.7,34,117
2017-04-15,95,¡º,55,128,39,2.1,51,155
2017-04-16,114,«·∂»Œ€»æ,85,170,41,2.7,55,96
2017-04-17,93,¡º,43,140,24,1.7,28,132
2017-04-18,94,¡º,31,139,23,1.4,30,117
2017-04-19,76,¡º,32,99,30,1.8,49,94
2017-04-20,78,¡º,42,108,28,1.7,38,116
2017-04-21,72,¡º,41,97,23,1.5,42,122
2017-04-22,82,¡º,42,101,39,1.5,45,139
2017-04-23,97,¡º,41,118,35,1.4,34,157
2017-04-24,81,¡º,46,110,34,1.3,38,125
2017-04-25,86,¡º,56,121,40,1.6,64,104
2017-04-26,80,¡º,54,110,40,1.7,59,112
2017-04-27,74,¡º,33,95,42,1.4,47,105
2017-04-28,72,¡º,36,97,35,1.4,38,120
2017-04-29,86,¡º,52,123,53,1.7,47,129
2017-04-30,144,«·∂»Œ€»æ,67,175,49,1.8,44,209
2017-05-01,132,«·∂»Œ€»æ,84,217,46,1.8,67,180
2017-05-02,89,¡º,45,108,23,1.4,42,147
2017-05-03,65,¡º,21,62,15,1,22,118
2017-05-04,76,¡º,56,84,15,1.4,40,123
2017-05-05,281,÷ÿ∂»Œ€»æ,0,0,24,1.7,45,109
2017-05-06,182,÷–∂»Œ€»æ,0,0,40,1.5,40,131
2017-05-07,159,÷–∂»Œ€»æ,0,0,43,1.6,39,175
2017-05-08,116,«·∂»Œ€»æ,0,0,42,1.6,43,137
2017-05-09,71,¡º,47,77,23,1.2,46,126
2017-05-10,113,«·∂»Œ€»æ,62,142,34,1.7,45,175
2017-05-11,109,«·∂»Œ€»æ,53,142,43,1.8,40,170
2017-05-12,149,«·∂»Œ€»æ,0,0,22,1.3,26,148
2017-05-13,112,«·∂»Œ€»æ,63,175,26,1.5,30,115
2017-05-14,93,¡º,42,116,50,1.8,55,152
2017-05-15,104,«·∂»Œ€»æ,50,114,38,1.8,46,165
2017-05-16,109,«·∂»Œ€»æ,40,80,30,1.6,32,170
2017-05-17,120,«·∂»Œ€»æ,34,87,26,1.3,24,182
2017-05-18,137,«·∂»Œ€»æ,47,102,31,1.5,28,201
2017-05-19,138,«·∂»Œ€»æ,47,98,32,1.5,28,202
2017-05-20,162,÷–∂»Œ€»æ,50,108,32,1.6,36,227
2017-05-21,180,÷–∂»Œ€»æ,55,110,34,1.6,36,245
2017-05-22,154,÷–∂»Œ€»æ,64,114,22,1.6,31,219
2017-05-23,60,¡º,21,35,16,1.2,26,112
2017-05-24,87,¡º,42,86,50,1.8,53,145
2017-05-25,71,¡º,28,92,31,1.3,38,104
2017-05-26,126,«·∂»Œ€»æ,42,117,49,1.8,56,189
2017-05-27,160,÷–∂»Œ€»æ,39,112,38,1.3,28,225
2017-05-28,150,«·∂»Œ€»æ,42,117,35,1.2,26,215
2017-05-29,141,«·∂»Œ€»æ,44,108,38,1.3,36,206
2017-05-30,161,÷–∂»Œ€»æ,78,170,59,1.8,57,226
2017-05-31,188,÷–∂»Œ€»æ,67,120,47,1.6,40,253
2017-06-01,110,«·∂»Œ€»æ,63,132,34,1.5,49,172
2017-06-02,119,«·∂»Œ€»æ,33,107,24,1.1,36,181
2017-06-03,86,¡º,27,63,29,1.2,33,144
2017-06-04,103,«·∂»Œ€»æ,33,87,25,1.5,39,164
2017-06-05,70,¡º,24,63,20,1,30,124
2017-06-06,46,”≈,24,34,10,1.2,23,92
2017-06-07,118,«·∂»Œ€»æ,43,74,26,1.5,36,180
2017-06-08,114,«·∂»Œ€»æ,48,110,36,1.6,40,176
2017-06-09,125,«·∂»Œ€»æ,43,94,34,1.5,36,188
2017-06-10,108,«·∂»Œ€»æ,70,165,36,1.7,59,168
2017-06-11,131,«·∂»Œ€»æ,49,125,33,1.5,50,195
2017-06-12,75,¡º,42,94,26,1.3,46,131
2017-06-13,165,÷–∂»Œ€»æ,77,148,60,2.2,59,230
2017-06-14,200,÷–∂»Œ€»æ,72,142,54,1.7,64,266
2017-06-15,194,÷–∂»Œ€»æ,96,184,51,1.8,54,259
2017-06-16,182,÷–∂»Œ€»æ,81,162,45,1.9,52,247
2017-06-17,151,÷–∂»Œ€»æ,56,128,41,1.6,37,216
2017-06-18,128,«·∂»Œ€»æ,43,103,35,1.5,33,191
2017-06-19,148,«·∂»Œ€»æ,41,89,28,1.4,31,213
2017-06-20,121,«·∂»Œ€»æ,62,122,28,1.6,36,184
2017-06-21,181,÷–∂»Œ€»æ,72,122,29,1.9,41,246
2017-06-22,88,¡º,60,123,26,1.7,34,136
2017-06-23,82,¡º,52,91,18,1.7,26,139
2017-06-24,90,¡º,44,66,20,1.5,23,148
2017-06-25,101,«·∂»Œ€»æ,35,59,24,1.4,25,162
2017-06-26,167,÷–∂»Œ€»æ,68,124,38,2,46,232
2017-06-27,186,÷–∂»Œ€»æ,65,119,36,1.9,38,251
2017-06-28,169,÷–∂»Œ€»æ,65,120,27,1.7,32,234
2017-06-29,131,«·∂»Œ€»æ,70,126,21,1.7,36,195
2017-06-30,123,«·∂»Œ€»æ,79,145,23,1.9,41,186
2017-07-01,144,«·∂»Œ€»æ,55,101,17,1.6,32,209
2017-07-02,139,«·∂»Œ€»æ,56,111,26,1.6,34,203
2017-07-03,185,÷–∂»Œ€»æ,56,118,20,1.6,46,250
2017-07-04,182,÷–∂»Œ€»æ,79,146,28,1.8,44,247
2017-07-05,132,«·∂»Œ€»æ,62,120,21,1.7,39,196
2017-07-06,76,¡º,48,98,12,1.6,31,109
2017-07-07,99,¡º,31,54,12,1.2,22,159
2017-07-08,95,¡º,36,73,15,1.4,19,154
2017-07-09,56,¡º,31,64,12,1.2,16,91
2017-07-10,154,÷–∂»Œ€»æ,38,96,23,1.4,28,219
2017-07-11,142,«·∂»Œ€»æ,40,92,20,1.3,22,207
2017-07-12,107,«·∂»Œ€»æ,32,72,18,1.2,17,168
2017-07-13,88,¡º,31,59,17,1.2,18,146
2017-07-14,89,¡º,29,61,18,1.3,22,147
2017-07-15,50,”≈,24,46,13,1.5,26,100
2017-07-16,57,¡º,27,47,9,1.5,27,109
2017-07-17,66,¡º,44,84,11,1.6,26,120
2017-07-18,64,¡º,42,64,16,1.5,31,77
2017-07-19,84,¡º,27,51,13,1.4,25,141
2017-07-20,75,¡º,32,64,15,1.3,19,130
2017-07-21,85,¡º,35,75,16,1.3,22,142
2017-07-22,120,«·∂»Œ€»æ,80,184,19,1.9,37,182
2017-07-23,120,«·∂»Œ€»æ,74,154,13,1.7,37,183
2017-07-24,90,¡º,67,129,16,1.8,40,131
2017-07-25,135,«·∂»Œ€»æ,59,102,24,1.9,37,199
2017-07-26,95,¡º,43,89,20,1.6,42,155
2017-07-27,76,¡º,56,92,12,1.7,30,77
2017-07-28,85,¡º,62,106,26,2.3,33,108
2017-07-29,48,”≈,31,50,14,1.4,36,78
2017-07-30,107,«·∂»Œ€»æ,79,126,16,2.5,62,63
2017-07-31,111,«·∂»Œ€»æ,79,155,13,1.9,44,102
2017-08-01,47,”≈,24,46,12,1.1,24,85
2017-08-02,44,”≈,19,43,11,1,19,67
2017-08-03,73,¡º,36,53,12,1.5,28,128
2017-08-04,141,«·∂»Œ€»æ,48,83,14,1.7,33,206
2017-08-05,152,÷–∂»Œ€»æ,52,99,18,2,34,217
2017-08-06,151,÷–∂»Œ€»æ,56,99,16,1.8,32,216
2017-08-07,130,«·∂»Œ€»æ,45,90,27,1.7,38,194
2017-08-08,191,÷–∂»Œ€»æ,75,136,36,2.4,44,256
2017-08-09,120,«·∂»Œ€»æ,64,108,27,2,32,183
2017-08-10,187,÷–∂»Œ€»æ,64,98,27,1.9,38,252
2017-08-11,130,«·∂»Œ€»æ,58,106,23,1.9,32,194
2017-08-12,99,¡º,58,91,16,1.4,26,159
2017-08-13,60,¡º,35,57,22,1.7,28,112
2017-08-14,41,”≈,13,23,13,1.1,20,82
2017-08-15,92,¡º,21,44,18,1.2,27,151
2017-08-16,133,«·∂»Œ€»æ,42,82,19,1.5,29,197
2017-08-17,120,«·∂»Œ€»æ,48,78,24,1.9,29,183
2017-08-18,99,¡º,48,88,17,1.7,34,159
2017-08-19,59,¡º,32,64,14,1.2,30,111
2017-08-20,85,¡º,28,56,18,1.4,24,142
2017-08-21,131,«·∂»Œ€»æ,33,75,17,1.4,30,195
2017-08-22,99,¡º,35,69,16,1.4,23,159
2017-08-23,65,¡º,35,68,13,1.2,24,118
2017-08-24,107,«·∂»Œ€»æ,33,68,14,1.4,23,168
2017-08-25,84,¡º,33,81,21,1.7,51,141
2017-08-26,72,¡º,42,97,24,1.7,58,121
2017-08-27,91,¡º,32,82,16,1.5,40,150
2017-08-28,50,”≈,29,49,16,1.7,29,95
2017-08-29,54,¡º,25,56,14,1.4,36,79
2017-08-30,54,¡º,25,42,13,1.3,24,105
2017-08-31,126,«·∂»Œ€»æ,45,79,17,1.6,36,189
2017-09-01,118,«·∂»Œ€»æ,50,91,19,1.7,40,180
2017-09-02,124,«·∂»Œ€»æ,45,85,20,1.7,41,187
2017-09-03,95,¡º,42,77,14,1.5,34,155
2017-09-04,56,¡º,26,56,13,1.4,28,108
2017-09-05,108,«·∂»Œ€»æ,43,70,16,1.6,29,169
2017-09-06,73,¡º,54,72,13,1.7,25,125
2017-09-07,95,¡º,44,76,14,1.5,21,154
2017-09-08,106,«·∂»Œ€»æ,46,88,19,1.6,22,167
2017-09-09,125,«·∂»Œ€»æ,58,105,24,1.9,33,188
2017-09-10,54,¡º,31,53,14,1.2,26,88
2017-09-11,98,¡º,40,72,24,1.8,34,158
2017-09-12,105,«·∂»Œ€»æ,39,75,21,1.9,39,166
2017-09-13,93,¡º,24,62,22,1.6,37,152
2017-09-14,100,¡º,29,64,28,1.6,45,161
2017-09-15,142,«·∂»Œ€»æ,44,106,22,1.7,44,207
2017-09-16,128,«·∂»Œ€»æ,73,142,30,2.1,46,191
2017-09-17,121,«·∂»Œ€»æ,84,149,36,2.1,56,184
2017-09-18,136,«·∂»Œ€»æ,77,155,34,1.9,51,200
2017-09-19,135,«·∂»Œ€»æ,62,134,32,1.7,49,199
2017-09-20,105,«·∂»Œ€»æ,37,106,30,1.9,58,166
2017-09-21,123,«·∂»Œ€»æ,40,98,27,1.6,34,186
2017-09-22,97,¡º,49,142,26,1.4,34,155
2017-09-23,112,«·∂»Œ€»æ,49,151,23,1.5,38,174
2017-09-24,100,¡º,48,84,20,1.4,28,161
2017-09-25,59,¡º,33,68,15,1.3,30,109
2017-09-26,55,¡º,32,57,15,1.3,36,74
2017-09-27,47,”≈,16,48,17,1.1,33,90
2017-09-28,67,¡º,26,85,30,1.5,51,95
2017-09-29,83,¡º,54,116,33,1.9,44,134
2017-09-30,87,¡º,38,73,22,1.4,28,145
2017-10-01,46,”≈,22,34,14,1.1,25,93
2017-10-02,41,”≈,15,41,16,1,24,80
2017-10-03,53,¡º,18,49,30,1.1,44,49
2017-10-04,64,¡º,38,79,43,2,49,88
2017-10-05,65,¡º,44,79,32,1.7,47,119
2017-10-06,121,«·∂»Œ€»æ,63,114,42,1.9,58,184
2017-10-07,83,¡º,61,92,24,2.1,52,79
2017-10-08,109,«·∂»Œ€»æ,81,112,13,2.2,54,37
2017-10-09,81,¡º,58,86,14,2.7,41,45
2017-10-10,25,”≈,15,12,14,1,21,50
2017-10-11,48,”≈,29,45,35,1.7,40,77
2017-10-12,65,¡º,40,74,32,1.7,53,80
2017-10-13,107,«·∂»Œ€»æ,81,117,28,2,58,116
2017-10-14,161,÷–∂»Œ€»æ,122,178,46,2.4,76,107
2017-10-15,107,«·∂»Œ€»æ,82,126,29,1.9,70,127
2017-10-16,143,«·∂»Œ€»æ,108,160,36,2.2,67,94
2017-10-17,78,¡º,56,93,25,1.7,58,63
2017-10-18,101,«·∂»Œ€»æ,78,112,30,2,55,96
2017-10-19,180,÷–∂»Œ€»æ,138,179,49,2.8,60,113
2017-10-20,201,÷ÿ∂»Œ€»æ,151,189,74,3.1,67,155
2017-10-21,133,«·∂»Œ€»æ,103,136,30,1.9,46,169
2017-10-22,62,¡º,38,71,20,1.1,36,79
2017-10-23,56,¡º,24,57,29,1.1,45,98
2017-10-24,72,¡º,41,83,36,1.7,59,114
2017-10-25,98,¡º,70,126,47,2.1,78,110
2017-10-26,113,«·∂»Œ€»æ,89,140,44,2.2,73,101
2017-10-27,135,«·∂»Œ€»æ,106,164,41,2.1,70,137
2017-10-28,168,÷–∂»Œ€»æ,123,182,34,2.1,48,143
2017-10-29,56,¡º,30,62,21,1,34,66
2017-10-30,67,¡º,35,88,40,1.7,56,71
2017-10-31,84,¡º,55,119,42,1.8,57,69
2017-11-01,106,«·∂»Œ€»æ,81,141,43,1.9,61,92
2017-11-02,185,÷–∂»Œ€»æ,139,201,49,2.3,63,112
2017-11-03,53,¡º,31,56,20,0.9,29,75
2017-11-04,65,¡º,37,82,35,1.5,50,83
2017-11-05,73,¡º,49,97,35,1.3,45,89
2017-11-06,75,¡º,55,102,36,1.5,47,106
2017-11-07,162,÷–∂»Œ€»æ,128,204,40,2,64,102
2017-11-08,140,«·∂»Œ€»æ,108,203,35,2.2,70,81
2017-11-09,83,¡º,34,116,18,1,35,81
2017-11-10,72,¡º,38,93,24,1,35,67
2017-11-11,70,¡º,38,90,43,1.5,57,66
2017-11-12,82,¡º,58,116,45,1.7,55,69
2017-11-13,91,¡º,67,128,39,1.6,58,70
2017-11-14,71,¡º,38,92,39,1.4,58,74
2017-11-15,81,¡º,53,112,48,1.8,60,64
2017-11-16,92,¡º,70,134,35,1.7,66,32
