»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-03-18,106,«·∂»Œ€»æ,61,162,128,1.5,51,102
2019-03-19,123,«·∂»Œ€»æ,54,195,97,1.3,50,104
2019-03-20,288,÷ÿ∂»Œ€»æ,74,411,6,0.4,10,124
2019-03-21,62,¡º,26,73,43,0.7,26,98
2019-03-22,60,¡º,24,69,36,0.8,36,95
2019-03-23,61,¡º,20,72,49,0.7,32,92
2019-03-24,79,¡º,33,108,40,1.1,42,103
2019-03-25,85,¡º,37,120,44,1.2,42,106
2019-03-26,93,¡º,37,135,27,0.9,38,108
2019-03-27,128,«·∂»Œ€»æ,50,206,11,0.5,20,107
2019-03-28,53,¡º,20,56,6,0.4,7,99
2019-03-29,50,”≈,16,35,8,0.6,14,99
2019-03-30,51,¡º,21,50,26,0.7,26,101
2019-03-31,65,¡º,22,64,54,0.8,38,118
2019-04-01,80,¡º,33,109,71,0.9,38,122
2019-04-02,66,¡º,30,62,20,0.8,26,119
2019-04-03,82,¡º,30,100,47,0.8,40,138
2019-04-04,66,¡º,21,51,8,0.6,25,119
2019-04-05,79,¡º,27,108,10,0.4,11,126
2019-04-06,71,¡º,26,92,13,0.6,23,112
2019-04-07,76,¡º,30,101,48,1.1,37,120
2019-04-08,85,¡º,27,119,20,0.8,31,93
2019-04-09,58,¡º,12,21,7,0.5,9,109
2019-04-10,50,”≈,16,49,8,0.5,15,99
2019-04-11,54,¡º,25,55,26,0.9,32,104
2019-04-12,64,¡º,20,61,27,0.7,20,116
2019-04-13,62,¡º,16,43,9,0.5,17,114
2019-04-14,76,¡º,23,102,66,0.8,43,118
2019-04-15,92,¡º,33,134,55,0.8,37,117
2019-04-16,118,«·∂»Œ€»æ,53,185,147,1.7,57,124
2019-04-17,99,¡º,44,147,110,1.5,44,124
2019-04-18,105,«·∂»Œ€»æ,30,159,11,0.5,19,143
2019-04-19,106,«·∂»Œ€»æ,43,161,12,0.6,16,131
2019-04-20,102,«·∂»Œ€»æ,34,153,8,0.5,19,102
2019-04-21,135,«·∂»Œ€»æ,48,219,78,1.2,41,142
2019-04-22,100,¡º,37,150,63,0.8,40,148
2019-04-23,96,¡º,31,90,58,1,37,155
2019-04-24,283,÷ÿ∂»Œ€»æ,69,408,16,0.5,16,85
2019-04-25,95,¡º,33,140,32,0.9,25,128
2019-04-26,62,¡º,21,73,20,0.5,23,108
2019-04-27,83,¡º,35,50,14,0.7,21,139
2019-04-28,71,¡º,35,63,39,0.9,35,125
2019-04-29,76,¡º,27,102,5,0.2,12,104
2019-04-30,63,¡º,14,58,10,0.4,23,115
2019-05-01,83,¡º,18,67,19,0.6,23,139
2019-05-02,81,¡º,28,103,51,0.8,31,137
2019-05-03,91,¡º,35,96,64,0.9,37,149
2019-05-04,94,¡º,39,125,60,1.1,31,152
2019-05-05,128,«·∂»Œ€»æ,34,205,5,0.3,11,117
2019-05-06,65,¡º,17,58,14,0.5,20,117
2019-05-07,63,¡º,27,45,15,0.9,26,115
2019-05-08,54,¡º,22,31,6,0.7,17,104
2019-05-09,69,¡º,21,50,15,0.9,32,122
2019-05-10,65,¡º,15,62,6,0.5,12,118
2019-05-11,196,÷–∂»Œ€»æ,77,341,11,0.6,14,132
2019-05-12,443,—œ÷ÿŒ€»æ,102,543,4,0.4,8,99
2019-05-13,92,¡º,32,133,65,1,48,122
2019-05-14,121,«·∂»Œ€»æ,55,192,86,2,55,123
2019-05-15,148,«·∂»Œ€»æ,52,245,5,0.4,9,124
2019-05-16,171,÷–∂»Œ€»æ,74,292,83,1.3,42,131
2019-05-17,98,¡º,39,146,46,1,35,140
2019-05-18,134,«·∂»Œ€»æ,45,218,7,0.5,12,106
2019-05-19,100,¡º,39,149,5,0.4,8,102
2019-05-20,85,¡º,21,60,30,1,36,141
2019-05-21,70,¡º,20,68,27,0.8,39,124
2019-05-22,110,«·∂»Œ€»æ,28,91,54,1.2,48,171
2019-05-23,104,«·∂»Œ€»æ,28,115,74,1.1,50,164
2019-05-24,106,«·∂»Œ€»æ,24,83,47,0.9,32,166
2019-05-25,141,«·∂»Œ€»æ,70,231,7,0.5,12,115
2019-05-26,120,«·∂»Œ€»æ,38,190,5,0.5,8,107
2019-05-27,56,¡º,11,31,9,0.4,17,107
2019-05-28,93,¡º,22,65,30,0.8,43,151
2019-05-29,122,«·∂»Œ€»æ,25,68,35,1,28,184
2019-05-30,65,¡º,11,41,7,0.4,12,118
2019-05-31,61,¡º,19,72,30,0.8,25,113
2019-06-01,86,¡º,41,121,38,1.3,32,137
2019-06-02,82,¡º,36,114,5,0.4,14,116
2019-06-03,84,¡º,16,62,33,0.6,23,140
2019-06-04,70,¡º,21,69,6,0.4,11,124
2019-06-05,97,¡º,23,68,46,0.8,31,156
2019-06-06,88,¡º,19,74,35,0.7,28,145
2019-06-07,67,¡º,20,83,27,0.7,28,99
2019-06-08,79,¡º,28,70,50,1.4,39,134
2019-06-09,82,¡º,15,64,18,0.5,23,138
2019-06-10,108,«·∂»Œ€»æ,17,60,40,0.8,28,168
2019-06-11,83,¡º,26,88,65,1,40,139
2019-06-12,87,¡º,33,72,24,0.9,26,144
2019-06-13,87,¡º,28,61,35,0.9,30,144
2019-06-14,130,«·∂»Œ€»æ,29,100,26,0.7,19,193
2019-06-15,46,”≈,17,42,11,0.7,18,91
2019-06-16,81,¡º,37,91,81,1.5,52,137
2019-06-17,114,«·∂»Œ€»æ,25,68,67,1.1,40,175
2019-06-18,115,«·∂»Œ€»æ,30,94,72,1.4,47,176
2019-06-19,105,«·∂»Œ€»æ,24,68,22,1.1,31,165
2019-06-20,99,¡º,28,57,30,1.3,27,158
2019-06-21,81,¡º,44,84,34,1.1,29,137
