»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-01-02,123,«·∂»Œ€»æ,93,170,92,1.7,52,42
2019-01-03,137,«·∂»Œ€»æ,104,194,100,1.9,55,37
2019-01-04,74,¡º,54,93,51,1.2,37,62
2019-01-05,63,¡º,42,75,64,1.2,44,58
2019-01-06,105,«·∂»Œ€»æ,61,160,87,1.7,45,56
2019-01-07,78,¡º,43,106,67,1.2,44,53
2019-01-08,52,¡º,30,54,31,0.9,29,63
2019-01-09,66,¡º,43,81,56,1,40,55
2019-01-10,135,«·∂»Œ€»æ,103,185,113,2.7,62,35
2019-01-11,169,÷–∂»Œ€»æ,128,184,63,1.9,58,56
2019-01-12,201,÷ÿ∂»Œ€»æ,151,232,95,2.3,70,58
2019-01-13,104,«·∂»Œ€»æ,78,146,99,1.7,56,52
2019-01-14,94,¡º,50,137,58,1.4,47,69
2019-01-15,49,”≈,20,49,36,1.2,25,60
2019-01-16,64,¡º,40,78,60,1.4,42,41
2019-01-17,86,¡º,57,121,79,1.7,47,51
2019-01-18,96,¡º,59,142,75,1.5,53,44
2019-01-19,69,¡º,39,87,58,1.2,39,64
2019-01-20,59,¡º,27,67,41,1.2,38,66
2019-01-21,93,¡º,69,116,69,2,53,50
2019-01-22,127,«·∂»Œ€»æ,96,142,67,2.2,66,48
2019-01-23,94,¡º,70,125,110,1.9,62,67
2019-01-24,127,«·∂»Œ€»æ,76,203,79,1.9,49,62
2019-01-25,87,¡º,46,123,65,1.5,49,51
2019-01-26,99,¡º,66,147,78,1.9,54,53
2019-01-27,74,¡º,40,97,50,1.4,43,73
2019-01-28,69,¡º,39,87,45,1.2,43,53
2019-01-29,83,¡º,53,115,66,1.4,44,63
2019-01-30,88,¡º,27,125,40,0.9,28,69
2019-01-31,80,¡º,54,109,27,1.1,24,61
2019-02-01,83,¡º,55,115,38,1.4,35,74
2019-02-02,123,«·∂»Œ€»æ,27,195,15,0.6,13,94
2019-02-03,77,¡º,26,104,22,0.8,19,87
2019-02-04,94,¡º,44,138,60,1.3,26,83
2019-02-05,79,¡º,50,107,42,1.2,22,69
2019-02-06,84,¡º,37,118,36,1.2,18,82
2019-02-07,59,¡º,16,67,13,0.7,13,68
2019-02-08,79,¡º,34,107,34,1.1,29,64
2019-02-09,57,¡º,24,63,27,0.8,20,79
2019-02-10,75,¡º,40,100,57,1.3,34,85
2019-02-11,79,¡º,34,107,33,1,26,86
2019-02-12,86,¡º,47,122,47,1.3,38,75
2019-02-13,75,¡º,50,100,32,1,31,92
2019-02-14,124,«·∂»Œ€»æ,35,197,27,0.6,17,95
2019-02-15,58,¡º,27,65,51,1,30,74
2019-02-16,46,”≈,12,23,21,0.5,18,91
2019-02-17,62,¡º,36,73,52,1.1,39,66
2019-02-18,83,¡º,61,100,60,1.4,48,83
2019-02-19,80,¡º,59,98,44,1.4,42,114
2019-02-20,68,¡º,49,71,47,1.1,37,101
2019-02-21,62,¡º,44,73,41,1.2,42,89
2019-02-22,93,¡º,69,110,51,1.5,51,107
2019-02-23,80,¡º,59,101,43,1.4,53,109
2019-02-24,78,¡º,55,106,43,1.1,44,91
2019-02-25,60,¡º,31,70,49,1.2,38,87
2019-02-26,70,¡º,38,90,46,1.1,42,96
2019-02-27,76,¡º,40,102,52,1,42,107
2019-02-28,72,¡º,52,91,30,1.2,40,88
2019-03-01,88,¡º,65,93,21,1.1,34,121
2019-03-02,105,«·∂»Œ€»æ,79,102,23,1.4,37,108
2019-03-03,102,«·∂»Œ€»æ,76,109,43,1.6,44,117
2019-03-04,77,¡º,53,103,52,1.2,45,116
2019-03-05,62,¡º,27,73,40,1.1,36,96
2019-03-06,45,”≈,15,45,18,0.6,26,90
2019-03-07,61,¡º,40,71,32,0.8,27,97
2019-03-08,89,¡º,66,105,57,1.3,35,95
2019-03-09,86,¡º,51,122,37,1.2,39,102
2019-03-10,87,¡º,17,124,18,0.5,11,105
2019-03-11,59,¡º,22,61,31,0.9,26,110
2019-03-12,45,”≈,16,42,37,0.8,24,89
2019-03-13,49,”≈,18,42,35,0.6,22,98
2019-03-14,58,¡º,23,66,44,0.8,27,90
2019-03-15,59,¡º,28,68,40,1.1,42,99
2019-03-16,65,¡º,29,80,67,1.2,43,94
2019-03-17,65,¡º,33,79,42,1.3,40,63
2019-03-18,77,¡º,49,104,24,1.1,36,110
2019-03-19,76,¡º,33,101,45,0.9,33,98
2019-03-20,312,—œ÷ÿŒ€»æ,64,429,20,0.5,12,105
2019-03-21,52,¡º,19,54,21,0.7,20,97
2019-03-22,48,”≈,15,41,27,0.6,21,96
2019-03-23,50,”≈,18,50,22,0.7,26,93
2019-03-24,71,¡º,34,92,45,1.1,35,110
2019-03-25,80,¡º,39,109,31,1.1,31,112
2019-03-26,89,¡º,42,127,29,1,31,102
2019-03-27,164,÷–∂»Œ€»æ,71,277,39,0.9,25,95
2019-03-28,64,¡º,21,77,15,0.3,8,107
2019-03-29,52,¡º,15,53,17,0.4,12,95
2019-03-30,49,”≈,17,46,17,0.5,18,97
2019-03-31,65,¡º,24,54,24,0.8,29,117
2019-04-01,65,¡º,25,79,30,0.8,35,117
2019-04-02,70,¡º,34,79,46,1.1,39,124
2019-04-03,63,¡º,32,68,29,0.8,34,115
2019-04-04,66,¡º,27,81,27,0.9,31,102
2019-04-05,77,¡º,25,103,16,0.7,19,122
2019-04-06,105,«·∂»Œ€»æ,43,159,31,0.8,26,109
2019-04-07,77,¡º,29,104,27,0.9,30,118
2019-04-08,90,¡º,25,129,32,0.8,22,100
2019-04-09,59,¡º,11,24,18,0.5,16,110
2019-04-10,51,¡º,12,40,16,0.5,16,101
2019-04-11,56,¡º,24,43,26,1,24,107
2019-04-12,60,¡º,16,49,21,0.6,18,112
2019-04-13,57,¡º,13,57,18,0.5,15,108
2019-04-14,69,¡º,22,64,15,0.5,26,122
2019-04-15,85,¡º,33,120,25,0.7,25,107
2019-04-16,94,¡º,46,137,23,1,36,120
2019-04-17,80,¡º,37,110,41,1.1,49,91
2019-04-18,117,«·∂»Œ€»æ,46,184,34,0.8,24,140
2019-04-19,186,÷–∂»Œ€»æ,95,322,52,1.3,32,141
2019-04-20,84,¡º,39,117,25,0.8,19,103
2019-04-21,114,«·∂»Œ€»æ,51,178,25,0.7,27,153
2019-04-22,90,¡º,37,94,20,0.8,26,147
2019-04-23,105,«·∂»Œ€»æ,35,66,20,0.9,25,165
2019-04-24,473,—œ÷ÿŒ€»æ,131,573,18,0.5,16,91
2019-04-25,109,«·∂»Œ€»æ,41,168,16,0.5,14,120
2019-04-26,59,¡º,18,68,18,0.6,17,107
2019-04-27,75,¡º,34,36,18,0.8,20,129
2019-04-28,60,¡º,26,53,19,0.8,27,111
2019-04-29,102,«·∂»Œ€»æ,31,153,19,0.5,18,101
2019-04-30,66,¡º,20,81,18,0.5,23,109
2019-05-01,79,¡º,23,77,16,0.5,21,134
2019-05-02,85,¡º,32,90,16,0.8,22,141
2019-05-03,80,¡º,32,73,19,0.8,23,136
2019-05-04,86,¡º,32,120,24,0.8,22,143
2019-05-05,184,÷–∂»Œ€»æ,49,318,22,0.5,16,102
2019-05-06,55,¡º,26,60,15,0.7,20,98
2019-05-07,65,¡º,21,23,10,0.8,18,117
2019-05-08,50,”≈,16,27,19,0.8,24,99
2019-05-09,64,¡º,33,58,22,1.2,30,116
2019-05-10,54,¡º,13,53,18,0.7,25,104
2019-05-11,191,÷–∂»Œ€»æ,90,332,15,0.7,23,125
2019-05-12,416,—œ÷ÿŒ€»æ,91,516,12,0.4,13,101
2019-05-13,81,¡º,44,111,22,0.8,27,109
2019-05-14,102,«·∂»Œ€»æ,49,154,27,1.3,41,123
2019-05-15,163,÷–∂»Œ€»æ,75,275,14,0.4,15,115
2019-05-16,179,÷–∂»Œ€»æ,95,307,15,0.7,26,127
2019-05-17,92,¡º,45,110,20,0.7,20,150
2019-05-18,304,—œ÷ÿŒ€»æ,99,423,26,0.8,17,96
2019-05-19,93,¡º,53,135,13,0.4,11,102
2019-05-20,81,¡º,26,51,34,1,30,137
2019-05-21,80,¡º,32,62,28,0.9,35,135
2019-05-22,71,¡º,24,68,30,1.1,35,125
2019-05-23,96,¡º,24,64,27,0.9,30,155
2019-05-24,117,«·∂»Œ€»æ,27,76,25,1,23,178
2019-05-25,136,«·∂»Œ€»æ,66,222,32,0.4,12,108
2019-05-26,175,÷–∂»Œ€»æ,74,299,18,0.3,10,99
2019-05-27,57,¡º,16,28,21,0.6,18,108
2019-05-28,90,¡º,21,47,23,0.8,22,148
2019-05-29,90,¡º,15,41,20,0.8,18,147
2019-05-30,68,¡º,18,78,30,0.7,20,121
2019-05-31,59,¡º,20,54,26,0.8,21,110
2019-06-01,75,¡º,30,83,19,0.9,16,129
2019-06-02,96,¡º,43,141,33,0.6,18,119
2019-06-03,89,¡º,23,66,49,0.8,28,146
2019-06-04,69,¡º,29,86,24,0.5,17,122
2019-06-05,79,¡º,20,53,25,0.6,18,134
2019-06-06,88,¡º,22,68,26,0.8,20,145
2019-06-07,74,¡º,28,97,41,0.9,33,82
2019-06-08,81,¡º,23,47,30,1.1,26,137
2019-06-09,85,¡º,13,45,23,0.6,24,141
2019-06-10,87,¡º,14,41,20,0.6,23,144
2019-06-11,83,¡º,24,61,30,0.9,23,139
2019-06-12,63,¡º,40,54,25,1,22,115
2019-06-13,92,¡º,18,33,13,0.6,17,150
2019-06-14,124,«·∂»Œ€»æ,27,73,17,0.8,20,186
2019-06-15,45,”≈,27,45,15,0.9,19,72
2019-06-16,76,¡º,19,46,18,0.7,25,131
2019-06-17,114,«·∂»Œ€»æ,26,59,31,1.1,32,175
2019-06-18,104,«·∂»Œ€»æ,28,56,22,1,29,164
2019-06-19,80,¡º,20,49,24,0.8,27,135
2019-06-20,77,¡º,28,39,17,0.7,17,132
2019-06-21,69,¡º,35,41,17,0.7,17,122
