»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-07-18,52,¡º,28,54,10,0.7,11,73
2018-07-19,35,”≈,12,35,8,0.6,8,70
2018-07-20,47,”≈,14,38,14,0.7,9,94
2018-07-21,78,¡º,33,70,19,0.9,12,133
2018-07-22,50,”≈,22,45,12,0.6,6,100
2018-07-23,46,”≈,23,43,11,0.9,6,92
2018-07-24,43,”≈,21,42,8,0.7,8,85
2018-07-25,32,”≈,10,28,9,0.6,9,63
2018-07-26,35,”≈,16,35,10,0.6,9,66
2018-07-27,42,”≈,18,39,11,0.9,13,76
2018-07-28,53,¡º,19,43,10,0.7,11,103
2018-07-29,60,¡º,18,36,9,0.7,10,112
2018-07-30,52,¡º,21,39,16,0.7,8,102
2018-07-31,70,¡º,24,44,16,0.9,10,124
2018-08-01,62,¡º,20,40,9,0.9,10,114
2018-08-02,77,¡º,30,51,13,0.7,8,132
2018-08-03,54,¡º,17,32,8,0.9,6,104
2018-08-04,42,”≈,21,36,8,0.9,9,84
2018-08-05,34,”≈,12,26,7,0.9,6,67
2018-08-06,42,”≈,13,28,9,0.7,8,84
2018-08-07,67,¡º,23,42,14,0.9,10,120
2018-08-08,65,¡º,26,48,10,1,10,118
2018-08-09,77,¡º,28,47,20,1,9,132
2018-08-10,67,¡º,33,58,12,1.2,12,120
2018-08-11,102,«·∂»Œ€»æ,48,80,14,1.4,15,162
2018-08-12,126,«·∂»Œ€»æ,36,64,27,1.2,14,188
2018-08-13,55,¡º,21,39,14,1.2,8,106
2018-08-14,57,¡º,24,48,18,1.2,12,108
2018-08-15,49,”≈,19,44,18,1,9,98
2018-08-16,60,¡º,20,45,16,1,8,112
2018-08-17,53,¡º,22,46,19,1.2,9,103
2018-08-18,49,”≈,22,40,14,1,6,98
2018-08-19,75,¡º,28,50,16,1,6,129
2018-08-20,70,¡º,22,43,9,0.9,6,124
2018-08-21,50,”≈,16,34,8,0.9,5,99
2018-08-22,63,¡º,30,54,10,1,6,115
2018-08-23,73,¡º,25,46,7,1,4,127
2018-08-24,100,¡º,26,52,9,1,5,160
2018-08-25,81,¡º,35,56,8,1,7,137
2018-08-26,41,”≈,20,38,8,1,8,81
2018-08-27,48,”≈,19,42,9,1,10,95
2018-08-28,50,”≈,12,30,11,1,8,100
2018-08-29,40,”≈,8,24,9,1,8,79
2018-08-30,32,”≈,5,19,6,0.9,8,64
2018-08-31,20,”≈,5,21,6,0.7,8,40
2018-09-01,28,”≈,8,25,6,0.6,9,56
2018-09-02,31,”≈,11,28,10,0.7,7,62
2018-09-03,40,”≈,17,35,12,0.9,8,79
2018-09-04,80,¡º,33,58,17,1,10,136
2018-09-05,100,¡º,35,68,20,0.9,11,159
2018-09-06,103,«·∂»Œ€»æ,42,73,24,0.9,12,163
2018-09-07,56,¡º,36,59,8,0.9,9,100
2018-09-08,42,”≈,22,42,8,0.7,10,83
2018-09-09,78,¡º,22,42,14,0.6,11,133
2018-09-10,82,¡º,25,47,10,0.5,12,138
2018-09-11,79,¡º,25,48,15,0.6,12,134
2018-09-12,65,¡º,22,42,14,0.6,10,117
2018-09-13,60,¡º,32,56,13,0.9,12,111
2018-09-14,76,¡º,35,57,9,0.9,9,131
2018-09-15,80,¡º,34,56,8,1,7,135
2018-09-16,51,¡º,32,55,9,0.9,10,84
2018-09-17,44,”≈,20,38,13,1,12,60
2018-09-18,34,”≈,8,19,9,0.6,10,68
2018-09-19,37,”≈,19,37,28,0.9,12,68
2018-09-20,41,”≈,25,44,22,1,13,82
2018-09-21,57,¡º,25,44,12,1.2,10,108
2018-09-22,49,”≈,19,33,10,1,10,97
2018-09-23,45,”≈,26,45,10,1,14,76
2018-09-24,93,¡º,36,58,16,1,11,151
2018-09-25,90,¡º,30,56,18,0.9,10,147
2018-09-26,46,”≈,21,44,12,0.7,13,91
2018-09-27,68,¡º,20,38,8,0.7,10,121
2018-09-28,71,¡º,24,45,9,0.7,10,125
2018-09-29,88,¡º,29,52,8,0.6,11,145
2018-09-30,96,¡º,32,58,14,0.7,18,155
2018-10-01,89,¡º,35,70,20,0.6,18,146
2018-10-02,104,«·∂»Œ€»æ,28,58,18,0.7,14,164
2018-10-03,113,«·∂»Œ€»æ,30,58,14,0.7,12,174
2018-10-04,130,«·∂»Œ€»æ,36,62,13,0.7,12,192
2018-10-05,104,«·∂»Œ€»æ,30,60,9,0.7,10,164
2018-10-06,115,«·∂»Œ€»æ,38,64,24,0.9,20,176
2018-10-07,121,«·∂»Œ€»æ,50,82,32,0.9,21,183
2018-10-08,133,«·∂»Œ€»æ,62,94,36,1,24,196
2018-10-09,85,¡º,54,76,8,1,12,141
2018-10-10,63,¡º,45,69,12,0.9,14,75
2018-10-11,64,¡º,31,51,16,0.6,14,116
2018-10-12,82,¡º,30,52,18,0.6,18,138
2018-10-13,60,¡º,43,70,28,0.7,24,107
2018-10-14,46,”≈,31,46,12,0.7,16,59
2018-10-15,29,”≈,17,29,8,0.7,13,40
2018-10-16,37,”≈,22,36,7,0.7,10,73
2018-10-17,44,”≈,28,44,9,0.9,10,88
2018-10-18,89,¡º,36,58,18,0.7,14,146
2018-10-19,69,¡º,50,75,16,0.7,18,75
2018-10-20,59,¡º,42,64,17,0.7,20,53
2018-10-21,46,”≈,32,45,11,0.9,18,37
2018-10-22,30,”≈,18,30,7,0.9,13,56
2018-10-23,46,”≈,29,46,13,1,17,76
2018-10-24,67,¡º,48,73,38,1,22,71
2018-10-25,41,”≈,24,41,8,1,18,25
2018-10-26,63,¡º,29,54,10,1,17,115
2018-10-27,62,¡º,30,71,18,0.6,24,114
2018-10-28,70,¡º,37,75,28,0.7,30,123
2018-10-29,74,¡º,35,70,16,0.9,28,128
2018-10-30,84,¡º,46,87,23,0.7,30,140
2018-10-31,83,¡º,42,81,15,0.6,26,139
2018-11-01,75,¡º,40,80,13,0.6,19,130
2018-11-02,60,¡º,39,70,16,0.6,22,86
2018-11-03,60,¡º,43,65,12,0.6,21,65
2018-11-04,60,¡º,43,68,18,0.7,19,58
2018-11-05,62,¡º,44,67,8,0.9,17,51
2018-11-06,48,”≈,28,48,6,0.9,16,29
2018-11-07,22,”≈,10,22,6,0.9,16,20
2018-11-08,27,”≈,13,27,9,0.9,19,30
2018-11-09,46,”≈,26,46,19,0.7,23,79
2018-11-10,58,¡º,39,66,19,0.9,31,30
2018-11-11,36,”≈,22,36,6,0.9,14,36
2018-11-12,51,¡º,34,51,6,0.9,14,47
2018-11-13,44,”≈,27,44,7,1,15,37
2018-11-14,51,¡º,33,51,11,0.9,23,34
2018-11-15,33,”≈,22,33,8,0.6,20,30
2018-11-16,42,”≈,24,42,6,0.6,18,43
2018-11-17,27,”≈,15,27,6,0.5,12,48
2018-11-18,24,”≈,12,20,6,0.6,19,25
2018-11-19,33,”≈,18,29,6,0.6,14,66
2018-11-20,33,”≈,22,33,9,0.9,22,34
2018-11-21,35,”≈,23,35,6,0.9,21,42
2018-11-22,85,¡º,63,88,7,0.9,16,97
2018-11-23,84,¡º,62,97,21,0.9,32,94
2018-11-24,67,¡º,48,78,17,0.9,28,82
2018-11-25,64,¡º,46,76,22,0.9,31,90
2018-11-26,73,¡º,53,87,17,0.9,30,111
2018-11-27,79,¡º,58,96,20,0.9,34,80
2018-11-28,73,¡º,53,87,22,0.9,32,98
2018-11-29,70,¡º,51,88,21,0.9,36,86
2018-11-30,66,¡º,46,82,21,0.9,36,63
2018-12-01,93,¡º,69,107,20,1.2,32,92
2018-12-02,77,¡º,56,83,14,1.2,28,29
2018-12-03,53,¡º,34,56,9,1,21,53
2018-12-04,38,”≈,17,30,6,1.5,21,18
2018-12-05,28,”≈,15,28,7,1,15,18
2018-12-06,19,”≈,8,16,6,0.7,15,28
2018-12-07,18,”≈,8,17,6,0.6,9,36
2018-12-08,19,”≈,9,18,6,0.5,7,37
2018-12-09,21,”≈,12,21,6,0.7,9,34
2018-12-10,29,”≈,20,28,6,1,19,16
2018-12-11,36,”≈,25,36,6,1,20,15
2018-12-12,93,¡º,69,88,8,1.2,16,61
2018-12-13,118,«·∂»Œ€»æ,89,113,10,1.2,18,56
2018-12-14,100,¡º,75,103,11,1.2,24,43
2018-12-15,52,¡º,36,48,12,1,32,20
2018-12-16,67,¡º,48,69,11,1.2,30,60
2018-12-17,72,¡º,52,85,13,1.2,38,76
2018-12-18,65,¡º,45,79,12,1,36,62
2018-12-19,67,¡º,42,84,11,1,45,20
2018-12-20,41,”≈,26,41,7,0.9,24,18
2018-12-21,51,¡º,35,52,9,1,33,9
2018-12-22,52,¡º,36,51,8,1,26,19
2018-12-23,40,”≈,28,40,6,0.9,15,72
2018-12-24,74,¡º,54,81,11,1,18,92
2018-12-25,84,¡º,62,89,10,1.2,22,42
2018-12-26,39,”≈,26,39,6,0.9,20,25
2018-12-27,20,”≈,11,20,6,0.6,14,28
2018-12-28,38,”≈,24,38,6,0.5,12,42
2018-12-29,56,¡º,31,62,8,0.5,17,42
2018-12-30,54,¡º,35,58,8,0.5,21,23
2018-12-31,52,¡º,36,46,7,0.6,16,36
2019-01-01,58,¡º,41,58,6,0.6,18,29
2019-01-02,43,”≈,30,40,6,0.6,16,34
2019-01-03,50,”≈,34,50,6,0.9,24,14
2019-01-04,37,”≈,13,24,6,1,29,11
2019-01-05,54,¡º,38,49,6,1.2,24,33
2019-01-06,69,¡º,50,70,6,1.2,22,41
2019-01-07,46,”≈,32,45,6,1.4,23,24
2019-01-08,74,¡º,54,78,6,1.2,31,10
2019-01-09,34,”≈,11,20,6,1.2,27,21
2019-01-10,33,”≈,8,17,6,1.2,26,15
2019-01-11,44,”≈,12,21,6,1.2,35,16
2019-01-12,35,”≈,23,34,6,1.2,28,29
2019-01-13,47,”≈,31,47,6,1,20,34
2019-01-14,70,¡º,51,74,6,1.2,26,32
2019-01-15,85,¡º,63,85,6,1.2,26,46
2019-01-16,97,¡º,72,108,6,1.2,29,31
2019-01-17,87,¡º,64,104,11,1.2,36,49
2019-01-18,75,¡º,55,87,12,1.2,32,75
2019-01-19,67,¡º,48,72,7,1.2,26,40
2019-01-20,118,«·∂»Œ€»æ,89,122,6,1.2,26,84
2019-01-21,183,÷–∂»Œ€»æ,138,194,11,1.4,36,85
2019-01-22,122,«·∂»Œ€»æ,92,136,8,1.4,33,104
2019-01-23,70,¡º,51,88,6,1,27,112
2019-01-24,71,¡º,50,92,8,1,29,84
2019-01-25,94,¡º,70,116,15,1,34,86
2019-01-26,107,«·∂»Œ€»æ,80,120,7,0.7,18,109
2019-01-27,69,¡º,50,86,7,0.7,18,94
2019-01-28,100,¡º,75,118,8,0.8,26,100
2019-01-29,122,«·∂»Œ€»æ,92,127,6,1,28,78
2019-01-30,132,«·∂»Œ€»æ,100,137,6,1.3,30,60
2019-01-31,64,¡º,46,69,6,1.1,16,70
2019-02-01,49,”≈,34,47,6,1,8,88
2019-02-02,46,”≈,26,46,6,1,10,52
2019-02-03,52,¡º,32,54,6,0.9,9,64
2019-02-04,89,¡º,66,95,6,0.9,6,83
2019-02-05,108,«·∂»Œ€»æ,81,102,7,1.1,6,50
2019-02-06,54,¡º,38,54,6,1,5,55
2019-02-07,52,¡º,36,51,7,1.1,6,38
2019-02-08,26,”≈,14,26,6,0.8,5,45
2019-02-09,22,”≈,11,20,6,0.5,6,44
2019-02-10,25,”≈,12,20,6,0.6,6,49
2019-02-11,40,”≈,28,38,6,0.8,7,49
2019-02-12,32,”≈,20,32,6,0.8,7,29
2019-02-13,22,”≈,12,22,6,0.8,10,27
2019-02-14,26,”≈,14,26,6,0.8,12,22
2019-02-15,20,”≈,10,20,6,0.8,11,38
2019-02-16,20,”≈,8,16,5,0.8,9,36
2019-02-17,28,”≈,19,28,5,0.9,12,38
2019-02-18,23,”≈,12,22,6,0.9,13,29
2019-02-19,27,”≈,17,27,6,0.9,10,37
2019-02-20,39,”≈,24,39,6,0.8,16,25
2019-02-21,26,”≈,17,26,6,0.8,18,35
2019-02-22,36,”≈,25,36,6,0.7,12,42
2019-02-23,32,”≈,21,32,5,0.7,8,44
2019-02-24,52,¡º,34,53,7,0.9,10,36
2019-02-25,57,¡º,40,62,7,0.8,16,54
2019-02-26,84,¡º,62,88,7,1,24,35
2019-02-27,44,”≈,30,44,6,1,16,43
2019-02-28,37,”≈,24,37,6,0.9,17,37
2019-03-01,32,”≈,20,32,6,1.1,23,12
2019-03-02,28,”≈,11,19,6,1.1,15,51
2019-03-03,46,”≈,31,46,7,1.3,16,43
2019-03-04,40,”≈,23,40,6,1,15,78
2019-03-05,37,”≈,23,37,6,1,14,41
2019-03-06,38,”≈,26,38,6,0.8,11,60
2019-03-07,62,¡º,44,71,7,0.9,14,88
2019-03-08,95,¡º,71,102,9,1.1,21,63
2019-03-09,54,¡º,38,58,10,1.1,16,42
2019-03-10,88,¡º,65,96,17,1.3,32,93
2019-03-11,82,¡º,60,96,15,1.1,29,128
2019-03-12,70,¡º,51,88,9,0.9,25,112
2019-03-13,68,¡º,46,86,12,0.9,29,93
2019-03-14,51,¡º,29,51,6,0.8,13,81
2019-03-15,54,¡º,31,53,6,0.8,15,104
2019-03-16,66,¡º,44,81,17,0.9,36,38
2019-03-17,55,¡º,39,59,8,0.9,20,35
2019-03-18,57,¡º,40,56,8,1,15,68
2019-03-19,42,”≈,26,42,6,1,13,57
2019-03-20,54,¡º,34,58,6,1,10,78
2019-03-21,38,”≈,21,38,6,0.9,10,74
2019-03-22,37,”≈,22,37,6,0.8,8,55
2019-03-23,39,”≈,25,39,6,0.7,10,60
2019-03-24,51,¡º,34,51,15,0.9,22,33
2019-03-25,44,”≈,30,44,11,0.9,16,58
2019-03-26,40,”≈,25,40,7,1,22,36
2019-03-27,52,¡º,34,53,7,1.2,26,37
2019-03-28,51,¡º,34,52,8,1.2,18,42
2019-03-29,45,”≈,30,45,6,1.1,16,56
2019-03-30,59,¡º,39,67,7,0.9,19,82
2019-03-31,58,¡º,38,66,8,0.7,13,78
2019-04-01,59,¡º,32,58,14,0.6,15,110
2019-04-02,37,”≈,22,37,6,0.8,16,41
2019-04-03,26,”≈,15,26,6,0.7,8,50
2019-04-04,35,”≈,22,35,16,0.8,17,38
2019-04-05,38,”≈,24,38,8,1,9,62
2019-04-06,48,”≈,21,38,6,1.1,16,95
2019-04-07,52,¡º,32,53,7,1,19,97
2019-04-08,52,¡º,30,53,6,1,15,89
2019-04-09,53,¡º,28,55,6,0.9,8,78
2019-04-10,34,”≈,14,24,5,0.7,5,68
2019-04-11,32,”≈,20,32,6,0.8,8,56
2019-04-12,38,”≈,23,38,6,0.8,12,68
2019-04-13,32,”≈,18,32,6,0.9,16,27
2019-04-14,46,”≈,29,46,8,1,11,78
2019-04-15,53,¡º,37,54,8,0.9,10,88
2019-04-16,52,¡º,36,50,12,0.9,13,90
2019-04-17,50,”≈,24,48,6,0.9,17,99
2019-04-18,48,”≈,22,48,6,0.8,14,81
2019-04-19,37,”≈,21,37,6,0.9,11,65
2019-04-20,40,”≈,22,40,6,0.9,14,70
2019-04-21,49,”≈,29,49,8,1,8,79
2019-04-22,36,”≈,23,36,6,1.1,8,59
2019-04-23,42,”≈,23,42,8,1,11,62
2019-04-24,40,”≈,22,40,7,1,11,68
2019-04-25,47,”≈,19,34,7,0.8,13,94
2019-04-26,50,”≈,22,40,8,0.7,10,100
2019-04-27,56,¡º,36,61,9,0.8,16,62
2019-04-28,54,¡º,38,58,10,0.8,14,55
2019-04-29,34,”≈,18,34,5,1,11,58
2019-04-30,37,”≈,17,29,6,0.9,10,73
2019-05-01,45,”≈,27,44,7,0.9,10,89
2019-05-02,66,¡º,36,82,9,0.8,11,118
2019-05-03,71,¡º,43,88,9,0.9,12,125
2019-05-04,54,¡º,37,57,6,0.7,14,84
2019-05-05,42,”≈,23,42,7,0.8,14,75
2019-05-06,50,”≈,32,50,8,0.9,11,78
2019-05-07,53,¡º,28,56,10,0.8,12,103
2019-05-08,46,”≈,26,46,8,0.8,13,77
2019-05-09,91,¡º,42,67,13,0.9,11,149
2019-05-10,125,«·∂»Œ€»æ,52,85,14,1,20,187
2019-05-11,94,¡º,49,78,9,1,16,152
2019-05-12,63,¡º,43,65,7,1,11,115
2019-05-13,46,”≈,31,44,6,1.3,6,92
2019-05-14,57,¡º,40,55,10,1.1,10,98
2019-05-15,54,¡º,34,57,6,1,10,91
2019-05-16,40,”≈,25,40,6,1.2,8,68
2019-05-17,44,”≈,25,36,8,1.2,10,87
2019-05-18,71,¡º,40,58,10,1.2,13,125
2019-05-19,42,”≈,26,42,6,1.1,9,84
2019-05-20,89,¡º,33,74,7,0.8,10,146
2019-05-21,84,¡º,34,94,15,0.8,15,140
2019-05-22,71,¡º,42,91,21,1.1,21,124
2019-05-23,85,¡º,42,81,9,0.9,12,142
2019-05-24,55,¡º,31,60,5,0.9,14,103
2019-05-25,41,”≈,20,41,5,0.9,11,68
2019-05-26,26,”≈,10,25,5,0.9,7,52
2019-05-27,34,”≈,14,28,5,0.8,9,68
2019-05-28,51,¡º,24,48,6,1.1,7,101
2019-05-29,95,¡º,19,42,14,0.8,11,154
2019-05-30,51,¡º,29,51,10,0.8,14,88
2019-05-31,54,¡º,26,35,6,0.9,7,104
2019-06-01,52,¡º,36,51,14,1,12,86
2019-06-02,51,¡º,35,51,10,1,12,99
2019-06-03,57,¡º,24,42,6,0.8,12,108
2019-06-04,58,¡º,26,49,6,0.7,12,109
2019-06-05,43,”≈,21,43,5,0.7,11,85
2019-06-06,31,”≈,14,31,6,0.7,8,56
2019-06-07,31,”≈,7,17,5,0.7,4,62
2019-06-08,20,”≈,10,20,5,0.8,10,33
2019-06-09,40,”≈,8,17,5,0.8,5,80
2019-06-10,48,”≈,15,29,5,0.8,9,95
2019-06-11,110,«·∂»Œ€»æ,38,58,6,1,8,170
2019-06-12,84,¡º,31,52,8,0.8,11,140
2019-06-13,50,”≈,22,33,5,0.9,8,100
2019-06-14,61,¡º,24,38,8,0.8,11,113
2019-06-15,60,¡º,21,37,5,0.7,15,112
2019-06-16,63,¡º,20,41,5,0.7,14,115
2019-06-17,70,¡º,22,43,6,0.7,12,124
2019-06-18,47,”≈,25,47,7,0.7,13,72
2019-06-19,42,”≈,26,42,5,0.6,9,64
2019-06-20,35,”≈,19,34,5,0.7,13,70
2019-06-21,33,”≈,16,31,5,0.6,6,65
