»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-03-27,74,¡º,52,112,113,1.1,61,105
2015-03-28,109,«·∂»Œ€»æ,70,169,39,1.3,45,102
2015-03-29,261,÷ÿ∂»Œ€»æ,109,392,99,1.5,65,116
2015-03-30,168,÷–∂»Œ€»æ,111,287,90,1.5,37,160
2015-03-31,119,«·∂»Œ€»æ,90,163,66,1.5,40,126
2015-04-01,64,¡º,46,52,24,1.5,41,41
2015-04-02,61,¡º,44,54,23,1.1,29,62
2015-04-03,98,¡º,73,118,46,1.6,45,104
2015-04-04,111,«·∂»Œ€»æ,83,143,47,1.4,42,91
2015-04-05,166,÷–∂»Œ€»æ,126,219,80,1.7,57,108
2015-04-06,93,¡º,62,136,47,1.2,38,80
2015-04-07,58,¡º,37,65,43,0.9,35,85
2015-04-08,63,¡º,37,76,40,0.8,31,96
2015-04-09,88,¡º,53,96,35,1,28,145
2015-04-10,96,¡º,66,132,58,1.3,45,155
2015-04-11,94,¡º,63,116,40,1.1,30,153
2015-04-12,85,¡º,49,120,29,1.1,24,139
2015-04-13,67,¡º,48,70,33,1.1,33,71
2015-04-14,84,¡º,57,117,45,1.4,40,120
2015-04-15,72,¡º,43,93,28,0.9,23,118
2015-04-16,121,«·∂»Œ€»æ,51,192,17,0.7,24,98
2015-04-17,134,«·∂»Œ€»æ,65,217,79,1.1,52,87
2015-04-18,110,«·∂»Œ€»æ,66,171,57,1.2,53,158
2015-04-19,48,”≈,34,34,21,1.1,27,67
2015-04-20,83,¡º,56,117,50,1.4,39,138
2015-04-21,79,¡º,50,108,29,1,34,116
2015-04-22,88,¡º,62,126,41,1.2,45,135
2015-04-23,81,¡º,51,104,42,1.1,29,137
2015-04-24,105,«·∂»Œ€»æ,61,123,52,1.2,47,165
2015-04-25,111,«·∂»Œ€»æ,70,139,70,1.3,38,172
2015-04-26,141,«·∂»Œ€»æ,62,114,45,1.2,33,205
2015-04-27,98,¡º,61,116,57,1.4,39,158
2015-04-28,92,¡º,69,112,64,1.6,36,113
2015-04-29,133,«·∂»Œ€»æ,101,185,54,1.6,40,142
2015-04-30,107,«·∂»Œ€»æ,73,122,40,1.3,28,168
2015-05-01,125,«·∂»Œ€»æ,81,134,75,1.4,31,188
2015-05-02,95,¡º,64,96,39,1.3,31,154
2015-05-03,100,¡º,75,120,45,1.5,42,136
2015-05-04,98,¡º,50,147,47,1.1,41,119
2015-05-05,81,¡º,49,104,30,1.1,21,137
2015-05-06,91,¡º,68,115,54,1.4,33,119
2015-05-07,93,¡º,70,117,54,1.3,36,140
2015-05-08,86,¡º,64,76,38,1.2,36,118
2015-05-09,83,¡º,62,94,46,1.2,39,110
2015-05-10,82,¡º,61,108,38,1.2,30,138
2015-05-11,58,¡º,41,65,55,1.2,40,87
2015-05-12,83,¡º,36,116,40,0.8,27,118
2015-05-13,85,¡º,55,121,23,0.9,21,127
2015-05-14,98,¡º,71,146,45,1.2,37,106
2015-05-15,114,«·∂»Œ€»æ,71,179,61,1.3,51,167
2015-05-16,113,«·∂»Œ€»æ,54,124,44,1.2,27,174
2015-05-17,89,¡º,54,111,36,1.1,26,147
2015-05-18,102,«·∂»Œ€»æ,73,124,35,1.3,29,162
2015-05-19,126,«·∂»Œ€»æ,72,145,44,1.4,32,189
2015-05-20,73,¡º,39,92,64,1.1,46,128
2015-05-21,84,¡º,53,118,75,1.1,53,126
2015-05-22,129,«·∂»Œ€»æ,65,129,64,1,46,192
2015-05-23,151,÷–∂»Œ€»æ,61,123,34,0.9,36,216
2015-05-24,175,÷–∂»Œ€»æ,83,145,56,0.8,32,240
2015-05-25,178,÷–∂»Œ€»æ,89,163,65,0.6,9,243
2015-05-26,128,«·∂»Œ€»æ,79,139,71,1.1,30,191
2015-05-27,112,«·∂»Œ€»æ,84,134,97,1.2,37,163
2015-05-28,73,¡º,48,95,50,0.7,32,91
2015-05-29,108,«·∂»Œ€»æ,81,114,44,1.2,32,119
2015-05-30,142,«·∂»Œ€»æ,100,156,51,1.4,39,206
2015-05-31,106,«·∂»Œ€»æ,74,134,32,1,24,167
2015-06-01,138,«·∂»Œ€»æ,53,120,59,1.1,31,202
2015-06-02,132,«·∂»Œ€»æ,77,144,61,1.3,26,195
2015-06-03,115,«·∂»Œ€»æ,45,94,56,1.1,25,177
2015-06-04,75,¡º,36,78,39,0.7,21,130
2015-06-05,107,«·∂»Œ€»æ,47,131,37,0.8,21,168
2015-06-06,109,«·∂»Œ€»æ,60,168,32,0.8,19,137
2015-06-07,131,«·∂»Œ€»æ,93,201,44,1.2,25,194
2015-06-08,92,¡º,69,104,47,1.3,36,148
2015-06-09,138,«·∂»Œ€»æ,94,195,65,1.3,42,202
2015-06-10,113,«·∂»Œ€»æ,74,135,35,1,17,174
2015-06-11,88,¡º,43,125,36,0.8,31,134
2015-06-12,115,«·∂»Œ€»æ,48,145,43,0.8,30,177
2015-06-13,102,«·∂»Œ€»æ,54,140,49,0.8,31,162
2015-06-14,135,«·∂»Œ€»æ,70,97,56,1.1,29,199
2015-06-15,213,÷ÿ∂»Œ€»æ,163,233,82,1.5,57,201
2015-06-16,151,÷–∂»Œ€»æ,116,147,43,1.2,26,201
2015-06-17,193,÷–∂»Œ€»æ,132,207,48,1.3,32,258
2015-06-18,176,÷–∂»Œ€»æ,128,229,49,1.4,29,241
2015-06-19,140,«·∂»Œ€»æ,107,208,56,1.4,26,126
2015-06-20,116,«·∂»Œ€»æ,57,92,52,1.2,31,178
2015-06-21,146,«·∂»Œ€»æ,83,138,52,1.1,46,211
2015-06-22,170,÷–∂»Œ€»æ,93,147,53,1.1,32,235
2015-06-23,135,«·∂»Œ€»æ,82,140,63,1.2,40,199
2015-06-24,49,”≈,32,43,25,0.8,26,98
2015-06-25,37,”≈,25,35,23,0.9,26,74
2015-06-26,98,¡º,73,107,38,1.2,27,142
2015-06-27,88,¡º,65,94,39,1.1,21,145
2015-06-28,104,«·∂»Œ€»æ,53,82,34,0.9,18,164
2015-06-29,75,¡º,41,50,31,0.9,28,130
2015-06-30,75,¡º,55,85,32,0.9,26,91
2015-07-01,102,«·∂»Œ€»æ,58,111,37,1,24,162
2015-07-02,135,«·∂»Œ€»æ,58,100,38,1.1,28,198
2015-07-03,141,«·∂»Œ€»æ,64,114,39,1,42,205
2015-07-04,145,«·∂»Œ€»æ,56,108,38,0.8,34,210
2015-07-05,103,«·∂»Œ€»æ,67,154,34,0.9,26,163
2015-07-06,101,«·∂»Œ€»æ,62,153,36,0.9,25,130
2015-07-07,72,¡º,49,93,21,0.9,24,113
2015-07-08,127,«·∂»Œ€»æ,97,185,49,1.3,28,167
2015-07-09,130,«·∂»Œ€»æ,81,147,43,1.3,48,193
2015-07-10,112,«·∂»Œ€»æ,66,134,40,1.3,29,173
2015-07-11,56,¡º,38,62,30,1,28,93
2015-07-12,74,¡º,54,88,40,1.2,33,127
2015-07-13,106,«·∂»Œ€»æ,80,143,36,1.3,30,167
2015-07-14,89,¡º,54,115,27,1.1,22,147
2015-07-15,94,¡º,70,95,41,1.2,40,105
2015-07-16,96,¡º,72,119,29,1.4,41,75
2015-07-17,90,¡º,67,107,37,1.1,44,101
2015-07-18,76,¡º,53,103,41,1,24,127
2015-07-19,50,”≈,32,50,27,0.9,30,89
2015-07-20,89,¡º,56,127,39,1,28,120
2015-07-21,76,¡º,47,99,42,1,27,131
2015-07-22,80,¡º,44,109,40,1.2,30,134
2015-07-23,75,¡º,55,97,31,1.1,39,102
2015-07-24,79,¡º,45,67,25,0.9,25,134
2015-07-25,103,«·∂»Œ€»æ,51,86,29,1,25,163
2015-07-26,112,«·∂»Œ€»æ,45,91,32,1.1,20,173
2015-07-27,80,¡º,34,84,48,1.1,28,135
2015-07-28,55,¡º,26,42,25,0.9,15,106
2015-07-29,70,¡º,21,47,25,0.8,13,124
2015-07-30,65,¡º,23,50,27,0.8,13,118
2015-07-31,46,”≈,19,39,23,0.9,24,92
2015-08-01,79,¡º,58,90,30,1.1,38,101
2015-08-02,61,¡º,27,51,21,0.9,15,113
2015-08-03,66,¡º,26,52,22,0.8,14,119
2015-08-04,70,¡º,51,57,31,1.1,24,105
2015-08-05,57,¡º,38,64,28,1,28,89
2015-08-06,57,¡º,40,60,40,1.1,36,52
2015-08-07,75,¡º,44,67,33,1.2,35,130
2015-08-08,47,”≈,25,47,31,0.8,27,84
2015-08-09,44,”≈,23,44,26,0.8,23,81
2015-08-10,46,”≈,24,44,30,0.8,28,91
2015-08-11,99,¡º,51,84,48,0.9,36,158
2015-08-12,129,«·∂»Œ€»æ,98,152,52,1.3,55,184
2015-08-13,133,«·∂»Œ€»æ,101,153,30,1.1,30,160
2015-08-14,92,¡º,61,86,24,0.9,23,150
2015-08-15,104,«·∂»Œ€»æ,60,98,46,1,40,164
2015-08-16,128,«·∂»Œ€»æ,70,103,42,1,37,190
2015-08-17,95,¡º,71,121,39,1.1,30,154
2015-08-18,88,¡º,65,112,89,1,41,142
2015-08-19,60,¡º,37,69,44,0.7,39,104
2015-08-20,95,¡º,49,90,53,0.8,46,153
2015-08-21,105,«·∂»Œ€»æ,51,96,48,0.9,38,165
2015-08-22,88,¡º,45,98,28,0.7,31,145
2015-08-23,122,«·∂»Œ€»æ,37,66,47,0.7,33,184
2015-08-24,105,«·∂»Œ€»æ,79,116,52,1.2,40,138
2015-08-25,79,¡º,49,81,33,1,35,134
2015-08-26,62,¡º,44,71,47,0.9,42,114
2015-08-27,100,¡º,54,96,59,1.1,46,160
2015-08-28,105,«·∂»Œ€»æ,70,130,51,1.2,64,165
2015-08-29,106,«·∂»Œ€»æ,35,60,30,0.7,29,166
2015-08-30,125,«·∂»Œ€»æ,55,95,41,1,44,187
2015-08-31,82,¡º,60,97,69,1,34,116
2015-09-01,56,¡º,38,62,21,0.8,24,101
2015-09-02,57,¡º,39,63,29,0.8,26,98
2015-09-03,100,¡º,47,82,46,1,37,159
2015-09-04,74,¡º,54,92,65,1,33,116
2015-09-05,60,¡º,42,70,33,0.8,26,108
2015-09-06,78,¡º,51,82,41,0.9,32,133
2015-09-07,106,«·∂»Œ€»æ,41,88,56,0.8,47,166
2015-09-08,82,¡º,44,85,61,0.9,37,138
2015-09-09,65,¡º,43,79,74,0.8,38,97
2015-09-10,113,«·∂»Œ€»æ,85,121,51,1.3,39,150
2015-09-11,88,¡º,65,93,39,1,36,82
2015-09-12,55,¡º,32,59,40,0.6,35,78
2015-09-13,62,¡º,35,73,45,0.6,46,110
2015-09-14,80,¡º,48,87,65,0.8,44,136
2015-09-15,56,¡º,31,62,25,0.7,43,105
2015-09-16,78,¡º,39,74,40,0.9,47,133
2015-09-17,83,¡º,51,90,39,0.8,44,139
2015-09-18,111,«·∂»Œ€»æ,55,95,33,0.9,36,172
2015-09-19,107,«·∂»Œ€»æ,74,141,63,1.1,58,167
2015-09-20,152,÷–∂»Œ€»æ,116,171,58,1.4,60,186
2015-09-21,114,«·∂»Œ€»æ,86,131,69,1.2,37,162
2015-09-22,99,¡º,74,113,71,1.1,46,115
2015-09-23,83,¡º,51,92,41,1,48,139
2015-09-24,132,«·∂»Œ€»æ,100,186,56,1.4,82,100
2015-09-25,127,«·∂»Œ€»æ,96,144,43,1.1,43,152
2015-09-26,103,«·∂»Œ€»æ,77,131,52,1.2,61,152
2015-09-27,110,«·∂»Œ€»æ,75,128,86,1.3,43,171
2015-09-28,94,¡º,70,118,60,1.2,49,136
2015-09-29,70,¡º,35,72,29,0.6,37,123
2015-09-30,53,¡º,23,55,26,0.6,33,83
2015-10-01,90,¡º,43,130,26,0.7,40,85
2015-10-02,136,«·∂»Œ€»æ,95,221,41,0.8,60,123
2015-10-03,190,÷–∂»Œ€»æ,143,246,65,1.1,77,157
2015-10-04,182,÷–∂»Œ€»æ,137,225,64,1.2,61,142
2015-10-05,145,«·∂»Œ€»æ,111,151,40,0.9,42,165
2015-10-06,125,«·∂»Œ€»æ,95,138,74,1.2,50,159
2015-10-07,70,¡º,51,72,22,0.8,42,87
2015-10-08,75,¡º,55,100,45,0.8,52,40
2015-10-09,85,¡º,61,119,46,0.8,57,79
2015-10-10,75,¡º,49,100,35,0.6,45,72
2015-10-11,102,«·∂»Œ€»æ,76,147,48,1,61,93
2015-10-12,149,«·∂»Œ€»æ,114,168,57,1.3,74,102
2015-10-13,185,÷–∂»Œ€»æ,139,184,64,1.4,67,174
2015-10-14,152,÷–∂»Œ€»æ,116,159,54,0.9,43,170
2015-10-15,225,÷ÿ∂»Œ€»æ,175,222,91,1.7,71,143
2015-10-16,279,÷ÿ∂»Œ€»æ,229,280,73,2.2,96,163
2015-10-17,241,÷ÿ∂»Œ€»æ,191,228,84,1.6,46,220
2015-10-18,195,÷–∂»Œ€»æ,146,185,85,1.5,55,163
2015-10-19,138,«·∂»Œ€»æ,105,151,60,1.4,46,121
2015-10-20,139,«·∂»Œ€»æ,106,135,98,1.3,49,140
2015-10-21,182,÷–∂»Œ€»æ,137,179,74,1.2,51,127
2015-10-22,165,÷–∂»Œ€»æ,125,172,52,1.5,50,95
2015-10-23,234,÷ÿ∂»Œ€»æ,184,264,75,2.2,76,33
2015-10-24,225,÷ÿ∂»Œ€»æ,175,236,70,1.8,56,108
2015-10-25,87,¡º,64,93,47,1,54,75
2015-10-26,107,«·∂»Œ€»æ,80,93,29,1.1,43,35
2015-10-27,87,¡º,64,108,42,1.1,50,63
2015-10-28,128,«·∂»Œ€»æ,97,140,76,1,64,77
2015-10-29,134,«·∂»Œ€»æ,102,155,70,1.2,64,54
2015-10-30,73,¡º,53,84,60,0.9,52,65
2015-10-31,82,¡º,60,101,57,0.9,50,49
2015-11-01,119,«·∂»Œ€»æ,90,117,48,0.9,53,58
2015-11-02,173,÷–∂»Œ€»æ,131,168,72,1.2,58,75
2015-11-03,156,÷–∂»Œ€»æ,119,153,83,1.2,47,97
2015-11-04,185,÷–∂»Œ€»æ,139,175,85,1.4,58,84
2015-11-05,188,÷–∂»Œ€»æ,141,190,51,1.6,64,48
2015-11-06,48,”≈,33,46,14,0.9,30,23
2015-11-07,53,¡º,37,53,15,1,26,32
2015-11-08,89,¡º,66,89,26,1.4,39,30
2015-11-09,135,«·∂»Œ€»æ,103,137,38,1.3,46,37
2015-11-10,203,÷ÿ∂»Œ€»æ,153,220,68,1.6,58,39
2015-11-11,201,÷ÿ∂»Œ€»æ,151,210,64,1.7,64,39
2015-11-12,202,÷ÿ∂»Œ€»æ,152,217,64,2,62,73
2015-11-13,168,÷–∂»Œ€»æ,127,169,53,1.8,50,56
2015-11-14,130,«·∂»Œ€»æ,99,134,62,1.6,47,53
2015-11-15,175,÷–∂»Œ€»æ,132,204,86,2,67,30
2015-11-16,128,«·∂»Œ€»æ,97,140,40,1.6,53,33
2015-11-17,115,«·∂»Œ€»æ,87,133,54,1.6,52,39
2015-11-18,87,¡º,64,91,34,1,39,38
2015-11-19,129,«·∂»Œ€»æ,98,152,70,1.5,56,8
2015-11-20,153,÷–∂»Œ€»æ,117,177,103,1.6,64,9
2015-11-21,118,«·∂»Œ€»æ,89,129,39,1.9,56,8
2015-11-22,51,¡º,34,51,24,1.4,37,9
2015-11-23,54,¡º,38,50,25,0.8,25,31
2015-11-24,55,¡º,39,53,33,0.7,22,44
2015-11-25,100,¡º,75,101,47,0.9,31,32
2015-11-26,93,¡º,69,82,46,0.9,30,69
2015-11-27,107,«·∂»Œ€»æ,80,106,77,1.1,51,60
2015-11-28,137,«·∂»Œ€»æ,104,140,121,1.6,82,38
2015-11-29,264,÷ÿ∂»Œ€»æ,214,323,122,2.7,106,12
2015-11-30,213,÷ÿ∂»Œ€»æ,163,280,77,2.3,68,11
2015-12-01,226,÷ÿ∂»Œ€»æ,176,268,73,2.6,74,11
2015-12-02,120,«·∂»Œ€»æ,91,169,49,1.8,60,40
2015-12-03,76,¡º,44,101,46,0.9,46,42
2015-12-04,90,¡º,64,130,85,1.4,60,35
2015-12-05,163,÷–∂»Œ€»æ,124,215,152,1.6,69,11
2015-12-06,215,÷ÿ∂»Œ€»æ,165,264,147,2.2,75,25
2015-12-07,173,÷–∂»Œ€»æ,131,224,128,1.7,78,21
2015-12-08,109,«·∂»Œ€»æ,82,153,84,1.3,56,47
2015-12-09,94,¡º,70,131,63,1,49,32
2015-12-10,231,÷ÿ∂»Œ€»æ,181,330,54,2.6,75,17
2015-12-11,139,«·∂»Œ€»æ,106,170,67,1.7,57,41
2015-12-12,127,«·∂»Œ€»æ,96,164,86,1.3,54,27
2015-12-13,269,÷ÿ∂»Œ€»æ,219,348,126,2.3,89,12
2015-12-14,229,÷ÿ∂»Œ€»æ,179,284,99,2.3,76,28
2015-12-15,133,«·∂»Œ€»æ,101,168,73,1.3,52,42
2015-12-16,65,¡º,39,79,45,0.8,34,43
2015-12-17,74,¡º,54,88,73,1,50,31
2015-12-18,133,«·∂»Œ€»æ,101,157,105,1.4,65,41
2015-12-19,239,÷ÿ∂»Œ€»æ,189,270,127,2.2,88,18
2015-12-20,239,÷ÿ∂»Œ€»æ,189,256,115,1.9,81,58
2015-12-21,275,÷ÿ∂»Œ€»æ,225,322,129,2,95,49
2015-12-22,159,÷–∂»Œ€»æ,121,179,55,1.5,61,41
2015-12-23,266,÷ÿ∂»Œ€»æ,216,322,92,2.7,81,19
2015-12-24,494,—œ÷ÿŒ€»æ,368,594,54,4.9,95,12
2015-12-25,260,÷ÿ∂»Œ€»æ,210,350,56,3.5,81,29
2015-12-26,145,«·∂»Œ€»æ,111,188,80,1.5,65,25
2015-12-27,82,¡º,60,101,51,0.9,40,29
2015-12-28,134,«·∂»Œ€»æ,102,167,74,1.5,52,45
2015-12-29,119,«·∂»Œ€»æ,90,136,43,1.1,38,52
2015-12-30,222,÷ÿ∂»Œ€»æ,172,262,78,1.9,68,30
2015-12-31,207,÷ÿ∂»Œ€»æ,157,223,111,2.1,72,38
2016-01-01,172,÷–∂»Œ€»æ,130,189,67,1.5,53,65
2016-01-02,209,÷ÿ∂»Œ€»æ,159,252,74,1.8,67,43
2016-01-03,309,—œ÷ÿŒ€»æ,259,396,120,2.6,91,27
2016-01-04,310,—œ÷ÿŒ€»æ,260,428,95,3.7,90,11
2016-01-05,189,÷–∂»Œ€»æ,142,211,93,1.8,63,10
2016-01-06,211,÷ÿ∂»Œ€»æ,161,222,90,2.4,63,9
2016-01-07,198,÷–∂»Œ€»æ,148,199,88,1.8,63,23
2016-01-08,257,÷ÿ∂»Œ€»æ,207,290,105,2.1,78,31
2016-01-09,341,—œ÷ÿŒ€»æ,291,392,110,2.5,85,31
2016-01-10,429,—œ÷ÿŒ€»æ,370,529,108,3.1,81,12
2016-01-11,189,÷–∂»Œ€»æ,142,172,70,1.4,56,22
2016-01-12,85,¡º,63,101,57,0.9,49,40
2016-01-13,196,÷–∂»Œ€»æ,147,211,92,1.7,68,45
2016-01-14,248,÷ÿ∂»Œ€»æ,198,272,103,1.7,72,30
2016-01-15,207,÷ÿ∂»Œ€»æ,157,227,136,1.9,77,38
2016-01-16,217,÷ÿ∂»Œ€»æ,167,238,154,2.2,83,29
2016-01-17,221,÷ÿ∂»Œ€»æ,171,234,58,2,52,29
2016-01-18,140,«·∂»Œ€»æ,107,144,67,1.6,47,45
2016-01-19,179,÷–∂»Œ€»æ,135,194,120,1.7,69,53
2016-01-20,147,«·∂»Œ€»æ,112,167,96,1.6,62,38
2016-01-21,103,«·∂»Œ€»æ,77,110,98,1.3,48,57
2016-01-22,168,÷–∂»Œ€»æ,127,195,70,1.7,43,36
2016-01-23,70,¡º,48,89,43,1,19,50
2016-01-24,66,¡º,34,82,35,0.8,18,54
2016-01-25,86,¡º,62,121,62,1.2,35,49
2016-01-26,107,«·∂»Œ€»æ,80,125,72,1.3,50,38
2016-01-27,168,÷–∂»Œ€»æ,127,187,127,1.7,71,51
2016-01-28,182,÷–∂»Œ€»æ,137,203,112,1.8,87,46
2016-01-29,188,÷–∂»Œ€»æ,141,202,82,1.6,69,38
2016-01-30,153,÷–∂»Œ€»æ,117,178,83,1.7,64,10
2016-01-31,109,«·∂»Œ€»æ,82,113,63,1.3,42,38
2016-02-01,120,«·∂»Œ€»æ,91,130,66,1.5,48,66
2016-02-02,189,÷–∂»Œ€»æ,142,198,85,1.8,58,78
2016-02-03,140,«·∂»Œ€»æ,107,141,58,1.3,44,101
2016-02-04,189,÷–∂»Œ€»æ,142,194,99,1.7,73,91
2016-02-05,185,÷–∂»Œ€»æ,139,192,72,1.7,61,72
2016-02-06,98,¡º,73,111,52,1.2,36,76
2016-02-07,160,÷–∂»Œ€»æ,122,218,91,1.3,44,77
2016-02-08,254,÷ÿ∂»Œ€»æ,204,307,86,1.1,30,102
2016-02-09,160,÷–∂»Œ€»æ,122,174,61,1.2,25,119
2016-02-10,122,«·∂»Œ€»æ,92,139,60,1.4,33,90
2016-02-11,189,÷–∂»Œ€»æ,142,213,67,2,52,50
2016-02-12,249,÷ÿ∂»Œ€»æ,199,306,68,2.7,65,21
2016-02-13,64,¡º,46,71,19,1,18,52
2016-02-14,47,”≈,23,47,23,0.7,16,66
2016-02-15,62,¡º,44,73,43,0.9,29,77
2016-02-16,62,¡º,44,69,49,1,40,67
2016-02-17,82,¡º,60,104,69,1.1,45,61
2016-02-18,77,¡º,56,96,60,1,41,65
2016-02-19,138,«·∂»Œ€»æ,95,225,66,1.1,44,62
2016-02-20,80,¡º,59,92,45,1,40,71
2016-02-21,87,¡º,64,121,60,1,40,66
2016-02-22,109,«·∂»Œ€»æ,82,149,34,1,35,58
2016-02-23,115,«·∂»Œ€»æ,87,129,33,1,39,72
2016-02-24,100,¡º,75,111,65,1.2,50,82
2016-02-25,159,÷–∂»Œ€»æ,121,184,102,1.5,54,109
2016-02-26,163,÷–∂»Œ€»æ,124,198,85,1.6,71,83
2016-02-27,165,÷–∂»Œ€»æ,125,211,101,1.6,78,81
2016-02-28,124,«·∂»Œ€»æ,94,156,55,1.3,52,86
2016-02-29,59,¡º,36,67,39,0.8,42,75
2016-03-01,92,¡º,68,117,99,1.2,50,93
2016-03-02,129,«·∂»Œ€»æ,98,161,87,1.3,56,127
2016-03-03,93,¡º,69,136,41,1.1,38,111
2016-03-04,139,«·∂»Œ€»æ,106,178,93,1.7,51,134
2016-03-05,158,÷–∂»Œ€»æ,114,266,40,1.4,48,81
2016-03-06,140,«·∂»Œ€»æ,99,230,68,1.3,49,84
2016-03-07,134,«·∂»Œ€»æ,99,218,55,1.3,57,72
2016-03-08,66,¡º,41,81,37,1,42,65
2016-03-09,56,¡º,35,62,43,0.9,42,66
2016-03-10,69,¡º,50,87,72,1.1,53,80
2016-03-11,99,¡º,74,128,83,1.2,59,80
2016-03-12,85,¡º,63,114,64,1,40,86
2016-03-13,96,¡º,64,141,66,1.1,53,87
2016-03-14,93,¡º,69,124,60,1.2,58,117
2016-03-15,128,«·∂»Œ€»æ,97,153,86,1.3,46,102
2016-03-16,93,¡º,69,118,93,1.2,52,129
2016-03-17,100,¡º,74,150,94,1.4,56,127
2016-03-18,160,÷–∂»Œ€»æ,122,209,85,1.7,71,144
2016-03-19,185,÷–∂»Œ€»æ,139,234,77,2,81,189
2016-03-20,115,«·∂»Œ€»æ,87,175,72,1.6,70,130
2016-03-21,82,¡º,57,113,95,1.2,57,104
2016-03-22,96,¡º,64,141,86,1.5,51,141
2016-03-23,62,¡º,32,73,49,1,32,86
2016-03-24,75,¡º,47,100,48,1.1,57,108
2016-03-25,95,¡º,71,131,57,1.1,64,102
2016-03-26,88,¡º,59,125,45,1.1,55,111
2016-03-27,82,¡º,55,114,50,0.9,53,121
2016-03-28,74,¡º,38,96,26,0.8,23,128
2016-03-29,81,¡º,46,111,43,0.9,46,104
2016-03-30,107,«·∂»Œ€»æ,69,164,77,1.3,51,149
2016-03-31,80,¡º,48,100,24,0.8,26,136
2016-04-01,80,¡º,41,76,26,1,24,136
2016-04-02,105,«·∂»Œ€»æ,61,160,46,1.1,40,107
2016-04-03,62,¡º,32,73,41,0.8,35,100
2016-04-04,69,¡º,33,71,33,0.7,28,122
2016-04-05,70,¡º,35,77,45,0.9,30,123
2016-04-06,68,¡º,47,86,41,1.1,49,86
2016-04-07,119,«·∂»Œ€»æ,90,147,21,1.2,39,45
2016-04-08,166,÷–∂»Œ€»æ,126,228,25,1.7,43,49
2016-04-09,148,«·∂»Œ€»æ,113,197,36,1.6,45,165
2016-04-10,132,«·∂»Œ€»æ,99,213,57,1.5,49,110
2016-04-11,93,¡º,61,135,40,1,31,114
2016-04-12,93,¡º,61,136,46,1.3,41,128
2016-04-13,114,«·∂»Œ€»æ,81,177,47,1.3,55,154
2016-04-14,108,«·∂»Œ€»æ,70,165,57,1.2,52,153
2016-04-15,112,«·∂»Œ€»æ,73,173,36,1.1,26,162
2016-04-16,83,¡º,48,116,30,1.1,35,123
2016-04-17,93,¡º,47,135,35,0.8,32,98
2016-04-18,74,¡º,42,98,28,0.8,29,105
2016-04-19,95,¡º,47,111,43,0.9,30,154
2016-04-20,99,¡º,65,147,64,1.2,48,139
2016-04-21,133,«·∂»Œ€»æ,96,216,44,1.5,46,172
2016-04-22,103,«·∂»Œ€»æ,61,156,38,1,30,157
2016-04-23,99,¡º,57,147,34,1,43,112
2016-04-24,92,¡º,58,114,33,1,36,150
2016-04-25,95,¡º,49,120,55,0.9,26,153
2016-04-26,76,¡º,43,101,35,0.9,39,109
2016-04-27,91,¡º,56,131,52,1.1,48,140
2016-04-28,102,«·∂»Œ€»æ,69,153,47,1.3,47,155
2016-04-29,106,«·∂»Œ€»æ,60,119,36,1.1,37,166
2016-04-30,89,¡º,56,101,26,0.7,18,146
2016-05-01,88,¡º,52,87,28,0.9,19,145
2016-05-02,88,¡º,53,125,28,0.9,21,102
2016-05-03,81,¡º,43,111,23,0.7,23,118
2016-05-04,100,¡º,39,89,35,0.7,25,159
2016-05-05,96,¡º,49,93,48,1.1,32,155
2016-05-06,174,÷–∂»Œ€»æ,109,298,29,0.8,27,100
2016-05-07,135,«·∂»Œ€»æ,103,187,53,1,47,87
2016-05-08,105,«·∂»Œ€»æ,79,118,45,1,44,114
2016-05-09,60,¡º,42,70,22,0.8,33,87
2016-05-10,111,«·∂»Œ€»æ,78,139,40,1.5,39,172
2016-05-11,90,¡º,59,111,20,1,20,147
2016-05-12,73,¡º,50,95,24,0.9,18,123
2016-05-13,71,¡º,38,92,24,0.7,23,115
2016-05-14,62,¡º,36,73,15,0.9,33,82
2016-05-15,57,¡º,33,64,17,1,30,96
2016-05-16,82,¡º,30,74,23,0.7,28,138
2016-05-17,98,¡º,32,68,21,0.8,18,157
2016-05-18,123,«·∂»Œ€»æ,52,80,43,1.1,28,185
2016-05-19,136,«·∂»Œ€»æ,39,69,29,0.9,32,199
2016-05-20,80,¡º,38,62,27,0.8,30,136
2016-05-21,86,¡º,31,56,29,0.8,28,143
2016-05-22,129,«·∂»Œ€»æ,38,88,41,0.9,37,191
2016-05-23,90,¡º,50,89,31,0.9,31,147
2016-05-24,95,¡º,39,79,25,0.8,25,154
2016-05-25,107,«·∂»Œ€»æ,43,91,28,0.9,25,167
2016-05-26,78,¡º,42,106,61,1.2,59,108
2016-05-27,73,¡º,47,96,33,1.1,47,77
2016-05-28,54,¡º,32,57,16,1.1,27,83
2016-05-29,108,«·∂»Œ€»æ,51,89,21,1.2,28,168
2016-05-30,107,«·∂»Œ€»æ,41,72,24,1.2,21,167
2016-05-31,80,¡º,58,102,33,1.5,30,136
2016-06-01,136,«·∂»Œ€»æ,54,102,33,1.2,32,199
2016-06-02,120,«·∂»Œ€»æ,40,77,46,1,33,181
2016-06-03,79,¡º,41,84,29,1.1,36,134
2016-06-04,110,«·∂»Œ€»æ,39,77,38,1,32,170
2016-06-05,75,¡º,33,58,26,1,33,129
