»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-11-06,25,”≈,16,22,11,0.5,20,33
2018-11-07,35,”≈,24,33,14,0.6,28,40
2018-11-08,49,”≈,32,49,22,1,38,35
2018-11-09,41,”≈,24,41,12,0.6,24,41
2018-11-10,40,”≈,21,40,16,0.7,27,67
2018-11-11,58,¡º,35,66,23,1,42,65
2018-11-12,45,”≈,28,45,19,0.9,28,72
2018-11-13,32,”≈,22,31,13,0.7,24,60
2018-11-14,29,”≈,20,24,8,0.7,23,45
2018-11-15,35,”≈,24,28,7,0.6,26,49
2018-11-16,40,”≈,28,32,9,0.6,17,55
2018-11-17,42,”≈,29,34,14,0.7,21,62
2018-11-18,48,”≈,33,47,19,1,33,71
2018-11-19,63,¡º,45,66,32,1.7,42,46
2018-11-20,54,¡º,38,46,24,1.2,40,0
2018-11-21,65,¡º,46,79,31,1.4,42,90
2018-11-22,62,¡º,44,66,58,1.2,45,41
2018-11-23,69,¡º,50,78,35,1.2,41,48
2018-11-24,103,«·∂»Œ€»æ,77,108,52,2.2,51,32
2018-11-25,84,¡º,62,104,53,2.4,54,39
2018-11-26,103,«·∂»Œ€»æ,66,155,46,1.9,50,33
2018-11-27,158,÷–∂»Œ€»æ,83,265,64,1.9,51,44
2018-11-28,112,«·∂»Œ€»æ,65,174,65,1.4,49,46
2018-11-29,92,¡º,68,134,32,1.7,51,38
2018-11-30,103,«·∂»Œ€»æ,77,140,43,1.9,58,7
2018-12-01,71,¡º,47,92,32,0.6,48,24
2018-12-02,90,¡º,54,129,25,0.5,37,34
2018-12-03,159,÷–∂»Œ€»æ,68,268,18,0.5,26,49
2018-12-04,164,÷–∂»Œ€»æ,78,278,11,0.6,25,52
2018-12-05,143,«·∂»Œ€»æ,79,235,16,1,26,51
2018-12-06,82,¡º,42,113,8,0.6,14,67
2018-12-07,60,¡º,30,69,7,0.6,13,75
2018-12-08,40,”≈,28,33,15,1,18,37
2018-12-09,31,”≈,18,0,31,1.2,18,22
2018-12-10,49,”≈,34,41,45,1,22,50
2018-12-11,65,¡º,47,64,41,1,32,72
2018-12-12,64,¡º,46,70,53,1.2,36,56
2018-12-13,64,¡º,46,64,22,1.2,31,44
2018-12-14,53,¡º,37,43,23,1.2,29,41
2018-12-15,64,¡º,46,61,29,1.4,35,57
2018-12-16,93,¡º,69,93,64,2.4,53,44
2018-12-17,115,«·∂»Œ€»æ,87,129,61,3.2,57,35
2018-12-18,105,«·∂»Œ€»æ,79,110,57,2.8,53,29
2018-12-19,102,«·∂»Œ€»æ,76,113,55,2.8,60,22
2018-12-20,84,¡º,62,81,40,2,45,41
2018-12-21,78,¡º,57,89,38,1.7,52,18
2018-12-22,54,¡º,38,45,18,0.9,19,74
2018-12-23,55,¡º,39,51,22,0.9,21,56
2018-12-24,59,¡º,42,52,29,1.2,30,54
2018-12-25,60,¡º,43,56,30,1.4,36,56
2018-12-26,54,¡º,38,54,27,1,33,63
2018-12-27,53,¡º,37,44,20,1.2,25,48
2018-12-28,58,¡º,41,63,21,0.9,24,59
2018-12-29,64,¡º,46,66,25,1,23,0
2018-12-30,0,Œﬁ,0,0,0,0,0,0
2018-12-31,58,¡º,41,54,25,1.4,32,61
2019-01-01,64,¡º,46,61,45,1.2,34,61
2019-01-02,54,¡º,38,50,21,1.2,27,56
2019-01-03,39,”≈,27,32,12,0.3,14,0
2019-01-04,80,¡º,59,84,23,0.5,33,84
2019-01-05,79,¡º,58,82,28,1,39,73
2019-01-06,89,¡º,66,86,30,1.2,49,38
2019-01-07,80,¡º,59,85,29,0.9,41,95
2019-01-08,61,¡º,43,71,24,0.6,39,80
2019-01-09,68,¡º,49,72,19,0.5,31,71
2019-01-10,82,¡º,60,79,23,1.2,42,60
2019-01-11,105,«·∂»Œ€»æ,79,107,54,1.9,61,52
2019-01-12,82,¡º,60,88,33,1.4,50,67
2019-01-13,74,¡º,54,80,36,1.2,56,69
2019-01-14,72,¡º,52,77,26,0.9,38,88
2019-01-15,40,”≈,22,37,18,0.3,18,80
2019-01-16,51,¡º,32,51,24,0.7,35,60
2019-01-17,54,¡º,38,56,35,1.2,43,55
2019-01-18,63,¡º,45,70,28,1.2,44,69
2019-01-19,59,¡º,38,67,23,1,40,81
2019-01-20,50,”≈,27,50,20,1,27,78
2019-01-21,57,¡º,39,59,31,1.4,45,58
2019-01-22,70,¡º,51,82,46,2,54,53
2019-01-23,74,¡º,54,82,35,2,59,62
2019-01-24,100,¡º,75,99,28,1.9,61,61
2019-01-25,108,«·∂»Œ€»æ,81,120,42,2.3,71,64
2019-01-26,64,¡º,46,68,18,1.5,45,62
2019-01-27,63,¡º,45,64,11,1.5,37,44
2019-01-28,58,¡º,41,57,15,1.2,36,86
2019-01-29,63,¡º,45,62,16,1.2,31,76
2019-01-30,55,¡º,39,54,18,1,34,80
2019-01-31,58,¡º,41,57,10,0.9,23,69
2019-02-01,57,¡º,40,55,17,1,31,73
2019-02-02,59,¡º,39,68,15,1.2,29,61
2019-02-03,45,”≈,21,45,12,0.8,20,89
2019-02-04,50,”≈,28,50,16,0.9,23,80
2019-02-05,74,¡º,54,95,24,1.1,22,88
2019-02-06,67,¡º,44,84,17,1.2,26,77
2019-02-07,50,”≈,19,50,11,0.8,17,94
2019-02-08,59,¡º,28,68,7,0.8,16,70
2019-02-09,65,¡º,28,79,8,0.7,12,77
2019-02-10,57,¡º,36,64,8,0.9,19,71
2019-02-11,56,¡º,31,61,7,0.9,19,77
2019-02-12,72,¡º,50,94,26,2,38,65
2019-02-13,54,¡º,28,58,17,1.2,19,74
2019-02-14,44,”≈,22,44,11,0.8,28,52
2019-02-15,54,¡º,19,57,11,0.1,34,87
2019-02-16,56,¡º,21,61,8,0.3,28,82
2019-02-17,33,”≈,12,25,9,0.4,26,58
2019-02-18,41,”≈,27,41,11,1,21,75
2019-02-19,50,”≈,29,50,10,1.2,25,60
2019-02-20,50,”≈,31,50,9,1.2,31,56
2019-02-21,48,”≈,29,48,11,1.4,27,76
2019-02-22,49,”≈,30,49,9,1.2,30,60
2019-02-23,52,¡º,29,53,10,1.1,33,89
2019-02-24,39,”≈,21,39,7,0.8,24,77
2019-02-25,38,”≈,26,38,8,1,30,69
2019-02-26,42,”≈,23,36,14,1.1,27,84
2019-02-27,45,”≈,28,45,8,1.1,28,86
2019-02-28,49,”≈,30,49,9,1.2,29,61
2019-03-01,37,”≈,20,32,9,1.2,29,54
2019-03-02,45,”≈,20,34,17,1.2,36,65
2019-03-03,42,”≈,19,42,14,1.1,28,84
2019-03-04,39,”≈,22,39,11,1.1,27,49
2019-03-05,65,¡º,26,49,18,1,30,118
2019-03-06,55,¡º,26,50,12,1,29,106
2019-03-07,48,”≈,10,22,5,0.6,11,96
2019-03-08,42,”≈,11,20,7,0.9,16,83
2019-03-09,47,”≈,18,36,12,0.9,22,94
2019-03-10,47,”≈,20,47,13,0.8,27,89
2019-03-11,50,”≈,24,50,14,0.8,24,95
2019-03-12,58,¡º,24,59,18,0.9,24,109
2019-03-13,54,¡º,30,58,11,0.9,34,82
2019-03-14,58,¡º,36,66,23,1.4,43,74
2019-03-15,52,¡º,23,54,14,1,32,94
2019-03-16,51,¡º,21,47,14,0.8,27,101
2019-03-17,43,”≈,12,32,7,0.7,23,86
2019-03-18,47,”≈,14,38,11,0.7,19,93
2019-03-19,49,”≈,12,29,5,0.6,11,98
2019-03-20,59,¡º,25,67,9,0.6,19,104
2019-03-21,47,”≈,17,47,6,0.4,14,86
2019-03-22,66,¡º,24,82,12,0.6,27,91
2019-03-23,53,¡º,18,55,10,0.6,24,103
2019-03-24,48,”≈,20,48,12,0.8,30,94
2019-03-25,49,”≈,24,49,18,0.8,29,89
2019-03-26,49,”≈,15,33,7,0.5,20,98
2019-03-27,48,”≈,13,33,6,0.6,22,95
2019-03-28,69,¡º,23,62,14,0.7,55,98
2019-03-29,125,«·∂»Œ€»æ,25,76,16,0.5,130,115
2019-03-30,65,¡º,22,79,6,0.3,10,107
2019-03-31,56,¡º,21,62,15,0.4,16,104
2019-04-01,53,¡º,17,56,16,0.5,17,101
2019-04-02,56,¡º,14,24,8,0.5,16,107
2019-04-03,55,¡º,13,23,13,0.4,19,106
2019-04-04,45,”≈,18,40,13,0.5,31,90
2019-04-05,75,¡º,26,53,19,0.6,30,129
2019-04-06,61,¡º,20,48,24,0.5,25,113
2019-04-07,87,¡º,21,43,20,0.6,21,144
2019-04-08,77,¡º,19,45,13,0.6,20,132
2019-04-09,49,”≈,15,40,12,0.3,11,98
2019-04-10,49,”≈,13,28,10,0.3,12,98
2019-04-11,48,”≈,12,25,3,0.3,10,95
2019-04-12,47,”≈,13,24,7,0.4,13,93
2019-04-13,43,”≈,15,29,16,0.4,17,86
2019-04-14,49,”≈,8,21,6,0.3,11,98
2019-04-15,42,”≈,9,19,5,0.3,8,84
2019-04-16,46,”≈,10,21,10,0.4,16,92
2019-04-17,55,¡º,12,26,10,0.4,11,105
2019-04-18,51,¡º,14,24,5,0.5,11,101
2019-04-19,73,¡º,15,28,10,0.4,14,127
2019-04-20,49,”≈,16,39,8,0.4,18,97
2019-04-21,57,¡º,19,47,20,0.4,22,108
2019-04-22,70,¡º,17,48,12,0.4,20,124
2019-04-23,63,¡º,12,27,8,0.4,16,115
2019-04-24,59,¡º,22,51,14,0.4,19,110
2019-04-25,81,¡º,24,61,6,0.4,15,137
2019-04-26,92,¡º,32,56,9,0.6,18,150
2019-04-27,96,¡º,24,40,9,0.3,12,155
2019-04-28,45,”≈,21,41,7,0.5,22,89
2019-04-29,77,¡º,16,34,13,0.5,19,132
2019-04-30,64,¡º,9,14,9,0.2,8,116
2019-05-01,58,¡º,13,35,12,0.4,16,109
2019-05-02,57,¡º,8,18,10,0.3,7,108
2019-05-03,60,¡º,9,12,3,0.3,4,112
2019-05-04,46,”≈,6,12,4,0.3,7,92
2019-05-05,45,”≈,11,15,3,0.4,12,89
2019-05-06,75,¡º,9,12,4,0.5,10,129
2019-05-07,77,¡º,6,12,4,0.4,7,132
2019-05-08,47,”≈,8,19,4,0.5,14,94
2019-05-09,61,¡º,11,20,5,0.3,14,113
2019-05-10,52,¡º,10,22,17,0.4,16,102
2019-05-11,56,¡º,6,15,8,0.3,11,107
2019-05-12,116,«·∂»Œ€»æ,60,182,19,0.3,18,84
2019-05-13,78,¡º,34,106,10,0.3,8,112
2019-05-14,55,¡º,12,32,6,0.3,8,105
2019-05-15,40,”≈,16,38,12,0.4,18,79
2019-05-16,49,”≈,16,47,16,0.3,14,98
2019-05-17,48,”≈,14,39,8,0.4,13,95
2019-05-18,47,”≈,11,27,4,0.4,13,93
2019-05-19,56,¡º,29,61,3,0.2,10,90
2019-05-20,54,¡º,18,48,9,0.2,12,104
2019-05-21,70,¡º,11,26,10,0.3,13,123
2019-05-22,70,¡º,12,26,11,0.3,14,123
2019-05-23,87,¡º,18,41,8,0.4,14,144
2019-05-24,64,¡º,23,40,19,0.4,19,116
2019-05-25,58,¡º,16,33,11,0.4,14,109
2019-05-26,64,¡º,18,51,10,0.2,9,116
2019-05-27,57,¡º,17,48,11,0.2,8,108
2019-05-28,29,”≈,10,15,13,0.3,13,58
2019-05-29,30,”≈,12,23,20,0.5,24,53
2019-05-30,51,¡º,13,33,14,0.5,36,101
2019-05-31,71,¡º,18,33,15,0.5,30,125
2019-06-01,64,¡º,13,34,10,0.3,17,116
2019-06-02,52,¡º,16,37,15,0.4,20,102
2019-06-03,61,¡º,12,26,9,0.3,13,113
2019-06-04,80,¡º,21,52,14,0.6,22,136
2019-06-05,71,¡º,9,26,10,0.2,10,125
2019-06-06,47,”≈,16,43,18,0.5,24,94
2019-06-07,58,¡º,16,37,18,0.5,17,109
2019-06-08,39,”≈,11,25,9,0.5,12,78
2019-06-09,36,”≈,10,22,11,0.4,11,72
2019-06-10,55,¡º,12,28,12,0.5,15,105
2019-06-11,46,”≈,8,12,10,0.4,9,92
2019-06-12,55,¡º,9,18,12,0.5,10,106
2019-06-13,48,”≈,11,22,13,0.4,10,96
2019-06-14,45,”≈,9,18,9,0.5,12,90
2019-06-15,48,”≈,7,8,7,0.3,6,96
2019-06-16,42,”≈,9,15,12,0.3,11,84
2019-06-17,33,”≈,7,21,9,0.3,10,66
2019-06-18,32,”≈,8,15,7,0.5,11,64
2019-06-19,34,”≈,6,12,8,0.6,12,68
2019-06-20,35,”≈,6,19,8,0.7,15,70
2019-06-21,36,”≈,6,8,5,0.4,9,71
