»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-06-13,77,¡º,18,28,8,0.6,8,132
2018-06-14,79,¡º,13,21,9,0.6,8,134
2018-06-15,59,¡º,20,30,10,0.6,10,110
2018-06-16,55,¡º,24,34,9,0.5,8,106
2018-06-17,55,¡º,22,31,8,0.5,6,105
2018-06-18,51,¡º,24,33,10,0.5,8,101
2018-06-19,40,”≈,28,36,10,0.6,10,76
2018-06-20,46,”≈,30,35,9,0.6,11,91
2018-06-21,75,¡º,30,40,9,0.9,10,130
2018-06-22,107,«·∂»Œ€»æ,37,53,10,0.7,11,167
2018-06-23,125,«·∂»Œ€»æ,30,51,12,0.9,14,187
2018-06-24,122,«·∂»Œ€»æ,28,48,10,0.6,8,184
2018-06-25,65,¡º,20,32,10,0.5,4,117
2018-06-26,54,¡º,15,22,8,0.6,4,104
2018-06-27,69,¡º,20,25,8,0.9,6,122
2018-06-28,113,«·∂»Œ€»æ,32,33,10,0.9,8,174
2018-06-29,80,¡º,26,35,10,0.9,10,136
2018-06-30,50,”≈,20,24,11,0.6,10,100
2018-07-01,58,¡º,9,10,9,0.5,6,109
2018-07-02,49,”≈,14,19,10,0.5,8,97
2018-07-03,30,”≈,12,22,10,0.5,14,60
2018-07-04,32,”≈,22,32,11,0.5,14,60
2018-07-05,33,”≈,18,28,11,0.5,9,66
2018-07-06,35,”≈,13,24,12,0.5,10,70
2018-07-07,49,”≈,8,20,12,0.5,9,97
2018-07-08,42,”≈,10,23,12,0.5,11,84
2018-07-09,43,”≈,8,17,10,0.5,10,86
2018-07-10,21,”≈,5,14,8,0.5,10,41
2018-07-11,22,”≈,8,22,8,0.5,8,31
2018-07-12,20,”≈,10,20,8,0.5,5,37
2018-07-13,27,”≈,11,27,9,0.5,5,50
2018-07-14,36,”≈,14,30,10,0.5,4,72
2018-07-15,34,”≈,12,25,10,0.5,2,68
2018-07-16,28,”≈,15,28,10,0.5,3,53
2018-07-17,26,”≈,15,26,10,0.5,4,50
2018-07-18,23,”≈,12,23,10,0.5,4,39
2018-07-19,24,”≈,15,24,10,0.5,4,44
2018-07-20,30,”≈,20,30,10,0.5,4,39
2018-07-21,26,”≈,15,26,11,0.5,6,36
2018-07-22,34,”≈,21,34,11,0.5,5,61
2018-07-23,34,”≈,17,34,7,0.5,9,39
2018-07-24,25,”≈,11,25,5,0.5,16,45
2018-07-25,47,”≈,31,36,3,0.5,9,94
2018-07-26,89,¡º,44,50,8,0.7,6,146
2018-07-27,49,”≈,34,44,4,0.5,14,78
2018-07-28,55,¡º,39,47,6,0.5,12,76
2018-07-29,53,¡º,37,47,3,0.5,12,54
2018-07-30,36,”≈,18,32,6,0.5,10,71
2018-07-31,32,”≈,11,24,10,0.5,16,64
2018-08-01,67,¡º,20,40,8,0.5,12,120
2018-08-02,64,¡º,33,51,8,0.9,12,116
2018-08-03,49,”≈,34,36,14,0.5,8,76
2018-08-04,38,”≈,26,38,8,0.3,5,71
2018-08-05,34,”≈,18,34,5,0.3,6,62
2018-08-06,29,”≈,13,24,7,0.3,3,58
2018-08-07,28,”≈,15,28,6,0.3,6,54
2018-08-08,52,¡º,22,30,6,0.3,8,102
2018-08-09,109,«·∂»Œ€»æ,31,40,8,0.7,9,169
2018-08-10,97,¡º,26,40,8,0.7,8,156
2018-08-11,85,¡º,20,34,7,0.6,8,141
2018-08-12,69,¡º,27,30,6,0.5,6,122
2018-08-13,34,”≈,18,34,8,0.5,8,50
2018-08-14,35,”≈,15,35,10,0.3,10,39
2018-08-15,31,”≈,18,31,12,0.3,18,45
2018-08-16,41,”≈,19,35,10,0.5,10,81
2018-08-17,55,¡º,19,34,9,0.5,14,105
2018-08-18,47,”≈,14,29,10,0.5,16,94
2018-08-19,64,¡º,12,26,10,0.5,14,116
2018-08-20,45,”≈,28,28,8,0.3,10,90
2018-08-21,70,¡º,8,26,8,0.5,12,123
2018-08-22,79,¡º,16,35,8,0.6,9,134
2018-08-23,42,”≈,14,36,6,0.6,8,83
2018-08-24,64,¡º,14,32,6,0.6,9,116
2018-08-25,60,¡º,15,30,8,0.5,12,112
2018-08-26,75,¡º,12,28,8,0.5,12,129
2018-08-27,82,¡º,24,29,8,0.6,12,138
2018-08-28,46,”≈,32,28,6,0.6,9,86
2018-08-29,45,”≈,14,28,6,0.7,8,90
2018-08-30,62,¡º,21,37,8,0.9,15,114
2018-08-31,57,¡º,10,24,8,0.6,12,108
2018-09-01,62,¡º,16,26,9,0.9,14,114
2018-09-02,50,”≈,13,29,8,0.6,19,100
2018-09-03,64,¡º,17,30,8,0.9,16,116
2018-09-04,97,¡º,28,45,8,1,16,156
2018-09-05,95,¡º,28,34,11,0.9,24,153
2018-09-06,128,«·∂»Œ€»æ,33,56,12,1,18,190
2018-09-07,46,”≈,12,28,7,0.5,14,92
2018-09-08,64,¡º,11,26,8,0.5,13,116
2018-09-09,57,¡º,10,26,8,0.5,12,108
2018-09-10,57,¡º,19,26,7,0.5,10,108
2018-09-11,64,¡º,11,26,6,0.5,10,116
2018-09-12,62,¡º,10,23,6,0.6,8,114
2018-09-13,87,¡º,15,30,8,0.7,10,144
2018-09-14,74,¡º,22,40,8,0.9,13,128
2018-09-15,54,¡º,22,42,8,0.9,14,104
2018-09-16,34,”≈,18,32,6,0.9,18,67
2018-09-17,84,¡º,21,32,10,1,11,140
2018-09-18,93,¡º,27,44,11,1.2,15,151
2018-09-19,69,¡º,20,36,8,1,16,122
2018-09-20,67,¡º,14,29,6,0.9,10,120
2018-09-21,80,¡º,22,38,6,0.9,8,136
2018-09-22,72,¡º,16,44,10,0.6,12,126
2018-09-23,50,”≈,10,35,8,0.6,12,100
2018-09-24,44,”≈,10,29,8,0.6,10,88
2018-09-25,48,”≈,11,30,8,0.6,12,96
2018-09-26,50,”≈,10,29,7,0.6,8,100
2018-09-27,54,¡º,10,30,6,0.5,5,104
2018-09-28,50,”≈,11,29,6,0.5,5,99
2018-09-29,74,¡º,46,44,8,1,11,128
2018-09-30,37,”≈,12,32,6,0.6,14,74
2018-10-01,47,”≈,10,24,6,0.6,12,94
2018-10-02,67,¡º,16,36,10,0.9,18,120
2018-10-03,90,¡º,20,38,11,1,16,148
2018-10-04,79,¡º,15,32,8,0.7,13,134
2018-10-05,57,¡º,14,31,6,0.7,13,108
2018-10-06,75,¡º,14,48,8,0.9,12,130
2018-10-07,44,”≈,10,32,8,0.6,14,88
2018-10-08,75,¡º,12,36,11,0.9,18,130
2018-10-09,60,¡º,15,26,6,0.9,15,112
2018-10-10,25,”≈,10,22,6,0.6,13,50
2018-10-11,38,”≈,8,23,7,0.5,16,76
2018-10-12,47,”≈,11,28,8,0.6,18,94
2018-10-13,65,¡º,12,25,8,0.5,14,117
2018-10-14,70,¡º,18,38,9,0.6,20,124
2018-10-15,101,«·∂»Œ€»æ,38,62,12,0.9,23,161
2018-10-16,89,¡º,26,48,10,0.6,22,146
2018-10-17,43,”≈,10,35,8,0.6,19,86
2018-10-18,48,”≈,12,25,14,0.7,14,96
2018-10-19,51,¡º,14,34,8,0.9,19,101
2018-10-20,62,¡º,24,42,14,1.2,24,114
2018-10-21,90,¡º,22,40,11,1,22,147
2018-10-22,70,¡º,14,28,8,0.6,20,124
2018-10-23,50,”≈,19,50,8,0.9,17,86
2018-10-24,94,¡º,32,58,10,1,20,152
2018-10-25,85,¡º,34,61,8,0.9,14,142
2018-10-26,44,”≈,12,44,5,0.6,10,88
2018-10-27,39,”≈,10,34,6,0.6,12,78
2018-10-28,42,”≈,18,42,10,1,21,80
2018-10-29,32,”≈,8,24,6,0.6,9,64
2018-10-30,35,”≈,12,26,6,0.9,10,70
2018-10-31,37,”≈,14,26,6,0.9,12,73
2018-11-01,46,”≈,14,34,11,1,14,92
2018-11-02,84,¡º,26,46,10,1,20,140
2018-11-03,70,¡º,16,29,8,0.9,14,124
2018-11-04,54,¡º,13,26,6,0.7,12,104
2018-11-05,41,”≈,27,41,6,0.9,16,71
2018-11-06,37,”≈,10,28,7,0.5,14,73
2018-11-07,32,”≈,13,30,8,0.6,18,64
2018-11-08,31,”≈,13,24,6,0.9,17,62
2018-11-09,54,¡º,38,57,10,1,20,90
2018-11-10,59,¡º,40,68,12,1.2,26,91
2018-11-11,41,”≈,22,40,8,1,16,82
2018-11-12,51,¡º,33,52,10,1.4,22,92
2018-11-13,65,¡º,47,68,11,1.4,22,114
2018-11-14,74,¡º,54,78,14,1.9,27,121
2018-11-15,74,¡º,44,68,14,1.4,28,128
2018-11-16,33,”≈,11,28,6,0.9,14,66
2018-11-17,36,”≈,18,36,6,0.9,28,56
2018-11-18,51,¡º,29,52,10,1,30,74
2018-11-19,53,¡º,30,56,9,1.2,26,64
2018-11-20,62,¡º,38,59,8,1,21,114
2018-11-21,40,”≈,17,40,5,0.9,16,64
2018-11-22,32,”≈,14,32,6,1,16,63
2018-11-23,50,”≈,16,38,8,0.9,16,100
2018-11-24,49,”≈,34,44,6,1.2,18,98
2018-11-25,72,¡º,52,70,12,1.7,26,114
2018-11-26,66,¡º,34,55,10,1,20,119
2018-11-27,153,÷–∂»Œ€»æ,80,256,7,1,18,109
2018-11-28,132,«·∂»Œ€»æ,38,214,6,0.6,16,83
2018-11-29,60,¡º,20,70,5,0.6,16,72
2018-11-30,54,¡º,19,58,7,0.6,20,76
2018-12-01,84,¡º,53,118,8,1,18,98
2018-12-02,65,¡º,30,76,6,2.7,14,101
2018-12-03,87,¡º,42,124,4,0.6,12,84
2018-12-04,53,¡º,16,56,5,0.6,8,78
2018-12-05,38,”≈,10,38,5,0.6,9,74
2018-12-06,51,¡º,15,52,5,0.9,12,70
2018-12-07,51,¡º,9,52,4,0.7,6,72
2018-12-08,37,”≈,12,29,5,1,11,73
2018-12-09,43,”≈,30,36,6,1.2,14,74
2018-12-10,40,”≈,18,30,6,1,14,80
2018-12-11,37,”≈,20,31,6,1.2,14,74
2018-12-12,48,”≈,28,48,12,1.2,21,71
2018-12-13,42,”≈,20,42,8,1,18,75
2018-12-14,41,”≈,12,28,6,0.6,12,82
2018-12-15,37,”≈,14,31,8,0.7,18,74
2018-12-16,74,¡º,54,84,12,1.4,32,78
2018-12-17,60,¡º,38,70,10,1.2,31,68
2018-12-18,54,¡º,29,58,12,1.2,32,62
2018-12-19,60,¡º,38,70,14,1.4,44,54
2018-12-20,50,”≈,22,50,12,1,24,96
2018-12-21,50,”≈,24,50,8,0.7,25,75
2018-12-22,58,¡º,41,62,10,1.2,30,84
2018-12-23,46,”≈,18,46,8,0.6,20,72
2018-12-24,38,”≈,17,38,6,0.7,26,70
2018-12-25,65,¡º,43,80,11,1.2,34,76
2018-12-26,39,”≈,6,32,6,0.5,15,78
2018-12-27,51,¡º,9,52,6,0.5,16,71
2018-12-28,53,¡º,12,56,6,0.6,16,68
2018-12-29,33,”≈,14,31,6,0.9,22,66
2018-12-30,40,”≈,11,28,6,0.6,17,80
2018-12-31,39,”≈,14,26,7,0.9,20,78
2019-01-01,46,”≈,32,45,11,1.2,33,66
2019-01-02,62,¡º,44,63,13,1.7,40,66
2019-01-03,64,¡º,46,65,12,1.4,36,81
2019-01-04,123,«·∂»Œ€»æ,93,128,20,2,48,90
2019-01-05,41,”≈,14,35,8,0.9,20,81
2019-01-06,37,”≈,18,34,8,1,28,74
2019-01-07,59,¡º,42,66,14,1.4,44,64
2019-01-08,42,”≈,18,42,11,0.6,24,49
2019-01-09,46,”≈,16,46,6,0.6,23,64
2019-01-10,56,¡º,32,61,14,0.9,38,62
2019-01-11,104,«·∂»Œ€»æ,78,112,20,1.7,48,50
2019-01-12,109,«·∂»Œ€»æ,82,114,14,1.5,36,80
2019-01-13,124,«·∂»Œ€»æ,94,128,8,1.9,40,54
2019-01-14,135,«·∂»Œ€»æ,103,148,10,2.3,59,49
2019-01-15,57,¡º,21,64,8,0.9,20,71
2019-01-16,42,”≈,18,42,10,0.9,30,68
2019-01-17,63,¡º,38,76,18,1.2,45,64
2019-01-18,73,¡º,51,96,19,1.4,48,72
2019-01-19,61,¡º,38,72,11,1,26,82
2019-01-20,38,”≈,10,34,8,0.6,16,75
2019-01-21,56,¡º,26,62,14,1,37,72
2019-01-22,73,¡º,52,95,23,1.7,52,64
2019-01-23,56,¡º,31,62,14,1.2,34,75
2019-01-24,41,”≈,18,36,8,0.7,19,82
2019-01-25,44,”≈,14,44,8,0.6,18,76
2019-01-26,39,”≈,12,36,7,0.6,18,78
2019-01-27,48,”≈,23,48,11,1,28,78
2019-01-28,56,¡º,20,62,8,0.7,22,82
2019-01-29,44,”≈,16,42,8,0.6,22,88
2019-01-30,56,¡º,25,62,10,0.9,24,84
2019-01-31,44,”≈,10,44,7,0.5,16,78
2019-02-01,70,¡º,46,89,12,1,26,96
2019-02-02,62,¡º,44,69,8,0.8,20,94
2019-02-03,64,¡º,38,78,6,0.9,20,81
2019-02-04,68,¡º,20,86,7,0.6,16,89
2019-02-05,75,¡º,29,100,6,0.7,14,110
2019-02-06,80,¡º,51,110,6,1,18,91
2019-02-07,43,”≈,14,43,6,0.6,13,84
2019-02-08,41,”≈,8,27,6,0.5,12,81
2019-02-10,42,”≈,15,28,8,0.6,16,84
2019-02-11,54,¡º,38,48,12,1,19,102
2019-02-12,64,¡º,46,62,10,1,20,94
2019-02-13,44,”≈,18,32,8,0.7,15,88
2019-02-14,46,”≈,23,38,9,0.7,16,92
2019-02-15,47,”≈,20,34,6,0.6,12,94
2019-02-16,44,”≈,10,28,8,0.5,10,88
2019-02-17,46,”≈,19,34,8,0.8,16,92
2019-02-18,50,”≈,34,50,10,1,26,86
2019-02-19,52,¡º,34,44,6,0.8,18,102
2019-02-20,119,«·∂»Œ€»æ,90,111,8,1.3,20,92
2019-02-21,120,«·∂»Œ€»æ,91,119,8,1.6,26,96
2019-02-22,105,«·∂»Œ€»æ,62,85,12,1.3,26,165
2019-02-23,77,¡º,56,80,12,1.4,30,116
2019-02-24,90,¡º,54,76,10,1.3,32,148
2019-02-25,53,¡º,24,56,10,0.8,26,90
2019-02-26,49,”≈,23,42,10,0.7,28,98
2019-02-27,52,¡º,32,54,14,1,36,86
2019-02-28,127,«·∂»Œ€»æ,96,138,19,1.8,40,164
2019-03-01,119,«·∂»Œ€»æ,90,148,16,1.6,40,154
2019-03-02,117,«·∂»Œ€»æ,88,140,17,1.4,42,152
2019-03-03,81,¡º,51,95,12,1,38,137
2019-03-04,115,«·∂»Œ€»æ,87,144,14,1.5,38,156
2019-03-05,84,¡º,62,101,8,1.1,28,132
2019-03-06,75,¡º,55,95,6,1.2,26,120
2019-03-07,49,”≈,15,49,6,0.6,21,96
2019-03-08,74,¡º,30,50,10,1,30,128
2019-03-09,48,”≈,17,31,6,0.8,25,96
2019-03-10,48,”≈,20,32,6,0.8,27,96
2019-03-11,69,¡º,38,57,6,1.2,27,122
2019-03-12,52,¡º,14,54,6,0.9,19,91
2019-03-13,46,”≈,19,46,9,1,30,86
2019-03-14,69,¡º,30,57,10,1,34,122
2019-03-15,55,¡º,22,60,7,0.9,24,80
2019-03-16,50,”≈,20,50,7,0.8,24,89
2019-03-17,46,”≈,21,46,10,0.8,32,83
2019-03-18,52,¡º,17,40,5,0.8,18,102
2019-03-19,92,¡º,39,60,7,1,22,150
2019-03-20,62,¡º,18,32,5,0.8,16,114
2019-03-21,59,¡º,19,38,4,0.8,13,110
2019-03-22,44,”≈,13,25,4,0.4,14,88
2019-03-23,42,”≈,15,32,6,0.5,16,84
2019-03-24,55,¡º,18,39,6,0.6,16,106
2019-03-25,72,¡º,52,80,8,1,24,126
2019-03-26,78,¡º,52,96,10,1,28,133
2019-03-27,72,¡º,36,87,9,0.8,24,126
2019-03-28,44,”≈,12,40,6,0.6,16,88
2019-03-29,44,”≈,17,30,6,0.6,19,87
2019-03-30,48,”≈,14,48,5,0.6,14,86
2019-03-31,43,”≈,12,32,5,0.6,18,85
2019-04-01,48,”≈,16,34,6,0.7,21,96
2019-04-02,45,”≈,18,34,6,0.8,24,90
2019-04-03,53,¡º,20,42,6,0.7,20,103
2019-04-04,80,¡º,23,45,6,0.6,16,136
2019-04-05,110,«·∂»Œ€»æ,32,170,6,0.6,18,112
2019-04-06,84,¡º,24,118,6,0.6,21,92
2019-04-07,53,¡º,18,56,6,0.6,18,99
2019-04-08,50,”≈,14,35,6,0.6,14,100
2019-04-09,46,”≈,14,28,5,0.7,15,91
2019-04-10,64,¡º,16,30,6,0.6,14,116
2019-04-11,65,¡º,21,40,8,0.7,20,118
2019-04-12,85,¡º,40,54,8,0.9,20,142
2019-04-13,90,¡º,32,49,6,0.8,14,148
2019-04-14,69,¡º,22,87,6,0.8,16,118
2019-04-15,95,¡º,32,68,9,0.8,18,154
2019-04-16,69,¡º,19,48,6,0.6,13,122
2019-04-17,77,¡º,22,37,5,0.6,11,132
2019-04-18,73,¡º,26,96,5,0.6,12,114
2019-04-19,54,¡º,18,49,6,0.6,16,104
2019-04-20,52,¡º,28,41,5,0.8,20,102
2019-04-21,69,¡º,22,34,5,0.8,22,122
2019-04-22,46,”≈,18,32,4,0.8,18,92
2019-04-23,52,¡º,18,27,6,0.6,18,102
2019-04-24,60,¡º,26,39,5,0.6,14,112
2019-04-25,56,¡º,20,62,4,0.6,14,94
2019-04-26,60,¡º,17,38,6,0.6,16,111
2019-04-27,47,”≈,20,41,7,0.6,27,94
2019-04-28,55,¡º,12,21,6,0.6,14,105
2019-04-29,54,¡º,17,25,6,0.6,18,104
2019-04-30,67,¡º,34,53,6,1,19,120
2019-05-01,99,¡º,34,147,8,0.6,15,117
2019-05-02,95,¡º,26,69,9,0.6,14,153
2019-05-03,130,«·∂»Œ€»æ,38,70,12,0.9,16,193
2019-05-04,91,¡º,28,54,8,0.8,16,149
2019-05-05,84,¡º,32,66,8,0.8,14,140
2019-05-06,55,¡º,16,49,6,0.7,12,105
2019-05-07,80,¡º,20,54,8,0.8,14,136
2019-05-08,89,¡º,25,61,8,0.9,12,146
2019-05-09,100,¡º,28,56,8,0.8,12,160
2019-05-10,89,¡º,30,49,7,0.6,14,146
2019-05-11,74,¡º,22,38,6,0.5,17,128
2019-05-12,84,¡º,24,36,6,0.6,17,140
2019-05-13,58,¡º,28,65,7,0.6,27,82
2019-05-14,69,¡º,33,50,6,0.6,15,122
2019-05-15,69,¡º,26,34,5,0.6,10,122
2019-05-16,59,¡º,25,37,8,0.6,13,110
2019-05-17,57,¡º,20,34,6,0.6,12,108
2019-05-18,60,¡º,20,32,6,0.6,14,112
2019-05-19,39,”≈,16,26,4,0.6,16,78
2019-05-20,57,¡º,14,53,5,0.5,13,108
2019-05-21,95,¡º,21,52,8,0.7,17,154
2019-05-22,119,«·∂»Œ€»æ,38,73,9,1,18,180
2019-05-23,115,«·∂»Œ€»æ,48,84,8,1.2,14,176
2019-05-24,142,«·∂»Œ€»æ,51,92,10,1.2,18,206
2019-05-25,80,¡º,28,61,6,0.6,8,135
2019-05-26,59,¡º,20,41,5,0.5,6,110
2019-05-27,51,¡º,12,42,4,0.4,8,101
2019-05-28,89,¡º,18,41,6,0.6,14,146
2019-05-29,130,«·∂»Œ€»æ,30,60,10,0.8,18,193
2019-05-30,79,¡º,20,44,7,0.6,13,134
2019-05-31,70,¡º,26,40,5,0.6,12,124
2019-06-01,85,¡º,42,60,6,0.8,14,141
2019-06-02,89,¡º,28,40,6,0.6,12,146
2019-06-03,48,”≈,26,38,5,0.6,10,96
2019-06-04,52,¡º,22,36,4,0.6,8,102
2019-06-05,50,”≈,24,31,4,0.5,11,100
2019-06-06,56,¡º,15,24,4,0.4,10,107
2019-06-07,70,¡º,20,28,4,0.4,10,123
2019-06-08,61,¡º,21,34,5,0.5,10,113
2019-06-09,69,¡º,20,32,4,0.5,10,122
2019-06-10,52,¡º,16,24,4,0.5,8,102
2019-06-11,50,”≈,18,24,5,0.5,13,99
2019-06-12,45,”≈,18,28,4,0.5,9,90
2019-06-13,46,”≈,20,30,5,0.5,7,91
2019-06-14,45,”≈,19,31,4,0.6,12,90
2019-06-15,55,¡º,16,36,6,0.6,14,105
2019-06-16,47,”≈,16,33,6,0.6,16,94
2019-06-17,51,¡º,17,34,6,0.6,16,101
2019-06-18,61,¡º,21,38,6,0.6,11,113
2019-06-19,54,¡º,16,26,4,0.6,8,104
2019-06-20,47,”≈,14,22,4,0.6,6,94
2019-06-21,55,¡º,26,38,4,0.7,10,106
