»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-03-24,73,¡º,56,89,26,0.9,40,104
2017-03-25,114,«·∂»Œ€»æ,87,121,32,0.9,37,127
2017-03-26,73,¡º,57,80,19,0.6,28,110
2017-03-27,113,«·∂»Œ€»æ,84,109,19,0.6,28,119
2017-03-28,61,¡º,38,77,19,0.5,31,102
2017-03-29,68,¡º,41,89,20,0.5,23,103
2017-03-30,72,¡º,53,69,10,0.3,20,109
2017-03-31,53,¡º,34,59,11,0.5,28,103
2017-04-01,66,¡º,48,77,16,0.5,35,120
2017-04-02,61,¡º,35,59,14,0.4,28,114
2017-04-03,69,¡º,41,83,15,0.5,24,123
2017-04-04,130,«·∂»Œ€»æ,83,210,33,0.8,28,173
2017-04-05,133,«·∂»Œ€»æ,58,210,22,0.5,22,137
2017-04-06,71,¡º,52,82,15,0.5,29,81
2017-04-07,104,«·∂»Œ€»æ,77,98,17,0.7,39,93
2017-04-08,53,¡º,14,53,12,0.3,12,97
2017-04-09,51,¡º,17,33,15,0.5,20,102
2017-04-10,60,¡º,34,122,23,0.4,20,113
2017-04-11,47,”≈,15,46,9,0.2,10,91
2017-04-12,46,”≈,17,45,10,0.5,17,93
2017-04-13,72,¡º,21,96,21,0.5,20,99
2017-04-14,57,¡º,29,67,20,0.6,26,107
2017-04-15,60,¡º,29,68,13,0.5,18,112
2017-04-16,50,”≈,20,52,11,0.3,15,100
2017-04-17,79,¡º,45,110,17,0.5,20,97
2017-04-18,64,¡º,27,80,11,0.5,21,85
2017-04-19,56,¡º,28,62,16,0.5,24,92
2017-04-20,69,¡º,34,92,21,0.5,23,94
2017-04-21,55,¡º,27,58,13,0.7,30,106
2017-04-22,52,¡º,16,53,8,0.4,17,89
2017-04-23,48,”≈,14,38,11,0.4,14,96
2017-04-24,43,”≈,14,38,10,0.3,13,86
2017-04-25,43,”≈,11,35,8,0.4,15,87
2017-04-26,43,”≈,18,56,10,0.5,21,87
2017-04-27,51,¡º,20,54,13,0.5,23,102
2017-04-28,54,¡º,17,44,12,0.4,17,105
2017-04-29,139,«·∂»Œ€»æ,42,227,14,0.5,13,119
2017-04-30,65,¡º,22,74,9,0.3,17,91
2017-05-01,68,¡º,23,63,14,0.4,23,122
2017-05-02,122,«·∂»Œ€»æ,46,181,20,0.6,22,185
2017-05-03,165,÷–∂»Œ€»æ,64,273,14,0.5,18,167
2017-05-04,500,—œ÷ÿŒ€»æ,0,0,19,0.2,18,114
2017-05-05,423,—œ÷ÿŒ€»æ,0,0,22,0.3,14,93
2017-05-06,500,—œ÷ÿŒ€»æ,56,540,6,0.2,8,83
2017-05-07,82,¡º,25,114,10,0.3,10,110
2017-05-08,66,¡º,29,67,11,0.4,22,120
2017-05-09,158,÷–∂»Œ€»æ,73,256,12,0.8,25,187
2017-05-10,77,¡º,31,104,7,0.5,21,121
2017-05-11,122,«·∂»Œ€»æ,40,195,7,0.4,19,93
2017-05-12,79,¡º,25,110,6,0.3,18,97
2017-05-13,75,¡º,26,99,8,0.4,16,96
2017-05-14,57,¡º,16,64,6,0.3,9,81
2017-05-15,59,¡º,15,40,7,0.4,18,111
2017-05-16,78,¡º,29,74,10,0.5,23,134
2017-05-17,138,«·∂»Œ€»æ,58,125,15,0.8,27,202
2017-05-18,144,«·∂»Œ€»æ,69,243,11,0.7,24,186
2017-05-19,101,«·∂»Œ€»æ,46,131,7,0.5,18,162
2017-05-20,125,«·∂»Œ€»æ,34,138,10,0.4,18,188
2017-05-21,56,¡º,18,59,4,0.3,8,100
2017-05-22,47,”≈,16,28,5,0.3,8,95
2017-05-23,64,¡º,14,30,5,0.5,14,117
2017-05-24,58,¡º,21,45,8,0.3,18,110
2017-05-25,47,”≈,18,40,5,0.3,19,94
2017-05-26,63,¡º,28,50,7,0.5,27,116
2017-05-27,115,«·∂»Œ€»æ,33,59,11,0.5,26,177
2017-05-28,77,¡º,33,103,10,0.3,16,117
2017-05-29,53,¡º,22,53,7,0.4,16,104
2017-05-30,52,¡º,18,42,7,0.3,12,103
2017-05-31,62,¡º,31,77,9,0.4,23,89
2017-06-01,53,¡º,25,56,6,0.3,13,68
2017-06-02,36,”≈,20,33,7,0.5,16,73
2017-06-03,46,”≈,20,35,7,0.5,18,93
2017-06-04,52,¡º,28,46,10,0.3,17,103
2017-06-05,85,¡º,28,40,10,0.5,22,143
2017-06-06,72,¡º,32,83,10,0.5,21,127
2017-06-07,47,”≈,29,35,6,0.3,18,95
2017-06-08,46,”≈,17,29,6,0.3,12,93
2017-06-09,57,¡º,20,68,6,0.3,16,72
2017-06-10,36,”≈,18,34,8,0.3,13,72
2017-06-11,39,”≈,15,30,6,0.3,13,78
2017-06-12,51,¡º,22,57,9,0.4,24,91
2017-06-13,63,¡º,19,47,6,0.5,22,116
2017-06-14,65,¡º,26,79,8,0.5,26,118
2017-06-15,108,«·∂»Œ€»æ,28,54,10,0.4,24,169
2017-06-16,115,«·∂»Œ€»æ,26,54,11,0.4,25,177
2017-06-17,78,¡º,39,67,11,0.6,30,134
2017-06-18,70,¡º,29,46,8,0.4,16,124
2017-06-19,87,¡º,27,34,7,0.5,19,145
2017-06-20,45,”≈,15,26,7,0.4,17,91
2017-06-21,59,¡º,16,24,6,0.3,12,111
2017-06-22,70,¡º,16,30,7,0.5,21,124
2017-06-23,82,¡º,30,54,14,0.6,25,139
2017-06-24,84,¡º,15,28,7,0.5,19,141
2017-06-25,75,¡º,26,51,9,0.6,26,131
2017-06-26,108,«·∂»Œ€»æ,34,54,8,0.4,25,169
2017-06-27,137,«·∂»Œ€»æ,49,81,10,0.6,21,201
2017-06-28,122,«·∂»Œ€»æ,47,81,10,0.4,19,185
2017-06-29,138,«·∂»Œ€»æ,59,100,11,0.5,18,202
2017-06-30,136,«·∂»Œ€»æ,83,113,12,0.7,24,200
2017-07-01,130,«·∂»Œ€»æ,81,113,10,0.8,25,193
2017-07-02,78,¡º,52,68,8,0.5,19,134
2017-07-03,88,¡º,30,42,9,0.4,20,146
2017-07-04,86,¡º,22,35,8,0.3,21,144
2017-07-05,109,«·∂»Œ€»æ,37,54,11,0.5,26,170
2017-07-06,102,«·∂»Œ€»æ,44,67,9,0.6,24,163
2017-07-07,48,”≈,34,46,7,0.5,19,94
2017-07-08,112,«·∂»Œ€»æ,63,79,5,0.8,18,174
2017-07-09,98,¡º,47,68,7,0.6,18,158
2017-07-10,70,¡º,45,59,6,0.5,20,124
2017-07-11,83,¡º,27,42,8,0.4,21,140
2017-07-12,102,«·∂»Œ€»æ,48,68,9,0.7,22,163
2017-07-13,98,¡º,72,92,6,0.7,21,131
2017-07-14,44,”≈,26,36,6,0.4,21,89
2017-07-15,56,¡º,25,42,7,0.5,25,108
2017-07-16,67,¡º,41,65,9,0.5,20,121
2017-07-17,72,¡º,41,66,7,0.6,19,127
2017-07-18,83,¡º,48,75,8,0.6,16,140
2017-07-19,88,¡º,64,82,6,0.7,14,97
2017-07-20,42,”≈,30,37,5,0.4,11,47
2017-07-21,42,”≈,16,25,6,0.3,17,84
2017-07-22,47,”≈,25,43,6,0.5,26,94
2017-07-23,53,¡º,21,34,6,0.5,20,104
2017-07-24,36,”≈,18,36,6,0.3,16,62
2017-07-25,45,”≈,18,32,7,0.4,19,91
2017-07-26,47,”≈,21,36,7,0.3,19,95
2017-07-27,42,”≈,23,35,6,0.4,14,85
2017-07-28,41,”≈,17,29,6,0.3,14,82
2017-07-29,47,”≈,23,39,7,0.3,22,95
2017-07-30,69,¡º,30,51,9,0.4,20,123
2017-07-31,86,¡º,46,63,10,0.8,19,144
2017-08-01,66,¡º,46,66,8,0.7,17,120
2017-08-02,44,”≈,28,41,6,0.5,13,73
2017-08-03,36,”≈,12,18,6,0.4,10,72
2017-08-04,26,”≈,12,16,6,0.6,12,53
2017-08-05,50,”≈,15,25,6,0.5,14,100
2017-08-06,52,¡º,20,29,6,0.6,12,103
2017-08-07,55,¡º,11,20,5,0.4,13,107
2017-08-08,47,”≈,16,28,6,0.4,15,94
2017-08-09,50,”≈,26,43,6,0.6,17,100
2017-08-10,47,”≈,27,37,6,0.6,12,94
2017-08-11,80,¡º,50,72,8,0.8,14,137
2017-08-12,62,¡º,36,55,7,0.6,15,115
2017-08-13,57,¡º,38,64,6,0.6,18,102
2017-08-14,54,¡º,31,58,5,0.6,20,98
2017-08-15,48,”≈,13,24,5,0.5,14,97
2017-08-16,40,”≈,15,29,6,0.4,10,80
2017-08-17,38,”≈,11,27,5,0.4,9,76
2017-08-18,45,”≈,12,24,5,0.4,12,90
2017-08-19,44,”≈,11,26,5,0.5,11,89
2017-08-20,81,¡º,28,44,8,0.6,16,138
2017-08-21,69,¡º,32,51,9,0.7,17,123
2017-08-22,45,”≈,23,45,9,0.6,18,83
2017-08-23,49,”≈,14,26,8,0.5,17,99
2017-08-24,40,”≈,18,34,7,0.5,13,81
2017-08-25,33,”≈,11,29,8,0.4,11,67
2017-08-26,38,”≈,10,24,9,0.4,16,77
2017-08-27,58,¡º,14,36,13,0.6,17,110
2017-08-28,34,”≈,11,29,8,0.3,10,68
2017-08-29,34,”≈,14,28,8,0.4,17,69
2017-08-30,39,”≈,17,42,9,0.5,18,69
2017-08-31,34,”≈,17,38,9,0.7,23,68
2017-09-01,53,¡º,19,43,9,0.6,26,104
2017-09-02,89,¡º,29,51,11,0.7,20,147
2017-09-03,96,¡º,53,83,10,1,19,156
2017-09-04,92,¡º,54,82,13,0.9,17,151
2017-09-05,84,¡º,33,57,11,0.6,16,141
2017-09-06,46,”≈,10,27,9,0.4,21,92
2017-09-07,79,¡º,19,45,13,0.5,19,135
2017-09-08,40,”≈,14,31,7,0.3,12,80
2017-09-09,42,”≈,13,26,13,0.4,16,84
2017-09-10,51,¡º,32,54,12,0.7,20,92
2017-09-11,39,”≈,15,29,8,0.5,18,78
2017-09-12,34,”≈,15,31,8,0.6,18,60
2017-09-13,37,”≈,18,39,7,0.5,23,66
2017-09-14,59,¡º,23,46,17,0.6,22,111
2017-09-15,61,¡º,34,55,10,0.7,23,114
2017-09-16,78,¡º,57,80,8,0.9,22,132
2017-09-17,41,”≈,13,27,6,0.5,22,83
2017-09-18,46,”≈,15,40,8,0.6,26,92
2017-09-19,37,”≈,14,27,6,0.5,10,74
2017-09-20,34,”≈,18,36,8,0.7,26,68
2017-09-21,91,¡º,27,64,14,0.7,22,150
2017-09-22,99,¡º,20,48,6,0.5,14,159
2017-09-23,76,¡º,16,66,9,0.5,19,132
2017-09-24,53,¡º,21,49,11,0.5,23,104
2017-09-25,84,¡º,25,54,12,0.6,21,141
2017-09-26,43,”≈,21,37,7,0.7,18,86
2017-09-27,35,”≈,13,28,8,0.6,22,70
2017-09-28,34,”≈,14,36,5,0.5,18,68
2017-09-29,41,”≈,14,38,8,0.6,27,74
2017-09-30,55,¡º,31,63,11,0.9,30,87
2017-10-01,76,¡º,22,76,7,0.4,8,132
2017-10-02,36,”≈,8,18,7,0.3,10,73
2017-10-03,37,”≈,11,21,7,0.5,13,74
2017-10-04,38,”≈,13,35,11,0.6,19,77
2017-10-05,79,¡º,28,57,13,0.8,19,135
2017-10-06,88,¡º,38,66,14,0.9,20,146
2017-10-07,77,¡º,58,90,9,1,23,101
2017-10-08,57,¡º,40,66,10,0.7,24,90
2017-10-09,31,”≈,16,29,4,0.4,12,59
2017-10-10,30,”≈,10,23,7,0.4,12,61
2017-10-11,37,”≈,13,30,10,0.4,19,74
2017-10-12,45,”≈,23,45,13,0.7,30,70
2017-10-13,38,”≈,18,32,8,0.5,17,76
2017-10-14,41,”≈,26,45,10,0.7,29,77
2017-10-15,44,”≈,28,44,17,0.8,27,70
2017-10-16,54,¡º,37,58,9,0.8,28,79
2017-10-17,45,”≈,27,49,10,0.6,24,74
2017-10-18,104,«·∂»Œ€»æ,78,109,28,0.9,37,79
2017-10-19,70,¡º,51,86,17,0.9,36,98
2017-10-20,77,¡º,56,104,21,1.1,45,98
2017-10-21,59,¡º,38,59,13,0.6,21,77
2017-10-22,57,¡º,34,63,19,0.7,28,75
2017-10-23,53,¡º,31,60,24,0.7,38,92
2017-10-24,50,”≈,26,52,37,0.6,33,88
2017-10-25,60,¡º,35,72,17,0.8,39,77
2017-10-26,103,«·∂»Œ€»æ,80,132,32,1.4,57,95
2017-10-27,165,÷–∂»Œ€»æ,127,166,17,1.6,32,98
2017-10-28,79,¡º,54,106,16,0.8,21,70
2017-10-29,34,”≈,11,24,10,0.5,18,69
2017-10-30,36,”≈,19,41,22,0.7,28,62
2017-10-31,57,¡º,27,67,31,0.7,36,66
2017-11-01,36,”≈,16,35,11,0.4,16,73
2017-11-02,36,”≈,16,32,11,0.4,13,72
2017-11-03,56,¡º,38,61,18,0.6,22,62
2017-11-04,40,”≈,14,38,20,0.5,21,71
2017-11-05,65,¡º,41,82,37,0.9,34,76
2017-11-06,129,«·∂»Œ€»æ,106,158,34,1.7,60,88
2017-11-07,149,«·∂»Œ€»æ,106,148,21,1.1,38,91
2017-11-08,36,”≈,18,39,15,0.6,26,66
2017-11-09,65,¡º,33,85,26,0.8,34,49
2017-11-10,55,¡º,16,62,8,0.4,8,63
2017-11-11,30,”≈,17,30,15,0.6,22,53
2017-11-12,62,¡º,37,74,31,0.8,33,55
2017-11-13,52,¡º,21,54,14,0.6,18,57
2017-11-14,50,”≈,17,48,11,0.5,6,61
2017-11-15,28,”≈,14,30,10,0.6,11,53
2017-11-16,51,¡º,32,54,24,0.7,26,45
2017-11-17,57,¡º,28,63,13,0.5,12,59
2017-11-18,30,”≈,17,30,13,0.5,12,55
2017-11-19,29,”≈,21,31,17,0.5,19,57
2017-11-20,40,”≈,24,42,20,0.6,22,58
2017-11-21,96,¡º,39,138,28,0.8,22,69
2017-11-22,31,”≈,17,30,12,0.5,13,53
2017-11-23,31,”≈,17,31,12,0.6,14,56
2017-11-24,35,”≈,24,39,18,0.8,24,55
2017-11-25,50,”≈,37,54,22,1,26,54
2017-11-26,31,”≈,17,28,21,0.6,17,63
2017-11-27,93,¡º,44,134,31,0.9,27,53
2017-11-28,83,¡º,49,115,19,0.8,20,51
2017-11-29,34,”≈,16,29,11,0.5,12,68
2017-11-30,29,”≈,21,32,24,0.5,24,59
2017-12-01,62,¡º,34,51,30,1,30,0
2017-12-02,56,¡º,34,54,29,0.6,24,0
2017-12-03,57,¡º,31,45,15,0.6,20,0
2017-12-04,30,”≈,18,29,14,0.5,15,0
2017-12-05,45,”≈,29,44,21,0.7,29,0
2017-12-06,102,«·∂»Œ€»æ,72,96,27,1.7,40,0
2017-12-07,95,¡º,50,61,20,1.2,26,0
2017-12-08,70,¡º,21,35,28,1,20,0
2017-12-09,36,”≈,21,36,24,0.6,22,0
2017-12-10,29,”≈,43,61,15,0.9,14,0
2017-12-11,38,”≈,18,31,9,0.5,10,0
2017-12-12,40,”≈,32,50,14,0.7,25,0
2017-12-13,54,¡º,44,62,22,1,33,48
2017-12-14,69,¡º,50,74,60,1.2,37,30
2017-12-15,39,”≈,22,39,17,0.7,14,50
2017-12-16,33,”≈,19,33,12,0.7,11,59
2017-12-17,44,”≈,26,42,20,1,23,49
2017-12-18,49,”≈,23,49,12,0.7,14,52
2017-12-19,53,¡º,34,55,25,1,30,44
2017-12-20,51,¡º,33,51,33,1,30,43
2017-12-21,47,”≈,23,47,30,0.6,27,55
2017-12-22,48,”≈,31,47,24,0.6,26,65
2017-12-23,45,”≈,25,45,29,0.7,27,47
2017-12-24,38,”≈,16,28,11,0.3,10,76
2017-12-25,53,¡º,21,52,16,0.5,13,62
2017-12-26,30,”≈,19,30,12,0.5,12,55
2017-12-27,58,¡º,39,57,32,1.2,32,37
2017-12-28,112,«·∂»Œ€»æ,84,121,48,1.5,46,20
2017-12-29,93,¡º,69,96,28,1,31,40
2017-12-30,107,«·∂»Œ€»æ,82,113,49,1.2,45,40
2017-12-31,94,¡º,73,108,32,1.4,39,36
2018-01-01,52,¡º,24,54,16,0.5,15,55
2018-01-02,33,”≈,17,33,12,0.5,12,59
2018-01-03,31,”≈,17,29,13,0.5,13,62
2018-01-04,36,”≈,22,36,19,0.8,24,52
2018-01-05,33,”≈,18,33,16,0.6,15,58
2018-01-06,37,”≈,22,37,23,0.7,21,58
2018-01-07,59,¡º,42,64,43,1,35,36
2018-01-08,42,”≈,17,42,11,0.5,10,58
2018-01-09,36,”≈,19,36,15,0.7,12,59
2018-01-10,35,”≈,23,35,14,0.5,12,55
2018-01-11,38,”≈,24,38,21,0.7,21,67
2018-01-12,57,¡º,40,63,28,1,29,53
2018-01-13,139,«·∂»Œ€»æ,106,142,43,1.9,60,41
2018-01-14,87,¡º,64,103,26,1,32,63
2018-01-15,34,”≈,19,34,23,0.6,20,55
2018-01-16,65,¡º,47,65,25,0.9,28,51
2018-01-17,62,¡º,39,73,23,0.6,22,66
2018-01-18,57,¡º,34,64,24,0.8,29,59
2018-01-19,54,¡º,25,57,17,0.6,16,64
2018-01-20,36,”≈,20,32,12,0.5,12,72
2018-01-21,39,”≈,25,39,18,0.7,19,60
2018-01-22,37,”≈,19,37,13,0.5,11,61
2018-01-23,50,”≈,19,50,13,0.6,8,65
2018-01-24,37,”≈,23,37,15,0.7,16,67
2018-01-25,36,”≈,16,27,16,0.4,10,71
2018-01-26,41,”≈,26,41,24,0.9,26,65
2018-01-27,36,”≈,24,33,16,0.9,16,72
2018-01-28,44,”≈,17,44,18,0.7,14,69
2018-01-29,37,”≈,14,26,16,0.7,15,74
2018-01-30,46,”≈,18,46,15,0.6,12,78
2018-01-31,48,”≈,31,48,25,1.1,29,69
2018-02-01,57,¡º,40,59,23,0.9,23,72
2018-02-02,36,”≈,21,33,13,0.6,13,72
2018-02-03,34,”≈,22,34,15,0.6,16,67
2018-02-04,42,”≈,29,39,15,0.8,18,64
2018-02-05,38,”≈,26,37,17,0.6,15,67
2018-02-06,50,”≈,35,49,28,0.7,24,61
2018-02-07,62,¡º,44,61,19,0.7,27,72
2018-02-08,81,¡º,40,112,38,0.8,27,65
2018-02-09,60,¡º,37,70,21,0.8,22,70
2018-02-10,43,”≈,21,43,13,0.4,11,69
2018-02-11,63,¡º,18,76,13,0.4,9,72
2018-02-12,36,”≈,15,34,11,0.5,10,72
2018-02-13,39,”≈,25,39,22,0.7,19,71
2018-02-14,50,”≈,23,50,14,0.5,8,78
2018-02-15,52,¡º,35,53,31,0.6,13,80
2018-02-16,65,¡º,24,79,13,0.5,6,76
2018-02-17,39,”≈,24,34,17,0.7,13,77
2018-02-18,41,”≈,19,28,13,0.6,9,82
2018-02-19,42,”≈,20,33,15,0.6,11,84
2018-02-20,43,”≈,22,34,14,0.6,7,86
2018-02-21,44,”≈,21,36,17,0.7,11,87
2018-02-22,59,¡º,42,61,19,1.1,27,84
2018-02-23,50,”≈,24,50,10,0.5,10,82
2018-02-24,40,”≈,20,30,11,0.5,15,79
2018-02-25,70,¡º,51,70,27,0.8,24,92
2018-02-26,112,«·∂»Œ€»æ,84,128,18,1,21,83
2018-02-27,68,¡º,49,65,16,0.8,23,89
2018-02-28,108,«·∂»Œ€»æ,81,102,21,1,25,77
2018-03-01,55,¡º,28,59,14,0.5,13,92
2018-03-02,72,¡º,52,91,29,0.9,27,81
2018-03-03,77,¡º,56,89,16,0.7,20,86
2018-03-04,47,”≈,23,36,12,0.5,12,93
2018-03-05,45,”≈,21,32,13,0.4,10,89
2018-03-06,43,”≈,20,30,17,0.5,14,85
2018-03-07,53,¡º,31,56,15,0.5,13,83
2018-03-08,44,”≈,26,36,15,0.7,16,88
2018-03-09,74,¡º,54,68,26,0.8,27,106
2018-03-10,64,¡º,46,64,15,0.5,16,104
2018-03-11,64,¡º,46,69,23,1,28,98
2018-03-12,134,«·∂»Œ€»æ,102,144,38,1.2,35,123
2018-03-13,155,÷–∂»Œ€»æ,118,171,23,1.2,36,111
2018-03-14,110,«·∂»Œ€»æ,83,139,10,0.9,26,70
2018-03-15,45,”≈,23,37,10,0.5,16,89
2018-03-16,44,”≈,25,35,17,0.6,22,88
2018-03-17,65,¡º,47,71,32,0.8,34,94
2018-03-18,69,¡º,50,70,15,0.7,22,98
2018-03-19,50,”≈,25,49,10,0.4,12,100
2018-03-20,65,¡º,47,60,16,0.7,26,105
2018-03-21,87,¡º,64,73,27,0.7,42,120
2018-03-22,60,¡º,42,67,25,0.8,29,112
2018-03-23,63,¡º,45,69,23,0.8,24,99
2018-03-24,52,¡º,20,45,16,0.7,25,102
2018-03-25,68,¡º,26,85,11,0.6,21,101
2018-03-26,0,Œﬁ,0,0,25,1.1,31,171
2018-03-27,0,Œﬁ,0,0,26,1.1,28,161
2018-03-28,65,¡º,24,80,9,0.4,13,101
2018-03-29,50,”≈,20,38,10,0.4,19,99
2018-03-30,68,¡º,49,85,28,0.8,29,113
2018-03-31,78,¡º,57,90,15,0.8,30,125
2018-04-01,0,Œﬁ,0,0,27,1,31,166
2018-04-02,0,Œﬁ,0,0,17,0.5,18,95
2018-04-03,46,”≈,13,38,9,0.3,12,91
2018-04-04,49,”≈,22,40,13,0.4,13,97
2018-04-05,95,¡º,71,92,13,0.6,17,112
2018-04-06,68,¡º,39,86,10,0.5,14,90
2018-04-07,51,¡º,16,31,11,0.5,12,101
2018-04-08,62,¡º,18,33,11,0.5,16,114
2018-04-09,70,¡º,25,62,15,0.6,18,123
2018-04-10,83,¡º,46,115,15,0.6,19,120
2018-04-11,63,¡º,20,75,10,0.4,14,107
2018-04-12,63,¡º,31,75,10,0.5,21,106
2018-04-13,77,¡º,33,104,25,0.5,21,111
2018-04-14,56,¡º,17,61,15,0.4,11,84
2018-04-15,64,¡º,21,35,10,0.5,22,116
2018-04-16,77,¡º,32,103,24,0.6,21,124
2018-04-17,104,«·∂»Œ€»æ,49,157,21,0.7,22,136
2018-04-18,0,Œﬁ,0,0,21,0.8,28,174
2018-04-19,75,¡º,28,67,11,0.4,17,129
2018-04-20,0,Œﬁ,0,0,19,0.6,18,203
2018-04-21,61,¡º,34,72,6,0.3,12,102
2018-04-22,66,¡º,18,43,9,0.3,14,119
2018-04-23,70,¡º,24,52,10,0.4,18,124
2018-04-24,78,¡º,27,54,11,0.5,29,133
2018-04-25,74,¡º,23,45,10,0.4,25,128
2018-04-26,0,Œﬁ,0,0,10,0.5,17,101
2018-04-27,70,¡º,17,62,9,0.5,24,124
2018-04-28,109,«·∂»Œ€»æ,34,103,11,0.5,17,169
2018-04-29,0,Œﬁ,0,0,13,0.7,18,174
2018-04-30,66,¡º,12,30,8,0.2,16,119
2018-05-01,64,¡º,13,39,8,0.2,12,116
2018-05-02,61,¡º,17,60,7,0.3,10,113
2018-05-03,62,¡º,19,52,9,0.4,24,114
2018-05-04,69,¡º,30,61,13,0.6,33,122
2018-05-05,68,¡º,26,85,10,0.4,18,99
2018-05-06,65,¡º,22,79,8,0.5,20,110
2018-05-07,57,¡º,20,52,8,0.3,14,108
2018-05-08,67,¡º,23,53,9,0.3,15,120
2018-05-09,84,¡º,18,40,12,0.4,19,140
2018-05-10,66,¡º,29,63,12,0.5,23,119
2018-05-11,77,¡º,45,95,14,0.6,28,132
2018-05-12,85,¡º,63,84,11,0.5,16,142
2018-05-13,106,«·∂»Œ€»æ,63,92,12,0.6,19,166
2018-05-14,106,«·∂»Œ€»æ,75,131,15,0.7,18,166
2018-05-15,117,«·∂»Œ€»æ,74,181,10,0.7,16,178
2018-05-16,69,¡º,45,88,7,0.4,12,113
2018-05-17,47,”≈,19,41,9,0.3,15,94
2018-05-18,74,¡º,24,48,6,0.3,21,128
2018-05-19,85,¡º,30,49,16,0.5,28,141
2018-05-20,90,¡º,36,69,9,0.4,16,148
2018-05-21,81,¡º,25,53,11,0.4,15,137
2018-05-22,55,¡º,14,34,10,0.4,14,106
2018-05-23,123,«·∂»Œ€»æ,48,195,8,0.4,19,101
2018-05-24,88,¡º,34,75,9,0.5,21,145
2018-05-25,77,¡º,19,33,9,0.3,15,132
2018-05-26,96,¡º,22,37,8,0.3,21,155
2018-05-27,70,¡º,22,47,6,0.2,8,124
2018-05-28,54,¡º,17,24,9,0.3,11,104
2018-05-29,43,”≈,16,16,6,0.3,12,86
2018-05-30,76,¡º,20,27,7,0.4,20,131
2018-05-31,95,¡º,27,40,8,0.5,30,153
2018-06-01,112,«·∂»Œ€»æ,32,56,12,0.5,23,173
2018-06-02,149,«·∂»Œ€»æ,40,86,11,0.5,20,213
2018-06-03,107,«·∂»Œ€»æ,36,68,10,0.5,13,167
2018-06-04,99,¡º,36,108,8,0.5,11,158
2018-06-05,83,¡º,50,80,10,0.5,17,139
2018-06-06,58,¡º,36,55,6,0.5,16,109
2018-06-07,71,¡º,18,38,6,0.5,16,125
2018-06-08,69,¡º,18,31,7,0.5,15,122
2018-06-09,103,«·∂»Œ€»æ,22,42,12,0.3,19,163
2018-06-10,80,¡º,21,35,8,0.5,16,136
2018-06-11,101,«·∂»Œ€»æ,30,41,8,0.5,17,161
2018-06-12,79,¡º,38,54,9,0.6,25,134
2018-06-13,73,¡º,39,51,11,0.6,18,127
2018-06-14,85,¡º,44,61,7,0.5,17,141
2018-06-15,98,¡º,37,55,12,0.5,17,157
2018-06-16,85,¡º,43,74,9,0.6,14,142
2018-06-17,70,¡º,51,74,10,0.5,15,120
2018-06-18,99,¡º,74,99,11,0.7,19,142
2018-06-19,53,¡º,22,43,6,0.5,16,103
2018-06-20,54,¡º,14,33,8,0.3,18,104
2018-06-21,65,¡º,15,33,8,0.3,21,118
2018-06-22,120,«·∂»Œ€»æ,26,59,12,0.5,20,181
2018-06-23,111,«·∂»Œ€»æ,38,71,10,0.6,15,172
2018-06-24,97,¡º,20,45,11,0.5,16,156
2018-06-25,95,¡º,56,90,13,0.9,21,153
2018-06-26,94,¡º,70,98,10,0.7,17,141
2018-06-27,51,¡º,19,29,10,0.3,12,101
2018-06-28,55,¡º,15,32,9,0.3,14,106
2018-06-29,71,¡º,19,35,8,0.3,16,125
2018-06-30,136,«·∂»Œ€»æ,29,53,12,0.5,18,199
2018-07-01,96,¡º,32,54,11,0.5,16,155
2018-07-02,101,«·∂»Œ€»æ,28,48,14,0.5,18,161
2018-07-03,115,«·∂»Œ€»æ,44,70,11,0.6,18,176
2018-07-04,120,«·∂»Œ€»æ,38,58,12,0.7,18,181
2018-07-05,86,¡º,20,40,5,0.5,13,143
2018-07-06,48,”≈,16,31,7,0.3,10,95
2018-07-07,50,”≈,31,50,8,0.5,15,97
2018-07-08,45,”≈,31,44,8,0.5,12,85
2018-07-09,69,¡º,49,68,7,0.5,13,88
2018-07-10,54,¡º,39,55,8,0.5,13,102
2018-07-11,59,¡º,45,60,10,0.6,16,60
2018-07-12,55,¡º,36,57,9,0.7,13,104
2018-07-13,92,¡º,68,100,7,0.7,13,113
2018-07-14,72,¡º,52,74,7,0.6,14,116
2018-07-15,89,¡º,55,83,7,0.7,12,146
2018-07-16,88,¡º,68,109,5,0.9,11,110
2018-07-17,64,¡º,60,98,5,1,8,115
2018-07-18,69,¡º,50,75,7,0.5,13,103
2018-07-19,90,¡º,73,106,7,0.9,10,126
2018-07-20,70,¡º,55,96,7,0.6,10,115
2018-07-21,83,¡º,60,103,8,0.9,12,139
2018-07-22,81,¡º,60,99,8,0.7,14,137
2018-07-23,106,«·∂»Œ€»æ,53,82,10,0.6,16,166
2018-07-24,51,¡º,24,50,6,0.5,12,60
2018-07-25,37,”≈,10,30,4,0.5,5,74
2018-07-26,34,”≈,14,28,5,0.5,9,67
2018-07-27,47,”≈,17,41,6,0.5,15,94
2018-07-28,77,¡º,22,49,8,0.5,16,132
2018-07-29,89,¡º,31,60,7,0.5,16,146
2018-07-30,94,¡º,39,74,9,0.6,15,152
2018-07-31,51,¡º,16,41,5,0.5,8,101
2018-08-01,91,¡º,19,53,13,0.5,18,149
