»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-04-17,0,Œﬁ,0,0,10,0.8,23,149
2018-04-18,0,Œﬁ,0,0,11,0.9,24,159
2018-04-19,0,Œﬁ,0,0,16,0.9,28,165
2018-04-20,90,¡º,44,86,16,0.9,19,148
2018-04-21,53,¡º,35,56,7,1,17,68
2018-04-22,45,”≈,28,45,4,1,12,57
2018-04-23,40,”≈,24,40,3,1,12,60
2018-04-24,64,¡º,38,52,4,0.7,18,116
2018-04-25,68,¡º,45,66,6,1.1,24,121
2018-04-26,65,¡º,35,50,5,0.9,17,118
2018-04-27,97,¡º,42,68,8,1,29,156
2018-04-28,88,¡º,47,71,8,1,25,145
2018-04-29,86,¡º,46,69,7,1.1,22,143
2018-04-30,67,¡º,48,71,5,1,18,119
2018-05-01,59,¡º,42,64,5,1,18,96
2018-05-02,85,¡º,54,102,7,1,14,141
2018-05-03,92,¡º,31,74,7,0.8,22,150
2018-05-04,66,¡º,38,82,11,0.9,39,72
2018-05-05,48,”≈,29,48,5,0.9,20,69
2018-05-06,47,”≈,18,31,3,0.7,10,93
2018-05-07,67,¡º,24,40,4,0.7,15,120
2018-05-08,82,¡º,28,56,5,0.7,23,138
2018-05-09,120,«·∂»Œ€»æ,34,74,7,0.7,25,182
2018-05-10,120,«·∂»Œ€»æ,32,88,9,0.7,23,181
2018-05-11,63,¡º,45,68,5,0.9,19,105
2018-05-12,80,¡º,30,54,4,0.8,16,136
2018-05-13,86,¡º,32,55,8,0.7,19,143
2018-05-14,79,¡º,41,72,9,0.8,18,134
2018-05-15,64,¡º,28,49,5,0.5,8,116
2018-05-16,72,¡º,27,47,5,0.6,9,126
2018-05-17,84,¡º,40,64,6,0.8,14,140
2018-05-18,50,”≈,30,43,3,0.6,9,100
2018-05-19,49,”≈,27,41,3,0.6,10,97
2018-05-20,27,”≈,14,21,3,0.6,12,54
2018-05-21,23,”≈,6,11,3,0.5,14,46
2018-05-22,60,¡º,26,69,4,0.4,14,75
2018-05-23,89,¡º,40,117,6,0.5,17,146
2018-05-24,75,¡º,44,100,6,0.9,15,117
2018-05-25,57,¡º,40,61,5,1.2,25,76
2018-05-26,76,¡º,43,101,4,0.8,12,115
2018-05-27,92,¡º,44,133,5,0.5,10,140
2018-05-28,83,¡º,37,116,7,0.5,18,110
2018-05-29,84,¡º,50,117,8,0.8,26,112
2018-05-30,75,¡º,47,99,6,0.8,21,82
2018-05-31,67,¡º,28,52,5,0.7,15,120
2018-06-01,110,«·∂»Œ€»æ,33,55,5,0.7,22,170
2018-06-02,91,¡º,32,51,7,0.6,14,149
2018-06-03,131,«·∂»Œ€»æ,32,52,7,0.7,18,194
2018-06-04,82,¡º,37,62,7,0.7,22,138
2018-06-05,99,¡º,43,65,8,0.7,19,158
2018-06-06,96,¡º,36,55,7,0.7,17,155
2018-06-07,122,«·∂»Œ€»æ,38,57,8,0.9,18,184
2018-06-08,95,¡º,31,49,6,0.9,17,154
2018-06-09,89,¡º,29,46,6,0.9,13,146
2018-06-10,115,«·∂»Œ€»æ,25,39,6,0.9,15,176
2018-06-11,99,¡º,33,50,7,0.7,16,158
2018-06-12,107,«·∂»Œ€»æ,28,46,9,0.7,16,167
2018-06-13,97,¡º,32,48,7,0.7,16,156
2018-06-14,130,«·∂»Œ€»æ,32,54,10,1,24,192
2018-06-15,140,«·∂»Œ€»æ,35,65,7,0.7,31,203
2018-06-16,129,«·∂»Œ€»æ,31,56,7,0.9,25,191
2018-06-17,136,«·∂»Œ€»æ,43,68,9,1,24,199
2018-06-18,84,¡º,53,78,5,1,20,140
2018-06-19,73,¡º,17,26,4,0.7,12,127
2018-06-20,80,¡º,26,34,4,0.7,13,135
2018-06-21,75,¡º,34,49,5,0.7,22,130
2018-06-22,58,¡º,32,46,5,0.7,20,109
2018-06-23,86,¡º,27,38,5,0.6,13,143
2018-06-24,76,¡º,34,51,7,0.9,16,131
2018-06-25,51,¡º,13,28,5,0.5,6,101
2018-06-26,48,”≈,15,27,4,0.5,6,95
2018-06-27,48,”≈,14,28,5,0.6,7,96
2018-06-28,55,¡º,20,36,5,0.7,11,106
2018-06-29,80,¡º,25,38,4,0.6,12,135
2018-06-30,70,¡º,31,47,4,0.7,15,124
2018-07-01,120,«·∂»Œ€»æ,35,50,3,0.7,13,182
2018-07-02,75,¡º,40,56,4,0.9,14,129
2018-07-03,70,¡º,30,47,3,0.7,12,123
2018-07-04,50,”≈,32,49,4,0.7,16,100
2018-07-05,51,¡º,18,23,3,0.7,9,101
2018-07-06,49,”≈,31,42,3,0.9,12,97
2018-07-07,30,”≈,12,17,3,0.6,10,59
2018-07-08,37,”≈,19,27,3,0.6,10,73
2018-07-09,20,”≈,13,20,3,0.7,12,40
2018-07-10,47,”≈,15,25,2,0.9,12,94
2018-07-11,49,”≈,26,39,3,1,10,98
2018-07-12,37,”≈,20,34,3,0.6,10,73
2018-07-13,40,”≈,14,21,3,0.6,8,80
2018-07-14,51,¡º,21,33,4,0.6,12,101
2018-07-15,49,”≈,20,32,4,0.6,13,97
2018-07-16,81,¡º,28,46,5,0.7,13,137
2018-07-17,88,¡º,35,54,5,0.7,13,145
2018-07-18,70,¡º,32,52,5,0.7,14,123
2018-07-19,73,¡º,29,48,6,0.9,14,127
2018-07-20,89,¡º,30,51,6,0.9,16,146
2018-07-21,100,¡º,34,57,5,0.9,14,160
2018-07-22,89,¡º,37,53,4,0.7,8,146
2018-07-23,70,¡º,29,44,4,0.7,14,123
2018-07-24,88,¡º,30,48,4,0.7,13,145
2018-07-25,73,¡º,25,39,5,0.7,9,127
2018-07-26,67,¡º,20,35,5,0.7,10,120
2018-07-27,75,¡º,14,26,4,0.7,12,129
2018-07-28,35,”≈,17,28,3,0.9,10,69
2018-07-29,50,”≈,20,33,4,1,16,99
2018-07-30,35,”≈,18,34,3,0.9,14,70
2018-07-31,65,¡º,18,31,3,0.9,12,117
2018-08-01,62,¡º,25,36,3,0.9,13,114
2018-08-02,55,¡º,25,40,2,0.9,11,106
2018-08-03,69,¡º,29,42,3,0.9,11,122
2018-08-04,47,”≈,28,41,3,0.9,13,94
2018-08-05,81,¡º,38,53,3,1,13,137
2018-08-06,71,¡º,42,55,2,1,11,125
2018-08-07,61,¡º,29,40,3,0.7,8,113
2018-08-08,78,¡º,30,43,3,0.9,14,133
2018-08-09,68,¡º,27,42,4,0.9,15,121
2018-08-10,97,¡º,29,43,4,0.9,13,156
2018-08-11,109,«·∂»Œ€»æ,38,58,4,1,14,169
2018-08-12,95,¡º,40,59,4,1,13,154
2018-08-13,43,”≈,19,33,4,0.6,8,85
2018-08-14,62,¡º,16,30,4,0.7,11,114
2018-08-15,65,¡º,21,33,5,0.9,9,117
2018-08-16,48,”≈,14,28,5,0.9,9,95
2018-08-17,59,¡º,24,38,5,1,11,110
2018-08-18,47,”≈,15,27,4,0.9,8,93
2018-08-19,43,”≈,8,16,5,0.9,12,85
2018-08-20,46,”≈,13,25,5,0.9,18,92
2018-08-21,60,¡º,16,27,5,0.7,14,112
2018-08-22,75,¡º,22,34,5,0.9,12,129
2018-08-23,85,¡º,50,66,4,1.2,11,142
2018-08-24,95,¡º,29,47,7,1,20,153
2018-08-25,103,«·∂»Œ€»æ,30,48,7,1,16,163
2018-08-26,81,¡º,32,50,6,0.9,16,137
2018-08-27,69,¡º,18,32,6,0.7,11,122
2018-08-28,50,”≈,20,36,6,0.9,14,100
2018-08-29,65,¡º,28,46,4,1,11,117
2018-08-30,71,¡º,28,43,4,1,8,125
2018-08-31,51,¡º,30,37,4,1.2,8,101
2018-09-01,29,”≈,19,26,4,1,8,58
2018-09-02,46,”≈,22,33,4,0.9,10,92
2018-09-03,57,¡º,19,35,5,0.7,15,108
2018-09-04,97,¡º,21,50,6,0.9,21,156
2018-09-05,76,¡º,36,72,8,1.2,21,131
2018-09-06,49,”≈,18,32,5,0.7,10,97
2018-09-07,46,”≈,12,32,6,0.6,16,91
2018-09-08,67,¡º,17,36,6,0.7,23,120
2018-09-09,90,¡º,22,43,6,0.7,25,148
2018-09-10,79,¡º,30,50,7,0.9,30,134
2018-09-11,84,¡º,28,47,6,0.9,24,140
2018-09-12,65,¡º,33,57,6,0.9,28,117
2018-09-13,59,¡º,34,53,5,0.9,25,110
2018-09-14,66,¡º,25,39,5,0.7,17,119
2018-09-15,45,”≈,28,37,5,0.9,12,90
2018-09-16,67,¡º,50,63,6,0.9,12,114
2018-09-17,55,¡º,34,50,6,1,15,64
2018-09-18,38,”≈,25,40,5,1.2,18,59
2018-09-19,42,”≈,26,41,4,1,16,84
2018-09-20,38,”≈,14,22,4,1.5,11,63
2018-09-21,37,”≈,13,27,5,0.9,16,74
2018-09-22,49,”≈,18,43,7,0.9,25,73
2018-09-23,85,¡º,26,55,8,0.7,27,142
2018-09-24,99,¡º,35,67,8,0.9,29,158
2018-09-25,55,¡º,36,55,5,0.7,15,105
2018-09-26,39,”≈,28,40,4,0.7,13,64
2018-09-27,64,¡º,24,39,5,0.7,13,116
2018-09-28,58,¡º,26,44,6,0.7,17,109
2018-09-29,60,¡º,23,52,6,0.6,30,111
2018-09-30,80,¡º,29,65,8,0.7,34,135
2018-10-01,48,”≈,12,30,8,0.5,20,96
2018-10-02,75,¡º,21,43,7,0.5,30,129
2018-10-03,90,¡º,25,49,7,0.5,26,147
2018-10-04,101,«·∂»Œ€»æ,30,52,7,0.6,24,161
2018-10-05,110,«·∂»Œ€»æ,35,58,8,0.7,24,170
2018-10-06,131,«·∂»Œ€»æ,47,76,9,0.7,33,194
2018-10-07,135,«·∂»Œ€»æ,54,86,11,0.9,38,198
2018-10-08,122,«·∂»Œ€»æ,60,95,10,1,28,184
2018-10-09,66,¡º,42,70,9,0.7,17,119
2018-10-10,65,¡º,21,55,8,0.5,30,118
2018-10-11,71,¡º,27,55,8,0.6,33,125
2018-10-12,97,¡º,33,59,10,0.6,32,156
2018-10-13,79,¡º,44,76,10,0.7,42,134
2018-10-14,45,”≈,31,46,5,0.6,20,87
2018-10-15,46,”≈,32,46,5,0.9,25,49
2018-10-16,60,¡º,24,37,5,0.6,21,112
2018-10-17,76,¡º,45,64,6,0.6,27,131
2018-10-18,68,¡º,44,64,6,0.7,21,121
2018-10-19,46,”≈,20,39,6,0.5,21,91
2018-10-20,47,”≈,27,47,7,0.6,28,81
2018-10-21,64,¡º,46,68,6,0.9,27,33
2018-10-22,53,¡º,30,47,6,0.7,22,103
2018-10-23,65,¡º,41,80,8,0.9,38,115
2018-10-24,94,¡º,47,90,10,0.9,36,152
2018-10-25,50,”≈,30,50,5,0.9,24,76
2018-10-26,56,¡º,30,61,9,0.7,30,93
2018-10-27,60,¡º,26,69,10,0.6,37,93
2018-10-28,62,¡º,31,73,10,0.5,34,97
2018-10-29,60,¡º,35,69,10,0.7,35,105
2018-10-30,57,¡º,34,63,9,0.6,35,105
2018-10-31,67,¡º,45,84,10,0.7,43,116
2018-11-01,82,¡º,45,85,10,0.7,31,138
2018-11-02,72,¡º,39,67,9,0.7,37,126
2018-11-03,75,¡º,46,74,9,0.7,37,130
2018-11-04,84,¡º,52,79,9,0.9,36,140
2018-11-05,50,”≈,32,50,5,0.9,22,38
2018-11-06,27,”≈,8,13,4,0.5,14,54
2018-11-07,30,”≈,21,30,4,0.6,16,39
2018-11-08,33,”≈,19,27,6,0.6,17,65
2018-11-09,38,”≈,24,38,7,0.7,25,76
2018-11-10,52,¡º,34,54,7,1,41,45
2018-11-11,58,¡º,41,55,5,0.9,23,100
2018-11-12,77,¡º,56,77,6,1,27,100
2018-11-13,64,¡º,46,67,6,1,35,92
2018-11-14,65,¡º,47,68,6,1,36,48
2018-11-15,65,¡º,47,64,6,1,22,79
2018-11-16,73,¡º,53,74,5,1,21,64
2018-11-17,48,”≈,33,45,5,0.7,21,28
2018-11-18,31,”≈,20,31,6,0.6,18,50
2018-11-19,46,”≈,28,46,7,0.9,20,77
2018-11-20,58,¡º,41,64,8,1.2,32,82
2018-11-21,74,¡º,54,90,12,1,34,66
2018-11-22,79,¡º,56,108,10,1,44,56
2018-11-23,63,¡º,43,75,10,0.9,36,102
2018-11-24,84,¡º,62,103,9,1,44,97
2018-11-25,109,«·∂»Œ€»æ,82,128,10,1.2,48,111
2018-11-26,103,«·∂»Œ€»æ,77,121,10,1.2,38,114
2018-11-27,105,«·∂»Œ€»æ,79,151,11,1.2,49,89
2018-11-28,128,«·∂»Œ€»æ,96,205,11,1.4,51,102
2018-11-29,162,÷–∂»Œ€»æ,123,202,8,1.5,45,68
2018-11-30,246,÷ÿ∂»Œ€»æ,196,320,7,1.9,35,40
2018-12-01,182,÷–∂»Œ€»æ,137,226,6,1.7,33,51
2018-12-02,95,¡º,71,94,5,1.7,28,27
2018-12-03,95,¡º,68,140,5,1.7,31,23
2018-12-04,115,«·∂»Œ€»æ,53,180,6,1,19,53
2018-12-05,67,¡º,24,84,4,0.7,22,26
2018-12-06,51,¡º,29,52,4,0.7,23,40
2018-12-07,67,¡º,45,84,5,0.7,23,38
2018-12-08,52,¡º,23,53,7,0.5,19,53
2018-12-09,60,¡º,38,69,8,0.7,25,33
2018-12-10,69,¡º,50,73,6,0.9,29,24
2018-12-11,93,¡º,69,96,10,1.2,32,56
2018-12-12,132,«·∂»Œ€»æ,100,150,11,1.4,47,62
2018-12-13,105,«·∂»Œ€»æ,79,133,9,1.2,50,62
2018-12-14,99,¡º,74,109,9,1.2,43,77
2018-12-15,125,«·∂»Œ€»æ,95,133,8,1.2,38,39
2018-12-16,135,«·∂»Œ€»æ,103,154,8,1.4,49,61
2018-12-17,138,«·∂»Œ€»æ,105,153,9,1.4,54,56
2018-12-18,130,«·∂»Œ€»æ,99,146,13,1.4,58,62
2018-12-19,158,÷–∂»Œ€»æ,120,170,12,1.9,70,7
2018-12-20,89,¡º,66,89,8,1.4,39,41
2018-12-21,139,«·∂»Œ€»æ,106,139,9,1.4,35,53
2018-12-22,206,÷ÿ∂»Œ€»æ,156,198,8,1.7,40,29
2018-12-23,108,«·∂»Œ€»æ,81,125,16,1.4,41,46
2018-12-24,97,¡º,72,120,10,1.4,44,20
2018-12-25,103,«·∂»Œ€»æ,77,111,7,1.2,39,13
2018-12-26,120,«·∂»Œ€»æ,91,122,7,1.4,39,32
2018-12-27,82,¡º,60,90,5,1.2,36,18
2018-12-28,61,¡º,39,72,7,0.9,22,54
2018-12-29,57,¡º,33,63,10,0.9,24,49
2018-12-30,51,¡º,31,52,8,0.7,25,55
2018-12-31,63,¡º,41,75,6,1,29,53
2019-01-01,80,¡º,59,86,7,1,34,57
2019-01-02,89,¡º,66,99,8,1,33,79
2019-01-03,114,«·∂»Œ€»æ,86,126,7,1.2,42,25
2019-01-04,120,«·∂»Œ€»æ,91,119,7,1.2,35,48
2019-01-05,241,÷ÿ∂»Œ€»æ,191,242,14,1.9,48,61
2019-01-06,241,÷ÿ∂»Œ€»æ,191,247,10,2,50,81
2019-01-07,205,÷ÿ∂»Œ€»æ,155,189,10,1.7,32,73
2019-01-08,169,÷–∂»Œ€»æ,128,162,7,1.4,33,61
2019-01-09,85,¡º,63,78,5,1.4,29,34
2019-01-10,74,¡º,54,62,5,1.2,25,26
2019-01-11,128,«·∂»Œ€»æ,97,120,7,1.4,37,22
2019-01-12,77,¡º,56,89,5,1.4,27,31
2019-01-13,83,¡º,61,82,5,1.5,22,32
2019-01-14,87,¡º,64,77,5,1.7,25,28
2019-01-15,97,¡º,72,119,6,1.4,29,48
2019-01-16,64,¡º,30,77,9,0.9,30,54
2019-01-17,90,¡º,67,122,9,1.2,39,72
2019-01-18,100,¡º,75,118,6,1.4,36,33
2019-01-19,109,«·∂»Œ€»æ,82,128,6,1.4,32,20
2019-01-20,119,«·∂»Œ€»æ,90,140,12,1.4,42,55
2019-01-21,105,«·∂»Œ€»æ,79,122,14,1.2,37,82
2019-01-22,144,«·∂»Œ€»æ,110,156,11,1.4,48,94
2019-01-23,159,÷–∂»Œ€»æ,121,166,12,1.4,51,88
2019-01-24,152,÷–∂»Œ€»æ,116,161,13,1.4,51,98
2019-01-25,169,÷–∂»Œ€»æ,128,178,14,1.4,46,53
2019-01-26,72,¡º,52,91,12,1,26,72
2019-01-27,117,«·∂»Œ€»æ,88,126,10,1,41,47
2019-01-28,152,÷–∂»Œ€»æ,116,156,10,1.1,38,43
2019-01-29,140,«·∂»Œ€»æ,107,137,7,1.1,33,43
2019-01-30,118,«·∂»Œ€»æ,89,109,5,1.4,26,38
2019-01-31,89,¡º,66,103,6,1.2,22,49
2019-02-01,107,«·∂»Œ€»æ,80,108,6,1.2,17,65
2019-02-02,102,«·∂»Œ€»æ,76,96,7,1.4,21,60
2019-02-03,98,¡º,73,122,9,1.3,20,65
2019-02-04,118,«·∂»Œ€»æ,89,159,14,1.3,21,82
2019-02-05,249,÷ÿ∂»Œ€»æ,199,261,18,1.5,24,79
2019-02-06,117,«·∂»Œ€»æ,88,125,11,1.5,17,46
2019-02-07,143,«·∂»Œ€»æ,109,156,5,1.1,11,44
2019-02-08,46,”≈,32,42,5,0.7,11,55
2019-02-09,72,¡º,52,62,5,0.9,11,50
2019-02-10,105,«·∂»Œ€»æ,79,95,6,1,14,55
2019-02-11,83,¡º,61,79,7,0.9,13,54
2019-02-12,70,¡º,51,67,7,0.9,15,45
2019-02-13,84,¡º,62,77,5,1.2,20,35
2019-02-14,67,¡º,48,56,5,1.2,21,21
2019-02-15,73,¡º,53,66,6,1.3,18,33
2019-02-16,103,«·∂»Œ€»æ,77,99,6,1.2,18,67
2019-02-17,63,¡º,45,62,8,0.7,17,67
2019-02-18,73,¡º,53,62,5,0.9,19,46
2019-02-19,99,¡º,74,93,6,1.2,27,61
2019-02-20,98,¡º,73,94,6,1.1,23,60
2019-02-21,117,«·∂»Œ€»æ,88,108,6,1.1,18,90
2019-02-22,88,¡º,65,83,7,1,20,112
2019-02-23,112,«·∂»Œ€»æ,84,115,9,1.2,30,125
2019-02-24,140,«·∂»Œ€»æ,107,154,11,1.4,42,146
2019-02-25,133,«·∂»Œ€»æ,101,141,10,1.2,37,108
2019-02-26,140,«·∂»Œ€»æ,107,154,9,1.2,36,111
2019-02-27,55,¡º,39,55,6,0.8,19,75
2019-02-28,50,”≈,31,50,6,0.8,28,96
2019-03-01,54,¡º,37,57,6,0.8,27,53
2019-03-02,64,¡º,46,60,6,0.9,20,89
2019-03-03,59,¡º,41,67,7,0.8,23,101
2019-03-04,67,¡º,46,83,8,1,40,103
2019-03-05,62,¡º,44,71,7,0.9,30,98
2019-03-06,86,¡º,48,80,9,0.9,32,143
2019-03-07,60,¡º,26,69,8,0.5,20,100
2019-03-08,64,¡º,36,78,9,0.7,34,106
2019-03-09,74,¡º,51,94,13,0.8,35,128
2019-03-10,97,¡º,72,120,12,0.9,38,146
2019-03-11,75,¡º,48,100,9,0.8,27,109
2019-03-12,71,¡º,36,91,10,0.7,36,114
2019-03-13,85,¡º,55,119,10,0.9,37,67
2019-03-14,65,¡º,27,58,8,0.7,26,118
2019-03-15,68,¡º,37,86,10,0.7,40,115
2019-03-16,79,¡º,44,87,12,0.7,31,134
2019-03-17,63,¡º,40,71,12,0.7,28,115
2019-03-18,80,¡º,39,65,12,0.8,21,136
2019-03-19,62,¡º,43,73,15,1,26,112
2019-03-20,64,¡º,37,63,12,1,26,116
2019-03-21,76,¡º,27,102,8,0.6,17,75
2019-03-22,36,”≈,13,35,8,0.4,16,72
2019-03-23,51,¡º,24,51,11,0.5,22,96
2019-03-24,66,¡º,42,81,11,0.7,25,101
2019-03-25,57,¡º,36,63,10,0.6,23,107
2019-03-26,80,¡º,37,66,12,0.7,28,135
2019-03-27,66,¡º,40,70,11,0.8,26,119
2019-03-28,72,¡º,52,84,9,1,31,93
2019-03-29,89,¡º,66,113,8,0.9,28,94
2019-03-30,76,¡º,48,102,9,0.6,27,108
2019-03-31,80,¡º,29,65,9,0.5,22,136
2019-04-01,86,¡º,39,76,12,0.7,23,143
2019-04-02,52,¡º,33,53,10,0.8,26,67
2019-04-03,91,¡º,30,52,10,0.8,20,149
2019-04-04,100,¡º,53,90,11,1,31,160
2019-04-05,68,¡º,49,76,12,0.9,20,114
2019-04-06,87,¡º,35,63,11,1,17,144
2019-04-07,120,«·∂»Œ€»æ,50,91,14,1.2,22,182
2019-04-08,84,¡º,41,78,14,1.2,22,140
2019-04-09,41,”≈,18,27,6,0.8,12,81
2019-04-10,52,¡º,22,36,5,0.7,10,102
2019-04-11,71,¡º,29,44,6,0.8,11,125
2019-04-12,82,¡º,32,58,8,0.8,20,138
2019-04-13,76,¡º,30,61,11,1,29,131
2019-04-14,65,¡º,19,51,7,0.7,16,117
2019-04-15,85,¡º,22,59,11,0.7,26,142
2019-04-16,74,¡º,26,67,9,0.6,20,128
2019-04-17,75,¡º,20,57,8,0.7,14,129
2019-04-18,92,¡º,29,64,13,0.9,20,150
2019-04-19,81,¡º,40,102,9,0.9,15,137
2019-04-20,69,¡º,36,87,10,0.8,16,100
2019-04-21,65,¡º,38,59,6,0.9,13,117
2019-04-22,69,¡º,50,80,6,1.1,15,90
2019-04-23,55,¡º,22,36,6,1.1,16,106
2019-04-24,90,¡º,38,65,7,1,26,147
2019-04-25,56,¡º,32,62,6,0.8,21,86
2019-04-26,43,”≈,17,43,6,0.6,12,73
2019-04-27,42,”≈,17,42,6,0.6,15,74
2019-04-28,38,”≈,17,27,5,0.6,13,76
2019-04-29,65,¡º,20,34,6,0.7,14,117
2019-04-30,95,¡º,32,62,9,0.9,20,153
2019-05-01,77,¡º,33,83,7,0.7,21,132
2019-05-02,87,¡º,20,60,9,0.6,27,144
2019-05-03,141,«·∂»Œ€»æ,27,69,11,0.7,25,205
2019-05-04,127,«·∂»Œ€»æ,40,88,11,0.9,25,189
2019-05-05,102,«·∂»Œ€»æ,45,89,11,0.9,23,162
2019-05-06,72,¡º,25,86,9,0.6,11,126
2019-05-07,56,¡º,14,53,8,0.4,18,107
2019-05-08,87,¡º,21,59,8,0.5,23,144
2019-05-09,92,¡º,25,49,9,0.5,24,150
2019-05-10,100,¡º,28,50,8,0.6,23,159
2019-05-11,105,«·∂»Œ€»æ,27,54,9,0.5,21,165
2019-05-12,102,«·∂»Œ€»æ,40,72,11,0.7,22,162
2019-05-13,110,«·∂»Œ€»æ,50,170,9,0.4,16,108
2019-05-14,86,¡º,40,121,8,0.7,23,91
2019-05-15,43,”≈,23,43,6,0.8,16,72
2019-05-16,75,¡º,24,40,6,1,17,129
2019-05-17,77,¡º,26,42,5,0.8,9,132
2019-05-18,63,¡º,24,39,5,0.7,13,115
2019-05-19,72,¡º,19,56,6,0.5,10,126
2019-05-20,68,¡º,24,83,8,0.4,14,121
2019-05-21,69,¡º,35,78,7,0.6,26,122
2019-05-22,105,«·∂»Œ€»æ,51,94,8,0.8,21,165
2019-05-23,118,«·∂»Œ€»æ,48,81,8,0.7,21,179
2019-05-24,105,«·∂»Œ€»æ,59,95,10,0.9,24,165
2019-05-25,62,¡º,28,42,6,0.6,13,114
2019-05-26,62,¡º,7,11,5,0.6,8,114
2019-05-27,80,¡º,16,82,6,0.5,13,136
2019-05-28,68,¡º,13,41,5,0.4,11,121
2019-05-29,58,¡º,14,27,5,0.5,11,109
2019-05-30,46,”≈,15,22,5,0.6,10,92
2019-05-31,74,¡º,28,44,5,0.6,17,128
2019-06-01,83,¡º,29,47,6,0.7,23,139
2019-06-02,100,¡º,36,56,5,0.7,16,160
2019-06-03,95,¡º,30,52,6,0.6,15,153
2019-06-04,117,«·∂»Œ€»æ,22,47,6,0.5,14,178
2019-06-05,100,¡º,27,52,8,0.8,14,160
2019-06-06,85,¡º,10,17,4,0.7,7,141
2019-06-07,95,¡º,16,25,4,0.7,11,153
2019-06-08,120,«·∂»Œ€»æ,21,33,6,0.8,15,182
2019-06-09,116,«·∂»Œ€»æ,25,44,4,0.8,18,177
2019-06-10,126,«·∂»Œ€»æ,21,50,6,0.6,18,188
2019-06-11,87,¡º,21,44,5,0.7,24,144
2019-06-12,80,¡º,26,42,4,0.7,14,135
2019-06-13,113,«·∂»Œ€»æ,16,31,4,0.6,15,174
2019-06-14,132,«·∂»Œ€»æ,26,46,5,0.7,21,195
2019-06-15,131,«·∂»Œ€»æ,29,53,6,0.7,22,194
2019-06-16,100,¡º,26,40,6,0.6,15,160
2019-06-17,48,”≈,8,15,3,0.6,10,96
2019-06-18,58,¡º,20,30,3,0.7,10,109
2019-06-19,51,¡º,22,34,3,0.9,13,101
2019-06-20,34,”≈,10,20,3,0.9,10,68
2019-06-21,60,¡º,11,21,4,0.8,11,112
