»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-11-12,60,¡º,43,64,6,1.2,28,14
2017-11-13,53,¡º,38,51,6,1.3,23,10
2017-11-14,47,”≈,32,46,6,1.3,21,25
2017-11-15,47,”≈,31,47,6,1,16,21
2017-11-16,45,”≈,32,44,4,1.1,17,16
2017-11-17,50,”≈,34,42,5,1.3,16,9
2017-11-18,55,¡º,40,58,10,1.2,14,56
2017-11-19,67,¡º,50,70,8,1.3,17,28
2017-11-20,41,”≈,30,42,6,1.1,12,27
2017-11-21,53,¡º,38,52,8,1.2,14,15
2017-11-22,70,¡º,52,75,8,1,16,9
2017-11-23,67,¡º,50,73,7,1,20,58
2017-11-24,65,¡º,47,70,8,0.9,24,63
2017-11-25,70,¡º,52,72,8,0.9,24,69
2017-11-26,72,¡º,54,76,8,1,26,72
2017-11-27,93,¡º,71,100,10,1.2,28,11
2017-11-28,142,«·∂»Œ€»æ,109,138,12,1.5,25,7
2017-11-29,90,¡º,66,78,6,1.1,28,21
2017-11-30,58,¡º,42,50,6,0.9,26,12
2017-12-01,46,”≈,35,45,8,1,22,0
2017-12-02,65,¡º,42,60,12,1.2,24,0
2017-12-03,72,¡º,52,82,10,1.2,22,0
2017-12-04,64,¡º,53,76,8,1.2,22,0
2017-12-05,67,¡º,58,85,10,1.2,22,0
2017-12-06,92,¡º,77,120,10,1.2,33,0
2017-12-07,135,«·∂»Œ€»æ,106,150,10,1.5,22,0
2017-12-08,114,«·∂»Œ€»æ,74,104,9,1.4,26,0
2017-12-09,120,«·∂»Œ€»æ,72,102,8,1.4,25,0
2017-12-10,132,«·∂»Œ€»æ,74,106,8,1.2,22,0
2017-12-11,132,«·∂»Œ€»æ,84,121,6,1.4,27,0
2017-12-12,160,÷–∂»Œ€»æ,110,160,8,1.4,27,0
2017-12-13,92,¡º,68,92,6,0.9,18,60
2017-12-14,94,¡º,70,90,6,1,30,30
2017-12-15,102,«·∂»Œ€»æ,76,90,6,1.2,30,20
2017-12-16,75,¡º,55,67,8,1.2,21,54
2017-12-17,87,¡º,64,79,6,1.2,30,35
2017-12-18,118,«·∂»Œ€»æ,89,112,6,1.4,28,46
2017-12-19,108,«·∂»Œ€»æ,81,104,6,1.4,30,47
2017-12-20,117,«·∂»Œ€»æ,88,116,6,1.2,32,58
2017-12-21,129,«·∂»Œ€»æ,98,128,8,1.4,38,62
2017-12-22,144,«·∂»Œ€»æ,110,137,8,1.7,40,50
2017-12-23,172,÷–∂»Œ€»æ,134,177,10,1.9,46,18
2017-12-24,168,÷–∂»Œ€»æ,127,164,8,1.7,34,62
2017-12-25,147,«·∂»Œ€»æ,112,148,8,1.7,37,60
2017-12-26,156,÷–∂»Œ€»æ,120,160,8,1.7,37,60
2017-12-27,180,÷–∂»Œ€»æ,136,178,9,1.9,42,16
2017-12-28,212,÷ÿ∂»Œ€»æ,162,208,10,1.9,42,65
2017-12-29,202,÷ÿ∂»Œ€»æ,152,192,10,1.9,42,14
2017-12-30,169,÷–∂»Œ€»æ,128,154,6,1.7,30,50
2017-12-31,104,«·∂»Œ€»æ,78,112,6,1.2,27,65
2018-01-01,107,«·∂»Œ€»æ,80,126,10,1.4,33,10
2018-01-02,127,«·∂»Œ€»æ,96,128,6,1.3,26,28
2018-01-03,38,”≈,26,28,4,1.2,17,57
2018-01-04,43,”≈,30,33,6,1.5,19,23
2018-01-05,52,¡º,36,40,7,1.4,18,16
2018-01-06,42,”≈,29,34,6,1.4,20,17
2018-01-07,43,”≈,30,36,7,1.5,20,18
2018-01-08,64,¡º,46,56,8,1.4,20,57
2018-01-09,77,¡º,56,76,8,1.4,24,44
2018-01-10,95,¡º,71,92,10,1.4,28,60
2018-01-11,107,«·∂»Œ€»æ,80,107,9,1.4,32,76
2018-01-12,109,«·∂»Œ€»æ,82,110,8,1.5,36,67
2018-01-13,144,«·∂»Œ€»æ,110,150,12,1.8,48,12
2018-01-14,142,«·∂»Œ€»æ,108,138,9,1.6,38,70
2018-01-15,149,«·∂»Œ€»æ,114,148,10,1.7,40,20
2018-01-16,207,÷ÿ∂»Œ€»æ,157,184,9,2.2,44,8
2018-01-17,153,÷–∂»Œ€»æ,117,140,8,1.8,34,54
2018-01-18,129,«·∂»Œ€»æ,98,118,8,1.7,39,21
2018-01-19,94,¡º,70,81,6,1.4,36,34
2018-01-20,109,«·∂»Œ€»æ,82,106,9,1.7,35,14
2018-01-21,74,¡º,54,64,6,1.2,27,65
2018-01-22,79,¡º,58,78,6,1.3,28,30
2018-01-23,104,«·∂»Œ€»æ,78,108,8,1.7,31,7
2018-01-24,43,”≈,30,32,5,1.6,20,34
2018-01-25,35,”≈,24,28,6,1.3,14,58
2018-01-26,59,¡º,42,50,8,1.1,18,74
2018-01-27,59,¡º,42,49,7,1.2,20,54
2018-01-28,72,¡º,52,64,8,1.3,24,28
2018-01-29,94,¡º,70,81,8,1.4,23,58
2018-01-30,94,¡º,70,86,8,1.4,22,80
2018-01-31,89,¡º,66,81,8,1.4,25,61
2018-02-01,112,«·∂»Œ€»æ,84,108,8,1.6,30,45
2018-02-02,113,«·∂»Œ€»æ,85,110,10,1.4,26,82
2018-02-03,75,¡º,55,90,8,0.8,22,91
2018-02-04,94,¡º,70,106,7,1.1,33,89
2018-02-05,87,¡º,64,94,8,1.2,28,94
2018-02-06,99,¡º,74,106,5,1.4,36,89
2018-02-07,119,«·∂»Œ€»æ,90,123,6,1.3,40,75
2018-02-08,99,¡º,74,100,6,1.2,33,102
2018-02-09,93,¡º,69,94,6,1,30,112
2018-02-10,97,¡º,72,96,4,1.2,15,90
2018-02-11,115,«·∂»Œ€»æ,87,111,4,1.2,20,48
2018-02-12,120,«·∂»Œ€»æ,91,112,4,1.3,30,52
2018-02-13,104,«·∂»Œ€»æ,78,100,5,1.4,24,49
2018-02-14,114,«·∂»Œ€»æ,86,111,6,1.4,26,36
2018-02-15,150,«·∂»Œ€»æ,115,140,4,1.5,27,12
2018-02-16,163,÷–∂»Œ€»æ,124,141,4,1.6,20,36
2018-02-17,109,«·∂»Œ€»æ,82,98,4,1.3,20,8
2018-02-18,88,¡º,65,71,4,1.6,22,31
2018-02-19,60,¡º,43,49,4,1.3,15,56
2018-02-20,54,¡º,38,47,3,1.3,16,41
2018-02-21,54,¡º,38,44,4,1.2,16,40
2018-02-22,39,”≈,27,32,3,0.9,12,56
2018-02-23,46,”≈,32,42,4,1,19,28
2018-02-24,62,¡º,44,60,4,1.3,24,14
2018-02-25,72,¡º,52,69,4,1.2,24,62
2018-02-26,68,¡º,49,68,4,1.2,27,63
2018-02-27,69,¡º,50,62,4,1.2,33,26
2018-02-28,59,¡º,42,54,4,1.2,28,50
2018-03-01,64,¡º,46,63,4,1.4,30,6
2018-03-02,40,”≈,28,32,4,1.4,27,11
2018-03-03,50,”≈,35,45,4,1.4,27,16
2018-03-04,52,¡º,36,52,6,1.5,25,42
2018-03-05,32,”≈,15,20,4,1,16,64
2018-03-06,30,”≈,16,20,4,0.8,14,60
2018-03-07,25,”≈,16,23,4,0.8,18,50
2018-03-08,46,”≈,26,46,5,0.8,20,73
2018-03-09,56,¡º,32,62,6,0.9,25,83
2018-03-10,61,¡º,42,72,8,0.9,23,93
2018-03-11,62,¡º,44,68,8,0.9,22,92
2018-03-12,69,¡º,50,72,8,1,26,92
2018-03-13,82,¡º,60,84,8,1,30,68
2018-03-14,54,¡º,38,48,6,1,24,85
2018-03-15,57,¡º,40,58,6,1,30,88
2018-03-16,62,¡º,44,64,8,1,30,83
2018-03-17,30,”≈,21,26,6,0.9,20,47
2018-03-18,27,”≈,15,21,5,1,21,28
2018-03-19,27,”≈,16,21,6,1,21,41
2018-03-20,28,”≈,18,26,6,1,18,56
2018-03-21,35,”≈,22,35,7,1.1,23,44
2018-03-22,62,¡º,39,74,8,1,30,62
2018-03-23,69,¡º,44,88,8,0.9,26,71
2018-03-24,52,¡º,35,54,8,0.8,30,43
2018-03-25,48,”≈,30,48,9,0.9,28,50
2018-03-26,48,”≈,29,48,10,0.9,28,62
2018-03-27,54,¡º,34,58,10,1,32,74
2018-03-28,55,¡º,38,60,12,1,36,46
2018-03-29,46,”≈,32,46,8,0.9,30,46
2018-03-30,48,”≈,32,48,6,0.8,30,65
2018-03-31,59,¡º,42,64,8,1,28,60
2018-04-01,57,¡º,40,55,6,1,30,54
2018-04-02,51,¡º,30,52,4,0.8,26,88
2018-04-03,63,¡º,36,75,6,0.8,34,92
2018-04-04,66,¡º,45,82,7,0.8,33,75
2018-04-05,51,¡º,34,52,4,0.8,18,70
2018-04-06,78,¡º,36,106,4,0.8,20,76
2018-04-07,83,¡º,41,116,6,0.8,22,94
2018-04-08,75,¡º,37,99,6,0.8,29,88
2018-04-09,76,¡º,42,102,8,0.8,24,100
2018-04-10,80,¡º,54,110,9,1,27,120
2018-04-11,88,¡º,65,113,8,1,30,93
2018-04-12,83,¡º,61,94,8,1.1,35,47
2018-04-13,42,”≈,28,42,6,1,26,50
2018-04-14,35,”≈,16,32,4,0.8,18,70
2018-04-15,54,¡º,25,58,4,0.8,30,45
2018-04-16,53,¡º,28,56,6,0.8,28,74
2018-04-17,54,¡º,29,58,6,0.8,28,81
2018-04-18,57,¡º,33,64,8,0.8,38,92
2018-04-19,61,¡º,36,72,7,0.8,33,96
2018-04-20,64,¡º,46,68,5,1,37,33
2018-04-21,53,¡º,37,54,5,1,28,53
2018-04-22,52,¡º,36,51,5,1,27,58
2018-04-23,33,”≈,16,28,5,1,21,66
2018-04-24,32,”≈,18,28,4,0.8,25,47
2018-04-25,33,”≈,22,33,4,0.9,24,47
2018-04-26,34,”≈,20,34,5,1,26,56
2018-04-27,42,”≈,24,42,6,0.8,27,78
2018-04-28,55,¡º,32,60,6,0.9,39,78
2018-04-29,58,¡º,38,65,6,1,32,91
2018-04-30,55,¡º,36,60,6,0.8,25,82
2018-05-01,37,”≈,24,37,4,0.8,20,66
2018-05-02,47,”≈,26,47,5,0.9,25,63
2018-05-03,63,¡º,41,76,6,0.9,24,89
2018-05-04,58,¡º,41,62,6,0.9,28,44
2018-05-05,42,”≈,29,38,6,1.2,31,35
2018-05-06,30,”≈,18,24,6,1.1,24,52
2018-05-07,44,”≈,17,28,6,0.9,16,88
2018-05-08,52,¡º,32,54,6,0.9,23,72
2018-05-09,50,”≈,34,50,5,0.8,22,85
2018-05-10,52,¡º,36,54,6,1,33,52
2018-05-11,55,¡º,39,50,6,1.2,34,60
2018-05-12,46,”≈,28,46,6,1,30,88
2018-05-13,50,”≈,25,50,6,0.8,34,84
2018-05-14,56,¡º,33,62,6,0.8,35,92
2018-05-15,48,”≈,26,48,5,0.9,30,71
2018-05-16,58,¡º,38,66,5,1,32,68
2018-05-17,59,¡º,42,64,6,1,30,92
2018-05-18,34,”≈,20,34,6,0.9,27,66
2018-05-19,48,”≈,25,48,6,1,36,62
2018-05-20,44,”≈,26,44,5,1.2,28,65
2018-05-21,50,”≈,28,50,4,1.1,32,50
2018-05-22,36,”≈,23,36,3,1,22,46
2018-05-23,39,”≈,20,39,4,0.8,27,56
2018-05-24,39,”≈,24,39,6,1.1,27,35
2018-05-25,41,”≈,28,41,4,1.4,32,12
2018-05-26,48,”≈,29,48,3,1.4,19,48
2018-05-27,55,¡º,34,60,4,1,23,66
2018-05-28,71,¡º,42,91,6,1,28,54
2018-05-29,77,¡º,52,104,6,1,27,50
2018-05-30,30,”≈,19,30,4,0.7,13,56
2018-05-31,31,”≈,16,25,6,0.8,18,62
2018-06-01,48,”≈,32,48,6,0.9,21,61
2018-06-02,40,”≈,26,40,6,0.9,20,80
2018-06-03,40,”≈,24,40,6,0.9,20,64
2018-06-04,41,”≈,26,41,6,0.9,20,71
2018-06-05,55,¡º,34,56,7,0.9,26,106
2018-06-06,55,¡º,35,57,8,0.9,22,102
2018-06-07,65,¡º,34,58,8,0.9,20,118
2018-06-08,80,¡º,39,63,8,1,18,136
2018-06-09,60,¡º,34,56,7,0.9,20,111
2018-06-10,68,¡º,28,55,8,0.9,28,121
2018-06-11,57,¡º,30,63,8,0.9,23,103
2018-06-12,48,”≈,23,34,7,0.9,16,96
2018-06-13,50,”≈,28,50,8,1,28,98
2018-06-14,58,¡º,37,65,8,1,28,89
2018-06-15,53,¡º,32,53,7,1,22,91
2018-06-16,59,¡º,38,68,8,1,23,110
2018-06-17,69,¡º,50,76,8,1,26,70
2018-06-18,83,¡º,61,98,7,1.2,26,56
2018-06-19,32,”≈,21,32,6,1,14,50
2018-06-20,32,”≈,20,32,6,1,16,58
2018-06-21,32,”≈,22,30,4,1,15,50
2018-06-22,32,”≈,22,32,5,1.2,19,55
2018-06-23,33,”≈,17,30,6,1.2,16,66
2018-06-24,30,”≈,16,30,8,1.2,18,55
2018-06-25,34,”≈,19,34,7,1,14,50
2018-06-26,40,”≈,20,40,6,0.9,16,50
2018-06-27,34,”≈,18,34,6,0.9,15,54
2018-06-28,38,”≈,19,38,6,0.9,16,58
2018-06-29,37,”≈,16,31,5,0.9,14,74
2018-06-30,27,”≈,16,27,4,0.9,13,49
2018-07-01,26,”≈,14,26,5,1,14,44
2018-07-02,44,”≈,21,39,5,1,18,88
2018-07-03,42,”≈,26,42,5,1,18,52
2018-07-04,32,”≈,22,32,5,1,24,19
2018-07-05,25,”≈,16,24,6,0.9,14,49
2018-07-06,30,”≈,16,20,6,0.9,12,60
2018-07-07,58,¡º,33,48,6,0.9,16,109
2018-07-08,36,”≈,23,36,6,0.9,14,72
2018-07-09,33,”≈,16,22,6,0.9,14,66
2018-07-10,27,”≈,16,27,6,0.9,16,54
2018-07-11,36,”≈,23,36,6,1,16,62
2018-07-12,48,”≈,26,40,6,1,14,96
2018-07-13,28,”≈,18,28,6,1,14,52
2018-07-14,42,”≈,25,40,6,1,16,84
2018-07-15,46,”≈,26,46,6,1,23,53
2018-07-16,42,”≈,22,38,6,1,18,84
2018-07-17,43,”≈,24,42,6,1,18,82
2018-07-18,43,”≈,25,43,6,1,20,84
2018-07-19,50,”≈,32,50,5,1,19,99
2018-07-20,51,¡º,33,52,7,1,20,88
2018-07-21,48,”≈,30,48,8,1,17,96
2018-07-22,77,¡º,32,52,6,1,20,132
2018-07-23,65,¡º,36,58,4,1,18,118
2018-07-24,49,”≈,30,48,3,0.9,16,98
2018-07-25,42,”≈,25,43,4,0.9,17,72
2018-07-26,34,”≈,19,34,3,0.9,16,65
2018-07-27,37,”≈,20,35,4,0.9,16,74
2018-07-28,41,”≈,20,41,6,0.9,18,64
2018-07-29,36,”≈,19,36,6,1,19,44
2018-07-30,28,”≈,14,22,8,0.9,14,56
2018-07-31,36,”≈,18,33,8,1,15,62
2018-08-01,30,”≈,16,29,12,1,16,38
2018-08-02,36,”≈,18,34,11,1,17,71
2018-08-03,49,”≈,23,42,10,1,18,98
2018-08-04,49,”≈,26,47,10,1,20,97
2018-08-05,44,”≈,22,42,10,1,18,86
2018-08-06,40,”≈,18,32,10,1,14,80
2018-08-07,43,”≈,14,32,12,1,13,86
2018-08-08,42,”≈,14,32,10,1,16,84
2018-08-09,38,”≈,16,38,8,1,17,62
2018-08-10,48,”≈,12,28,6,1,14,96
2018-08-11,51,¡º,24,44,7,1,18,101
2018-08-12,53,¡º,29,51,11,1,16,103
2018-08-13,65,¡º,30,54,8,1,16,118
2018-08-14,59,¡º,27,48,8,1,13,110
2018-08-15,49,”≈,24,49,7,1,16,82
2018-08-16,60,¡º,28,54,8,1,18,112
2018-08-17,42,”≈,22,37,10,1,21,69
2018-08-18,39,”≈,14,30,10,0.9,16,78
2018-08-19,44,”≈,27,46,10,1,18,86
2018-08-20,48,”≈,25,49,10,1,18,75
2018-08-21,42,”≈,22,46,10,1,16,76
2018-08-22,42,”≈,28,40,9,1,18,63
2018-08-23,37,”≈,27,37,8,1,18,49
2018-08-24,59,¡º,26,46,9,1.2,18,110
2018-08-25,68,¡º,29,54,10,1.2,19,121
2018-08-26,74,¡º,28,52,10,1.2,16,128
2018-08-27,54,¡º,26,42,9,1.2,14,104
2018-08-28,48,”≈,26,46,9,1.2,17,96
2018-08-29,69,¡º,24,47,10,1.2,15,122
2018-08-30,48,”≈,24,46,8,1,17,92
2018-08-31,45,”≈,22,39,7,1,20,90
2018-09-01,43,”≈,16,30,6,0.9,15,86
2018-09-02,44,”≈,14,28,6,1,14,88
2018-09-03,41,”≈,15,33,6,1,17,82
2018-09-04,32,”≈,12,24,6,1,14,64
2018-09-05,34,”≈,14,31,7,1,15,68
2018-09-06,39,”≈,18,28,6,1,12,77
2018-09-07,32,”≈,13,32,7,0.9,16,52
2018-09-08,45,”≈,16,38,8,0.7,15,90
2018-09-09,48,”≈,24,48,8,0.9,22,91
2018-09-10,51,¡º,29,48,7,0.9,24,53
2018-09-11,50,”≈,30,51,8,1,21,40
2018-09-12,48,”≈,32,48,8,1,19,53
2018-09-13,42,”≈,24,42,7,0.9,22,32
2018-09-14,48,”≈,25,48,6,1,23,45
2018-09-15,55,¡º,34,60,6,1.2,28,40
2018-09-16,52,¡º,32,54,6,1,18,78
2018-09-17,30,”≈,16,30,6,1,18,54
2018-09-18,38,”≈,18,38,6,1,22,30
2018-09-19,50,”≈,22,50,6,1.2,25,32
2018-09-20,46,”≈,22,48,5,1,16,30
2018-09-21,30,”≈,11,23,6,1.2,17,36
2018-09-22,37,”≈,14,38,7,1,19,19
2018-09-23,39,”≈,16,39,6,0.9,14,63
2018-09-24,39,”≈,22,38,6,1,16,78
2018-09-25,51,¡º,15,24,4,1,12,101
2018-09-26,41,”≈,9,16,5,1,10,82
2018-09-27,28,”≈,12,28,6,1,18,54
2018-09-28,34,”≈,16,34,5,0.9,19,61
2018-09-29,40,”≈,19,40,4,0.6,20,66
2018-09-30,57,¡º,27,63,6,0.9,28,40
2018-10-01,51,¡º,27,49,5,0.6,16,48
2018-10-02,40,”≈,18,40,5,0.6,17,46
2018-10-03,46,”≈,22,46,5,0.7,20,24
2018-10-04,43,”≈,20,43,5,0.6,21,72
2018-10-05,52,¡º,28,54,6,0.9,26,86
2018-10-06,59,¡º,40,68,8,0.9,27,84
2018-10-07,53,¡º,36,55,6,0.9,23,49
2018-10-08,38,”≈,23,38,6,0.9,24,22
2018-10-09,51,¡º,33,52,6,1,24,38
2018-10-10,52,¡º,26,54,6,0.9,22,68
2018-10-11,55,¡º,28,60,6,0.9,24,74
2018-10-12,56,¡º,28,62,6,0.7,24,84
2018-10-13,42,”≈,23,42,5,0.6,18,64
2018-10-14,37,”≈,17,36,6,0.6,21,61
2018-10-15,48,”≈,22,48,6,0.9,28,48
2018-10-16,52,¡º,30,54,6,0.9,25,44
2018-10-17,48,”≈,26,48,6,0.9,20,48
2018-10-18,55,¡º,34,60,6,0.9,27,44
2018-10-19,41,”≈,28,41,4,1,19,66
2018-10-20,33,”≈,18,32,4,1,26,33
2018-10-21,34,”≈,20,34,6,1,23,24
2018-10-22,36,”≈,16,36,6,1,22,42
2018-10-23,47,”≈,20,47,6,1,26,17
2018-10-24,55,¡º,26,60,6,0.9,26,16
2018-10-25,63,¡º,40,76,7,1,30,21
2018-10-26,56,¡º,28,61,6,0.9,26,44
2018-10-27,65,¡º,32,79,6,0.6,30,28
2018-10-28,61,¡º,38,72,6,0.7,27,60
2018-10-29,61,¡º,34,71,6,0.6,34,54
2018-10-30,64,¡º,40,77,6,0.9,29,40
2018-10-31,68,¡º,46,86,6,0.9,28,65
2018-11-01,66,¡º,42,81,7,1,32,70
2018-11-02,71,¡º,50,92,8,1,33,86
2018-11-03,74,¡º,54,94,8,1,33,96
2018-11-04,82,¡º,60,90,6,1,36,15
2018-11-05,63,¡º,45,59,5,1,30,44
2018-11-06,25,”≈,12,24,6,1,20,47
2018-11-07,23,”≈,8,18,6,1,18,32
2018-11-08,32,”≈,14,32,6,0.9,20,56
2018-11-09,50,”≈,23,50,6,0.9,20,14
2018-11-10,54,¡º,33,57,7,1,23,8
2018-11-11,38,”≈,22,38,7,1,22,10
2018-11-12,26,”≈,11,26,6,0.9,20,26
2018-11-13,47,”≈,24,47,6,0.9,22,14
2018-11-14,50,”≈,27,50,6,0.9,23,23
2018-11-15,44,”≈,24,44,6,1,24,25
2018-11-16,43,”≈,25,42,6,1,34,40
2018-11-17,30,”≈,16,30,6,1,21,29
2018-11-18,28,”≈,10,24,6,1,22,25
2018-11-19,42,”≈,15,42,6,0.9,22,16
2018-11-20,48,”≈,22,48,6,1,21,14
2018-11-21,42,”≈,22,42,7,1,20,18
2018-11-22,48,”≈,20,48,6,0.9,22,14
2018-11-23,53,¡º,28,55,6,0.9,22,32
2018-11-24,62,¡º,38,74,6,1,23,11
2018-11-25,62,¡º,40,73,6,0.9,24,30
2018-11-26,63,¡º,44,76,6,1,24,22
2018-11-27,70,¡º,51,84,6,1,26,12
2018-11-28,79,¡º,58,99,8,1.2,30,11
2018-11-29,82,¡º,60,99,7,1,28,24
2018-11-30,112,«·∂»Œ€»æ,84,122,8,1.5,24,6
2018-12-01,108,«·∂»Œ€»æ,81,108,9,1.5,28,4
2018-12-02,72,¡º,52,76,6,1.4,35,16
2018-12-03,43,”≈,29,43,6,1.4,22,11
2018-12-04,33,”≈,18,33,6,1.2,20,20
2018-12-05,61,¡º,30,72,6,1,20,21
2018-12-06,53,¡º,22,56,6,1,16,42
2018-12-07,57,¡º,28,63,8,0.9,13,50
2018-12-08,53,¡º,28,56,6,0.9,14,45
2018-12-09,52,¡º,22,53,6,0.7,15,43
2018-12-10,42,”≈,21,42,6,0.9,19,21
2018-12-11,48,”≈,28,48,6,1,20,32
2018-12-12,53,¡º,35,56,7,0.9,19,41
2018-12-13,72,¡º,52,84,7,1,26,18
2018-12-14,89,¡º,66,100,6,1.2,22,18
2018-12-15,100,¡º,75,118,8,1,32,40
2018-12-16,124,«·∂»Œ€»æ,94,149,7,1.2,32,38
2018-12-17,129,«·∂»Œ€»æ,98,164,8,1.4,41,21
2018-12-18,139,«·∂»Œ€»æ,106,162,8,1.7,45,9
2018-12-19,214,÷ÿ∂»Œ€»æ,164,238,12,2.4,48,6
2018-12-20,144,«·∂»Œ€»æ,110,148,8,1.7,42,10
2018-12-21,87,¡º,64,82,8,1.2,34,4
2018-12-22,55,¡º,38,60,6,0.9,33,19
2018-12-23,56,¡º,38,62,6,1,24,44
2018-12-24,72,¡º,52,78,6,0.9,30,10
2018-12-25,70,¡º,51,69,5,0.9,32,12
2018-12-26,54,¡º,38,58,6,0.9,29,24
2018-12-27,57,¡º,40,54,6,0.7,24,38
2018-12-28,44,”≈,28,44,7,0.6,18,42
2018-12-29,59,¡º,41,68,6,0.6,22,50
2018-12-30,52,¡º,36,50,6,0.6,18,40
2018-12-31,57,¡º,40,56,4,0.7,22,36
2019-01-01,54,¡º,35,57,4,0.7,26,30
2019-01-02,59,¡º,42,66,4,0.7,26,20
2019-01-03,77,¡º,56,80,5,0.9,28,8
2019-01-04,55,¡º,39,56,4,0.9,27,6
2019-01-05,53,¡º,36,56,5,0.9,25,10
2019-01-06,62,¡º,44,71,6,0.9,24,30
2019-01-07,77,¡º,56,89,5,0.9,28,11
2019-01-08,72,¡º,52,74,6,1,26,16
2019-01-09,117,«·∂»Œ€»æ,88,114,5,1.2,32,47
2019-01-10,64,¡º,46,66,5,1.4,32,9
2019-01-11,59,¡º,42,68,5,1.7,26,12
2019-01-12,65,¡º,47,66,6,1.4,29,17
2019-01-13,79,¡º,58,89,6,1.5,30,9
2019-01-14,69,¡º,50,72,6,1.2,25,27
2019-01-15,59,¡º,42,66,6,1,29,28
2019-01-16,97,¡º,72,110,6,1.2,29,38
2019-01-17,99,¡º,74,118,6,1.4,30,45
2019-01-18,102,«·∂»Œ€»æ,76,122,6,1.4,40,6
2019-01-19,132,«·∂»Œ€»æ,100,152,6,1.5,39,4
2019-01-20,107,«·∂»Œ€»æ,80,119,6,1.4,32,13
2019-01-21,82,¡º,60,94,5,1,31,42
2019-01-22,79,¡º,58,97,6,1,33,58
2019-01-23,98,¡º,73,122,6,1,41,52
2019-01-24,149,«·∂»Œ€»æ,114,188,8,1.7,44,4
2019-01-25,198,÷–∂»Œ€»æ,148,210,8,1.9,48,5
2019-01-26,142,«·∂»Œ€»æ,108,168,8,1.4,41,62
2019-01-27,149,«·∂»Œ€»æ,114,162,6,1.2,43,40
2019-01-28,113,«·∂»Œ€»æ,85,106,5,1.4,32,19
2019-01-29,84,¡º,62,81,6,1.3,28,42
2019-01-30,55,¡º,39,50,5,1.3,23,16
2019-01-31,34,”≈,22,34,5,1,18,56
2019-02-01,34,”≈,20,34,4,1,15,44
2019-02-02,62,¡º,44,64,6,1.2,22,37
2019-02-03,64,¡º,46,62,5,1.2,22,27
2019-02-04,50,”≈,29,50,6,0.8,13,52
2019-02-05,107,«·∂»Œ€»æ,80,112,4,1,14,40
2019-02-06,82,¡º,60,83,4,1,16,10
2019-02-07,102,«·∂»Œ€»æ,76,104,4,1.3,18,4
2019-02-08,74,¡º,54,72,4,1,13,26
2019-02-09,40,”≈,28,40,4,0.8,10,45
2019-02-10,25,”≈,12,24,4,0.6,10,49
2019-02-11,30,”≈,18,30,4,0.6,13,28
2019-02-12,35,”≈,22,35,4,0.6,14,26
2019-02-13,40,”≈,24,40,4,0.8,16,18
2019-02-14,40,”≈,26,40,4,0.8,14,21
2019-02-15,36,”≈,22,36,4,1,14,22
2019-02-16,61,¡º,26,72,4,0.6,13,73
2019-02-17,65,¡º,35,80,4,0.8,12,69
2019-02-18,52,¡º,32,53,3,0.8,14,60
2019-02-19,50,”≈,32,50,4,0.8,20,38
2019-02-20,67,¡º,48,70,4,0.9,22,22
2019-02-21,48,”≈,30,48,3,0.6,20,44
2019-02-22,48,”≈,31,48,4,0.6,20,33
2019-02-23,52,¡º,32,53,4,0.5,26,58
2019-02-24,58,¡º,40,66,4,0.7,28,52
2019-02-25,55,¡º,36,60,4,0.7,24,62
2019-02-26,72,¡º,52,78,4,0.8,28,54
2019-02-27,68,¡º,49,71,4,1,26,51
2019-02-28,53,¡º,33,56,4,1.1,28,32
2019-03-01,54,¡º,35,57,4,0.8,28,24
2019-03-02,36,”≈,20,36,4,0.7,24,38
2019-03-03,46,”≈,23,46,4,0.8,27,74
2019-03-04,59,¡º,37,67,4,1,31,5
2019-03-05,44,”≈,28,44,4,1,27,43
2019-03-06,48,”≈,24,48,4,0.7,28,67
2019-03-07,72,¡º,52,86,3,0.6,34,76
2019-03-08,72,¡º,52,78,4,0.8,31,89
2019-03-09,67,¡º,48,79,4,1,36,74
2019-03-10,69,¡º,48,88,4,1,36,86
2019-03-11,70,¡º,50,89,4,0.8,32,98
2019-03-12,85,¡º,63,112,6,1.1,44,44
2019-03-13,94,¡º,70,107,4,1,34,52
2019-03-14,45,”≈,18,36,4,0.7,20,90
2019-03-15,46,”≈,20,46,4,0.7,22,82
2019-03-16,48,”≈,18,44,4,0.6,20,96
2019-03-17,57,¡º,28,64,4,0.8,34,32
2019-03-18,61,¡º,36,72,4,0.8,28,78
2019-03-19,74,¡º,44,98,4,1,44,15
2019-03-20,69,¡º,50,88,4,1.2,39,70
2019-03-21,49,”≈,27,49,4,0.8,16,84
2019-03-22,31,”≈,10,20,4,0.6,10,61
2019-03-23,38,”≈,13,38,4,0.6,16,76
2019-03-24,44,”≈,19,44,4,0.6,16,71
2019-03-25,56,¡º,28,62,4,0.8,24,60
2019-03-26,66,¡º,30,82,6,0.9,35,87
2019-03-27,74,¡º,34,98,6,0.8,38,80
2019-03-28,60,¡º,36,70,6,0.6,28,70
2019-03-29,68,¡º,32,86,6,0.6,26,86
2019-03-30,58,¡º,36,66,6,0.6,24,65
2019-03-31,40,”≈,23,40,6,0.6,16,68
2019-04-01,48,”≈,23,48,6,0.6,28,52
2019-04-02,53,¡º,24,55,6,0.6,25,63
