»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-01-02,289,÷ÿ∂»Œ€»æ,239,318,20,2.6,77,29
2017-01-03,205,÷ÿ∂»Œ€»æ,155,245,8,3.1,72,33
2017-01-04,97,¡º,72,127,6,1.8,38,35
2017-01-05,93,¡º,69,88,6,3.2,60,12
2017-01-06,115,«·∂»Œ€»æ,87,143,6,3.1,62,24
2017-01-07,68,¡º,46,74,8,1.3,54,36
2017-01-08,224,÷ÿ∂»Œ€»æ,174,239,20,2.2,68,62
2017-01-09,216,÷ÿ∂»Œ€»æ,166,248,19,2.1,64,56
2017-01-10,243,÷ÿ∂»Œ€»æ,193,304,12,2.2,49,34
2017-01-11,209,÷ÿ∂»Œ€»æ,159,264,16,2,61,56
2017-01-12,110,«·∂»Œ€»æ,83,151,15,1.1,49,67
2017-01-13,91,¡º,56,131,35,1,54,63
2017-01-14,160,÷–∂»Œ€»æ,122,203,31,1.4,59,61
2017-01-15,79,¡º,51,108,27,0.9,47,69
2017-01-16,83,¡º,59,116,14,0.8,46,64
2017-01-17,105,«·∂»Œ€»æ,79,147,19,1,55,48
2017-01-18,0,Œﬁ,0,0,14,0,52,0
2017-01-19,0,Œﬁ,0,0,22,0,54,0
2017-01-20,86,¡º,33,122,16,0.6,32,73
2017-01-21,99,¡º,57,147,23,0.9,43,77
2017-01-22,158,÷–∂»Œ€»æ,120,212,46,1.4,62,64
2017-01-23,205,÷ÿ∂»Œ€»æ,155,251,24,1.4,55,72
2017-01-24,193,÷–∂»Œ€»æ,145,215,21,1.4,47,58
2017-01-25,278,÷ÿ∂»Œ€»æ,228,311,25,2,54,99
2017-01-26,0,Œﬁ,0,0,14,0,36,0
2017-01-27,0,Œﬁ,0,0,22,0,28,0
2017-01-28,0,Œﬁ,0,0,15,0,25,0
2017-01-29,0,Œﬁ,0,0,9,0,24,0
2017-01-30,83,¡º,47,116,13,0.8,16,79
2017-01-31,89,¡º,66,98,10,0.9,18,58
2017-02-01,119,«·∂»Œ€»æ,90,115,6,1,20,71
2017-02-02,193,÷–∂»Œ€»æ,145,194,12,1.4,35,63
2017-02-03,208,÷ÿ∂»Œ€»æ,158,200,9,1.6,30,70
2017-02-04,149,«·∂»Œ€»æ,114,165,9,1.8,43,64
2017-02-05,277,÷ÿ∂»Œ€»æ,227,318,8,2.2,42,30
2017-02-06,158,÷–∂»Œ€»æ,120,191,10,1.6,32,54
2017-02-07,119,«·∂»Œ€»æ,90,142,10,1.2,30,49
2017-02-08,119,«·∂»Œ€»æ,90,116,9,1.2,35,38
2017-02-09,104,«·∂»Œ€»æ,78,120,21,1.2,43,68
2017-02-10,72,¡º,45,94,32,1,45,61
2017-02-11,73,¡º,53,94,18,1,42,88
2017-02-12,123,«·∂»Œ€»æ,93,144,18,1.2,62,92
2017-02-13,122,«·∂»Œ€»æ,92,149,17,1.4,60,100
2017-02-14,143,«·∂»Œ€»æ,109,178,22,1.4,64,74
2017-02-15,139,«·∂»Œ€»æ,106,170,19,1.2,51,103
2017-02-16,0,Œﬁ,0,0,20,0,46,0
2017-02-17,0,Œﬁ,0,0,14,0,32,0
2017-02-18,0,Œﬁ,0,0,19,0,49,0
2017-02-19,0,Œﬁ,0,0,14,0,52,0
2017-02-20,0,Œﬁ,0,0,14,0,26,0
2017-02-21,68,¡º,41,86,8,0.9,26,55
2017-02-22,125,«·∂»Œ€»æ,95,121,14,1.4,48,41
2017-02-23,134,«·∂»Œ€»æ,102,154,17,1.4,56,96
2017-02-24,113,«·∂»Œ€»æ,85,139,20,1.2,55,108
2017-02-25,99,¡º,74,141,35,1.4,64,70
2017-02-26,94,¡º,70,132,41,1.3,66,91
2017-02-27,90,¡º,67,127,24,1.2,58,113
2017-02-28,86,¡º,60,121,16,1.1,52,113
2017-03-01,94,¡º,38,137,17,0.9,31,88
2017-03-02,87,¡º,33,124,15,1,37,86
2017-03-03,88,¡º,51,126,18,1.1,50,95
2017-03-04,125,«·∂»Œ€»æ,95,182,23,1.5,60,85
2017-03-05,0,Œﬁ,0,0,17,0,54,0
2017-03-06,0,Œﬁ,0,0,19,0,40,0
2017-03-07,0,Œﬁ,0,0,19,0,38,0
2017-03-08,82,¡º,51,113,17,1.1,41,93
2017-03-09,113,«·∂»Œ€»æ,85,160,25,1.4,68,124
2017-03-10,137,«·∂»Œ€»æ,104,188,38,1.4,53,129
2017-03-11,0,Œﬁ,0,0,38,0,81,0
2017-03-12,0,Œﬁ,0,0,19,0,46,0
2017-03-13,71,¡º,31,92,14,1,30,69
2017-03-14,84,¡º,54,118,20,1.3,50,108
2017-03-15,82,¡º,60,109,19,1.2,46,84
2017-03-16,84,¡º,62,99,12,1.3,46,110
2017-03-17,113,«·∂»Œ€»æ,85,139,22,1.4,54,112
2017-03-18,93,¡º,69,100,12,1.2,46,126
2017-03-19,103,«·∂»Œ€»æ,77,122,23,1.2,36,62
2017-03-20,90,¡º,67,96,7,1.1,32,81
2017-03-21,138,«·∂»Œ€»æ,105,158,19,1.3,43,112
2017-03-22,125,«·∂»Œ€»æ,95,136,17,1.2,31,69
2017-03-23,69,¡º,50,78,11,0.9,29,52
2017-03-24,0,Œﬁ,0,0,16,0,43,0
2017-03-25,84,¡º,28,118,20,0.8,32,90
2017-03-26,62,¡º,22,74,22,0.8,32,92
2017-03-27,81,¡º,40,112,20,1,39,114
2017-03-28,0,Œﬁ,0,0,16,0,29,0
2017-03-29,143,«·∂»Œ€»æ,109,150,17,1.1,26,102
2017-03-30,117,«·∂»Œ€»æ,88,120,16,1,30,60
2017-03-31,117,«·∂»Œ€»æ,88,116,9,1.2,32,67
2017-04-01,120,«·∂»Œ€»æ,91,138,19,1.3,35,110
2017-04-02,74,¡º,46,95,18,1,37,128
2017-04-03,74,¡º,52,98,21,1,29,113
2017-04-04,89,¡º,66,85,17,1.3,29,89
2017-04-05,118,«·∂»Œ€»æ,89,110,12,1.2,22,71
2017-04-06,109,«·∂»Œ€»æ,82,110,16,1.4,29,116
2017-04-07,105,«·∂»Œ€»æ,79,110,15,1.4,30,97
2017-04-08,107,«·∂»Œ€»æ,80,107,14,1.5,24,54
2017-04-09,60,¡º,35,69,10,1,23,45
2017-04-10,56,¡º,34,61,11,1.2,31,64
2017-04-11,63,¡º,45,75,14,1.3,34,84
2017-04-12,79,¡º,57,108,13,1.4,31,118
2017-04-13,64,¡º,30,78,12,1,28,108
2017-04-14,72,¡º,36,93,12,1.2,42,120
2017-04-15,89,¡º,56,128,16,1.4,46,127
2017-04-16,65,¡º,38,80,14,1.1,24,65
2017-04-17,0,Œﬁ,0,0,14,0.9,24,100
2017-04-18,0,Œﬁ,0,0,16,0.8,22,112
2017-04-19,0,Œﬁ,0,0,17,1,20,126
2017-04-20,92,¡º,31,134,19,0.9,24,90
2017-04-21,100,¡º,33,150,24,0.9,31,100
2017-04-22,71,¡º,34,88,17,1,35,125
2017-04-23,75,¡º,26,87,15,0.9,27,130
2017-04-24,92,¡º,42,114,16,1.1,29,150
2017-04-25,0,Œﬁ,0,0,11,1.3,30,58
2017-04-26,73,¡º,34,95,14,1,34,118
2017-04-27,93,¡º,38,96,26,1,44,151
2017-04-28,106,«·∂»Œ€»æ,35,96,16,1,30,166
2017-04-29,104,«·∂»Œ€»æ,32,77,15,0.9,28,164
2017-04-30,106,«·∂»Œ€»æ,38,84,17,1,30,166
2017-05-01,0,Œﬁ,0,0,22,1.4,38,158
2017-05-02,89,¡º,36,89,19,1,28,146
2017-05-03,50,”≈,28,50,17,1,18,66
2017-05-04,0,Œﬁ,0,0,17,1.1,26,139
2017-05-05,0,Œﬁ,0,0,20,1,37,104
2017-05-06,0,Œﬁ,0,0,26,0.9,34,99
2017-05-07,0,Œﬁ,0,0,12,0.9,25,119
2017-05-08,55,¡º,25,51,8,0.8,16,106
2017-05-09,75,¡º,29,69,11,1.2,32,130
2017-05-10,80,¡º,34,83,12,1.1,27,135
2017-05-11,63,¡º,36,76,11,1.1,28,85
2017-05-12,0,Œﬁ,34,97,16,1.1,26,183
2017-05-13,0,Œﬁ,32,119,15,1,25,165
2017-05-14,0,Œﬁ,0,0,18,1.1,28,93
2017-05-15,73,¡º,37,96,12,1.1,30,88
2017-05-16,91,¡º,37,75,15,1.1,32,149
2017-05-17,94,¡º,36,80,12,1.1,34,152
2017-05-18,97,¡º,51,92,13,1.2,37,156
2017-05-19,103,«·∂»Œ€»æ,47,91,16,1.2,30,163
2017-05-20,80,¡º,39,73,24,1.1,31,136
2017-05-21,110,«·∂»Œ€»æ,60,97,23,1.2,30,170
2017-05-22,122,«·∂»Œ€»æ,66,107,16,1.2,24,184
2017-05-23,63,¡º,15,30,8,0.8,15,115
2017-05-24,112,«·∂»Œ€»æ,38,77,15,1,45,173
2017-05-25,150,«·∂»Œ€»æ,32,85,21,0.9,40,214
2017-05-26,120,«·∂»Œ€»æ,36,103,37,1,34,182
2017-05-27,124,«·∂»Œ€»æ,33,90,12,0.9,42,186
2017-05-28,128,«·∂»Œ€»æ,31,93,12,0.8,34,190
2017-05-29,128,«·∂»Œ€»æ,38,106,14,1,36,190
2017-05-30,0,Œﬁ,0,0,16,1.2,53,125
2017-05-31,0,Œﬁ,0,0,17,1,43,195
2017-06-01,0,Œﬁ,0,0,15,0.8,26,234
2017-06-02,0,Œﬁ,0,0,16,1,41,229
2017-06-03,0,Œﬁ,0,0,10,0.7,30,78
2017-06-04,69,¡º,34,87,10,0.7,31,76
2017-06-05,42,”≈,16,25,6,0.5,14,84
2017-06-06,74,¡º,17,31,7,0.6,20,128
2017-06-07,114,«·∂»Œ€»æ,36,83,13,0.8,41,175
2017-06-08,73,¡º,38,89,12,0.9,58,92
2017-06-09,87,¡º,36,72,12,0.8,36,144
2017-06-10,65,¡º,30,48,8,0.7,27,118
2017-06-11,97,¡º,44,77,14,0.8,42,156
2017-06-12,97,¡º,52,90,14,0.8,30,156
2017-06-13,106,«·∂»Œ€»æ,49,93,22,0.7,28,166
2017-06-14,120,«·∂»Œ€»æ,54,113,14,0.7,24,181
2017-06-15,115,«·∂»Œ€»æ,53,109,10,0.8,35,176
2017-06-16,126,«·∂»Œ€»æ,37,77,10,0.6,30,188
2017-06-17,167,÷–∂»Œ€»æ,48,94,13,0.7,37,232
2017-06-18,131,«·∂»Œ€»æ,49,89,12,0.7,33,194
2017-06-19,98,¡º,48,89,10,0.8,47,157
2017-06-20,122,«·∂»Œ€»æ,52,92,12,0.8,36,184
2017-06-21,64,¡º,36,76,10,0.7,38,116
2017-06-22,80,¡º,40,62,10,0.8,36,136
2017-06-23,70,¡º,32,62,8,0.8,38,123
2017-06-24,95,¡º,54,74,8,0.9,20,154
2017-06-25,110,«·∂»Œ€»æ,39,67,10,0.8,25,170
2017-06-26,126,«·∂»Œ€»æ,53,82,11,1,32,188
2017-06-27,128,«·∂»Œ€»æ,38,63,10,0.8,36,190
2017-06-28,110,«·∂»Œ€»æ,38,66,12,0.7,42,170
2017-06-29,106,«·∂»Œ€»æ,35,63,11,0.8,39,166
2017-06-30,83,¡º,41,66,11,0.8,32,139
2017-07-01,94,¡º,31,54,14,0.7,32,152
2017-07-02,120,«·∂»Œ€»æ,36,61,10,0.6,30,181
2017-07-03,146,«·∂»Œ€»æ,50,82,11,0.8,34,210
2017-07-04,94,¡º,42,73,9,0.8,30,152
2017-07-05,54,¡º,30,58,12,0.8,38,86
2017-07-06,39,”≈,18,29,8,0.7,31,28
2017-07-07,50,”≈,14,28,7,0.7,18,100
2017-07-08,31,”≈,16,31,7,0.6,18,58
2017-07-09,26,”≈,16,26,7,0.6,19,46
2017-07-10,54,¡º,11,27,8,0.6,24,104
2017-07-11,48,”≈,16,38,6,0.6,20,95
2017-07-12,45,”≈,25,45,6,0.8,19,84
2017-07-13,46,”≈,13,30,6,0.5,17,91
2017-07-14,39,”≈,21,39,7,0.6,20,77
2017-07-15,39,”≈,14,20,6,0.6,11,78
2017-07-16,56,¡º,31,46,7,0.8,18,107
2017-07-17,60,¡º,13,22,6,0.8,18,112
2017-07-18,59,¡º,22,39,6,0.8,20,110
2017-07-19,53,¡º,17,36,6,0.7,20,103
2017-07-20,54,¡º,20,38,7,0.6,18,104
2017-07-21,49,”≈,16,33,7,0.6,17,97
2017-07-22,65,¡º,17,37,8,0.6,20,118
2017-07-23,65,¡º,17,36,7,0.6,20,118
2017-07-24,77,¡º,22,42,7,0.6,20,132
2017-07-25,110,«·∂»Œ€»æ,83,117,6,1.2,14,123
2017-07-26,92,¡º,68,96,6,1.1,15,139
2017-07-27,87,¡º,64,87,6,0.9,13,88
2017-07-28,74,¡º,54,72,7,1.2,12,104
2017-07-29,69,¡º,50,72,7,0.8,12,70
2017-07-30,58,¡º,33,47,7,1,10,109
2017-07-31,88,¡º,65,82,7,1,10,93
2017-08-01,62,¡º,44,57,6,0.6,6,79
2017-08-02,37,”≈,15,22,6,0.4,7,74
2017-08-03,75,¡º,39,59,8,0.8,15,130
2017-08-04,105,«·∂»Œ€»æ,51,78,8,1,22,165
2017-08-05,80,¡º,43,65,7,0.8,20,136
2017-08-06,75,¡º,39,63,7,0.8,20,130
2017-08-07,59,¡º,39,68,7,0.8,18,109
2017-08-08,54,¡º,29,42,8,0.8,15,104
2017-08-09,89,¡º,22,42,8,0.7,18,146
2017-08-10,115,«·∂»Œ€»æ,27,61,11,0.8,22,176
2017-08-11,67,¡º,28,62,8,0.8,20,120
2017-08-12,55,¡º,17,41,10,0.8,20,106
2017-08-13,90,¡º,26,42,8,0.7,11,148
2017-08-14,79,¡º,37,63,10,0.8,17,134
2017-08-15,107,«·∂»Œ€»æ,48,75,10,0.9,24,167
2017-08-16,108,«·∂»Œ€»æ,37,68,14,0.8,23,168
2017-08-17,87,¡º,32,64,9,0.7,18,144
2017-08-18,63,¡º,20,43,10,0.6,14,115
2017-08-19,49,”≈,15,22,7,0.5,7,97
2017-08-20,74,¡º,54,75,8,0.8,12,120
2017-08-21,95,¡º,40,64,19,0.8,22,154
2017-08-22,117,«·∂»Œ€»æ,51,79,16,0.8,14,178
2017-08-23,77,¡º,38,70,11,0.7,15,132
2017-08-24,122,«·∂»Œ€»æ,34,76,21,0.9,20,184
2017-08-25,70,¡º,34,72,16,0.9,19,124
2017-08-26,74,¡º,37,77,16,0.8,21,128
2017-08-27,97,¡º,28,65,18,0.7,16,156
2017-08-28,75,¡º,47,86,11,0.8,14,130
2017-08-29,46,”≈,20,31,9,0.7,10,91
2017-08-30,35,”≈,4,6,8,0.4,14,70
2017-08-31,27,”≈,14,20,13,0.6,21,49
2017-09-01,45,”≈,29,45,19,0.7,21,86
2017-09-02,54,¡º,20,28,11,0.6,16,104
2017-09-03,49,”≈,22,36,10,0.6,17,98
2017-09-04,35,”≈,13,18,9,0.6,12,69
2017-09-05,40,”≈,28,36,9,0.8,18,72
2017-09-06,74,¡º,24,33,11,0.8,18,128
2017-09-07,87,¡º,24,49,10,0.8,19,144
2017-09-08,92,¡º,31,68,12,0.8,25,150
2017-09-09,70,¡º,36,63,13,0.8,18,123
2017-09-10,45,”≈,20,26,8,0.6,16,89
2017-09-11,76,¡º,37,61,14,0.8,27,131
2017-09-12,95,¡º,39,68,12,0.8,34,153
2017-09-13,120,«·∂»Œ€»æ,46,85,25,0.9,22,182
2017-09-14,88,¡º,33,70,31,0.7,24,145
2017-09-15,97,¡º,40,82,40,0.8,25,156
2017-09-16,102,«·∂»Œ€»æ,55,106,20,0.9,28,162
2017-09-17,124,«·∂»Œ€»æ,63,113,20,1,40,186
2017-09-18,110,«·∂»Œ€»æ,49,98,12,0.8,30,170
2017-09-19,93,¡º,56,107,13,1.1,24,151
2017-09-20,82,¡º,60,106,17,1,32,98
2017-09-21,94,¡º,30,63,10,0.7,16,152
2017-09-22,94,¡º,46,94,11,0.8,25,152
2017-09-23,94,¡º,46,94,12,0.8,26,152
2017-09-24,32,”≈,21,32,10,0.7,16,64
2017-09-25,26,”≈,18,22,8,0.8,10,47
2017-09-26,57,¡º,40,48,8,1,13,94
2017-09-27,58,¡º,40,65,10,0.9,18,65
2017-09-28,104,«·∂»Œ€»æ,78,117,14,1.4,32,98
2017-09-29,80,¡º,59,96,12,1,22,122
2017-09-30,36,”≈,18,36,9,0.7,19,71
2017-10-01,53,¡º,37,46,10,1,22,33
2017-10-02,84,¡º,62,90,10,1,14,96
2017-10-03,44,”≈,22,44,9,0.8,18,30
2017-10-04,31,”≈,13,17,8,0.6,12,61
2017-10-05,35,”≈,24,30,10,0.6,13,64
2017-10-06,45,”≈,30,45,10,0.6,15,71
2017-10-07,51,¡º,32,52,10,0.8,18,46
2017-10-08,73,¡º,53,82,16,1,23,75
2017-10-09,69,¡º,50,82,8,1.2,18,30
2017-10-10,23,”≈,12,20,8,0.8,18,42
2017-10-11,32,”≈,22,29,8,0.6,17,38
2017-10-12,45,”≈,31,41,9,0.7,24,72
2017-10-13,53,¡º,33,55,15,0.8,32,76
2017-10-14,63,¡º,45,76,13,0.7,26,90
2017-10-15,99,¡º,74,114,11,0.9,31,70
2017-10-16,120,«·∂»Œ€»æ,91,125,12,1.2,45,53
2017-10-17,89,¡º,66,88,11,0.9,27,92
2017-10-18,54,¡º,38,53,8,0.8,28,75
2017-10-19,67,¡º,48,73,10,0.9,40,108
2017-10-20,84,¡º,62,98,13,1.3,61,134
2017-10-21,98,¡º,73,116,16,1.2,64,123
2017-10-22,150,«·∂»Œ€»æ,115,168,15,1.4,52,92
2017-10-23,74,¡º,53,98,11,0.8,32,108
2017-10-24,86,¡º,61,122,20,1,44,127
2017-10-25,91,¡º,64,131,24,0.9,46,92
2017-10-26,125,«·∂»Œ€»æ,95,164,16,1.2,68,108
2017-10-27,85,¡º,63,114,15,1.1,64,112
2017-10-28,110,«·∂»Œ€»æ,83,149,14,1.2,66,127
2017-10-29,76,¡º,30,102,13,0.5,30,64
2017-10-30,71,¡º,38,91,36,0.6,51,69
2017-10-31,82,¡º,44,114,18,0.8,58,90
2017-11-01,0,Œﬁ,0,0,18,1,69,101
2017-11-02,0,Œﬁ,0,0,18,1,55,78
2017-11-03,0,Œﬁ,0,0,17,1,45,98
2017-11-04,74,¡º,40,97,17,0.7,39,80
2017-11-05,70,¡º,36,90,20,0.6,44,88
2017-11-06,90,¡º,67,127,17,1,64,132
2017-11-07,0,Œﬁ,0,0,36,1.2,71,107
2017-11-08,0,Œﬁ,0,0,24,1.4,66,148
2017-11-09,0,Œﬁ,0,0,17,1.2,60,144
2017-11-10,0,Œﬁ,0,0,14,0.7,39,73
2017-11-11,75,¡º,31,100,14,0.6,44,51
2017-11-12,67,¡º,38,84,12,0.8,51,78
2017-11-13,85,¡º,58,120,19,1,65,72
2017-11-14,0,Œﬁ,0,0,21,1.4,81,61
2017-11-15,0,Œﬁ,0,0,27,1.4,83,88
2017-11-16,202,÷ÿ∂»Œ€»æ,152,250,18,1.3,65,42
2017-11-17,0,Œﬁ,0,0,12,1.1,56,33
2017-11-18,62,¡º,26,73,9,0.4,28,72
2017-11-19,87,¡º,64,110,12,0.6,42,35
2017-11-20,104,«·∂»Œ€»æ,78,114,15,1,49,40
2017-11-21,115,«·∂»Œ€»æ,87,135,16,1,54,57
2017-11-22,83,¡º,35,116,18,0.7,44,63
2017-11-23,71,¡º,35,92,16,0.6,51,67
2017-11-24,98,¡º,66,145,18,0.9,62,53
2017-11-25,90,¡º,66,129,14,0.7,53,64
2017-11-26,132,«·∂»Œ€»æ,100,190,17,0.9,56,69
2017-11-27,200,÷–∂»Œ€»æ,150,246,14,1.4,66,78
2017-11-28,220,÷ÿ∂»Œ€»æ,170,276,21,1.4,63,71
2017-11-29,0,Œﬁ,0,0,12,0.8,43,26
2017-11-30,93,¡º,69,122,14,0.9,47,34
2017-12-01,163,÷–∂»Œ€»æ,124,192,18,1.1,54,63
2017-12-02,125,«·∂»Œ€»æ,95,142,14,0.9,46,83
2017-12-03,214,÷ÿ∂»Œ€»æ,164,223,18,1.4,60,60
2017-12-04,285,÷ÿ∂»Œ€»æ,235,311,20,2,66,76
2017-12-05,127,«·∂»Œ€»æ,96,148,18,0.9,54,64
2017-12-06,112,«·∂»Œ€»æ,84,132,20,1,65,70
2017-12-07,134,«·∂»Œ€»æ,102,163,36,1.2,64,62
2017-12-08,85,¡º,61,120,18,0.9,47,66
2017-12-09,89,¡º,63,127,18,0.8,48,73
2017-12-10,89,¡º,26,128,17,0.5,33,70
2017-12-11,67,¡º,39,84,20,0.7,46,73
2017-12-12,93,¡º,64,136,15,0.9,41,36
2017-12-13,94,¡º,70,127,12,0.9,42,30
2017-12-14,180,÷–∂»Œ€»æ,136,174,8,1.4,51,10
2017-12-15,209,÷ÿ∂»Œ€»æ,159,193,11,1.5,49,27
2017-12-16,139,«·∂»Œ€»æ,106,157,11,1.1,38,66
2017-12-17,53,¡º,24,56,15,0.6,36,66
2017-12-18,67,¡º,42,84,14,0.7,46,68
2017-12-19,66,¡º,37,81,20,0.7,46,57
2017-12-20,73,¡º,42,95,13,0.6,48,76
2017-12-21,79,¡º,56,108,14,0.7,48,84
2017-12-22,130,«·∂»Œ€»æ,99,146,16,1.2,76,74
2017-12-23,224,÷ÿ∂»Œ€»æ,174,249,25,1.5,70,51
2017-12-24,83,¡º,30,116,14,0.6,34,84
2017-12-25,85,¡º,48,120,15,0.7,50,73
2017-12-26,137,«·∂»Œ€»æ,104,196,20,1.2,61,70
2017-12-27,238,÷ÿ∂»Œ€»æ,188,293,30,1.8,89,37
2017-12-28,252,÷ÿ∂»Œ€»æ,202,289,16,1.6,75,39
2017-12-29,316,—œ÷ÿŒ€»æ,266,385,19,2.2,84,37
2017-12-30,0,Œﬁ,0,0,16,1.5,52,65
2017-12-31,0,Œﬁ,0,0,18,0.9,53,73
2018-01-01,0,Œﬁ,0,0,17,1.1,67,66
2018-01-02,239,÷ÿ∂»Œ€»æ,189,316,20,1.7,63,25
2018-01-03,73,¡º,52,96,11,0.8,28,37
2018-01-04,58,¡º,41,52,6,0.6,19,54
2018-01-05,102,«·∂»Œ€»æ,76,92,10,0.8,30,90
2018-01-06,175,÷–∂»Œ€»æ,132,146,7,1,30,82
2018-01-07,179,÷–∂»Œ€»æ,135,149,10,1.1,35,72
2018-01-08,57,¡º,23,64,12,0.5,16,83
2018-01-09,55,¡º,21,60,11,0.4,24,86
2018-01-10,61,¡º,25,72,14,0.5,34,74
2018-01-11,72,¡º,49,94,13,0.7,47,59
2018-01-12,85,¡º,63,107,13,0.7,41,69
2018-01-13,140,«·∂»Œ€»æ,107,153,10,0.9,52,51
2018-01-14,178,÷–∂»Œ€»æ,134,182,13,1.2,65,60
2018-01-15,238,÷ÿ∂»Œ€»æ,188,242,15,1.4,70,54
2018-01-16,329,—œ÷ÿŒ€»æ,279,354,18,2.1,81,42
2018-01-17,278,÷ÿ∂»Œ€»æ,228,281,10,2,63,35
2018-01-18,328,—œ÷ÿŒ€»æ,278,345,9,1.8,49,59
2018-01-19,260,÷ÿ∂»Œ€»æ,210,290,13,1.7,61,81
2018-01-20,206,÷ÿ∂»Œ€»æ,156,221,13,1.6,54,89
2018-01-21,213,÷ÿ∂»Œ€»æ,163,242,7,1.6,39,24
2018-01-22,270,÷ÿ∂»Œ€»æ,220,310,8,1.6,39,34
2018-01-23,124,«·∂»Œ€»æ,94,136,10,0.9,27,42
2018-01-24,119,«·∂»Œ€»æ,90,126,10,0.9,30,48
2018-01-25,105,«·∂»Œ€»æ,79,98,10,0.9,30,54
2018-01-26,95,¡º,71,105,16,0.9,34,91
2018-01-27,98,¡º,73,90,9,0.8,26,68
2018-01-28,179,÷–∂»Œ€»æ,135,150,9,1,40,56
2018-01-29,68,¡º,49,86,14,0.9,44,75
2018-01-30,87,¡º,64,99,16,1,52,70
2018-01-31,83,¡º,28,116,18,0.7,34,60
2018-02-01,77,¡º,46,104,14,0.9,51,77
2018-02-02,107,«·∂»Œ€»æ,45,164,20,0.9,39,57
2018-02-03,86,¡º,39,121,17,0.8,41,61
2018-02-04,86,¡º,54,121,25,1,48,54
2018-02-05,73,¡º,48,95,20,0.8,40,71
2018-02-06,107,«·∂»Œ€»æ,80,146,20,1.1,51,70
2018-02-07,93,¡º,64,136,18,0.9,39,80
2018-02-08,100,¡º,62,150,17,0.9,34,77
2018-02-09,0,Œﬁ,0,0,21,1.2,51,72
2018-02-10,0,Œﬁ,0,0,21,1.2,39,58
2018-02-11,0,Œﬁ,0,0,15,0.9,34,74
2018-02-12,64,¡º,25,78,15,0.8,30,82
2018-02-13,93,¡º,67,135,12,0.9,32,110
2018-02-14,127,«·∂»Œ€»æ,96,175,16,1.1,36,86
2018-02-15,90,¡º,67,122,18,0.9,20,63
2018-02-16,179,÷–∂»Œ€»æ,135,182,18,0.9,24,91
2018-02-17,169,÷–∂»Œ€»æ,128,163,10,1,19,54
2018-02-18,162,÷–∂»Œ€»æ,123,162,10,1,19,66
2018-02-19,84,¡º,62,87,8,0.7,16,60
2018-02-20,100,¡º,75,98,8,0.8,17,55
2018-02-21,198,÷–∂»Œ€»æ,148,184,14,1.6,26,87
2018-02-22,108,«·∂»Œ€»æ,81,103,9,1,25,91
2018-02-23,64,¡º,46,73,11,0.7,29,88
2018-02-24,0,Œﬁ,0,0,12,0.6,25,64
2018-02-25,89,¡º,66,127,16,0.7,32,82
2018-02-26,144,«·∂»Œ€»æ,110,170,13,1.1,48,85
2018-02-27,190,÷–∂»Œ€»æ,143,191,10,1.4,60,36
2018-02-28,192,÷–∂»Œ€»æ,144,159,6,1.2,29,84
2018-03-01,115,«·∂»Œ€»æ,87,112,6,0.8,26,47
2018-03-02,85,¡º,63,81,6,0.7,28,54
2018-03-03,105,«·∂»Œ€»æ,79,100,6,1,27,52
2018-03-04,78,¡º,57,67,6,1,25,43
2018-03-05,79,¡º,40,107,7,0.6,18,92
2018-03-06,73,¡º,46,95,10,0.6,27,63
2018-03-07,84,¡º,62,75,5,0.7,26,56
2018-03-08,119,«·∂»Œ€»æ,90,126,6,0.8,38,70
2018-03-09,123,«·∂»Œ€»æ,93,133,7,0.8,36,89
2018-03-10,84,¡º,62,103,9,0.7,33,119
2018-03-11,149,«·∂»Œ€»æ,114,169,10,0.9,39,110
2018-03-12,69,¡º,45,88,12,0.6,39,122
2018-03-13,85,¡º,52,86,11,0.7,32,142
2018-03-14,87,¡º,64,86,11,0.8,38,93
2018-03-15,0,Œﬁ,0,0,7,0.8,35,69
2018-03-16,54,¡º,22,57,8,0.4,19,89
2018-03-17,74,¡º,54,75,10,0.5,24,54
2018-03-18,104,«·∂»Œ€»æ,78,82,5,0.7,25,71
2018-03-19,147,«·∂»Œ€»æ,112,121,6,0.9,28,68
2018-03-20,62,¡º,44,74,11,0.5,22,92
2018-03-21,66,¡º,43,82,17,0.6,47,82
2018-03-22,87,¡º,64,114,14,0.8,50,118
2018-03-23,85,¡º,58,119,12,0.8,44,116
2018-03-24,0,Œﬁ,0,0,16,0.8,35,133
2018-03-25,122,«·∂»Œ€»æ,92,134,20,0.8,40,149
2018-03-26,72,¡º,51,93,9,0.7,26,118
2018-03-27,61,¡º,37,72,9,0.7,24,110
2018-03-28,78,¡º,31,71,9,0.7,24,133
2018-03-29,0,Œﬁ,0,0,12,0.8,30,131
2018-03-30,86,¡º,46,122,13,0.6,28,128
2018-03-31,124,«·∂»Œ€»æ,94,136,8,0.8,23,146
2018-04-01,0,Œﬁ,0,0,13,0.9,39,149
2018-04-02,80,¡º,46,110,10,0.7,31,133
2018-04-03,0,Œﬁ,0,0,10,0.7,24,86
2018-04-04,71,¡º,28,92,5,0.4,16,66
2018-04-05,58,¡º,41,46,4,0.8,22,38
2018-04-06,110,«·∂»Œ€»æ,35,170,6,0.6,22,97
2018-04-07,90,¡º,18,130,8,0.5,30,98
2018-04-08,82,¡º,28,113,8,0.6,27,106
