»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-03-29,135,«·∂»Œ€»æ,103,118,34,1.5,42,101
2017-03-30,180,÷–∂»Œ€»æ,136,150,34,1.7,53,34
2017-03-31,114,«·∂»Œ€»æ,86,112,30,1.4,41,113
2017-04-01,92,¡º,68,94,27,1.4,41,102
2017-04-02,91,¡º,62,132,57,2.1,60,103
2017-04-03,110,«·∂»Œ€»æ,83,132,48,1.6,60,108
2017-04-04,112,«·∂»Œ€»æ,84,82,26,1.2,40,64
2017-04-05,153,÷–∂»Œ€»æ,117,113,24,1.4,35,90
2017-04-06,120,«·∂»Œ€»æ,91,140,28,1.7,42,135
2017-04-07,132,«·∂»Œ€»æ,100,166,26,1.8,45,134
2017-04-08,85,¡º,63,102,22,1.7,38,55
2017-04-09,65,¡º,33,79,44,2.2,50,57
2017-04-10,73,¡º,49,83,28,2.2,58,58
2017-04-11,93,¡º,67,135,26,2.1,46,121
2017-04-12,133,«·∂»Œ€»æ,101,194,41,2.2,57,139
2017-04-13,100,¡º,60,150,33,2,60,94
2017-04-14,90,¡º,52,129,32,2,62,80
2017-04-15,114,«·∂»Œ€»æ,81,178,44,2.8,75,112
2017-04-16,81,¡º,50,112,39,2.6,64,69
2017-04-17,0,Œﬁ,0,0,38,2,51,118
2017-04-18,89,¡º,32,128,38,1.6,35,117
2017-04-19,90,¡º,46,129,36,1.6,54,81
2017-04-20,0,Œﬁ,0,0,32,1.4,44,104
2017-04-21,71,¡º,38,92,27,1.2,34,121
2017-04-22,86,¡º,46,114,39,1.3,48,143
2017-04-23,100,¡º,50,137,46,1.7,52,160
2017-04-24,120,«·∂»Œ€»æ,58,144,28,1.5,50,181
2017-04-25,92,¡º,42,134,32,1.1,42,81
2017-04-26,87,¡º,61,124,44,1.8,52,134
2017-04-27,95,¡º,64,119,35,1.6,48,153
2017-04-28,98,¡º,56,127,36,1.2,51,157
2017-04-29,0,Œﬁ,0,0,46,1.6,54,158
2017-04-30,0,Œﬁ,0,0,50,1.2,59,208
2017-05-01,0,Œﬁ,0,0,52,1.2,51,181
2017-05-02,0,Œﬁ,0,0,60,2.1,53,244
2017-05-03,63,¡º,35,75,22,1,33,89
2017-05-04,0,Œﬁ,0,0,39,2.2,42,137
2017-05-05,0,Œﬁ,0,0,28,1.4,39,134
2017-05-06,0,Œﬁ,0,0,33,1.3,42,149
2017-05-07,0,Œﬁ,0,0,43,1.8,51,184
2017-05-08,100,¡º,55,150,19,1.1,30,156
2017-05-09,146,«·∂»Œ€»æ,48,143,20,1.1,28,210
2017-05-10,0,Œﬁ,0,0,30,1.7,47,178
2017-05-11,0,Œﬁ,0,0,35,2,52,170
2017-05-12,0,Œﬁ,0,0,26,1.5,30,243
2017-05-13,0,Œﬁ,0,0,25,1.5,30,182
2017-05-14,0,Œﬁ,0,0,34,2.2,49,146
2017-05-15,82,¡º,34,95,25,1.3,27,138
2017-05-16,128,«·∂»Œ€»æ,38,97,24,1.6,34,190
2017-05-17,178,÷–∂»Œ€»æ,48,126,18,1.6,35,243
2017-05-18,0,Œﬁ,0,0,20,1.7,39,291
2017-05-19,159,÷–∂»Œ€»æ,48,123,20,1.4,35,224
2017-05-20,140,«·∂»Œ€»æ,44,126,16,1.5,41,204
2017-05-21,168,÷–∂»Œ€»æ,61,130,16,1.5,41,233
2017-05-22,160,÷–∂»Œ€»æ,56,141,9,1.4,24,225
2017-05-23,115,«·∂»Œ€»æ,20,50,16,1.3,29,176
2017-05-24,123,«·∂»Œ€»æ,29,76,27,1.4,43,185
2017-05-25,150,«·∂»Œ€»æ,38,112,28,1.3,45,214
2017-05-26,194,÷–∂»Œ€»æ,46,137,34,1.5,48,259
2017-05-27,193,÷–∂»Œ€»æ,48,137,34,1.4,48,258
2017-05-28,204,÷ÿ∂»Œ€»æ,46,145,28,1.6,44,286
2017-05-29,0,Œﬁ,0,0,27,1.8,41,248
2017-05-30,0,Œﬁ,0,0,30,1.6,36,240
2017-05-31,196,÷–∂»Œ€»æ,58,93,20,2.2,39,261
2017-06-01,0,Œﬁ,0,0,20,1.8,50,261
2017-06-02,0,Œﬁ,0,0,21,1.6,46,312
2017-06-03,64,¡º,25,78,33,1.6,43,101
2017-06-04,139,«·∂»Œ€»æ,51,118,33,2,62,202
2017-06-05,69,¡º,31,56,10,1.2,28,122
2017-06-06,101,«·∂»Œ€»æ,31,47,10,1.3,23,161
2017-06-07,137,«·∂»Œ€»æ,49,114,18,1.5,42,200
2017-06-08,92,¡º,49,133,17,1.6,45,134
2017-06-09,127,«·∂»Œ€»æ,39,104,22,1.4,43,189
2017-06-10,0,Œﬁ,0,0,29,1.5,42,256
2017-06-11,0,Œﬁ,0,0,43,1.8,52,222
2017-06-12,0,Œﬁ,0,0,30,1.8,44,268
2017-06-13,109,«·∂»Œ€»æ,69,103,8,1.4,27,169
2017-06-14,172,÷–∂»Œ€»æ,61,110,25,1.8,38,237
2017-06-15,163,÷–∂»Œ€»æ,74,156,20,1.7,49,228
2017-06-16,167,÷–∂»Œ€»æ,64,137,22,1.6,43,232
2017-06-17,157,÷–∂»Œ€»æ,58,126,22,1.3,39,222
2017-06-18,177,÷–∂»Œ€»æ,50,114,20,1.3,32,242
2017-06-19,179,÷–∂»Œ€»æ,61,132,24,1.8,42,244
2017-06-20,210,÷ÿ∂»Œ€»æ,77,142,24,1.9,41,316
2017-06-21,124,«·∂»Œ€»æ,55,98,8,1.3,29,186
2017-06-22,69,¡º,40,44,4,1.2,18,122
2017-06-23,80,¡º,59,84,5,1.8,27,104
2017-06-24,115,«·∂»Œ€»æ,46,79,12,2,34,176
2017-06-25,150,«·∂»Œ€»æ,40,83,22,2.1,35,215
2017-06-26,171,÷–∂»Œ€»æ,54,107,16,1.8,38,236
2017-06-27,179,÷–∂»Œ€»æ,61,116,12,1.3,39,244
2017-06-28,151,÷–∂»Œ€»æ,54,104,10,1.3,39,216
2017-06-29,128,«·∂»Œ€»æ,48,94,13,1.3,40,190
2017-06-30,145,«·∂»Œ€»æ,57,104,14,1.3,36,209
2017-07-01,167,÷–∂»Œ€»æ,70,132,28,1.3,38,232
2017-07-02,195,÷–∂»Œ€»æ,77,134,21,1.3,39,260
2017-07-03,183,÷–∂»Œ€»æ,69,130,21,1.2,38,248
2017-07-04,129,«·∂»Œ€»æ,59,122,16,1.6,42,191
2017-07-05,111,«·∂»Œ€»æ,50,81,5,1.4,30,172
2017-07-06,56,¡º,36,61,3,1,23,84
2017-07-07,100,¡º,55,111,4,1.3,22,159
2017-07-08,125,«·∂»Œ€»æ,46,103,6,1.4,29,187
2017-07-09,108,«·∂»Œ€»æ,58,110,6,1.4,27,168
2017-07-10,124,«·∂»Œ€»æ,45,92,5,1.2,26,186
2017-07-11,130,«·∂»Œ€»æ,38,102,5,1.3,29,192
2017-07-12,84,¡º,40,74,4,1.1,18,140
2017-07-13,89,¡º,43,76,3,1,16,146
2017-07-14,63,¡º,38,76,4,1,21,114
2017-07-15,68,¡º,38,58,4,1.6,26,121
2017-07-16,65,¡º,47,80,8,2.2,36,82
2017-07-17,84,¡º,62,101,8,1.9,33,124
2017-07-18,66,¡º,40,82,4,1.1,24,111
2017-07-19,112,«·∂»Œ€»æ,32,66,4,1,18,173
2017-07-20,95,¡º,38,73,4,1.1,16,153
2017-07-21,94,¡º,70,114,2,1.7,25,112
2017-07-22,64,¡º,46,62,5,1.4,22,108
2017-07-23,92,¡º,68,118,4,1.4,24,127
2017-07-24,130,«·∂»Œ€»æ,99,184,9,2.5,36,135
2017-07-25,111,«·∂»Œ€»æ,48,90,15,1.4,32,172
2017-07-26,96,¡º,53,88,16,1.4,30,155
2017-07-27,54,¡º,38,58,14,1.7,38,71
2017-07-28,53,¡º,37,56,24,2,36,96
2017-07-29,43,”≈,28,38,10,1.5,34,73
2017-07-30,88,¡º,48,81,17,2.2,38,145
2017-07-31,119,«·∂»Œ€»æ,64,98,14,1.3,32,180
2017-08-01,87,¡º,64,96,14,1.4,27,104
2017-08-02,52,¡º,34,54,7,1.2,27,85
2017-08-03,145,«·∂»Œ€»æ,68,116,17,2.7,39,209
2017-08-04,153,÷–∂»Œ€»æ,75,127,11,2,40,218
2017-08-05,127,«·∂»Œ€»æ,64,114,12,1.8,38,189
2017-08-06,155,÷–∂»Œ€»æ,71,126,13,2,40,220
2017-08-07,108,«·∂»Œ€»æ,80,150,24,3.2,52,168
2017-08-08,140,«·∂»Œ€»æ,40,73,22,1.4,30,204
2017-08-09,119,«·∂»Œ€»æ,36,71,18,1.5,34,180
2017-08-10,130,«·∂»Œ€»æ,51,95,14,1.3,33,192
2017-08-11,106,«·∂»Œ€»æ,57,110,10,1.2,29,166
2017-08-12,65,¡º,44,79,8,1.4,32,95
2017-08-13,131,«·∂»Œ€»æ,49,76,17,1.5,24,194
2017-08-14,80,¡º,42,72,18,1.4,25,135
2017-08-15,100,¡º,38,66,15,1.1,21,160
2017-08-16,121,«·∂»Œ€»æ,65,108,16,1.9,31,183
2017-08-17,68,¡º,49,82,11,1.2,26,119
2017-08-18,90,¡º,58,94,15,1.5,33,148
2017-08-19,85,¡º,63,93,14,1.7,32,100
2017-08-20,89,¡º,40,67,10,1.4,28,146
2017-08-21,103,«·∂»Œ€»æ,58,99,12,1.4,39,163
2017-08-22,85,¡º,50,88,12,1.2,35,141
2017-08-23,89,¡º,66,114,10,1.8,36,145
2017-08-24,156,÷–∂»Œ€»æ,55,125,31,2.8,46,221
2017-08-25,72,¡º,38,93,33,1.7,56,68
2017-08-26,78,¡º,46,105,31,2,60,54
2017-08-27,63,¡º,41,76,20,1,36,108
2017-08-28,65,¡º,32,58,22,2,52,36
2017-08-29,69,¡º,31,63,30,2.2,55,62
2017-08-30,54,¡º,38,56,11,1.2,32,66
2017-08-31,67,¡º,48,80,10,1.2,31,102
2017-09-01,59,¡º,26,68,17,1,34,105
2017-09-02,60,¡º,30,70,17,0.9,41,104
2017-09-03,92,¡º,66,134,36,2.4,61,89
2017-09-04,65,¡º,47,80,17,1.1,37,106
2017-09-05,66,¡º,47,82,17,1.4,46,78
2017-09-06,85,¡º,39,76,20,1.3,40,142
2017-09-07,120,«·∂»Œ€»æ,50,122,36,1.7,46,181
2017-09-08,109,«·∂»Œ€»æ,71,167,30,1.8,73,72
2017-09-09,79,¡º,48,107,47,1.4,52,124
2017-09-10,69,¡º,27,45,22,1,30,122
2017-09-11,123,«·∂»Œ€»æ,63,125,52,2.2,52,185
2017-09-12,122,«·∂»Œ€»æ,64,135,30,1.7,52,184
2017-09-13,105,«·∂»Œ€»æ,54,118,21,1.4,50,165
2017-09-14,90,¡º,39,96,22,1.2,44,148
2017-09-15,102,«·∂»Œ€»æ,51,119,24,1.2,57,162
2017-09-16,97,¡º,66,144,23,1.7,64,81
2017-09-17,138,«·∂»Œ€»æ,77,175,41,2.4,66,201
2017-09-18,132,«·∂»Œ€»æ,89,182,34,2.1,64,195
2017-09-19,94,¡º,48,137,25,1.9,62,120
2017-09-20,133,«·∂»Œ€»æ,63,158,36,2.2,56,196
2017-09-21,135,«·∂»Œ€»æ,68,162,26,1.4,49,198
2017-09-22,0,Œﬁ,45,143,28,1.6,47,163
2017-09-23,0,Œﬁ,0,0,44,1.8,65,170
2017-09-24,96,¡º,54,141,32,1.5,60,126
2017-09-25,97,¡º,72,139,19,1.3,52,85
2017-09-26,111,«·∂»Œ€»æ,76,171,27,2.2,57,82
2017-09-27,69,¡º,30,88,26,1.4,48,44
2017-09-28,79,¡º,38,107,25,1.4,48,102
2017-09-29,119,«·∂»Œ€»æ,76,188,27,1.6,54,120
2017-09-30,67,¡º,40,83,13,1.1,32,80
2017-10-01,70,¡º,51,86,18,1.4,39,98
2017-10-02,73,¡º,38,95,24,1.3,39,69
2017-10-03,40,”≈,21,40,20,1.4,32,44
2017-10-04,50,”≈,22,47,50,1.2,32,62
2017-10-05,45,”≈,23,45,38,1.1,30,76
2017-10-06,58,¡º,34,66,21,1,34,79
2017-10-07,68,¡º,43,86,15,1.4,42,37
2017-10-08,69,¡º,50,76,13,1.6,45,27
2017-10-09,45,”≈,14,25,11,1.5,36,32
2017-10-10,35,”≈,14,20,14,1.1,28,38
2017-10-11,40,”≈,21,36,11,0.9,32,54
2017-10-12,61,¡º,33,72,17,1.4,44,56
2017-10-13,82,¡º,54,114,28,1.9,56,60
2017-10-14,88,¡º,56,125,24,1.5,56,72
2017-10-15,122,«·∂»Œ€»æ,92,190,28,2.2,78,17
2017-10-16,129,«·∂»Œ€»æ,96,208,26,2.6,68,19
2017-10-17,95,¡º,69,140,21,2.2,50,48
2017-10-18,54,¡º,35,57,14,1.6,34,82
2017-10-19,82,¡º,58,113,20,1.6,48,106
2017-10-20,90,¡º,61,130,16,1.7,47,124
2017-10-21,109,«·∂»Œ€»æ,74,167,19,1.9,60,103
2017-10-22,86,¡º,63,122,13,1.4,34,94
2017-10-23,58,¡º,27,66,12,1,33,90
2017-10-24,77,¡º,50,103,13,1.4,47,105
2017-10-25,105,«·∂»Œ€»æ,70,159,18,1.4,65,64
2017-10-26,105,«·∂»Œ€»æ,71,160,16,1.6,58,94
2017-10-27,103,«·∂»Œ€»æ,72,156,18,2,70,92
2017-10-28,0,Œﬁ,0,0,19,1.9,60,74
2017-10-29,50,”≈,16,50,12,0.7,35,68
2017-10-30,81,¡º,56,112,22,1.1,60,50
2017-10-31,125,«·∂»Œ€»æ,95,168,32,1.6,76,18
2017-11-01,0,Œﬁ,0,0,30,2.7,75,43
2017-11-02,0,Œﬁ,0,0,26,3.7,81,75
2017-11-03,84,¡º,62,106,18,1,40,83
2017-11-04,70,¡º,44,89,20,0.9,42,93
2017-11-05,78,¡º,57,106,18,1,46,87
2017-11-06,0,Œﬁ,0,0,27,1.8,80,65
2017-11-07,0,Œﬁ,0,0,24,2.2,72,84
2017-11-08,0,Œﬁ,0,0,28,1.9,74,100
2017-11-09,0,Œﬁ,0,0,26,1.7,88,47
2017-11-10,0,Œﬁ,0,0,18,1,48,69
2017-11-11,70,¡º,39,90,17,0.9,48,56
2017-11-12,103,«·∂»Œ€»æ,77,152,44,1.6,67,19
2017-11-13,117,«·∂»Œ€»æ,88,154,30,1.7,64,48
2017-11-14,83,¡º,51,116,26,1.2,56,48
2017-11-15,94,¡º,67,137,32,2,59,58
2017-11-16,133,«·∂»Œ€»æ,101,156,27,1.4,73,30
2017-11-17,0,Œﬁ,0,0,39,1.8,64,45
2017-11-18,57,¡º,34,63,14,0.8,33,64
2017-11-19,156,÷–∂»Œ€»æ,119,193,47,2.9,70,8
2017-11-20,206,÷ÿ∂»Œ€»æ,156,205,28,3,63,21
2017-11-21,176,÷–∂»Œ€»æ,133,203,30,2.3,72,27
2017-11-22,81,¡º,47,112,32,1.6,46,64
2017-11-23,79,¡º,47,108,30,1.7,52,53
2017-11-24,80,¡º,44,109,18,1.3,44,56
2017-11-25,112,«·∂»Œ€»æ,83,173,38,2.8,69,47
2017-11-26,134,«·∂»Œ€»æ,102,159,30,1.8,64,53
2017-11-27,160,÷–∂»Œ€»æ,122,182,19,1.7,60,51
2017-11-28,243,÷ÿ∂»Œ€»æ,193,284,46,3.2,84,48
2017-11-29,70,¡º,40,90,21,1.1,40,44
2017-11-30,102,«·∂»Œ€»æ,76,122,35,1.7,54,52
2017-12-01,155,÷–∂»Œ€»æ,118,170,24,1.8,60,46
2017-12-02,251,÷ÿ∂»Œ€»æ,201,270,30,2.5,80,51
2017-12-03,354,—œ÷ÿŒ€»æ,304,385,56,4.2,95,43
2017-12-04,166,÷–∂»Œ€»æ,121,179,36,2.6,61,52
2017-12-05,87,¡º,64,105,19,1.7,49,55
2017-12-06,95,¡º,74,130,36,2.1,66,43
2017-12-07,125,«·∂»Œ€»æ,95,152,42,2.2,59,53
2017-12-08,72,¡º,41,94,31,1.2,50,50
2017-12-09,113,«·∂»Œ€»æ,85,141,41,1.8,64,32
2017-12-10,68,¡º,37,86,29,0.9,47,71
2017-12-11,89,¡º,65,127,30,1.7,57,42
2017-12-12,57,¡º,39,64,20,0.9,41,52
2017-12-13,124,«·∂»Œ€»æ,94,131,48,2.1,65,21
2017-12-14,142,«·∂»Œ€»æ,108,115,20,1.7,56,26
2017-12-15,287,÷ÿ∂»Œ€»æ,237,259,14,2.7,59,12
2017-12-16,119,«·∂»Œ€»æ,90,123,20,1.9,46,70
2017-12-17,54,¡º,28,56,21,1.1,43,69
2017-12-18,70,¡º,50,84,28,1.7,56,63
2017-12-19,104,«·∂»Œ€»æ,78,131,45,2.3,60,40
2017-12-20,58,¡º,29,65,30,1.3,45,72
2017-12-21,90,¡º,67,112,31,1.5,63,47
2017-12-22,246,÷ÿ∂»Œ€»æ,196,253,61,4.1,102,23
2017-12-23,206,÷ÿ∂»Œ€»æ,156,221,64,3.5,86,40
2017-12-24,81,¡º,43,112,32,1.1,40,78
2017-12-25,0,Œﬁ,0,0,36,1.8,58,59
2017-12-26,148,«·∂»Œ€»æ,113,183,50,2.4,73,42
2017-12-27,226,÷ÿ∂»Œ€»æ,176,229,40,2.7,77,54
2017-12-28,244,÷ÿ∂»Œ€»æ,194,243,44,2.6,80,41
2017-12-29,339,—œ÷ÿŒ€»æ,289,318,39,3.6,89,23
2017-12-30,0,Œﬁ,0,0,39,3.2,67,63
2017-12-31,98,¡º,60,146,23,1.5,48,57
2018-01-01,204,÷ÿ∂»Œ€»æ,154,245,51,2.8,68,36
2018-01-02,149,«·∂»Œ€»æ,114,172,37,2.4,56,23
2018-01-03,85,¡º,63,94,26,1.4,40,47
2018-01-04,74,¡º,54,71,19,1.2,34,40
2018-01-05,107,«·∂»Œ€»æ,80,94,30,1.6,34,54
2018-01-06,148,«·∂»Œ€»æ,113,123,20,1.4,40,62
2018-01-07,186,÷–∂»Œ€»æ,140,141,30,1.8,40,40
2018-01-08,66,¡º,38,82,23,1,26,66
2018-01-09,55,¡º,20,60,24,1,32,68
2018-01-10,56,¡º,30,62,31,1.1,37,68
2018-01-11,62,¡º,44,70,22,1,40,61
2018-01-12,99,¡º,74,115,29,1.6,58,39
2018-01-13,169,÷–∂»Œ€»æ,128,164,20,1.4,54,58
2018-01-14,271,÷ÿ∂»Œ€»æ,221,248,34,2.4,80,40
2018-01-15,410,—œ÷ÿŒ€»æ,364,405,65,4.2,97,19
2018-01-16,316,—œ÷ÿŒ€»æ,266,336,56,3.4,88,41
2018-01-17,338,—œ÷ÿŒ€»æ,288,380,51,3.9,98,26
2018-01-18,316,—œ÷ÿŒ€»æ,266,388,58,4.1,96,28
2018-01-19,275,÷ÿ∂»Œ€»æ,225,311,29,2.8,72,66
2018-01-20,282,÷ÿ∂»Œ€»æ,232,300,58,3.4,80,59
2018-01-21,220,÷ÿ∂»Œ€»æ,170,236,36,2.3,61,22
2018-01-22,129,«·∂»Œ€»æ,98,156,21,1.4,41,23
2018-01-23,82,¡º,60,84,20,1.1,27,58
2018-01-24,100,¡º,75,98,27,1.2,37,60
2018-01-25,99,¡º,74,100,37,1.2,40,59
2018-01-26,90,¡º,67,87,26,1.1,39,66
2018-01-27,124,«·∂»Œ€»æ,94,106,14,1,32,48
2018-01-28,249,÷ÿ∂»Œ€»æ,199,192,22,1.9,44,26
2018-01-29,132,«·∂»Œ€»æ,100,145,29,1.8,47,54
2018-01-30,117,«·∂»Œ€»æ,88,141,32,2.2,57,38
2018-01-31,79,¡º,58,107,35,1.4,48,60
2018-02-01,85,¡º,55,120,32,1.8,50,54
2018-02-02,77,¡º,32,104,18,0.9,28,68
2018-02-03,67,¡º,44,84,28,1.3,43,58
2018-02-04,92,¡º,68,117,36,2,47,56
2018-02-05,82,¡º,60,97,36,1.6,43,63
2018-02-06,99,¡º,74,110,26,1.6,49,60
2018-02-07,122,«·∂»Œ€»æ,92,157,31,2,47,70
2018-02-08,95,¡º,46,140,16,1,35,77
2018-02-09,0,Œﬁ,0,0,37,1.8,52,68
2018-02-10,0,Œﬁ,0,0,24,1.1,27,68
2018-02-11,81,¡º,35,111,35,1.4,33,75
2018-02-12,60,¡º,26,69,31,1.2,27,81
2018-02-13,75,¡º,55,95,24,1.6,32,92
2018-02-14,108,«·∂»Œ€»æ,81,137,41,2.1,35,76
2018-02-15,102,«·∂»Œ€»æ,76,108,38,1.9,26,86
2018-02-16,303,—œ÷ÿŒ€»æ,253,295,70,2.4,39,127
2018-02-17,295,÷ÿ∂»Œ€»æ,245,257,26,2.4,42,59
2018-02-18,346,—œ÷ÿŒ€»æ,296,342,50,3.2,45,80
2018-02-19,195,÷–∂»Œ€»æ,146,185,22,2,26,98
2018-02-20,220,÷ÿ∂»Œ€»æ,170,203,27,2,32,62
2018-02-21,158,÷–∂»Œ€»æ,120,146,33,1.8,30,104
2018-02-22,56,¡º,28,62,19,0.9,26,94
2018-02-23,85,¡º,63,101,28,1.4,38,100
2018-02-24,101,«·∂»Œ€»æ,40,152,19,0.7,18,73
2018-02-25,89,¡º,66,113,23,1,34,76
2018-02-26,208,÷ÿ∂»Œ€»æ,158,208,26,1.6,43,112
2018-02-27,303,—œ÷ÿŒ€»æ,253,295,28,2.3,64,45
2018-02-28,272,÷ÿ∂»Œ€»æ,222,263,17,2.1,44,73
2018-03-01,120,«·∂»Œ€»æ,91,148,14,1.4,26,80
2018-03-02,89,¡º,66,100,14,1,25,92
2018-03-03,150,«·∂»Œ€»æ,115,122,14,1.2,24,59
2018-03-04,173,÷–∂»Œ€»æ,131,170,15,1.6,32,39
2018-03-05,65,¡º,31,79,14,1,22,78
2018-03-06,80,¡º,59,107,21,1.4,37,76
2018-03-07,139,«·∂»Œ€»æ,106,115,19,1.5,30,73
2018-03-08,129,«·∂»Œ€»æ,98,128,15,1.4,36,87
2018-03-09,158,÷–∂»Œ€»æ,120,157,18,1.5,43,97
2018-03-10,233,÷ÿ∂»Œ€»æ,183,226,20,1.8,45,89
2018-03-11,258,÷ÿ∂»Œ€»æ,208,250,22,2.2,48,116
2018-03-12,234,÷ÿ∂»Œ€»æ,184,240,24,1.8,50,141
2018-03-13,143,«·∂»Œ€»æ,109,156,24,1.7,41,139
2018-03-14,87,¡º,64,102,19,1.3,27,122
2018-03-15,112,«·∂»Œ€»æ,64,174,12,1.2,24,69
2018-03-16,48,”≈,18,43,11,0.8,18,95
2018-03-17,75,¡º,55,70,11,1.1,38,54
2018-03-18,133,«·∂»Œ€»æ,101,88,9,1.4,31,69
2018-03-19,163,÷–∂»Œ€»æ,124,128,13,1.5,32,128
2018-03-20,52,¡º,23,54,13,1,24,84
2018-03-21,57,¡º,35,63,18,1.3,36,80
2018-03-22,144,«·∂»Œ€»æ,110,153,33,2,58,87
2018-03-23,0,Œﬁ,0,0,24,1.4,47,112
2018-03-24,75,¡º,55,83,20,1.2,38,120
2018-03-25,104,«·∂»Œ€»æ,78,114,20,1,47,138
2018-03-26,129,«·∂»Œ€»æ,98,168,26,1.3,45,132
2018-03-27,109,«·∂»Œ€»æ,66,167,21,1.3,46,133
2018-03-28,0,Œﬁ,0,0,29,1.4,52,140
2018-03-29,137,«·∂»Œ€»æ,38,224,20,1,33,82
2018-03-30,67,¡º,38,84,22,1.2,33,110
2018-03-31,152,÷–∂»Œ€»æ,116,187,28,1.3,45,142
2018-04-01,160,÷–∂»Œ€»æ,122,234,33,1.7,48,148
2018-04-02,0,Œﬁ,0,0,35,1.6,56,138
2018-04-03,161,÷–∂»Œ€»æ,39,271,16,1,27,72
2018-04-04,58,¡º,39,65,10,1.1,25,50
2018-04-05,87,¡º,64,80,12,1.3,30,51
2018-04-06,94,¡º,51,137,20,1.5,28,88
2018-04-07,67,¡º,21,84,15,0.8,33,98
2018-04-08,0,Œﬁ,0,0,34,1.3,62,91
2018-04-09,0,Œﬁ,0,0,24,1.3,46,134
2018-04-10,0,Œﬁ,0,0,35,1.8,66,90
2018-04-11,105,«·∂»Œ€»æ,41,159,21,1,37,108
2018-04-12,80,¡º,44,109,12,0.7,24,96
2018-04-13,48,”≈,33,46,8,0.9,25,76
2018-04-14,0,Œﬁ,0,0,18,1.6,44,53
2018-04-15,0,Œﬁ,0,0,22,2,41,120
2018-04-16,0,Œﬁ,0,0,26,1.4,48,126
2018-04-17,129,«·∂»Œ€»æ,52,208,18,1.2,36,125
2018-04-18,121,«·∂»Œ€»æ,57,192,18,1.3,33,145
2018-04-19,101,«·∂»Œ€»æ,46,132,18,1.1,30,161
2018-04-20,105,«·∂»Œ€»æ,45,110,18,1,32,165
2018-04-21,77,¡º,52,104,16,1.4,40,71
2018-04-22,39,”≈,27,31,14,1,24,66
2018-04-23,49,”≈,32,49,14,1.2,24,94
2018-04-24,87,¡º,37,68,20,1.2,39,144
2018-04-25,97,¡º,72,121,22,1.6,56,99
2018-04-26,91,¡º,61,132,22,1.6,54,131
2018-04-27,119,«·∂»Œ€»æ,77,156,29,1.8,50,180
2018-04-28,108,«·∂»Œ€»æ,54,155,20,1.3,50,168
2018-04-29,109,«·∂»Œ€»æ,42,117,27,1.3,44,169
2018-04-30,0,Œﬁ,0,0,25,1.4,44,124
2018-05-01,105,«·∂»Œ€»æ,56,128,27,1.4,37,165
2018-05-02,70,¡º,22,58,16,1,23,123
2018-05-03,83,¡º,33,86,20,1.1,38,139
2018-05-04,118,«·∂»Œ€»æ,40,131,19,1,36,179
2018-05-05,72,¡º,50,94,18,1.1,29,106
2018-05-06,78,¡º,43,92,18,1.1,30,133
2018-05-07,91,¡º,35,102,26,1,36,149
2018-05-08,118,«·∂»Œ€»æ,42,110,28,1.2,33,179
2018-05-09,150,«·∂»Œ€»æ,52,116,26,1.5,41,215
2018-05-10,109,«·∂»Œ€»æ,33,82,15,0.8,24,169
2018-05-11,85,¡º,43,68,10,1,24,142
2018-05-12,109,«·∂»Œ€»æ,60,111,9,1.2,24,169
2018-05-13,136,«·∂»Œ€»æ,44,111,20,1.3,30,199
2018-05-14,97,¡º,31,84,14,1.1,24,156
2018-05-15,55,¡º,35,60,10,1.2,26,85
2018-05-16,80,¡º,54,82,6,1.4,27,136
2018-05-17,65,¡º,45,79,8,1.4,24,94
2018-05-18,75,¡º,22,60,16,1,22,130
2018-05-19,65,¡º,44,80,19,1.2,31,90
2018-05-20,59,¡º,35,43,8,0.9,20,110
2018-05-21,46,”≈,32,42,6,0.7,21,76
2018-05-22,89,¡º,29,84,18,1.2,26,146
2018-05-23,97,¡º,42,137,21,0.9,34,156
2018-05-24,95,¡º,54,140,23,1.1,39,109
2018-05-25,94,¡º,60,104,10,1.2,25,152
2018-05-26,140,«·∂»Œ€»æ,59,120,13,1.5,34,203
2018-05-27,94,¡º,36,124,22,1.2,28,152
2018-05-28,120,«·∂»Œ€»æ,44,123,22,0.9,42,181
2018-05-29,96,¡º,34,102,24,1,34,155
2018-05-30,102,«·∂»Œ€»æ,43,104,25,1.7,57,162
2018-05-31,137,«·∂»Œ€»æ,46,97,23,1.4,53,200
2018-06-01,171,÷–∂»Œ€»æ,60,125,23,1.7,55,236
2018-06-02,151,÷–∂»Œ€»æ,58,134,17,0.9,52,216
2018-06-03,177,÷–∂»Œ€»æ,58,145,26,1.2,43,242
2018-06-04,154,÷–∂»Œ€»æ,58,130,23,1.6,37,219
2018-06-05,129,«·∂»Œ€»æ,43,129,26,1,44,191
2018-06-06,166,÷–∂»Œ€»æ,41,123,19,1.2,40,231
2018-06-07,169,÷–∂»Œ€»æ,46,137,20,1,38,234
2018-06-08,90,¡º,48,129,23,1.2,35,147
2018-06-09,60,¡º,20,30,12,1.1,20,112
2018-06-10,115,«·∂»Œ€»æ,33,52,16,1.3,24,176
2018-06-11,150,«·∂»Œ€»æ,31,68,14,1.5,32,214
2018-06-12,142,«·∂»Œ€»æ,27,70,19,1.2,39,206
2018-06-13,149,«·∂»Œ€»æ,40,102,16,1,28,213
