»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-03-28,95,¡º,71,128,12,0.9,45,144
2017-03-29,139,«·∂»Œ€»æ,102,160,11,1,43,96
2017-03-30,60,¡º,40,52,7,0.7,23,112
2017-03-31,75,¡º,40,64,12,0.7,27,131
2017-04-01,66,¡º,46,80,16,0.7,36,97
2017-04-02,75,¡º,55,94,14,0.8,37,83
2017-04-03,61,¡º,44,60,5,0.7,17,101
2017-04-04,73,¡º,49,68,6,0.7,20,128
2017-04-05,65,¡º,48,72,8,0.7,22,109
2017-04-06,116,«·∂»Œ€»æ,89,134,10,1,41,76
2017-04-07,72,¡º,53,84,12,0.9,29,102
2017-04-08,51,¡º,28,48,10,0.8,22,86
2017-04-09,40,”≈,12,24,7,0.7,13,80
2017-04-10,60,¡º,23,39,8,0.8,21,113
2017-04-11,51,¡º,28,52,12,0.6,31,84
2017-04-12,76,¡º,38,72,11,0.6,39,132
2017-04-13,111,«·∂»Œ€»æ,54,98,14,0.8,43,173
2017-04-14,151,÷–∂»Œ€»æ,62,108,17,0.9,41,216
2017-04-15,104,«·∂»Œ€»æ,51,91,14,0.7,24,165
2017-04-16,52,¡º,26,55,9,0.5,21,96
2017-04-17,74,¡º,34,100,14,0.6,41,85
2017-04-18,102,«·∂»Œ€»æ,56,153,14,0.7,33,152
2017-04-19,94,¡º,46,125,10,0.6,25,153
2017-04-20,50,”≈,20,51,9,0.5,26,94
2017-04-21,59,¡º,22,60,9,0.5,29,111
2017-04-22,76,¡º,27,61,11,0.6,33,132
2017-04-23,123,«·∂»Œ€»æ,64,112,33,0.8,38,186
2017-04-24,96,¡º,72,110,16,0.8,36,83
2017-04-25,62,¡º,40,58,8,0.7,24,115
2017-04-26,52,¡º,33,48,7,0.7,26,89
2017-04-27,77,¡º,35,55,11,0.6,32,133
2017-04-28,94,¡º,30,56,12,0.5,34,153
2017-04-29,107,«·∂»Œ€»æ,48,73,10,0.7,36,168
2017-04-30,100,¡º,67,104,12,0.8,37,160
2017-05-01,146,«·∂»Œ€»æ,92,130,12,0.9,36,211
2017-05-02,77,¡º,56,80,9,0.9,20,128
2017-05-03,90,¡º,13,26,6,0.6,18,149
2017-05-04,88,¡º,40,94,14,0.8,42,146
2017-05-05,102,«·∂»Œ€»æ,63,160,8,0.7,33,82
2017-05-06,77,¡º,30,79,8,0.5,15,133
2017-05-07,60,¡º,35,70,6,0.6,16,101
2017-05-08,110,«·∂»Œ€»æ,52,93,10,0.8,34,171
2017-05-09,80,¡º,39,79,9,0.7,29,137
2017-05-10,92,¡º,68,121,12,0.9,40,140
2017-05-11,103,«·∂»Œ€»æ,24,58,9,0.7,26,164
2017-05-12,109,«·∂»Œ€»æ,29,82,15,0.7,41,170
2017-05-13,127,«·∂»Œ€»æ,41,96,14,0.7,38,190
2017-05-14,119,«·∂»Œ€»æ,27,59,10,0.6,25,181
2017-05-15,73,¡º,26,71,15,0.6,33,128
2017-05-16,108,«·∂»Œ€»æ,33,82,16,0.7,45,169
2017-05-17,102,«·∂»Œ€»æ,33,90,22,0.8,46,163
2017-05-18,85,¡º,42,79,14,0.7,28,142
2017-05-19,110,«·∂»Œ€»æ,51,83,16,0.8,28,172
2017-05-20,82,¡º,63,98,14,1,29,73
2017-05-21,50,”≈,27,43,8,0.8,18,100
2017-05-22,40,”≈,12,25,6,0.8,16,80
2017-05-23,60,¡º,25,57,11,0.9,46,90
2017-05-24,62,¡º,34,79,12,0.8,42,102
2017-05-25,119,«·∂»Œ€»æ,37,85,12,0.7,51,181
2017-05-26,138,«·∂»Œ€»æ,40,83,13,0.6,39,202
2017-05-27,188,÷–∂»Œ€»æ,51,92,10,0.6,30,253
2017-05-28,141,«·∂»Œ€»æ,66,125,21,0.7,43,206
2017-05-29,100,¡º,52,90,12,0.6,20,161
2017-05-30,133,«·∂»Œ€»æ,62,100,11,0.7,22,197
2017-05-31,82,¡º,61,96,9,0.8,22,113
2017-06-01,126,«·∂»Œ€»æ,38,76,12,0.6,26,189
2017-06-02,90,¡º,49,97,13,0.8,37,149
2017-06-03,71,¡º,46,90,10,0.7,28,85
2017-06-04,42,”≈,21,32,5,0.6,17,85
2017-06-05,141,«·∂»Œ€»æ,37,70,8,0.8,31,206
2017-06-06,161,÷–∂»Œ€»æ,28,56,9,0.6,25,226
2017-06-07,116,«·∂»Œ€»æ,40,74,13,0.8,24,178
2017-06-08,60,¡º,37,64,7,0.7,17,113
2017-06-09,62,¡º,19,34,5,0.6,13,115
2017-06-10,86,¡º,36,64,10,0.7,26,144
2017-06-11,65,¡º,40,78,15,0.7,24,98
2017-06-12,64,¡º,30,54,12,0.6,22,117
2017-06-13,57,¡º,32,60,7,0.8,25,87
2017-06-14,40,”≈,16,23,5,0.6,10,81
2017-06-15,49,”≈,15,25,5,0.6,11,99
2017-06-16,92,¡º,39,72,9,0.8,25,151
2017-06-17,59,¡º,38,67,9,0.8,27,100
2017-06-18,131,«·∂»Œ€»æ,57,104,12,0.9,29,195
2017-06-19,99,¡º,40,73,11,0.7,26,159
2017-06-20,91,¡º,44,80,14,0.8,30,150
2017-06-21,124,«·∂»Œ€»æ,72,122,14,0.9,26,187
2017-06-22,100,¡º,77,128,15,1,31,154
2017-06-23,133,«·∂»Œ€»æ,102,213,12,1.2,32,152
2017-06-24,79,¡º,51,108,11,0.9,48,49
2017-06-25,96,¡º,23,66,11,0.6,30,156
2017-06-26,97,¡º,23,54,11,0.6,24,157
2017-06-27,95,¡º,23,48,10,0.6,21,155
2017-06-28,111,«·∂»Œ€»æ,44,78,11,0.7,26,173
2017-06-29,112,«·∂»Œ€»æ,61,106,13,0.8,30,174
2017-06-30,116,«·∂»Œ€»æ,64,109,12,0.9,29,178
2017-07-01,130,«·∂»Œ€»æ,63,103,12,0.9,30,194
2017-07-02,123,«·∂»Œ€»æ,78,126,15,1,28,186
2017-07-03,90,¡º,52,96,11,0.9,32,149
2017-07-04,65,¡º,42,76,10,0.9,30,119
2017-07-05,34,”≈,16,20,5,0.7,12,69
2017-07-06,65,¡º,10,20,6,0.6,11,118
2017-07-07,95,¡º,26,60,9,0.9,29,155
2017-07-08,59,¡º,32,59,8,0.8,22,111
2017-07-09,127,«·∂»Œ€»æ,44,80,15,0.8,25,190
2017-07-10,200,÷–∂»Œ€»æ,56,99,16,0.9,31,269
2017-07-11,180,÷–∂»Œ€»æ,60,102,18,0.9,28,245
2017-07-12,130,«·∂»Œ€»æ,50,89,13,0.9,26,194
2017-07-13,94,¡º,29,56,12,0.7,18,153
2017-07-14,109,«·∂»Œ€»æ,25,51,11,0.7,18,170
2017-07-15,70,¡º,24,40,8,0.6,13,124
2017-07-16,81,¡º,12,25,9,0.6,10,138
2017-07-17,72,¡º,16,29,7,0.6,11,127
2017-07-18,48,”≈,17,28,7,0.6,12,96
2017-07-19,85,¡º,23,40,10,0.6,16,143
2017-07-20,75,¡º,24,41,12,0.6,18,131
2017-07-21,67,¡º,24,34,12,0.6,16,121
2017-07-22,55,¡º,14,20,9,0.5,11,107
2017-07-23,65,¡º,17,27,10,0.6,11,118
2017-07-24,136,«·∂»Œ€»æ,15,35,14,0.6,21,200
2017-07-25,110,«·∂»Œ€»æ,22,37,12,0.6,18,172
2017-07-26,108,«·∂»Œ€»æ,36,56,11,0.7,18,169
2017-07-27,85,¡º,20,28,8,0.6,10,142
2017-07-28,90,¡º,19,37,10,0.7,18,149
2017-07-29,61,¡º,12,22,7,0.5,8,114
2017-07-30,68,¡º,21,37,10,0.7,16,122
2017-07-31,90,¡º,24,40,14,0.7,20,148
2017-08-01,78,¡º,17,29,11,0.6,12,134
2017-08-02,80,¡º,25,47,22,0.7,19,137
2017-08-03,124,«·∂»Œ€»æ,34,56,13,0.8,22,187
2017-08-04,92,¡º,32,59,9,0.9,18,151
2017-08-05,69,¡º,23,34,7,0.8,10,123
2017-08-06,79,¡º,29,41,8,0.8,15,135
2017-08-07,42,”≈,17,26,7,0.7,14,84
2017-08-08,76,¡º,12,22,7,0.6,20,132
2017-08-09,108,«·∂»Œ€»æ,20,38,9,0.7,22,169
2017-08-10,149,«·∂»Œ€»æ,29,54,9,0.7,24,214
2017-08-11,56,¡º,18,34,6,0.6,18,108
2017-08-12,93,¡º,23,38,6,0.6,16,152
2017-08-13,100,¡º,28,44,7,0.6,19,160
2017-08-14,90,¡º,33,54,7,0.7,19,148
2017-08-15,55,¡º,23,34,5,0.7,14,106
2017-08-16,57,¡º,30,49,6,0.9,22,109
2017-08-17,54,¡º,38,55,6,0.9,24,90
2017-08-18,44,”≈,25,37,5,0.8,14,89
2017-08-19,55,¡º,19,36,7,0.7,14,107
2017-08-20,43,”≈,23,32,6,0.8,13,86
2017-08-21,32,”≈,14,20,5,0.8,14,64
2017-08-22,61,¡º,22,33,6,0.8,14,114
2017-08-23,62,¡º,11,21,5,0.6,10,115
2017-08-24,47,”≈,16,28,5,0.7,11,94
2017-08-25,31,”≈,12,22,4,0.7,11,62
2017-08-26,42,”≈,14,22,4,0.8,13,85
2017-08-27,55,¡º,22,33,6,0.8,14,106
2017-08-28,51,¡º,18,33,6,0.7,12,102
2017-08-29,27,”≈,10,12,4,0.6,10,55
2017-08-30,24,”≈,10,18,5,0.6,16,49
2017-08-31,27,”≈,13,23,6,0.7,19,52
2017-09-01,34,”≈,18,32,6,0.8,23,52
2017-09-02,85,¡º,19,34,8,0.8,22,142
2017-09-03,44,”≈,12,21,5,0.7,10,88
2017-09-04,31,”≈,10,19,5,0.7,12,63
2017-09-05,40,”≈,12,23,4,0.7,18,80
2017-09-06,110,«·∂»Œ€»æ,23,46,8,0.7,29,172
2017-09-07,90,¡º,24,46,8,0.7,25,149
2017-09-08,50,”≈,27,50,6,0.8,20,98
2017-09-09,40,”≈,22,38,6,0.7,21,72
2017-09-10,66,¡º,22,42,7,0.7,24,120
2017-09-11,139,«·∂»Œ€»æ,32,73,11,0.8,34,203
2017-09-12,120,«·∂»Œ€»æ,38,78,12,0.8,26,183
2017-09-13,60,¡º,37,66,10,0.8,20,113
2017-09-14,55,¡º,38,57,14,0.9,21,75
2017-09-15,26,”≈,15,24,4,0.8,17,53
2017-09-16,39,”≈,23,35,4,1,21,56
2017-09-17,31,”≈,16,27,3,0.9,23,46
2017-09-18,47,”≈,26,40,7,1,22,60
2017-09-19,44,”≈,18,32,6,0.8,18,89
2017-09-20,68,¡º,26,45,7,0.8,24,122
2017-09-21,69,¡º,30,44,6,0.8,20,123
2017-09-22,46,”≈,26,33,3,0.9,18,57
2017-09-23,50,”≈,34,44,6,0.9,24,70
2017-09-24,61,¡º,43,71,14,1.1,32,62
2017-09-25,59,¡º,38,67,9,1.2,36,43
2017-09-26,45,”≈,26,43,6,1,22,45
2017-09-27,33,”≈,11,34,7,0.7,26,64
2017-09-28,49,”≈,14,45,9,0.6,29,98
2017-09-29,54,¡º,22,47,8,0.7,20,105
2017-09-30,42,”≈,23,40,5,0.8,18,58
2017-10-01,75,¡º,22,45,14,0.8,24,130
2017-10-02,40,”≈,21,39,6,0.9,16,71
2017-10-03,33,”≈,6,16,4,0.6,11,66
2017-10-04,34,”≈,14,31,7,0.8,25,64
2017-10-05,40,”≈,20,36,6,0.8,19,70
2017-10-06,51,¡º,30,48,6,0.9,22,54
2017-10-07,55,¡º,36,59,6,1,24,83
2017-10-08,54,¡º,34,55,6,1.1,31,53
2017-10-09,30,”≈,12,29,6,0.9,18,42
2017-10-10,32,”≈,10,23,4,0.6,27,54
2017-10-11,51,¡º,25,50,6,0.8,32,24
2017-10-12,52,¡º,23,52,9,0.8,38,32
2017-10-13,54,¡º,26,57,6,0.8,32,31
2017-10-14,30,”≈,6,16,4,0.7,13,61
2017-10-15,28,”≈,5,16,5,0.6,12,56
2017-10-16,40,”≈,10,29,6,0.7,24,81
2017-10-17,39,”≈,16,39,5,0.7,19,57
2017-10-18,38,”≈,10,26,6,0.7,20,77
2017-10-19,80,¡º,59,100,9,1,40,83
2017-10-20,78,¡º,59,98,8,1,36,62
2017-10-21,61,¡º,40,72,8,0.9,37,45
2017-10-22,32,”≈,14,28,4,0.6,24,57
2017-10-23,36,”≈,12,30,5,0.6,18,72
2017-10-24,32,”≈,16,32,4,0.6,15,42
2017-10-25,51,¡º,31,54,5,0.8,22,93
2017-10-26,87,¡º,63,102,9,1,49,94
2017-10-27,73,¡º,55,87,8,1,38,86
2017-10-28,91,¡º,68,107,10,1,45,64
2017-10-29,76,¡º,54,90,8,1,37,45
2017-10-30,23,”≈,6,13,2,0.7,18,46
2017-10-31,43,”≈,24,44,4,0.9,31,56
2017-11-01,76,¡º,55,94,8,1.2,43,93
2017-11-02,86,¡º,65,106,9,1.2,43,95
2017-11-03,145,«·∂»Œ€»æ,112,164,12,1.4,53,109
2017-11-04,111,«·∂»Œ€»æ,85,122,5,1.1,27,70
2017-11-05,116,«·∂»Œ€»æ,88,137,6,1.2,40,79
2017-11-06,127,«·∂»Œ€»æ,98,156,12,1.4,47,22
2017-11-07,121,«·∂»Œ€»æ,92,152,14,1.3,57,77
2017-11-08,111,«·∂»Œ€»æ,84,131,10,1.1,41,80
2017-11-09,106,«·∂»Œ€»æ,78,122,11,1,36,79
2017-11-10,51,¡º,21,53,6,0.5,25,64
2017-11-11,56,¡º,26,62,7,0.6,27,97
2017-11-12,46,”≈,28,47,4,0.7,22,32
2017-11-13,73,¡º,54,86,10,1,40,69
2017-11-14,61,¡º,44,70,7,0.9,34,68
2017-11-15,66,¡º,47,72,6,1,32,17
2017-11-16,59,¡º,40,68,8,1,37,24
2017-11-17,48,”≈,24,50,6,1,30,27
2017-11-18,60,¡º,38,71,8,0.9,25,67
2017-11-19,42,”≈,27,43,5,1,20,60
2017-11-20,59,¡º,36,68,8,0.9,33,55
2017-11-21,55,¡º,33,62,6,0.8,31,41
2017-11-22,67,¡º,42,84,10,0.8,41,67
2017-11-23,46,”≈,20,47,5,0.4,26,81
2017-11-24,81,¡º,60,100,10,0.7,40,84
2017-11-25,93,¡º,72,109,6,0.8,37,71
2017-11-26,133,«·∂»Œ€»æ,102,143,9,1,41,77
2017-11-27,133,«·∂»Œ€»æ,103,142,7,0.9,40,80
2017-11-28,114,«·∂»Œ€»æ,86,124,8,1,44,53
2017-11-29,68,¡º,53,81,6,0.8,34,64
2017-11-30,88,¡º,62,100,10,1,49,10
2017-12-01,62,¡º,38,66,6,0.9,36,0
2017-12-02,78,¡º,58,88,5,1,33,0
2017-12-03,107,«·∂»Œ€»æ,69,107,8,1,44,0
2017-12-04,132,«·∂»Œ€»æ,115,154,7,1.4,50,0
2017-12-05,112,«·∂»Œ€»æ,100,139,9,1.2,45,0
2017-12-06,104,«·∂»Œ€»æ,69,102,11,1,39,0
2017-12-07,87,¡º,57,97,8,1,47,0
2017-12-08,92,¡º,47,84,12,1,48,0
2017-12-09,72,¡º,74,110,6,1,39,0
2017-12-10,137,«·∂»Œ€»æ,82,128,10,1,55,0
2017-12-11,127,«·∂»Œ€»æ,87,141,13,1.2,58,0
2017-12-12,159,÷–∂»Œ€»æ,90,136,9,1,55,0
2017-12-13,93,¡º,69,101,4,0.9,36,36
2017-12-14,102,«·∂»Œ€»æ,76,119,6,0.9,38,34
2017-12-15,112,«·∂»Œ€»æ,84,125,9,1,44,59
2017-12-16,60,¡º,35,69,9,0.5,39,82
2017-12-17,65,¡º,43,80,8,0.6,48,77
2017-12-18,119,«·∂»Œ€»æ,84,144,13,1.2,68,72
2017-12-19,117,«·∂»Œ€»æ,91,140,11,1.2,70,85
2017-12-20,143,«·∂»Œ€»æ,109,162,14,1.4,83,82
2017-12-21,172,÷–∂»Œ€»æ,130,177,9,1.2,62,97
2017-12-22,209,÷ÿ∂»Œ€»æ,159,215,12,1.5,76,97
2017-12-23,238,÷ÿ∂»Œ€»æ,188,251,12,1.7,89,74
2017-12-24,185,÷–∂»Œ€»æ,140,182,10,1.4,57,91
2017-12-25,155,÷–∂»Œ€»æ,118,156,6,1.4,57,98
2017-12-26,203,÷ÿ∂»Œ€»æ,152,209,10,1.4,66,77
2017-12-27,160,÷–∂»Œ€»æ,123,167,3,1.4,34,28
2017-12-28,138,«·∂»Œ€»æ,105,147,3,1.4,42,40
2017-12-29,282,÷ÿ∂»Œ€»æ,0,0,7,1.5,56,26
2017-12-30,272,÷ÿ∂»Œ€»æ,0,0,8,1,58,48
2017-12-31,189,÷–∂»Œ€»æ,0,0,7,1,46,72
2018-01-01,0,Œﬁ,0,0,9,1,55,77
2018-01-02,0,Œﬁ,0,0,6,0.9,40,70
2018-01-03,55,¡º,29,60,4,0.8,22,62
2018-01-04,29,”≈,14,26,3,1,19,58
2018-01-05,42,”≈,28,42,3,1.1,21,28
2018-01-06,34,”≈,20,34,4,1,24,46
2018-01-07,51,¡º,34,52,6,0.9,28,73
2018-01-08,70,¡º,45,89,8,0.7,38,76
2018-01-09,92,¡º,68,126,9,0.9,66,73
2018-01-10,119,«·∂»Œ€»æ,90,158,11,1.2,76,75
2018-01-11,148,«·∂»Œ€»æ,113,169,14,1.3,75,92
2018-01-12,145,«·∂»Œ€»æ,111,164,14,1.2,72,85
2018-01-13,153,÷–∂»Œ€»æ,117,171,15,1.2,70,86
2018-01-14,208,÷ÿ∂»Œ€»æ,158,226,15,1.3,80,76
2018-01-15,234,÷ÿ∂»Œ€»æ,184,254,10,1.5,81,40
2018-01-16,147,«·∂»Œ€»æ,112,158,8,1.1,62,78
2018-01-17,110,«·∂»Œ€»æ,83,130,7,1,55,95
2018-01-18,133,«·∂»Œ€»æ,101,164,9,1.2,66,50
2018-01-19,92,¡º,68,129,10,1,60,83
2018-01-20,108,«·∂»Œ€»æ,81,126,8,1,39,66
2018-01-21,158,÷–∂»Œ€»æ,120,172,10,1.2,51,104
2018-01-22,123,«·∂»Œ€»æ,93,130,5,1.2,42,33
2018-01-23,140,«·∂»Œ€»æ,107,158,11,1.4,62,14
2018-01-24,63,¡º,45,69,5,1,29,50
2018-01-25,42,”≈,25,42,4,1.2,22,66
2018-01-26,63,¡º,45,64,5,1,22,66
2018-01-27,52,¡º,36,52,4,0.9,21,58
2018-01-28,88,¡º,65,90,6,1.1,37,67
2018-01-29,109,«·∂»Œ€»æ,82,108,6,1.2,34,56
2018-01-30,122,«·∂»Œ€»æ,92,123,6,1.2,48,34
2018-01-31,82,¡º,44,114,7,0.6,40,70
2018-02-01,89,¡º,59,127,8,0.8,48,64
2018-02-02,96,¡º,71,141,12,0.8,50,89
2018-02-03,99,¡º,74,139,10,0.8,50,100
2018-02-04,99,¡º,74,100,5,0.8,26,66
2018-02-05,112,«·∂»Œ€»æ,84,112,5,0.9,38,35
2018-02-06,137,«·∂»Œ€»æ,104,139,5,1,39,29
2018-02-07,178,÷–∂»Œ€»æ,134,181,6,1.2,50,51
2018-02-08,166,÷–∂»Œ€»æ,126,162,8,1.1,49,49
2018-02-09,122,«·∂»Œ€»æ,92,122,8,0.9,36,91
2018-02-10,0,Œﬁ,0,0,6,0.6,24,87
2018-02-11,0,Œﬁ,0,0,6,0.7,33,74
2018-02-12,0,Œﬁ,0,0,10,0.8,36,77
2018-02-13,0,Œﬁ,0,0,6,1,30,72
2018-02-14,0,Œﬁ,0,0,8,1.1,36,106
2018-02-15,0,Œﬁ,0,0,10,1.1,37,112
2018-02-16,0,Œﬁ,0,0,10,1.2,27,103
2018-02-17,0,Œﬁ,0,0,8,1.1,24,92
2018-02-18,67,¡º,40,83,10,0.7,20,98
2018-02-19,64,¡º,44,74,10,0.8,24,116
2018-02-20,67,¡º,48,71,7,0.9,19,97
2018-02-21,60,¡º,32,70,7,0.6,15,78
2018-02-22,48,”≈,25,48,8,0.6,20,82
2018-02-23,52,¡º,33,54,6,0.9,21,50
2018-02-24,57,¡º,32,64,9,0.8,27,96
2018-02-25,75,¡º,47,84,9,0.9,29,130
2018-02-26,77,¡º,56,93,8,1,33,84
2018-02-27,84,¡º,62,104,10,1.1,42,109
2018-02-28,115,«·∂»Œ€»æ,87,129,11,1.2,48,136
2018-03-01,113,«·∂»Œ€»æ,85,124,9,1.1,42,133
2018-03-02,72,¡º,52,88,11,0.8,32,98
2018-03-03,104,«·∂»Œ€»æ,78,117,12,1,35,107
2018-03-04,66,¡º,47,82,8,0.6,26,82
2018-03-05,55,¡º,30,60,8,0.6,31,70
2018-03-06,31,”≈,10,21,4,0.6,18,61
2018-03-07,43,”≈,22,42,4,0.6,27,86
2018-03-08,73,¡º,53,89,8,0.8,39,108
2018-03-09,84,¡º,62,115,12,0.8,45,139
2018-03-10,79,¡º,56,107,10,0.7,41,101
2018-03-11,73,¡º,47,95,11,0.8,42,118
2018-03-12,99,¡º,74,123,10,1,49,114
2018-03-13,142,«·∂»Œ€»æ,108,164,11,1.2,58,132
2018-03-14,193,÷–∂»Œ€»æ,145,212,13,1.3,70,159
2018-03-15,185,÷–∂»Œ€»æ,139,191,13,1.2,60,166
2018-03-16,104,«·∂»Œ€»æ,78,111,8,0.9,34,106
2018-03-17,36,”≈,18,36,4,0.7,19,66
2018-03-18,91,¡º,40,132,5,0.7,24,97
2018-03-19,97,¡º,55,144,10,0.7,37,113
2018-03-20,60,¡º,30,70,7,0.6,24,99
2018-03-21,77,¡º,52,104,10,0.9,46,112
2018-03-22,93,¡º,59,113,10,0.9,52,151
2018-03-23,99,¡º,74,132,11,1,56,73
2018-03-24,89,¡º,66,101,8,0.9,41,66
2018-03-25,65,¡º,22,47,8,0.6,24,117
2018-03-26,75,¡º,52,99,10,0.8,43,128
2018-03-27,74,¡º,50,98,13,0.8,46,85
2018-03-28,75,¡º,52,95,12,0.8,40,130
2018-03-29,70,¡º,44,80,7,0.8,35,124
2018-03-30,61,¡º,34,71,8,0.9,34,82
2018-03-31,56,¡º,30,62,8,0.8,40,38
2018-04-01,85,¡º,35,120,10,0.8,46,114
2018-04-02,97,¡º,44,134,13,0.8,55,156
2018-04-03,119,«·∂»Œ€»æ,54,132,12,0.8,55,180
2018-04-04,95,¡º,51,118,11,0.8,49,153
2018-04-05,80,¡º,33,109,6,0.4,22,89
2018-04-06,110,«·∂»Œ€»æ,49,170,6,0.4,26,85
2018-04-07,107,«·∂»Œ€»æ,52,163,10,0.5,44,108
2018-04-08,97,¡º,56,144,10,0.7,50,153
2018-04-09,97,¡º,56,132,11,0.7,46,156
2018-04-10,94,¡º,60,132,13,0.8,44,152
2018-04-11,103,«·∂»Œ€»æ,69,155,12,0.9,49,129
2018-04-12,70,¡º,45,89,7,0.8,25,80
2018-04-13,42,”≈,10,38,5,0.4,19,83
2018-04-14,64,¡º,23,78,7,0.4,28,98
2018-04-15,74,¡º,32,83,8,0.5,33,128
2018-04-16,100,¡º,49,112,11,0.6,48,160
2018-04-17,119,«·∂»Œ€»æ,49,110,10,0.6,42,180
2018-04-18,163,÷–∂»Œ€»æ,78,150,18,0.8,55,228
2018-04-19,108,«·∂»Œ€»æ,65,122,12,0.7,36,168
2018-04-20,70,¡º,39,68,6,0.6,14,123
2018-04-21,63,¡º,39,76,8,0.8,31,108
2018-04-22,80,¡º,43,94,10,0.6,30,136
2018-04-23,51,¡º,23,52,6,0.6,19,77
2018-04-24,37,”≈,6,18,3,0.6,12,73
2018-04-25,54,¡º,11,34,4,0.5,20,104
2018-04-26,94,¡º,24,64,6,0.6,29,152
2018-04-27,82,¡º,25,68,7,0.5,31,138
2018-04-28,93,¡º,37,86,10,0.7,38,151
2018-04-29,152,÷–∂»Œ€»æ,55,113,12,0.8,36,217
2018-04-30,98,¡º,67,126,12,0.8,40,157
2018-05-01,82,¡º,55,113,14,0.8,47,104
2018-05-02,86,¡º,45,109,12,0.6,50,143
2018-05-03,85,¡º,42,93,11,0.7,35,142
2018-05-04,70,¡º,51,85,6,0.8,18,87
2018-05-05,61,¡º,29,72,8,0.7,27,77
2018-05-06,115,«·∂»Œ€»æ,25,78,8,0.4,24,176
2018-05-07,109,«·∂»Œ€»æ,42,87,9,0.6,23,169
2018-05-08,72,¡º,51,94,8,0.7,31,90
2018-05-09,34,”≈,6,16,3,0.5,12,67
2018-05-10,31,”≈,7,21,3,0.6,16,62
2018-05-11,94,¡º,18,56,9,0.7,36,152
2018-05-12,92,¡º,28,80,12,0.6,46,150
2018-05-13,117,«·∂»Œ€»æ,34,90,13,0.8,48,178
2018-05-14,130,«·∂»Œ€»æ,52,117,12,0.7,42,192
2018-05-15,164,÷–∂»Œ€»æ,58,118,14,0.8,36,229
2018-05-16,140,«·∂»Œ€»æ,61,116,10,0.9,35,203
2018-05-17,60,¡º,27,58,8,0.6,15,111
2018-05-18,60,¡º,28,66,8,0.6,21,112
2018-05-19,70,¡º,18,46,6,0.5,15,123
2018-05-20,78,¡º,31,63,9,0.6,26,133
2018-05-21,48,”≈,24,48,7,0.6,14,89
2018-05-22,61,¡º,10,42,6,0.3,16,113
2018-05-23,69,¡º,22,60,6,0.4,14,122
2018-05-24,81,¡º,29,62,6,0.4,16,137
2018-05-25,100,¡º,29,62,9,0.6,22,160
2018-05-26,56,¡º,25,61,6,0.4,18,98
2018-05-27,94,¡º,46,138,12,0.4,32,144
2018-05-28,0,Œﬁ,0,0,12,0.4,25,195
2018-05-29,119,«·∂»Œ€»æ,0,0,16,0.6,34,162
2018-05-30,80,¡º,50,110,12,0.6,36,133
2018-05-31,80,¡º,42,84,9,0.5,26,136
2018-06-01,47,”≈,18,44,6,0.5,15,94
2018-06-02,70,¡º,26,61,7,0.6,24,124
2018-06-03,68,¡º,44,86,9,0.7,38,80
2018-06-04,95,¡º,21,53,9,0.6,34,153
2018-06-05,144,«·∂»Œ€»æ,31,76,12,0.6,38,208
2018-06-06,156,÷–∂»Œ€»æ,48,96,16,0.7,34,221
2018-06-07,102,«·∂»Œ€»æ,39,84,10,0.6,22,162
2018-06-08,56,¡º,9,26,6,0.5,15,107
2018-06-09,121,«·∂»Œ€»æ,33,66,12,0.6,33,183
2018-06-10,112,«·∂»Œ€»æ,25,59,12,0.5,32,173
2018-06-11,62,¡º,39,74,12,0.7,41,83
2018-06-12,82,¡º,32,60,10,0.7,28,138
2018-06-13,104,«·∂»Œ€»æ,25,62,11,0.6,30,164
2018-06-14,75,¡º,30,76,16,0.6,45,129
2018-06-15,51,¡º,16,41,8,0.5,27,101
2018-06-16,54,¡º,12,32,5,0.5,16,104
2018-06-17,29,”≈,11,29,6,0.6,20,58
2018-06-18,46,”≈,8,22,6,0.6,19,92
2018-06-19,70,¡º,20,55,13,0.9,36,124
2018-06-20,87,¡º,26,62,12,0.9,36,144
2018-06-21,34,”≈,8,26,6,0.7,18,68
2018-06-22,76,¡º,17,43,8,0.7,24,131
2018-06-23,46,”≈,21,45,8,0.9,22,73
2018-06-24,39,”≈,8,22,7,0.7,16,77
2018-06-25,31,”≈,14,31,7,0.7,16,56
2018-06-26,34,”≈,8,22,6,0.9,14,68
2018-06-27,42,”≈,12,26,6,0.7,15,83
2018-06-28,55,¡º,14,33,9,0.7,21,106
2018-06-29,47,”≈,23,47,8,0.9,23,81
2018-06-30,43,”≈,11,26,6,0.6,14,86
2018-07-01,43,”≈,9,24,7,0.6,15,86
2018-07-02,35,”≈,11,18,7,0.6,14,69
2018-07-03,36,”≈,6,11,6,0.7,10,72
2018-07-04,37,”≈,10,26,7,0.9,20,74
2018-07-05,71,¡º,10,27,8,0.9,15,125
2018-07-06,43,”≈,6,20,6,0.9,10,85
2018-07-07,55,¡º,11,30,6,0.7,13,105
2018-07-08,42,”≈,20,44,7,0.9,20,71
2018-07-09,31,”≈,6,12,5,0.6,12,61
2018-07-10,20,”≈,7,16,6,0.7,16,40
2018-07-11,47,”≈,7,14,5,0.5,14,94
2018-07-12,34,”≈,11,26,6,0.6,22,68
2018-07-13,56,¡º,19,46,10,0.9,27,107
2018-07-14,43,”≈,19,43,8,0.9,22,79
