»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-08-08,90,¡º,22,42,10,1,26,148
2018-08-09,94,¡º,29,60,10,1,29,152
2018-08-10,99,¡º,27,53,10,1,22,158
2018-08-11,121,«·∂»Œ€»æ,36,70,10,1.2,24,183
2018-08-12,110,«·∂»Œ€»æ,40,77,9,1.2,21,171
2018-08-13,70,¡º,27,56,9,1,13,124
2018-08-14,50,”≈,15,37,10,1,15,99
2018-08-15,75,¡º,26,50,9,1,13,129
2018-08-16,68,¡º,18,43,9,1,13,121
2018-08-17,80,¡º,25,51,10,1,16,136
2018-08-18,65,¡º,18,38,10,1,20,117
2018-08-19,91,¡º,25,49,12,1.2,22,149
2018-08-20,84,¡º,14,33,12,1,19,140
2018-08-21,86,¡º,21,42,13,1,24,143
2018-08-22,82,¡º,20,40,12,1,16,138
2018-08-23,118,«·∂»Œ€»æ,45,75,13,1.2,21,179
2018-08-24,119,«·∂»Œ€»æ,38,67,15,1.2,28,180
2018-08-25,120,«·∂»Œ€»æ,28,56,13,1,18,182
2018-08-26,87,¡º,31,61,13,1.2,19,144
2018-08-27,66,¡º,22,48,13,1,16,119
2018-08-28,89,¡º,21,50,13,1,16,146
2018-08-29,80,¡º,26,55,10,1,17,135
2018-08-30,62,¡º,24,50,9,1.2,23,114
2018-08-31,40,”≈,20,38,9,1.2,17,79
2018-09-01,47,”≈,27,45,8,1.2,13,83
2018-09-02,50,”≈,30,50,10,1.2,23,95
2018-09-03,73,¡º,29,54,10,1.4,32,127
2018-09-04,96,¡º,26,63,13,1,30,155
2018-09-05,116,«·∂»Œ€»æ,37,88,16,1.2,32,177
2018-09-06,48,”≈,19,42,10,1,24,96
2018-09-07,51,¡º,16,51,14,1,37,70
2018-09-08,81,¡º,18,48,16,1,36,137
2018-09-09,103,«·∂»Œ€»æ,23,54,16,1,38,163
2018-09-10,80,¡º,31,65,14,1,35,135
2018-09-11,89,¡º,34,68,16,1.2,41,146
2018-09-12,80,¡º,39,73,15,1.2,45,136
2018-09-13,60,¡º,36,61,13,1,40,112
2018-09-14,100,¡º,39,69,16,1,36,160
2018-09-15,75,¡º,31,53,13,1,19,130
2018-09-16,62,¡º,39,61,10,1.2,18,114
2018-09-17,58,¡º,40,67,11,1.2,23,58
2018-09-18,50,”≈,29,50,10,1.4,30,48
2018-09-19,49,”≈,27,49,13,1.4,31,81
2018-09-20,46,”≈,27,46,11,1.5,18,58
2018-09-21,45,”≈,14,26,12,1.2,23,90
2018-09-22,52,¡º,19,45,17,1.2,36,48
2018-09-23,95,¡º,29,64,19,1.2,32,154
2018-09-24,69,¡º,41,73,14,1.2,28,122
2018-09-25,50,”≈,34,54,12,1.2,20,96
2018-09-26,43,”≈,25,34,9,1,17,85
2018-09-27,51,¡º,31,51,14,1,18,95
2018-09-28,57,¡º,27,47,19,1.2,28,108
2018-09-29,60,¡º,25,60,19,1.2,46,112
2018-09-30,66,¡º,35,82,24,1,39,114
2018-10-01,55,¡º,24,60,20,1,35,99
2018-10-02,67,¡º,27,66,20,1,53,117
2018-10-03,68,¡º,33,73,16,1,52,121
2018-10-04,96,¡º,31,62,14,1,35,155
2018-10-05,117,«·∂»Œ€»æ,35,70,13,1,41,178
2018-10-06,126,«·∂»Œ€»æ,46,90,16,1.4,56,188
2018-10-07,115,«·∂»Œ€»æ,60,114,19,1.4,50,176
2018-10-08,62,¡º,44,72,14,1,31,102
2018-10-09,75,¡º,55,90,16,1.4,41,48
2018-10-10,63,¡º,21,65,19,1.2,42,115
2018-10-11,72,¡º,39,94,23,1.2,55,125
2018-10-12,75,¡º,34,75,26,1.2,58,129
2018-10-13,71,¡º,50,92,23,1.2,53,79
2018-10-14,54,¡º,38,59,12,1.2,25,97
2018-10-15,58,¡º,37,65,11,1.2,30,97
2018-10-16,57,¡º,35,64,13,1.2,38,65
2018-10-17,61,¡º,38,71,15,1.2,45,112
2018-10-18,93,¡º,53,91,13,1,26,151
2018-10-19,53,¡º,30,55,12,0.9,28,73
2018-10-20,52,¡º,30,54,13,1,30,38
2018-10-21,57,¡º,39,64,11,1,25,48
2018-10-22,59,¡º,39,67,18,1.4,44,102
2018-10-23,67,¡º,43,83,24,1.5,49,114
2018-10-24,82,¡º,55,113,32,1.7,50,120
2018-10-25,56,¡º,33,62,12,1.2,28,65
2018-10-26,66,¡º,36,81,18,1.4,47,92
2018-10-27,71,¡º,31,91,23,1.2,53,92
2018-10-28,68,¡º,40,86,23,1,51,99
2018-10-29,71,¡º,38,91,22,1.2,52,99
2018-10-30,79,¡º,38,94,24,1.4,63,90
2018-10-31,79,¡º,46,101,23,1.2,63,112
2018-11-01,81,¡º,54,110,24,1.2,58,137
2018-11-02,81,¡º,56,111,21,1.2,61,127
2018-11-03,93,¡º,65,128,28,1.4,74,124
2018-11-04,88,¡º,64,125,17,1.2,45,135
2018-11-05,57,¡º,33,64,10,1,21,69
2018-11-06,23,”≈,13,23,8,1,16,46
2018-11-07,39,”≈,24,39,10,1,19,37
2018-11-08,33,”≈,17,33,15,1,18,58
2018-11-09,58,¡º,33,66,16,1.2,33,37
2018-11-10,53,¡º,30,56,12,1.2,36,30
2018-11-11,60,¡º,43,69,13,1.2,28,49
2018-11-12,70,¡º,50,90,15,1.5,42,88
2018-11-13,80,¡º,55,109,17,1.4,54,59
2018-11-14,74,¡º,54,87,11,1.2,33,26
2018-11-15,83,¡º,61,103,11,1.2,28,48
2018-11-16,99,¡º,74,126,10,1.4,25,42
2018-11-17,42,”≈,25,42,8,1,18,24
2018-11-18,43,”≈,19,43,13,1.2,27,49
2018-11-19,52,¡º,27,54,22,1.2,35,65
2018-11-20,66,¡º,42,82,26,1.4,44,58
2018-11-21,70,¡º,49,90,17,1.2,31,72
2018-11-22,85,¡º,55,119,25,1.4,50,71
2018-11-23,69,¡º,46,88,21,1.2,31,85
2018-11-24,90,¡º,66,129,27,1.7,61,74
2018-11-25,115,«·∂»Œ€»æ,87,153,25,1.7,60,94
2018-11-26,80,¡º,59,106,24,1.5,48,88
2018-11-27,95,¡º,71,135,22,1.9,61,94
2018-11-28,139,«·∂»Œ€»æ,104,227,26,1.7,63,84
2018-11-29,144,«·∂»Œ€»æ,110,212,20,1.7,52,90
2018-11-30,242,÷ÿ∂»Œ€»æ,192,356,14,2.2,36,59
2018-12-01,221,÷ÿ∂»Œ€»æ,171,358,18,2.2,38,73
2018-12-02,179,÷–∂»Œ€»æ,135,224,12,1.9,30,38
2018-12-03,92,¡º,68,123,11,1.7,31,33
2018-12-04,135,«·∂»Œ€»æ,58,220,14,1.2,23,50
2018-12-05,98,¡º,36,146,12,1,26,33
2018-12-06,65,¡º,35,79,11,1,23,35
2018-12-07,74,¡º,46,97,11,1,20,48
2018-12-08,59,¡º,32,68,12,0.9,19,54
2018-12-09,66,¡º,42,82,14,1,22,39
2018-12-10,88,¡º,65,110,16,1,29,29
2018-12-11,105,«·∂»Œ€»æ,79,120,19,1.2,35,75
2018-12-12,110,«·∂»Œ€»æ,83,144,29,1.7,52,57
2018-12-13,97,¡º,72,135,31,1.5,61,67
2018-12-14,119,«·∂»Œ€»æ,90,144,23,1.2,43,44
2018-12-15,156,÷–∂»Œ€»æ,119,186,21,1.4,47,49
2018-12-16,127,«·∂»Œ€»æ,96,151,22,1.2,42,57
2018-12-17,94,¡º,70,119,23,1.4,49,54
2018-12-18,95,¡º,71,129,29,1.7,63,53
2018-12-19,122,«·∂»Œ€»æ,92,174,23,1.5,58,10
2018-12-20,88,¡º,65,108,20,1.4,39,24
2018-12-21,123,«·∂»Œ€»æ,93,152,14,1.4,34,22
2018-12-22,203,÷ÿ∂»Œ€»æ,153,238,18,1.9,36,37
2018-12-23,82,¡º,58,113,22,1.2,33,34
2018-12-24,93,¡º,67,135,22,1.4,42,19
2018-12-25,92,¡º,68,118,15,1.2,35,27
2018-12-26,92,¡º,68,124,15,1.4,35,35
2018-12-27,92,¡º,68,119,10,1.2,33,15
2018-12-28,69,¡º,50,85,8,1,22,42
2018-12-29,63,¡º,36,76,12,1,23,40
2018-12-30,54,¡º,32,58,14,1,27,52
2018-12-31,76,¡º,54,102,22,1.2,40,59
2019-01-01,82,¡º,60,106,14,1.2,36,50
2019-01-02,105,«·∂»Œ€»æ,79,139,20,1.2,46,27
2019-01-03,87,¡º,64,110,14,1,36,28
2019-01-04,113,«·∂»Œ€»æ,85,135,9,1.2,40,30
2019-01-05,186,÷–∂»Œ€»æ,140,229,9,1.5,45,26
2019-01-06,222,÷ÿ∂»Œ€»æ,172,258,14,1.9,47,48
2019-01-07,254,÷ÿ∂»Œ€»æ,204,295,11,1.9,43,47
2019-01-08,248,÷ÿ∂»Œ€»æ,198,299,12,2,56,21
2019-01-09,123,«·∂»Œ€»æ,93,135,5,1.4,35,26
2019-01-10,92,¡º,68,103,6,1.2,28,24
2019-01-11,113,«·∂»Œ€»æ,85,129,10,1.4,42,26
2019-01-12,84,¡º,62,116,11,1.4,37,30
2019-01-13,118,«·∂»Œ€»æ,89,149,11,1.9,48,15
2019-01-14,130,«·∂»Œ€»æ,99,154,10,1.9,44,23
2019-01-15,172,÷–∂»Œ€»æ,130,223,11,1.9,48,27
2019-01-16,92,¡º,48,133,14,1.2,38,49
2019-01-17,94,¡º,64,137,15,1.4,37,66
2019-01-18,67,¡º,47,84,9,1.4,28,40
2019-01-19,112,«·∂»Œ€»æ,84,150,8,1.4,37,16
2019-01-20,156,÷–∂»Œ€»æ,119,194,15,1.5,43,59
2019-01-21,120,«·∂»Œ€»æ,91,164,24,1.4,55,58
2019-01-22,119,«·∂»Œ€»æ,90,151,15,1.4,41,83
2019-01-23,89,¡º,66,115,16,1.2,51,87
2019-01-24,129,«·∂»Œ€»æ,98,197,17,1.5,78,37
2019-01-25,160,÷–∂»Œ€»æ,122,202,16,1.5,52,55
2019-01-26,107,«·∂»Œ€»æ,80,142,14,1.2,38,40
2019-01-27,119,«·∂»Œ€»æ,90,150,17,1.2,49,25
2019-01-28,145,«·∂»Œ€»æ,111,164,12,1.5,49,22
2019-01-29,149,«·∂»Œ€»æ,114,172,9,1.5,42,32
2019-01-30,142,«·∂»Œ€»æ,108,149,8,1.6,37,38
2019-01-31,103,«·∂»Œ€»æ,77,110,6,1.6,27,76
2019-02-01,113,«·∂»Œ€»æ,85,137,9,1.5,26,74
2019-02-02,93,¡º,69,96,8,1.4,19,61
2019-02-03,88,¡º,63,125,13,1.2,25,55
2019-02-04,110,«·∂»Œ€»æ,77,169,20,1.3,31,79
2019-02-05,216,÷ÿ∂»Œ€»æ,166,234,18,1.3,20,75
2019-02-06,113,«·∂»Œ€»æ,85,122,8,1.3,12,45
2019-02-07,168,÷–∂»Œ€»æ,127,189,7,1.5,12,58
2019-02-08,52,¡º,35,53,3,1,8,48
2019-02-09,53,¡º,37,52,5,0.9,8,48
2019-02-10,82,¡º,60,90,6,0.9,13,54
2019-02-11,74,¡º,54,85,7,0.8,20,44
2019-02-12,68,¡º,49,69,7,0.9,16,42
2019-02-13,70,¡º,51,77,6,1,19,37
2019-02-14,102,«·∂»Œ€»æ,76,100,6,1.4,23,17
2019-02-15,64,¡º,46,66,8,1.3,25,26
2019-02-16,87,¡º,64,98,8,1.3,20,42
2019-02-17,74,¡º,54,87,8,0.9,18,62
2019-02-18,75,¡º,55,82,6,0.9,20,58
2019-02-19,109,«·∂»Œ€»æ,82,125,10,1.2,40,36
2019-02-20,110,«·∂»Œ€»æ,83,120,9,1.1,29,52
2019-02-21,124,«·∂»Œ€»æ,94,126,8,1,21,52
2019-02-22,97,¡º,72,105,13,0.9,29,101
2019-02-23,89,¡º,66,107,13,0.9,32,79
2019-02-24,120,«·∂»Œ€»æ,91,149,14,1.2,43,96
2019-02-25,123,«·∂»Œ€»æ,93,147,23,1.2,46,82
2019-02-26,109,«·∂»Œ€»æ,82,143,13,1.2,45,67
2019-02-27,80,¡º,59,91,8,0.9,26,80
2019-02-28,67,¡º,45,84,15,1.1,42,69
2019-03-01,55,¡º,33,60,9,0.8,27,57
2019-03-02,59,¡º,42,61,5,0.9,20,69
2019-03-03,77,¡º,56,85,9,1,26,98
2019-03-04,59,¡º,39,67,13,1.1,33,90
2019-03-05,45,”≈,27,45,8,0.9,26,66
2019-03-06,62,¡º,40,73,12,1.1,39,114
2019-03-07,73,¡º,43,96,10,0.6,24,96
2019-03-08,64,¡º,33,77,12,0.6,41,76
2019-03-09,77,¡º,51,104,15,0.8,51,95
2019-03-10,84,¡º,62,106,14,0.9,51,125
2019-03-11,84,¡º,45,117,13,0.9,57,116
2019-03-12,89,¡º,43,128,19,0.9,57,106
2019-03-13,78,¡º,48,106,11,0.7,41,66
2019-03-14,61,¡º,28,54,9,0.7,31,113
2019-03-15,64,¡º,41,78,13,0.8,45,108
2019-03-16,56,¡º,31,61,14,0.7,40,99
2019-03-17,56,¡º,33,62,11,0.7,40,53
2019-03-18,55,¡º,33,59,9,0.7,26,94
2019-03-19,60,¡º,37,69,15,0.9,35,63
2019-03-20,68,¡º,45,85,10,1,35,99
2019-03-21,71,¡º,29,92,6,0.6,20,77
2019-03-22,47,”≈,15,47,5,0.5,18,64
2019-03-23,51,¡º,20,52,10,0.7,35,74
2019-03-24,55,¡º,28,60,12,0.8,38,60
2019-03-25,47,”≈,23,47,8,0.7,25,79
2019-03-26,60,¡º,34,70,14,0.9,44,93
2019-03-27,62,¡º,39,74,11,1.1,36,84
2019-03-28,72,¡º,49,94,10,1,34,63
2019-03-29,83,¡º,61,110,12,1.1,34,78
2019-03-30,92,¡º,60,133,13,0.9,38,73
2019-03-31,62,¡º,23,49,9,0.6,22,114
2019-04-01,59,¡º,34,67,12,0.7,35,106
2019-04-02,50,”≈,28,50,9,0.6,25,77
2019-04-03,47,”≈,22,46,12,0.6,32,94
2019-04-04,64,¡º,38,77,14,0.8,45,91
2019-04-05,54,¡º,32,57,9,0.6,22,86
2019-04-06,68,¡º,34,63,12,0.7,26,121
2019-04-07,81,¡º,44,83,14,0.8,29,137
2019-04-08,62,¡º,35,74,12,0.7,22,112
2019-04-09,52,¡º,31,54,4,0.7,16,80
2019-04-10,40,”≈,22,37,5,0.6,17,80
2019-04-11,58,¡º,28,47,8,0.7,24,109
2019-04-12,56,¡º,32,61,15,0.8,34,106
2019-04-13,74,¡º,43,97,12,0.9,51,102
2019-04-14,63,¡º,34,76,10,0.8,40,85
2019-04-15,57,¡º,29,64,16,0.8,37,107
2019-04-16,47,”≈,21,47,8,0.6,20,85
2019-04-17,57,¡º,25,57,10,0.7,20,108
2019-04-18,57,¡º,25,57,10,0.8,21,108
2019-04-19,67,¡º,36,83,9,0.8,21,116
2019-04-20,76,¡º,42,102,9,0.8,22,74
2019-04-21,60,¡º,43,67,4,0.8,17,109
2019-04-22,75,¡º,55,88,8,0.9,19,119
2019-04-23,77,¡º,56,98,10,1,29,117
2019-04-24,69,¡º,49,87,7,1,31,122
2019-04-25,78,¡º,57,98,6,1,29,119
2019-04-26,54,¡º,28,58,6,0.6,17,56
2019-04-27,54,¡º,26,57,5,0.5,17,62
2019-04-28,53,¡º,35,55,5,0.7,18,60
2019-04-29,55,¡º,37,60,6,0.7,23,89
2019-04-30,60,¡º,37,69,10,1,40,112
2019-05-01,79,¡º,38,108,9,0.8,35,133
2019-05-02,90,¡º,25,80,11,0.7,37,148
2019-05-03,95,¡º,41,116,20,1.1,53,154
2019-05-04,97,¡º,48,112,14,0.9,40,156
2019-05-05,83,¡º,61,105,7,1.1,32,76
2019-05-06,63,¡º,34,75,6,0.7,18,81
2019-05-07,57,¡º,23,63,8,0.6,27,69
2019-05-08,81,¡º,24,61,12,0.7,32,137
2019-05-09,59,¡º,31,68,12,0.8,46,102
2019-05-10,73,¡º,27,54,10,0.7,39,127
2019-05-11,86,¡º,33,64,15,0.7,36,143
2019-05-12,68,¡º,45,85,13,0.8,46,75
2019-05-13,118,«·∂»Œ€»æ,48,186,12,0.6,34,73
2019-05-14,110,«·∂»Œ€»æ,45,169,10,0.6,38,63
2019-05-15,71,¡º,39,92,7,0.8,23,92
2019-05-16,68,¡º,46,85,6,1,33,74
2019-05-17,75,¡º,44,78,5,1,29,129
2019-05-18,82,¡º,60,100,5,1.2,32,117
2019-05-19,55,¡º,29,59,4,0.6,16,76
2019-05-20,74,¡º,20,97,8,0.5,31,96
2019-05-21,80,¡º,37,110,12,0.7,43,51
2019-05-22,92,¡º,68,118,10,0.8,33,126
2019-05-23,96,¡º,49,91,11,0.7,33,155
2019-05-24,90,¡º,56,105,11,0.9,40,147
2019-05-25,47,”≈,29,47,5,0.7,24,66
2019-05-26,84,¡º,16,31,7,0.7,20,140
2019-05-27,81,¡º,31,96,9,0.5,19,137
2019-05-28,80,¡º,15,68,8,0.4,15,135
2019-05-29,49,”≈,15,33,5,0.5,18,97
2019-05-30,49,”≈,26,44,5,0.6,23,98
2019-05-31,73,¡º,53,85,11,0.8,38,127
2019-06-01,101,«·∂»Œ€»æ,49,79,10,0.9,37,161
2019-06-02,70,¡º,35,56,6,0.6,17,124
2019-06-03,84,¡º,37,62,6,0.7,17,140
2019-06-04,82,¡º,33,67,8,0.7,18,138
2019-06-05,54,¡º,29,57,4,0.7,17,94
2019-06-06,71,¡º,10,24,4,0.7,14,125
2019-06-07,94,¡º,25,43,10,0.8,18,152
2019-06-08,51,¡º,26,47,4,0.8,23,101
2019-06-09,70,¡º,38,60,4,1,30,124
2019-06-10,74,¡º,49,84,4,1,28,128
2019-06-11,81,¡º,34,64,7,0.8,18,137
2019-06-12,60,¡º,20,32,4,0.6,17,112
2019-06-13,74,¡º,23,40,6,0.7,25,128
2019-06-14,120,«·∂»Œ€»æ,31,60,9,0.8,38,181
2019-06-15,112,«·∂»Œ€»æ,37,70,8,0.8,36,173
2019-06-16,47,”≈,26,46,6,0.7,23,93
2019-06-17,33,”≈,16,28,4,0.7,18,66
2019-06-18,68,¡º,27,42,5,0.9,19,121
2019-06-19,47,”≈,25,40,5,1,18,94
2019-06-20,36,”≈,19,30,3,0.7,15,72
2019-06-21,34,”≈,16,20,4,0.8,11,68
