»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-08-18,70,¡º,20,43,9,0.5,12,124
2017-08-19,47,”≈,21,42,10,0.4,14,93
2017-08-20,63,¡º,43,76,8,0.7,12,115
2017-08-21,80,¡º,45,78,9,0.7,17,135
2017-08-22,89,¡º,42,76,10,0.7,18,146
2017-08-23,105,«·∂»Œ€»æ,56,102,8,0.8,18,165
2017-08-24,134,«·∂»Œ€»æ,42,96,14,1,25,197
2017-08-25,84,¡º,45,91,10,1,20,140
2017-08-26,67,¡º,39,78,10,0.8,18,120
2017-08-27,67,¡º,23,54,9,0.6,17,120
2017-08-28,81,¡º,39,80,9,0.7,18,137
2017-08-29,45,”≈,22,39,6,0.8,13,89
2017-08-30,34,”≈,18,28,6,0.5,13,68
2017-08-31,27,”≈,17,27,6,0.6,15,50
2017-09-01,40,”≈,24,40,6,0.6,16,63
2017-09-02,49,”≈,23,40,7,0.5,15,98
2017-09-03,47,”≈,17,34,7,0.6,20,94
2017-09-04,38,”≈,22,38,6,0.6,16,70
2017-09-05,52,¡º,26,53,7,0.8,20,67
2017-09-06,54,¡º,18,34,7,0.8,16,104
2017-09-07,95,¡º,19,47,8,0.7,19,154
2017-09-08,87,¡º,22,56,10,0.6,20,144
2017-09-09,85,¡º,33,80,10,0.7,23,142
2017-09-10,47,”≈,22,41,8,0.6,18,94
2017-09-11,71,¡º,31,64,8,0.8,22,125
2017-09-12,101,«·∂»Œ€»æ,25,56,9,0.7,21,161
2017-09-13,124,«·∂»Œ€»æ,40,89,10,0.7,26,186
2017-09-14,106,«·∂»Œ€»æ,37,82,9,0.6,21,166
2017-09-15,85,¡º,29,74,10,0.6,24,141
2017-09-16,105,«·∂»Œ€»æ,26,75,8,0.6,28,165
2017-09-17,142,«·∂»Œ€»æ,36,91,11,0.8,24,206
2017-09-18,109,«·∂»Œ€»æ,37,80,10,0.8,20,169
2017-09-19,71,¡º,45,91,9,0.8,24,100
2017-09-20,82,¡º,31,62,11,0.6,17,138
2017-09-21,64,¡º,34,77,11,0.7,25,109
2017-09-22,54,¡º,29,53,8,0.6,18,104
2017-09-23,65,¡º,28,53,8,0.6,15,118
2017-09-24,37,”≈,10,23,8,0.5,14,74
2017-09-25,29,”≈,14,29,8,0.8,20,46
2017-09-26,55,¡º,30,60,8,0.8,21,62
2017-09-27,70,¡º,50,89,9,0.8,22,84
2017-09-28,65,¡º,38,72,9,0.8,23,117
2017-09-29,53,¡º,26,55,9,0.7,19,78
2017-09-30,41,”≈,16,41,7,0.6,23,62
2017-10-01,37,”≈,17,37,9,0.8,22,55
2017-10-02,47,”≈,25,47,8,0.7,16,86
2017-10-03,46,”≈,20,38,7,0.4,12,92
2017-10-04,29,”≈,16,23,7,0.5,12,58
2017-10-05,30,”≈,16,27,8,0.5,11,59
2017-10-06,50,”≈,29,50,8,0.5,16,56
2017-10-07,55,¡º,31,59,9,0.8,23,69
2017-10-08,58,¡º,35,66,10,1,24,81
2017-10-09,129,«·∂»Œ€»æ,98,158,7,1.2,32,74
2017-10-10,53,¡º,36,55,6,0.7,26,30
2017-10-11,29,”≈,20,29,7,0.6,21,41
2017-10-12,40,”≈,28,38,10,0.6,21,68
2017-10-13,51,¡º,34,52,9,0.4,24,65
2017-10-14,57,¡º,40,61,11,0.4,18,87
2017-10-15,47,”≈,22,35,9,0.3,12,94
2017-10-16,65,¡º,47,76,12,0.6,26,87
2017-10-17,69,¡º,50,72,10,0.6,22,88
2017-10-18,45,”≈,31,44,10,0.5,21,87
2017-10-19,68,¡º,49,75,12,0.6,30,105
2017-10-20,73,¡º,53,86,13,0.8,34,127
2017-10-21,79,¡º,45,81,11,0.8,35,134
2017-10-22,100,¡º,68,114,11,0.8,40,160
2017-10-23,152,÷–∂»Œ€»æ,116,192,12,1,38,105
2017-10-24,84,¡º,58,118,14,0.9,45,128
2017-10-25,83,¡º,56,116,14,0.7,50,100
2017-10-26,94,¡º,49,99,13,0.8,37,152
2017-10-27,91,¡º,46,90,12,0.8,37,149
2017-10-28,104,«·∂»Œ€»æ,54,104,14,0.8,41,164
2017-10-29,87,¡º,54,124,13,0.5,34,71
2017-10-30,69,¡º,38,88,17,0.4,42,82
2017-10-31,74,¡º,38,72,14,0.6,32,128
2017-11-01,100,¡º,56,108,17,0.8,42,160
2017-11-02,74,¡º,54,94,14,0.8,38,126
2017-11-03,0,Œﬁ,0,0,17,1,43,140
2017-11-04,94,¡º,70,128,15,0.6,40,109
2017-11-05,67,¡º,40,83,14,0.7,42,116
2017-11-06,92,¡º,54,93,15,0.9,38,150
2017-11-07,0,Œﬁ,0,0,13,1,50,129
2017-11-08,0,Œﬁ,0,0,18,1.2,44,143
2017-11-09,0,Œﬁ,0,0,11,1.1,38,143
2017-11-10,0,Œﬁ,0,0,14,0.6,31,71
2017-11-11,65,¡º,34,79,11,0.4,31,38
2017-11-12,59,¡º,41,68,8,0.6,31,34
2017-11-13,67,¡º,44,84,9,0.8,34,63
2017-11-14,0,Œﬁ,0,0,14,1,52,40
2017-11-15,0,Œﬁ,0,0,14,1.2,58,98
2017-11-16,230,÷ÿ∂»Œ€»æ,180,265,13,1.2,62,38
2017-11-17,0,Œﬁ,0,0,10,1.4,54,14
2017-11-18,64,¡º,38,78,10,0.6,28,56
2017-11-19,72,¡º,52,90,12,0.6,34,45
2017-11-20,79,¡º,58,92,13,0.9,33,75
2017-11-21,87,¡º,64,109,12,1,36,70
2017-11-22,78,¡º,49,106,15,1,37,76
2017-11-23,67,¡º,38,84,11,0.9,34,87
2017-11-24,69,¡º,45,88,12,1,44,63
2017-11-25,74,¡º,51,98,19,0.8,40,103
2017-11-26,82,¡º,58,114,16,1,46,93
2017-11-27,95,¡º,71,134,16,1.2,56,99
2017-11-28,134,«·∂»Œ€»æ,102,168,17,1.2,51,111
2017-11-29,0,Œﬁ,0,0,12,1.1,44,39
2017-11-30,80,¡º,59,93,7,0.8,31,33
2017-12-01,102,«·∂»Œ€»æ,76,121,10,0.9,36,61
2017-12-02,97,¡º,72,110,10,0.9,28,99
2017-12-03,114,«·∂»Œ€»æ,86,128,11,1.1,41,54
2017-12-04,346,—œ÷ÿŒ€»æ,296,390,13,2.4,66,81
2017-12-05,170,÷–∂»Œ€»æ,129,202,12,1.7,46,97
2017-12-06,139,«·∂»Œ€»æ,106,146,16,1.4,48,94
2017-12-07,120,«·∂»Œ€»æ,91,140,23,1.4,52,64
2017-12-08,118,«·∂»Œ€»æ,89,137,18,1.4,44,77
2017-12-09,82,¡º,60,98,20,1,26,106
2017-12-10,77,¡º,52,104,14,1.1,36,88
2017-12-11,61,¡º,34,72,13,1,31,85
2017-12-12,93,¡º,69,116,15,0.9,40,38
2017-12-13,77,¡º,56,92,12,0.8,34,28
2017-12-14,119,«·∂»Œ€»æ,90,116,8,1.3,39,28
2017-12-15,158,÷–∂»Œ€»æ,120,159,10,1.5,38,46
2017-12-16,133,«·∂»Œ€»æ,101,142,14,1.3,36,74
2017-12-17,56,¡º,29,61,15,0.9,26,78
2017-12-18,65,¡º,47,74,17,1,27,92
2017-12-19,73,¡º,53,90,18,1.4,38,59
2017-12-20,68,¡º,46,86,14,1.3,34,91
2017-12-21,75,¡º,55,87,16,1,36,116
2017-12-22,105,«·∂»Œ€»æ,79,129,17,1.9,61,105
2017-12-23,202,÷ÿ∂»Œ€»æ,152,208,17,1.8,66,60
2017-12-24,0,Œﬁ,0,0,10,1.2,42,102
2017-12-25,66,¡º,39,82,9,1.1,38,94
2017-12-26,104,«·∂»Œ€»æ,78,136,15,1.3,48,84
2017-12-27,234,÷ÿ∂»Œ€»æ,184,272,16,2,75,50
2017-12-28,205,÷ÿ∂»Œ€»æ,155,220,14,1.8,65,89
2017-12-29,293,÷ÿ∂»Œ€»æ,243,327,14,2.3,68,90
2017-12-30,0,Œﬁ,0,0,18,1.6,53,67
2017-12-31,96,¡º,67,141,13,1.1,37,118
2018-01-01,0,Œﬁ,0,0,13,1.4,56,67
2018-01-02,234,÷ÿ∂»Œ€»æ,184,299,14,1.8,62,18
2018-01-03,90,¡º,67,107,6,1,27,38
2018-01-04,87,¡º,64,88,7,0.8,24,51
2018-01-05,117,«·∂»Œ€»æ,88,110,6,0.9,27,66
2018-01-06,152,÷–∂»Œ€»æ,116,137,8,1,28,98
2018-01-07,163,÷–∂»Œ€»æ,124,153,8,1.2,38,61
2018-01-08,79,¡º,58,86,9,1,32,94
2018-01-09,58,¡º,38,66,8,1.1,37,88
2018-01-10,67,¡º,44,84,10,1.2,41,84
2018-01-11,80,¡º,59,105,11,1,41,82
2018-01-12,119,«·∂»Œ€»æ,90,151,13,1.2,56,60
2018-01-13,127,«·∂»Œ€»æ,96,148,10,1.5,52,47
2018-01-14,83,¡º,61,105,19,1.1,44,77
2018-01-15,148,«·∂»Œ€»æ,113,176,14,1.5,65,24
2018-01-16,210,÷ÿ∂»Œ€»æ,160,210,12,1.7,50,56
2018-01-17,139,«·∂»Œ€»æ,106,150,9,1.1,33,80
2018-01-18,195,÷–∂»Œ€»æ,146,223,6,1.4,42,45
2018-01-19,206,÷ÿ∂»Œ€»æ,156,239,11,1.7,50,71
2018-01-20,127,«·∂»Œ€»æ,96,150,10,1.3,48,88
2018-01-21,107,«·∂»Œ€»æ,80,114,9,1.4,51,37
2018-01-22,152,÷–∂»Œ€»æ,116,182,7,1.4,42,56
2018-01-23,166,÷–∂»Œ€»æ,126,197,6,1.1,35,38
2018-01-24,92,¡º,68,101,7,0.7,30,58
2018-01-25,85,¡º,58,119,8,0.7,22,78
2018-01-26,82,¡º,60,85,12,0.8,22,106
2018-01-27,77,¡º,56,82,7,0.7,22,90
2018-01-28,147,«·∂»Œ€»æ,112,132,6,1,27,101
2018-01-29,132,«·∂»Œ€»æ,100,126,9,1.1,36,109
2018-01-30,99,¡º,74,114,13,1.1,46,111
2018-01-31,92,¡º,68,118,15,1.1,42,98
2018-02-01,92,¡º,68,115,13,1.2,49,90
2018-02-02,89,¡º,60,128,14,1,38,68
2018-02-03,85,¡º,46,120,12,1,38,71
2018-02-04,86,¡º,59,121,14,1.1,41,72
2018-02-05,80,¡º,59,110,12,1.2,37,94
2018-02-06,73,¡º,53,96,12,1,42,106
2018-02-07,104,«·∂»Œ€»æ,78,142,15,1.3,52,99
2018-02-08,99,¡º,74,138,15,1.1,45,109
2018-02-09,0,Œﬁ,0,0,15,1.3,52,102
2018-02-10,0,Œﬁ,0,0,17,1.5,46,66
2018-02-11,0,Œﬁ,0,0,10,1,31,105
2018-02-12,72,¡º,36,94,9,0.8,28,100
2018-02-13,103,«·∂»Œ€»æ,71,156,15,1,24,136
2018-02-14,107,«·∂»Œ€»æ,80,139,13,1.2,28,95
2018-02-15,98,¡º,73,116,10,1,18,66
2018-02-16,122,«·∂»Œ€»æ,92,138,13,1,18,98
2018-02-17,107,«·∂»Œ€»æ,80,110,7,1.1,16,38
2018-02-18,138,«·∂»Œ€»æ,105,141,8,1.1,19,70
2018-02-19,74,¡º,54,69,6,0.7,15,51
2018-02-20,59,¡º,42,55,6,0.8,16,56
2018-02-21,172,÷–∂»Œ€»æ,130,175,6,1.4,24,56
2018-02-22,87,¡º,64,96,8,1.1,17,100
2018-02-23,82,¡º,60,82,9,0.8,16,105
2018-02-24,0,Œﬁ,0,0,10,0.8,32,69
2018-02-25,90,¡º,67,127,13,0.8,27,92
2018-02-26,105,«·∂»Œ€»æ,79,122,11,0.9,26,127
2018-02-27,74,¡º,54,82,10,0.8,38,63
2018-02-28,115,«·∂»Œ€»æ,87,114,8,0.9,21,104
2018-03-01,109,«·∂»Œ€»æ,82,108,8,0.8,24,68
2018-03-02,94,¡º,70,103,8,0.9,24,42
2018-03-03,78,¡º,57,81,9,1.2,21,50
2018-03-04,73,¡º,53,74,8,1.2,26,36
2018-03-05,60,¡º,38,70,8,0.6,12,92
2018-03-06,56,¡º,38,62,7,0.6,16,79
2018-03-07,73,¡º,53,64,6,0.7,18,60
2018-03-08,84,¡º,62,82,7,0.9,27,68
2018-03-09,70,¡º,51,84,8,0.7,23,118
2018-03-10,85,¡º,46,82,13,0.8,23,141
2018-03-11,66,¡º,38,80,11,0.9,38,119
2018-03-12,93,¡º,45,76,14,0.7,23,151
2018-03-13,94,¡º,47,73,14,0.7,19,152
2018-03-14,80,¡º,59,83,12,0.9,24,89
2018-03-15,0,Œﬁ,0,0,9,0.7,19,76
2018-03-16,58,¡º,34,66,10,0.5,15,90
2018-03-17,69,¡º,50,78,9,0.6,22,60
2018-03-18,100,¡º,75,92,7,0.8,28,53
2018-03-19,129,«·∂»Œ€»æ,98,114,7,1,28,57
2018-03-20,85,¡º,63,88,10,0.8,25,98
2018-03-21,61,¡º,36,71,12,0.8,35,94
2018-03-22,70,¡º,44,70,10,0.7,21,123
2018-03-23,90,¡º,47,93,12,0.8,23,148
2018-03-24,90,¡º,57,129,16,0.9,36,137
2018-03-25,82,¡º,59,105,11,0.8,26,138
2018-03-26,83,¡º,46,76,10,0.6,18,139
2018-03-27,89,¡º,36,56,12,0.6,12,146
2018-03-28,110,«·∂»Œ€»æ,36,64,13,0.7,16,170
2018-03-29,0,Œﬁ,0,0,15,0.9,32,130
2018-03-30,0,Œﬁ,0,0,14,0.8,21,132
2018-03-31,120,«·∂»Œ€»æ,79,134,12,0.8,29,182
2018-04-01,99,¡º,73,118,14,0.9,20,158
2018-04-02,92,¡º,57,89,13,0.8,16,150
2018-04-03,0,Œﬁ,0,0,14,0.8,16,150
2018-04-04,100,¡º,40,149,13,0.6,18,60
2018-04-05,58,¡º,41,52,9,0.7,20,43
2018-04-06,95,¡º,38,140,11,0.6,18,108
2018-04-07,82,¡º,27,114,13,0.4,16,121
2018-04-08,81,¡º,31,106,14,0.4,11,137
2018-04-09,89,¡º,34,92,16,0.5,14,146
2018-04-10,108,«·∂»Œ€»æ,44,98,17,0.6,17,168
2018-04-11,0,Œﬁ,0,0,12,0.9,30,132
2018-04-12,80,¡º,49,110,9,0.6,18,75
2018-04-13,49,”≈,34,45,6,0.6,17,69
2018-04-14,0,Œﬁ,0,0,9,0.7,22,77
2018-04-15,0,Œﬁ,0,0,9,0.6,24,116
2018-04-16,0,Œﬁ,0,0,8,0.6,22,135
2018-04-17,0,Œﬁ,0,0,8,0.6,18,159
2018-04-18,117,«·∂»Œ€»æ,42,136,10,0.7,18,178
2018-04-19,122,«·∂»Œ€»æ,40,99,10,0.7,18,184
2018-04-20,124,«·∂»Œ€»æ,40,87,11,0.7,14,186
2018-04-21,57,¡º,40,64,7,0.8,14,85
2018-04-22,57,¡º,40,61,4,0.7,21,60
2018-04-23,72,¡º,52,72,4,0.8,18,52
2018-04-24,82,¡º,60,88,6,0.7,18,117
2018-04-25,97,¡º,72,110,9,0.9,31,125
2018-04-26,72,¡º,52,75,5,0.7,19,126
2018-04-27,108,«·∂»Œ€»æ,39,68,6,0.7,20,168
2018-04-28,112,«·∂»Œ€»æ,46,76,6,0.8,22,173
2018-04-29,97,¡º,45,72,6,0.8,16,156
2018-04-30,86,¡º,40,64,5,0.8,14,143
2018-05-01,102,«·∂»Œ€»æ,62,114,8,0.9,22,162
2018-05-02,86,¡º,58,122,8,0.7,16,135
2018-05-03,98,¡º,25,64,6,0.4,17,157
2018-05-04,80,¡º,32,66,8,0.6,20,135
2018-05-05,45,”≈,28,45,5,0.7,18,70
2018-05-06,47,”≈,30,39,4,0.7,12,94
2018-05-07,81,¡º,32,49,5,0.5,16,137
2018-05-08,90,¡º,37,73,6,0.6,28,148
2018-05-09,137,«·∂»Œ€»æ,39,80,8,0.6,24,200
2018-05-10,111,«·∂»Œ€»æ,32,65,7,0.5,20,172
2018-05-11,59,¡º,38,61,4,0.7,19,110
2018-05-12,74,¡º,28,47,5,0.6,14,128
2018-05-13,93,¡º,30,57,6,0.6,12,151
2018-05-14,78,¡º,28,57,7,0.7,14,133
2018-05-15,65,¡º,25,47,6,0.4,8,118
2018-05-16,70,¡º,24,48,6,0.4,8,124
2018-05-17,78,¡º,25,52,6,0.5,11,133
2018-05-18,57,¡º,37,63,4,0.6,12,86
2018-05-19,54,¡º,31,57,4,0.5,12,82
2018-05-20,37,”≈,21,37,4,0.4,11,53
2018-05-21,23,”≈,13,21,4,0.4,12,46
2018-05-22,82,¡º,37,113,4,0.4,16,71
2018-05-23,0,Œﬁ,0,0,5,0.4,15,145
2018-05-24,76,¡º,41,101,6,0.8,14,116
2018-05-25,57,¡º,36,64,5,0.8,23,46
2018-05-26,76,¡º,42,102,5,0.6,13,103
2018-05-27,0,Œﬁ,0,0,6,0.4,15,140
2018-05-28,78,¡º,32,105,5,0.4,14,122
2018-05-29,76,¡º,35,102,7,0.5,16,106
2018-05-30,87,¡º,39,96,8,0.7,20,144
2018-05-31,93,¡º,32,54,5,0.5,12,151
2018-06-01,121,«·∂»Œ€»æ,30,53,6,0.6,16,183
2018-06-02,89,¡º,28,46,5,0.5,16,146
2018-06-03,124,«·∂»Œ€»æ,26,46,5,0.5,14,186
2018-06-04,80,¡º,26,48,6,0.5,13,136
2018-06-05,100,¡º,37,58,6,0.5,10,160
2018-06-06,106,«·∂»Œ€»æ,37,55,5,0.6,10,166
2018-06-07,124,«·∂»Œ€»æ,36,56,6,0.6,12,186
2018-06-08,107,«·∂»Œ€»æ,22,41,6,0.5,13,167
2018-06-09,70,¡º,34,56,6,0.7,16,123
2018-06-10,106,«·∂»Œ€»æ,27,42,6,0.6,14,166
2018-06-11,102,«·∂»Œ€»æ,27,47,7,0.5,12,162
2018-06-12,110,«·∂»Œ€»æ,22,38,8,0.4,10,170
2018-06-13,0,Œﬁ,0,0,0,0,0,0
2018-06-14,141,«·∂»Œ€»æ,31,50,6,0.6,15,205
2018-06-15,153,÷–∂»Œ€»æ,28,52,6,0.5,15,218
2018-06-16,130,«·∂»Œ€»æ,32,62,7,0.6,16,192
2018-06-17,131,«·∂»Œ€»æ,48,85,8,0.7,23,194
2018-06-18,84,¡º,48,72,6,0.6,20,140
2018-06-19,65,¡º,24,31,5,0.5,11,118
2018-06-20,80,¡º,30,40,5,0.4,11,136
2018-06-21,76,¡º,35,55,5,0.6,20,131
2018-06-22,71,¡º,36,50,5,0.6,22,125
2018-06-23,89,¡º,26,42,6,0.4,16,146
2018-06-24,52,¡º,25,41,6,0.6,14,102
2018-06-25,48,”≈,17,32,5,0.4,8,96
2018-06-26,50,”≈,16,30,7,0.4,7,100
2018-06-27,50,”≈,16,29,6,0.3,7,100
2018-06-28,62,¡º,18,30,6,0.4,10,114
2018-06-29,98,¡º,22,43,7,0.5,17,157
2018-06-30,65,¡º,36,60,6,0.6,21,117
2018-07-01,114,«·∂»Œ€»æ,44,64,6,0.6,18,175
2018-07-02,72,¡º,52,81,6,0.6,18,117
2018-07-03,77,¡º,40,60,6,0.4,14,132
2018-07-04,54,¡º,36,58,5,0.5,20,72
2018-07-05,50,”≈,35,46,5,0.7,15,85
2018-07-06,43,”≈,30,36,4,0.5,14,60
2018-07-07,28,”≈,19,26,5,0.3,12,47
2018-07-08,40,”≈,28,40,5,0.4,14,51
2018-07-09,25,”≈,17,21,5,0.4,14,30
2018-07-10,42,”≈,23,42,5,0.6,15,55
2018-07-11,58,¡º,35,64,5,0.6,13,109
2018-07-12,44,”≈,23,44,5,0.4,14,78
2018-07-13,40,”≈,16,28,6,0.4,11,80
2018-07-14,58,¡º,20,36,7,0.4,13,109
2018-07-15,53,¡º,19,35,6,0.4,13,103
2018-07-16,56,¡º,22,38,6,0.4,11,107
2018-07-17,93,¡º,27,44,7,0.5,9,151
2018-07-18,60,¡º,24,42,7,0.4,10,111
2018-07-19,58,¡º,22,36,7,0.4,11,109
2018-07-20,58,¡º,22,39,6,0.4,12,109
2018-07-21,84,¡º,24,44,7,0.4,14,140
2018-07-22,80,¡º,33,55,7,0.4,14,136
2018-07-23,123,«·∂»Œ€»æ,30,58,8,0.6,14,185
2018-07-24,79,¡º,30,54,7,0.5,13,134
2018-07-25,67,¡º,22,42,6,0.4,10,120
2018-07-26,62,¡º,18,35,6,0.4,10,114
2018-07-27,46,”≈,12,23,6,0.3,11,92
2018-07-28,31,”≈,14,27,5,0.3,14,62
2018-07-29,46,”≈,18,41,6,0.4,14,91
2018-07-30,50,”≈,17,32,6,0.4,12,99
2018-07-31,61,¡º,19,35,6,0.4,17,113
2018-08-01,61,¡º,19,39,6,0.5,14,113
2018-08-02,77,¡º,24,40,6,0.4,13,132
2018-08-03,67,¡º,27,43,6,0.4,14,120
2018-08-04,78,¡º,24,34,5,0.5,10,133
2018-08-05,72,¡º,29,45,6,0.6,11,126
2018-08-06,79,¡º,25,41,6,0.6,12,134
2018-08-07,62,¡º,20,32,6,0.4,9,114
2018-08-08,85,¡º,23,38,6,0.5,13,142
2018-08-09,99,¡º,24,43,6,0.5,16,158
2018-08-10,99,¡º,30,51,7,0.6,15,158
2018-08-11,114,«·∂»Œ€»æ,31,58,7,0.6,20,175
2018-08-12,97,¡º,34,56,6,0.6,16,156
2018-08-13,34,”≈,21,34,6,0.4,12,63
2018-08-14,70,¡º,20,35,6,0.4,11,124
2018-08-15,55,¡º,20,36,6,0.4,10,106
2018-08-16,44,”≈,18,36,6,0.4,11,88
2018-08-17,69,¡º,26,45,7,0.5,12,122
2018-08-18,39,”≈,17,18,5,0.4,9,78
2018-08-19,30,”≈,12,15,6,0.5,11,60
2018-08-20,50,”≈,17,22,6,0.4,11,99
2018-08-21,55,¡º,18,32,6,0.4,14,105
2018-08-22,72,¡º,27,46,7,0.5,13,126
2018-08-23,97,¡º,51,80,8,0.8,18,156
2018-08-24,122,«·∂»Œ€»æ,32,58,10,0.7,23,184
2018-08-25,130,«·∂»Œ€»æ,37,68,9,0.7,24,192
2018-08-26,100,¡º,36,60,9,0.5,16,160
2018-08-27,83,¡º,24,48,9,0.4,18,139
2018-08-28,70,¡º,26,57,9,0.5,17,124
2018-08-29,83,¡º,35,63,8,0.5,18,139
2018-08-30,95,¡º,40,62,6,0.6,12,154
2018-08-31,62,¡º,44,55,5,0.7,14,68
2018-09-01,41,”≈,28,41,5,0.4,10,77
2018-09-02,45,”≈,24,41,6,0.5,15,90
2018-09-03,77,¡º,19,44,6,0.4,18,132
2018-09-04,163,÷–∂»Œ€»æ,23,67,11,0.6,25,228
2018-09-05,121,«·∂»Œ€»æ,31,76,10,0.6,23,183
2018-09-06,65,¡º,22,34,7,0.5,16,118
2018-09-07,59,¡º,20,50,9,0.4,19,110
2018-09-08,87,¡º,20,41,8,0.4,22,144
2018-09-09,105,«·∂»Œ€»æ,23,51,8,0.4,22,165
2018-09-10,72,¡º,33,68,9,0.5,32,126
2018-09-11,99,¡º,27,53,8,0.4,26,158
2018-09-12,65,¡º,30,59,8,0.5,26,118
2018-09-13,51,¡º,30,52,6,0.4,26,99
2018-09-14,79,¡º,22,39,6,0.4,16,134
2018-09-15,70,¡º,31,53,6,0.4,18,124
2018-09-16,77,¡º,56,86,7,0.6,18,120
2018-09-17,65,¡º,47,72,6,0.7,22,48
2018-09-18,35,”≈,23,35,5,0.6,20,41
2018-09-19,54,¡º,34,58,6,0.7,22,89
2018-09-20,37,”≈,24,30,6,1,18,74
2018-09-21,44,”≈,21,35,6,0.8,18,88
2018-09-22,80,¡º,19,50,7,0.5,25,135
2018-09-23,112,«·∂»Œ€»æ,22,60,7,0.5,28,173
2018-09-24,128,«·∂»Œ€»æ,39,90,12,0.6,27,190
2018-09-25,57,¡º,38,58,7,0.6,16,108
2018-09-26,74,¡º,54,68,6,0.6,20,85
2018-09-27,76,¡º,32,52,6,0.4,20,131
2018-09-28,72,¡º,35,55,6,0.4,22,126
2018-09-29,78,¡º,20,53,6,0.4,26,133
2018-09-30,92,¡º,25,61,10,0.4,24,150
2018-10-01,60,¡º,16,41,10,0.4,22,112
2018-10-02,80,¡º,18,40,7,0.4,25,136
2018-10-03,103,«·∂»Œ€»æ,23,48,7,0.4,28,163
2018-10-04,119,«·∂»Œ€»æ,31,65,8,0.5,28,180
2018-10-05,139,«·∂»Œ€»æ,40,80,10,0.6,35,202
2018-10-06,157,÷–∂»Œ€»æ,47,90,8,0.6,36,222
2018-10-07,161,÷–∂»Œ€»æ,54,102,12,0.7,38,226
2018-10-08,142,«·∂»Œ€»æ,60,106,10,0.8,39,206
2018-10-09,76,¡º,54,102,10,0.7,28,126
2018-10-10,66,¡º,31,78,9,0.5,32,119
2018-10-11,84,¡º,24,53,7,0.5,25,140
2018-10-12,100,¡º,28,61,8,0.4,27,160
2018-10-13,96,¡º,44,86,9,0.6,42,155
2018-10-14,52,¡º,36,46,5,0.5,24,94
2018-10-15,92,¡º,68,74,6,0.7,35,28
2018-10-16,79,¡º,58,65,6,0.6,34,119
2018-10-17,99,¡º,74,98,7,0.8,32,147
2018-10-18,84,¡º,62,89,7,0.6,29,116
2018-10-19,51,¡º,26,52,7,0.4,23,96
2018-10-20,63,¡º,39,75,8,0.6,36,88
2018-10-21,77,¡º,56,79,8,0.7,41,38
2018-10-22,83,¡º,61,88,9,0.7,33,125
2018-10-23,74,¡º,45,82,8,0.7,32,128
2018-10-24,90,¡º,40,78,8,0.7,26,147
2018-10-25,49,”≈,34,44,5,0.6,20,78
2018-10-26,57,¡º,28,63,6,0.5,26,106
2018-10-27,50,”≈,21,50,6,0.4,27,100
2018-10-28,64,¡º,24,53,7,0.5,29,116
2018-10-29,57,¡º,24,50,6,0.5,31,108
2018-10-30,65,¡º,32,66,9,0.6,36,117
2018-10-31,83,¡º,52,101,10,0.7,38,139
2018-11-01,84,¡º,49,85,10,0.6,38,140
2018-11-02,70,¡º,44,77,9,0.6,38,124
2018-11-03,76,¡º,43,76,8,0.7,46,131
2018-11-04,94,¡º,70,109,10,0.8,39,145
2018-11-05,82,¡º,60,71,6,0.9,33,27
2018-11-06,42,”≈,29,24,4,0.6,21,46
2018-11-07,64,¡º,46,45,4,0.6,26,39
2018-11-08,49,”≈,34,35,5,0.6,17,76
2018-11-09,49,”≈,34,42,7,0.8,28,82
2018-11-10,74,¡º,54,69,7,0.8,40,30
2018-11-11,132,«·∂»Œ€»æ,100,109,6,0.9,39,86
2018-11-12,152,÷–∂»Œ€»æ,116,134,6,1.1,42,71
2018-11-13,79,¡º,58,77,5,1,43,56
2018-11-14,89,¡º,66,101,6,0.8,40,51
2018-11-15,103,«·∂»Œ€»æ,77,108,6,0.8,34,84
2018-11-16,115,«·∂»Œ€»æ,87,124,5,0.9,30,45
2018-11-17,75,¡º,55,74,5,0.7,34,19
2018-11-18,59,¡º,42,60,6,0.7,28,42
2018-11-19,50,”≈,32,50,6,0.6,23,90
2018-11-20,57,¡º,40,58,6,0.8,29,90
2018-11-21,148,«·∂»Œ€»æ,113,162,12,1.2,45,60
2018-11-22,99,¡º,74,113,8,1,38,79
2018-11-23,75,¡º,55,90,10,0.7,30,109
2018-11-24,170,÷–∂»Œ€»æ,129,183,11,1.2,50,87
2018-11-25,158,÷–∂»Œ€»æ,120,174,8,1.2,47,115
2018-11-26,98,¡º,73,107,8,0.9,42,127
2018-11-27,0,Œﬁ,0,0,11,1,44,95
2018-11-28,0,Œﬁ,0,0,10,1.3,53,113
2018-11-29,0,Œﬁ,0,0,5,1.5,44,50
2018-11-30,0,Œﬁ,0,0,6,1.7,46,39
2018-12-01,216,÷ÿ∂»Œ€»æ,166,316,5,1.6,46,18
2018-12-02,134,«·∂»Œ€»æ,102,132,5,1.8,50,8
2018-12-03,0,Œﬁ,0,0,6,2,46,18
2018-12-04,0,Œﬁ,0,0,6,0.6,29,50
2018-12-05,71,¡º,36,91,5,0.6,27,25
2018-12-06,67,¡º,48,72,4,0.7,31,31
2018-12-07,77,¡º,56,96,6,0.6,30,39
2018-12-08,56,¡º,34,62,7,0.5,24,51
