»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-12-23,47,”≈,19,47,6,0.7,26,66
2018-12-24,56,¡º,28,61,7,0.6,24,79
2018-12-25,55,¡º,30,59,7,0.6,42,43
2018-12-26,39,”≈,21,34,5,0.5,31,47
2018-12-27,30,”≈,17,18,5,0.5,16,60
2018-12-28,52,¡º,31,53,7,0.6,19,60
2018-12-29,51,¡º,29,51,8,0.6,26,55
2018-12-30,56,¡º,39,62,7,0.7,28,54
2018-12-31,39,”≈,27,39,5,0.7,29,38
2019-01-01,55,¡º,39,52,5,0.7,27,37
2019-01-02,52,¡º,36,51,6,0.7,28,43
2019-01-03,63,¡º,45,69,7,0.9,35,31
2019-01-04,51,¡º,34,52,7,0.7,40,20
2019-01-05,48,”≈,9,16,5,0.9,38,18
2019-01-06,37,”≈,23,29,5,1,29,42
2019-01-07,48,”≈,25,40,6,1,38,24
2019-01-08,33,”≈,14,25,6,0.6,26,40
2019-01-09,53,¡º,35,55,7,0.9,29,57
2019-01-10,44,”≈,22,31,5,0.6,35,18
2019-01-11,48,”≈,13,27,4,0.6,38,11
2019-01-12,50,”≈,10,22,4,0.9,40,19
2019-01-13,52,¡º,33,53,5,0.9,23,49
2019-01-14,82,¡º,60,98,6,1.2,46,21
2019-01-15,51,¡º,30,51,4,0.9,34,65
2019-01-16,73,¡º,53,79,5,1,20,77
2019-01-17,82,¡º,60,94,6,0.9,34,83
2019-01-18,84,¡º,62,116,8,1,44,98
2019-01-19,76,¡º,50,101,8,0.7,47,81
2019-01-20,104,«·∂»Œ€»æ,78,136,8,1,31,90
2019-01-21,60,¡º,37,69,7,0.6,35,68
2019-01-22,80,¡º,58,109,8,0.9,43,96
2019-01-23,100,¡º,75,128,8,1,47,93
2019-01-24,112,«·∂»Œ€»æ,84,138,9,1,47,142
2019-01-25,112,«·∂»Œ€»æ,84,134,8,0.7,48,115
2019-01-26,54,¡º,30,57,4,0.3,17,78
2019-01-27,49,”≈,26,49,4,0.5,22,82
2019-01-28,57,¡º,36,64,5,0.4,26,82
2019-01-29,84,¡º,62,102,6,0.6,28,103
2019-01-30,70,¡º,51,83,6,0.7,24,86
2019-01-31,39,”≈,19,39,3,0.6,15,77
2019-02-01,55,¡º,39,58,5,0.7,12,99
2019-02-02,97,¡º,72,103,5,1,30,53
2019-02-03,72,¡º,52,83,5,1,20,79
2019-02-04,79,¡º,58,95,5,0.9,11,98
2019-02-05,74,¡º,52,98,7,0.5,11,84
2019-02-06,54,¡º,38,53,3,0.6,11,59
2019-02-07,34,”≈,18,29,3,0.6,10,67
2019-02-08,35,”≈,9,24,3,0.3,5,70
2019-02-09,32,”≈,6,10,2,0.3,5,64
2019-02-10,32,”≈,11,12,3,0.5,8,64
2019-02-11,27,”≈,10,15,3,0.5,6,53
2019-02-12,43,”≈,30,36,4,0.6,20,47
2019-02-13,27,”≈,15,22,3,0.5,16,54
2019-02-14,38,”≈,14,20,3,0.6,14,75
2019-02-15,27,”≈,13,16,3,0.7,20,53
2019-02-16,33,”≈,6,12,2,0.6,13,65
2019-02-17,32,”≈,21,28,3,0.6,15,63
2019-02-18,34,”≈,19,23,3,0.6,27,50
2019-02-19,38,”≈,26,35,4,0.7,25,51
2019-02-20,32,”≈,15,23,3,0.9,25,28
2019-02-21,39,”≈,10,15,3,0.7,22,77
2019-02-22,33,”≈,10,17,3,0.7,15,66
2019-02-23,43,”≈,30,42,3,0.7,19,74
2019-02-24,82,¡º,60,77,5,0.8,32,52
2019-02-25,82,¡º,60,89,5,0.8,39,51
2019-02-26,66,¡º,45,70,6,0.7,32,119
2019-02-27,42,”≈,28,42,4,0.5,31,65
2019-02-28,37,”≈,24,37,4,0.5,26,54
2019-03-01,59,¡º,42,63,6,0.6,35,51
2019-03-02,50,”≈,35,49,4,0.7,33,68
2019-03-03,39,”≈,17,26,5,0.9,31,55
2019-03-04,65,¡º,36,58,5,0.8,28,118
2019-03-05,73,¡º,53,87,4,0.8,49,55
2019-03-06,38,”≈,20,32,4,0.6,23,75
2019-03-07,87,¡º,64,100,5,0.7,21,120
2019-03-08,50,”≈,25,47,5,0.4,19,99
2019-03-09,39,”≈,22,30,4,0.5,31,55
2019-03-10,70,¡º,31,50,5,0.6,19,123
2019-03-11,68,¡º,49,83,6,0.7,38,115
2019-03-12,89,¡º,55,102,8,0.8,42,146
2019-03-13,64,¡º,34,78,6,0.5,21,108
2019-03-14,48,”≈,14,37,4,0.4,16,95
2019-03-15,67,¡º,27,53,6,0.5,32,120
2019-03-16,100,¡º,44,84,9,0.6,33,159
2019-03-17,76,¡º,40,74,9,0.6,34,131
2019-03-18,56,¡º,24,38,4,0.4,18,107
2019-03-19,56,¡º,39,62,4,0.5,19,97
2019-03-20,48,”≈,30,44,4,0.6,21,96
2019-03-21,60,¡º,41,69,4,0.8,28,91
2019-03-22,41,”≈,10,24,3,0.5,15,81
2019-03-23,60,¡º,11,27,4,0.4,12,112
2019-03-24,90,¡º,41,77,6,0.6,24,148
2019-03-25,61,¡º,37,56,4,0.7,21,113
2019-03-26,70,¡º,33,56,6,0.7,24,123
2019-03-27,61,¡º,25,38,5,0.6,22,113
2019-03-28,50,”≈,21,36,4,0.5,21,99
2019-03-29,49,”≈,16,29,3,0.4,19,98
2019-03-30,87,¡º,36,67,4,0.6,20,144
2019-03-31,53,¡º,14,43,6,0.4,17,103
2019-04-01,76,¡º,19,53,6,0.4,20,131
2019-04-02,60,¡º,29,57,6,0.5,30,112
2019-04-03,43,”≈,21,30,3,0.5,24,85
2019-04-04,47,”≈,22,29,3,0.5,27,93
2019-04-05,67,¡º,23,32,4,0.5,18,120
2019-04-06,78,¡º,27,42,6,0.6,20,133
2019-04-07,104,«·∂»Œ€»æ,35,71,6,0.7,34,164
2019-04-08,91,¡º,50,87,6,0.8,31,149
2019-04-09,54,¡º,31,48,3,0.5,10,104
2019-04-10,37,”≈,14,33,2,0.5,12,74
2019-04-11,38,”≈,16,24,3,0.4,18,76
2019-04-12,80,¡º,21,35,4,0.5,21,135
2019-04-13,46,”≈,27,40,5,0.5,27,92
2019-04-14,84,¡º,39,69,5,0.6,28,140
2019-04-15,84,¡º,16,37,4,0.4,16,140
2019-04-16,61,¡º,33,72,5,0.5,38,88
2019-04-17,87,¡º,41,78,5,0.6,30,144
2019-04-18,98,¡º,34,60,6,0.6,22,157
2019-04-19,58,¡º,40,66,5,0.7,28,90
2019-04-20,33,”≈,14,25,3,0.5,26,55
2019-04-21,42,”≈,23,42,4,0.5,32,38
2019-04-22,41,”≈,23,38,3,0.5,25,82
2019-04-23,75,¡º,28,43,4,0.6,21,129
2019-04-24,67,¡º,22,38,3,0.6,23,120
2019-04-25,43,”≈,29,36,3,0.7,34,64
2019-04-26,43,”≈,20,31,3,0.5,17,86
2019-04-27,72,¡º,9,24,4,0.4,13,126
2019-04-28,60,¡º,30,44,5,0.6,25,111
2019-04-29,62,¡º,29,41,4,0.6,16,114
2019-04-30,33,”≈,10,15,2,0.7,26,64
2019-05-01,84,¡º,32,45,4,0.7,18,140
2019-05-02,90,¡º,24,67,5,0.6,21,148
2019-05-03,84,¡º,21,71,5,0.4,26,140
2019-05-04,116,«·∂»Œ€»æ,28,67,6,0.4,24,177
2019-05-05,95,¡º,39,72,6,0.5,25,153
2019-05-06,87,¡º,24,50,5,0.4,14,144
2019-05-07,80,¡º,9,32,4,0.3,13,136
2019-05-08,68,¡º,23,48,5,0.4,20,121
2019-05-09,114,«·∂»Œ€»æ,31,59,5,0.4,22,175
2019-05-10,80,¡º,42,81,6,0.5,33,136
2019-05-11,114,«·∂»Œ€»æ,36,72,6,0.5,28,175
2019-05-12,87,¡º,31,60,6,0.5,26,144
2019-05-13,47,”≈,32,47,4,0.5,28,90
2019-05-14,62,¡º,16,24,3,0.4,13,114
2019-05-15,41,”≈,17,29,3,0.5,23,81
2019-05-16,46,”≈,14,22,3,0.5,19,91
2019-05-17,48,”≈,19,32,3,0.5,16,96
2019-05-18,97,¡º,46,70,4,0.7,22,156
2019-05-19,70,¡º,36,52,4,0.7,18,123
2019-05-20,69,¡º,23,41,4,0.5,15,122
2019-05-21,107,«·∂»Œ€»æ,15,65,7,0.3,20,167
2019-05-22,79,¡º,50,107,10,0.7,42,105
2019-05-23,129,«·∂»Œ€»æ,42,84,7,0.7,27,191
2019-05-24,99,¡º,27,54,7,0.6,17,158
2019-05-25,66,¡º,23,49,6,0.6,8,119
2019-05-26,49,”≈,25,49,5,0.5,10,97
2019-05-27,47,”≈,26,39,4,0.5,11,93
2019-05-28,48,”≈,9,28,4,0.4,15,95
2019-05-29,71,¡º,10,26,5,0.3,16,125
2019-05-30,77,¡º,20,42,7,0.4,19,132
2019-05-31,41,”≈,25,41,4,0.6,22,66
2019-06-01,63,¡º,30,37,4,0.7,19,115
2019-06-02,56,¡º,20,29,4,0.6,16,107
2019-06-03,48,”≈,26,36,4,0.6,18,95
2019-06-04,79,¡º,25,39,4,0.6,15,134
2019-06-05,60,¡º,24,41,3,0.6,11,111
2019-06-06,45,”≈,22,36,3,0.4,10,89
2019-06-07,48,”≈,18,30,3,0.5,13,96
2019-06-08,44,”≈,22,35,3,0.5,11,87
2019-06-09,27,”≈,17,24,3,0.6,17,53
2019-06-10,58,¡º,19,29,3,0.5,14,109
2019-06-11,60,¡º,15,27,4,0.4,7,112
2019-06-12,49,”≈,14,29,4,0.4,11,98
2019-06-13,56,¡º,11,21,4,0.4,15,107
2019-06-14,57,¡º,12,16,4,0.4,14,108
2019-06-15,120,«·∂»Œ€»æ,36,49,5,0.5,22,182
2019-06-16,115,«·∂»Œ€»æ,32,51,5,0.5,20,176
2019-06-17,45,”≈,26,45,4,0.5,23,65
2019-06-18,43,”≈,28,43,3,0.6,18,76
2019-06-19,39,”≈,27,37,3,0.7,24,59
2019-06-20,37,”≈,16,25,2,0.5,17,74
2019-06-21,29,”≈,18,26,3,0.6,22,58
