»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-06-10,76,¡º,13,25,12,0.5,6,131
2018-06-11,76,¡º,13,28,12,0.5,8,131
2018-06-12,76,¡º,21,45,14,0.6,9,131
2018-06-13,101,«·∂»Œ€»æ,23,45,14,0.5,8,161
2018-06-14,102,«·∂»Œ€»æ,24,52,15,0.6,9,162
2018-06-15,95,¡º,23,41,16,0.6,8,153
2018-06-16,77,¡º,28,44,14,0.6,9,132
2018-06-17,88,¡º,32,53,18,0.7,10,145
2018-06-18,97,¡º,28,47,17,0.6,9,156
2018-06-19,86,¡º,26,37,17,0.7,11,143
2018-06-20,83,¡º,23,36,15,0.6,10,139
2018-06-21,113,«·∂»Œ€»æ,27,41,14,0.6,10,174
2018-06-22,111,«·∂»Œ€»æ,28,54,15,0.6,10,172
2018-06-23,98,¡º,26,42,15,0.6,10,157
2018-06-24,82,¡º,38,64,14,0.7,11,138
2018-06-25,75,¡º,39,61,14,0.7,11,129
2018-06-26,87,¡º,32,45,16,0.7,12,144
2018-06-27,64,¡º,34,49,14,0.9,13,116
2018-06-28,89,¡º,31,41,18,0.6,12,146
2018-06-29,73,¡º,22,28,15,0.7,12,127
2018-06-30,65,¡º,29,38,14,0.7,12,117
2018-07-01,61,¡º,20,20,13,0.7,9,113
2018-07-02,58,¡º,17,17,11,0.6,6,109
2018-07-03,76,¡º,17,20,13,0.5,6,131
2018-07-04,83,¡º,14,20,14,0.5,8,139
2018-07-05,81,¡º,32,41,16,0.6,11,137
2018-07-06,47,”≈,30,37,14,0.5,8,94
2018-07-07,41,”≈,26,32,12,0.7,7,82
2018-07-08,45,”≈,15,18,13,0.5,9,89
2018-07-09,62,¡º,20,23,14,1,7,114
2018-07-10,90,¡º,25,58,14,0.6,5,148
2018-07-11,88,¡º,23,37,14,0.7,9,145
2018-07-12,105,«·∂»Œ€»æ,25,37,13,1,9,165
2018-07-13,90,¡º,26,40,13,0.9,11,148
2018-07-14,82,¡º,19,27,14,0.5,10,138
2018-07-15,76,¡º,18,18,12,0.7,7,131
2018-07-16,83,¡º,25,38,12,0.3,9,139
2018-07-17,79,¡º,14,22,11,0.3,10,134
2018-07-18,58,¡º,17,29,11,0.7,14,109
2018-07-19,75,¡º,17,26,10,0.9,8,130
2018-07-20,75,¡º,20,27,13,0.7,5,130
2018-07-21,91,¡º,24,38,14,0.9,10,149
2018-07-22,95,¡º,20,37,14,0.9,15,153
2018-07-23,84,¡º,14,18,12,0.7,5,140
2018-07-24,75,¡º,19,31,12,0.7,10,130
2018-07-25,55,¡º,17,28,11,0.7,8,106
2018-07-26,62,¡º,21,36,13,1,11,114
2018-07-27,64,¡º,35,52,14,1,11,116
2018-07-28,54,¡º,38,56,13,1,10,104
2018-07-29,70,¡º,42,89,13,1,8,91
2018-07-30,53,¡º,31,50,14,0.9,8,103
2018-07-31,45,”≈,23,35,15,0.9,9,89
2018-08-01,35,”≈,24,35,16,1,8,68
2018-08-02,25,”≈,17,20,13,0.9,8,40
2018-08-03,23,”≈,16,19,15,1,7,37
2018-08-04,24,”≈,15,21,15,1,7,47
2018-08-05,39,”≈,27,36,18,1,11,68
2018-08-06,42,”≈,26,40,12,1,9,62
2018-08-07,32,”≈,22,26,12,0.9,8,60
2018-08-08,39,”≈,18,24,12,1,10,78
2018-08-09,42,”≈,14,20,13,1,7,84
2018-08-10,58,¡º,17,26,12,1,8,109
2018-08-11,54,¡º,15,21,12,1,7,104
2018-08-12,48,”≈,25,31,17,1,12,96
2018-08-13,49,”≈,18,26,14,1.7,10,97
2018-08-14,38,”≈,25,37,17,0.9,9,76
2018-08-15,60,¡º,27,69,17,0.9,5,66
2018-08-16,28,”≈,14,21,14,0.9,7,56
2018-08-17,27,”≈,15,26,15,1,11,54
2018-08-18,45,”≈,28,37,15,1,10,72
2018-08-19,33,”≈,21,31,13,0.9,10,66
2018-08-20,38,”≈,26,34,14,0.7,10,65
2018-08-21,60,¡º,13,17,13,0.7,8,112
2018-08-22,81,¡º,20,28,12,0.6,10,137
2018-08-23,88,¡º,22,36,16,0.7,12,145
2018-08-24,93,¡º,22,35,15,0.9,13,151
2018-08-25,83,¡º,15,19,15,0.9,10,139
2018-08-26,73,¡º,28,37,12,1,12,127
2018-08-27,62,¡º,23,31,12,0.9,10,114
2018-08-28,50,”≈,28,38,13,0.5,12,99
2018-08-29,49,”≈,29,36,11,0.5,14,97
2018-08-30,41,”≈,20,25,11,0.9,15,81
2018-08-31,45,”≈,16,19,11,0.9,14,90
2018-09-01,34,”≈,11,13,10,0.6,11,68
2018-09-02,41,”≈,9,12,9,0.6,11,82
2018-09-03,57,¡º,0,0,0,0.5,0,108
2018-09-04,52,¡º,16,25,13,0.7,16,102
2018-09-05,20,”≈,9,18,13,0.5,11,40
2018-09-06,33,”≈,22,30,16,0.6,14,45
2018-09-07,57,¡º,22,38,19,0.5,14,108
2018-09-08,75,¡º,22,36,18,0.5,14,129
2018-09-09,51,¡º,19,29,16,0.5,16,101
2018-09-10,78,¡º,17,22,13,0.5,11,133
2018-09-11,76,¡º,14,27,12,0.3,11,131
2018-09-12,68,¡º,15,29,14,0.3,11,121
2018-09-13,66,¡º,13,17,14,0.3,9,119
2018-09-14,46,”≈,15,21,15,0.5,14,92
2018-09-15,48,”≈,9,14,16,0.5,12,95
2018-09-16,60,¡º,21,29,27,0.5,17,111
2018-09-17,44,”≈,15,20,13,0.5,16,88
2018-09-18,48,”≈,14,18,20,0.6,14,96
2018-09-19,57,¡º,8,11,15,0.5,11,108
2018-09-20,60,¡º,12,20,14,0.3,13,111
2018-09-21,59,¡º,12,25,12,0.3,13,110
2018-09-22,51,¡º,18,35,13,0.5,15,92
2018-09-23,76,¡º,24,44,14,0.5,14,131
2018-09-24,55,¡º,29,47,18,0.6,18,106
2018-09-25,51,¡º,25,34,15,0.5,14,101
2018-09-26,60,¡º,7,11,13,0.5,13,112
2018-09-27,0,Œﬁ,0,0,0,0,0,0
2018-09-28,58,¡º,0,0,0,0.3,0,109
2018-09-29,75,¡º,17,32,15,0.5,15,130
2018-09-30,50,”≈,15,29,17,0.5,16,100
2018-10-01,56,¡º,15,21,16,0.5,11,107
2018-10-02,50,”≈,15,20,18,0.5,15,100
2018-10-03,25,”≈,15,23,16,0.5,14,49
2018-10-04,25,”≈,12,21,13,0.5,14,49
2018-10-05,33,”≈,20,33,15,0.5,14,48
2018-10-06,39,”≈,16,39,18,0.5,14,46
2018-10-07,45,”≈,20,45,18,0.5,16,46
2018-10-08,32,”≈,18,32,18,0.5,16,46
2018-10-09,33,”≈,16,25,15,0.5,14,65
2018-10-10,53,¡º,13,23,15,0.5,14,103
2018-10-11,55,¡º,14,20,15,0.5,15,106
2018-10-12,60,¡º,17,30,19,0.5,17,111
2018-10-13,56,¡º,21,31,17,0.5,16,107
2018-10-14,52,¡º,13,18,19,0.5,12,102
2018-10-15,50,”≈,15,24,14,0.5,15,100
2018-10-16,55,¡º,19,28,16,0.5,16,105
2018-10-17,49,”≈,16,28,11,0.5,19,98
2018-10-18,44,”≈,23,36,15,0.7,18,87
2018-10-19,46,”≈,16,26,17,0.9,17,92
2018-10-20,41,”≈,20,35,14,0.7,18,81
2018-10-21,49,”≈,15,37,9,0.5,10,98
2018-10-22,56,¡º,26,61,15,0.6,18,90
2018-10-23,62,¡º,29,74,14,0.6,17,97
2018-10-24,41,”≈,21,41,11,0.6,18,23
2018-10-25,24,”≈,14,24,9,0.5,13,25
2018-10-26,31,”≈,15,31,11,0.6,19,26
2018-10-27,36,”≈,17,36,12,0.6,17,27
2018-10-28,26,”≈,16,26,11,0.6,16,27
2018-10-29,17,”≈,7,16,9,0.5,13,26
2018-10-30,15,”≈,8,15,7,0.5,10,30
2018-10-31,29,”≈,6,13,8,0.5,13,58
2018-11-01,26,”≈,5,13,9,0.5,15,51
2018-11-02,33,”≈,13,25,16,0.7,15,66
2018-11-03,36,”≈,22,36,13,0.9,15,59
2018-11-04,45,”≈,19,45,23,0.9,15,58
2018-11-05,31,”≈,16,21,14,0.7,13,62
2018-11-06,33,”≈,23,29,23,0.9,17,61
2018-11-07,33,”≈,23,33,19,0.9,14,61
2018-11-08,37,”≈,8,15,8,0.6,10,74
2018-11-09,35,”≈,9,24,15,0.6,16,69
2018-11-10,37,”≈,25,37,17,0.9,19,70
2018-11-11,35,”≈,8,17,8,0.6,13,70
2018-11-12,38,”≈,9,17,8,0.7,14,76
2018-11-13,37,”≈,8,18,7,0.7,14,74
2018-11-14,49,”≈,34,46,24,1.2,26,94
2018-11-15,46,”≈,28,39,20,1.2,22,92
2018-11-16,49,”≈,15,42,17,0.9,12,98
2018-11-17,51,¡º,14,21,14,0.7,10,101
2018-11-18,49,”≈,9,20,8,0.7,8,97
2018-11-19,50,”≈,9,17,8,0.7,11,100
2018-11-20,54,¡º,9,29,11,0.7,8,104
2018-11-21,46,”≈,10,34,8,0.7,10,91
2018-11-22,47,”≈,7,18,8,0.7,12,94
2018-11-23,43,”≈,7,14,9,0.7,13,86
2018-11-24,46,”≈,7,17,9,0.7,13,92
2018-11-25,44,”≈,6,13,9,0.7,11,87
2018-11-26,159,÷–∂»Œ€»æ,43,268,17,1,27,60
2018-11-27,167,÷–∂»Œ€»æ,48,283,13,1,21,89
2018-11-28,46,”≈,9,17,11,0.9,23,92
2018-11-29,42,”≈,16,30,15,1,30,83
2018-11-30,49,”≈,24,39,16,1.2,24,97
2018-12-01,45,”≈,13,20,9,1,14,89
2018-12-02,41,”≈,13,39,8,0.9,16,81
2018-12-03,121,«·∂»Œ€»æ,32,191,8,1,12,96
2018-12-04,45,”≈,9,43,8,0.9,9,89
2018-12-05,70,¡º,14,90,7,0.9,6,99
2018-12-06,49,”≈,10,30,11,1,13,98
2018-12-07,59,¡º,33,68,30,1.4,33,80
2018-12-08,66,¡º,41,81,24,1.5,29,89
2018-12-09,48,”≈,9,19,8,0.9,14,96
2018-12-10,50,”≈,14,23,12,1,16,100
2018-12-11,54,¡º,36,58,16,1.2,25,101
2018-12-12,53,¡º,34,53,23,1.4,31,103
2018-12-13,46,”≈,32,45,15,1.2,27,88
2018-12-14,42,”≈,11,19,10,0.5,18,84
2018-12-15,55,¡º,10,23,8,0.5,13,105
2018-12-16,51,¡º,8,14,8,0.5,11,101
2018-12-17,49,”≈,8,17,8,0.5,12,98
2018-12-18,44,”≈,9,16,8,0.5,13,88
2018-12-19,53,¡º,6,12,9,0.5,11,103
2018-12-20,56,¡º,8,18,8,0.5,15,107
2018-12-21,58,¡º,40,66,31,1.2,39,62
2018-12-22,63,¡º,40,61,28,1,26,115
2018-12-23,60,¡º,18,28,13,0.7,18,111
2018-12-24,55,¡º,11,22,16,0.6,20,105
2018-12-25,53,¡º,37,54,32,1.2,35,83
2018-12-26,48,”≈,29,45,18,1,24,96
2018-12-27,50,”≈,25,38,19,0.9,18,100
2018-12-28,53,¡º,33,56,25,1,25,85
2018-12-29,62,¡º,44,61,34,1.4,30,99
2018-12-30,50,”≈,11,24,7,0.5,12,99
2018-12-31,46,”≈,8,16,8,0.5,11,91
2019-01-01,46,”≈,19,30,12,0.9,18,91
2019-01-02,43,”≈,7,14,9,0.6,13,85
2019-01-03,52,¡º,14,29,13,0.7,16,102
2019-01-04,52,¡º,13,22,11,0.7,13,102
2019-01-05,49,”≈,10,21,8,0.6,12,98
2019-01-06,56,¡º,13,35,13,0.7,15,107
2019-01-07,55,¡º,30,59,26,1.2,25,87
2019-01-08,54,¡º,38,55,19,1,22,98
2019-01-09,48,”≈,20,37,9,0.7,15,96
2019-01-10,52,¡º,16,26,8,0.7,13,102
2019-01-11,48,”≈,12,20,8,0.6,12,96
2019-01-12,50,”≈,26,44,14,1,17,100
2019-01-13,51,¡º,29,51,18,1,22,96
2019-01-14,60,¡º,41,70,23,1.2,23,95
2019-01-15,49,”≈,21,46,21,0.9,11,97
2019-01-16,46,”≈,14,27,14,0.7,11,92
2019-01-17,43,”≈,13,21,12,0.6,13,86
2019-01-18,48,”≈,21,37,18,0.9,14,96
2019-01-19,49,”≈,15,25,13,0.7,12,98
2019-01-20,56,¡º,25,55,23,0.9,13,107
2019-01-21,48,”≈,18,31,11,0.7,11,96
2019-01-22,45,”≈,13,18,12,0.7,11,89
2019-01-23,38,”≈,13,21,13,0.7,15,75
2019-01-24,37,”≈,18,28,17,0.9,22,73
2019-01-25,67,¡º,48,72,27,1.4,28,91
2019-01-26,73,¡º,53,79,30,1.4,30,121
2019-01-27,59,¡º,39,67,31,1.2,19,102
2019-01-28,52,¡º,36,51,19,1.1,22,94
2019-01-29,59,¡º,42,58,28,1.3,23,94
2019-01-30,58,¡º,41,65,29,1.4,20,102
2019-01-31,82,¡º,24,113,10,0.7,7,99
2019-02-01,44,”≈,12,30,11,0.8,10,88
2019-02-02,56,¡º,26,61,18,1,14,92
2019-02-03,53,¡º,24,53,16,1,10,103
2019-02-04,45,”≈,14,33,13,0.8,5,90
2019-02-05,49,”≈,14,27,13,0.8,5,97
2019-02-06,47,”≈,19,39,25,1,10,93
2019-02-07,49,”≈,22,49,22,1,12,90
2019-02-08,64,¡º,28,77,25,1.1,13,93
2019-02-09,71,¡º,32,91,30,1.1,14,83
2019-02-10,90,¡º,31,130,19,0.9,9,99
2019-02-11,55,¡º,18,60,14,0.8,6,96
2019-02-12,45,”≈,13,45,14,0.8,8,86
2019-02-13,47,”≈,11,36,17,0.8,6,94
2019-02-14,76,¡º,22,102,14,0.8,6,100
2019-02-15,96,¡º,38,142,30,1.4,20,90
2019-02-16,71,¡º,38,91,30,1.3,19,103
2019-02-17,59,¡º,35,68,24,1.2,17,100
2019-02-18,62,¡º,32,65,21,1.1,17,114
2019-02-19,54,¡º,24,54,16,1,16,104
2019-02-20,60,¡º,37,70,20,0.7,18,107
2019-02-21,59,¡º,29,46,15,0.5,15,110
2019-02-22,73,¡º,18,41,18,0.5,16,127
2019-02-23,72,¡º,39,58,22,0.7,18,126
2019-02-24,75,¡º,35,50,19,0.7,17,130
2019-02-25,55,¡º,39,54,30,0.8,19,103
2019-02-26,54,¡º,33,47,21,0.7,19,104
2019-02-27,56,¡º,35,44,16,0.7,20,107
2019-02-28,57,¡º,40,51,22,0.7,21,103
2019-03-01,65,¡º,35,46,16,0.6,18,118
2019-03-02,58,¡º,15,31,11,0.4,11,109
2019-03-03,58,¡º,9,19,8,0.3,10,109
2019-03-04,66,¡º,17,34,16,0.4,15,119
2019-03-05,79,¡º,26,48,16,0.6,17,134
2019-03-06,85,¡º,42,59,19,0.7,21,142
2019-03-07,75,¡º,39,46,14,0.6,21,129
2019-03-08,60,¡º,32,45,11,0.5,18,111
2019-03-09,58,¡º,15,27,10,0.4,12,109
2019-03-10,60,¡º,10,22,10,0.3,7,111
2019-03-11,65,¡º,12,25,12,0.3,9,117
2019-03-12,55,¡º,10,21,12,0.4,13,106
2019-03-13,66,¡º,20,46,23,0.4,15,119
2019-03-14,60,¡º,28,52,17,0.5,18,112
2019-03-15,73,¡º,22,37,15,0.4,17,127
2019-03-16,80,¡º,30,58,21,0.6,21,136
2019-03-17,69,¡º,28,82,18,0.5,14,122
2019-03-18,60,¡º,10,28,13,0.3,12,112
2019-03-19,56,¡º,12,28,14,0.3,12,107
2019-03-20,59,¡º,16,67,15,0.3,11,104
2019-03-21,68,¡º,25,85,19,0.4,13,108
2019-03-22,61,¡º,25,72,19,0.4,12,107
2019-03-23,62,¡º,26,65,17,0.4,13,114
2019-03-24,83,¡º,31,115,11,0.3,9,119
2019-03-25,65,¡º,24,62,14,0.4,11,117
2019-03-26,64,¡º,31,78,16,0.4,11,110
2019-03-27,79,¡º,36,108,13,0.3,10,108
2019-03-28,72,¡º,32,93,14,0.3,6,114
2019-03-29,53,¡º,17,38,15,0.3,9,103
2019-03-30,60,¡º,23,67,25,0.4,12,112
2019-03-31,64,¡º,22,51,20,0.5,12,116
2019-04-01,79,¡º,21,40,20,0.5,13,134
2019-04-02,93,¡º,32,86,23,0.6,14,151
2019-04-03,85,¡º,28,52,22,0.5,15,142
2019-04-04,75,¡º,23,43,13,0.4,11,129
2019-04-05,63,¡º,19,37,11,0.4,9,115
2019-04-06,62,¡º,17,34,10,0.4,10,114
2019-04-07,70,¡º,27,82,18,0.5,13,123
2019-04-08,69,¡º,34,87,10,0.5,12,116
2019-04-09,83,¡º,42,116,13,0.6,11,122
2019-04-10,75,¡º,19,57,13,0.4,9,129
2019-04-11,60,¡º,20,47,19,0.5,15,111
2019-04-12,60,¡º,26,57,16,0.5,11,112
2019-04-13,60,¡º,24,31,13,0.6,13,111
2019-04-14,71,¡º,20,29,11,0.5,11,125
2019-04-15,87,¡º,17,31,11,0.5,11,144
2019-04-16,83,¡º,15,22,9,0.4,11,139
2019-04-17,85,¡º,12,21,8,0.4,11,142
2019-04-18,103,«·∂»Œ€»æ,16,29,12,0.5,12,163
2019-04-19,86,¡º,35,95,16,0.6,12,143
2019-04-20,59,¡º,33,54,16,0.6,13,110
2019-04-21,62,¡º,19,33,16,0.5,13,114
2019-04-22,81,¡º,15,22,14,0.5,11,137
2019-04-23,79,¡º,16,26,16,0.5,11,134
2019-04-24,81,¡º,18,34,15,0.4,7,137
2019-04-25,71,¡º,23,53,16,0.5,11,125
2019-04-26,87,¡º,25,63,20,0.5,12,144
2019-04-27,77,¡º,21,45,16,0.5,9,132
2019-04-28,72,¡º,19,26,14,0.5,11,126
2019-04-29,50,”≈,22,32,14,0.6,13,99
2019-04-30,70,¡º,27,48,17,0.5,13,124
2019-05-01,79,¡º,35,58,18,0.6,19,134
2019-05-02,84,¡º,29,50,19,0.6,15,140
2019-05-03,85,¡º,17,24,16,0.6,11,141
2019-05-04,83,¡º,29,38,17,0.7,14,139
2019-05-05,89,¡º,17,18,15,0.6,11,146
2019-05-06,85,¡º,16,16,17,0.8,14,142
2019-05-07,70,¡º,17,17,17,0.6,12,123
2019-05-08,76,¡º,16,26,13,0.5,8,131
2019-05-09,85,¡º,18,40,13,0.5,9,142
2019-05-10,85,¡º,16,30,14,0.5,8,142
2019-05-11,92,¡º,14,27,13,0.5,9,150
2019-05-12,80,¡º,19,47,13,0.4,9,136
2019-05-13,174,÷–∂»Œ€»æ,78,297,17,0.6,13,142
2019-05-14,80,¡º,30,59,15,0.5,9,136
2019-05-15,84,¡º,31,72,14,0.5,9,140
2019-05-16,80,¡º,35,74,15,0.6,11,135
2019-05-17,85,¡º,27,58,16,0.5,10,141
2019-05-18,78,¡º,27,49,18,0.6,11,133
2019-05-19,84,¡º,31,79,20,0.6,10,140
2019-05-20,95,¡º,31,67,19,0.7,13,153
2019-05-21,87,¡º,20,34,15,0.6,11,144
2019-05-22,110,«·∂»Œ€»æ,21,42,17,0.6,11,171
2019-05-23,80,¡º,21,28,13,0.6,11,136
2019-05-24,89,¡º,18,37,15,0.5,11,146
2019-05-25,92,¡º,24,37,18,0.7,11,150
2019-05-26,62,¡º,27,53,16,0.6,12,114
2019-05-27,75,¡º,25,36,16,0.7,11,129
2019-05-28,83,¡º,29,41,17,0.7,14,139
2019-05-29,84,¡º,23,37,18,0.7,13,140
2019-05-30,84,¡º,21,25,15,0.7,13,140
2019-05-31,84,¡º,22,36,14,0.6,11,140
2019-06-01,85,¡º,23,54,13,0.5,10,141
2019-06-02,82,¡º,19,33,14,0.5,7,138
2019-06-03,78,¡º,16,30,15,0.5,9,133
2019-06-04,74,¡º,18,25,21,0.7,10,128
2019-06-05,65,¡º,17,25,12,0.5,9,118
2019-06-06,87,¡º,20,35,14,0.3,8,144
2019-06-07,75,¡º,16,24,14,0.3,6,130
2019-06-08,79,¡º,23,35,15,0.4,11,134
2019-06-09,48,”≈,21,36,15,0.4,15,96
2019-06-10,95,¡º,18,24,16,0.4,10,153
2019-06-11,92,¡º,18,30,15,0.3,11,150
2019-06-12,95,¡º,19,31,14,0.4,10,154
2019-06-13,107,«·∂»Œ€»æ,27,46,16,0.4,11,167
2019-06-14,73,¡º,21,32,22,0.4,10,127
2019-06-15,83,¡º,17,29,18,0.4,8,139
2019-06-16,90,¡º,22,28,19,0.4,12,147
2019-06-17,100,¡º,20,27,20,0.4,10,159
2019-06-18,79,¡º,22,29,22,0.4,11,134
2019-06-19,74,¡º,16,23,24,0.6,12,128
2019-06-20,82,¡º,23,32,21,0.5,14,138
2019-06-21,87,¡º,13,19,17,0.3,10,144
