»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-12-04,58,¡º,37,66,35,0.2,29,29
2016-12-05,59,¡º,33,68,28,0.2,25,31
2016-12-06,51,¡º,28,51,20,0.1,21,18
2016-12-07,46,”≈,25,46,20,0.2,19,26
2016-12-08,52,¡º,36,53,41,0.4,30,16
2016-12-09,47,”≈,29,47,28,0.6,22,16
2016-12-10,55,¡º,38,59,51,0.6,28,17
2016-12-11,55,¡º,34,54,59,0.6,26,40
2016-12-12,57,¡º,40,62,27,1,16,74
2016-12-13,78,¡º,57,89,37,1.1,22,75
2016-12-14,75,¡º,55,89,40,1.1,23,74
2016-12-15,60,¡º,43,63,18,0.9,13,77
2016-12-16,56,¡º,33,60,61,0.9,26,70
2016-12-17,49,”≈,30,49,25,0.9,14,61
2016-12-18,48,”≈,28,46,48,1,20,72
2016-12-19,55,¡º,38,60,32,1.1,17,80
2016-12-20,62,¡º,44,70,33,1.1,20,79
2016-12-21,98,¡º,73,141,37,1.4,29,91
2016-12-22,51,¡º,26,51,41,0.9,19,89
2016-12-23,72,¡º,52,88,33,1.2,20,85
2016-12-24,67,¡º,48,82,46,1.2,24,80
2016-12-25,79,¡º,58,86,23,1.2,22,70
2016-12-26,59,¡º,36,68,22,0.9,13,91
2016-12-27,64,¡º,28,62,78,0.9,19,77
2016-12-28,54,¡º,33,58,32,0.9,34,77
2016-12-29,64,¡º,46,71,56,1.1,42,71
2016-12-30,51,¡º,30,51,29,0.9,32,74
2016-12-31,60,¡º,42,69,55,1.2,34,68
2017-01-01,67,¡º,48,62,45,1.4,22,73
2017-01-02,59,¡º,42,57,58,1.4,24,71
2017-01-03,55,¡º,39,53,45,1.2,16,79
2017-01-04,53,¡º,36,55,48,1.2,21,77
2017-01-05,48,”≈,31,48,40,1.2,14,80
2017-01-06,59,¡º,42,59,27,1.2,10,108
2017-01-07,77,¡º,56,79,31,1.3,14,93
2017-01-08,63,¡º,46,64,63,1.2,20,99
2017-01-09,75,¡º,54,69,23,1.2,12,85
2017-01-10,66,¡º,49,73,30,1.2,13,74
2017-01-11,76,¡º,57,77,44,1.4,18,72
2017-01-12,52,¡º,32,52,21,1,7,82
2017-01-13,54,¡º,36,59,43,1.2,15,78
2017-01-14,55,¡º,39,62,39,1.3,15,46
2017-01-15,62,¡º,45,65,26,1.3,11,45
2017-01-16,73,¡º,54,90,47,1.5,20,47
2017-01-17,81,¡º,55,112,30,1.4,12,52
2017-01-18,87,¡º,62,92,39,1.6,18,85
2017-01-19,73,¡º,47,98,41,1.4,14,95
2017-01-20,97,¡º,73,138,54,1.7,24,90
2017-01-21,68,¡º,36,86,31,1.2,10,99
2017-01-22,61,¡º,31,71,33,1.2,11,83
2017-01-23,52,¡º,29,50,54,1.3,15,76
2017-01-24,51,¡º,30,52,31,1.4,11,87
2017-01-25,49,”≈,29,50,47,1.3,17,82
2017-01-26,302,—œ÷ÿŒ€»æ,120,423,26,1.5,14,83
2017-01-27,274,÷ÿ∂»Œ€»æ,123,396,36,1.6,17,88
2017-01-28,137,«·∂»Œ€»æ,98,221,38,1.7,19,90
2017-01-29,80,¡º,43,112,29,1.4,12,90
2017-01-30,84,¡º,57,118,37,1.6,18,82
2017-01-31,84,¡º,59,114,39,1.7,21,107
2017-02-01,62,¡º,42,77,22,1.5,12,107
2017-02-02,75,¡º,53,91,34,1.8,20,90
2017-02-03,67,¡º,24,85,16,1.3,9,99
2017-02-04,57,¡º,28,64,37,1.7,24,89
2017-02-05,62,¡º,43,73,55,1.9,28,66
2017-02-06,92,¡º,69,120,45,2.4,30,92
2017-02-07,72,¡º,51,93,21,2,24,71
2017-02-08,73,¡º,54,79,24,1.9,23,87
2017-02-09,96,¡º,71,112,36,2,27,83
2017-02-10,96,¡º,72,98,24,1.6,21,85
2017-02-11,71,¡º,52,76,28,1,18,88
2017-02-12,43,”≈,26,39,34,0.6,14,86
2017-02-13,48,”≈,30,40,23,0.5,10,96
2017-02-14,53,¡º,33,56,37,0.6,16,84
2017-02-15,52,¡º,32,53,36,0.6,16,92
2017-02-16,64,¡º,38,81,46,0.7,18,89
2017-02-17,77,¡º,47,105,29,0.6,15,93
2017-02-18,66,¡º,38,81,26,0.6,13,85
2017-02-19,53,¡º,32,56,39,0.8,21,80
2017-02-20,82,¡º,59,113,32,0.9,20,107
2017-02-21,92,¡º,67,137,19,0.9,18,76
2017-02-22,87,¡º,46,122,19,0.7,16,89
2017-02-23,55,¡º,36,62,20,0.6,12,96
2017-02-24,59,¡º,37,68,16,0.5,10,92
2017-02-25,61,¡º,34,73,20,0.6,13,93
2017-02-26,45,”≈,20,38,21,0.5,13,90
2017-02-27,44,”≈,19,31,16,0.5,9,89
2017-02-28,53,¡º,28,57,43,0.7,18,85
2017-03-01,44,”≈,0,0,0,0.5,0,88
2017-03-02,50,”≈,29,51,19,0.5,11,88
2017-03-03,65,¡º,43,81,21,0.7,15,99
2017-03-04,67,¡º,49,74,21,0.8,17,97
2017-03-05,51,¡º,35,52,23,0.8,8,99
2017-03-06,47,”≈,30,46,16,0.6,6,95
2017-03-07,63,¡º,46,69,22,0.7,22,89
2017-03-08,58,¡º,42,60,21,0.7,19,91
2017-03-09,61,¡º,44,65,24,0.8,20,97
2017-03-10,67,¡º,51,71,21,0.8,23,103
2017-03-11,66,¡º,48,67,19,0.9,24,104
2017-03-12,65,¡º,42,51,24,0.9,21,118
2017-03-13,67,¡º,36,42,19,0.8,19,121
2017-03-14,58,¡º,44,58,20,0.9,24,110
2017-03-15,80,¡º,58,76,20,1,25,109
2017-03-16,58,¡º,37,68,19,0.8,22,104
2017-03-17,75,¡º,54,81,19,1,24,100
2017-03-18,54,¡º,36,51,15,1,18,105
2017-03-19,63,¡º,35,49,16,1,18,116
2017-03-20,57,¡º,29,49,17,0.8,18,109
2017-03-21,56,¡º,36,57,16,0.8,17,108
2017-03-22,60,¡º,32,71,23,0.8,21,95
2017-03-23,108,«·∂»Œ€»æ,54,163,21,0.8,20,98
2017-03-24,56,¡º,30,65,14,0.8,17,99
2017-03-25,94,¡º,44,145,16,0.8,16,108
2017-03-26,63,¡º,36,74,14,0.7,14,106
2017-03-27,56,¡º,31,58,28,0.7,20,108
2017-03-28,95,¡º,63,141,14,0.7,15,111
2017-03-29,93,¡º,68,145,17,0.8,20,112
2017-03-30,60,¡º,37,69,11,0.8,16,101
2017-03-31,56,¡º,27,51,11,0.7,15,108
2017-04-01,60,¡º,24,47,15,0.7,15,113
2017-04-02,64,¡º,35,54,13,0.8,16,117
2017-04-03,61,¡º,34,55,12,0.9,19,114
2017-04-04,60,¡º,33,53,15,1,18,113
2017-04-05,70,¡º,25,42,10,0.7,12,124
2017-04-06,61,¡º,32,54,16,0.9,20,114
2017-04-07,91,¡º,55,132,13,1,19,108
2017-04-08,49,”≈,31,51,11,1,18,87
2017-04-09,40,”≈,28,38,11,1.1,22,70
2017-04-10,47,”≈,35,42,10,1.1,23,78
2017-04-11,53,¡º,22,23,9,0.9,13,104
2017-04-12,65,¡º,26,56,10,0.8,12,118
2017-04-13,71,¡º,38,91,10,0.8,13,110
2017-04-14,62,¡º,35,75,23,1,22,103
2017-04-15,56,¡º,35,62,9,0.9,13,102
2017-04-16,68,¡º,30,62,9,0.8,12,122
2017-04-17,60,¡º,22,61,7,0.7,9,112
2017-04-18,54,¡º,34,69,9,0.8,12,90
2017-04-19,97,¡º,55,140,9,0.9,14,91
2017-04-20,63,¡º,29,59,9,0.9,14,116
2017-04-21,68,¡º,36,60,8,0.9,14,118
2017-04-22,61,¡º,24,50,7,0.9,12,114
2017-04-23,61,¡º,30,58,8,0.9,16,114
2017-04-24,68,¡º,31,57,9,0.9,16,122
2017-04-25,63,¡º,33,75,7,0.9,13,109
2017-04-26,50,”≈,25,30,6,1,11,100
2017-04-27,67,¡º,17,0,6,0.9,9,121
2017-04-28,60,¡º,18,22,7,0.9,10,112
2017-04-29,61,¡º,20,29,7,0.9,11,114
2017-04-30,61,¡º,26,35,7,1,12,114
2017-05-01,65,¡º,45,65,8,1.1,14,119
2017-05-02,58,¡º,32,42,8,1.1,14,110
2017-05-03,73,¡º,39,99,7,1,10,117
2017-05-04,67,¡º,38,78,7,1,12,119
2017-05-05,86,¡º,50,122,7,1,15,92
2017-05-06,75,¡º,42,99,7,1,11,112
2017-05-07,67,¡º,21,40,7,1,11,121
2017-05-08,70,¡º,18,32,6,0.9,10,125
2017-05-09,66,¡º,22,39,7,1,11,120
2017-05-10,60,¡º,33,65,8,1,14,112
2017-05-11,68,¡º,19,29,6,1,8,122
2017-05-12,80,¡º,16,25,6,1,11,137
2017-05-13,68,¡º,18,27,6,1,11,122
2017-05-14,79,¡º,32,78,6,1,13,135
2017-05-15,67,¡º,15,24,6,0.9,9,121
2017-05-16,68,¡º,12,24,6,0.9,10,122
2017-05-17,63,¡º,17,22,7,1,10,116
2017-05-18,80,¡º,14,24,6,1,10,136
2017-05-19,75,¡º,16,28,7,1,12,131
2017-05-20,81,¡º,24,40,8,1.1,13,138
2017-05-21,70,¡º,30,59,6,1.2,12,125
2017-05-22,59,¡º,26,47,7,1.1,10,111
2017-05-23,58,¡º,23,38,7,1.2,12,110
2017-05-24,54,¡º,27,51,7,1.1,12,105
2017-05-25,66,¡º,23,30,7,1.1,12,120
2017-05-26,85,¡º,18,32,6,1.1,11,143
2017-05-27,87,¡º,20,36,7,1.2,11,145
2017-05-28,73,¡º,23,42,8,1.2,14,128
2017-05-29,89,¡º,21,38,8,1.2,9,147
2017-05-30,80,¡º,36,68,7,1.2,11,136
2017-05-31,56,¡º,40,58,6,1.3,14,105
2017-06-01,60,¡º,43,68,8,1.2,14,111
2017-06-02,56,¡º,40,57,8,1.3,17,93
2017-06-03,60,¡º,33,37,8,1.3,15,113
2017-06-04,57,¡º,26,42,6,1.2,14,109
2017-06-05,74,¡º,18,45,7,1,8,129
2017-06-06,65,¡º,13,19,5,1,8,118
2017-06-07,59,¡º,15,24,6,1.1,9,111
2017-06-08,55,¡º,18,26,7,1.1,10,106
2017-06-09,70,¡º,23,34,6,1.1,10,124
2017-06-10,76,¡º,26,46,7,1.1,12,113
2017-06-11,68,¡º,23,41,7,1.1,9,122
2017-06-12,69,¡º,25,43,7,1.1,12,123
2017-06-13,60,¡º,22,40,8,1.2,13,113
2017-06-14,53,¡º,27,27,7,1.2,11,104
2017-06-15,63,¡º,26,33,6,1.2,11,116
2017-06-16,75,¡º,22,32,6,1.1,10,131
2017-06-17,67,¡º,26,36,6,1.1,11,121
2017-06-18,71,¡º,27,36,6,1.1,11,126
2017-06-19,65,¡º,29,36,7,1.1,11,118
2017-06-20,54,¡º,20,22,6,1.1,11,105
2017-06-21,66,¡º,21,32,7,1,10,120
2017-06-22,66,¡º,23,30,7,1.1,11,120
2017-06-23,61,¡º,36,65,7,1.1,12,111
2017-06-24,60,¡º,34,63,7,1,11,112
2017-06-25,71,¡º,29,43,7,1,9,126
2017-06-26,66,¡º,20,31,6,1,7,120
2017-06-27,62,¡º,27,46,7,1,6,115
2017-06-28,74,¡º,23,38,7,1.1,11,129
2017-06-29,84,¡º,23,35,7,1.1,10,141
2017-06-30,92,¡º,26,38,7,1.1,10,151
2017-07-01,85,¡º,26,36,7,1.1,10,143
2017-07-02,71,¡º,34,46,7,1.1,11,126
2017-07-03,59,¡º,22,27,6,1.2,12,111
2017-07-04,101,«·∂»Œ€»æ,17,0,4,4.4,11,126
2017-07-05,83,¡º,31,0,5,2.8,13,140
2017-07-06,78,¡º,20,32,6,0.9,10,134
2017-07-07,84,¡º,21,23,9,0.9,8,141
2017-07-08,61,¡º,25,28,8,0.8,8,114
2017-07-09,68,¡º,18,19,9,0.9,7,122
2017-07-10,75,¡º,17,24,5,0.8,7,130
2017-07-11,85,¡º,18,21,6,0.9,7,142
2017-07-12,86,¡º,18,26,6,0.9,6,144
2017-07-13,95,¡º,22,35,7,0.9,9,154
2017-07-14,80,¡º,30,46,8,1,8,137
2017-07-15,72,¡º,31,44,7,1,9,127
2017-07-16,80,¡º,29,42,7,0.9,9,136
2017-07-17,88,¡º,28,38,7,1,9,146
2017-07-18,86,¡º,28,40,7,1,7,144
2017-07-19,77,¡º,29,39,7,1,8,133
2017-07-20,67,¡º,50,75,7,1.1,9,104
2017-07-21,60,¡º,30,42,7,1.1,11,113
2017-07-22,55,¡º,39,62,8,1.1,12,101
2017-07-23,54,¡º,40,58,9,1.1,11,97
2017-07-24,52,¡º,28,38,8,1,10,103
2017-07-25,54,¡º,25,37,7,1,10,105
2017-07-26,43,”≈,29,36,7,1,11,87
2017-07-27,45,”≈,16,23,7,0.9,11,91
2017-07-28,50,”≈,15,17,7,1,11,100
2017-07-29,64,¡º,18,20,7,0.9,8,117
2017-07-30,75,¡º,17,22,7,0.9,10,131
2017-07-31,70,¡º,23,35,7,0.9,9,125
2017-08-01,56,¡º,40,54,7,1,13,86
2017-08-02,65,¡º,21,24,6,0.9,10,118
2017-08-03,58,¡º,21,28,7,0.9,11,110
2017-08-04,54,¡º,19,24,6,0.9,24,105
2017-08-05,45,”≈,22,30,6,1,26,90
2017-08-06,40,”≈,25,32,6,1,26,80
2017-08-07,52,¡º,19,20,6,0.9,28,103
2017-08-08,59,¡º,19,24,7,0.9,27,111
2017-08-09,65,¡º,17,25,6,0.8,29,119
2017-08-10,70,¡º,19,25,6,0.9,27,125
2017-08-11,53,¡º,20,26,7,0.9,28,104
2017-08-12,50,”≈,16,19,6,0.9,29,101
2017-08-13,72,¡º,14,22,7,0.9,30,127
2017-08-14,66,¡º,25,30,8,0.9,32,120
2017-08-15,83,¡º,25,34,7,1,31,140
2017-08-16,71,¡º,30,42,7,1,32,126
2017-08-17,48,”≈,29,48,8,1,29,97
2017-08-18,42,”≈,30,37,8,1,31,84
2017-08-19,38,”≈,28,38,7,1,30,73
2017-08-20,36,”≈,21,18,6,0.9,29,63
2017-08-21,41,”≈,22,25,7,0.9,33,65
2017-08-22,41,”≈,21,27,6,1,33,63
2017-08-23,42,”≈,23,21,7,1,34,59
2017-08-24,31,”≈,20,22,8,1,24,58
2017-08-25,28,”≈,17,25,6,1,13,57
2017-08-26,28,”≈,13,17,6,1.1,10,57
2017-08-27,32,”≈,23,30,6,1,11,61
2017-08-28,33,”≈,20,26,6,1,13,66
2017-08-29,29,”≈,14,24,7,0.9,10,58
2017-08-30,28,”≈,19,27,6,1,10,52
2017-08-31,34,”≈,18,23,6,0.9,10,69
2017-09-01,37,”≈,26,33,5,1,25,71
2017-09-02,35,”≈,17,22,6,0.9,23,71
2017-09-03,36,”≈,16,21,5,0.8,25,72
2017-09-04,36,”≈,21,28,6,0.9,29,68
2017-09-05,33,”≈,19,23,6,0.9,27,66
2017-09-06,39,”≈,17,20,5,0.8,24,78
2017-09-07,30,”≈,22,20,7,0.9,23,51
2017-09-08,38,”≈,14,21,8,0.9,29,76
2017-09-09,37,”≈,21,28,8,0.9,30,70
2017-09-10,87,¡º,19,33,8,0.9,31,67
2017-09-11,38,”≈,21,27,8,0.8,31,72
2017-09-12,40,”≈,22,31,8,0.9,32,79
2017-09-13,37,”≈,24,33,9,0.8,31,61
2017-09-14,38,”≈,27,37,9,1,24,65
2017-09-15,28,”≈,19,27,8,0.9,8,57
2017-09-16,35,”≈,18,24,9,0.9,9,70
2017-09-17,36,”≈,25,35,8,0.9,12,56
2017-09-18,47,”≈,32,40,7,1,14,60
2017-09-19,32,”≈,19,25,8,0.9,10,65
2017-09-20,28,”≈,18,23,7,0.8,10,56
2017-09-21,33,”≈,19,22,9,0.8,9,67
2017-09-22,36,”≈,20,28,8,0.8,10,72
2017-09-23,31,”≈,19,26,9,0.8,10,62
2017-09-24,38,”≈,25,38,8,0.9,10,53
2017-09-25,39,”≈,26,40,9,0.9,10,58
2017-09-26,38,”≈,23,37,8,0.9,12,58
2017-09-27,36,”≈,22,35,9,0.8,10,67
2017-09-28,34,”≈,24,30,8,0.8,14,59
2017-09-29,37,”≈,26,33,8,0.8,26,72
2017-09-30,40,”≈,27,40,8,0.9,31,65
2017-10-01,50,”≈,32,46,9,0.9,30,68
2017-10-02,66,¡º,43,82,7,0.9,28,46
2017-10-03,30,”≈,0,0,6,0.9,20,42
2017-10-04,38,”≈,20,38,7,1,12,48
2017-10-05,30,”≈,19,30,8,0.9,9,61
2017-10-06,35,”≈,26,35,8,0.9,12,60
2017-10-07,46,”≈,28,46,8,1,12,63
2017-10-08,38,”≈,27,29,6,1.1,14,62
2017-10-09,30,”≈,21,21,7,1,15,46
2017-10-10,28,”≈,20,23,8,0.9,12,50
2017-10-11,45,”≈,31,42,8,1.1,18,43
2017-10-12,43,”≈,26,42,8,0.9,12,54
2017-10-13,51,¡º,33,52,10,1.2,14,47
2017-10-14,42,”≈,30,40,10,1.2,14,43
2017-10-15,45,”≈,33,37,11,1.2,15,47
2017-10-16,57,¡º,40,48,11,1.2,16,36
2017-10-17,34,”≈,24,26,16,1.2,15,48
2017-10-18,35,”≈,25,32,13,1,11,47
2017-10-19,31,”≈,20,29,17,1,12,63
2017-10-20,35,”≈,22,34,12,1,12,59
2017-10-21,58,¡º,41,50,14,1.2,16,62
2017-10-22,51,¡º,36,45,16,1.2,18,49
2017-10-23,36,”≈,21,34,13,1,11,61
2017-10-24,44,”≈,31,38,13,1.2,17,34
2017-10-25,60,¡º,42,68,17,1.3,18,63
2017-10-26,53,¡º,28,56,17,1,11,65
2017-10-27,42,”≈,27,43,17,1.1,15,58
2017-10-28,58,¡º,39,66,13,1,12,68
2017-10-29,51,¡º,32,53,13,1.1,14,55
2017-10-30,54,¡º,36,60,20,1.2,18,64
2017-10-31,45,”≈,29,45,16,1.1,14,64
2017-11-01,34,”≈,24,32,19,1,15,64
2017-11-02,37,”≈,23,37,15,0.9,12,63
2017-11-03,50,”≈,32,49,18,1,16,58
2017-11-04,37,”≈,24,36,17,1,13,48
2017-11-05,35,”≈,21,35,15,1,13,49
2017-11-06,31,”≈,20,31,13,0.9,10,54
2017-11-07,36,”≈,21,36,15,0.9,13,49
2017-11-08,40,”≈,23,40,15,0.9,13,45
2017-11-09,65,¡º,37,76,18,1.1,16,58
2017-11-10,58,¡º,41,66,12,1.3,18,70
2017-11-11,54,¡º,36,65,16,1.3,17,59
2017-11-12,41,”≈,22,41,14,1.1,13,74
2017-11-13,45,”≈,22,45,17,1.1,15,69
2017-11-14,41,”≈,26,41,20,1.2,17,61
2017-11-15,40,”≈,26,39,23,1.2,20,62
2017-11-16,67,¡º,33,66,14,1.1,14,73
2017-11-17,76,¡º,56,80,18,1.3,17,69
2017-11-18,54,¡º,0,0,21,1.3,22,61
2017-11-19,87,¡º,65,89,20,1.4,24,63
2017-11-20,67,¡º,50,73,17,1.2,21,56
2017-11-21,72,¡º,54,78,17,1.2,20,67
2017-11-22,71,¡º,51,79,25,1.2,26,59
2017-11-23,52,¡º,31,49,12,1,15,66
2017-11-24,47,”≈,23,34,15,1.1,14,55
2017-11-25,31,”≈,18,28,14,1,12,62
2017-11-26,35,”≈,20,36,21,1.2,22,54
2017-11-27,50,”≈,35,49,24,1.3,22,50
2017-11-28,87,¡º,65,90,25,1.5,27,59
2017-11-29,91,¡º,68,87,18,1.4,25,52
2017-11-30,70,¡º,49,64,16,1,20,42
2017-12-01,75,¡º,45,58,17,1,20,0
2017-12-02,59,¡º,30,41,24,1.2,23,0
2017-12-03,60,¡º,44,62,22,1.2,22,0
2017-12-04,25,”≈,30,46,18,0.6,15,0
2017-12-05,39,”≈,41,56,19,1,20,0
2017-12-06,60,¡º,46,58,17,1,18,0
2017-12-07,84,¡º,54,79,22,1.2,22,0
2017-12-08,72,¡º,65,92,34,1,34,0
2017-12-09,68,¡º,53,114,33,1.2,29,0
2017-12-10,89,¡º,58,94,26,1.4,25,0
2017-12-11,68,¡º,46,67,25,1,26,0
2017-12-12,104,«·∂»Œ€»æ,62,81,23,1.7,23,0
2017-12-13,85,¡º,63,87,19,1.4,22,65
2017-12-14,122,«·∂»Œ€»æ,92,126,24,1.7,31,66
2017-12-15,100,¡º,75,101,16,1.4,21,72
2017-12-16,82,¡º,60,89,17,1.4,21,68
2017-12-17,72,¡º,52,74,16,1.2,17,66
2017-12-18,60,¡º,43,56,20,1.2,20,60
2017-12-19,53,¡º,37,52,20,1.2,19,68
2017-12-20,47,”≈,29,47,22,1.2,16,62
2017-12-21,52,¡º,27,53,23,1.2,21,53
2017-12-22,52,¡º,33,52,27,1.4,22,52
2017-12-23,86,¡º,48,121,16,1.2,15,74
2017-12-24,49,”≈,24,49,17,1.2,14,64
2017-12-25,42,”≈,25,42,16,1.2,14,55
2017-12-26,52,¡º,32,54,29,1.4,24,53
2017-12-27,48,”≈,27,39,20,1.2,19,54
2017-12-28,60,¡º,35,69,28,1.4,22,54
2017-12-29,183,÷–∂»Œ€»æ,96,316,17,1.4,21,52
2017-12-30,75,¡º,37,99,19,1.2,14,64
2017-12-31,51,¡º,28,52,19,1.2,17,58
2018-01-01,45,”≈,26,45,21,1.2,22,50
2018-01-02,77,¡º,53,104,21,1.3,18,66
2018-01-03,72,¡º,52,90,16,1.3,16,59
2018-01-04,82,¡º,60,97,23,1.6,25,51
2018-01-05,69,¡º,50,76,26,1.5,25,56
2018-01-06,98,¡º,73,93,22,1.9,22,54
2018-01-07,102,«·∂»Œ€»æ,76,96,21,1.8,22,55
2018-01-08,60,¡º,42,69,22,1.2,19,53
2018-01-09,48,”≈,21,48,16,1,10,70
2018-01-10,41,”≈,22,41,18,1,13,67
2018-01-11,36,”≈,23,36,17,1,12,63
2018-01-12,41,”≈,27,41,24,1.1,18,59
2018-01-13,51,¡º,31,51,28,1.4,20,60
2018-01-14,48,”≈,29,48,28,1.3,22,52
2018-01-15,67,¡º,48,72,23,1.4,18,75
2018-01-16,63,¡º,45,76,29,1.4,24,57
2018-01-17,67,¡º,47,84,41,1.5,26,64
2018-01-18,74,¡º,50,97,23,1.2,18,88
2018-01-19,51,¡º,34,51,29,1.1,18,75
2018-01-20,57,¡º,40,58,29,1.3,20,82
2018-01-21,82,¡º,54,114,30,1.3,20,93
2018-01-22,78,¡º,40,105,33,1.2,18,79
2018-01-23,52,¡º,31,54,36,1.1,16,93
2018-01-24,60,¡º,43,63,18,1.2,13,98
2018-01-25,73,¡º,53,69,25,1.3,17,86
2018-01-26,88,¡º,65,97,18,1.3,15,93
2018-01-27,102,«·∂»Œ€»æ,76,117,20,1.5,18,97
2018-01-28,105,«·∂»Œ€»æ,79,118,23,1.5,20,90
2018-01-29,100,¡º,75,120,30,1.6,23,82
2018-01-30,94,¡º,70,116,24,1.4,17,90
2018-01-31,154,÷–∂»Œ€»æ,52,257,16,1,12,111
2018-02-01,111,«·∂»Œ€»æ,53,172,19,1,12,97
2018-02-02,89,¡º,52,128,21,1.1,14,95
2018-02-03,85,¡º,51,119,22,1.2,16,99
2018-02-04,85,¡º,61,119,22,1.3,17,107
2018-02-05,76,¡º,52,101,21,1.2,16,91
2018-02-06,66,¡º,39,81,24,1.1,15,88
2018-02-07,92,¡º,68,114,35,1.5,24,105
2018-02-08,69,¡º,44,87,39,1.3,23,94
2018-02-09,172,÷–∂»Œ€»æ,74,293,23,1.2,16,93
2018-02-10,262,÷ÿ∂»Œ€»æ,74,393,32,1.1,18,91
2018-02-11,113,«·∂»Œ€»æ,50,176,29,1.1,16,92
2018-02-12,71,¡º,36,91,24,1.1,14,88
2018-02-13,64,¡º,32,77,46,1.2,20,80
2018-02-14,71,¡º,47,91,44,1.3,18,83
2018-02-15,84,¡º,50,117,31,1.3,15,98
2018-02-16,117,«·∂»Œ€»æ,88,160,45,1.4,21,93
2018-02-17,88,¡º,51,126,31,1.3,13,110
2018-02-18,62,¡º,42,74,22,1.2,15,90
2018-02-19,62,¡º,41,74,27,1.2,17,94
2018-02-20,86,¡º,41,122,28,1.2,15,95
2018-02-21,72,¡º,35,94,24,1,12,94
2018-02-22,0,Œﬁ,33,0,0,0,0,94
2018-02-23,0,Œﬁ,32,0,0,0,0,91
2018-02-24,65,¡º,36,79,25,1.2,11,93
2018-02-25,118,«·∂»Œ€»æ,30,186,25,1.2,14,88
2018-02-26,61,¡º,34,72,29,1.2,15,88
2018-02-27,76,¡º,38,101,29,1.4,17,100
2018-02-28,73,¡º,41,95,36,1.3,17,101
2018-03-01,89,¡º,45,127,22,1.3,11,99
2018-03-02,80,¡º,42,110,28,1.2,14,95
2018-03-03,82,¡º,39,114,37,1.5,19,111
2018-03-04,62,¡º,34,74,19,1.2,13,99
2018-03-05,59,¡º,38,68,17,1.3,13,96
2018-03-06,64,¡º,46,70,16,1.3,14,98
2018-03-07,54,¡º,30,58,16,1.2,11,102
2018-03-08,57,¡º,24,63,14,1,8,104
2018-03-09,49,”≈,18,35,17,1,10,97
2018-03-10,54,¡º,22,44,17,1.1,10,104
2018-03-11,49,”≈,16,33,12,1,8,97
2018-03-12,52,¡º,23,47,18,1.1,11,102
2018-03-13,53,¡º,20,38,11,1,8,103
2018-03-14,49,”≈,20,40,12,1.1,9,98
2018-03-15,79,¡º,39,108,31,1.3,18,110
2018-03-16,124,«·∂»Œ€»æ,53,197,20,1.4,16,108
2018-03-17,144,«·∂»Œ€»æ,60,237,15,1.4,14,106
2018-03-18,149,«·∂»Œ€»æ,70,248,15,1.4,15,102
2018-03-19,103,«·∂»Œ€»æ,39,156,10,1.2,9,108
2018-03-20,158,÷–∂»Œ€»æ,54,266,13,1.1,10,113
2018-03-21,0,Œﬁ,41,138,13,0,11,105
2018-03-22,52,¡º,21,54,12,1.2,10,101
2018-03-23,65,¡º,24,68,12,1.2,10,118
2018-03-24,60,¡º,29,67,13,1.3,11,111
2018-03-25,60,¡º,31,65,12,1.2,12,112
2018-03-26,67,¡º,32,73,10,1.1,8,120
2018-03-27,60,¡º,24,65,9,1.1,8,112
2018-03-28,60,¡º,23,70,10,1.1,9,109
2018-03-29,64,¡º,25,77,21,1.2,13,106
2018-03-30,120,«·∂»Œ€»æ,55,190,11,1.2,12,94
2018-03-31,59,¡º,26,64,8,1,7,110
2018-04-01,62,¡º,24,70,8,0.9,7,114
2018-04-02,57,¡º,21,63,12,1,12,106
2018-04-03,116,«·∂»Œ€»æ,40,182,11,1.1,10,105
2018-04-04,332,—œ÷ÿŒ€»æ,77,445,16,1.2,15,109
2018-04-05,500,—œ÷ÿŒ€»æ,150,897,10,1,9,97
2018-04-06,90,¡º,37,130,10,0.9,9,106
2018-04-07,65,¡º,27,80,12,0.9,8,94
2018-04-08,59,¡º,24,67,17,1,12,88
2018-04-09,55,¡º,18,59,13,1,11,95
2018-04-10,422,—œ÷ÿŒ€»æ,148,522,15,1.1,11,91
2018-04-11,187,÷–∂»Œ€»æ,95,323,16,1.2,14,94
2018-04-12,95,¡º,54,140,15,1.3,16,83
2018-04-13,39,”≈,22,33,10,1.2,15,77
2018-04-14,53,¡º,24,46,10,1.1,11,103
2018-04-15,58,¡º,22,50,11,1,11,109
2018-04-16,61,¡º,22,53,10,1,13,113
2018-04-17,65,¡º,19,43,10,0.9,11,117
2018-04-18,74,¡º,17,47,11,1,11,128
2018-04-19,65,¡º,21,60,9,0.9,7,118
2018-04-20,70,¡º,35,89,9,1,12,104
2018-04-21,60,¡º,37,70,9,1.1,13,104
2018-04-22,69,¡º,38,87,9,1.1,14,114
2018-04-23,56,¡º,34,61,9,1.2,15,94
2018-04-24,45,”≈,20,34,9,1.1,11,89
2018-04-25,53,¡º,28,56,9,1.1,11,103
2018-04-26,65,¡º,23,46,9,1,7,117
2018-04-27,56,¡º,21,38,11,1,7,107
2018-04-28,82,¡º,12,24,9,1,7,138
2018-04-29,76,¡º,27,56,8,1,12,131
2018-04-30,64,¡º,18,22,8,1,7,116
2018-05-01,61,¡º,26,72,8,1,8,112
