»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-05-16,48,”≈,22,37,18,0.6,11,95
2018-05-17,67,¡º,28,60,19,0.5,8,120
2018-05-18,86,¡º,48,122,18,0.6,12,99
2018-05-19,69,¡º,19,29,19,0.6,9,122
2018-05-20,57,¡º,17,26,18,0.6,11,108
2018-05-21,0,Œﬁ,0,0,17,0.6,9,112
2018-05-22,72,¡º,37,94,19,0.6,9,126
2018-05-23,70,¡º,31,72,20,0.7,12,124
2018-05-24,69,¡º,38,87,22,0.7,12,117
2018-05-25,0,Œﬁ,0,0,19,0.6,9,115
2018-05-26,0,Œﬁ,0,0,19,0.6,11,119
2018-05-27,73,¡º,24,78,21,0.7,10,127
2018-05-28,67,¡º,32,83,19,0.6,9,109
2018-05-29,57,¡º,28,49,18,0.6,9,108
2018-05-30,60,¡º,16,22,17,0.6,8,112
2018-05-31,48,”≈,21,27,18,0.6,11,95
2018-06-01,65,¡º,28,38,18,1.2,19,117
2018-06-02,64,¡º,22,32,17,0.5,7,116
2018-06-03,54,¡º,24,43,18,0.7,9,104
2018-06-04,62,¡º,14,26,18,0.6,8,114
2018-06-05,63,¡º,21,42,20,0.6,8,115
2018-06-06,70,¡º,46,92,18,0.7,8,84
2018-06-07,46,”≈,18,27,18,0.6,8,91
2018-06-08,67,¡º,14,16,16,0.6,8,120
2018-06-09,56,¡º,18,31,17,0.6,9,107
2018-06-10,59,¡º,20,27,17,0.6,8,110
2018-06-11,56,¡º,20,34,16,0.5,6,107
2018-06-12,55,¡º,17,34,17,0.5,7,105
2018-06-13,56,¡º,18,33,17,0.6,9,107
2018-06-14,52,¡º,23,29,17,0.7,12,102
2018-06-15,48,”≈,14,17,18,0.7,14,96
2018-06-16,63,¡º,17,22,19,0.7,14,115
2018-06-17,62,¡º,11,18,19,0.6,8,114
2018-06-18,56,¡º,14,17,20,0.7,12,107
2018-06-19,54,¡º,17,20,19,0.7,13,104
2018-06-20,55,¡º,14,15,19,0.6,10,106
2018-06-21,84,¡º,16,15,20,0.6,8,140
2018-06-22,65,¡º,19,25,19,0.6,9,117
2018-06-23,49,”≈,16,20,18,0.6,9,98
2018-06-24,55,¡º,11,16,20,0.6,9,106
2018-06-25,61,¡º,13,21,19,0.6,8,113
2018-06-26,55,¡º,14,15,19,0.5,7,106
2018-06-27,60,¡º,21,22,17,0.6,7,111
2018-06-28,58,¡º,23,24,18,0.6,8,109
2018-06-29,52,¡º,25,30,19,0.7,10,102
2018-06-30,50,”≈,0,0,18,1,11,100
2018-07-01,42,”≈,25,33,18,0.7,14,84
2018-07-02,72,¡º,17,21,18,0.9,15,126
2018-07-03,55,¡º,16,19,18,0.9,12,105
2018-07-04,52,¡º,14,19,19,0.9,13,102
2018-07-05,52,¡º,20,20,18,0.7,13,102
2018-07-06,52,¡º,18,18,19,0.6,10,102
2018-07-07,49,”≈,15,19,19,0.7,13,98
2018-07-08,64,¡º,10,14,19,0.5,7,116
2018-07-09,67,¡º,14,13,20,0.6,8,120
2018-07-10,88,¡º,20,47,18,0.6,9,145
2018-07-11,81,¡º,20,30,18,0.6,10,137
2018-07-12,94,¡º,18,29,18,0.6,10,152
2018-07-13,79,¡º,17,26,17,0.6,7,134
2018-07-14,99,¡º,46,138,16,0.7,12,102
2018-07-15,82,¡º,18,30,17,0.6,8,138
2018-07-16,89,¡º,22,35,18,0.6,7,146
2018-07-17,72,¡º,19,31,17,0.5,7,126
2018-07-18,64,¡º,17,24,18,0.7,9,116
2018-07-19,50,”≈,26,26,18,0.7,12,100
2018-07-20,81,¡º,18,30,18,0.7,12,137
2018-07-21,88,¡º,0,0,17,0.9,8,145
2018-07-22,74,¡º,17,22,17,0.5,9,128
2018-07-23,77,¡º,20,29,17,1,18,132
2018-07-24,84,¡º,0,0,18,0.7,12,140
2018-07-25,80,¡º,15,22,17,0.5,7,136
2018-07-26,62,¡º,42,0,19,0.6,10,114
2018-07-27,53,¡º,23,0,18,0.6,8,103
2018-07-28,78,¡º,57,101,19,0.7,11,100
2018-07-29,54,¡º,28,48,17,0.7,9,103
2018-07-30,59,¡º,30,37,18,0.6,7,110
2018-07-31,93,¡º,21,48,17,0.6,6,151
2018-08-01,85,¡º,18,25,16,0.6,7,142
2018-08-02,71,¡º,11,22,17,0.7,8,125
2018-08-03,62,¡º,14,22,18,0.7,8,114
2018-08-04,49,”≈,14,20,17,0.7,7,98
2018-08-05,58,¡º,20,49,17,0.7,11,100
2018-08-06,57,¡º,13,29,16,0.6,9,108
2018-08-07,70,¡º,11,22,16,0.6,9,124
2018-08-08,62,¡º,8,14,16,0.6,7,114
2018-08-09,80,¡º,11,17,17,0.6,9,136
2018-08-10,70,¡º,12,29,17,0.6,9,124
2018-08-11,57,¡º,12,20,16,0.6,7,108
2018-08-12,60,¡º,11,21,17,0.6,7,111
2018-08-13,75,¡º,9,26,18,0.7,8,130
2018-08-14,75,¡º,0,0,0,0.7,0,130
2018-08-15,77,¡º,30,104,17,0.6,9,119
2018-08-16,56,¡º,17,29,16,0.9,15,107
2018-08-17,55,¡º,13,23,17,0.9,13,106
2018-08-18,70,¡º,10,19,19,0.7,11,123
2018-08-19,64,¡º,11,18,18,0.6,8,116
2018-08-20,52,¡º,0,21,17,0.6,12,102
2018-08-21,75,¡º,0,24,18,0.7,10,130
2018-08-22,85,¡º,12,26,19,0.7,11,142
2018-08-23,85,¡º,14,30,17,0.6,6,141
2018-08-24,55,¡º,12,24,17,0.6,10,106
2018-08-25,67,¡º,11,22,17,0.7,8,120
2018-08-26,52,¡º,13,26,17,0.9,13,102
2018-08-27,64,¡º,0,43,18,1.2,19,116
2018-08-28,48,”≈,11,23,17,0.9,9,96
2018-08-29,52,¡º,12,21,19,0.7,8,102
2018-08-30,45,”≈,11,24,17,0.7,12,90
2018-08-31,48,”≈,13,31,18,1,14,95
2018-09-01,45,”≈,11,33,16,0.6,9,90
2018-09-02,60,¡º,9,31,16,0.6,10,111
2018-09-03,45,”≈,0,0,0,0.6,0,89
2018-09-04,46,”≈,10,23,16,0.9,12,91
2018-09-05,47,”≈,12,38,17,0.9,13,94
2018-09-06,50,”≈,11,27,17,0.7,8,100
2018-09-07,55,¡º,7,18,18,0.7,9,106
2018-09-08,53,¡º,9,21,17,0.6,8,103
2018-09-09,56,¡º,11,34,19,0.7,10,107
2018-09-10,66,¡º,9,25,5,0.5,8,119
2018-09-11,71,¡º,14,60,6,0.7,11,125
2018-09-12,74,¡º,15,47,6,0.6,12,128
2018-09-13,72,¡º,13,40,5,0.6,12,126
2018-09-14,69,¡º,13,36,11,0.6,13,122
2018-09-15,69,¡º,12,30,6,0.6,11,122
2018-09-16,61,¡º,7,13,4,0.5,7,113
2018-09-17,55,¡º,10,24,9,0.7,14,105
2018-09-18,49,”≈,9,22,14,0.7,15,97
2018-09-19,52,¡º,13,26,13,0.9,17,102
2018-09-20,56,¡º,7,24,12,0.6,9,107
2018-09-21,57,¡º,9,29,11,0.6,13,108
2018-09-22,49,”≈,8,19,12,0.6,11,98
2018-09-23,59,¡º,8,19,11,0.6,12,110
2018-09-24,48,”≈,8,19,11,0.7,9,95
2018-09-25,49,”≈,7,21,12,0.6,11,98
2018-09-26,50,”≈,9,23,11,0.6,10,100
2018-09-27,66,¡º,14,57,11,0.7,18,119
2018-09-28,56,¡º,10,25,12,0.7,16,107
2018-09-29,55,¡º,8,28,10,0.6,14,105
2018-09-30,49,”≈,13,43,10,0.6,12,97
2018-10-01,50,”≈,7,17,8,0.6,9,99
2018-10-02,52,¡º,9,32,10,0.7,13,102
2018-10-03,55,¡º,9,34,10,0.9,16,105
2018-10-04,53,¡º,9,30,9,0.7,13,103
2018-10-05,50,”≈,12,38,11,1,19,99
2018-10-06,50,”≈,11,36,10,1,19,99
2018-10-07,53,¡º,9,24,10,0.9,16,103
2018-10-08,50,”≈,7,33,9,0.7,13,99
2018-10-09,51,¡º,10,31,8,0.9,15,101
2018-10-10,52,¡º,8,21,3,0.6,8,102
2018-10-11,54,¡º,7,20,3,0.6,10,104
2018-10-12,52,¡º,7,24,4,0.7,12,102
2018-10-13,50,”≈,9,30,3,0.7,15,100
2018-10-14,52,¡º,9,27,3,0.7,13,102
2018-10-15,49,”≈,8,25,2,0.7,12,98
2018-10-16,48,”≈,8,23,3,0.7,12,96
2018-10-17,48,”≈,6,18,8,0.6,9,95
2018-10-18,57,¡º,16,64,12,1,14,91
2018-10-19,189,÷–∂»Œ€»æ,76,327,13,1,21,92
2018-10-20,109,«·∂»Œ€»æ,39,167,11,0.9,14,89
2018-10-21,61,¡º,16,72,11,1,18,94
2018-10-22,49,”≈,14,49,12,1,20,92
2018-10-23,46,”≈,9,25,12,0.9,14,92
2018-10-24,44,”≈,6,29,10,0.7,11,88
2018-10-25,49,”≈,11,47,10,1.2,18,98
2018-10-26,48,”≈,11,30,9,0.7,12,95
2018-10-27,47,”≈,9,24,9,1.2,15,94
2018-10-28,50,”≈,9,31,6,0.7,13,100
2018-10-29,58,¡º,11,37,3,1,20,109
2018-10-30,60,¡º,12,27,9,1,15,111
2018-10-31,60,¡º,8,24,19,0.9,14,111
2018-11-01,48,”≈,7,21,18,0.9,12,95
2018-11-02,54,¡º,7,33,18,0.9,13,104
2018-11-03,65,¡º,17,79,18,0.7,19,109
2018-11-04,55,¡º,10,23,17,0.7,13,106
2018-11-05,60,¡º,11,19,17,0.7,12,112
2018-11-06,58,¡º,7,15,16,0.6,8,109
2018-11-07,47,”≈,9,19,16,0.7,12,94
2018-11-08,48,”≈,9,27,15,0.9,15,95
2018-11-09,44,”≈,10,37,16,1,14,88
2018-11-10,46,”≈,14,38,17,0.9,14,91
2018-11-11,48,”≈,9,31,16,0.6,11,95
2018-11-12,47,”≈,9,22,16,0.9,14,94
2018-11-13,50,”≈,8,21,9,0.7,11,100
2018-11-14,46,”≈,13,46,9,1,19,88
2018-11-15,44,”≈,12,44,6,1,18,87
2018-11-16,51,¡º,9,34,5,0.6,11,101
2018-11-17,48,”≈,9,20,5,0.9,12,95
2018-11-18,48,”≈,10,21,4,0.6,10,95
2018-11-19,50,”≈,8,25,4,0.6,11,100
2018-11-20,47,”≈,12,25,7,1,19,93
2018-11-21,46,”≈,10,39,9,0.6,8,92
2018-11-22,47,”≈,8,22,11,0.7,11,93
2018-11-23,46,”≈,10,31,12,0.9,19,91
2018-11-24,45,”≈,11,32,13,0.9,18,90
2018-11-25,48,”≈,6,18,10,0.6,8,96
2018-11-26,40,”≈,11,31,16,1,21,79
2018-11-27,44,”≈,13,34,13,1,20,87
2018-11-28,44,”≈,11,34,13,0.9,17,88
2018-11-29,47,”≈,7,21,10,0.6,8,94
2018-11-30,42,”≈,14,32,11,1,18,83
2018-12-01,48,”≈,10,24,10,0.5,10,95
2018-12-02,101,«·∂»Œ€»æ,22,151,13,0.9,15,91
2018-12-03,114,«·∂»Œ€»æ,24,177,10,1,17,91
2018-12-04,58,¡º,13,65,11,0.7,15,103
2018-12-05,70,¡º,11,60,10,0.6,16,123
2018-12-06,70,¡º,11,33,12,0.9,20,124
2018-12-07,60,¡º,8,22,10,0.6,12,111
2018-12-08,66,¡º,8,25,10,0.6,14,119
2018-12-09,70,¡º,9,25,12,0.5,13,123
2018-12-10,63,¡º,10,29,13,0.5,16,115
2018-12-11,75,¡º,8,22,12,0.5,14,130
2018-12-12,47,”≈,10,23,10,0.7,13,93
2018-12-13,40,”≈,9,23,12,1,13,79
2018-12-14,39,”≈,9,30,13,1,18,78
2018-12-15,47,”≈,13,29,12,1.2,20,94
2018-12-16,46,”≈,9,24,11,0.9,13,91
2018-12-17,49,”≈,9,21,10,0.7,11,98
2018-12-18,41,”≈,10,30,12,0.9,15,82
2018-12-19,37,”≈,7,29,14,1,17,73
2018-12-20,50,”≈,12,50,13,1,21,89
2018-12-21,40,”≈,10,30,11,1,15,80
2018-12-22,42,”≈,11,29,10,1,15,83
2018-12-23,45,”≈,8,19,10,0.7,8,90
2018-12-24,44,”≈,9,30,11,0.9,17,88
2018-12-25,39,”≈,11,31,12,1,21,78
2018-12-26,45,”≈,11,27,7,1,14,90
2018-12-27,38,”≈,13,33,9,1,16,75
2018-12-28,40,”≈,12,31,21,1,19,80
2018-12-29,40,”≈,9,21,19,0.9,12,80
2018-12-30,38,”≈,8,26,20,0.9,13,76
2018-12-31,38,”≈,7,20,19,0.7,11,76
2019-01-01,37,”≈,10,23,17,0.9,12,73
2019-01-02,35,”≈,8,26,12,0.9,10,70
2019-01-03,38,”≈,9,38,5,0.7,10,75
2019-01-04,41,”≈,15,41,2,0.7,13,69
2019-01-05,43,”≈,9,28,12,0.7,7,86
2019-01-06,46,”≈,11,46,11,0.7,10,84
2019-01-07,43,”≈,10,37,9,0.7,9,86
2019-01-08,44,”≈,18,44,8,1,13,71
2019-01-09,40,”≈,11,30,10,0.9,15,80
2019-01-10,42,”≈,11,28,13,1,14,84
2019-01-11,46,”≈,8,18,6,0.6,7,91
2019-01-12,44,”≈,9,22,6,0.7,7,87
2019-01-13,37,”≈,11,31,8,0.7,14,73
2019-01-14,39,”≈,10,39,6,0.7,13,70
2019-01-15,154,÷–∂»Œ€»æ,37,258,5,1,19,77
2019-01-16,51,¡º,13,51,7,1,12,87
2019-01-17,42,”≈,7,21,5,0.9,9,84
2019-01-18,52,¡º,17,54,5,1,19,80
2019-01-19,44,”≈,13,33,3,0.9,11,88
2019-01-20,45,”≈,11,29,7,1,16,89
2019-01-21,49,”≈,8,14,2,0.6,6,98
2019-01-22,52,¡º,21,53,2,1,7,90
2019-01-23,40,”≈,7,15,2,0.6,6,79
2019-01-24,40,”≈,13,34,4,1.2,20,79
2019-01-25,46,”≈,12,34,5,0.9,14,92
2019-01-26,42,”≈,11,34,3,0.9,13,83
2019-01-27,43,”≈,16,43,13,1,19,84
2019-01-28,42,”≈,13,37,18,1,15,83
2019-01-29,43,”≈,14,31,12,0.8,13,85
2019-01-30,69,¡º,12,87,10,0.9,10,87
2019-01-31,76,¡º,19,102,10,0.8,12,89
2019-02-01,43,”≈,8,31,7,0.8,12,86
2019-02-02,60,¡º,16,69,9,1,19,71
2019-02-03,61,¡º,14,72,10,0.7,9,87
2019-02-04,43,”≈,11,32,14,0.7,9,86
2019-02-05,47,”≈,15,36,13,1.2,12,93
2019-02-06,40,”≈,8,27,10,0.7,9,80
2019-02-07,39,”≈,10,36,10,0.7,10,78
2019-02-08,39,”≈,14,39,10,1,12,78
2019-02-09,500,—œ÷ÿŒ€»æ,132,1026,9,0.8,13,85
2019-02-10,95,¡º,21,140,11,0.7,9,89
2019-02-11,77,¡º,16,104,11,0.8,11,80
2019-02-12,45,”≈,12,45,10,0.6,8,78
2019-02-13,44,”≈,9,44,11,0.7,9,79
2019-02-14,78,¡º,13,105,12,0.9,15,87
2019-02-15,78,¡º,21,106,11,0.7,11,81
2019-02-16,42,”≈,11,42,10,0.8,12,76
2019-02-17,500,—œ÷ÿŒ€»æ,136,1141,9,0.8,12,77
2019-02-18,110,«·∂»Œ€»æ,32,169,10,1,14,92
2019-02-19,49,”≈,15,43,9,0.5,8,98
2019-02-20,47,”≈,10,33,9,0.3,7,93
2019-02-21,54,¡º,12,58,9,0.4,10,96
2019-02-22,55,¡º,8,35,8,0.3,6,105
2019-02-23,133,«·∂»Œ€»æ,42,216,10,0.4,15,93
2019-02-24,88,¡º,23,125,6,0.5,15,88
2019-02-25,53,¡º,16,55,8,0.4,16,84
2019-02-26,51,¡º,15,52,7,0.4,19,85
2019-02-27,43,”≈,11,38,6,0.3,23,85
2019-02-28,50,”≈,9,29,5,0.4,19,99
2019-03-01,62,¡º,18,73,6,0.5,23,95
2019-03-02,50,”≈,12,50,6,0.3,21,96
2019-03-03,50,”≈,10,28,6,0.2,18,100
2019-03-04,47,”≈,9,42,6,0.3,22,94
2019-03-05,57,¡º,20,58,7,0.6,21,108
2019-03-06,63,¡º,29,54,7,0.7,25,115
2019-03-07,50,”≈,26,50,6,0.6,25,94
2019-03-08,50,”≈,20,50,6,0.4,23,92
2019-03-09,49,”≈,13,38,5,0.3,20,97
2019-03-10,48,”≈,12,31,6,0.4,21,96
2019-03-11,49,”≈,14,41,6,0.4,22,98
2019-03-12,49,”≈,15,26,5,0.3,19,98
2019-03-13,55,¡º,15,60,6,0.4,23,90
2019-03-14,55,¡º,16,59,6,0.4,24,98
2019-03-15,55,¡º,15,43,6,0.2,18,105
2019-03-16,51,¡º,14,33,6,0.3,19,101
2019-03-17,152,÷–∂»Œ€»æ,40,253,6,0.3,21,108
2019-03-18,52,¡º,13,38,5,0.2,18,102
2019-03-19,52,¡º,15,53,7,0.4,28,87
2019-03-20,74,¡º,31,98,9,0.6,30,101
2019-03-21,62,¡º,21,74,8,0.5,29,96
2019-03-22,56,¡º,21,61,9,0.4,27,101
2019-03-23,86,¡º,32,121,8,0.4,24,99
2019-03-24,95,¡º,34,140,7,0.5,26,108
2019-03-25,68,¡º,23,86,10,0.5,27,103
2019-03-26,80,¡º,26,110,13,0.5,18,90
2019-03-27,123,«·∂»Œ€»æ,42,195,7,0.5,18,98
2019-03-28,90,¡º,31,129,8,0.5,12,99
2019-03-29,49,”≈,16,44,10,0.6,12,98
2019-03-30,47,”≈,16,35,11,0.6,9,94
2019-03-31,55,¡º,12,23,8,0.4,5,105
2019-04-01,104,«·∂»Œ€»æ,39,158,9,0.6,8,97
2019-04-02,260,÷ÿ∂»Œ€»æ,71,392,11,0.5,11,90
2019-04-03,88,¡º,33,126,8,0.5,9,95
2019-04-04,52,¡º,22,53,9,0.5,7,101
2019-04-05,50,”≈,17,41,9,0.5,11,100
2019-04-06,60,¡º,19,52,11,0.6,9,112
2019-04-07,48,”≈,16,45,11,0.5,9,96
2019-04-08,170,÷–∂»Œ€»æ,55,290,8,0.5,8,107
2019-04-09,96,¡º,29,142,8,0.6,13,112
2019-04-10,52,¡º,12,39,9,0.6,11,102
2019-04-11,44,”≈,13,34,10,0.5,8,88
2019-04-12,56,¡º,22,61,10,0.6,9,103
2019-04-13,52,¡º,18,39,10,0.4,5,102
2019-04-14,60,¡º,14,37,10,0.5,7,111
2019-04-15,69,¡º,18,48,11,0.7,13,122
2019-04-16,65,¡º,14,36,11,0.5,8,118
2019-04-17,39,”≈,11,28,11,0.5,6,77
2019-04-18,55,¡º,12,40,11,0.5,8,106
2019-04-19,86,¡º,32,121,11,0.5,7,94
2019-04-20,48,”≈,16,47,11,0.4,9,96
2019-04-21,59,¡º,10,28,11,0.4,5,110
2019-04-22,66,¡º,12,24,12,0.4,7,119
2019-04-23,72,¡º,12,25,10,0.4,8,126
2019-04-24,69,¡º,23,79,7,0.8,15,122
2019-04-25,71,¡º,16,63,7,1.1,13,125
2019-04-26,72,¡º,23,93,7,0.2,14,113
2019-04-27,63,¡º,17,57,7,0.2,13,115
2019-04-28,192,÷–∂»Œ€»æ,61,334,7,0.2,14,110
2019-04-29,141,«·∂»Œ€»æ,50,231,7,0.3,13,121
2019-04-30,70,¡º,17,66,7,0.3,12,124
2019-05-01,65,¡º,17,66,6,0.3,12,118
2019-05-02,59,¡º,17,62,7,0.4,11,110
2019-05-03,73,¡º,14,35,8,0.4,13,127
2019-05-04,66,¡º,15,50,8,0.4,12,119
2019-05-05,73,¡º,24,96,9,0.5,14,119
2019-05-06,58,¡º,14,40,8,0.5,13,109
2019-05-07,75,¡º,14,49,8,0.6,15,130
2019-05-08,91,¡º,20,57,7,0.4,12,149
2019-05-09,95,¡º,18,57,6,0.4,13,153
2019-05-10,86,¡º,16,43,7,0.6,15,143
2019-05-11,101,«·∂»Œ€»æ,11,32,6,0.5,12,161
2019-05-12,90,¡º,18,68,6,0.5,11,148
2019-05-13,100,¡º,15,43,11,0.6,11,160
2019-05-14,80,¡º,21,110,8,0.5,14,133
2019-05-15,118,«·∂»Œ€»æ,43,185,8,0.5,14,143
2019-05-16,90,¡º,30,129,8,0.5,13,141
2019-05-17,82,¡º,24,89,8,0.5,13,138
2019-05-18,93,¡º,18,66,8,0.5,12,151
2019-05-19,95,¡º,10,22,8,0.6,11,154
2019-05-20,86,¡º,16,47,8,0.7,13,143
2019-05-21,83,¡º,23,65,9,0.7,13,139
2019-05-22,85,¡º,18,51,9,0.7,12,141
2019-05-23,80,¡º,14,47,10,0.7,13,136
2019-05-24,91,¡º,15,51,10,0.8,14,149
2019-05-25,88,¡º,22,77,10,0.8,12,145
2019-05-26,85,¡º,17,52,9,0.8,11,142
2019-05-27,79,¡º,12,24,10,0.9,14,134
2019-05-28,72,¡º,21,73,10,0.8,15,126
2019-05-29,64,¡º,32,47,9,0.6,14,116
2019-05-30,81,¡º,16,38,10,0.6,14,137
2019-05-31,87,¡º,25,76,9,0.5,14,144
2019-06-01,82,¡º,19,74,9,0.5,13,138
2019-06-02,81,¡º,18,66,10,0.6,12,137
2019-06-03,78,¡º,15,51,10,0.7,13,133
2019-06-04,80,¡º,14,46,9,0.6,12,135
2019-06-05,79,¡º,15,36,10,0.7,12,134
2019-06-06,70,¡º,15,44,10,0.8,12,123
2019-06-07,85,¡º,12,24,10,0.8,11,141
2019-06-08,85,¡º,11,18,9,0.8,11,141
2019-06-09,84,¡º,9,18,9,0.9,14,140
2019-06-10,82,¡º,13,25,9,0.9,12,138
2019-06-11,97,¡º,11,24,9,0.9,16,156
2019-06-12,96,¡º,10,21,9,0.5,12,155
2019-06-13,93,¡º,15,42,9,0.5,12,151
2019-06-14,145,«·∂»Œ€»æ,50,240,9,0.6,15,118
2019-06-15,96,¡º,13,40,10,0.7,15,155
2019-06-16,115,«·∂»Œ€»æ,12,30,10,0.6,12,176
2019-06-17,95,¡º,11,20,9,0.7,12,153
2019-06-18,85,¡º,10,18,10,0.6,13,142
2019-06-19,86,¡º,12,20,11,0.4,17,143
2019-06-20,91,¡º,11,24,10,0.4,15,149
2019-06-21,99,¡º,11,19,10,0.5,17,158
