»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-03-26,92,¡º,47,116,27,1.5,73,84
2019-03-27,118,«·∂»Œ€»æ,63,186,21,1.2,70,94
2019-03-28,94,¡º,36,137,11,0.7,35,100
2019-03-29,58,¡º,17,65,10,0.5,35,92
2019-03-30,45,”≈,14,40,9,0.5,36,90
2019-03-31,72,¡º,23,43,17,0.8,57,109
2019-04-01,82,¡º,30,71,16,0.8,65,111
2019-04-02,75,¡º,30,70,21,0.8,60,95
2019-04-03,95,¡º,51,89,19,1,76,130
2019-04-04,99,¡º,54,108,19,1.1,79,131
2019-04-05,68,¡º,22,85,11,0.4,44,112
2019-04-06,82,¡º,32,114,12,0.4,45,99
2019-04-07,72,¡º,32,93,13,0.6,51,114
2019-04-08,74,¡º,41,94,15,0.6,59,115
2019-04-09,45,”≈,16,30,8,0.4,28,89
2019-04-10,52,¡º,34,53,11,0.6,41,91
2019-04-11,52,¡º,27,33,8,0.4,31,102
2019-04-12,63,¡º,20,37,9,0.4,38,115
2019-04-13,57,¡º,27,64,7,0.4,29,105
2019-04-14,54,¡º,16,51,9,0.4,41,104
2019-04-15,70,¡º,27,75,11,0.4,27,123
2019-04-16,77,¡º,37,103,10,0.5,37,123
2019-04-17,85,¡º,41,93,10,0.6,46,141
2019-04-18,120,«·∂»Œ€»æ,60,164,18,0.8,42,181
2019-04-19,103,«·∂»Œ€»æ,77,150,9,0.8,20,158
2019-04-20,56,¡º,35,62,8,0.7,27,101
2019-04-21,84,¡º,29,118,7,0.7,42,109
2019-04-22,80,¡º,35,47,6,0.8,28,135
2019-04-23,91,¡º,26,39,6,0.8,31,149
2019-04-24,104,«·∂»Œ€»æ,31,158,8,0.6,39,110
2019-04-25,85,¡º,63,119,11,0.6,38,112
2019-04-26,68,¡º,25,57,11,0.4,21,121
2019-04-27,42,”≈,29,24,6,0.8,23,77
2019-04-28,64,¡º,22,28,7,0.8,35,116
2019-04-29,80,¡º,34,110,8,0.6,42,108
2019-04-30,88,¡º,22,125,8,0.4,31,109
2019-05-01,71,¡º,24,70,10,0.5,40,125
2019-05-02,88,¡º,21,53,6,0.4,27,145
2019-05-03,78,¡º,27,57,10,0.6,24,133
2019-05-04,80,¡º,23,47,6,0.6,32,135
2019-05-05,135,«·∂»Œ€»æ,34,219,11,0.5,31,98
2019-05-06,71,¡º,31,91,11,0.6,31,120
2019-05-07,80,¡º,38,63,10,0.7,27,135
2019-05-08,59,¡º,22,28,6,0.6,24,110
2019-05-09,65,¡º,16,40,9,0.6,37,118
2019-05-10,63,¡º,18,40,7,0.5,34,115
2019-05-11,75,¡º,25,87,9,0.5,33,129
2019-05-12,270,÷ÿ∂»Œ€»æ,110,399,5,0.3,20,101
2019-05-13,63,¡º,27,76,8,0.5,40,107
2019-05-14,102,«·∂»Œ€»æ,54,154,11,0.8,62,98
2019-05-15,122,«·∂»Œ€»æ,71,194,10,0.9,55,123
2019-05-16,152,÷–∂»Œ€»æ,103,253,12,0.7,40,119
2019-05-17,89,¡º,45,76,7,0.6,28,146
2019-05-18,79,¡º,38,108,8,0.6,28,127
2019-05-19,115,«·∂»Œ€»æ,56,179,5,0.3,17,94
2019-05-20,60,¡º,20,41,8,0.6,41,111
2019-05-21,68,¡º,20,57,9,0.6,42,121
2019-05-22,89,¡º,23,45,12,0.7,49,146
2019-05-23,95,¡º,27,67,10,0.9,50,153
2019-05-24,105,«·∂»Œ€»æ,26,52,10,0.9,41,165
2019-05-25,120,«·∂»Œ€»æ,33,93,9,0.8,34,182
2019-05-26,119,«·∂»Œ€»æ,37,188,5,0.6,14,107
2019-05-27,61,¡º,13,30,7,0.4,20,113
2019-05-28,96,¡º,19,46,10,0.4,33,155
2019-05-29,92,¡º,22,41,10,0.5,33,150
2019-05-30,53,¡º,18,56,8,0.4,31,103
2019-05-31,72,¡º,17,49,10,0.4,31,126
2019-06-01,78,¡º,25,60,9,0.5,28,133
2019-06-02,80,¡º,41,109,10,0.4,40,130
2019-06-03,88,¡º,24,58,11,0.5,40,145
2019-06-04,86,¡º,31,77,11,0.5,39,143
2019-06-05,84,¡º,18,33,8,0.5,16,140
2019-06-06,95,¡º,19,42,9,0.6,21,153
2019-06-07,83,¡º,20,48,9,0.6,26,139
2019-06-08,77,¡º,20,38,9,0.6,38,132
2019-06-09,103,«·∂»Œ€»æ,18,47,13,0.6,40,163
2019-06-10,105,«·∂»Œ€»æ,24,59,13,0.7,51,165
2019-06-11,110,«·∂»Œ€»æ,22,44,8,0.6,19,171
2019-06-12,65,¡º,23,27,6,0.7,27,117
2019-06-13,101,«·∂»Œ€»æ,27,38,7,0.7,33,161
2019-06-14,120,«·∂»Œ€»æ,29,56,8,0.9,43,181
2019-06-15,87,¡º,54,123,10,0.6,21,122
2019-06-16,94,¡º,16,27,7,0.5,23,152
2019-06-17,110,«·∂»Œ€»æ,21,37,8,0.6,22,171
2019-06-18,129,«·∂»Œ€»æ,30,52,9,0.7,37,191
2019-06-19,95,¡º,36,64,13,0.8,55,153
2019-06-20,118,«·∂»Œ€»æ,36,51,10,0.7,23,179
2019-06-21,85,¡º,31,42,8,0.7,29,142
