»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-10-15,34,”≈,10,17,8,0.6,4,69
2017-10-16,29,”≈,17,28,7,0.7,6,59
2017-10-17,31,”≈,22,30,8,0.9,4,59
2017-10-18,31,”≈,18,25,8,0.7,4,62
2017-10-19,38,”≈,24,34,8,0.7,4,76
2017-10-20,57,¡º,41,63,9,0.9,8,95
2017-10-21,52,¡º,35,55,9,0.8,8,103
2017-10-22,70,¡º,51,84,10,1,11,93
2017-10-23,109,«·∂»Œ€»æ,82,132,16,1.3,10,97
2017-10-24,80,¡º,59,103,12,1.2,15,102
2017-10-25,63,¡º,42,76,14,1,19,77
2017-10-26,63,¡º,43,78,14,1.2,16,110
2017-10-27,76,¡º,54,104,14,1.8,34,105
2017-10-28,69,¡º,50,88,13,1.1,18,112
2017-10-29,74,¡º,44,99,12,0.9,11,65
2017-10-30,54,¡º,28,60,14,0.8,14,74
2017-10-31,71,¡º,50,94,18,1.2,34,66
2017-11-01,85,¡º,64,115,20,1.7,40,98
2017-11-02,122,«·∂»Œ€»æ,94,150,20,1.7,36,127
2017-11-03,145,«·∂»Œ€»æ,116,180,18,1.5,22,113
2017-11-04,113,«·∂»Œ€»æ,83,125,13,1.2,10,94
2017-11-05,61,¡º,36,74,18,1.1,25,78
2017-11-06,77,¡º,58,96,14,1.3,28,106
2017-11-07,137,«·∂»Œ€»æ,104,149,17,1.7,40,118
2017-11-08,206,÷ÿ∂»Œ€»æ,156,225,21,1.9,56,123
2017-11-09,129,«·∂»Œ€»æ,100,152,16,1.3,38,130
2017-11-10,87,¡º,64,118,14,0.7,12,69
2017-11-11,61,¡º,28,72,10,0.4,12,61
2017-11-12,50,”≈,35,51,7,0.6,10,52
2017-11-13,62,¡º,46,66,10,0.7,18,37
2017-11-14,71,¡º,53,86,11,0.9,27,44
2017-11-15,114,«·∂»Œ€»æ,88,132,12,1.3,38,78
2017-11-16,106,«·∂»Œ€»æ,81,108,9,1.1,34,83
2017-11-17,121,«·∂»Œ€»æ,92,106,6,1.2,31,29
2017-11-18,63,¡º,42,76,8,0.7,23,61
2017-11-19,60,¡º,44,65,9,0.7,23,42
2017-11-20,68,¡º,50,70,9,0.7,26,82
2017-11-21,78,¡º,59,78,10,0.8,28,85
2017-11-22,73,¡º,54,94,12,0.7,31,104
2017-11-23,73,¡º,36,78,12,0.7,28,128
2017-11-24,81,¡º,61,112,24,1.3,60,74
2017-11-25,92,¡º,69,118,22,1.3,56,125
2017-11-26,102,«·∂»Œ€»æ,78,120,22,1.4,51,144
2017-11-27,97,¡º,74,124,18,1.4,61,102
2017-11-28,132,«·∂»Œ€»æ,100,147,16,1.4,56,110
2017-11-29,128,«·∂»Œ€»æ,96,137,10,1.1,31,54
2017-11-30,57,¡º,46,56,6,0.9,24,27
2017-12-01,74,¡º,51,70,7,0.9,20,0
2017-12-02,68,¡º,58,86,10,1,39,0
2017-12-03,94,¡º,76,108,12,1.4,46,0
2017-12-04,147,«·∂»Œ€»æ,148,194,10,1.7,34,0
2017-12-05,270,÷ÿ∂»Œ€»æ,177,222,12,2.4,42,0
2017-12-06,183,÷–∂»Œ€»æ,117,164,23,1.9,64,0
2017-12-07,183,÷–∂»Œ€»æ,88,123,20,2.3,37,0
2017-12-08,98,¡º,76,112,18,1.4,34,0
2017-12-09,99,¡º,66,107,20,1.4,54,0
2017-12-10,134,«·∂»Œ€»æ,76,140,18,1.9,54,0
2017-12-11,117,«·∂»Œ€»æ,59,120,16,3.7,48,0
2017-12-12,62,¡º,59,96,12,1.2,41,0
2017-12-13,74,¡º,54,80,9,1,29,22
2017-12-14,60,¡º,40,47,7,1,24,29
2017-12-15,89,¡º,66,76,6,1.2,30,46
2017-12-16,99,¡º,74,96,10,1.2,28,65
2017-12-17,60,¡º,42,69,12,1,35,74
2017-12-18,84,¡º,62,89,16,1.7,48,76
2017-12-19,90,¡º,67,97,14,1.4,47,62
2017-12-20,100,¡º,75,111,17,1.7,63,62
2017-12-21,119,«·∂»Œ€»æ,90,142,20,1.9,96,26
2017-12-22,112,«·∂»Œ€»æ,84,130,23,1.9,84,62
2017-12-23,152,÷–∂»Œ€»æ,116,152,16,1.7,56,38
2017-12-24,127,«·∂»Œ€»æ,99,145,14,1.7,58,81
2017-12-25,75,¡º,51,98,16,1,60,56
2017-12-26,97,¡º,72,120,14,1.4,66,86
2017-12-27,134,«·∂»Œ€»æ,100,160,18,1.7,65,33
2017-12-28,129,«·∂»Œ€»æ,98,140,12,1.4,62,24
2017-12-29,183,÷–∂»Œ€»æ,140,174,8,1.7,46,76
2017-12-30,152,÷–∂»Œ€»æ,116,194,14,1.7,46,66
2017-12-31,128,«·∂»Œ€»æ,97,182,14,1.7,70,68
2018-01-01,115,«·∂»Œ€»æ,80,180,16,1.6,65,58
2018-01-02,169,÷–∂»Œ€»æ,128,226,12,1.9,55,27
2018-01-03,103,«·∂»Œ€»æ,77,95,5,1.4,28,25
2018-01-04,62,¡º,44,45,7,1.2,18,40
2018-01-05,87,¡º,64,72,6,1.2,18,46
2018-01-06,93,¡º,69,76,6,1.3,16,76
2018-01-07,137,«·∂»Œ€»æ,104,120,8,1.6,18,66
2018-01-08,82,¡º,60,77,8,1.2,24,82
2018-01-09,59,¡º,42,64,11,1.2,34,68
2018-01-10,63,¡º,44,76,10,1.4,34,80
2018-01-11,61,¡º,36,72,11,1.2,40,74
2018-01-12,89,¡º,66,96,13,1.2,44,56
2018-01-13,92,¡º,68,110,18,1.4,57,22
2018-01-14,97,¡º,72,124,18,1.8,67,54
2018-01-15,102,«·∂»Œ€»æ,76,124,20,1.4,66,13
2018-01-16,142,«·∂»Œ€»æ,108,126,9,1.4,36,36
2018-01-17,109,«·∂»Œ€»æ,82,110,9,1.2,40,47
2018-01-18,140,«·∂»Œ€»æ,107,146,6,1.5,22,44
2018-01-19,165,÷–∂»Œ€»æ,125,182,6,1.8,28,38
2018-01-20,122,«·∂»Œ€»æ,92,181,6,2.2,38,37
2018-01-21,188,÷–∂»Œ€»æ,141,222,8,2.9,45,24
2018-01-22,102,«·∂»Œ€»æ,76,110,6,1.8,38,32
2018-01-23,102,«·∂»Œ€»æ,76,128,7,1.6,25,38
2018-01-24,69,¡º,50,55,6,1,23,44
2018-01-25,54,¡º,38,40,7,1,14,53
2018-01-26,60,¡º,43,51,8,1,15,60
2018-01-27,67,¡º,48,52,9,1,12,70
2018-01-28,82,¡º,60,67,11,1.2,12,92
2018-01-29,103,«·∂»Œ€»æ,77,92,12,1.5,25,95
2018-01-30,114,«·∂»Œ€»æ,86,112,12,1.5,47,101
2018-01-31,89,¡º,66,94,12,0.8,30,100
2018-02-01,82,¡º,60,103,16,1.4,60,75
2018-02-02,75,¡º,54,100,12,0.8,32,70
2018-02-03,64,¡º,30,78,11,0.6,24,70
2018-02-04,56,¡º,36,61,12,0.8,32,77
2018-02-05,68,¡º,49,79,14,1.1,40,88
2018-02-06,83,¡º,58,88,14,1.3,66,64
2018-02-07,105,«·∂»Œ€»æ,79,114,18,1.6,64,73
2018-02-08,123,«·∂»Œ€»æ,93,142,16,1.6,55,82
2018-02-09,108,«·∂»Œ€»æ,81,116,16,1.4,50,67
2018-02-10,0,Œﬁ,0,0,16,1.6,35,76
2018-02-11,149,«·∂»Œ€»æ,114,226,14,1.6,42,96
2018-02-12,80,¡º,52,110,14,1.1,31,100
2018-02-13,102,«·∂»Œ€»æ,76,135,14,1,37,124
2018-02-14,125,«·∂»Œ€»æ,95,156,20,1.6,55,54
2018-02-15,109,«·∂»Œ€»æ,82,125,8,0.8,15,53
2018-02-16,158,÷–∂»Œ€»æ,120,175,14,0.8,16,92
2018-02-17,104,«·∂»Œ€»æ,78,98,8,1,14,84
2018-02-18,114,«·∂»Œ€»æ,86,112,8,1,12,66
2018-02-19,65,¡º,47,54,7,0.6,10,51
2018-02-20,38,”≈,26,26,6,0.7,10,54
2018-02-21,92,¡º,68,86,6,1,10,66
2018-02-22,110,«·∂»Œ€»æ,83,93,8,1.2,12,103
2018-02-23,82,¡º,60,73,10,1,18,103
2018-02-24,70,¡º,42,90,12,0.8,20,84
2018-02-25,93,¡º,69,118,11,1.2,26,90
2018-02-26,107,«·∂»Œ€»æ,80,109,13,1.4,39,120
2018-02-27,60,¡º,43,50,12,1.1,32,50
2018-02-28,54,¡º,38,38,8,0.9,16,104
2018-03-01,94,¡º,70,83,10,1.1,26,66
2018-03-02,77,¡º,56,64,8,1,18,58
2018-03-03,97,¡º,72,92,10,1.8,38,27
2018-03-04,70,¡º,51,52,10,1.4,24,34
2018-03-05,45,”≈,31,34,6,0.6,8,86
2018-03-06,52,¡º,36,51,8,0.6,16,61
2018-03-07,48,”≈,33,32,6,0.6,14,59
2018-03-08,63,¡º,45,53,8,0.9,22,79
2018-03-09,73,¡º,53,72,11,1,34,96
2018-03-10,69,¡º,48,88,16,1,44,116
2018-03-11,67,¡º,44,84,18,1.1,49,81
2018-03-12,70,¡º,47,80,17,1.1,44,124
2018-03-13,79,¡º,58,94,16,1.2,48,112
2018-03-14,73,¡º,53,70,12,1.3,36,91
2018-03-15,72,¡º,52,82,12,1.3,30,82
2018-03-16,51,¡º,32,51,8,0.7,12,70
2018-03-17,45,”≈,31,44,8,0.8,16,55
2018-03-18,43,”≈,30,34,8,1,16,42
2018-03-19,69,¡º,50,56,7,1.2,14,48
2018-03-20,59,¡º,42,51,8,1,13,100
2018-03-21,53,¡º,31,56,10,1.1,26,100
2018-03-22,68,¡º,49,77,14,1.5,47,86
2018-03-23,78,¡º,53,106,16,1.6,48,112
2018-03-24,80,¡º,46,110,20,1.4,38,85
2018-03-25,72,¡º,52,93,14,1.4,30,98
2018-03-26,67,¡º,44,74,10,1.2,16,120
2018-03-27,75,¡º,40,61,13,1.2,22,130
2018-03-28,86,¡º,47,90,14,1.6,50,143
2018-03-29,83,¡º,60,116,20,1.6,53,71
2018-03-30,107,«·∂»Œ€»æ,80,129,9,1.3,14,126
2018-03-31,107,«·∂»Œ€»æ,80,115,12,1.4,19,160
2018-04-01,119,«·∂»Œ€»æ,90,148,14,1.8,36,148
2018-04-02,92,¡º,68,96,12,1.5,24,138
2018-04-03,100,¡º,57,112,16,1.7,34,160
2018-04-04,0,Œﬁ,0,0,9,1,15,58
2018-04-05,44,”≈,27,44,8,1.1,11,55
2018-04-06,83,¡º,29,116,8,1,12,104
2018-04-07,78,¡º,21,106,11,0.8,16,114
2018-04-08,78,¡º,27,105,14,1,28,118
2018-04-09,75,¡º,32,99,15,1.2,30,130
2018-04-10,94,¡º,46,110,15,1.5,40,152
2018-04-11,83,¡º,58,116,14,1.7,35,109
2018-04-12,79,¡º,58,82,8,1.5,14,68
2018-04-13,36,”≈,24,34,7,1,9,72
2018-04-14,61,¡º,31,72,9,0.8,7,78
2018-04-15,0,Œﬁ,0,0,11,0.9,22,116
2018-04-16,0,Œﬁ,0,0,12,0.9,26,134
2018-04-17,0,Œﬁ,0,0,14,1,33,151
2018-04-18,0,Œﬁ,0,0,20,1.2,38,162
2018-04-19,0,Œﬁ,0,0,22,1.2,43,176
2018-04-20,92,¡º,50,116,22,1,33,150
2018-04-21,62,¡º,40,74,12,1.1,30,80
2018-04-22,50,”≈,34,50,14,1,17,54
2018-04-23,38,”≈,26,32,7,0.8,6,59
2018-04-24,67,¡º,48,62,8,0.9,8,104
2018-04-25,85,¡º,44,53,10,1,10,142
2018-04-26,95,¡º,52,65,10,1,11,154
2018-04-27,109,«·∂»Œ€»æ,62,78,11,1.3,18,169
2018-04-28,97,¡º,60,80,13,1.2,33,156
2018-04-29,77,¡º,52,72,12,1.1,22,132
2018-04-30,104,«·∂»Œ€»æ,42,58,10,1,18,164
2018-05-01,90,¡º,31,44,9,0.8,10,147
2018-05-02,105,«·∂»Œ€»æ,63,92,8,0.9,5,165
2018-05-03,120,«·∂»Œ€»æ,30,65,10,0.8,16,182
2018-05-04,70,¡º,40,90,16,1,44,102
2018-05-05,51,¡º,34,52,8,1.1,20,76
2018-05-06,46,”≈,18,27,8,1,8,92
2018-05-07,80,¡º,16,23,6,0.8,3,136
2018-05-08,74,¡º,25,40,7,0.9,10,128
2018-05-09,137,«·∂»Œ€»æ,30,63,8,1,12,200
2018-05-10,99,¡º,38,67,14,1.2,22,158
2018-05-11,82,¡º,60,76,8,1.2,17,86
2018-05-12,90,¡º,38,48,8,1,6,148
2018-05-13,103,«·∂»Œ€»æ,37,56,9,1,10,163
2018-05-14,72,¡º,38,70,10,1.1,28,126
2018-05-15,74,¡º,25,50,9,0.8,10,128
2018-05-16,82,¡º,22,44,8,0.8,3,138
2018-05-17,89,¡º,28,46,9,0.8,10,146
2018-05-18,59,¡º,20,32,7,0.9,6,110
2018-05-19,103,«·∂»Œ€»æ,19,30,6,1,8,163
2018-05-20,35,”≈,24,33,6,1,6,65
2018-05-21,23,”≈,8,12,5,0.9,5,42
2018-05-22,44,”≈,14,44,5,0.9,4,73
2018-05-23,0,Œﬁ,0,0,6,1,10,175
2018-05-24,85,¡º,38,86,8,1.2,12,141
2018-05-25,69,¡º,48,71,10,1.2,14,122
2018-05-26,52,¡º,18,38,6,0.9,2,102
2018-05-27,0,Œﬁ,0,0,6,0.6,7,142
2018-05-28,86,¡º,34,122,8,0.9,15,125
2018-05-29,92,¡º,46,134,10,1,27,142
2018-05-30,73,¡º,36,96,6,0.9,10,100
2018-05-31,56,¡º,34,61,6,0.9,8,103
2018-06-01,124,«·∂»Œ€»æ,33,59,8,1,17,186
2018-06-02,110,«·∂»Œ€»æ,31,45,8,0.9,14,170
2018-06-03,117,«·∂»Œ€»æ,37,60,8,1,18,178
2018-06-04,96,¡º,40,68,9,1,15,155
2018-06-05,91,¡º,52,79,10,1,11,149
2018-06-06,181,÷–∂»Œ€»æ,53,80,10,1.2,17,246
2018-06-07,115,«·∂»Œ€»æ,31,60,12,1.2,22,176
2018-06-08,48,”≈,17,38,8,1,12,96
2018-06-09,86,¡º,28,44,7,1,8,143
2018-06-10,121,«·∂»Œ€»æ,32,48,7,1.2,8,183
2018-06-11,122,«·∂»Œ€»æ,30,50,7,1,10,184
2018-06-12,131,«·∂»Œ€»æ,28,62,8,1.2,27,194
2018-06-13,150,«·∂»Œ€»æ,28,52,6,1,15,214
2018-06-14,110,«·∂»Œ€»æ,25,51,12,1.2,20,170
2018-06-15,155,÷–∂»Œ€»æ,29,69,7,1,17,220
2018-06-16,202,÷ÿ∂»Œ€»æ,34,62,10,1.2,14,275
2018-06-17,177,÷–∂»Œ€»æ,40,73,11,1.2,17,242
2018-06-18,155,÷–∂»Œ€»æ,36,69,9,1.2,12,220
2018-06-19,53,¡º,25,37,6,1,6,103
2018-06-20,52,¡º,20,26,6,1,5,102
2018-06-21,102,«·∂»Œ€»æ,38,57,8,1.2,16,162
2018-06-22,52,¡º,22,33,7,1.2,12,102
2018-06-23,84,¡º,14,24,7,1,8,140
2018-06-24,70,¡º,28,52,10,1.4,19,124
2018-06-25,85,¡º,15,32,8,1,12,142
2018-06-26,56,¡º,13,32,9,1,8,107
2018-06-27,59,¡º,12,34,8,1,7,110
2018-06-28,42,”≈,10,30,7,1,10,83
2018-06-29,90,¡º,27,46,9,1.2,12,148
2018-06-30,52,¡º,29,51,8,1,16,80
2018-07-01,85,¡º,32,46,7,1,11,141
2018-07-02,82,¡º,25,37,8,1.2,12,138
2018-07-03,85,¡º,35,52,7,1.2,12,142
2018-07-04,75,¡º,28,46,8,1.2,16,130
2018-07-05,39,”≈,10,12,6,1,4,78
2018-07-06,40,”≈,20,30,8,1,5,80
2018-07-07,23,”≈,6,10,8,0.9,5,45
2018-07-08,33,”≈,12,19,8,1,4,65
2018-07-09,38,”≈,9,16,8,1,5,76
2018-07-10,115,«·∂»Œ€»æ,20,37,10,1.2,12,176
2018-07-11,55,¡º,28,42,8,1,6,106
2018-07-12,36,”≈,14,34,8,0.9,10,72
2018-07-13,49,”≈,12,24,9,0.9,10,98
2018-07-14,60,¡º,16,42,10,0.9,19,112
2018-07-15,63,¡º,12,44,11,1,22,115
2018-07-16,102,«·∂»Œ€»æ,28,62,14,1,24,162
2018-07-17,139,«·∂»Œ€»æ,28,64,14,1.2,24,202
2018-07-18,117,«·∂»Œ€»æ,23,54,12,1,20,178
2018-07-19,95,¡º,23,51,14,1,23,154
2018-07-20,126,«·∂»Œ€»æ,25,60,12,1,24,188
2018-07-21,89,¡º,22,45,8,1,12,146
2018-07-22,84,¡º,27,46,8,1,6,140
2018-07-23,66,¡º,16,35,7,1,6,119
2018-07-24,84,¡º,20,40,8,1,10,140
2018-07-25,79,¡º,16,41,8,1.2,12,134
2018-07-26,80,¡º,16,37,8,1.2,11,136
2018-07-27,90,¡º,16,38,10,1.2,14,147
2018-07-28,97,¡º,19,36,9,1.2,18,156
2018-07-29,104,«·∂»Œ€»æ,25,42,12,1.4,21,164
2018-07-30,116,«·∂»Œ€»æ,18,40,8,0.5,12,177
2018-07-31,113,«·∂»Œ€»æ,18,34,10,0.5,14,174
2018-08-01,77,¡º,18,34,7,0.3,10,132
2018-08-02,113,«·∂»Œ€»æ,20,41,8,0.6,12,174
2018-08-03,72,¡º,21,36,10,0.6,8,126
2018-08-04,65,¡º,18,30,10,0.6,6,118
2018-08-05,75,¡º,24,36,10,0.6,6,130
2018-08-06,87,¡º,27,42,10,0.6,8,144
2018-08-07,85,¡º,26,41,10,0.6,10,142
2018-08-08,85,¡º,23,41,10,0.7,10,142
2018-08-09,139,«·∂»Œ€»æ,27,49,10,0.9,12,202
2018-08-10,115,«·∂»Œ€»æ,26,48,8,0.9,8,176
2018-08-11,159,÷–∂»Œ€»æ,31,66,8,1,10,224
2018-08-12,126,«·∂»Œ€»æ,37,60,8,0.9,6,188
2018-08-13,41,”≈,21,32,8,0.5,2,82
2018-08-14,56,¡º,16,26,8,0.6,2,107
2018-08-15,67,¡º,24,34,8,0.6,2,120
2018-08-16,54,¡º,19,30,8,0.6,3,104
2018-08-17,47,”≈,24,30,8,0.6,6,94
2018-08-18,47,”≈,19,24,8,0.6,4,94
2018-08-19,59,¡º,12,20,8,0.6,6,110
2018-08-20,55,¡º,12,21,8,0.6,10,106
2018-08-21,59,¡º,14,22,8,0.5,6,110
2018-08-22,75,¡º,21,30,8,0.5,5,130
2018-08-23,89,¡º,50,64,8,0.9,4,146
2018-08-24,104,«·∂»Œ€»æ,32,44,9,0.6,6,164
2018-08-25,108,«·∂»Œ€»æ,34,52,8,0.7,9,168
2018-08-26,50,”≈,31,43,8,0.6,8,100
2018-08-27,49,”≈,18,29,7,0.6,4,98
2018-08-28,62,¡º,23,34,8,0.6,4,114
2018-08-29,64,¡º,28,42,7,0.6,6,116
2018-08-30,70,¡º,16,28,7,0.6,10,124
2018-08-31,59,¡º,14,26,6,0.9,12,110
2018-09-01,42,”≈,24,34,6,0.9,10,83
2018-09-02,55,¡º,22,32,6,0.9,14,106
2018-09-03,55,¡º,22,36,6,0.9,16,106
2018-09-04,120,«·∂»Œ€»æ,24,58,6,0.9,25,182
2018-09-05,112,«·∂»Œ€»æ,34,76,8,1,22,173
2018-09-06,58,¡º,29,46,8,0.9,13,109
2018-09-07,46,”≈,15,40,8,0.6,16,92
2018-09-08,80,¡º,18,34,9,0.6,14,136
2018-09-09,104,«·∂»Œ€»æ,24,44,8,0.9,18,164
2018-09-10,84,¡º,30,50,8,0.9,22,140
2018-09-11,89,¡º,31,58,8,0.9,22,146
2018-09-12,72,¡º,37,64,8,1,24,126
2018-09-13,64,¡º,46,70,8,0.9,22,109
2018-09-14,80,¡º,25,38,8,0.6,11,136
2018-09-15,70,¡º,28,42,7,0.6,6,124
2018-09-16,65,¡º,46,66,7,0.9,5,118
2018-09-17,43,”≈,29,38,7,0.9,4,86
2018-09-18,44,”≈,20,35,8,0.9,10,88
2018-09-19,55,¡º,32,56,8,0.9,10,105
2018-09-20,43,”≈,18,31,7,1.2,6,86
2018-09-21,41,”≈,20,28,8,1,10,82
2018-09-22,54,¡º,27,60,10,0.9,30,48
2018-09-23,113,«·∂»Œ€»æ,41,86,10,1.2,34,174
2018-09-24,95,¡º,36,71,10,1,20,154
2018-09-25,67,¡º,37,58,8,1,10,120
2018-09-26,34,”≈,21,29,8,0.7,8,68
2018-09-27,52,¡º,24,38,8,0.6,8,102
2018-09-28,81,¡º,30,45,8,0.7,14,137
2018-09-29,74,¡º,26,54,8,0.7,20,128
2018-09-30,92,¡º,34,80,10,0.9,25,150
2018-10-01,64,¡º,22,58,10,0.6,14,116
2018-10-02,81,¡º,30,59,12,0.6,18,137
2018-10-03,96,¡º,36,66,12,0.9,21,155
2018-10-04,110,«·∂»Œ€»æ,35,56,11,0.7,14,171
2018-10-05,119,«·∂»Œ€»æ,37,60,10,0.7,15,180
2018-10-06,140,«·∂»Œ€»æ,62,101,12,1,26,204
2018-10-07,164,÷–∂»Œ€»æ,66,116,12,1.2,36,229
2018-10-08,113,«·∂»Œ€»æ,60,110,10,1,20,174
2018-10-09,77,¡º,56,99,8,1,19,78
2018-10-10,77,¡º,31,77,9,0.7,18,132
2018-10-11,75,¡º,27,59,10,0.9,26,129
2018-10-12,94,¡º,35,65,8,1,34,152
2018-10-13,76,¡º,46,79,6,1,30,131
2018-10-14,46,”≈,32,46,8,0.7,12,88
2018-10-15,60,¡º,43,58,6,0.9,12,50
2018-10-16,43,”≈,28,38,6,0.9,16,86
2018-10-17,79,¡º,38,55,8,0.9,16,134
2018-10-18,82,¡º,50,70,8,1,14,138
2018-10-19,47,”≈,26,46,8,0.6,14,94
2018-10-20,42,”≈,29,42,8,0.9,18,78
2018-10-21,55,¡º,39,56,8,0.9,16,40
2018-10-22,65,¡º,44,63,8,1,16,118
2018-10-23,70,¡º,51,86,10,1.2,38,112
2018-10-24,79,¡º,58,100,10,1.4,49,128
2018-10-25,57,¡º,38,63,8,1,24,54
2018-10-26,55,¡º,30,58,10,1,27,105
2018-10-27,54,¡º,24,56,11,0.7,26,104
2018-10-28,77,¡º,56,101,16,1,32,114
2018-10-29,66,¡º,46,82,12,1,32,118
2018-10-30,67,¡º,44,83,13,1.2,40,116
2018-10-31,75,¡º,51,93,14,1.2,40,129
2018-11-01,90,¡º,46,85,10,1,32,148
2018-11-02,96,¡º,42,76,10,1,34,155
2018-11-03,72,¡º,48,88,11,1,38,126
2018-11-04,79,¡º,53,107,10,1,34,100
2018-11-05,62,¡º,44,74,8,1.2,18,71
2018-11-06,20,”≈,6,13,10,0.9,12,40
2018-11-07,26,”≈,18,26,10,0.9,11,36
2018-11-08,38,”≈,26,35,11,0.9,16,62
2018-11-09,53,¡º,36,56,12,1.4,40,72
2018-11-10,37,”≈,24,37,10,1,24,58
2018-11-11,53,¡º,36,52,9,0.9,12,103
2018-11-12,77,¡º,56,78,10,1,14,103
2018-11-13,70,¡º,51,78,12,1.2,26,79
2018-11-14,60,¡º,43,60,10,1,27,38
2018-11-15,62,¡º,44,61,8,1,12,70
2018-11-16,72,¡º,52,73,8,1,13,60
2018-11-17,40,”≈,28,36,8,0.9,18,21
2018-11-18,46,”≈,32,46,10,1,18,44
2018-11-19,58,¡º,41,59,12,1.4,34,66
2018-11-20,57,¡º,40,58,11,1.4,40,63
2018-11-21,79,¡º,58,86,12,1.2,25,81
2018-11-22,84,¡º,62,110,13,1.2,36,84
2018-11-23,70,¡º,50,90,12,1.2,49,96
2018-11-24,87,¡º,64,102,12,1.4,38,90
2018-11-25,129,«·∂»Œ€»æ,98,147,12,1.7,42,94
2018-11-26,120,«·∂»Œ€»æ,91,149,12,2.2,58,104
2018-11-27,125,«·∂»Œ€»æ,95,153,14,2,60,116
2018-11-28,130,«·∂»Œ€»æ,94,210,14,1.9,55,84
2018-11-29,142,«·∂»Œ€»æ,108,186,12,1.7,43,108
2018-11-30,223,÷ÿ∂»Œ€»æ,173,284,10,1.9,22,78
2018-12-01,173,÷–∂»Œ€»æ,131,232,10,1.9,24,50
2018-12-02,103,«·∂»Œ€»æ,77,118,10,1.9,25,12
2018-12-03,87,¡º,64,106,10,2,22,37
2018-12-04,108,«·∂»Œ€»æ,50,166,10,1.2,12,52
2018-12-05,62,¡º,25,74,10,1,13,28
2018-12-06,36,”≈,20,36,10,0.9,7,48
2018-12-07,62,¡º,44,74,10,0.9,17,46
2018-12-08,36,”≈,16,36,12,0.6,12,53
2018-12-09,54,¡º,34,58,13,0.9,18,38
2018-12-10,59,¡º,42,65,12,0.9,19,24
2018-12-11,104,«·∂»Œ€»æ,78,109,14,1.2,28,46
2018-12-12,132,«·∂»Œ€»æ,100,142,14,1.4,40,78
2018-12-13,107,«·∂»Œ€»æ,80,126,13,1.5,48,66
2018-12-14,94,¡º,70,108,12,1.2,32,55
2018-12-15,109,«·∂»Œ€»æ,82,122,14,1,32,46
2018-12-16,137,«·∂»Œ€»æ,104,151,13,1.2,33,72
2018-12-17,114,«·∂»Œ€»æ,86,135,14,1.5,64,60
2018-12-18,108,«·∂»Œ€»æ,81,138,16,1.9,89,32
2018-12-19,84,¡º,62,100,16,1.4,58,22
2018-12-20,69,¡º,50,70,10,1,36,20
2018-12-21,102,«·∂»Œ€»æ,76,102,11,1,24,36
2018-12-22,145,«·∂»Œ€»æ,111,140,11,1.4,24,28
2018-12-23,119,«·∂»Œ€»æ,90,131,15,1.2,26,69
2018-12-24,99,¡º,74,120,13,1.2,29,32
2018-12-25,93,¡º,69,101,10,1,25,14
2018-12-26,94,¡º,70,90,9,1,25,36
2018-12-27,50,”≈,35,46,9,0.6,18,34
2018-12-28,56,¡º,34,62,10,0.6,14,50
2018-12-29,58,¡º,34,66,12,0.6,14,54
2018-12-30,49,”≈,26,49,10,0.5,18,45
2018-12-31,62,¡º,44,66,12,0.9,28,47
2019-01-01,59,¡º,42,60,8,0.9,24,54
2019-01-02,74,¡º,54,87,7,0.9,36,39
2019-01-03,94,¡º,70,100,9,1.2,44,24
2019-01-04,114,«·∂»Œ€»æ,86,116,6,1,22,42
2019-01-05,214,÷ÿ∂»Œ€»æ,164,208,6,1.7,33,51
2019-01-06,192,÷–∂»Œ€»æ,144,188,6,1.7,38,54
2019-01-07,133,«·∂»Œ€»æ,101,130,6,1.2,18,58
2019-01-08,107,«·∂»Œ€»æ,80,112,8,1.2,20,50
2019-01-09,57,¡º,38,64,8,1.2,24,33
2019-01-10,48,”≈,33,43,9,1,17,26
2019-01-11,87,¡º,64,83,8,1.2,20,40
2019-01-12,94,¡º,70,110,11,1.4,26,54
2019-01-13,95,¡º,71,100,12,1.5,24,55
2019-01-14,87,¡º,64,85,8,1.4,17,24
2019-01-15,118,«·∂»Œ€»æ,89,138,10,1.2,23,37
2019-01-16,69,¡º,30,88,10,0.6,27,44
2019-01-17,94,¡º,70,124,12,1.2,38,58
2019-01-18,97,¡º,72,120,10,1.7,44,33
2019-01-19,110,«·∂»Œ€»æ,83,115,8,1.4,24,25
2019-01-20,163,÷–∂»Œ€»æ,124,175,12,1.5,36,44
2019-01-21,122,«·∂»Œ€»æ,92,132,14,1.2,27,66
2019-01-22,133,«·∂»Œ€»æ,101,144,14,1.2,22,81
2019-01-23,102,«·∂»Œ€»æ,76,118,12,1.4,62,64
2019-01-24,104,«·∂»Œ€»æ,78,118,16,1.7,57,76
2019-01-25,186,÷–∂»Œ€»æ,140,209,14,1.7,47,56
2019-01-26,117,«·∂»Œ€»æ,88,146,13,1.2,28,64
2019-01-27,118,«·∂»Œ€»æ,89,136,16,1.4,39,36
2019-01-28,134,«·∂»Œ€»æ,102,136,10,1.2,26,34
2019-01-29,104,«·∂»Œ€»æ,78,100,10,1.2,20,32
2019-01-30,69,¡º,50,66,8,1.2,17,25
2019-01-31,84,¡º,62,89,9,1.4,19,50
2019-02-01,100,¡º,75,105,10,1.7,30,74
2019-02-02,87,¡º,64,82,12,1.8,30,37
