»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-06-28,85,¡º,16,50,6,0.4,26,142
2016-06-29,96,¡º,17,56,6,0.5,24,155
2016-06-30,80,¡º,15,36,6,0.5,22,135
2016-07-01,83,¡º,18,50,6,0.5,26,139
2016-07-02,93,¡º,17,54,6,0.6,30,151
2016-07-03,92,¡º,20,50,6,0.6,20,150
2016-07-04,89,¡º,24,50,6,0.6,15,146
2016-07-05,85,¡º,24,46,5,0.6,14,142
2016-07-06,87,¡º,21,38,5,0.5,12,144
2016-07-07,97,¡º,32,50,4,0.6,14,156
2016-07-08,48,”≈,16,30,4,0.6,14,96
2016-07-09,61,¡º,22,71,4,0.6,20,94
2016-07-10,53,¡º,22,43,5,0.5,16,103
2016-07-11,49,”≈,11,20,4,0.4,10,98
2016-07-12,75,¡º,10,24,4,0.4,18,130
2016-07-13,55,¡º,15,51,4,0.4,32,106
2016-07-14,82,¡º,14,51,6,0.4,38,138
2016-07-15,89,¡º,14,53,6,0.4,24,146
2016-07-16,86,¡º,12,39,6,0.3,28,143
2016-07-17,89,¡º,13,43,6,0.4,28,146
2016-07-18,94,¡º,18,43,4,0.4,14,152
2016-07-19,79,¡º,12,30,4,0.4,16,134
2016-07-20,100,¡º,19,50,6,0.4,35,159
2016-07-21,99,¡º,22,80,6,0.4,32,158
2016-07-22,82,¡º,24,54,6,0.4,30,138
2016-07-23,50,”≈,18,49,4,0.6,30,100
2016-07-24,52,¡º,18,54,4,0.4,16,94
2016-07-25,79,¡º,19,108,5,0.4,30,127
2016-07-26,78,¡º,18,76,5,0.4,32,133
2016-07-27,80,¡º,28,110,7,0.6,40,134
2016-07-28,85,¡º,20,80,6,0.4,26,142
2016-07-29,81,¡º,22,68,7,0.5,30,137
2016-07-30,48,”≈,18,48,5,0.6,24,96
2016-07-31,47,”≈,20,44,5,0.6,17,94
2016-08-01,43,”≈,19,38,5,0.6,15,85
2016-08-02,46,”≈,18,36,5,0.6,14,92
2016-08-03,55,¡º,24,38,6,0.6,14,106
2016-08-04,70,¡º,32,52,6,0.8,15,124
2016-08-05,77,¡º,35,56,4,0.8,17,132
2016-08-06,77,¡º,32,61,5,0.8,36,132
2016-08-07,79,¡º,28,54,6,0.8,36,134
2016-08-08,77,¡º,53,58,5,0.8,20,132
2016-08-09,52,¡º,24,46,5,0.7,14,102
2016-08-10,102,«·∂»Œ€»æ,40,153,5,0.6,16,106
2016-08-11,50,”≈,25,49,5,0.8,18,100
2016-08-12,52,¡º,23,54,4,0.8,24,100
2016-08-13,57,¡º,20,42,5,0.8,24,108
2016-08-14,43,”≈,20,40,6,0.6,17,85
2016-08-15,59,¡º,24,34,6,0.7,12,110
2016-08-16,46,”≈,32,36,6,0.7,18,88
2016-08-17,60,¡º,20,44,5,0.8,15,112
2016-08-18,47,”≈,9,27,4,0.6,10,94
2016-08-19,45,”≈,10,28,5,0.7,16,90
2016-08-20,63,¡º,22,58,5,0.8,13,115
2016-08-21,65,¡º,32,58,5,1,14,118
2016-08-22,62,¡º,36,72,6,1,12,114
2016-08-23,67,¡º,27,60,6,0.7,16,120
2016-08-24,39,”≈,13,29,6,0.4,14,78
2016-08-25,42,”≈,10,22,7,0.4,10,84
2016-08-26,60,¡º,16,34,12,0.6,22,112
2016-08-27,75,¡º,16,40,9,0.6,30,129
2016-08-28,73,¡º,12,32,8,0.5,28,127
2016-08-29,59,¡º,22,39,6,0.6,20,110
2016-08-30,64,¡º,18,43,6,0.6,22,116
2016-08-31,75,¡º,22,66,8,0.7,36,130
2016-09-01,70,¡º,17,56,10,0.6,38,124
2016-09-02,57,¡º,20,64,8,0.5,30,106
2016-09-03,50,”≈,22,50,9,0.6,40,99
2016-09-04,70,¡º,19,50,9,0.6,35,124
2016-09-05,53,¡º,19,55,10,0.6,34,102
2016-09-06,48,”≈,16,30,6,0.6,21,96
2016-09-07,54,¡º,14,38,8,0.6,35,104
2016-09-08,70,¡º,20,56,9,0.6,34,124
2016-09-09,60,¡º,16,33,4,0.4,26,112
2016-09-10,57,¡º,20,63,6,0.5,38,108
2016-09-11,61,¡º,20,72,6,0.4,32,106
2016-09-12,45,”≈,20,33,2,0.4,18,90
2016-09-13,60,¡º,21,36,2,0.5,17,111
2016-09-14,54,¡º,34,57,2,0.7,23,98
2016-09-15,64,¡º,20,40,2,0.6,24,116
2016-09-16,65,¡º,20,36,3,0.6,21,118
2016-09-17,50,”≈,26,50,4,0.6,28,94
2016-09-18,59,¡º,20,32,4,0.6,16,110
2016-09-19,49,”≈,20,38,4,0.8,22,97
2016-09-20,54,¡º,20,57,6,0.8,30,90
2016-09-21,57,¡º,22,62,6,0.8,30,108
2016-09-22,54,¡º,22,57,8,0.8,34,80
2016-09-23,59,¡º,18,52,8,0.8,36,110
2016-09-24,51,¡º,18,52,6,0.7,36,84
2016-09-25,46,”≈,18,46,4,0.6,26,86
2016-09-26,72,¡º,30,93,7,0.9,30,93
2016-09-27,66,¡º,24,81,8,0.6,28,67
2016-09-28,57,¡º,20,52,6,0.6,30,108
2016-09-29,53,¡º,37,50,2,0.8,20,63
2016-09-30,44,”≈,18,37,4,0.8,24,88
2016-10-01,59,¡º,24,68,6,0.8,33,105
2016-10-02,63,¡º,26,76,6,0.7,38,111
2016-10-03,132,«·∂»Œ€»æ,60,214,4,0.7,20,127
2016-10-04,149,«·∂»Œ€»æ,114,171,4,0.4,20,86
2016-10-05,61,¡º,22,72,4,0.6,28,73
2016-10-06,30,”≈,16,30,3,0.6,19,49
2016-10-07,59,¡º,19,68,6,0.6,24,83
2016-10-08,77,¡º,28,104,12,0.7,32,94
2016-10-09,46,”≈,24,46,3,0.5,17,80
2016-10-10,97,¡º,72,48,3,0.6,20,66
2016-10-11,64,¡º,24,78,4,0.8,24,74
2016-10-12,48,”≈,15,48,6,0.6,26,84
2016-10-13,51,¡º,23,51,4,0.8,20,64
2016-10-14,32,”≈,18,32,4,0.9,20,56
2016-10-15,35,”≈,18,35,5,0.9,20,70
2016-10-16,62,¡º,25,73,6,0.8,32,72
2016-10-17,66,¡º,26,82,10,1,41,89
2016-10-18,56,¡º,30,61,7,0.8,36,74
2016-10-19,60,¡º,37,70,8,1,31,88
2016-10-20,106,«·∂»Œ€»æ,63,161,5,0.8,20,93
2016-10-21,88,¡º,41,126,5,0.5,15,81
2016-10-22,34,”≈,23,34,4,0.6,16,57
2016-10-23,29,”≈,18,29,4,0.8,17,49
2016-10-24,35,”≈,16,33,5,0.8,22,69
2016-10-25,40,”≈,22,40,6,0.8,23,61
2016-10-26,48,”≈,24,48,8,0.8,26,66
2016-10-27,37,”≈,12,22,4,0.6,10,73
2016-10-28,34,”≈,12,28,6,0.6,16,68
2016-10-29,53,¡º,20,56,8,0.8,24,64
2016-10-30,56,¡º,26,62,6,0.8,22,60
2016-10-31,76,¡º,31,101,10,1,38,66
2016-11-01,82,¡º,50,113,15,1.4,44,76
2016-11-02,89,¡º,48,128,18,1.8,54,70
2016-11-03,85,¡º,36,119,18,1.7,48,72
2016-11-04,102,«·∂»Œ€»æ,54,153,18,2.2,52,67
2016-11-05,81,¡º,44,111,17,2,46,91
2016-11-06,84,¡º,34,118,10,1.5,28,59
2016-11-07,83,¡º,34,116,9,1.4,20,72
2016-11-08,71,¡º,32,92,14,1.6,34,66
2016-11-09,75,¡º,41,100,18,1.8,38,76
2016-11-10,500,—œ÷ÿŒ€»æ,154,741,16,1.9,34,73
2016-11-11,132,«·∂»Œ€»æ,86,214,22,2.6,45,68
2016-11-12,77,¡º,36,103,21,2.4,46,64
2016-11-13,69,¡º,32,88,17,1.8,40,76
2016-11-14,80,¡º,42,110,26,1.5,44,74
2016-11-15,65,¡º,34,79,14,0.6,30,69
2016-11-16,83,¡º,46,116,21,0.9,48,88
2016-11-17,82,¡º,60,112,19,1.2,48,48
2016-11-18,175,÷–∂»Œ€»æ,65,299,12,1,34,57
2016-11-19,70,¡º,39,90,12,0.6,26,58
2016-11-20,83,¡º,38,116,16,0.7,32,62
2016-11-21,91,¡º,32,132,26,0.6,20,51
2016-11-22,60,¡º,24,70,24,0.8,20,42
2016-11-23,52,¡º,24,54,20,1,24,62
2016-11-24,68,¡º,44,86,28,1.2,34,38
2016-11-25,144,«·∂»Œ€»æ,65,237,19,1.2,32,60
2016-11-26,128,«·∂»Œ€»æ,75,206,16,1.4,32,64
2016-11-27,97,¡º,58,144,22,1.6,43,66
2016-11-28,90,¡º,55,130,18,1.2,34,40
2016-11-29,88,¡º,44,126,13,1,22,63
2016-11-30,83,¡º,46,115,20,1.4,38,71
2016-12-01,88,¡º,52,126,20,1.6,46,62
2016-12-02,82,¡º,55,114,22,1.6,51,54
2016-12-03,74,¡º,36,98,18,1.3,32,67
2016-12-04,79,¡º,46,108,23,1.8,46,62
2016-12-05,78,¡º,25,106,10,1.1,24,61
2016-12-06,67,¡º,30,84,22,1.6,36,60
2016-12-07,66,¡º,30,82,20,1.4,45,62
2016-12-08,61,¡º,32,72,14,1,30,60
2016-12-09,74,¡º,54,98,28,1.4,48,48
2016-12-10,83,¡º,61,98,22,1.3,42,74
2016-12-11,202,÷ÿ∂»Œ€»æ,152,174,15,1.6,40,58
2016-12-12,102,«·∂»Œ€»æ,76,142,20,1.4,43,54
2016-12-13,88,¡º,60,126,20,1.5,44,56
2016-12-14,73,¡º,46,96,22,1.6,43,56
2016-12-15,58,¡º,29,66,18,1.2,39,58
2016-12-16,60,¡º,39,69,17,1.2,26,50
2016-12-17,83,¡º,61,102,23,1.6,44,48
2016-12-18,82,¡º,60,90,26,1.8,48,59
2016-12-19,93,¡º,69,93,24,1.8,38,60
2016-12-20,130,«·∂»Œ€»æ,99,180,14,1.5,25,52
2016-12-21,79,¡º,31,108,8,1,16,58
2016-12-22,72,¡º,38,94,25,1.7,43,55
2016-12-23,63,¡º,35,76,16,1.4,31,57
2016-12-24,104,«·∂»Œ€»æ,78,94,14,1.5,21,37
2016-12-25,82,¡º,40,114,6,1,8,55
2016-12-26,57,¡º,18,64,6,0.8,14,56
2016-12-27,74,¡º,35,98,14,1.4,34,43
2016-12-28,74,¡º,41,98,20,1.3,32,60
2016-12-29,65,¡º,39,80,20,1.3,34,35
2016-12-30,98,¡º,73,110,28,2.2,49,44
2016-12-31,68,¡º,34,75,16,1.6,54,49
2017-01-01,78,¡º,56,106,26,1.7,48,44
2017-01-02,74,¡º,52,98,26,2,50,52
2017-01-03,59,¡º,40,68,22,1.7,44,57
2017-01-04,89,¡º,66,94,24,2.3,48,46
2017-01-05,134,«·∂»Œ€»æ,102,136,22,2,36,62
2017-01-06,73,¡º,53,84,14,1,20,46
2017-01-07,47,”≈,27,47,16,1,26,57
2017-01-08,57,¡º,28,64,18,1.3,34,53
2017-01-09,49,”≈,26,50,26,0.8,23,34
2017-01-10,34,”≈,22,34,9,0.6,15,42
2017-01-11,51,¡º,18,52,8,0.7,16,46
2017-01-12,60,¡º,36,71,19,1.1,36,45
2017-01-13,70,¡º,42,89,20,1.5,40,42
2017-01-14,61,¡º,40,74,20,1.1,36,43
2017-01-15,72,¡º,50,92,24,1.3,36,40
2017-01-16,60,¡º,32,74,16,1,33,48
2017-01-17,59,¡º,28,67,16,1.2,36,49
2017-01-18,60,¡º,34,73,16,1.1,27,45
2017-01-19,78,¡º,28,106,8,0.9,16,53
2017-01-20,71,¡º,34,92,14,1,26,47
2017-01-21,58,¡º,29,67,16,0.8,22,58
2017-01-22,57,¡º,36,66,22,1.3,39,56
2017-01-23,66,¡º,51,84,24,1.4,48,59
2017-01-24,97,¡º,74,108,20,1.5,42,65
2017-01-25,139,«·∂»Œ€»æ,0,0,15,1.4,30,66
2017-01-26,500,—œ÷ÿŒ€»æ,0,0,6,0.6,11,52
2017-01-27,106,«·∂»Œ€»æ,41,164,12,0.9,14,50
2017-01-28,118,«·∂»Œ€»æ,53,181,12,1,11,48
2017-01-29,74,¡º,24,100,10,1,8,46
2017-01-30,69,¡º,26,90,14,1.1,14,37
2017-01-31,75,¡º,46,102,20,1.6,26,39
2017-02-01,81,¡º,56,112,14,1.4,22,48
2017-02-02,151,÷–∂»Œ€»æ,117,143,16,1.6,22,47
2017-02-03,104,«·∂»Œ€»æ,78,102,12,1.5,32,47
2017-02-04,77,¡º,60,96,18,1.4,36,52
2017-02-05,87,¡º,66,96,14,1.2,24,60
2017-02-06,134,«·∂»Œ€»æ,101,122,14,1.6,22,54
2017-02-07,81,¡º,0,0,6,0.7,7,52
2017-02-08,44,”≈,20,46,10,0.9,14,54
2017-02-09,50,”≈,26,50,18,1.3,28,60
2017-02-10,52,¡º,34,52,20,1.3,28,78
2017-02-11,66,¡º,50,74,24,1.4,36,82
2017-02-12,76,¡º,56,78,22,1.5,32,81
2017-02-13,75,¡º,57,78,20,1.3,32,94
2017-02-14,91,¡º,68,86,16,1.6,44,95
2017-02-15,71,¡º,50,97,17,1.5,42,84
2017-02-16,98,¡º,0,0,10,1.1,18,79
2017-02-17,75,¡º,0,0,14,1.2,37,84
2017-02-18,88,¡º,0,0,16,1.2,43,87
2017-02-19,126,«·∂»Œ€»æ,0,0,14,1,26,90
2017-02-20,82,¡º,0,0,12,1.1,26,64
2017-02-21,98,¡º,0,0,6,0.8,9,79
2017-02-22,63,¡º,22,75,6,0.8,13,82
2017-02-23,45,”≈,27,45,14,1.2,37,72
2017-02-24,54,¡º,26,59,12,1.2,34,73
2017-02-25,53,¡º,30,72,14,1.2,40,69
2017-02-26,59,¡º,0,0,13,1.2,44,74
2017-02-27,66,¡º,38,84,12,1.2,34,82
2017-02-28,74,¡º,0,0,6,0.8,18,78
2017-03-01,64,¡º,26,81,6,0.7,18,81
2017-03-02,80,¡º,0,0,11,0.9,33,71
2017-03-03,77,¡º,38,106,16,1.2,42,84
2017-03-04,85,¡º,0,0,16,1.2,44,83
2017-03-05,54,¡º,25,60,12,0.8,28,77
2017-03-06,61,¡º,32,84,12,0.9,37,81
2017-03-07,81,¡º,41,72,16,1.1,42,89
2017-03-08,64,¡º,24,78,14,1.2,38,97
2017-03-09,69,¡º,48,88,15,1.3,41,95
2017-03-10,75,¡º,55,56,13,1.3,30,88
2017-03-11,70,¡º,51,48,12,1.3,27,89
2017-03-12,48,”≈,24,30,10,1.1,11,97
2017-03-13,59,¡º,24,22,8,1,12,111
2017-03-14,55,¡º,28,29,6,0.9,17,107
2017-03-15,44,”≈,31,30,6,1,21,81
2017-03-16,53,¡º,39,43,6,1,26,77
2017-03-17,58,¡º,34,58,7,0.9,27,110
2017-03-18,69,¡º,37,68,9,0.9,37,123
2017-03-19,48,”≈,34,32,6,1.2,25,96
2017-03-20,61,¡º,45,65,8,1.3,28,98
2017-03-21,70,¡º,50,58,6,1.2,26,75
2017-03-22,47,”≈,30,40,4,1.4,22,65
2017-03-23,94,¡º,0,0,5,1.2,20,108
2017-03-24,149,«·∂»Œ€»æ,0,0,4,1,14,102
2017-03-25,95,¡º,0,0,8,1,18,107
2017-03-26,75,¡º,30,100,8,1.1,34,106
2017-03-27,87,¡º,0,0,8,0.7,26,114
2017-03-28,133,«·∂»Œ€»æ,0,0,10,0.7,32,111
2017-03-29,102,«·∂»Œ€»æ,0,0,12,1,34,103
2017-03-30,57,¡º,16,43,8,0.9,18,109
2017-03-31,62,¡º,22,75,10,1,34,115
2017-04-01,73,¡º,26,86,10,1,36,128
2017-04-02,65,¡º,33,76,10,0.9,32,117
2017-04-03,42,”≈,28,45,6,0.8,30,79
2017-04-04,66,¡º,23,42,7,0.7,28,120
2017-04-05,65,¡º,50,68,6,0.8,26,108
2017-04-06,64,¡º,39,75,6,1,24,117
2017-04-07,87,¡º,0,0,10,0.8,31,97
2017-04-08,42,”≈,16,34,6,0.8,16,85
2017-04-09,57,¡º,34,64,8,0.9,24,78
2017-04-10,59,¡º,22,75,8,0.8,20,89
2017-04-11,53,¡º,14,57,7,0.7,22,97
2017-04-12,66,¡º,26,76,8,0.9,38,108
2017-04-13,65,¡º,19,75,6,0.6,29,118
2017-04-14,98,¡º,34,147,8,0.7,42,124
2017-04-15,69,¡º,26,90,6,0.7,34,108
2017-04-16,80,¡º,0,0,6,0.7,16,100
2017-04-17,183,÷–∂»Œ€»æ,0,0,6,0.7,18,117
2017-04-18,111,«·∂»Œ€»æ,0,0,8,1,28,109
2017-04-19,74,¡º,0,0,5,1,17,106
2017-04-20,107,«·∂»Œ€»æ,34,166,6,0.8,18,114
2017-04-21,77,¡º,26,104,7,0.9,36,118
2017-04-22,83,¡º,29,119,8,0.9,36,135
2017-04-23,85,¡º,27,122,8,0.9,46,140
2017-04-24,80,¡º,22,104,9,1,44,136
2017-04-25,68,¡º,0,0,9,0.8,23,122
2017-04-26,73,¡º,23,79,9,1.1,34,128
2017-04-27,92,¡º,25,84,11,0.9,41,151
2017-04-28,81,¡º,26,89,10,0.8,44,138
2017-04-29,73,¡º,28,96,9,0.7,44,114
2017-04-30,69,¡º,24,90,8,0.6,32,117
2017-05-01,81,¡º,36,110,9,0.9,32,117
2017-05-02,80,¡º,45,106,8,1,19,136
2017-05-03,164,÷–∂»Œ€»æ,0,0,7,0.9,16,109
2017-05-04,234,÷ÿ∂»Œ€»æ,0,0,8,1.2,26,121
2017-05-05,491,—œ÷ÿŒ€»æ,0,0,8,1,27,107
2017-05-06,148,«·∂»Œ€»æ,0,0,10,1.1,35,131
2017-05-07,82,¡º,54,116,10,1.1,34,126
2017-05-08,83,¡º,34,98,12,1.2,36,140
2017-05-09,85,¡º,34,108,8,1.1,27,142
2017-05-10,106,«·∂»Œ€»æ,78,137,10,1.2,38,114
2017-05-11,79,¡º,34,112,10,1.3,34,135
2017-05-12,94,¡º,34,122,12,1.3,45,153
2017-05-13,95,¡º,38,138,12,1.6,46,141
2017-05-14,70,¡º,20,52,6,1.3,14,125
2017-05-15,70,¡º,29,52,8,1.1,26,124
2017-05-16,95,¡º,22,82,10,1.2,34,155
2017-05-17,78,¡º,19,72,8,0.9,30,134
2017-05-18,78,¡º,16,42,7,0.9,20,134
2017-05-19,91,¡º,22,52,6,1.1,24,150
2017-05-20,90,¡º,33,75,6,1.2,20,149
2017-05-21,153,÷–∂»Œ€»æ,0,0,8,1,26,141
2017-05-22,117,«·∂»Œ€»æ,0,0,6,1,16,89
2017-05-23,84,¡º,22,68,8,1.1,28,141
2017-05-24,65,¡º,15,56,8,0.9,31,118
2017-05-25,70,¡º,20,90,10,1,40,119
2017-05-26,75,¡º,20,82,10,1,30,131
2017-05-27,79,¡º,20,80,8,1,20,135
2017-05-28,82,¡º,22,72,10,1,28,139
2017-05-29,67,¡º,56,71,10,0.9,32,121
2017-05-30,95,¡º,32,92,10,1,28,155
2017-05-31,94,¡º,32,112,10,1,33,153
2017-06-01,105,«·∂»Œ€»æ,26,92,11,0.9,20,166
2017-06-02,82,¡º,28,96,8,1,23,139
2017-06-03,75,¡º,28,69,10,1,28,130
2017-06-04,85,¡º,8,10,6,1.2,10,143
2017-06-05,69,¡º,6,29,6,1,8,123
2017-06-06,71,¡º,8,32,7,0.7,12,126
2017-06-07,57,¡º,11,30,8,0.6,20,109
2017-06-08,79,¡º,11,28,6,0.6,20,135
2017-06-09,72,¡º,17,34,8,0.6,22,127
2017-06-10,74,¡º,22,74,8,0.7,20,129
2017-06-11,61,¡º,20,66,8,0.7,28,114
2017-06-12,87,¡º,20,53,8,0.8,30,145
2017-06-13,97,¡º,19,50,8,0.7,22,157
2017-06-14,88,¡º,36,78,8,0.7,24,146
2017-06-15,86,¡º,34,76,8,0.7,32,144
2017-06-16,93,¡º,26,74,9,0.8,36,152
2017-06-17,89,¡º,28,70,8,0.7,22,147
2017-06-18,87,¡º,34,94,8,0.8,31,145
2017-06-19,84,¡º,28,96,9,0.8,41,141
2017-06-20,82,¡º,23,69,10,0.8,28,139
2017-06-21,81,¡º,18,49,7,0.7,22,138
2017-06-22,86,¡º,34,125,8,0.6,24,138
2017-06-23,80,¡º,24,112,9,0.5,19,124
2017-06-24,75,¡º,22,100,10,0.6,33,131
2017-06-25,98,¡º,24,75,12,0.7,37,158
2017-06-26,123,«·∂»Œ€»æ,28,83,8,0.7,35,186
2017-06-27,108,«·∂»Œ€»æ,28,68,8,0.8,24,169
2017-06-28,101,«·∂»Œ€»æ,26,64,9,0.8,27,162
2017-06-29,86,¡º,28,63,9,0.8,30,144
2017-06-30,97,¡º,28,64,8,0.9,26,157
2017-07-01,108,«·∂»Œ€»æ,23,72,9,0.8,26,169
2017-07-02,112,«·∂»Œ€»æ,42,96,8,0.9,20,174
2017-07-03,81,¡º,36,104,8,0.7,18,138
2017-07-04,100,¡º,43,79,8,0.7,28,161
2017-07-05,85,¡º,30,68,6,0.7,18,143
2017-07-06,88,¡º,28,126,6,0.6,26,145
2017-07-07,91,¡º,29,114,8,0.7,37,150
2017-07-08,87,¡º,32,128,9,0.7,36,140
2017-07-09,81,¡º,27,108,8,0.7,30,138
2017-07-10,89,¡º,34,125,9,0.7,28,140
2017-07-11,91,¡º,24,92,8,0.6,20,150
2017-07-12,92,¡º,32,76,7,0.5,18,151
2017-07-13,70,¡º,35,88,6,0.7,28,125
2017-07-14,68,¡º,24,88,7,0.7,30,120
2017-07-15,81,¡º,16,58,6,0.6,14,138
2017-07-16,82,¡º,24,46,6,0.4,18,139
2017-07-17,76,¡º,34,58,6,0.5,14,132
2017-07-18,82,¡º,30,58,6,0.5,18,139
2017-07-19,89,¡º,19,60,6,0.5,28,147
2017-07-20,84,¡º,32,94,8,0.5,16,141
2017-07-21,87,¡º,28,79,8,0.4,24,145
2017-07-22,71,¡º,31,92,8,0.5,28,123
2017-07-23,56,¡º,20,51,7,0.4,20,108
2017-07-24,76,¡º,26,76,9,0.5,20,132
2017-07-25,58,¡º,27,68,8,0.6,24,106
2017-07-26,66,¡º,47,73,6,0.7,15,120
2017-07-27,60,¡º,17,19,4,0.7,10,113
2017-07-28,63,¡º,10,18,4,0.6,12,116
2017-07-29,70,¡º,14,36,4,0.6,16,124
2017-07-30,75,¡º,10,32,4,0.6,16,131
2017-07-31,89,¡º,22,48,6,0.7,21,147
2017-08-01,84,¡º,38,108,6,0.7,20,120
2017-08-02,75,¡º,20,82,6,0.6,26,131
2017-08-03,91,¡º,21,67,7,0.6,30,150
2017-08-04,90,¡º,21,60,6,0.6,22,148
2017-08-05,69,¡º,38,92,6,0.8,38,116
2017-08-06,68,¡º,31,84,6,0.8,39,108
2017-08-07,70,¡º,14,41,5,0.7,23,125
2017-08-08,65,¡º,20,72,6,0.7,28,119
2017-08-09,72,¡º,22,93,6,0.5,20,125
2017-08-10,75,¡º,15,50,5,0.6,29,131
2017-08-11,68,¡º,28,86,8,0.6,42,113
2017-08-12,60,¡º,19,58,7,0.6,30,112
2017-08-13,72,¡º,16,42,6,0.5,23,127
2017-08-14,80,¡º,22,59,6,0.5,28,136
2017-08-15,81,¡º,32,72,6,0.6,30,138
2017-08-16,77,¡º,45,72,8,0.7,26,133
2017-08-17,65,¡º,47,72,6,1,27,111
2017-08-18,72,¡º,53,64,5,1.2,18,110
2017-08-19,53,¡º,32,55,5,1.2,16,103
2017-08-20,42,”≈,11,36,5,1.1,12,84
2017-08-21,29,”≈,9,16,6,1.1,23,59
2017-08-22,53,¡º,8,14,5,0.5,14,104
2017-08-23,45,”≈,19,44,6,0.7,24,91
2017-08-24,61,¡º,29,72,6,1,33,81
2017-08-25,43,”≈,8,20,6,0.7,16,87
2017-08-26,37,”≈,7,16,6,0.8,20,74
2017-08-27,36,”≈,12,15,5,0.9,18,72
2017-08-28,48,”≈,8,14,6,0.7,18,96
2017-08-29,46,”≈,4,7,6,0.6,14,93
2017-08-30,37,”≈,6,16,6,0.8,14,74
2017-08-31,41,”≈,15,34,6,1,14,83
2017-09-01,49,”≈,23,50,6,0.9,21,90
2017-09-02,57,¡º,30,65,7,1,27,106
2017-09-03,57,¡º,31,65,6,1,22,104
2017-09-04,51,¡º,22,52,6,0.8,16,84
2017-09-05,60,¡º,18,73,6,0.7,32,81
2017-09-06,75,¡º,28,100,7,0.8,34,113
2017-09-07,61,¡º,23,72,4,0.7,32,100
2017-09-08,57,¡º,29,64,5,0.8,34,61
2017-09-09,67,¡º,34,86,4,0.8,22,84
2017-09-10,76,¡º,29,110,6,0.7,32,108
2017-09-11,79,¡º,34,108,6,0.7,32,107
2017-09-12,66,¡º,40,82,6,0.7,22,119
2017-09-13,71,¡º,52,76,4,0.8,22,95
2017-09-14,64,¡º,27,79,6,0.8,32,88
2017-09-15,73,¡º,54,75,4,0.9,26,62
2017-09-16,51,¡º,21,54,4,0.8,29,87
2017-09-17,63,¡º,31,71,6,0.9,36,103
2017-09-18,61,¡º,26,70,6,0.9,34,95
2017-09-19,64,¡º,30,82,8,0.9,36,68
2017-09-20,64,¡º,26,80,8,0.9,44,93
2017-09-21,81,¡º,35,115,9,0.9,52,95
2017-09-22,91,¡º,39,131,10,1.1,48,79
2017-09-23,60,¡º,32,70,6,0.8,38,75
2017-09-24,58,¡º,36,63,4,1,24,96
2017-09-25,56,¡º,38,62,5,0.9,20,97
2017-09-26,59,¡º,24,66,4,0.5,20,77
2017-09-27,58,¡º,30,68,6,0.6,38,86
2017-09-28,74,¡º,26,98,8,0.6,36,98
2017-09-29,69,¡º,28,88,8,0.7,40,101
2017-09-30,52,¡º,36,53,5,0.7,25,49
2017-10-01,50,”≈,29,51,5,0.8,24,85
2017-10-02,90,¡º,32,121,8,0.6,24,61
2017-10-03,35,”≈,8,14,4,0.6,12,70
2017-10-04,32,”≈,10,18,4,0.6,12,64
2017-10-05,23,”≈,10,19,4,0.7,13,46
2017-10-06,26,”≈,14,26,4,0.8,17,46
2017-10-07,30,”≈,14,30,4,0.9,22,54
2017-10-08,45,”≈,16,40,4,0.6,12,66
2017-10-09,36,”≈,6,9,4,0.6,8,73
2017-10-10,45,”≈,26,44,6,1.1,26,54
2017-10-11,35,”≈,18,24,6,1,21,40
2017-10-12,60,¡º,20,66,8,1.3,40,76
2017-10-13,65,¡º,30,76,8,1.1,30,54
2017-10-14,30,”≈,9,21,6,0.9,14,61
2017-10-15,30,”≈,16,24,5,1.3,16,37
2017-10-16,30,”≈,10,22,4,1,18,61
2017-10-17,27,”≈,16,26,6,0.8,22,51
2017-10-18,44,”≈,19,48,6,0.7,26,79
2017-10-19,51,¡º,26,52,6,0.8,29,53
2017-10-20,58,¡º,31,72,6,0.8,32,68
2017-10-21,87,¡º,0,0,10,0.9,44,85
2017-10-22,86,¡º,0,0,10,0.9,46,79
2017-10-23,78,¡º,40,112,11,1,42,78
2017-10-24,42,”≈,23,39,6,0.9,33,43
2017-10-25,51,¡º,25,54,6,0.8,22,86
2017-10-26,79,¡º,40,110,12,1,48,88
2017-10-27,89,¡º,40,130,11,1.1,42,82
2017-10-28,72,¡º,0,0,10,0.7,24,63
2017-10-29,83,¡º,34,116,8,0.8,35,59
2017-10-30,77,¡º,40,104,10,1.1,34,54
2017-10-31,76,¡º,41,108,12,1.1,38,56
2017-11-01,99,¡º,48,148,18,1.4,58,68
2017-11-02,107,«·∂»Œ€»æ,0,0,16,1,50,79
2017-11-03,99,¡º,40,147,15,0.9,44,76
2017-11-04,77,¡º,48,106,12,1,48,68
2017-11-05,77,¡º,50,107,10,1.1,48,69
2017-11-06,100,¡º,51,150,12,1.3,48,71
2017-11-07,85,¡º,32,118,12,0.9,46,75
2017-11-08,76,¡º,42,99,12,0.9,45,73
2017-11-09,82,¡º,26,112,8,0.7,26,66
2017-11-10,70,¡º,29,90,12,0.7,28,58
2017-11-11,76,¡º,49,107,14,1,38,54
2017-11-12,83,¡º,45,112,18,1.2,50,83
2017-11-13,69,¡º,39,90,14,0.8,34,88
2017-11-14,69,¡º,40,90,16,1,46,88
2017-11-15,87,¡º,68,123,16,1.3,54,77
