»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-03-08,83,¡º,61,80,12,0.8,48,95
2018-03-09,103,«·∂»Œ€»æ,77,104,16,0.7,51,137
2018-03-10,94,¡º,70,104,16,0.7,57,135
2018-03-11,112,«·∂»Œ€»æ,84,124,26,0.9,79,110
2018-03-12,135,«·∂»Œ€»æ,103,139,36,0.9,57,148
2018-03-13,100,¡º,57,94,33,0.6,58,160
2018-03-14,110,«·∂»Œ€»æ,83,116,36,0.8,66,128
2018-03-15,90,¡º,67,96,16,0.7,47,72
2018-03-16,50,”≈,25,50,9,0.4,36,92
2018-03-17,63,¡º,45,62,12,0.5,42,79
2018-03-18,69,¡º,50,55,16,0.7,47,49
2018-03-19,79,¡º,58,64,14,0.7,46,70
2018-03-20,80,¡º,59,80,14,0.7,45,87
2018-03-21,79,¡º,58,89,15,0.7,61,89
2018-03-22,99,¡º,74,107,19,0.9,70,128
2018-03-23,97,¡º,72,106,28,0.8,55,141
2018-03-24,139,«·∂»Œ€»æ,106,138,29,1,55,126
2018-03-25,200,÷–∂»Œ€»æ,150,199,17,1.5,64,192
2018-03-26,138,«·∂»Œ€»æ,105,158,18,1.2,60,151
2018-03-27,93,¡º,51,89,14,0.6,37,151
2018-03-28,105,«·∂»Œ€»æ,60,108,20,0.8,52,165
2018-03-29,114,«·∂»Œ€»æ,85,148,38,0.9,54,175
2018-03-30,77,¡º,56,75,17,0.6,37,103
2018-03-31,114,«·∂»Œ€»æ,86,111,21,0.8,50,110
2018-04-01,123,«·∂»Œ€»æ,93,133,24,1,47,161
2018-04-02,138,«·∂»Œ€»æ,105,144,28,1.1,65,164
2018-04-03,0,Œﬁ,0,0,35,0.9,47,147
2018-04-04,73,¡º,33,95,13,0.5,38,77
2018-04-05,63,¡º,43,66,15,0.7,50,60
2018-04-06,73,¡º,45,95,11,0.6,38,96
2018-04-07,76,¡º,24,101,14,0.4,39,107
2018-04-08,88,¡º,37,125,12,0.5,45,123
2018-04-09,94,¡º,53,138,28,0.6,57,149
2018-04-10,100,¡º,51,123,14,0.7,47,159
2018-04-11,130,«·∂»Œ€»æ,61,209,15,0.8,49,97
2018-04-12,55,¡º,23,59,10,0.4,33,93
2018-04-13,52,¡º,20,54,8,0.5,39,98
2018-04-14,98,¡º,49,145,9,0.7,42,104
2018-04-15,0,Œﬁ,0,0,15,0.8,57,139
2018-04-16,105,«·∂»Œ€»æ,44,159,20,0.6,55,165
2018-04-17,118,«·∂»Œ€»æ,62,186,44,0.6,49,179
2018-04-18,120,«·∂»Œ€»æ,67,162,58,0.7,51,181
2018-04-19,134,«·∂»Œ€»æ,64,134,42,0.6,51,197
2018-04-20,150,«·∂»Œ€»æ,70,119,27,0.7,43,214
2018-04-21,84,¡º,62,92,30,0.7,46,128
2018-04-22,60,¡º,43,50,20,0.7,44,43
2018-04-23,75,¡º,55,68,10,0.8,45,69
2018-04-24,101,«·∂»Œ€»æ,49,76,12,0.6,37,161
2018-04-25,133,«·∂»Œ€»æ,60,96,16,0.7,48,196
2018-04-26,100,¡º,63,88,13,0.7,38,159
2018-04-27,119,«·∂»Œ€»æ,70,106,18,0.8,53,180
2018-04-28,148,«·∂»Œ€»æ,88,125,29,0.8,50,212
2018-04-29,110,«·∂»Œ€»æ,78,117,17,0.8,50,170
2018-04-30,103,«·∂»Œ€»æ,75,100,15,0.9,46,163
2018-05-01,114,«·∂»Œ€»æ,66,78,9,0.8,31,175
2018-05-02,92,¡º,68,92,8,0.6,31,142
2018-05-03,109,«·∂»Œ€»æ,54,96,18,0.6,48,169
2018-05-04,130,«·∂»Œ€»æ,48,86,20,0.5,38,192
2018-05-05,58,¡º,41,54,16,0.7,44,75
2018-05-06,71,¡º,44,45,12,0.7,31,125
2018-05-07,88,¡º,65,81,10,0.8,39,131
2018-05-08,127,«·∂»Œ€»æ,64,98,18,0.8,47,189
2018-05-09,113,«·∂»Œ€»æ,53,90,11,0.6,40,174
2018-05-10,114,«·∂»Œ€»æ,48,77,9,0.5,34,175
2018-05-11,70,¡º,51,58,11,0.6,37,93
2018-05-12,93,¡º,57,61,12,0.7,30,151
2018-05-13,100,¡º,48,68,9,0.6,30,159
2018-05-14,99,¡º,53,72,12,0.7,38,158
2018-05-15,75,¡º,50,68,10,0.5,34,130
2018-05-16,60,¡º,33,46,9,0.4,29,112
2018-05-17,93,¡º,41,54,8,0.5,28,151
2018-05-18,81,¡º,50,69,9,0.6,30,137
2018-05-19,71,¡º,35,58,8,0.5,31,125
2018-05-20,39,”≈,21,37,14,0.3,27,77
2018-05-21,41,”≈,28,40,13,0.3,31,81
2018-05-22,53,¡º,37,51,13,0.7,42,93
2018-05-23,107,«·∂»Œ€»æ,50,119,17,0.6,38,167
2018-05-24,82,¡º,55,113,13,0.6,50,107
2018-05-25,75,¡º,55,61,14,0.7,33,96
2018-05-26,68,¡º,43,52,13,0.5,28,121
2018-05-27,0,Œﬁ,0,0,14,0.7,38,171
2018-05-28,0,Œﬁ,0,0,18,0.6,38,197
2018-05-29,0,Œﬁ,0,0,14,0.5,46,163
2018-05-30,0,Œﬁ,0,0,16,0.7,48,220
2018-05-31,136,«·∂»Œ€»æ,44,87,11,0.5,33,199
2018-06-01,173,÷–∂»Œ€»æ,51,91,13,0.5,29,238
2018-06-02,182,÷–∂»Œ€»æ,63,107,15,0.7,37,247
2018-06-03,183,÷–∂»Œ€»æ,57,109,14,0.6,43,248
2018-06-04,190,÷–∂»Œ€»æ,69,123,17,0.7,36,255
2018-06-05,173,÷–∂»Œ€»æ,63,111,13,0.6,30,238
2018-06-06,156,÷–∂»Œ€»æ,47,73,11,0.5,28,221
2018-06-07,164,÷–∂»Œ€»æ,51,82,28,0.6,34,229
2018-06-08,202,÷ÿ∂»Œ€»æ,55,99,32,0.6,32,272
2018-06-09,95,¡º,37,49,16,0.5,27,153
2018-06-10,110,«·∂»Œ€»æ,32,44,12,0.5,27,171
2018-06-11,171,÷–∂»Œ€»æ,39,56,14,0.6,36,236
2018-06-12,126,«·∂»Œ€»æ,30,49,11,0.5,30,188
2018-06-13,138,«·∂»Œ€»æ,31,49,13,0.5,28,201
2018-06-14,150,«·∂»Œ€»æ,27,60,12,0.5,26,215
2018-06-15,156,÷–∂»Œ€»æ,36,55,13,0.5,21,221
2018-06-16,110,«·∂»Œ€»æ,39,55,14,0.5,19,171
2018-06-17,110,«·∂»Œ€»æ,37,55,14,0.5,19,171
2018-06-18,67,¡º,48,62,14,0.5,23,108
2018-06-19,71,¡º,26,30,16,0.5,18,125
2018-06-20,129,«·∂»Œ€»æ,42,53,15,0.5,20,191
2018-06-21,99,¡º,42,58,33,0.5,25,158
2018-06-22,110,«·∂»Œ€»æ,34,48,30,0.5,25,171
2018-06-23,117,«·∂»Œ€»æ,29,38,22,0.5,21,178
2018-06-24,167,÷–∂»Œ€»æ,44,55,38,0.5,25,232
2018-06-25,73,¡º,39,51,12,0.5,29,127
2018-06-26,80,¡º,23,34,12,0.5,26,136
2018-06-27,81,¡º,20,31,12,0.5,27,137
2018-06-28,102,«·∂»Œ€»æ,21,32,12,0.5,20,162
2018-06-29,117,«·∂»Œ€»æ,31,45,14,0.5,28,178
2018-06-30,100,¡º,51,62,12,0.6,20,159
2018-07-01,102,«·∂»Œ€»æ,34,39,15,0.5,19,162
2018-07-02,74,¡º,26,34,15,0.3,18,128
2018-07-03,70,¡º,33,40,18,0.5,22,123
2018-07-04,64,¡º,38,47,16,0.5,29,116
2018-07-05,52,¡º,17,29,15,0.3,19,102
2018-07-06,31,”≈,14,27,12,0.3,18,62
2018-07-07,36,”≈,22,30,12,0.3,19,72
2018-07-08,27,”≈,13,27,12,0.3,21,46
2018-07-09,27,”≈,13,25,13,0.3,21,43
2018-07-10,48,”≈,33,37,16,0.6,23,63
2018-07-11,52,¡º,33,45,15,0.5,22,88
2018-07-12,64,¡º,20,34,11,0.3,23,116
2018-07-13,78,¡º,28,39,12,0.3,24,133
2018-07-14,79,¡º,29,41,12,0.5,27,134
2018-07-15,98,¡º,32,41,13,0.5,26,157
2018-07-16,112,«·∂»Œ€»æ,36,47,12,0.5,25,173
2018-07-17,121,«·∂»Œ€»æ,39,51,16,0.5,28,183
2018-07-18,93,¡º,31,46,15,0.5,28,151
2018-07-19,114,«·∂»Œ€»æ,35,45,15,0.5,26,175
2018-07-20,144,«·∂»Œ€»æ,37,50,13,0.5,25,208
2018-07-21,73,¡º,39,47,14,0.5,25,127
2018-07-22,43,”≈,29,39,12,0.3,20,86
2018-07-23,48,”≈,26,41,13,0.5,29,96
2018-07-24,76,¡º,30,45,15,0.5,29,131
2018-07-25,108,«·∂»Œ€»æ,40,54,14,0.5,27,168
2018-07-26,95,¡º,24,40,13,0.3,28,154
2018-07-27,64,¡º,16,33,13,0.3,22,116
2018-07-28,66,¡º,15,32,13,0.3,24,119
2018-07-29,62,¡º,36,44,13,0.5,34,114
2018-07-30,37,”≈,21,34,13,0.3,29,73
2018-07-31,100,¡º,29,39,14,0.5,34,160
2018-09-01,62,¡º,19,25,10,0.3,19,114
2018-09-02,64,¡º,25,34,11,0.5,22,116
2018-09-03,110,«·∂»Œ€»æ,41,64,14,0.7,24,171
2018-09-04,85,¡º,30,56,12,0.5,31,141
2018-09-05,90,¡º,31,54,15,0.5,39,147
2018-09-06,89,¡º,42,50,13,0.5,25,146
2018-09-07,61,¡º,20,47,13,0.3,26,113
2018-09-08,88,¡º,25,51,16,0.5,38,145
2018-09-09,106,«·∂»Œ€»æ,45,72,18,0.5,50,166
2018-09-10,59,¡º,23,40,11,0.3,25,110
2018-09-11,75,¡º,33,50,11,0.3,29,129
2018-09-12,57,¡º,44,61,11,0.3,28,105
2018-09-13,52,¡º,36,44,12,0.5,26,76
2018-09-14,51,¡º,27,25,13,0.5,20,101
2018-09-15,85,¡º,62,70,12,0.7,25,121
2018-09-16,75,¡º,54,60,12,0.6,21,96
2018-09-17,63,¡º,46,54,10,0.6,20,111
2018-09-18,40,”≈,29,37,11,0.5,23,75
2018-09-19,65,¡º,45,51,13,0.6,22,63
2018-09-20,57,¡º,42,46,11,1.2,18,81
2018-09-21,85,¡º,58,78,15,1,23,141
2018-09-22,84,¡º,44,78,15,1,34,60
2018-09-23,104,«·∂»Œ€»æ,35,75,14,0.5,33,164
2018-09-24,110,«·∂»Œ€»æ,48,81,18,0.7,19,170
2018-09-25,57,¡º,21,43,11,0.5,18,108
2018-09-26,53,¡º,36,57,12,0.5,22,101
2018-09-27,81,¡º,34,54,13,0.5,24,137
2018-09-28,91,¡º,38,75,12,0.6,40,149
2018-09-29,99,¡º,48,93,21,0.9,58,158
2018-09-30,69,¡º,29,73,13,0.5,31,122
2018-10-01,57,¡º,27,64,19,0.6,39,103
2018-10-02,83,¡º,34,79,20,0.6,57,139
2018-10-03,106,«·∂»Œ€»æ,40,87,20,0.5,45,166
2018-10-04,107,«·∂»Œ€»æ,46,89,15,0.6,48,167
2018-10-05,130,«·∂»Œ€»æ,57,98,15,0.7,37,193
2018-10-06,157,÷–∂»Œ€»æ,71,121,17,1,63,222
2018-10-07,99,¡º,74,131,22,0.9,40,152
2018-10-08,87,¡º,46,87,22,0.6,32,144
2018-10-09,81,¡º,52,112,22,0.7,30,125
2018-10-10,56,¡º,26,62,12,0.5,39,89
2018-10-11,70,¡º,38,82,13,0.5,56,102
2018-10-12,91,¡º,49,90,14,0.5,36,149
2018-10-13,76,¡º,35,64,14,0.5,40,131
2018-10-14,60,¡º,43,69,14,0.5,42,73
2018-10-15,72,¡º,40,66,14,0.5,34,126
2018-10-16,88,¡º,52,85,15,0.6,49,145
2018-10-17,133,«·∂»Œ€»æ,101,134,15,1,44,154
2018-10-18,50,”≈,25,50,13,0.5,36,93
2018-10-19,68,¡º,33,66,13,0.5,54,99
2018-10-20,57,¡º,31,56,14,0.5,45,84
2018-10-21,69,¡º,34,60,15,0.5,55,91
2018-10-22,87,¡º,53,86,13,0.7,69,103
2018-10-23,119,«·∂»Œ€»æ,90,126,12,1,60,143
2018-10-24,135,«·∂»Œ€»æ,103,143,12,1,60,141
2018-10-25,160,÷–∂»Œ€»æ,122,150,14,1,54,72
2018-10-26,88,¡º,61,125,11,0.6,50,69
2018-10-27,90,¡º,50,129,19,0.7,72,75
2018-10-28,77,¡º,44,102,13,0.6,61,86
2018-10-29,83,¡º,51,106,17,0.7,66,86
2018-10-30,70,¡º,48,89,9,0.6,55,92
2018-10-31,72,¡º,52,88,11,0.6,51,105
2018-11-01,73,¡º,53,87,10,0.6,41,116
2018-11-02,73,¡º,52,82,11,0.5,40,127
2018-11-03,55,¡º,38,60,11,0.5,35,100
2018-11-04,94,¡º,70,92,12,0.6,41,105
2018-11-05,124,«·∂»Œ€»æ,94,128,13,0.9,53,25
2018-11-06,38,”≈,26,31,14,0.6,24,45
2018-11-07,47,”≈,30,35,15,0.5,37,44
2018-11-08,54,¡º,38,53,16,0.6,35,40
2018-11-09,58,¡º,41,61,12,0.7,45,83
2018-11-10,83,¡º,61,83,11,0.7,50,102
2018-11-11,90,¡º,67,90,12,0.9,47,72
2018-11-12,147,«·∂»Œ€»æ,112,139,12,1.2,55,80
2018-11-13,114,«·∂»Œ€»æ,86,115,13,1,52,89
2018-11-14,75,¡º,55,79,13,0.5,34,97
2018-11-15,69,¡º,50,67,14,0.5,33,72
2018-11-16,84,¡º,62,94,15,0.7,40,62
2018-11-17,54,¡º,36,58,11,0.5,36,40
2018-11-18,82,¡º,60,74,14,0.9,46,27
2018-11-19,107,«·∂»Œ€»æ,80,104,13,1,44,72
2018-11-20,87,¡º,64,96,11,1,27,57
2018-11-21,158,÷–∂»Œ€»æ,120,161,16,1.2,63,63
2018-11-22,114,«·∂»Œ€»æ,86,146,15,1,61,82
2018-11-23,95,¡º,71,116,12,0.7,44,94
2018-11-24,140,«·∂»Œ€»æ,107,164,13,1,63,79
2018-11-25,189,÷–∂»Œ€»æ,142,202,15,1.2,60,88
2018-11-26,133,«·∂»Œ€»æ,101,152,11,1.4,36,97
2018-11-27,176,÷–∂»Œ€»æ,133,225,15,1.2,44,89
2018-11-28,222,÷ÿ∂»Œ€»æ,172,237,13,1.5,47,98
2018-11-29,205,÷ÿ∂»Œ€»æ,155,244,15,1.7,38,60
2018-11-30,186,÷–∂»Œ€»æ,140,263,15,1.4,49,33
2018-12-01,127,«·∂»Œ€»æ,96,146,18,1,37,73
2018-12-02,109,«·∂»Œ€»æ,82,119,13,1,29,38
2018-12-03,114,«·∂»Œ€»æ,86,119,16,1.7,36,32
2018-12-04,89,¡º,45,127,13,0.5,28,45
2018-12-05,63,¡º,26,76,14,0.5,22,46
2018-12-06,72,¡º,49,94,14,0.6,38,41
2018-12-07,50,”≈,24,50,14,0.5,24,60
2018-12-08,61,¡º,34,72,13,0.6,47,46
2018-12-09,64,¡º,40,77,13,0.7,45,52
2018-12-10,83,¡º,61,94,15,1,52,27
2018-12-11,135,«·∂»Œ€»æ,103,134,16,1.2,57,38
2018-12-12,109,«·∂»Œ€»æ,82,136,16,1.2,56,72
2018-12-13,125,«·∂»Œ€»æ,95,156,20,1.2,71,69
2018-12-14,100,¡º,75,125,14,1.2,58,58
2018-12-15,69,¡º,46,88,8,0.7,52,30
2018-12-16,129,«·∂»Œ€»æ,98,164,12,1.2,48,46
2018-12-17,115,«·∂»Œ€»æ,84,180,18,1.2,62,56
2018-12-18,124,«·∂»Œ€»æ,94,160,18,1.2,56,76
2018-12-19,144,«·∂»Œ€»æ,110,193,14,1.4,74,18
2018-12-20,125,«·∂»Œ€»æ,95,147,15,1.2,65,43
2018-12-21,114,«·∂»Œ€»æ,86,118,13,1.2,58,24
2018-12-22,189,÷–∂»Œ€»æ,142,184,14,1.7,56,36
2018-12-23,137,«·∂»Œ€»æ,104,166,22,1.7,71,48
2018-12-24,80,¡º,50,110,13,1,44,60
2018-12-25,74,¡º,54,82,14,0.9,38,32
2018-12-26,74,¡º,54,87,13,1,34,45
2018-12-27,53,¡º,29,56,12,0.6,27,46
2018-12-28,56,¡º,27,62,14,0.6,33,52
2018-12-29,55,¡º,27,60,17,0.6,39,52
2018-12-30,66,¡º,46,82,19,0.9,51,44
2018-12-31,84,¡º,62,99,15,1.2,56,61
2019-01-01,100,¡º,75,115,18,1.2,66,65
2019-01-02,143,«·∂»Œ€»æ,109,169,25,1.4,79,62
2019-01-03,179,÷–∂»Œ€»æ,135,186,19,1.4,53,45
2019-01-04,176,÷–∂»Œ€»æ,133,164,11,1.4,51,25
2019-01-05,163,÷–∂»Œ€»æ,124,161,11,1.4,40,40
2019-01-06,92,¡º,68,86,6,1,28,51
2019-01-07,119,«·∂»Œ€»æ,90,112,7,1.2,36,33
2019-01-08,178,÷–∂»Œ€»æ,134,173,14,1.2,50,61
2019-01-09,55,¡º,39,60,10,0.5,25,41
2019-01-10,89,¡º,66,77,7,0.6,31,30
2019-01-11,92,¡º,68,81,7,0.7,43,29
2019-01-12,165,÷–∂»Œ€»æ,125,148,9,1.2,35,60
2019-01-13,133,«·∂»Œ€»æ,101,138,8,1.2,27,40
2019-01-14,202,÷ÿ∂»Œ€»æ,152,200,7,1.4,34,54
2019-01-15,132,«·∂»Œ€»æ,100,179,7,1,47,55
2019-01-16,75,¡º,40,100,12,0.6,54,42
2019-01-17,79,¡º,51,107,15,0.7,46,55
2019-01-18,113,«·∂»Œ€»æ,85,146,16,1,60,57
2019-01-19,185,÷–∂»Œ€»æ,139,203,11,1.2,56,43
2019-01-20,162,÷–∂»Œ€»æ,123,185,16,1.7,74,48
2019-01-21,94,¡º,70,131,15,0.9,49,51
2019-01-22,76,¡º,55,102,15,0.6,35,66
2019-01-23,135,«·∂»Œ€»æ,103,147,9,1,44,96
2019-01-24,156,÷–∂»Œ€»æ,119,164,10,1,43,126
2019-01-25,123,«·∂»Œ€»æ,93,148,11,0.9,37,55
2019-01-26,58,¡º,33,65,8,0.5,26,74
2019-01-27,83,¡º,61,96,11,0.5,36,78
2019-01-28,130,«·∂»Œ€»æ,99,157,19,0.8,52,69
2019-01-29,109,«·∂»Œ€»æ,82,149,10,0.7,40,56
2019-01-30,94,¡º,70,109,6,0.7,30,51
2019-01-31,74,¡º,54,57,6,0.8,15,68
2019-02-01,102,«·∂»Œ€»æ,76,103,8,0.8,10,80
2019-02-02,113,«·∂»Œ€»æ,85,104,8,1.2,24,44
2019-02-03,168,÷–∂»Œ€»æ,127,166,6,1.6,30,43
2019-02-04,176,÷–∂»Œ€»æ,133,200,14,1.4,28,90
2019-02-05,149,«·∂»Œ€»æ,114,172,18,1,18,95
2019-02-06,163,÷–∂»Œ€»æ,124,170,10,1.1,18,77
2019-02-07,92,¡º,68,113,7,0.6,12,76
2019-02-08,49,”≈,31,49,5,0.6,12,61
2019-02-09,85,¡º,63,84,13,1,23,68
2019-02-10,72,¡º,52,74,8,0.8,16,58
2019-02-11,69,¡º,50,70,8,0.6,18,75
2019-02-12,89,¡º,66,88,6,0.8,18,70
2019-02-13,82,¡º,60,82,8,0.8,16,71
2019-02-14,64,¡º,46,54,8,0.6,14,70
2019-02-15,97,¡º,72,90,7,0.9,27,38
2019-02-16,90,¡º,67,97,15,0.8,34,66
2019-02-17,67,¡º,48,78,14,0.6,39,69
2019-02-18,63,¡º,45,59,7,0.5,20,58
2019-02-19,90,¡º,67,82,7,0.7,20,62
2019-02-20,155,÷–∂»Œ€»æ,118,151,10,1.1,43,68
2019-02-21,173,÷–∂»Œ€»æ,131,165,8,1.2,36,101
2019-02-22,130,«·∂»Œ€»æ,99,123,7,0.9,24,71
2019-02-23,188,÷–∂»Œ€»æ,141,181,15,1.3,39,91
2019-02-24,186,÷–∂»Œ€»æ,140,178,17,1.3,45,141
2019-02-25,201,÷ÿ∂»Œ€»æ,151,202,22,1.4,57,155
2019-02-26,122,«·∂»Œ€»æ,92,122,7,0.9,21,69
2019-02-27,57,¡º,40,64,8,0.6,27,80
2019-02-28,85,¡º,63,100,9,0.9,51,99
2019-03-01,104,«·∂»Œ€»æ,78,114,10,0.8,40,90
2019-03-02,124,«·∂»Œ€»æ,94,134,6,0.9,21,110
2019-03-03,62,¡º,44,73,6,0.6,24,82
2019-03-04,93,¡º,69,109,11,0.8,34,110
2019-03-05,150,«·∂»Œ€»æ,115,164,11,1.1,38,83
2019-03-06,104,«·∂»Œ€»æ,78,143,10,0.9,36,92
2019-03-07,67,¡º,34,83,7,0.5,28,94
2019-03-08,58,¡º,33,65,7,0.4,29,84
2019-03-09,83,¡º,61,100,8,0.6,34,107
2019-03-10,147,«·∂»Œ€»æ,112,163,13,0.8,42,137
2019-03-11,82,¡º,50,113,5,0.5,19,93
2019-03-12,74,¡º,33,97,8,0.5,23,76
2019-03-13,68,¡º,33,85,7,0.5,40,89
2019-03-14,78,¡º,49,105,17,0.6,53,102
2019-03-15,81,¡º,52,111,11,0.7,45,98
2019-03-16,80,¡º,52,109,14,0.5,33,125
2019-03-17,87,¡º,62,124,10,0.6,39,109
2019-03-18,85,¡º,53,98,9,0.6,20,141
2019-03-19,74,¡º,54,87,10,0.6,15,127
2019-03-20,74,¡º,54,81,9,0.8,22,65
2019-03-21,71,¡º,45,91,8,0.6,27,79
2019-03-22,49,”≈,27,47,8,0.4,12,98
2019-03-23,67,¡º,48,84,10,0.4,24,107
2019-03-24,84,¡º,62,101,12,0.5,32,127
2019-03-25,69,¡º,45,87,10,0.5,17,105
2019-03-26,70,¡º,43,83,10,0.5,16,124
2019-03-27,76,¡º,49,102,16,0.6,41,106
2019-03-28,103,«·∂»Œ€»æ,77,138,11,0.7,25,105
2019-03-29,87,¡º,64,103,8,0.6,17,93
2019-03-30,87,¡º,56,124,9,0.6,27,86
2019-03-31,65,¡º,25,79,11,0.4,25,112
2019-04-01,84,¡º,43,100,15,0.5,32,140
2019-04-02,102,«·∂»Œ€»æ,76,131,13,0.7,28,100
2019-04-03,85,¡º,63,104,10,0.5,11,139
2019-04-04,100,¡º,67,111,9,0.6,17,159
2019-04-05,77,¡º,56,92,10,0.6,12,125
2019-04-06,75,¡º,51,94,10,0.6,11,129
2019-04-07,120,«·∂»Œ€»æ,91,167,9,0.8,13,128
2019-04-08,98,¡º,73,108,9,0.6,9,97
2019-04-09,45,”≈,24,42,10,0.4,11,90
2019-04-10,67,¡º,48,66,8,0.5,16,67
2019-04-11,74,¡º,54,77,8,0.5,22,102
2019-04-12,79,¡º,58,83,12,0.6,25,127
2019-04-13,105,«·∂»Œ€»æ,60,86,10,0.6,16,165
2019-04-14,67,¡º,43,83,11,0.5,22,118
2019-04-15,87,¡º,43,88,14,0.5,35,144
2019-04-16,69,¡º,50,87,13,0.5,21,121
2019-04-17,86,¡º,55,97,13,0.6,17,143
2019-04-18,77,¡º,37,77,11,0.5,12,132
2019-04-19,76,¡º,31,102,10,0.4,6,119
2019-04-20,56,¡º,33,62,9,0.4,6,96
2019-04-21,67,¡º,48,73,9,0.5,9,48
2019-04-22,35,”≈,24,34,10,0.3,7,50
2019-04-23,56,¡º,39,61,9,0.5,15,38
2019-04-24,75,¡º,55,80,9,0.7,16,96
2019-04-25,55,¡º,39,56,8,0.5,13,52
2019-04-26,53,¡º,27,55,7,0.4,9,97
2019-04-27,58,¡º,27,59,7,0.4,15,109
2019-04-28,43,”≈,30,42,6,0.4,7,68
2019-04-29,48,”≈,33,40,6,0.6,11,84
2019-04-30,59,¡º,36,55,7,0.7,19,110
2019-05-01,80,¡º,40,97,8,0.6,20,136
2019-05-02,91,¡º,29,77,11,0.5,22,149
2019-05-03,106,«·∂»Œ€»æ,34,83,12,0.5,24,166
2019-05-04,91,¡º,31,70,8,0.5,15,149
2019-05-05,100,¡º,42,90,6,0.6,14,160
2019-05-06,66,¡º,20,81,5,0.3,8,104
2019-05-07,70,¡º,22,63,10,0.4,14,124
2019-05-08,82,¡º,35,77,10,0.5,18,138
2019-05-09,99,¡º,41,82,8,0.6,15,158
2019-05-10,105,«·∂»Œ€»æ,40,83,10,0.6,18,165
2019-05-11,70,¡º,44,88,7,0.6,24,123
2019-05-12,125,«·∂»Œ€»æ,48,91,6,0.8,30,187
2019-05-13,146,«·∂»Œ€»æ,73,241,6,0.7,20,103
2019-05-14,90,¡º,57,129,5,0.7,14,133
2019-05-15,74,¡º,54,77,5,0.7,14,127
2019-05-16,66,¡º,39,63,5,0.6,11,119
2019-05-17,45,”≈,27,45,4,0.6,6,75
2019-05-18,44,”≈,11,22,4,0.3,5,88
2019-05-19,57,¡º,19,50,5,0.4,8,108
2019-05-20,77,¡º,20,104,6,0.3,10,106
2019-05-21,86,¡º,24,78,7,0.4,11,143
2019-05-22,95,¡º,28,84,6,0.4,12,153
2019-05-23,111,«·∂»Œ€»æ,34,81,6,0.5,12,172
2019-05-24,104,«·∂»Œ€»æ,34,80,8,0.5,15,164
2019-05-25,65,¡º,35,67,6,0.6,12,117
2019-05-26,50,”≈,29,50,6,0.6,10,90
2019-05-27,70,¡º,22,50,6,0.5,7,123
2019-05-28,60,¡º,14,44,7,0.3,14,111
2019-05-29,108,«·∂»Œ€»æ,17,43,7,0.3,11,168
2019-05-30,64,¡º,22,43,6,0.4,9,116
2019-05-31,100,¡º,32,56,7,0.5,11,159
2019-06-01,141,«·∂»Œ€»æ,30,66,6,0.5,9,205
2019-06-02,127,«·∂»Œ€»æ,42,82,8,0.6,11,189
2019-06-03,120,«·∂»Œ€»æ,33,81,6,0.5,9,182
2019-06-04,123,«·∂»Œ€»æ,29,96,7,0.5,14,185
2019-06-05,120,«·∂»Œ€»æ,33,100,8,0.5,13,182
2019-06-06,65,¡º,18,33,6,0.4,5,117
2019-06-07,109,«·∂»Œ€»æ,26,55,7,0.4,9,169
2019-06-08,129,«·∂»Œ€»æ,38,83,7,0.5,10,191
2019-06-09,139,«·∂»Œ€»æ,35,90,7,0.6,9,202
2019-06-10,98,¡º,21,61,7,0.4,7,157
2019-06-11,126,«·∂»Œ€»æ,22,63,7,0.4,12,188
2019-06-12,140,«·∂»Œ€»æ,32,76,8,0.5,12,203
2019-06-13,103,«·∂»Œ€»æ,26,60,4,0.4,11,163
2019-06-14,131,«·∂»Œ€»æ,32,65,5,0.5,10,194
2019-06-15,145,«·∂»Œ€»æ,26,58,5,0.5,8,209
2019-06-16,121,«·∂»Œ€»æ,33,69,5,0.5,11,183
2019-06-17,85,¡º,39,73,6,0.6,11,142
2019-06-18,67,¡º,15,24,4,0.4,6,120
2019-06-19,90,¡º,26,43,5,0.4,11,148
2019-06-20,66,¡º,25,38,4,0.5,11,119
2019-06-21,142,«·∂»Œ€»æ,53,72,4,0.7,10,206
