»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-02-04,152,÷–∂»Œ€»æ,116,226,35,1.6,31,98
2019-02-05,212,÷ÿ∂»Œ€»æ,162,260,21,1.5,26,56
2019-02-06,70,¡º,47,89,16,0.6,10,66
2019-02-07,49,”≈,21,49,15,0.6,7,76
2019-02-08,54,¡º,33,57,26,1,18,70
2019-02-09,47,”≈,29,47,21,0.8,12,66
2019-02-10,50,”≈,33,50,30,1.2,23,63
2019-02-11,138,«·∂»Œ€»æ,105,144,24,1.3,30,57
2019-02-12,99,¡º,74,104,16,1,28,54
2019-02-13,67,¡º,48,73,24,1.3,29,48
2019-02-14,51,¡º,34,51,16,0.7,20,66
2019-02-15,68,¡º,49,65,14,0.8,14,85
2019-02-16,42,”≈,21,38,17,0.8,22,83
2019-02-17,60,¡º,43,64,22,1,31,84
2019-02-18,88,¡º,65,94,29,1.3,40,79
2019-02-19,169,÷–∂»Œ€»æ,128,161,16,1.3,28,58
2019-02-20,203,÷ÿ∂»Œ€»æ,153,209,20,1.8,41,90
2019-02-21,234,÷ÿ∂»Œ€»æ,184,239,25,2.3,70,98
2019-02-22,242,÷ÿ∂»Œ€»æ,192,248,31,2.4,83,92
2019-02-23,255,÷ÿ∂»Œ€»æ,205,277,32,2.7,93,121
2019-02-24,183,÷–∂»Œ€»æ,138,185,39,1.9,83,127
2019-02-25,98,¡º,73,117,23,1.4,68,70
2019-02-26,77,¡º,42,76,24,0.9,61,49
2019-02-27,160,÷–∂»Œ€»æ,122,183,36,1.5,78,53
2019-02-28,152,÷–∂»Œ€»æ,116,167,26,1,51,117
2019-03-01,140,«·∂»Œ€»æ,107,152,24,0.9,41,125
2019-03-02,162,÷–∂»Œ€»æ,123,181,26,1.1,50,150
2019-03-03,149,«·∂»Œ€»æ,114,173,20,0.7,39,135
2019-03-04,142,«·∂»Œ€»æ,108,160,22,0.8,45,104
2019-03-05,107,«·∂»Œ€»æ,80,128,19,0.7,41,102
2019-03-06,66,¡º,23,81,15,0.4,19,97
2019-03-07,58,¡º,38,65,16,0.6,34,101
2019-03-08,79,¡º,58,100,24,0.7,42,107
2019-03-09,87,¡º,64,100,25,0.7,44,116
2019-03-10,110,«·∂»Œ€»æ,83,124,24,0.9,55,137
2019-03-11,90,¡º,67,95,14,0.6,32,85
2019-03-12,46,”≈,18,41,13,0.4,26,92
2019-03-13,56,¡º,29,62,17,0.4,37,92
2019-03-14,57,¡º,29,61,16,0.6,45,94
2019-03-15,54,¡º,27,57,19,0.6,33,89
2019-03-16,70,¡º,43,90,24,0.8,45,83
2019-03-17,77,¡º,56,102,27,0.8,54,110
2019-03-18,94,¡º,67,137,25,0.7,36,128
2019-03-19,90,¡º,52,105,20,0.6,28,147
2019-03-20,77,¡º,56,91,24,0.5,33,130
2019-03-21,46,”≈,19,45,11,0.3,21,91
2019-03-22,54,¡º,29,54,18,0.5,43,101
2019-03-23,47,”≈,18,43,12,0.3,16,94
2019-03-24,67,¡º,38,84,21,0.6,34,96
2019-03-25,80,¡º,59,109,18,0.6,39,109
2019-03-26,122,«·∂»Œ€»æ,92,168,27,1.1,70,96
2019-03-27,92,¡º,63,134,19,1,48,99
2019-03-28,43,”≈,17,43,12,0.5,22,80
2019-03-29,64,¡º,33,77,18,0.6,40,101
2019-03-30,53,¡º,21,55,9,0.4,14,85
2019-03-31,50,”≈,20,39,14,0.5,32,99
2019-04-01,48,”≈,22,47,17,0.7,27,96
2019-04-02,59,¡º,36,68,34,0.8,40,104
2019-04-03,75,¡º,43,79,25,0.6,46,130
2019-04-04,118,«·∂»Œ€»æ,87,170,22,0.8,30,179
2019-04-05,193,÷–∂»Œ€»æ,47,336,15,0.5,26,110
2019-04-06,83,¡º,29,115,16,0.5,29,109
2019-04-07,68,¡º,30,79,18,0.6,39,121
2019-04-08,56,¡º,21,61,15,0.5,23,86
2019-04-09,47,”≈,30,47,13,0.6,26,78
2019-04-10,64,¡º,46,72,22,0.8,28,113
2019-04-11,99,¡º,74,102,15,0.8,39,104
2019-04-12,103,«·∂»Œ€»æ,77,110,19,0.8,35,127
2019-04-13,153,÷–∂»Œ€»æ,117,167,25,1.1,49,72
2019-04-14,65,¡º,18,62,13,0.5,24,118
2019-04-15,79,¡º,28,74,19,0.5,25,134
2019-04-16,92,¡º,61,104,26,0.8,28,150
2019-04-17,89,¡º,53,127,21,0.7,23,146
2019-04-18,96,¡º,32,141,13,0.5,36,99
2019-04-19,52,¡º,18,54,12,0.5,27,90
2019-04-20,59,¡º,34,68,17,0.7,47,73
2019-04-21,73,¡º,53,91,16,0.9,42,115
2019-04-22,103,«·∂»Œ€»æ,76,118,23,0.9,39,163
2019-04-23,64,¡º,46,72,15,0.8,23,88
2019-04-24,72,¡º,33,93,15,0.6,27,84
2019-04-25,55,¡º,22,36,11,0.7,22,105
2019-04-26,60,¡º,30,44,10,0.6,26,112
2019-04-27,53,¡º,37,54,15,0.7,38,84
2019-04-28,68,¡º,47,71,13,0.8,40,121
2019-04-29,97,¡º,70,107,15,0.9,36,156
2019-04-30,80,¡º,43,110,11,0.6,27,114
2019-05-01,66,¡º,29,60,16,0.7,33,119
2019-05-02,91,¡º,26,62,22,0.6,27,149
2019-05-03,103,«·∂»Œ€»æ,37,82,20,0.5,21,163
2019-05-04,96,¡º,39,84,25,0.7,23,155
2019-05-05,79,¡º,27,108,20,0.5,21,87
2019-05-06,65,¡º,27,66,23,0.6,27,118
2019-05-07,78,¡º,28,77,26,0.6,31,133
2019-05-08,73,¡º,43,95,23,0.7,32,121
2019-05-09,93,¡º,42,87,22,0.7,35,151
2019-05-10,100,¡º,47,87,23,0.7,31,160
2019-05-11,123,«·∂»Œ€»æ,54,90,29,0.8,40,185
2019-05-12,98,¡º,73,141,26,0.9,37,151
2019-05-13,104,«·∂»Œ€»æ,35,158,14,0.5,29,113
2019-05-14,107,«·∂»Œ€»æ,44,164,23,0.7,31,163
2019-05-15,98,¡º,62,125,18,0.7,24,157
2019-05-16,107,«·∂»Œ€»æ,75,109,17,0.8,25,167
2019-05-17,92,¡º,53,77,16,0.6,21,150
2019-05-18,81,¡º,26,42,19,0.5,23,137
2019-05-19,69,¡º,28,87,13,0.5,18,114
2019-05-20,60,¡º,14,51,11,0.4,22,112
2019-05-21,75,¡º,23,49,15,0.5,26,129
2019-05-22,100,¡º,31,59,19,0.5,31,160
2019-05-23,170,÷–∂»Œ€»æ,41,78,23,0.7,41,235
2019-05-24,124,«·∂»Œ€»æ,34,73,20,0.6,24,186
2019-05-25,110,«·∂»Œ€»æ,39,80,23,0.7,28,171
2019-05-26,63,¡º,37,60,14,0.7,16,115
2019-05-27,67,¡º,13,26,9,0.3,20,120
2019-05-28,102,«·∂»Œ€»æ,18,46,22,0.6,35,162
2019-05-29,128,«·∂»Œ€»æ,25,60,21,0.6,24,190
2019-05-30,120,«·∂»Œ€»æ,18,48,15,0.4,19,182
2019-05-31,77,¡º,15,36,13,0.4,21,132
2019-06-01,115,«·∂»Œ€»æ,26,60,22,0.5,26,176
2019-06-02,153,÷–∂»Œ€»æ,37,86,21,0.7,27,218
2019-06-03,117,«·∂»Œ€»æ,34,76,14,0.7,21,178
2019-06-04,75,¡º,43,77,15,0.6,22,129
2019-06-05,78,¡º,57,83,12,0.9,34,118
2019-06-06,70,¡º,40,59,11,0.5,27,124
2019-06-07,127,«·∂»Œ€»æ,36,67,16,0.6,29,189
2019-06-08,92,¡º,21,46,12,0.4,24,150
2019-06-09,73,¡º,24,52,13,0.5,19,127
2019-06-10,123,«·∂»Œ€»æ,25,58,18,0.6,28,185
2019-06-11,147,«·∂»Œ€»æ,39,74,22,0.7,27,211
2019-06-12,146,«·∂»Œ€»æ,38,89,18,0.5,31,210
2019-06-13,124,«·∂»Œ€»æ,39,100,19,0.7,26,186
2019-06-14,172,÷–∂»Œ€»æ,54,100,20,0.8,27,237
2019-06-15,83,¡º,44,75,16,0.5,16,139
2019-06-16,40,”≈,15,32,15,0.2,12,79
2019-06-17,101,«·∂»Œ€»æ,21,46,17,0.4,21,161
2019-06-18,156,÷–∂»Œ€»æ,51,94,21,0.8,26,221
2019-06-19,90,¡º,49,78,16,0.8,21,147
2019-06-20,152,÷–∂»Œ€»æ,45,75,14,0.8,20,217
2019-06-21,95,¡º,47,74,13,0.7,21,153
